title,album,year,lyrics,urls
Get Ya Issue Straight,Hood Fame: King of the Queen,2006,"Ay what it is mayne it's ya boy Young Krizzle, I had to come back down on a serious topic my nigga, subject matter my nigga
Niggas out here ain't rappin about shit these days dawg and I'm here to let niggas know dawg what happened to mo'fuckers spitting a message on tracks
You know what I'm saying, niggas forgot about Pac & Biggie, we go farther than that my nigga Public Enemy, NWA nigga
Dawg! Had some to say cuh that why i fucks with them niggas back in the 50's and 60's them Bobby Womack's them God damn  my nigga
Lake side cousin, niggas had shit to talk about
That shit influenced me my nigga that soul music so niggas need to get their issue straight and start saying some shit",https://genius.com/Big-krit-get-ya-issue-straight-lyrics
Rapper With A Dream,See Me On Top,2006,"They got me wonderin if I ever get up out this cage
A man is trapped, forever lost in this endless maze
And then they wonder why they kill each other
He out for mine I guess he ain't got shit so I can't trust my brothers
For some nigga they crime shit OK it gotta pay
Reality is it's sad to say, but there ain't no better way
And if a nigga got a problem what I do for mine
Tell 'em walk some miles in my shoe, then work a 9 to 5
That music shit running low eventhough I give my all
Authority ain't my best friend, at times I just wanna kill my boss
And I'd be lyin nigga if I said I ain't do no dirt
Try not to embarrass my folk because my family's first
And I ain't never the type to back down from no challenge
Then again I never took one more shit than I could handle
Some niggas was just born to win and some were born to lose
I felt like I was dealt a bad hand, but I paid my dues

It seems that I'm condemned to live a life of sin
Cuz I ball short
When will my troubles end and happiness begin?
Can you change my heart?
I swear I had enough, but I never gave up
Eventhough this world's so tough
I'm holdin onto me, a rapper with a dream
I hope you all feeling me

You said they say sometimes I lose hope
And like I'm a basketball star no prone I met my dope
Unlike them folks or them niggas when shit pop off quickly
I write my family no rain no snow they could come and get me
I've been down for the 3OBC since I can remember
?coke and put in on the block until it was time for dinner
? I was ?eat up? hunger ?
Tryin' not to get caught up on no shit be gone till November
Cuz in the Queen we don't play we known for the battle
See me surfing up to sip the player I sleep it's in Seattle
Eyes closed, I gotta stay up on my toe ?
Cuz niggas get pills to turn off their lives and just roll through
Blocka blocka thats all it takes to fall out
It'll be the main trench no soldier ever crawl out
For this game I try not to go all out
Your peace hit me so what I always seem to cold out


Third verse got me talking bout my situation
If I be watching for the birds I need an occupation
Give my cash up cuz I won't be this ? for long
Can't stay with mama bird I gotsa get on my own
Some niggas rely too much on gossip bout put mine in fame
Who's lucky the one that's in the casket that nigga that's at away
I have no need to front besides I'd rather stay to face
I get the deal and collect my dough before I fade to black
I see my brothers and I know, they would change, for the better
We adapt to their climate, that thunderstorm weather
And I know, I got hold my head up high to the sky
But my pride sometimes gettin away of the realness inside
I see the world upside down with no outs
Like a corner without themes, or the world without south
I'm gonna be dreamin' man cuz if I do decide to blow up
The jealous will go and grab their K, see me outside and roll up
Blocak blocka",https://genius.com/Big-krit-rapper-with-a-dream-lyrics
Twerk A Lil Something,See Me On Top,2006,"Aye twerk a little something shorty, show a player what you got
After hours at the club will make you drop it like it's hot
You say you can't but you can
Aye do for me what you wouldn't for your man

Aye you the best at what you do no matter what it is
Drop it to the floor to make it clap a bit
Aye toss it on a player baby
Imma get her and shorty show me what you got
And know she ain't scared of this
It's live live baby think it's hell
Caramel brown grab her ass whisper in her
It'll tell her turn around (turn around)
Let me see you from the bed
(I) know you like it like that
Got some friends that can roll
Tell them whip it right back
Get in my ride hit the nearest curb store
Grab some rubbers and some drank we can pour up on the go
Imma miss you but whining and dining's out the question
Because you ain't an investment screw you like taxes
You know the game and the plot you done heard my rhymes
I'm not gonna spit all that bullshit typed lines
You know you fine or you wouldn't be in my car
Aye twerk a little something shorty you could be with a star


Yea i'm a southern player give me a bad bitch (a bad bitch)
With her own cash, and a fat ass (a fat ass)
She'll let me beat it every evening until I bust on her
She'll whoop a nigga's ass if you try to touch on her
I know the type fit right with her hair did (got her hair did)
In the end I'll be fucking up a lipstick
Aye this some pimp shit nigga I don't think or doubt it
You ain't a pimp nigga if you got to think about it
Better hand cup her bra when she around G's
Mad because his main lady went and chose me (chose me)
You confused if a bra will ever have a bro
Be like Snoop nowadays
We don't love them hoes (we don't love them hoes)
I would talk much much for the bitch though
I'm still on the try of thoughts you learn from the risks though
You know you fine or you wouldn't be in my car
Aye twerk a little something shorty you could be with a star


Aye twerk a little something shorty let me see what you got
Twerk a little something shorty let me see what you got
After the club we can chill at my spot
After the club we can chill at my spot

Aye toss it on a player baby I'm get her and
Shorty show me what she got and no she ain't scared of it
Aye toss it on a player baby I'm get her and
Shorty show me what she got and no she ain't scared of it

It's live live baby think it's hell
Caramel brown grab her ass whisper in her
It'll tell her turn around (turn around)",https://genius.com/Big-krit-twerk-a-lil-something-lyrics
They Gone Hate (Original),See Me On Top,2006,"Welcome the new kid, hello the new hustler
Ever since my birth, I've been the same hustler
I twist the streets up with every flow I split
Twist they mind-frame up, that's every ho I get

Hey I'm ride with the Chevy (?) wood grain grippin'
They gone hate though, they gone hate though
I got the purp and the yak, and my rims still spinnin'
They gone hate though, they gone hate though
I got my stacks on deck and the K gone blow
They gone hate though, they gone hate though
I'm 'bout the flyest nigga comin' out the slum with the flow
They gone hate though, they gone hate though

Welcome the new kid, hello the new hustler
Ever since my birth, I've been the same hustler
I'm from that 'sippi land, hell yea they know me
I'm from that Red-Line aka 3-0-B
That's where them G hang in the dirty-dirty
The folk can't clean it up so we call it dirty-thirty
I push to pacify these hoes cause they talk too much
I keep my business to my self cause niggas talk too much
They just hate to see a street nigga doing great
Feel like they obligated to snatch some cheese right off the plate
But I ain't trippin' though, just don't stick your hands in mine
If I'm the folk, then you the skater, I destroy your grind
Make it happen K, that's what they tellin' me
I'm like that 9-11, nobody expected me
And my clique too, the whole state of 'sippi
They relate to my swagger, so they ride with me


I twist the streets up with every flow I split
Twist they mind-frame up, that's every ho I get
Like them - yea, yea, I talk shit on the track
Niggas mad cause I won't let 'em get on the track
They ain't beefin' though, cause they ain't done for
Knowin' if they want the crown, I'm the one to come for
Yea, man, I'm gung-ho, if you gotta problem with it
I don't call problems cause I solve 'em, get it?
I'm the target of every rapper spittin' flow bitch
I'm the first pick to blow, dog, and they know this
Why it ain't hard to see, greatness is apart of me
Writing tracks and making beats, cause royalties belong to kings
And I want to see (?) off whatever I drop
And I wanna see mills dog, whenever I pop
And I'm one of these niggas now that I'm takin' the top
So, I'm tellin' these niggas now that they destined to flop


They know me from the hood that I ride in
White T, fitted cap, Louie on the side of my kicks
You can catch me in the hood with my folk boy
That consists of pimps, real niggas, and them dope boys
Be at the 'sip or A, I can keep it poppin' nigga
Krizzle on the track so the whole hood jockin' nigga
Hey I could tell by they eyes that they wanna (?)
I'm 18 but they know that I'm movin' shit
Pray they producer known in this music shit
Who else young as the K even doin' this?
Break bread with my niggas that ride
I got a state full of niggas and they ready to die
So, we can take it to the pistol place (?) shawty
Really ain't shit till the killer K shawty
I make it happen if I got around here
Cause niggas main focus - making dollars 'round here


I did the same hustle
I did the same hustle",https://genius.com/Big-krit-they-gone-hate-original-lyrics
My Life Ain’t Rosey,See Me On Top,2006,"Ok (yeah) let it roll do that (yeah)
Get some things off my chest do it with J.T
I ain't really had much support in this rap shit (nah)
Been doing it for about six years strong (six years)
Went from group to group to group (solo)
I'm solo man

My life ain't rosey but I roll with it (yeah)
Death comes real easy when it's hard living (it's hard living)
Dirty thirty born and bred it's where a nigga raised
Staying true to my ghetto trying to get paid
I love the girls but life was better until the bills came
They say they love you but they'll fuck you that's for real man
The minimum wage shit it never really lasts
The next resort is to pushing dro just to make some cash
They tell these niggas I was thrown in my past life
Tell them I strived for the cheese not that limelight
That fame shit is dangerous when it comes to flow
Niggas so focused I hear chasing at the rims and hoes
I never told to be this way nigga and that's for real
I'd rather stay true to myself and sign without a deal
I got to do it big 'cuz so we all can eat
How can I lose when all my siblings looking up at me
And all I pray is that tomorrow ain't like yesterday
My music's destined to live on once I pass away
I stay down in my town until they feeling me
Lack of support from my folk is truly killing me (fuck 'em then)
I tried lord but I cannot love my enemies
I'm surrounded and it feels like I cannot breath
But I can't let that worry me because I don't ask for help
I came here I been here I'll die by myself

My life ain't rosey but I roll with it
My life is hard but I go with it",https://genius.com/Big-krit-my-life-aint-rosey-lyrics
Bring It Back,See Me On Top,2006,"Bring it back, bring it back
Bring a stack, bring a stack
That's right

For the streets, bring it back
For the hood, bring it back
For the beat, bring a stack
For the track, bring a stack

Hey, they ain't know I even rap like this
They ain't know that I can snap like this
Adidas 1's in the club got 'em thinking now
Get the fuck up out my way when I'm swanging out
I own the lane, nigga, and you ain't holdin' shit
I give you sidelines and that's all you get
You don't play no position in this rap game
You just gettin' towels, where's my water man
I rep the 'sip a lot and that dirty (?)
I got that focused flow, call it Tai-Chi
Or that hot shit, it's the same thang
The track's a telephone, I'mma let it rang
All the fuckboys, that used to doubt the K
Doubt the way I rhyme, doubt the beats I made
But I'm the one boy, I got that killa flow
And then they know, (worth a mil on the low)


Hey, these niggas sleepin' on the flow but I woke up
The industry was unfaithful, so it broke up
So I've been texting niggas for every track that come from me
Say you want a beat? Shit dawg, it ain't for free
Let's talk prices nigga, this ain't Wal-Mart
Let's status quo (?) lets see pie charts
We talkin' 1 stack, that's as low as I can go
You ask me what I think, (worth a mil on the low)
Yea, I came from the gutter, they say the K's a crisis
They ain't talkin' behavior when they say that he's the nicest
On the West he fire, up North he spit
He the truth in the A, in the 'sippi - the shit
Ask 'em 'bout me, they know the K is gonna blow
And it's the same thing, everywhere you go
I'm another breed of rapper with that killer flow
These niggas know, (worth a mil on the low)",https://genius.com/Big-krit-bring-it-back-lyrics
I Ain’t Playin’ No Moe,See Me On Top,2006,"I'm talkin' 500 degrees straight out the coup
With some boppers in my ride and they head out the hood
In the hood I finally recognize the K and the truth
Before I die I promise I have my name on some shoes
No one sayin' what you usually get
I'm fresh off the dome, I ain't used to this shit
But the niggas out to fly like a bird since I've been on the curb
I only had one thing that's my balls and my word
Set a standard went to Atlanta with my crew
He my eyes and my ears but down here I proach
Down here I crush anyone in the face
What if their backs turn fuck it anyone replace
If I said it I meant what I did what I done
Kick ass (?) without using my guns
Without using my lungs, I still will make mils
I could die motherfucker, and I still will get deals

I ain't playin' with you niggas no more
That 44 get 'em make you hit the floor
And if you want it you can get it at the door
If it ain't about money stop talkin' to me hoes

Oh shit I did it again, ay hold up
Niggas got a problem with K, you best fold up
I ain't got time to play with no hoes
Unless they coming right off the track with my dough
A pimps ID's broke, I don't need it
Me not gettin' the deal, I can't see it
Fuck them niggas, I know they don't like me
And if they got a problem with Krizzle, they come fight me
Why a fuck nigga? they know they don't last
I don't care I conk ya are you don't pass
Queen city bomb, I'm known for that ?
My one goal, gettin' that dough, watch me (?)
I ain't got problem with these niggas
Stop motherfucking cock blockin' me, niggas
And let's make something clear
I ain't never quit once in my life I touchdown each year


And one more thing, I never need a clique to be hard
I'm six foot but something else make me lord
Creep bitch hard (?)
Just to see what I got what I got in my garage
No peakin', but this weekend I'm freakin'
Somethin' I can cut and nonchalantly leave it
Never been a type of trick, no bitch
But I get that bit, and I trick that bitch
Move over, KRIT got something to say
He was alive last week but he's dead today
I ain't got time to play with yo
Baby sit ya, fuck nigga, I'm sayin' to you
Don't be talkin' that pop trunk cause I go and pop trunk
If you sleepin' with your bitch ? something your headlong
This nigga's scared huh? that they don't wanna ? you
And that cute ? Mississippi",https://genius.com/Big-krit-i-aint-playin-no-moe-lyrics
5th Wheel,See Me On Top,2006,"If I got it, it’s swangin’
If it’s hustlin’, it’s bangin’
Screwed up in my change and you know I’m acting bad
24’s on the ride, got some shawties inside
And (?)
I know you lovin’ that

Ducked in my ‘Lac, 5th wheel in the back
(?) tweeters, I’m riding out with my people
I’m down and dirty, ya heard me
Keeps a couple of bourbon, got a ho and she servin’
So, I’m swangin’ and swervin’
Listening to that O-G Ron C, 8Ball MJG, Pimp C, and Bun B
I’m a trendsetter, born and bred gold getter
Lac deville Bentley grill, spray that shit canary yellow
Turn the heat up, blowing nothing but fire
(?) hoes naked, it’s a sauna inside here
Pimps playin’, I ain’t playin’, I’m a pimp till I die
Got a piece under the seat, if you still wanna try me, nigga
Never say it like I’m sposed to be
Any lame or (?) can’t stand close to me
K-R-I-T, that’s what hoes will chose
Still tippin’ on (?) with the 5th wheel too


Yella yella here, yella yella there
(?) Pimp C wall, yellas everywhere
Yellas stop and stare
When I pull up in the ‘Lac
I got a (?) that’ll take me around the globe
And a flight attendant off in the back
Get a room at the hotel and it’s got be that 1-12
Hit the strip in the A-T-L about 1:12 and met 112
A bad bitch that know me, fetish just to blow me
Talk fast about the cash but suck me off so slowly
(?) my homies, hit the club and I buy the bar like Slim Thug (?)
Down here be (?)
No loss because I’m undefeated, never been beat by an underachiever
One reason my beats be beatin’, that program they call the reason
For the low any time or season, for any producer that wanna be me
On the 30 if you don’t believe me, you get it cuh, so come and see me
Live in more, I teach that ass, that (?) I teach that class
The one time chance you’ll never have, say you wanna do it big? You better pass",https://genius.com/Big-krit-5th-wheel-lyrics
See Me On Top (Original),See Me On Top,2006,"Cause when you see me you should see me on top
Regardless if I blow I'm a still be on lock
Because I be your loss and your grind and your shine and you'll pimp that same country boy and I'm real still

I here 'cuh been able to make way I'm still on the flow
I give a fuck what you think man
When they see me in my hometown where niggas don't play around
Show you what's good here's when we lay down in four pounds
Highly anticipated a mix tape from killer K
A G is for music I make a hit almost everyday
Me in the lab or in the bricks I'm rolling hard
It's for where I'm from that red line in my boulevard
Still people call me because I creep up on you quick
It's what I'm trained I will trap and stop no pimping shit
So if you want it with me come and get me holmes
Next thing you know your pastor in there praying for you
I'll be your candyman 'Kush it like I'm supposed
The ladies they like it the niggas cop it to get the hoes
That's why I'm in the club that's why I'm getting chicks
That's why you playing this that's why I got respect (Okay)


Aye I think I get time when they do weed cause I flow like a bit
But I'm on the eighteen you can tell my rhymes and you hear my beats
And my foots in the door and my ears' to the streets
I'll ride if you ride I'll roll if you roll
I'll know if you book I'll kick in your door
While your tears getting wet I'll spray with the tech
Then I'll bob you with some hollows through the tears in your chest
We'll see who's the man if you're hard as you plan
From the corner to the curb your suburb it's a plan
Some say I done changed some say I go hard
Some say I won't make it some say I got heart
But it really don't matter cause it's all word in mouth
Cause you ain't see the hood 'til you come to the south
That's why I'm in the club that's why I'm getting chicks
That's why you playing this that's why I got respect",https://genius.com/Big-krit-see-me-on-top-original-lyrics
Grata Lata,See Me On Top,2006,"I don't have to blow the gate
I get greater, later
I'm all about my paper, so fuck you haters
I'm trill in my build, you could never, ever
Ever, ever, ever, get on my level

They convinced that I ain't got no fuckin' chance to blow
Like my CD ain't been bumpin', pimpin', since 2004
Watch me go and get it out the air, call me T-O
When it come to Superbowls, I Patriot on the Eagles
Watch me come and snatch a pass
Cause you buckle under pressure like your last name was McNabb
Leave you on a fuckin' stretcher, 'specially if you actin' bad
Try not to play me like a pussy
Cause when I get motivated, I'm far from being gushy
You're crooked, I'm a vet and I expect your respect
(?) on your set, what you waitin' on (?)
I proceed to bleed niggas for all that they got
Take it back 400 degrees, hey my block is still hot
What's the G code? (?) I came to break 'em
The Eagles my amigos, yea, I came to take 'em
And-1 like Paul Pierce, I came to shake 'em
I live to sign another day
I get greater later


My shine, my grind, no time to lose
I got 100 niggas with me and they ride in 2's
If you wanna hate on the Krizzle, I'm slidin' through
22, we got that window she'll be slidin' through
Don't get it twisted girl, won't hesitate to do you
I'm a king in my town, motherfuck I choose to (?)
Be a boss
In my city not acknowledging losers
Got a clique of gorilla niggas, leave you floatin' up sewers
If you lame, young man, don't come to my set
Out here, it's clear, I done gained respect
Out here, can't nothing jeopardize my rep
I'm 10 million nigga, homie go on and cut that check
Record execs, lookin' for that pop-tart image
But that Bow-Wow Chingy shit just ain't in me
I'm a new brand of hustler, track star in me
On the block runnin' streets, I'mma get that Emmy
And you, you you niggas better grab them Oscars
Cause actin' what you good at, thug impostors
Ad-Libbin' all your life cuh, but my shit's real
Say you go harder than me? Bitch you're not quite there
I'mma show you the real on real and it's real
That niggas ain't playin' no more with that steel
The best advice for hothead niggas is just chill
But that shit you sprayin' over a track gettin' you killed",https://genius.com/Big-krit-grata-lata-lyrics
Notordia,See Me On Top,2006,"I ain't the one to play with round here in my city
I'm on my grind I gots to shine blink once you'll miss me
Kritikal Productions

I ain't the one to play with round here in my city (in my city)
I'm on my grind I gots to shine blink once you'll miss me (and you'll miss me)
I ain't no ordinary rapper in my to-own (in my town)
I gots to hustle, shawty and I puts it do-own

On my grind gotta shine with my folk getting paid
Twist it up hit the strip get clean  a fade
A1's on my feet, white tees clean to press
I got  in my blood you can tell how I dress
K-rizzle I-tizzle be the 'ssippi representer
I was raised to get dough in the crush, all contenders
Talk shit get slapped in your mouth
I'm as dirty as it gets
Born and bread in the south
Throwback throwback, draw attention to some trims
I ain't never played ball, but I'm still above rims
So fresh, I guess I choose this time
 Georgia Peaches no less than a dime
I provide 'em with dreams all in one evening
Bad yellow bones, I fuck 'em and leave 'em
Holla at a playa if you see me on the streets
With some screens in my trunk and a handful of freaks


1-0-5, we live I'm still struggling
Watch these niggas endure the  I'm still juggling
Mean muggin', steady bussin', whatever drama call
Smoke a log or kill and kill and swallow alcohol
Look at naked broads, titties shaking, pussy pop
Mouth like she can suck a dick, get so wet she drip drop
I'm strictly business, is these niggas kidding?
Woofing like you bad, getting to big for them bridges
Got a big ball lil sissy here won't fight
We here, we set it off and blow like tail pipes
Run up in your trap and snatch your whole 
These niggas real soft, thew sweet like honey buns
Give it to 'em anyway, don't play in the A
You can get ya ass whooped from the words that you say
Cop hammers in there lining everywhere that I go
You forever wearin' Pampers, stick your hands in my dough, whoa


Okay, I'm a G or whatever you want to call it
I make to rapping and that means I'm ballin'
I find time to grind, don't find dimes
That only want me for paper but paper is all mine
Never, confuse me with that dude that trick 
But the one behind V-I-P doors with thick hoes
My main agenda in this game to get them dollars
Throw away the Big dawg and bring back Impallas
The old school drop top shit
White cut, diamond cut, neon light kit
I'm just a man, the extraordinaire
Tryna be the next dude sellin' out Madsion Square
Yeah, I encore and after that, that's it
After millions and millions come back to the 'sip
Posted on that same country corner I been on
If it wasn't for them hater  been on",https://genius.com/Big-krit-notordia-lyrics
Jump In,See Me On Top,2006,"That Hood Fame, you heard shawty?

Hey what's your name shawty? Jump-jump-jump in, lets ride
Let's play some games shawty, do a couple freaky things you like
Tell me your (?), what's your number
You like my rhymes, maybe this summer we can chill
Hey and roll out

I know you like the way I rhyme and I'm kicking this
Old, slow, dramatic, hypnotize my (?)ship
It's for the shawtys with the 'Lacs and them grills
On the floor, breaking they backs for them meals
Hit me up, a two way
I'm talking trips to A-town, holla U-A
And we can ride a bit
Talking that butt (?) and slidin' it
Bumpin' that slow DJ Screw, O-G Ron, Chamillion too
She know I'm still the best, she like to spell my name
She heard I'm just a playa, but she still chose me man
She wanna roll with me, let me in and blow on it
Anywhere she'll go with me, wanna say yes like clover tree (?)
Hey, I'm the flyest nigga 'round, shit is going down
Shawty feel me deep up in her making freaky sounds
Put her to sleep, throw my fit on and (?) out
Maybe this summer we can chill and just roll out


Hey what's your name shawty? Jump-jump-jump in, lets ride
I got a room just for two with some Cris inside
Hey, we can pour up and sip just a little
Hey, you can slow motion dip just a little
It's for a playa right, I'm down for what you like
I'm on a mission, free me baby, shawty show me right
Hey, I'm a pro at it, hey girl you banging too
We good at doin-doin-doin-doin what we do
I know you hot ma, ready to drop somethin'
Live like you pop somethin'
Over the top come
I set the standard high above all these other niggas
You ain't ashamed to tell your girls that you lovin' this
I got you coming back, screaming you want more
Live on camera, it's my own personal freak show
Put you to sleep, throw my fit on and (?) out
Maybe this summer we can chill and just roll out",https://genius.com/Big-krit-jump-in-lyrics
Bottom Ain’t The Place 4 A G,See Me On Top,2006,"When it's all said and done they gonna see me on top
With a deal and meal twenty fours on the drop
Street boys I'm a get it I'm the K-R-I-T
And the bottom of the game ain't the place for a G

Aye I'm back ho stay on my grind
Tight as my buzz and then pass out
Crooks and jackers coming to snatch you through you backdoor
If you want kings then it's that 'Krizzle that you ask for
No one attended none of your parties or your last show
Niggas this slick I keep that biscuit in my dash vault
Money's a river and can't no man up in my care flow
Keep my business composed and talk for a little though
Tell all them fams they having running with the task force
CD don't sell but it shelves if you don't grind
Haters so tarnished by all their snitching that they don't shine
Practice my pimping so when I'm pimping man it's going down
Either in mine or in your city or your nearest town
Shaking the block so much that these motherfuckers hear me now
Hear me from underneath so that mean that I'm still underground
Really don't bother me because they're still gonna represent a G
If I don't blow today I'll just get mine in the south scene


Aye I'm back ho stay on my rhymes
Tight as my buzz and then I get stacked
Quicker than niggas with smart mouths get their domes cracked
Keeping my folk that's from Mississippi like I'm supposed to
If I don't share with you niggas that's means I don't know you
Tricked out colliders shit really phases me never ever nigga
Plenty of niggas rapping but clearly I am better nigga
Boy in the hood I 'puts' it down for the whole block
Niggas in tracks and then that makes them want to close the shop
Hate to the bearer of bad news but you ain't me
Spit out them rhymes and on top of that I make beats
Nigga the wrists I'll be the next artist to sign a deal
Put me some twenty fours on that lick it and cop a billion green
Showing my ass because when I smash niggas better gone
Why would I need a man the street's got my back 'cuh'
I got potential to have the mix tape of the century
If I don't blow today I just get mine on the south scene


Aye this ain't a game, motherfucker like you thought it was
Niggas don't compare to the K, they don't ball enough
Because all the animosity they pile it all
The game's like some pussy, nigga y'all getting swallowed up
Because they know I'll have your back all night hard
And It's gonna cost shit, your rap it's not bars
You couldn't blow if you had Hov on track, T.I., Nas, Young Jeezy
And the Holy Ghost on track, and if they did the hook, and Pharrell aced a beat
Every boss gangster crip'll pumped up a grave street
Y'all niggas must be tripping he going farther than these groups
Y'all niggas entertain but I really make music
I really can't do this I'm respected for mine
They don't care how much it cost they just want me to sign
If I let a rap city take their votes in the streets
I'm the figure on my time, and you sound like (some) mayor links",https://genius.com/Big-krit-bottom-aint-the-place-4-a-g-lyrics
Bigger Pimpin,See Me On Top,2006,"Bigger pimpin' they know me
Killa K that OG
Give respect that they owe me
Give respect that they owe me
Bigger pimpin' they know me
Killa K that OG
Give respect that they owe me
Fuck niggas can't hold me

Sitting low in my seat drop it's top down it's summer cuh
Never falling off, all day for ballin', my flow stay magnificent
Know the K got flow for days, I raise the bar, and I'm stabbin'
Motivated by all these haters, so celebrate my action
Bigger pimpin' while I diminish all terrorists and competition
That (?) with me going gold, set a plan, I'm making millions
How I learned means how I'm livin', so I be tellin' her till I'm gone
In a Jag with a yellow throne and a yellow bone (?) on
DVD's in my dash, pimpin', 24 with that glass in it
Stretch my paper like rubberbands, my nickname's elastic
Battle me in that 8-Mile, I'm similar to that rabbit
Track poppin', my (?), you just got your ass kicked
Be amused by trappin' nigga, either way I'm slabbin' nigga
Shine out, shine later, either way I'm makin' paper
Close mouth, don't get fed, that's why I hit the block
Twistin' corners and breakin' laws, paper chasin' and wreckin' shop


Second round, it's going down, I go hard in the paint boy
Hate me and my legacy, don't be mad cause you can't boy
Second round, it's going down, I go hard in the paint boy
Hate me and my legacy, don't be mad cause you can't boy
Sittin' pretty where I wanna be, I'm the first pick of this industry
Whole team, going hard, write tracks and making beats
Clear as day, I gotta grind and gotta shine to get on
Or repeat shit like Mike Jones, or repeat shit like Mike Jones
Lay it down all on the table
I'm spittin' facts, they tellin' fable
Moral of day kids? Don't believe that fake shit
Wanna learn? no problem cuz, I'd gladly be they teacher
Showin' out, you leanin' like the tower of Pisa
Either respect my grind or keep your ass on the sideline
Everytime you seein' me, you slowin' up like caution sign
Often I'm labeled the best
North, South, East, and the West
(?) with K, do a show?
See a 10, nothin' less",https://genius.com/Big-krit-bigger-pimpin-lyrics
Jackin’ 4 Beats,See Me On Top,2006,"Hey whats the motherfuckin' deal baby?
K-R-I-T in the motherfuckin' booth
Hitlab studios, Multi Records, 3-0 B, Queen City
I'm jackin' 4 beats nigga

The killa K gonna blow off anything you drivin'
Five in the mornin' (?) knockin'
Hey, I'm the hottest, it's my CD they coppin'
Hey, I destroy you anywhere, anybody

Hey, you niggas talk a lot - I see it in your nature
You ain't feelin' me? Ya'll motherfuckers haters
But, I expose the fake asap, the K clap
Pull up in a Maybach and leave a hater face flat
With no remorse for him, better call his peoples
He couldn't feel it in the air, he was Beanie Seagel
I showed up breakin' bread, takin' name, and givin' orders
Yea, I'm something like Troy, universal soldier
I made it in the street but, they heard it miles away
How he known in Atlanta? He live miles away
I'm that 'sippi shawty, no more cotton pickin'
Unless you talkin' white-tees and throwbacks I'm kickin'
We pop the tags and buying bars while our bumpers drag
They gettin' mad and jockin' hard cause those niggas fag
I'm 'bout my paper, you can keep the fuckin' fame dear
I'm touchin' down, I'm about to change the game here


That boy got flow, that boy gone grind
That boy gone blow, that boy gone shine
That boy got hustle, that boy got fire
That boy done struggle, that boy gone ride

Okay, when you see me, don't speak unless it's 'bout some cheddar
I ain't in the closet, but I got Barrettas
I know gorilla niggas, call 'em jungle fellas
They ridin' on propellers and open up like (?)
On them niggas that claim they gutter and own the spots
I'm Mr. Clean, I street sweep niggas off the block
I don't fare well with niggas talkin' down G
The K's a Buddhist in this game, I don't eat beef
I just kill bars and flood hoods with sick beats
And make niggas quit rappin' and get J-O-Bs
Because I'm hot with it and they not with it
I could sign after I die - blow and sell millions
I touch the hood with the swagger, sayin' flow's a miracle
They way I spit up on the track, some would say is spiritual
I got the Glock Four, I sell it all for profit
I got the South with me shawty, can't nobody stop it",https://genius.com/Big-krit-jackin-4-beats-lyrics
Putcha Sign In Da Air,See Me On Top,2006,"Aye, put your sign in the air, if you're repping for your city
Put your sign in the air, that's if you're down for your street
Put your sign in the air, then throw it all for your block
Put your sign in the air, if you're from the QC

Aye, it's for the streets where i'm from, they're where we just stayed these days we take over, and eat them rhymes, and them beats
I'm the king of the Queens when it sold this shit
Cold clique runs in with G's
I'm a fly playa, when a dry playa put some eager side playa, you was meant to die playa
We can collide right here in the block, creep up on me, and you'll be our victim, whose spin stop
Rather be at the bottom peeping off with the top, we the boss Mississippi filling it up in every drop
KRIT mix tape known to leave the city in shock, when it come out look how quickly haters flock
Red likely in this game, but I never will stop
Leave them leaning like the hands on the Jacob Watch
Could you see here busters representing a bad brother
Aye throw it up for cousins hitting licks in your city


Okay, I'm not the one to play with, I said that (I said that)
A head crack (A head crack)
A big dent (A big dent)
South side (South Side)
Roll out (Roll out)
See a hater, get a hater blowed out
I got a killer crew, pussy what you want to do
Trying to see your folk tomorrow, nigga better keep it cool
I try to keep it cool, fuck it but I keep a tool
Trick jumping out of line, I'll show you how to act a fool
Monkey see, monkey do, he can bring his whole crew
Smash like the ass now, forty four to twenty two (twenty two)
Preachers hear the pinnacle, repping for my thug niggas
Pimps, thirty third boys, killers, then them drug dealers
Queens didn't know that, killers can't hold that
You claim that you're hard, let me see if you can owe that (show that)
Me being defeated yet it ain't happened yet
Tell them that the K still hood, and he's back again",https://genius.com/Big-krit-putcha-sign-in-da-air-lyrics
See Me On Top Outro,See Me On Top,2006,"What's the motherfucking deal baby?
Queens City, 3-0-B, man it's the outro
You gonna see me on top before it's all said and done
First and foremost, ain't none of this be accomplished without God man. Gotta put that first man
Shout out to my cuh, D-Knights, he get greater later
Money be slow progress, better than no progress
What's up (?)-T, my nigga flow, pop, what's up (?)
Hey (?), my nigga Esco man, my (?) know who she is dawg
Give a shout out behind the scenes, man smoke
J-L what's up Big Sant?
My (?) it's the (?), what's up DJ Folk, being bloated
Man, (?) polo
Them Southern ballers man, Joe Montana, Mo-Yo
What's up (?)
Holla my ladies (?)
What's up (?)
That nigga Terrance man, top of the line studio
What's up J-T
Give a shoutout my nigga A-T-L, Supaman, chyea
(?)
To them ladies on the come up my nigga
Man fuck it man, I owe it to the 'ssip man
Hey forget it dawg (?) motherfucking music
Shit too many niggas call, not enough time my nigga",https://genius.com/Big-krit-see-me-on-top-outro-lyrics
