title,album,year,lyrics,urls
"Git Up, Git Out",UnKnown,UnKnown,"Nigga, you need to git up, git out and git something
Don't let the days of your life pass by
You need to git up, git out and git something
Don't spend all your time trying to get high
You need git up, git out and git something
How will you make it if you never even try
You need to git up, git out and git something
Cause you and I got to do for you and I

I don't recall, ever graduating at all
Sometimes I feel I'm just a disappointment to y'all
Every day, I just lay around then I can't be found
Always asked to give me some living life like a bum
Times is rough, my auntie got enough problems of her own
Nigga, you supposed to be grown
I agree, I try to be the man I'm 'posed to be
But negativity is all you seem to ever see
I admit, I've done some dumb shit
And I'm probably gon do some mo'
You shouldn't hold that against me though (Why not?)
Why not? My music's all that I got
But some time must be ingested for this to be manifested
I know you know but I'm goin' say this to you I
Get high but I don't get too high
So what's the limit 'posed to be?
That must be why you can't get your ass up out the bed before three
You need to git up, git out, cut that bullshit out
Ain't you sick and tired of having to do without
And what up with all these questions?
As act as though you know something I don't. Do you have any suggestions?
Cause every job I get is cruel and demeaning
Sick of taking trash out and toilet bowl cleaning
But I'm also sick and tired of struggling
I never ever thought I'd have resort to drug smuggling
No, that ain't what I'm about
Cee-lo will just continue traveling this route
Without any doubt or fear
I know the Lord ain't brought me this far so he could drop me off here
Did I make myself clear?

Well, uh, git up, stand up. So what's said, you dickhead
See when I was a youngsta, used to wear them fucking Pro Keds
My mama made me do it, but the devil, he made me smart
Told me to jack them weak ass niggas for they fucking Starters
In the middle school, I was a bigger fool
I wore with tank tops to show off my tattoo, thought I was cool
I used to hang out with my daddy's brothers, I call them my uncles
They taught me how to smoke herb, I followed them when they ran numbers
So in a sense I was Rosemary's baby
And then, I learned the difference between a bitch and a lady
Hell, I treat 'em all like hoes, see I pimped 'em
Bitch never had my money, so I never whipped 'em
See all the players came and all the players went
A player ain't a gangsta but a player can handle his shit bitch
You need to git up, git out, git something
Smoke out, 'cause it's all about money, money, money
Yeah I said it, a nigga sporting plats and a Braves hat
I hang with Rico Wade 'cause the Dungeon is where the funk's at, boy
I'm true to Organized, 'cause they raised me
I'm also down with LaFace 'cause L.A. Reid, yeah, he pays me
And it's cool
Yeah, it's real cool, getting paid fat pockets
And all that other fat shit like that, ha-ha

A lot of people in my past tried to do me, screw me
Throw me over in the fire, let me get chunky and charred
Like a piece of wood and them spirits got the mutant's mind
I'm getting paranoid and steady looking for the time
It's eight in the morning and ain't nobody up yet
I got my long johns, get my coat and throw on my ball cap
I'm headed out the door, to get off in my ride
I'm digging through the ash tray, hoping to have a good day
I had Jamaica's best and when I light it up, I hear a voice in my head
(You got to git up, git out and git something)
Now I know it's on, my day is finally started
Back up in my crib, eat my shit, break out quick, in my slick
'84 Se-dan DeVille, steady bouncing
Out the Pointe to Cambelton Road
The valley of the Southside flow
Everybody know about that killa that we call blow, so
Keep your eyes peeled for the 'cover unit
Cause they known for jumpinf out of black Chevy trucks and through the fog
Here come the Red Dogs, I'm bustinf out around the corner in my hog
Dippin from the area, I'm scared
So one of these bitches might wind up dead
'cause I have no time for bail. Fuck Clampett cops, fuck Elgin Bail
And crooked ass Jackson, got the whole country
Thinkin that my city is the big lick for 96
94, Big Gipp, Goodie Mo, Outkast, a vision from the past
Hootie hoo, my white owls are burning kinda slow

Y'all telling me that I need to get out and vote, huh. Why?
Ain't nobody black running but crackers, so, why I got to register?
I thinking of better shit to do with my time
Never smelled aroma of diploma, but I write the deep ass rhymes
So let me take ya way, back to when a nigga stayed in Southwest Atlanta
Y'all could not tell me nothing, thought I hit that bottom rock
At age 13, start working at the loading dock
They laying my mama off of work, General Motors tripping
But I come home Bank like Hank, from licking and dipping
Doing dumb shit, not knowing what a nigga know now
Yeah, that petty shit will have you cased up and locked down
I dips, over to East Point, still acting a fool
Wasting my time in the school, I'd rather be shooting pool
Cool is how I played the tenth grade
I thought it was all about macking hoes and wearing pimp fade
Instead of being in class, I'd rather be up in some ass
Not, thinking about them six courses that I need to pass
Graduation rolled around like rolly-pollies
Damn, that's fucked up. I should of listened when my mama told me
That, if you play now, you gonna suffer later
Figured she was talking yin-yang, so I payed her no attention
And kept missing the point she tried to poke me with
The doper that I get, the more I'm feelin broke and shit
Huh, but that don't matter though, I am an O-UT-KAST
So get up off your ass",https://genius.com/Goodie-mob-git-up-git-out-lyrics
Kolors,Age Against The Machine,2013,"Photographs are like mirrors
They can hold a body for a moment
I grew up on four corners
But jumped-in in a circle
$100 grand on a fuck nigga head
Cut his body into pizza, watched the cheese spread
Had to move out of touch from niggas fingers
You know how your friends are
They'll eat your whole box of Pringles
Leave crumbs in the backseat of the car
Walk past you in a crowded room
You conceded bastard, you
I don't talk when I ride, that's what the feet for
Ain't no pressure when you see me, that's what the heat for
Lucille Ball on the seashore expecting more out of niggas
Tell me the truth
Tell me how it really go
You don't have to say it no mo'
You on that different type of shit
That extra-ordinary shit
That shit that I don't understand
But I ain't gone say it no mo'
Kolors

You see black and white is the color of business
And now my dress shoes are dirty and discolored from going the distance
But for the right dollar sign, I do a white color crime
Cause I don’t need cash, I don’t need credit
Now there I’ve said it, yay
And I spell kolors with a K
But although my outfit is a flamer
I’m not a banger, I’m simply dressed in disclaimer
To save the life of a stranger
Uh, poor thing, you didn’t know that you were in danger
So now that you understand why I can’t be understated
Why this collaboration has to be completely kolor coordinated
Cause when you see a fin flag fall
That’s all it took!
Didn’t see the face of who did it, but the kolor was so vivid
Then you feel it, you owe it, then get quoted
Go out and catch it and kill it and vow to never forgive it
It’s a prison, not a paradise to pass through and visit
Capitol Road and Carson and Compton are completely committed
And if you live it, you better love it
Because they will push the line in public
Can’t be, bangin on a budget
You sweet banging on the subject
Where I’m from the red lights mean go
Two more teenagers in white tee’s mean blow
And wherever you go, no means no
And I gotta speed up, for you to be like oh he ain’t slow!
And now somebody else dead because yo he ain’t know
Well so he ain’t low

I was born in the real states
Where pale face contemplate
Every single day, oh, how to keep color folk in their place?
Suspended animation, like a black bear hibernatin'
Vital functions near to death
While the world of waste I'm awakening
That was me in'
Solitary bandana
Eating, fishing bricks
Representing that South West Atlanta
I stay ' my whole team bleeds
My heart hawks, falcons' what more prove do you need?
Soundtrack number one
America's dying slowly
Sacrifice blood, that's been different hemoglobin
The quest for green got you outbreak
Yellow stripes down your back
The quest for green got you outbreak
Yellow stripes down your back
But once you travel that road
It ain't no turning back!
Kolors!

Music is kolor, a range of fuse
PB King, sang the blues
Shades and tones' the sounds infused
A lot of commoners to a gangsta tool
The base goes boom, can feel the boom
Everything is black in the Cadillac
Symbolize the power when the roof will say
Hit the real dime, it's an earthquake
Do quiet times with the ones that '
Who can open your mind and lay a dime
At the same time, go from behind!
On your TV screen right before your eyes
You're hypnotized in a beautiful way
Watch the flowers bloom, is it love today
Is a mix show, you can have it your way
The trumpets play and the DJs play
Is a quiet storm right in front of your face
Hit the ' my saving ways
And the music beat standing in my place
I don't rap' I'm a bastard case
With no tools in the air, no time for waste
No time for waste!
Kolors, huh!",https://genius.com/Goodie-mob-kolors-lyrics
The Dip,World Party,1999.0,"Hook
You know how good it can be, if I took you home with me
I know the mood is right, I don't wanna be alone tonight
Come on lets dip shawty, dip
Lets dip shawty, dip
Lets dip shawty, dip
Lets dip shawty
(T-Mo)
Can I get a chance, grown man from afar superstar status
Holdin' on to the apparatus firmly
West shake show love heat 'em up in the club if you don't care
Conversations short, too many Newports blowing me away
To another broad, I mean cutie, with the nice round booty
Cut to the spot where all the girls wanna do me
On the low, nice and slow
T-mo on the floor, out the door lets go
Keep it on the hush, don't wanna rush when your ready
We can touch some G's, and blow trees in the wind
With a zip, I'm there, telling tales, out on bail
SWAT's tales of rolling boulders and breaking shoulders
Taking me closer to a poacher with that roll line
Shawty cause I'm down for mine
Hook
(Cee-Lo)
We at the club 112 on the front row
Shawty done shot the Cuervo
Even though she dancing with another niggeroe
Somewhere out on the floor
She told me Lo snap your finger when your ready to go
So you know I feel great, I can hardly wait
Hit the Waffle House and get a chicken-melt plate
Scrambled Eggs with cheese, and a pile of grease
And get full as a tick bout' ready to drip
And oh for trilly shawty don't be silly
Calm your nerves cause I'm back on that Philly
Cheifed like a champ, and everything is good
I got to much class, and I'll take you to school
I wanna act a fool, but I'm waiting patiently
It ain't good if it ain't been mentioned with me
And if your number fuck around and get hard to find
All I really wanna be is a thought in your mind
Hook
(Big Gipp)
Can I take you home
You grown, sip a tea, nice feet
Eyes fly too, saw you when you came through
By yourself girl, no crew
Can I hold you, can I show you
Everything in life, that I've been through
We can roll in the hills in my big wheel
98 Lank Lank with the Stank Stank
These lights, this night, my dream, your screams
Silk sheets, we meet, what you need a ride, I got Fleet's
Leather seats with the woodgrain head back
When I drop it like that, baby don't act
How many times do I say that I want your love
Lets dip this club
Hook
(Khujo)
God led me to The Shark Bar
On a Wednesday, with the dreads
White derby, looking delicious, good enough to eat
And what do I see, staring at me
A nice pair of eyes, coke bottle figure, wig, done to a T
Dressed in gangsta black, ready to be attacked by a real mack
Playing hard to get it, so I dips upstairs
How long will it take for my earrings to withdrawl
You is such a cold and lonely heart, I'll make you warm again
But it was something different about you though
You didn't ask for no autograph or swarm
All you needed was a hug
We being snug like fingers in the glove
8th grade was the last time a nigga was in love
Hook",https://genius.com/Goodie-mob-the-dip-lyrics
Just About Over,Still Standing,1998.0,"Intro/Chorus: Cee-Lo and others (singing)
Heyy, so they tell me, it's just about over
Ohhh yeahhh-yeah, ohhhh yeahh-yeah
So they tell me, it's just about over
Ohhh yeahhh-yeah, ohhhhhh yeahh-yeah
Verse One: Cee-Lo (singing)
Well I'm lonely, and no one understands
The show has fallen, into the wrong hands
I am blinded, to see all that's passed
To know it was possible, to be a sadist
I have nothing, more to give
I have lost my, will to live
I lost my pride, lost my joy, and now I've lost my fear
I'd rather die, because I, am just that, unhappy here
Chorus
Verse Two: Gipp, Khujo
Man it's 20/20, uhh
It's gettin hard, to Main Street, the Boulevard
Earth warmin, causin the ozone to fall apart
Spark rebellion, I'mma go to, guillotine
The Palestines too, divide the land right, between you
Seas cross, dirt road walked
A lot of folks that don't know talk
Some that thought they made it got caught
Slay the wicked, spirit'll soon fix it
It's gettin colder I wonder how much older 'fore it's all over
Not long, 
it was sad, how you killed my son
On the four-zero-five, changin, his flat tire
Suspect's a white male, lead, a possible robbery
Hurts my heart that we start off this year
Like this
, 
players in position to make differences
But be, charged with rape
, with all that debit
While you had it, to take the ?gushy?
Twenties frozen this time
At this North/South planet clinic
Where abortions are performed
Verse Three: T-Mo
From the start, I see the end
Will we be friends in the end
Took you with me, solo creeps
Never wakin lay next to me sleep
Hate to use you, don't abuse you
I won't lose you, fought to keep you
He dyin to meet you, confrontation
Of the tainted thought, of me lettin you step to
I got caught, messin up again
I just can't win, tryin not to sin
When crackin the gin, makin fat distends
In a time we need to be sober
On my way through Georgia, headed back to Florida
With the Jimmy called Peanuts, mind
In the O, headed to a show
Gone with the strong, up out the do', now..
Chorus
Chorus
*singer repeats 'over' until the final riff of the song*",https://genius.com/Goodie-mob-just-about-over-lyrics
Angelic Wars,Set It Off (Original Soundtrack),UnKnown,"No ego trippin', just growin' old
All up when I'm feelin' cold
Cause pain up on my soul seems to be all I feel
Watchin' my family fall apart, was all I never wanted to see
Cause I got love for one another
I'd kill for my only brother, even though he might be wrong
At times I'm gon' do what I got to do to come through every scary moment
Just brought us closer which kept us down
Remember them days when southwest Atlanta wasn't even 'round
So out the reds to wet it
And say they actin' brains, relaxin'
And steady stackin' and pistol packin'
And trackin' is tired
I set it off!
I don't be sittin' in a trap slangin' lil' peewees
Tell Mike, ""Damn I'm 'bout to mess up my re-up money""
See, I used to wear my shoes until I couldn't no more
Now I hit the store, when the lace get old
I wear Calhoun jeans cause I don't like Calvin
I relate to my folks
To make you think this 'bout my third album
This supposed to be the times when the moon and the sky turn purple
So watch this full circle
Black wire touch red
Red wire touch black
Me and Big Slate got this drop wit some gator backs
And I'm thinkin' 'bout how much I make
He get the rims, I get the system and we leave him the tapes
Ya know what I'm sayin'
Who gives a damn about catchin' a charge
It's been a while since I seen my boys
One time for my potnas who got out today
Back on the grind, did that time, got that hide-away
Okay (that's right)
I just got to say
Two times for the crook who just got away
It done got so quiet now, I can here a rat piss
On cotton, one apple sport the whole
Barrel rotten
What it mean when you see the sun and the moon shinin'
At the same time
This God's way, you dug your own grave
The righteous path was laid
But you chose to go astray
Ay, out the war shit
Wakin' up in a cold sweat
Through the same ol' skit
Genocide
]From the inside, look a pit
You lie, never killed nobody
Let's take it to the ol' school
No you can't
Hands shakin' like a dog shittin' fish hooks
Don't stare
Can't help the crooked look
It came with the face
I used to steal from my folks
But now I'm straight
Went through the neighborhood rat's pockets books
Ooh
You missin' somethin' of value
We have you, got you
Jumpin', dumb bitch, you gets nothin'
Nobody knows the trouble I have seen
My homeboy MD write me from the ?
24-7, hell or Heaven, it ain't no tellin'
Will it be mo' sunshine for the due time felon
They gave him 10, do 3, self year, probation
Law leaders not, unto no temptation
Yall know how it be
You make a monkey move, lay yourself on the street
You'll understand me
They don't care nuttin' 'bout you
In that cold cell
Can't do nuttin' but take what them folk give me
I'm dead serious
Them folk givin' away time
Just to show us the good Lord keep lettin' the sun shine
One time for them niggas who got out today
And my folks on stokes
?? just westward on Olympian Way
Uh-huh
And I just got to say
Two times for the crook who just got away
""Uh-huh.. Believe that..""
""Uh-huh.. Believe that..""",https://genius.com/Goodie-mob-angelic-wars-lyrics
Rebuilding,World Party,1999.0,"(Big Gipp)
You'se a baffoon, caught up in your own cocoon
Leave your head rest maroon
Drunk heavy in the side street saloon
Til' I figured it out, to the 3rd degree
I'm the milli in the meter
I'm the gram up in the kilo
I'm the wave up in the ocean
The C up in the coast and
The B up in the Boston
So what you looking for or looking at now
You ain't got what you gotta shake
Caught it on the sidewalk fake
I gets down, further digging down
Hurt for the red dirt at the same time
Hit rewind if your ass didn't hear me clear
Hit rewind if your ass didn't hear me clear
Hook
My old hood could use a little rebuilding
A better place for these ghetto children
I ain't gonna let 'em take the O out my JOY
Before you can rebuild, you've got to destroy
And these walls gonna come tumbling down
These walls gonna come tumbling down
(Cee-Lo)
Well I remember when, I was slanging nothing but weed
I ain't ??? round here that can't tell you about me
Fortunately I done changed the way I used to be
When so many didn't have an alternative to see
Music saved my life and now I'll never forget it
Thats why I try to glorify God with it
But it still remains, its in my veins
I know that I'mma sin, I just hope he'll forgive me again
Okay, I'm right and wrong in the same day
And it's always gonna be someone who'll see it the same way
And if I react, who was that guy to blame, hey
You fuck with me, I fuck with you thats how the game played
I had a choice to let it go, but if you don't let it go
Then I ain't got no choice no more
Two lives gone to waste, one dead and the other caught a case
With 50 years to face
Amazing Grace, I'm rebuilding
Hook
(T-Mo)
I'm so tired of my people not knowing what we doing to ourselves
And we blame it on them, but we stuck in the same frame
Trapped inside a mental instrumental bond
Hoping to run, but there's a gun, what could you really do
Everybody new kicking the old ??? to the floor
But now its more shit, crooked, shady, talking 'bout the president
He's fucking other ladies, blowing up spots we supposed to hit
And casually they spreading billions to the little children overseas
Niggas moving G's, I'm on my knees praying god please
A nigga just wanna eat and sleep
With my gun in my own little world and raise my little kids
Doing the best I can nigga
(Khujo)
Shit, look who talking now
You gots'ta crawl before you walk, Ohh don't follow too close
Where I think you might stop
We all can see that the grass is the same color on the other side of the fence
Give thanks, people thank alarm clocks, wake 'em up
Every morning brother I gotta stay prayed up
Cause the pistol ain't gonna save my life when it's time to go
Its just in case I get a chance to retaliate
I used ain't have nothing positive to say
Doing my little five minutes of fame
Who done forgot from which they came
Acknowledge his name, Lord, you've been so good to me
Better than I've been to myself
Keep us in good health
The white mans food makes my stomach upchuck
But I gots'ta be strong, to defeat my enemies
For the kill, MAC's in your side
Judging buildings, they can't be no playgrounds for these childrens
Hook",https://genius.com/Goodie-mob-rebuilding-lyrics
I’m Set,Age Against The Machine,2013.0,"I'm set

Black steel super trill nigga blood gon spill
When the rat gon squeal, shorty we the real
Let the cap go peel, we done fired up the grill
Get it how I live, Mob Team right here
No fear, in the clear didn't shed one tear
Stronger than before back up at the door
All 4 Goodie Mo what cha know
Getting ready for the roll
Red Team bout to blow motherfucker

I'm set! What up!
I got Jo, got Mo, got O.G. Gipp and
I'm set! What up!
And you know the South side gon' ride motherfucka
We set!

Gipp-hop before 5, 4-5 nigga
Keep a coke line push dog nigga
Rub shoulders we're burning toters on both coasts-es
Deep ties with both sides on both coasts-es
My walk my talk got G in it
The Gipp kinda long keep a D in it
The Mob keep it funky keep a P in it
Have mercy, holy war, we believe in it

I'm set! What up!
I got Jo, got Mo, got O.G. Gipp and
I'm set! What up!
And you know the South side gon' ride motherfucka
We set!

We are on the right side, We are on the right side
Well yoo hoo or should I say soo woo
I know what yall thinkin, ""Oh my god not you too?""
Listen, I dont slang or bang
But I'll kill a muthafucka like it ain't no thing

I'm set! What up!
I got Jo, got Mo, got O.G. Gipp and
I'm set! What up!
And you know the South side gon' ride motherfucka
We set!

O.G.I. Joe
So G, I know
Up on both feet
Fo' deep, but so deep
10 toes stay down
Flame on, blood hound
Crown me King Jack
Or MAC black go ""Blat!""

I'm set! What up!
I got Jo, got Mo, got O.G. Gipp and
I'm set! What up!
And you know the South side gon' ride motherfucka
We set!",https://genius.com/Goodie-mob-im-set-lyrics
Good Nigga,J Prince Presents Realest Ni@@as Down South,UnKnown,"We fixin' run this shit
We fixin' to put our own shit out

From A-Town, so I'ma put up my hood
You pay for what chu' get, determines whether you chief ridin'
Live, keep good
If a job don't find you, struggle usually will
Mostly attracted at this skill, makin' you feel
Ugly inside, huh, and the feel pretty about my lifestyle
Cause I get mine, apartment complex and services since I was a child
So it ain't shit for me to clamp down on my hearts
Uh, try Mr. Ed, throwin' bow in the middle where niggas don't dance
All they do is scrap
I signed the club and back of niggas trucks
Master told ya how it get, I sell more drug fire
Run away slave and challenges growin' up
Ya shit's shaved and bathed
Hit the stage and split it four ways
Then after they end up in state
You be so raged like you can't really get Scarface
Rap-A-Lot slashed away
But don't be too star struck to realize
What's being done to you on a regular basis
Plus it's never been education
Still workin' for the white man
Still got em' pissed off in this custom
Shave yo head, trim yo bill
And don't forget to get real
Watch you grill, some wounds never heal
So we erasin' motivated hate crimes

Yeah, well I'm a truth nigga
Not a brand new nigga
A do what I gotta do nigga
A just like you nigga
A just tryin' to make it through nigga
Like I should nigga, hood nigga
I'm a good nigga
Yeah, well I'm a truth nigga
Not a brand new nigga
A do what I gotta do nigga
A just like you nigga
A just tryin' to make it through nigga
Like I should nigga, hood nigga
I'm a good nigga

It's the A-Town slum all up in the mic
Need to ride the Converse, switch it up with the Nike
Smokin' Wayne reds and them o-r blunts
Candy apple Lac with the rght on the trunk
Somewhere, some fell man soft and hard
Always would chase paper to stop my heart
Wasn't on anything that ain't me, trust this
To my cousin, set free I'ma drop this
I got shit that'll go through walls
And when I click, it ain't no laws
We get buck, crunk from here to Houston
Rockin' straw hats, drinkin' outta big jars
Swirvin' into big ships scopin' out the next way to get paid
Gotta a phone call from Lil' J

OK we on the way y'all (OK we on the way homeboy)
OK we on the way y'all (OK we on the way homeboy)


Well I don't wanna take too much of ya time
But cha' now how I get when I start to rhyme
Come on, something gets in him and he starts talking the talk
Get up in yo mind and provokin' the thought
OK I teach the day, yesterday for the day we died
Everyday like everything is OK
They good, they down for they pride, they down for they side
They down for they ride, they always try, they die
Niggas ain't real when they rappin'
So I put my crackin' to casual cappin'
Statistics waitin' to happen
Oh, and let me tell ya what's next
I'm used to braggin' macho, be gettin' Rolex
They gonna take ya baby mama welfare check
Cause I'ma for real, up in the projects
And what they say, realize the blow
Shake that thang cause you can't make money no mo'
We searchin' but we ain't got no strategies that fold
Ya gon' lose when the pack is on roll, for sho'
Oh and it's on but do what cha' what cha' want
I just want it to be known, and I'm gone
Fuckin' with the 5th Ward and the 4th it's on


Misunderstood is a good nigga goin' un-reported
Coke be goin' sold next homicides, drive by's (Da, da, da)
At my spot, at the angel spot so hot
That we don't even see y'all passin' us by
Leavin' although we exhibit the pain
So much pain for a young, ready to gun nigga
Watch out for the day, thinkin' bout the
Dirty past, with the future bout to bust you in ya face
You didn't know that Ghetto Boys and Goodie Mob was in the place
We workin' on a punk ass nigga
That thought this motherfuckin' shit was flirt
Bad niggas work and I'ma work
And give me love when we hit the scene
Ya know what I mean",https://genius.com/Goodie-mob-good-nigga-lyrics
Power,Age Against The Machine,2013.0,"S'alright ya'll
Yeah Yeah
Aw Yeah!
Alright let's do it!
Ha!
I'm ready to tell the world just how I feel about it!
Yeah!
Oh whoa
Check it out
Hey

Well now I've got the power
That I hadn't had all along
And it wasn't until recently
That I realized that I had it wrong!
See when I wouldn't be your stereotype
The doors kept getting shut
But now after everybody's gotten to know me
I'm out to claim what I want!
So what are you talking about?
What you looking funny at?
White power's actually when you use that money
To make that money back!
So it's not about black or white
It's about Cee-lo Green!
Now I really understand what they mean
When they say..

White Power!
White Power! (yeah!)
White Power! (come'on)
White Power!
White Power! (It's white power!)
White Power!
White Power!
White Power!
Alright, uh

Come on and get mad nigga
So I can bust out and laugh nigga!
Something you'll never have nigga
Something you ain't never had nigga
You ain't got a big enough staff nigga
Go'on ahead and do the math nigga!
Then ?? try to grab nigga
Kiss my intelligent ass nigga!
You want a revolution? here it come!
Niggas keep asking me to give yall some
But don't expect me to give you shit!
I fuck with the Mob, and that's about it!

If you take a spoonful of sugar
It makes the medicine go down",https://genius.com/Goodie-mob-power-lyrics
Remember What I Said,Fled Original Soundtrack Album,1996.0,"Trying to keep my head above water
Selling myself short to meet the fucking quota
Still there's niggas at my heels to get my paper
Stacking up in the bank, the layers on the cake-a
Thinking like Jimmy, Tami, oh it's low down
Niggas be getting mad as I go 'round like Pac
The shit don't stop, I hid the rock in my sock
Did my day and a half, now it's autographs I be signing
Instead of police papers
Caught scheming, not pulling capers, no fed time
Just mental healing
What you dealing with? The angelic uplift
It's a way to save everything with your gift
(Yeah)
Now a seed to a tree was to be
(Yeah)
A boy to a man comes up quickest like a dream
You really don't understand why
'Til you gone and dead
So when your time comes
Just remember what I said
Human'll find truth to tell a lie
Take away my past and don't show me I can fly
Sly like Stone, it's on, you say peace
I can't relate homes, I'm on the fucking streets
Believe it or not, I'm sure there be calmer situations
When dirty cops approach me joe, I'm on probation
Hesitating could get me took
What can I do? Mildew?
Can I take your place on your next trip to
The islands of Alto, so it's going down like that
I'm back to bat dropping wits on wax
To fit into the mix of the rich and scan'lous
Can't let 'em handle us any kind of way, fuck it
And run away, I don't want it torn joe
I think they gay, don't wanna play my shit up north
But that's okay, jealousy can go a long way
And what goes around comes around in the A-town

Have you ever thought about what it would be like
If everybody woke up and said ""Fuck work""
Webs of small talk, people caught up in this thing
I try to relax, but I stay shaking like the blue flame
It keeps coming, this and that, that and this
Another suing me, well I add him to the list
Flows and flows, with the girls with the tight clothes
Saying anything to get off in these back doors
Irritating like what's on them thirties
Ain't looking for no more friends, I got enough buddies
A thousand attempts with thirty cents to their name
I got enough pine but I can't find the flame
Sweet like honeysuckles, country like that cha cha on the green
Jumping fences and rooms with large laughter
Original gene grafter, more and more ways to eat
Brews tested by the astronauts, turn the turn the watts up
Listen to what I said
CNN all day in your eyes and your head

No longer can I ask when I'm in your presence
Now it's hard to tell whether you're trying to hurt or help me
At the bottom of this barrel scraping
Next time I promise to stand for self-determination
Instead of always taking from cool
Keeping the same color as you and me, continue to battle DNA
Let's travel to a remote city get back, have mercy
Unravel and break the chains of chemical dependency
Plastic can eventually explode bits and pieces of my soul
Shattering, just not being put back together
We can rule, but still brothers won't use that tool
In between their shoulders, click
Hearts cold as bricks, nipples what better way to cripple
An entire race on the paper chase
Getting my toes stepped on, then kicked in my face
Every time I open my mouth I represent the South
Dirty like red, it was the lifestyle I led
Worshipping vanity, fornicating out of wedlock
Locked in yesterday's trunk of secrets, I fled
Went from sugar to sheet rock
Get your rocks, sweet licks turn sour
By the hour, over on tiger flower
If that light went on that meant go
Say what you really mean, I atone
For all the women I abused as a youngster
People got four fifths out this dumpster

Compositions should be able to make the connections
From reflections of living
Why every breath is God-given
Appreciating, especially waiting
Letting time do the educating
In order to know
Sunshine and the rain are both needed
Or the seed can't grow
It's given me some form of inner vision
How the paragraphs are prepared with precision
Unveiling evidence that this is no coincidence
We've been sent
Judge not by my skin color but my character's content
In no way is this an attempt to claim to be exempt
From my people's situations, but I have moral obligations
See I want to be all right with God
Long conversations at night with God
My arms are gonna always be too short to fight with God
To all this might not be appealing
But I can't help feeling the way I do
I realize that my reward won't come from any of you
See everybody got a little light under the sunshine
But unselfishly I still want to share mine
And what you choose to do is on you
You've got to stand on your own feet cause I ain't got but two
I can't knock you for not knowing
But I could for you not wanting to learn
Nor for asking, but I could for you not wanting to earn
No I can't, cause somebody even had to tell me twice
So this music is my sacrifice, so I'll be dedicated
Determinated and dependable, to demonstrate directly
And use the opportunity correctly
So forget the gold teeth
And uh, and uh
Forget the bald head
Forget it sound country
Just remember what I said",https://genius.com/Goodie-mob-remember-what-i-said-lyrics
