title,album,year,lyrics,urls
Side B (Dope Song),Old ,2013,"31 years old so I done been through all that dizzirt
Came up off the porch, straight serving off the cizzurb
Long time ago, I don't do that shit no more
This the last time I'mma tell you, wanna hear it? (Here it goes!)
It was me and Baby James, with an ounce to our name
Rolling up two at a time, same clothes from yesterday
Had a smoke around a custo, paid his ass a stone
When the narcs came and raided hid on the roof and smoked bong
Fuck with rat bitches, head from them hunnies
Lost a sack but I got back, cause the dice game was hitting
It was me and Carbo, breaking day in the lobby
Nigga popping NoDoz, selling rocks as a hobby
Bankroll in my pocket, so everybody know me
Went home and gave my momma three hundred for some groceries
We hit the mall and ball, hit the club and spend it all
Now I'm back to Square A with them squares to get off

Dope Song
Dope Song
Dope Song
(My last)
Dope Song
Dope Song
Dope Song
(My last)
Dope Song
Dope Song
Dope Song
(My last)
Dope Song
Dope Song
Dope Song

Crackhead Lisa, she used to be thick
Had sex with a trick, and now she sick
She offer you some head, if you give her some drugs
Just make sure you when you hit it (You better wear a glove)
I'm sick of all these niggas with their ten-year-old stories
You ain't doing that no more, nigga lying to the shorty
So take this as a diss song, cause this is my last song
Not my last dope song, but my last dope song

Dope Song
Dope Song
Dope Song
(My last)
Dope Song
Dope Song
Dope Song
(My last)
Dope Song
Dope Song
Dope Song
(My last)
Dope Song
Dope Song
Dope Song",https://genius.com/Danny-brown-side-b-dope-song-lyrics
Dirty Laundry,uknowhatimsayin¿,2019,"The Hybrid, I'm telling you, try again
Sleep with the beast, Daniel in the lion's den
Still?drop?dirty, have to?pop a Niacin
Itched all damn day,?just to get violated
Ever seen a roach with babies have babies?
In the hood like whatever, we in this bitch together
Once got a ho, ain't had money for the room
So we did the humpty hump in a Burger King bathroom
Lowkey kept it undercover
The way she slurp slurp, she's the quicker picker upper
No job, dropped out and a felon
On the net, met a fat white bitch named Helen
300 pounds, maybe more like 280
Had a couple babies, 270 give or take it
Call that securin' the bag, had to fight the baby dad
Try to stop how I eat so I got up on his ass

What's in the dark, always come to light
Head was nasty, you'd think she had head lice
Why try? Throw bleach in your eye
Put your life on the line, hang 'em out to dry
Tryna keep my hands clean, out here ridin' dirty
Shit get messy? Mop him up with the .30
High Tide, Gain off the Arm and Hammer
Swim towards the current, system try to drown me
Stain your record like Clorox 'n' darks
Spin cycle had four tops for one
Out the slums, nobody gave me nothin'
Had temptations, so I hustled, David Ruffin
Papa was a rolling stone, so I sold rocks to 'em
Beam up Scotty, we got lift-off Houston
Left my sack in my clothes, Mama just did a load
Eight ball in my jeans, fiends say it taste like soap

Twenty five a peep show when I enter the booth
Mop the floor when I leave, might slip if you do
Cover your ears of your kids, we got round two
Fuck a bitch two times, call it deja vu
Fuck a stripper for some change, actual change
Dime, penny, nickels, actual change
Okay, wanna hear the story? Left the house in a hurry
I was at Hunky Dory's, got some dances from Lori
Left my wallet at home, ain't wanna hear that story
In the car had change from laundry
Had to wash clothes anyway, told her, ""I'm sorry""
Slow anyway, before you was boring
Said, ""Gimme a moment"", jumped on it and bounced
No fabric softener, 'cause I was hard
Then she gave me head, had me moaning and groaning
Guess who I seen doing laundry next morning?",https://genius.com/Danny-brown-dirty-laundry-lyrics
Bruiser Brigade,XXX,2011,"Bruiser! That's my crew
Bruiser! But don't forget the brew
MGD's and Colt 45's
But don't forget that Molson Ice

I'm about to drink a Heineken (Heineken?)
I'm about to drink a Heineken (Heineken?)
Met a white bitch with a China friend (China friend?)
She gone slurp me and she gone slurp my friends
Bruiser! That's my crew
Bruiser! But don't forget the brew
Coronas and Bud Ice
Don't forget the Miller High Life
We about to drink some PBR
No bottles at the club, nigga, we at the bar
UK niggas up in the pubs, they watching them soccer games
We drunk as fuck, nigga, we bumping Waka Flame
(BOW-BOW-BOW-BOW!)
Yo, bitch! She wanna fuck me
Yo, bitch! She wanna suck me
What the fuck you think she 'posed to do?
But if she fuck me, she gotta fuck the crew

Bruiser! That's my crew
Bruiser! But don't forget the brew
MGD's and Colt 45's
But don't forget that Molson Ice

Bruiser Brigade, bitch!
If you ain't pulling a nigga dick out and slapping yourself with it
Throwing this bitch in your mouth sucking dick with bubbles
Fucking all night and drinking protein shakes in the morning
Get the fuck outta here!

I don't give a fuck 'bout none of these ho ass niggas
I don't give a fuck 'bout none of these ho ass niggas
I'm drunk as fuck, might fire on one of these niggas
We drunk as fuck, we might just jump these niggas
Bruiser! That's my crew
Bruiser! But don't forget the brew
We drink everything up on the shelf
Now we hurling in the bathroom, I need some help
But that's the life of a Bruiser nigga
Don't make me have to shoot a nigga
Bitch, it's Bruiser Brigade
Bitch, it's Bruiser Brigade

I need some brain, I think I lost mine
I'm higher than Swizz Beatz' hairline
You always cake up then bake up, say what?
You rappers cuff and you fake as lace fronts
Dopehead hustle harder, niggas can't knock it
Super skinnies, loosies breaking in my back pocket
I slam a rapper head first like the Undertaker
Head-butt your whole skull in, nigga fuck a hater
You soft as Elvin off the Cosby's
My niggas down to do a homi'
Bruiser Brigade and don't forget the brew
Styling on rappers since Northwestern High School
Calling me ahead of my time is an insult
I don't need a pencil, this shit is all mental
You rappers are wack, mad as hell and you bored as fuck
I hit the stage grab the mic and do my Jordan shrug",https://genius.com/Danny-brown-bruiser-brigade-lyrics
Rolling Stone,Atrocity Exhibition,2016,"You know I'm living like a rolling stone
But don't feel for me
You know I'm in my zone
So don't speak to me
And in my mind I just feel so alone
Just release me

Feeling like I got money
Know I'm just nigga rich
Even if she fuck me
I still know life a bitch
Bought a nightmare, sold a dream
Happiness went upstream
Blame myself, I had no control
Now I'm living with no soul
I'm on a road that never ends
Don't know opposite of sin
Some people say I think too much
I don't think they think enough
Time rough but it got rougher
Weight heavier up on my shoulders
Living crooked 'til it's over
Can't be straight, can't be sober
Thought process so immature
Can't make it up, up out the sewer
Feeling like there's no hope
Blaze dope, my mind float
I love her, she love me
Love ain't enough with no bucks
Fucked up, that's the way it is
I don't know who I should trust
Riding around with the windows up
Smoking like it's ten of us
Just me in the back seat
With the driver bumping them Isleys
I'm walking on this long road
Will I come back?
Homie, I don't even really know

You know I'm living like a rolling stone
But don't feel for me
You know I'm in my zone
So don't speak to me
And in my mind I just feel so alone
Just release me

Feeling like I'm not alive
But I know I'm not dead
Living lies but can't hide
Deep inside, the truth dies
Bought hope, can't get change
Lost my brain, going insane
Self-medicate is how I cope
Leave my body, soul go afloat
On a roll that never ends
Don't know where I should begin
Feeling trapped, no looking back
Head first in that deep end
Living like a rolling stone
When I die, I leave alone
Getting high, I feel low
But we all know life goes on

You know I'm living like a rolling stone
But don't feel for me
You know I'm in my zone
So don't speak to me
And in my mind I just feel so alone
Just re-

All that I know
All that I know is to feel your shame
'Cause you can't let go
'Cause you can't let go, you drive me insane
But will I ever find my way?
Or go back to the beginning
There's a thing that I know for sure",https://genius.com/Danny-brown-rolling-stone-lyrics
Red 2 Go,Old ,2013,"Codeine in my cereal
Always behind a smokey, I'm sorta like a miracle
You rappers are venereal, and never in my stereo
Might spray your ass with vinegar, the next time that I see ya bro
Bet your ass still won't be tight
The size of my dick, nigga, every pussy tight
I write all night 'til the sun come up
Dodging texts from your sister tryna lick on my nuts
Cobra clutch the game, put that bitch into submission
Your bitch want the stick shift, no transmission
Dawg, I'm on a mission, you're playing exhibition
On an expedition, popping X but never tripping
Chilling with a vixen, tryna stick my dick in
Red head ho, like a young Kathy Griffin
Smoked so many blunts, I can hear my lungs whistling
Still rolling up, 
ho smelling like chicken
Rap 
Martin Lawrence,
 all you other rappers boring
Bruiser make 2 Live Crew look like some mormons
Nigga my essay is hard like a life-doing ese
Gang-banging on the yard with a home made machete
Been nice since cassette tapes,
 
stay smoking heavy
Popped a couple pills,
 
eye's glowing like Belly
Used to stash the cracks in the seams of my Pelle
Detroit nigga, but I'm smoking on LA

And is anybody nervous?
I'm red' to go, I said I'm red' to go
I said is anybody worried?
I'm red' to go, I said I'm red' to go
Is anybody scared?
I'm red' to go, I said I'm red' to go
Well, I used to be afraid
I'm red' to go, I said I'm red' to go

Tired of where I came from but know where I'm going
Tears in my eyes, cause I'm smoking on an onion
Aroma on that 'etra, 
scary and McNairy
Off of moon rocks in Barcelona popping cherries
Blowjobs from model twins, 
doing drugs with acronyms
So many lines, thought this shit was Busch Gardens
Party starting monster with the hair like Blanka
Hotel room like a hair metal concert
This blonde made the dick do the spray outta Contra
You disrespect I hit you with the slap of Tatanka
For dinner nigga used to eat shit that didn't match
Like cornbeef hash and some fucking Apple Jacks
Used to bag up the packs 
and eat Coney
 every night
Bologna all night,
 
traps with no peanut butter
Couldn't waste it on the mice,
 
so I wasted every night
Everything came with rice, and I knew I wasn't right
So I got my ass up, fuck depending on luck
Greyhound to NY 'bout 300 bucks
Kept my hopes up but my confidence was low
Now my self esteem is astral looking at this cash flow
Did it my way, I ain't nobody ho
I'm 'bout to pimp the rap game, bitch, I'm red' to go
I did it my way, I ain't nobody ho
I'm 'bout to pimp the rap game, bitch, I'm red' to go

And is anybody nervous?
I'm red' to go, I said I'm red' to go
I said is anybody worried?
I'm red' to go, I said I'm red' to go
Is anybody scared?
I'm red' to go, I said I'm red' to go
Well, I used to be afraid
I'm red' to go, I said I'm red' to go",https://genius.com/Danny-brown-red-2-go-lyrics
The Return,Old ,2013,"See they think I'm a fuck nigga
But if they ever see me then they might have to duck, nigga
Like what, nigga?
Before your ass can answer get your whole shit bust, nigga
Done rose out them ashes,
 
drinking Fiji water
Wanna pull me in that fire while I'm tryna feed my daughter
Wanna snatch my momma's plate, and tell her she can't eat
And we gone have us some discrepancies right here in this skreet
Because the weak don't speak, get left in silence
And when you don't listen, gotta speak with violence
And duct tape the grandmomma, strip a man of all his honor
Tryna be a G, now you wish you a goner
I walk with the Gods with a tongue for the devil
Tryna keep a nigga thirsty so for rain, I pray mercy

The return of the gangster cause niggas don't believe
I roll hotter than my sleeve, leave a nigga in the street
The return of the gangster cause niggas got bills
This rap shit don't work then its back to selling krills
Return of the gangster cause niggas want that real
Want that old Danny Brown but nigga I'm like chill
The return of the gangster fuck a hipster squeeze a trigger
You got me fucked up, I'm a hood-ass nigga

Uh
Gibbs
ES to GN
Eastside niggas keep roaches in the ashtray
Twenty thousand out the public housing on a bad day
Drop it in the pot, if it ain't locking that's some bad yay
Tryna save my soul I wish the Lord would meet me half way
Devil on my shoulder as I'm whipping up this yola
And that motor hit the rotor ship this blow to Minnesota
Only option is a shootout if the police pull me over
This shit get realer than shit that's on your PlayStation controller
Call of Duty ass nigga, 
dick in the booty ass nigga
Don't po' up roll no dough up and I don't get no cash with ya
Feel like fuck the world it ain't no friends up in this business
Fuck my label show them I'm the real realest nigga in it
Gangsta Gibbs, (nigga) bitch...

It's the return of the gangsta, thanks ta'
These phony ass wannabe thug perpetrators and wankstas
Your white tee turn to tie-dye, nigga I red paint ya
Won't stress or cry about it, cause it's not in my nature
It's the return of the gangsta, thanks ta'
These phony ass wannabe thug perpetrators and wankstas
Your white tee turn to tie-dye, nigga I red paint ya
Won't stress or cry about it, cause it's not in my nature, motherfucker",https://genius.com/Danny-brown-the-return-lyrics
Witit,XXX,2011,"She rubbing all on them titties, like my name was Biggie
But I don't know no Diddy, but got that Dirty Money with me
Got some Bobby and that Whitney, for Christina and Britney
She sipping then she get tipsy, then she drop it low and get get it
She with it, I'm with it, she with it, I'm with it
She with it, I'm with it, it's mine, she don't get it

Fuck all night when I'm on that E, shoulda popped two but tonight popped three
Roll so hard can't feel my knees, five in the morning, ain't think about sleep
Smoking on that papaya,
 got a white bitch looks like Mariah
Bet I make her hit that high note, when I put this dick up inside her
My outerwear be Moncler, Bonjour, out there
Insane with Balmain, bitch, these jeans 'bout a stack a pair
Got Henny stains on Givenchy, bitch, don't even tempt me
I will take you to my office, make you give me that Lewinsky
Ball so hard when I'm on them 'ralls
Bitch so freaky, suck a dick through the drawers
Halls in her mouth just to hum on the balls
After this night, whore, I won't even call
Up so high, I ain't never gone fall
Pissing on niggas got careers in the stall
Shitting on niggas, leaving streaks in your drawers
Take your top off like a toilet when it's clogged

They say I'm a menace, I meant it, I meant it
Be more than just a minute, this dick touch your appendix
I said that I'ma do it, so guess what bitch I did
These hoes know that I've done it, so now these bitches with it
She with it, I'm with it, she with it, I'm with it, she with it, I'm with it
She rubbing all on them titties like my name was Biggie
But I don't know no Diddy, I got that Dirty Money with me
Got some Bobby and that Whitney,
 for Christina and Britney
She sippy then she get tipsy, then she drop it low and get get it
She with it, I'm with it, she with it, I'm with it, she with it, I'm with it

I go stupid, I be fooling, bitch, you see me, ho start drooling
Bitch, you thirsty, acting foolish, 
Eazy on the E, 'cause I'm ruthless
Nigga with an attitude when I ain't zooted,
 roll a whole box up, let's get clueless
You wanna eat her while I fuck you?
 
Waka-Waka, ""Oh Let's Do It""
""Hard in the Paint,"" think I ain't?
 
Double cup love, pouring up drank
Dirty cream soda, Swishers and doja,
 dipping that molly gotta nigga tore up
Give your monkey this banana, I make the camel toe trample
Got you dripping, wetting that bed up, when that pussy getting dismantled
I'm sucking all on them titties, you playing with this dick
You put them legs up on my shoulders, I'm spitting all on that clit
She say ""Oh, you so nasty, oh Danny, you so nasty""
I'm slapping on that booty, left my hand print on ya ass cheek

They say I'm a menace, I meant it when I'm in it
Be more than just a minute,
 this dick touch yo appendix
I said that I'ma do it, so guess what bitch I did it
Them hoes know that I done it,
 so now them bitches wit it",https://genius.com/Danny-brown-witit-lyrics
White Lines,Atrocity Exhibition,2016,"Smoke so much I faint
Drink so much
You’ll think I'll make you walk the plank
Bitch you know my rank
I’m high
Oh my
Your bitch is in the 
telly
Getting in them thighs
Roll ‘em back to back
When that’s over we gon cop another sack
Put some wax on that
I’m smacked
Cool that
Who that
Hitting my phone tryna get this dick tonight
Now we on the road
When them bruisers out
You better hide your hoes
You know how it goes
She chose
We roll
Uh oh
She in the room taking off her clothes
But I don’t love you hoes
No way will I ever give a hoe some dough
Never never no
No way
Un uh
No way
No way will I ever save a hoe

Lines and lines of coke
Heart beating hope it ain’t my time to go
Take another snort
No way no no
No way
No way
No way
No no
Lines and lines of coke
Heart beating hope it ain’t my time to go
Take another snort
No way no no
No way
No way
No way
No no

Now we getting blowed
Let go the wheel of what we call self control
Popped another roll
I’m tore fa sho
Oh no
I feel a little tingle in my toes
Now I’m on the prowl
When I’m off that molly I can’t turn it down
How about you
And you and you and you
I’m tryna eat all y’all pussy
Ya wanna have some fun
I ain't never met a hoe I can't make cum
Put my tag on that
Get that
Split that
Hit that
And now this bitch sucking on my

Lines and lines of coke
Nose bleeding got me with an itchy throat
Heart beating fast
Oh no
Oh no
Oh no

I hope it ain't 'bout my time to go",https://genius.com/Danny-brown-white-lines-lyrics
Detroit 187,XXX,2011,"The way these bitches on my cock
You'd swear it was 1985 and Teen Wolf just dropped
And my name was Michael J. Fox
But no bitch, it's Danny Brown, I've got some weed up in my sock
So bitch get high with ya nigga
The sack I got is looking like some green caterpillars
But it smell like a skunk that's oh so defensive
These bitches suck my dick like it was moral incentive
I'm off the chain like broke nunchucks
From where these little niggas try to shoot you off that new Chucks
A little dark like wet nubuck
Decribes my state of mind is inside the tomb of King Tut
Murders all the time is all I see
Detroit 187 on you niggas TV
And I can first agree this beat kill a nigga no charges
Fuck a female MC and a pop artist
Oh baby, I like it raw
And my dick so big left stretch marks on her jaw

I'm so institutionalized
I wake up 6 a.m. because I think it's chow time
Borderline porcupine, a step from drinking turpentine
Just to wash down a plate of wack rappers rhymes
I got a mind in the cosmos
And if these niggas cold then I guess I'm osmosis
That be blowing on some potent, that these white boys be growing
While you niggas smoking something smelling like a tanning lotion
My concoctions could make world ending potions
These other rap niggas got lines I got encroachments
I get endorsements, so motherfuck your co-sign
Punch punchlines I'll punch rappers 'til your broke spine
'member back in '09, I told 'em it was showtime
Now they pull they cam phones out when I go for mine
Light camera action, Hybrid be snapping
Cause the days of no tissue had to wipe with wet napkins
Smear up the classifieds know it sound trife
But to be honest a metaphor for my life

Buzzing off the barbiturates and amphetamines
Chase it with a 40 Oz of Ready Clean
I swear I never ever smoke the better weed
Your bitch said I'm the swaggiest nigga she ever seen
Run up in your crib, two K's, one mag
Your girl get snatched like Cool J in I'm Bad
Cost to live, you ain't made enough
Guarantee bullet holes with a laser touch
European garments drape my body if I ain't hipstered up
If she smile with eye contact then the bitch will fuck
Homie gon' make me send them killers after him
Them niggas swing swords like World Fence Champions
You was popping pills and drinking liquor
Now you thinking you a gangsta killer
I leave you stanking nigga, laid down
Face down like you taking a planking picture
But I can keep the shots in the weapon
Put the bat to back of your leg
Grab your chin and the back of your head
And twist them shits in opposite directions",https://genius.com/Danny-brown-detroit-187-lyrics
3 Tearz,uknowhatimsayin¿,2019,"Oh, we went to school alright
Haha, we went to school, we was doin' JPEGs
Check

Used to?cut?the rock with?no glove on
 (Step)
Shove on, for?the block, develop a love jones (Yeah)
The reason why your ho got them rug burns (Ah)
It's no limit, call me Mr. Serv-On (Yeah)
Work all day 'til the work gone (Step)
Talkin' back in the day when I had a chirp phone (Boop)
My nigga made a wrong turn, got flipped in the zone
Had to say I was a smoker just so I could go home (Home)
Every day, another episode (Step)
I'm just tryna hear the beat like the stethoscope (Yeah)
Like my bass lines thick, like a Texas ho
It was written, but the signature not legible (Nah)
Drink so much, I could drown a fish
On some other shit (Step)
A demon on the hunt for the succubus (Step)
Why you on some pedo shit? Hit it then fuck her bitch
I don't think you know who you're fuckin' with (Yeah)

Two tears in a bucket, fuck it (Step)
I don't care about nothin', nothin' (No)
Two tears in a bucket, fuck it
I don't care about nothin', nothin' (Step)

Danny, it's dangerous, Run The Jewels is chaos in arrangements
Shit'll give your fuckface a facelift
Poppa did the Triple Lindsy flip when the 'caine hit
Mama never met a bottle that she couldn't drain quick (Ayy)
Stuck in a rude mood, the fuck shit approaches
Like we believe in nothin' Lebowski (Yes, Lebowski), there's no motive
I babble on, tryna get bags like, ""Fuck all of 'em""
Death is on my couch and I'm telling' him jokes, stallin' him
Plus, I offer one of my smokes, he smoked all of 'em (Fuck, man)
True doom, eat up your crew, like 
MM... FOOD
Say the name, it's like you prayin' for pain, but you rude
Got a brain? You gon' move it or lose it, you screwed
I'm profane, it's deranged, it is sick, real shit
If I'm correct, the really cool kids prolly callin' it lit (Hey kids)
Call it shit that I am culling from my brain with a switch
Hold my beer, I'm 'bout to go and get rich, motherfuckers

Three tears in a bucket, fuck it
I don't care about nothin', nothin'
Three tears in a bucket, fuck it
I don't care about nothin', nothin', hol' up

I 
don't give a fuck 'bout Trump, who got dump?
Who protesting collections at their garbage dump?
And I don't really give a fuck about givin' a fuck
And who feels that black celebrities ain't givin' enough
Give 'em the dick; fat, slick son of a bitch
Better than you are, what you are's the son of a whore
My dad told me that your mom was somethin' mean on her knees
But thank God we ain't related, 'cause she swallowed the seeds
Happy belated, I'm elated to know we ain't related
So tell your special kids stop saying Auntie Shana my lady
I sip on fine wines, fine dine with dimes and nines
I got an Einstein mind and I still tote iron
I'm a P-I-M-P in my own rhyme
Space-age gorilla pimpin' out the cage with mine
Would you steal for me, nigga?
If it's goddamn mine
Would you kill for me, nigga?
Bitch, you out your goddamn mind
And that's goddamn right, I'm goddamn Mike
Win in the end like Tina did goddamn Ike
[Chorus: Killer Mike, 
El-P
, & 
Both
]
Three tears in a bucket, 
fuck it
I don't care about nothin', 
nothin'
Three tears in a bucket, fuck it
I don't care about nothin', nothin'
, hol' up

Three tears in a bucket, fuck it
I don't care about nothin', nothin'
Bucket, fuck it
I don't care about nothin', nothin'
Three tears in a bucket, fuck it
I don't care about nothin', nothin'",https://genius.com/Danny-brown-3-tearz-lyrics
Wonderbread,Old ,2013,"On my way to get Wonderbread
I swear I just want the bread
Mommy gave me a book of food stamps
Said ""Go get some bread and a pop and come back""
Walk out the door, first thing I see
A dope fiend standing there looking at me
Standing right there, in front of the porch
With a pipe in his hand, in the other, a torch
I kept on moving, ain't worried 'bout that
'Bout a block later heard rat-tat-tat-tat
Next, some niggas from over there shooting
Dog I ain't blinked just kept it a-moving
Block later up, what do I find?
A junkie ho, at left and right, crime
Flagging up cars, getting her bread
And that's what I seen on the way to get bread

On my way to get Wonderbread
I swear I just want the bread
On my way to get Wonderbread
I swear I just want the bread
On the way to get Wonderbread
I swear I just want the bread

On my way to get Wonderbread
I swear I just want the bread
Mommy gave me a book of food stamps
Said ""Go get some bread and a pop and come back""
Get to the store, first thing I see
Arab dude just staring at me
Looking at me like I'm 'bout to steal
But really though dawg, you need to go chill
Grabbed what I needed, left out the do'
Two little boys in front of the sto'
Fiends running up, running through alleys
I kept on moving, nobody looked at me
Course some niggas stomped on my head
All because they wanted the bread

On my way to get Wonderbread
I swear I just want the bread
On my way to get Wonderbread
I swear I just want the bread
On the way to get Wonderbread
I swear I just want the bread
I swear I just want the bread",https://genius.com/Danny-brown-wonderbread-lyrics
Dope Fiend Rental,Old ,2013,"Dried up blood on that baggie, I done scraped myself with that razor
Getting head in that trick house and I snuck out without paying her
Locked up in that precinct, used my Timberland for a pillow
Break the dank in that swizzle,
 
riding 'round in a dope fiend rental
Pulling up on ya baby momma, like bitch what you tryna get into?
If you ain't about that sucking, then ho you can keep on trucking
I'm getting mine straight up, no middle man, nigga I don't like you
Fool's Gold the clique,
 
and musically we don't fuck with you
Went from holding crack in my ass crack to racks on racks on ASCAP
Coulda rhymed ASCAP with ass capped, Jadakiss already said that
Do it for the days when for dinner,
 
all a nigga had to eat was a couple of conies
Broke as fuck and no bitch will fuck, in my basement, jerking off lonely
Used to fall off fucking with the work,
 
but guess what I'm back on ho
No more messing on that couch,
 
now I'm all the way in your bitch mouth
And I gag her 'til she cry, on her stomach fluid come up
I be fucking her face on the daily, you be kissing that bitch in the mouth

Like open wide, ho!
Open wide, ho!
Open wide, ho!
Just open wide, ho!

If I tell a bitch to do a flip in the air
Then land on my dick from the back
Look I ain't tripping, no, I ain't kidding
Have her licking my head like a cat
Now shut up bitch and get the Amber Rose
Come and let a young real nigga cut
But nah, bitch, this dick ain't free
So she copped my dick and then cuffed
Now come here chick and let me feed you nuts
Cum on her ass and have a lioness
How her mouth can be wide as her legs
My dick is long as the Brooklyn bridge
Hit it raw cause I'm with the shit
Gave her the pipe, said she need a fix
Gave you life, you can't believe the sight
Take the wood like a termite
Made a crash up at the turnpike
But it's a rental, I'll get another
Wonder if you got the gift from your mother
I used to play hoops with your brother
Even played a lil' house with your sister
She always call me daddy or mister mister
Why the  can do more than fist her
Too busy getting head, I ain't never kissed her
Beat the cheeks, I never missed a beat
I was screwed up on the couch so I skeet skeet
Ho can make an orgasm last a week
I'mma get her deep, she a masterpiece
Hell nah I don't love that bitch
Hell yeah, I'm gon' enjoy that bitch
But I hope my daughter don't be like this
But I know her momma know that shit exist

Like open wide, ho!

Open wide, ho!",https://genius.com/Danny-brown-dope-fiend-rental-lyrics
DNA,XXX,2011,"It's in my DNA, 'cause my pops like to get fucked up the same way
It's in my DNA, 'cause my moms like to get fucked up the same way
DNA, DNA 'cause my fam like to get fucked up the same way
DNA, DNA 'cause my fam like to get fucked up the same way

Waking up, drooling on Versace pillowcases
I ain't smoke an eighth a day,
 I might end up a mental patient
Terry cloth bathrobes, blunts and ashtrays
White wine in flute glass, early morning Saturdays
Food plates and grape Ape, crepes and OJ
Bitches swimming topless in Chlorine off morphine
Emails on iPads don't answer when phone rings
Text message full coming down on four beans
Everynight like a bachelor party in Sin City
Bitches sniffing coke off each other titties with rolled 50's
Life I live like Charlie Sheen and Rick James
Going hard till it ain't a dollar to my name
This that Triple X shit nigga, how ya feel?
Groupies like glam rock, poison logo pills
Sniffing molly off amps blond haired tramps
When I'm on my way to the stage every night I rage

It's in my DNA, 'cause my pops like to get fucked up the same way
It's in my DNA, 'cause my moms like to get fucked up the same way
DNA, DNA 'cause my fam like to get fucked up the same way
DNA, DNA 'cause my fam like to get fucked up the same way

Warhols all on the wall of the villa
Adderall popping got me jumping to ceiling
Perceived as a villian no sentiment in my sentence
For instance in instants they'll be calling forensics
If incidents occur remember these ain't just words
Go from talking shit to organs preserved
You soft serve rappers just hide behind your reverb
And even without effects you'll end up dessert
I research and homework, make you dig ya own dirt
On beats buried alive, ratting wiseguys
I'm with a Latin bitch, fat ass, well porportioned thighs
And love to see it cumming so I squirt it in her eyes
I'm hopping out that new shit like 
narcs on Tuesday
The grill on it shiny like LL Cool J's
What's on my waist could make a nigga meet ya doomsday
To describe ya mixtape– that shit was like a toothache

It's in my DNA, 'cause my pops like to get fucked up the same way
It's in my DNA, 'cause my moms like to get fucked up the same way
DNA, DNA 'cause my fam like to get fucked up the same way
DNA, DNA 'cause my fam like to get fucked up the same way",https://genius.com/Danny-brown-dna-lyrics
Dance in the Water,Atrocity Exhibition,2016,"Can you work it
Can you work it
Break it down
And just drop it low
You deserve it
You deserve it
Get it out
And let it all go
Shake it
Don’t break it
Bend over
And touch yo toes
You been waiting
You been waiting
Real playa
Get down on the floor
I know lately I know lately
You been feeling
Like you wanna let loose
No debating
No debating
Do your thing
And just do you
No hating
No hating
Whatever it's
All on you
Put it on me
Put it on me
Lemme tell ya
What we gon' do

Dance in the water
And not get wet
Not get wet
Not get wet
Dance in the water
And not get wet
Not get wet
Not get wet
Dance in the water
And not get wet
Not get wet
Not get wet
Dance in the water
And not get wet
Not get wet
Not get wet

Is you wit it
Is you wit it
Lemme see you just
Get get get it
Get busy
Get busy
Back it up
And just quit playing wit me
If you want it
If you want it
It’s all yours then
Gone head and own it
When you get it
When you get it
Go and give it to em right
Cause you earned it
Here we go now
Here we go now
Don’t stop what you’re doing
Don’t slow down
Gone take that
Gone take that
Like P. Diddy
Remix on a mixtape
Better get back
Better get back
They ain’t know
You could do it like that
Can I hit that
Can I hit that
Like a champion
Boxing title match

Dance in the water
And not get wet
Not get wet
Not get wet
Dance in the water
And not get wet
Not get wet
Not get wet
Dance in the water
And not get wet
Not get wet
Not get wet
Dance in the water
And not get wet
Not get wet
Not get wet

Bring it back now
Bring it back now
Get into it
And just put it back now
It’s like that now
It’s like that now
Make a playa
Wanna go say his wedding vows
Don’t stop now
Don’t stop now
Keep it going
Just gone head get down
I mean right now
I mean right now
See you showing off
Gone head show out
Do you like that
Do you like that
Can’t never fall off
Get it right back
I mean right back
I mean right back
Bout to body slam
That like Ryback
Gotta fever
Gotta fever
Only remedy is you
And I need ya
He a monster
He a creature
He a tie you up
And then eat ya

Dance in the water
And not get wet
Not get wet
Not get wet
Dance in the water
And not get wet
Not get wet
Not get wet
Dance in the water
And not get wet
Not get wet
Not get wet
Dance in the water
And not get wet
Not get wet
Not get wet",https://genius.com/Danny-brown-dance-in-the-water-lyrics
