title,album,year,lyrics,urls
I Get My Thang in Action,Tical,1994.0,"""Good.. Wu-Tang martial expert
There's not many, who can match up with him""
(He'll give you a heart condition
If you fuck around like that there
Tell you it ain't no good for the bloodstream
You know god damn whatever and uhh
It's dumb and big -- it's DUMB AND BIG)
Mira, Meth-Tical comin through with the suu
(Lie in cut for y'all)
Check it out

Niggas wanna test my steez, nigga please
I black that eye like peas, you better freeze
In your tracks, a Wu-Tang (bzzz) killer bee's on ya back
I comes for the honey plus the phat money sack
You want it all? Yeah I want it all like THAT
I stab my own moms in the back for a stack
Niggas like, ""Damn, why you want it like that?"" (Why is that?)
Cause I'm a dog, and I got no love for the cat (uhh)
Attitude's cold like the North polar cap
Where I do my dirt's a little further down the map (Is that so?)
A little buck wilding, Island called Stat'
Where niggas carry gats in they Black Moon hat
Now I'm mad known for the bones and the rap
And you's an unknown with a faulty contract
Wake up and smell the Met-chod motherfucker contact
Villain in the cypher from the foe when head crack
An Indian giver and I'm out to take it back
Shaolin Island, baby where you at?
A runaway train that be runnin on ya track
That's how it's goin down, yeah, it's goin down
I gets my thang in action
To live, to love, to see, to learn
Yo! Tell em what's happenin!
(What's happenin?
I'll tell yo' ass what's happenin
Tell em what's happenin
It's goin on out here - brothers ain't got no peers
And they smokin funny - shuddup yo' damn mouth!)

I swing funky rap routines and tap the jaws
Spot ya twenty points and you still can't score
NUTTIN - cause you ain't got no points in this game
Kid you FRONTIN - I'm home run hittin, you be buntin
Fresh out the toilet, I got my shit together
When I'm good, I'm good, when bad, I'm better
You want it? Whatever - I'll be the stormy weather
Rain comin down, so weatherproof you're leather
JACKET, a nigga with a AXE couldn't HACK IT
I spark em like a match (ssskt)
Coming back it's the Met-chod, say it loud
I'm the Met-chod, Man - clap yo' hands, now check it
See me in the mix, rollin fat, bustin flicks
While my physical brother came through and got me lift
Niggas, that I walk by, give me the eye
The moment is fuckin me up, killin my high
Nigga get back, ya pussy cat, I'm fearsome
Basically THAT, I'm all of THAT, and then some
While I, was out on tour, goin beserk
I heard you was at the sandbox and kickin DIRT
All on my name but you can't pull my file
YOU DON'T KNOW ME, AND YOU DON'T KNOW MY STYLE
Comin out dere like dat dere, YEAHHHH
Even Grizzly Adams couldn't bear
(Ahhheheh, I taught the boy everything he KNOW
Go on you bad motherfuckers
See I told you that kid go back to that Dolemite
Everybody needs to love Dolemite
I love Dolemite, you love Dolemite
Hey, how you doin nigga, I know you
Knowin I didn't when I did
Meth-Tical
Shiiit, I told the boy
If you can't get yourself a ten
The least you can do is fuck five twos
And we out, Method)",https://genius.com/Method-man-i-get-my-thang-in-action-lyrics
Hood Go Bang!,The Saga Continues,2017.0,"This is how it sounds when the hoods go BANG!
This is how it sound when the hood go BANG! (Yeah)
This is how it sound when the hood go BANG!
Yeah, here we go (Here we go)
I said this is how it sound when the hood go BANG!
This is how it sound when the hood go BANG! (BANG!)
This is how it sound when the hood go BANG!
*click click* BANG!

Yo, this is how it sound when the hood go bang
You can cop a couple of bricks of good cocaine
I’m a block scholar, call me Dollars, I don’t change
I’m a Rottweiler, diamond collar with gold fangs
Yep, a top shotter, Don Dada, rhyme proper
Might even take the ‘R’ out of brother—why bother?
Mic on Halloween, I mean, I’m clearly a monster
We gathered here today so that I could dearly depart ya
Math, bars better than Willy Wonka’s
It’s how to get away with a murder—you feel me, Shonda?
Rhymes like karma, I’m hood, stash the contra
You ever hear a rhymer this good, smack ya mamas
But it’s still death over dishonor
‘Cause you can get it next and get death over this drama
Math verse Meth, this Civil War is a starter
Men turn to martyrs, Wu-Tang bang regardless

Yeah, this is how it sounds when the hoods go BANG!
This is how it sound when the hood go BANG!
This is how it sound when the hood go BANG!
Yeah, here we go (Here we go)
I said this is how it sound when the hood go BANG!
This is how it sound when the hood go BANG!
This is how it sound when the hood go BANG!
*click click* BANG! BANG!",https://genius.com/Method-man-hood-go-bang-lyrics
Is It Me,4:21... The Day After,2006.0,"Uh... yeah, y'all, guess whose back?
Heh... cauli' flavored, momma crack
Yeah... yeah... Scott Storch (Return of the great)
Mr. M-E-F (aww shit) know what I said
Black people don't use the T-H, yo (got it fucked up now)
Yo, yo...

Guess who back though, crack dough, yes, eyes is hat low
Stash 'dro, pimp on the side, you know how that go
Rap flow, major, taste the flavor, all natural high
Y'all gotta love it when the track go (track go)
Ask Def Jam what's hot, three letters, M-E-F Man
Been stopped, that's off top, young, fresh to death
And you're not, no matter what the job, I'm the best man
Rap C.E.O. minus the yes-man (yes-man)
I know that's right, so act right, Staten on the map
Like fuck y'all, get stuck, y'all and have a bad night
As I brush off my shoulder, that's right
My nigga Scott Storch keep bringing it back like (back like)
Oh boy, dig it, I talk about it and I live it
Been there, did it, shitted and wiped my ass with it
These critics saw the train for brains and must of missed it
If they ain't got the shit, they'll never get it (never get it)

Is it me, or is it these, niggas in it for cheese
Is it me, all my enemies, hating on Killa Beez
Is it me, or is it me, that ain't feeling M.C.'s
With the top down, wheeling the v, feeling the breeze
Is it me, or is it these, niggas spitting the same
Is it me, all my enemies, throwing shit in the game
Is it me, or the industry that really got to change
Once again, it's Wu-Tang, in case y'all forgot the name

I spit germ, early bird gets worm, now
Now that it's his turn, clowns don't get turns, now
Fuck with a chick perm, when she get hot, you get burned
You see I'm not kidding, knowing these kids learn (kids learn)
And and I'm that dude, ahh-choo, and allerging to wake jewels
Blast if I have to, and y'all don't give me no hassle
Who rep Rotten Apple to death and get natural
Make hard beats pound like the track do (track do)
If you ask me, this raspy voice nigga is nasty
Khaki's hanging off of his ass, eyes is glassy
That's fucked, that's us, niggas know where to catch me
At 1-800 GET-AT-ME, (get at me)
My, flow's, no holds barred, Holy Jahad
It's the head nigga in charge, Meth, back on the job
Like back in the days, back when, the game was hard
And when they reminiscenced over Wu, my God


Until these rap niggas stepped up, checked up, man this game is messed up
Next up, you know what it is, don't get it f'd up
Meth, what? F.Y.I., you need a heads up
And I don't mean to beat you in the head, but (head, but)
When you spit that, forget that, I eat these niggas food
And the shit wrapped, where Cliff at? Tell 'em Mr. Meth got his shit back
The gift back, sign, sealed, delivered and gift wrapped
And when you hear that click-click (click-click)
That's real talk, some niggas will talk to the cops
Get killed off, man how did you get caught with all the rocks
And still walk, no matter what you mix with a pig
You still pork, and money is still forced (still forced)
Yeah, that was right on cue, new and improved
All these dudes try'nna walk in my shoes, doing my moves
But that's cool, cause I'mma make it do what it do
With this W, like I can I get a ""suu"" motherfuckers?

[Outro: Method Man
W-T-R-B...
Wu-Tang Radio, Bitch...",https://genius.com/Method-man-is-it-me-lyrics
4:20,4:21... The Day After,2006.0,"Roll that shit, light that shit, smoke it (roll it up niggas)
Roll that shit, light that shit, smoke it (
4:20
, y'all, it's time, it's time)
Roll that shit, light that shit, smoke it (it's been a long time for this man
Niggas been sleeping on the kid, man, everybody got some sideway shit to say)
Roll that shit, light that shit, smoke it (Carlo! Know what I'm saying, man? Yeah)

Fast or slow mo, oh no, Meth d
one made a killing
Call the po-po, oh niggas is squealing, oh, y'all ain't feeling
Niggas no more, the bigger they are, harder they go though
Good pussy put a hump in my back like Quasimoto
Hah, my sex ain't homo, season vet, hold the adobo
Got rappers on that low carb diet, y'all can't get no dough
I keep a low pro, file, excuse me as I get smoked out
Put hands on these niggas, then put the roach out
Go head, I'm wishing you would, ask if it's good
Man, does Tarzan shit in the woods
, my shit is hood, bitch
That means I'm hood rich, telling you lies
Straight out the pull-pit, it's like Merrill Lynch I'm on that bullshit
Real spit, money come first, and even worse
You need all your toes & fingers to count up what I'm worth, trick
So when I blow a smoke cloud in your face, just take a hint
Dick, you crowding my space, it's Mr. Meth, pa

It's 4:20, roll up, nigga getting smo-ked out
No seeds, California weed have you choked out
No doubt, roll up, which rims spoked out
4:
20 mean either you 
roll up or roll out

Roll that shit, light that shit, smoke it
Roll that shit, light that shit, smoke it

So on and so on, I flow on
Power to our people, get your smoke on
And I'm so gone, off, that sour diesel
Hard to hold on, but hold on, it's like I'm Pretty Toney
With that robe on, got terrorist shook, because I'm so bomb
The hood, put, me in position, I'm in the kitchen
With that cook book, the service I'm giving, birds they vision
Not a good look, told ya my nigga, Tical deliver
Hook or crook, lots of asses to kick, wish I had a bigger foot
Yeah, taking it there, hating who care
Y'all stay out my mental, I got killas waiting in here
To get you, as I sharpen my pencils, tear apart instrumentals
Fuck it, y'all niggas is pussy, so is the dick that sent you
RZA, we d
one it again
, Co-D occassion
Here's to short skirts and Ol' Dirt McGirt, okay, then
Let's get it popping, like it ain't nothing to get it popping
The big and rotten's the city, too good to be forgotten
 
- 2X

The rap game won't like me
You can tell that a nigga is shiesty
If I die, my second born'll be like me
Slide dick to your wifey
Never know your baby boy just might be
Quick to rob a jack, he's so icey, stay dressed to kill
From the Hill, never ran, never will
Attitude, like, fuck you still, I see you missing the point
This is not a rap song, you get clapped on
Bullets break the bone, like the joint, call you out your name
Disrespect ya moms, spit on your dame
Go public, then, shit on your fame, you overlooking the fact
Where you from, is where we at
And y'all don't want no, parts, in that that
Caught your verse for sale, but real niggas don't shoot & tell
We'd rather do the time and rot in the cell

The inner outer state, bi-coastal smoker
Inhale, Cali piff with a swift of glaucoma
Black jeans, black Timbs, black Benz roaster
Smoke rise, out the sun roof when I roll up
Verrazano, with no relation to Gravano
Carlo, shots are hollow, still cop a bottle
And pour some out, moment of silence, then I swallow
I'm still alive, and still the sun'll come out tomorrow
Shine shine shine, and grind, cuz it's money on my mind
And I'm moving like my life is on the line
For the bullshit, I really got no time, a full clip
Really gon' let ya niggas know what's on my mind
When ya getting out of line, have them choppers lit up
You won't need a camera ph
one to get the 
picture
Chalk down, tape around, body bag zipped up
Carlo Verrazano, you can call me mister",https://genius.com/Method-man-4-20-lyrics
Yonkers,UnKnown,UnKnown,"Uh-oh, uh-oh, uh-oh, uh-oh

Crime scene, coppers and sirens
Helicopters and high beams, the tensions is rising
Fiends keeping the pipe clean
This is what life means, a dollar and a dream
Everybody wants nice things
The kid was only nineteen, hole in his chest now
He's fighting, for his last breath
He's seeing death, it's frightening
The grip on the ghetto is tightening
You try to do the right thing? They do you just like King
Now I can hear the night scream, sirens and light beams
Popping off bad shots, hitting people that they ain't mean to pop
The neighborhood’s in shock, block extremely hot
Another Black teen shot, that’s dull routine to cops
Make sure they got good grades, work the minimum wage
Now he’s laying on that stretcher, with nothing in him to save
Keep the ghetto, in whatever ghetto you at
Just don’t love the ghetto, cause the ghetto don’t love you back
You don’t live until you’ve made your first million
And top models wanna have your children
I thought I told you Wu Tang is for the children
Way before rap moved crack in your building
Yeah, now what’s the price of rice in China?
These women trying to raise the price on their vagina
Me? I’m trying to live the life and get the grind up
Like Diddy, but I ain’t trying to give the shine (Shyne) up
Poppa, pop-off no question, ya’ll dirty
, 
like it raw, (no protection)
When the kid hold court, no objection
Meth needed money at the door, no exception
I go hard in the paint on a rapper
I go harder on a pussy no Viagra
You think I’m tripping, ain’t into tricking
But I keep a snow bunny in the kitchen
I’m the master like Killa",https://genius.com/Method-man-yonkers-lyrics
Eastside,Meth Lab Season 2: The Lithium,2018.0,"Yeah, uh
The I-N-T-E double L
Here we go, uh
Yeah, The Meth Lab, uh
Here we go

I said shout out to the west side
But I'm from the east side (Okay)
And you know that we ride (Okay)
Bumpin' hard beats off the G ride (Yeah)
Throwin' up the peace sign, lookin' for some feline
Crushin' Power-U, that's how I do
I said shout out to the west side
But I'm from the east side
And you know that we ride (Yeah)
Bumpin' hard beats off the G ride (Uh huh)
Throwin' up the peace sign, lookin' for some feline (Where you at?)
Crushin' Power-U, that's how I do it in the mean time

I said welcome to the rec room, not a lot of headroom (Nope)
I'm sacrificin' virgins, catch the beats in my bedroom (Come here)
Go against the W, then you might be dead soon (Yeah)
I could make the sky bleed, but ya call it red moon (Moon)
I never been ordinary, carry weapons more than heavy (Come on)
Mind was designed to be primed 'cause I'm more than ready (Right)
If you sharpen your machete, better get that coffin ready
Run up in your crib, I fuck your wife and eat up your spaghetti (Fuck 'em)
All I do is write rhymes, smoke trees and pipe dimes (Uh huh)
Hustle all day then continue through the nighttime (Yeah)
Nasty like a pipeline, vigilantly fight crime
Rappers are my sons, I be worried like a white mom (Ha)
Wu gang is next up (Yeah), better have them checks cut (Yeah)
Taxes too high, ""Bye Felicia"" man, we fed up
Other rappers sped up they be outta pocket (Come on)
See, I can't wait 'til I ball out like Fetty Socket (Yeah, yeah, yeah, yeah, yeah)

I said shout out to the west side
But I'm from the east side (Okay)
And you know that we ride (Okay)
Bumpin' hard beats off the G ride (Yeah)
Throwin' up the peace sign, lookin' for some feline
Crushin' Power-U, that's how I do
I said shout out to the west side
But I'm from the east side
And you know that we ride (Yeah)
Bumpin' hard beats off the G ride (Uh huh)
Throwin' up the peace sign, lookin' for some feline (Where you at?)
Crushin' Power-U, that's how I do it in the mean time

I'm 'bout to hit 'em with that yes y'all (Uh)
You rockin' wit' the best, y'all (Uh)
Verbally, I'm skilled, plus, sometime I take the S off
That'll leave you killed, bucket list that you've been checked off (Uh)
Meth with the F, basically it's me and F y'all
How can I forget Protect Ya Neck, dog?
Not X, dog, love some DMX
I am practically DM an X, dog
Matter fact my next bar colder
Better yet, it's hot yoga
You get stretched forward, dog
Do respect, I don't respect y'all
That said, I'ma keep the track fed (Woo)
Look, if he ain't dead, he better act dead
P-L-O forever, peace to Achmed (Hey)
Type to say what's crackin' to a crackhead
Blacker than your face, that's a blackhead (Ah)
Need to be Proactive
These rap kids need to know the meanin' of what rap is
Before they say they rappers
I can say I mastered everything they talkin' 'bout
And after it's all said and done, you'll see my jersey in the rafters

I said shout out to the west side
But I'm from the east side (Okay)
And you know that we ride (Okay)
Bumpin' hard beats off the G ride (Yeah)
Throwin' up the peace sign, lookin' for some feline
Crushin' Power-U, that's how I do
I said shout out to the west side
But I'm from the east side
And you know that we ride (Yeah)
Bumpin' hard beats off the G ride (Uh huh)
Throwin' up the peace sign, lookin' for some feline (Where you at?)
Crushin' Power-U, that's how I do it in the mean time

I'm sorry to keep you waitin' 'cause I've been cultivatin'
Thuggish through my duration
Doin' public relations
Countin' money, doin' TV shows
I can't believe he goes underground then mainstream
Super supreme and the cream rules everything (Yup)
You fools do a lot of talkin' but you never swing
And that's on everything
See, I'm a king so I look upon my scruples
And then pinpoint which one will be my next pupil
Concentrated, it's levels and layers
Devils and players, Joker's Wild
While I'm strokin' her down, we'll be smokin' a pound
And we came to par-tay, three the hard way
Johnny Blaze, Snoop Dogg and my nephew
You can't smoke with us, nigga, we left you
In the dust (What?), on the bus (What?) homie, we don't give a fuck (What?)
Long Beach, nigga, east side

I said shout out to the west side
But I'm from the east side (Okay)
And you know that we ride (Okay)
Bumpin' hard beats off the G ride (Yeah)
Throwin' up the peace sign, lookin' for some feline
Crushin' Power-U, that's how I do
I said shout out to the west side
But I'm from the east side
And you know that we ride (Yeah)
Bumpin' hard beats off the G ride (Uh huh)
Throwin' up the peace sign, lookin' for some feline (Where you at?)
Crushin' Power-U, that's how I do it in the mean time",https://genius.com/Method-man-eastside-lyrics
Cradle Rock,Tical 2000: Judgement Day,1998.0,"All the children come into the light...
 There will be...

Rock-a-bye baby from the rooftop
When the guns blow, your cradle gets rocked
When the Earth quakes and the sky starts to fall
Down will come MCs, fake shit and all

Off top it be the sure shot, the bomb drops
Aftershock blow your 
bumba claat
 to smithereens
Time stop, flying guillotines coming for your slot
What you mean you spilled the beans, ock
Blacked out and thought I seen Pac, laser beam Glock
What's a bird to a brother with a flock, what?
They got some nerve to even try to shit a turd
On John J, slap a nigga gay with the wordplay
Hot Nix shoot you with the gift, it's your birthday
God hating ugly in the worst way, fuck 'em like the Earth say
From first day I survey the hassle, death knocking at your door
In the Big Apple, Meth rotten to the core
Shackle in the sound castle
The dungeon with vermin in the form of MCs determined
To step foot on God's soil, not knowing that
These eggheads come hard boiled and heavy handed
The aliens they just landed and you in the way
Overthrow these niggas' planet, Independence Day
Felons, get split melons, homicide
Bug niggas get the bug repellent, insecticide
Johnny 5 take it worldwide, as long as I
Pledge allegiance to the Dark Side, I'll never die
Who you know with a flow like this? Bring 'em in
What Clan you know blow like this?
 Bring 'em in
Take that nigga

The sound of gun burst put the foul in the dirt
(Foul in this dirt)
You can't think clearly from the mind control theory
(Mind control theory)
Murder in the first bring 'em back down to Earth
(Back down to Earth)
Y'all niggas don't hear me prepare for the worst
(Prepare for the worst)

Times gon' change, nothing will remain the same
Million dollar broke niggas still fucked up in the game
Make me wanna choke niggas shitting on my name
Tuck your chain when I approach nigga, go against the grain now
Niggas stand in rain now, 
die hard fan
Call me John John McClain now
, 
Snake vs. the Crane Style
Death to the enemy, 
Wu brother Number One
The Centipede
, troublesome, 
send 'em all to Kingdom Come
Sun still shine one, time for your crooked mind
Drunk off a cheap wine, son I'm into street crime
Every word, every line, got juice very fine
Turn me loose on mankind, detonate the landmine
Focus my goal now, never sell, never sold
Live by the code now, never tell, never told
Darts I throw like Clyde with the finger roll
Clutch shots and what not, this is where the buck stops
Still can't eat and y'all still can't sleep
I elect myself as Presidential MC
Wu-Tang Killa Bee, the beehive facility
In love with the blunt smoke even though it's killing me
Bad vibes filling me with thoughts of conspiracy
White Water scandals with Bill Clinton/Hillary
Too hot to handle, too well put together to dismantle
Fucker, you heard me

Excuse me as I kiss the sky
Catch me when I fall son, I'm too young to die
Me and Lefty, that be the Eye come test me
If you don't know, you never know me
Booster, burn me



I got 360 degrees of self
That's mind, body and spirit
A hundred twenty degrees a piece
We gon' break it down into simple terms
That's nine nigga nine, highest level of change
It's too many niggas sitting on their ass
Waiting for shit to just happen
Shit don't just happen, gonna fuck around a miss a buck
If you take away the negative, make room for the positive
That's adding and subtracting on the real
Niggas better learn their math
Cause if my calculations serve me correct
I'ma fuck around and have all this shit
I'm on your ass nigga",https://genius.com/Method-man-cradle-rock-lyrics
Stimulation,Tical,1994.0,"1, 2, 1, 2, 1, 2
I gets busy on 'em, I gets bust of 'em
I gets busy on 'em, I gets bust of 'em...
(Let's come together for the stimulation
Meth-Tical, hit 'em with the stimulation)

I got 36 styles on my mind, on my mind
Keep it real, Shaolin represent one timeeeee
All my peoples, are you with me, where you at? (Suuuu)
All my Killer Bees on attack, where you at? (Suuuu)
Throw ya fuckin' hands in the air if you want 'em near
If ya got ya gats, peel a cap for the New Year
Body devotion, what's the commotion?
Wu-Tang Clan, we attackin' your emotion
Flowin' like the ocean (bluuue)
I be comin' for your (creeew)
Flyin' guillotine (styyyle) with the new Meth-Tical
Is it goin'? Is it goin'? Is it gone?
If I ain't on ya records, then the shit ain't really on
One-man band from the Wu-Tang Clan
Ask who the man? Goddamn, it be Method
Here I, here I am in the Clan, it's essential
Puttin' Def Jam on my records, it's on

Let's come together for the stimulation
Meth-Tical hit 'em with the stimulation
Can everybody feel the stimulation?
Meth-Tical hit 'em with the stimulation

I'm here for you, son, I gotcha back
As long as you keep it real, word, I gotcha back
Brothers want the drama but don't know how to act
Until the chrome pointed at his dome head crack
Come on, let's keep it real, no disguise, recognize
I'm from a small town where ""nigga do or nigga die""
That's why I'm stressin'
That brothers keep they thoughts on they lesson
Resurrect yo' mind from the essence, for real
Ill block niggas get robbed like by the dozen
What up, cousin? Now give a pound to that lounge nigga
Peace, my MZA! Killah Hills 10304 by the GZA
Got me wideeee, it's goin' DZA
Make my way for the ooh buildin'
Now I'm chillin' with the neighborhood villains
Thug Life, it be on now
Hear the gun blaow as I milk another cow
Let the Method show you how niggas do it
I study, live the life of good, bad and ugly
Hard times caught a nigga lovely, but that ain't nuttin'
Before I die, I'mma leave the world with sumtin'
To remember me by, the real stimuli!
For you frontin' ass out rappers to capture
I rip the world apart like a natural disaster
I keep it live, somethin' born in '85
I utilize my 3rd eye, got me thinkin'
Baby, you and I should get together for whatever
You never in your long-legged life had it better
Than you got it now, we be loungin', Tical
""Word, son, I like your styleee""


Basically, I'm here for the stimuli
To get high and for doughnuts
Meth-Tical, it's '94 and it's raw, once more
The Wu-Tang saga continues

Wu-Tang Clan, forever
No, we don't die, we just multiply forever, and ever, and ever...",https://genius.com/Method-man-stimulation-lyrics
The Riddler,A Taste of Tical O (Part II),1995.0,"Intro:
Dead crosswords puzzling your delf
See that's what I'm talkin bout
When you take the Johnny Blaze
And you take that game and you plug that here into Bobby Steels
Now, you are playing with power
With power
With power

I got your mind twisted
Unrealistic wavelength draining on your brain-strip inflicted
Crossword puzzling your delf
Questioning your own mental health, yeah, it's like a maze within itself
Yeah, Check the grimey, slimey, crimey
Crim-inim-inal indivi-dual I be
Searching for the Dark Knight
Lurking in the shadows of the city, he roll with jiggy
My crime committee, robbing every Gotham piggy bank blind
Take a journey through the mind of a Riddler

Tax free money not a problem
A heist to get the ice not a problem
A body for a price not a problem
It's The Riddler

Once again it's the mind bender, three-time felony offender
Demented, brain cemented, mixed in the blender
I lose ya, mass-confusion, question mark clues in
What where why whose-it, quiz
Time to ask yourself who it is
Sheisty P.L.O. underhanded biz, 
invading brothers wigs
Can I live corrupt and bringing all the misery and suffering
Pain, you couldn't cure with a Bufferin
Rotating, ridiculous, rapid-fire riddles
Bat get trapped in the middle of The Riddler

Murder for the evil not a problem
To the gen there is no sequel not a problem
Big up to all my people not a problem
It's the Riddler

Observe if you will
I'm in my hide-out in the back of the hill
I crack a wall then I caught about a mil
Co-defendant Johnny Blaze and Bobby Steels
We was blazing hot wheels
Turn the corner you can hear the wheels squeal
On that ass fast was the Batmobile
I could tell by the demon on the grill, this was real
Alley-cat screaming, I hit a trash can
Garbage everywhere, money flying out the bags and
Trying to escape, code nine with the cape
Or else he'd be headed upstate, it's The Riddler

Talking suicide, not a problem
If you're speaking homicide, not a problem
You want to talk genocide not a problem
That's not a problem, for The Riddler

Word up, that's no problem
Stim-ulim-uli, stim-ulim-uli
Feel good don't it
And you know it
Got the, hotter
You're playing... with... power",https://genius.com/Method-man-the-riddler-lyrics
Presidential M.C.,4:21... The Day After,2006.0,"*kung fu fighting*
Yeah, uh, heheheh (That's Shadowboxing!)
Yo...

It's that Blackout, spazzed out, G-String divas
Leave you assed out, passed out, it's cold
Pack your heat up, blow your back out
You bad mouth, make 'em all believers
Throwing rocks from a glass house, y'all ain't perfect either
See that cheeba and that hash out (garbage day tomorrow)
And I have yet to take that trash out, or emptied this cigar
RZA Ra, we amped, eh, Meth is on his job
It ain't nothing, like the French say; ""que sera sera""
So let's move on, until the day we laying in the casket
With them suits on, and I'm so cool that hell is only luke warm
Been too strong, for too, long, I'll probably die
With my boots on, and on my way to cash a coochie coupon
You know I'm, proper, don't let them boys confuse you
The fact is Meth, I'm harder than bottles made by Yoo-Hoo
Wu-Tang, welcome to the House of Flying Daggers
Where the truth aim, flying out the mouth of flying rappers
There it is...

Now, ask yourself, is this for real, it can't be
My, nigga, if it ain't for real, it ain't me
I, elect myself as presidential M.C
I, elect myself as presidential M.C
Now, ask yourself, why is he so low key
Why, is niggas pimpin' when the game chose me
I, elect myself as presidential M.C
I, elect myself as presidential M.C

Yo, blew 'em and hit 'em, and he went into a spin cycle
Out blew his liver, a river flooded, what's happening
It's drugs we wanted, gloves buttered, thug coverage
This is Fila, white sneaker, Louis Vitton luggage
I came, representative huddle, they all love you
That W, the legacy of little niggas muggin' you
The fuck, what's up with you, yo, you suck, nigga
Benches used to pluck niggas, we be on the roof, like ""fuck you""
Them red beams is coming, losers, got to walk the plank
Users, with uzi's on 'em, you move, you getting spanked
Shank broilers banked, alcoholics ranked ballers
They should call us, I rock mad ice like a walrus
The lamesters decided to lure us, we was up in Freedomtown
Getting weeded, one Bentley tour bus, you might like the mack and explore dust
You can't fuck with all of us, one of us dropped, there's twenty more of us


Peel caps like tangerines, you shook/shake like tamberines
Then, jet from the set, in the all black Lamborghin'
Nobody seen me, bitch in a tini red bikini
Niggas saw her, because they thought they saw a genie
Heidi Klum, pussy juicy, fat as a plum
Picture on the wall in jail, niggas jerk til they come
God gargantuan, large, colossus, bombardment of darts
Make your squad, throw tantrums
Practice karma sutra on broads, pop bra's
Leave birds with permanent scars, and shit like birthmarks
Digi bark back at dogs, snatch flies from frogs
Blow California chronic to despise the smog
This shit I been with biz in the clearing, pigs sharing
Got fresh, Wu-Wearing, motherfuckers not caring
Then move through your community, with diplomat immunity
Move to rep a two or G., shine like fine jewelry


The Shadow Sword... Shadow Sword...",https://genius.com/Method-man-presidential-mc-lyrics
Perfect World,Tical 2000: Judgement Day,1998.0,"First, they dropped the bomb
Then came the disease, then death
This our world, your world, my world
I like this world!

On foreign land keep your toast up, hot rocks
Catch a close up, your snot box broke up
Land shark tryna post up, reptiles
Tryna throw cub with crooked smiles
Take your kindness for weakness, they foul
New York niggas be loving how the gun talk, ""Pow!""
Another underboss pull a doublecross
Niggas ain't ready for the holocaust here and now
Want them games people play, catch these bullets over Broadway
25 to life up in Rahway get caught
Look deep into the black thought
A holy war is being fought on Allah's court
My perfect world (if you will!)

Mr. Sandman bring 'em a dream
Infrared light beams, homicide scene, perfect world
By any means get cream
Just don't let it come between you and I, seen
Everything is everything in this three ringed circus
Peoples is swift, tryna work us Lord
With Devil worship and satanic verses
It takes place in the world perfect, mine and yours

Heard when it rains, it pour
I came to bring the pain once more
Pedal to the floor peep the Jim Crow Law
The Big Apple rotten to the core, these niggas want war?
(Give 'em war)
They scheming and eye-beaming
Hitmen like Crying Freeman, they need cleaning
Keep it coming 'til they all running, screaming
Bloody murder at war with them inner demons, it's going down
Invasion USA, spitting rounds
If these shells hit the battleground
Pave the way for birth of a Generation X
Spoken with a project dialect
Bomb threat to the airwaves, hit the deck
Pressed for time in a world lacking sunshine
Got love for my family cause they mine
See niggas dying in the streets over petty crime
We gon' eat or die trying, got my mind made up
Young buck, just don't give a fuck
Pressing they luck when they best best to give it up
Perfect world, baby, what? Nigga head or gut, them or us
Welcome to the dark ages
Dirty pages of filth, fine filth flavors
Dust to dust and ashes to ashes
Life flashes right before his eyes, then he passes

While the 666 got more tricks than the PD's got bricks
From Bloods and Crips to pimps with mints
We still licking the scars from whips on slave ships


The children are the future
And Wu-Tang is for the babies!",https://genius.com/Method-man-perfect-world-lyrics
