title,album,year,lyrics,urls
Acting Hard,The Commi$$ioner,UnKnown,"Report to the Commi$$ion, yeah!
The motherfucker's in the house
Black mask... knahmsayin long coat... trench~!
Bitch rapper female rapper or male rapper I don't give a fuck

Far as gangsta rappers man I'm not feelin that
It's hard for me to turn around and feel anybody that front like they a gangsta
Y'know I y'know I put some unnecessary work out there
From 69 all the way to 85 a little past that
Y'knahmean so it be hard for some guy to come in the 80's
Talkin 'bout he a gangsta, they all need to turn around and come together
And quit actin like lil' ol' broads
Act like lil' ol' broads and shit like this here, and leave all this stuff alone
If you gon' make music, y'know c'mon, bring it on home
Y'know when a nigga turn around advocatin all that
Y'know kinda shit like they so hard and shit
It makes a real soldier know man that you nothin but a whore

Whore, I got the Halloween streets
I can deal with the toughy rought niggas, actin like they own these streets
Spittin on gay producer tracks
Everybody's fans all shrimp
Niggas, dress hard and act grimy
But they rap on top of Vagisil cream beats
I refuse to get on yo' shit
Pull my pants down, and shit on whatever you spit
I love the agony, you fucked up! With the dragon B
Tail fifteen feet long, fuckin with dragon B
Like Spot under the stairs, blowin fire at Herman
Aunt Lily makin peach cobby
Watch Dennis Roddy rebound over the green gobby
Fryin people with Mazola corn oil is my hobby
Fuck females rappin rugged with hair on they face
Chicks need Cortizone 7 motherfucker you ain't fly
But your stomach is sloppy, I'm in the streets catchin sales
Out the ass they call me Shoppy McGroppy the best hip-hoppy
Fuck your shoes and your socky, dinner table reserved
Appointment to eat I cancel my order
Pickin in your nose you wipin on it with the skillet you fuckin creep
Ugly bitch with an elephant booty
Thought she prolly knew me

Far as gangsta rappers man I'm not feelin that
It's hard for me to turn around and feel anybody that front like they a gangsta
Y'know I y'know I put some unnecessary work out there
From 69 all the way to 85 a little past that
Y'knahmean so it be hard for some guy to come in the 80's
Talkin 'bout he a gangsta, they all need to turn around and come together
And quit actin like lil' ol' broads
Act like lil' ol' broads and shit like this here, and leave all this stuff alone
If you gon' make music, y'know c'mon, bring it on home
Y'know when a nigga turn around advocatin all that
Y'know kinda shit like they so hard and shit
It makes a real soldier know man that you nothin but a whore

Spend the winter workin out with Milwaukee, let me call Bry-an
Turn off the faucets, let me talk to your girl, with dry hands
I'm more fascinatin than 600 live bands
I don't want your Viper I'm searchin on the web over, Pontiac demands
When you perform only I see three hands
You make four to add to the collection, I ship rappers
Ground transport, wrong place, here your zip code correction
Fuck your selection... BITCH~!",https://genius.com/Kool-keith-acting-hard-lyrics
Spank-Master (Take Off Your Clothes),Spankmaster,2001.0,"Remove your clothes
Take off your clothes (Strip!) 

Out the shower, we butt-naked
Cash and ass, we don't fake it
Measuring tape, by four she'd take it
Mouth is open, nuts you ate it
Player on the side, I know he hate it
Alligator shoes, I'm tailor made it
Fuck high-class, we move low-graded
Last night what, she masturbated
Hit the club, my last dance got rated
Switched girls, everytime we traded
Call girls, we always date it
Mascale, we always state it
No weave, we like it braided
Girl, you don't know me

Maxin' hoes
Rollin' Vogues
On limosine Cadillac's
Get in and get ya booty smacked
Come in cowboy like we western
Naughty girls you learn your lesson
Spanked, whipped, or Smith & Wessoned
Feel your breats, bite your chest and
Shit on ya shirt, pee on ya dress and
Tossin' salad, face all mess and
Superman, big shirts with the S and
Every eastern, Charleston Heston
Go to church, Bible blessin'
Here for ya talk, and tell a confession
Audience clap, we still guessin'
Tripost camera, back to the session
Move all panties, we progression
Promised sex, so we protestin'
Filthy sheets, ice cream made a messin
Come upstairs, ring the bell keep pressin'

Remove your clothes
Take off your clothes (Strip!) 
Remove your clothes
Take off your clothes",https://genius.com/Kool-keith-spank-master-take-off-your-clothes-lyrics
Kiss My Ass,Lost Masters Volume 2,UnKnown,"Yeah, motherfuckin Kool Keith
I'm doin this motherfucker
I'mma get in this motherfucker
I'm worser than chocolate Ex-Lax kid
I'll blow out your asshole
On some 
Mt. Helen volcano
 type shit
Dare your girl to try to act fly at the Nassau Coliseum concert
Defend your emotions when I attack
Fuck the words of the monkeys back and forth
Singers and rappers, I'm guaranteed like ""5 Fingers of Death""
Reach in your stomach with the iron fist
You can't fuck with the iron wrist
Cup-a-Soup noodle niggas
Talkin shit, you on my lyin list
Your makeup is Mac
Everybody against the wall, before I piss on your buttcrack
Plastic bastards
I cover your staff members with battery acid
Five people in one motherfucker I'm drastic
Like a bitch who do a fast kick

Kiss my ass nigga (kiss my ass nigga) {*repeat 3X*}

You get meaner, with that bullshit you talk
Tie rappers up in the basement like preacher
Scrub your fuckin forehead with brillo pads
Gasoline is my ammo
Wipe you motherfuckers up with glass cleaner
Three bottles of Pine Sol, shit on your mixtape
I'll catch you at the mall
Lookin more fake whack-ass wigga
I used to shit on your babysitters
Shut the fuck up, piss all over your transmitters
Motherfuck a garbage-ass nigga
Screamin over your music, FUCK YOU
New York makes you bitter, type of faggot ass nigga
To sit in cat litter, everybody suck my dick
Playin one or two niggas
Look in the mirror doc, I'm on your time clock
Always inkin a deal
Urinate on your paper when I sign dots
Your CD's up at Universal in a cardboard box
Stop fuckin borin me
With overnight niggas, with no stories
Motherfuckers gettin they first model bitch
I'm on Simmons level, I shit on your Pave jewelry
From the Brightling to the Jacob to the Rolex
None of these Sesame Street Big Bird Oscar niggas can fool me
Been eatin chinese food, with Greg Nice
Can't stop the fuckin hustle, my lyrics are Smooth B",https://genius.com/Kool-keith-kiss-my-ass-lyrics
Yes Yes Y’All,Spankmaster,2001.0,"3-1-3, D-E-T, N.Y.C
Detroit up in this motherfucker!
Esham and Kool Keith
Ass, and titties, hundreds and fiddies
Me and Kool Keith macked them hoes from L.A., to New York City
I take 'em blind crippled and crazy, ugly or pretty
I beat it up, make the pussy meow like a kitty
So slow your roll, slide upside down on the pole
Bounce that ass, bounce that ass, let your knees touch your elbows
In Detroit, Michigan cruisin spaceships of Daddyville
Just got back from Bootyville, spending big face bills
On some exotic body hottie erotic
Vision blurry from the narcotics, keep pushin CRAZY products
Parlay, parlay, twenty-fo' seven all day
Spendin like Michael Jackson the ""Off the Wall"" way
Make your booty clap, chickenheads flap chicken wings
Padussy juice on my diamond rings, from the fast finger-ing
And the smell's linger-ing

Yes yes y'all, you know we rock y'all
 We freak them hoes twenty-fo' seven around the clock y'all
Yes yes y'all, that booty tight y'all
 We drinkin and spendin money with these hoes all night y'all
Yes yes y'all, you know we rock y'all
 We freak them hoes twenty-fo' seven around the clock y'all
Yes yes y'all, that booty tight y'all
 And we come get up in some ass, tonight y'all

Titties and booty; she got them silk thongs on
Yo my song's on, here's your T-I-P
Move in V.I.P., G-strings of energy, Esham and me
Rack up control and move when the butts stack up
Panties get touched when the butt back up
It's all RODEO, for a cup, like Romeo
Move in your area, girl what? We ain't scared of ya
Two drinks minimum - don't worry, we maximum
When assed up to the pole, now we taxin 'em
Detroit Los Angeles Miami can you handle this?
My shit gets frisked while you stare and sweat, weave twist
Go knock the drink off the table, please watch it miss
We like to watch the girls kneel down when they piss
Our style is right y'all, we rock tonight y'all

 Yeah, yo Keith
 Yeah
 The fuck you gon' do in this bitch tonight?
 That's right we takin somethin out of here
 Yuh
 Go hit the hotel
 Smackmaster up in this, knowhatI'msayin?
 Motel 6
 Smack some, smack some, smack some ass
 What's that highway run through your house?
 Uhh, I-94 - Detroit baby
 Right, we gon' take 'em through there
 You know where, you know where the uhh, Howard Johnson rest?
 Yeah Howard Johnsons, Motel 6, anywhere
 We can freak them hoes in the car Keith, yeah",https://genius.com/Kool-keith-yes-yes-yall-lyrics
Stratocaster,Feature Magnetic,2016.0,"Stratocaster
Stratocaster
Stratocaster
Stratocas—

I'm a leopard with leper skin, (factual?) that's steppin' in
I guess they went from mulberry to strawberry
That will show 'em how to use the (?) cock the pen
Pronounce syllables with oxygen
Put laundry on Marie Osmond, watch me bring profits in
Accountant act will come out your esophagus
I can see your wordplay close up like binoculars
Show 'em (?) red wine, go with fish eggs and octopus
I'm a mafia boss, twin brother of Rick Ross
'Til Maybach pull up, I'm givin' out jobs off the books
The see through Bugatti make Danny Green wanna look
You rollin' windows up manual, let me show 'em buttons I push like polygram and Def Jam
The iron fist I bought from Iron Man on my left hand
Tuxedo made by Vince Camuto
I'm ready to ballroom dance, put Janet somewhere where she won't panic
Virgins come up first class on Atlantic
Many hopped on Wingo, the Bentley Coupe got me writin' romantic
I'm hyped with nannies, Vanessa Williams in panties
All B-U-S to try an extreme from Sammy's
Steroid taker with the leather mask... With Maxine

Stratocaster
Stratocaster
Stratocaster
Stratocas...

Yeah
The bushmaster, we shush disaster like kush and shastas
Unlimited rounds, demented with imminent sounds
The master's pound is senator-bound
Pretended the crown of a clown with a pen is profound
Walk in the room; 
Boom!
 
Turn the ish to a tomb
Poisonous fumes consume a toy's voice 'n' his tunes
We sicknesses fake Adidas spitter we slick it in wigs
Ridiculous, he split, it's a mystery hit
Ominous looks, terrorize a con and his crooks
The dominant don, prominent 
for (?) with his (jukes?)
Nothin' common; it's anonymous
Designin' this nine 'n' it hit ya monitors with timin' that'll ponder your mind
Remindin' ya spine we tapped it, smacked it around
Like Monica with kanaka shots definin' the crime
I'm the incredible gamma man, roll in the AM van
Eternally fresh, leave ya soul for the ambulance
The day to smash a black-as-Madagascar
As a matter for rappers; the rash is a graphic disaster
The path of the blast is nasty when slackers are splattered
And they silly chatter shattered, like a stratocaster
[Hook: Kool Keith, 
Kool Keith + Godfather Don
]
Stratocaster
Stratocaster
Stratocaster
Stratocas...",https://genius.com/Kool-keith-stratocaster-lyrics
Think You’re Sexy,Lost Masters Volume 2,UnKnown,"Keith get straight back to yo' shit
Straight back to yo' shit
A lot of motherfuckin bitches out there rappin
I'ma see ya motherfuckers
You in this motherfuckin game
I'ma treat you like a motherfuckin nigga
I'm nicer than you think
When you show me the pussy that's light pink
Make your asshole wink
Ain't no bitch out there rappin
With clean panties on, smell my hand
Motherfucker everything stank
Fuck a table for two, make a ho eat her own doo doo
Can in your rectum mouth bitch I'll blow out your boo boo
Female rapper, what you fuckin cuckoo?
Test your wig out, and pull my dick out
Turn around and spit in your mouth
Way past the buttcrack and fucked up thong
Long distance baby, call me from down South
Fuck a car, I take Amtrak down there and shit in ya mouth
Come to where you work at, and jerk off niggas at
Your strip club address I know where you work off niggas at
Your girlfriend kiss my asshole, playin blackjack
Pitty pat, I don't give a fuck about the territory
I adjust to how your city rap
The funk between your buttcrack
I'm guaranteed to piss on your titty rap, with full force
The golden age, on that ass, I'm full force

Oh, you think you're sexy baby?  You think you're sexy
You think you're sexy, think you're sexy
You think you're sexy baby?  You think you sexy
You sexy, sexy

Dom P bottles, full with piss
Bitch look up eat the sperm off the potato chips
Watch the potatoes flip, cover your face with hors d'oeuvres
Fuck a tight ass body, I defecate on your curves
Egomaniac, I rub my cock on your nerves
With organic herbs, peck your pussyhole out like birds
See me on fifth cane, forty-ninth and third
I'm comin at you word, what the fuck?
Anything I hear, anything I heard

Sexy baby!  You think you're sexy baby
You think you're sexy, upi think you're sexy
You think you're sexy baby?  You think you sexy
You think you sexy, you think you sexy

I'm comin at you motherfuckers, just like motherfuckin niggas
We gon' get down to the grit in this shit
We gon' put some pussy and tits in this shit
We gon' bring the fork, and we gon' lift in this shit
Fuck you motherfuckers
{*moaning and sex sounds*}",https://genius.com/Kool-keith-think-youre-sexy-lyrics
Get Off My Elevator,Defenders of the Underworld,UnKnown,"Get off my elevator!
(Security will escort you out the building)
Get off my elevator!
(That woman is very nosy)
I choose my subjects, personal man, that's what I want to write
Critics critique, I compel that gossip rap is weak
'97 I blacked out, who's paying all my rent?
Larger than hip-hop, you watch me like the president
No feedback on R&B scams motivate me
With stretch marks around your gut plus I know you hate me
Guard your feet, lose cellulite, I'm a come complete
Work off your meat pounds with super sonic stomach sounds
That's word to horse, animal heads, stupid fly gorilla
I get pro-vexed, on ghetto clicks I get iller
Guard giraffe mics, my style shine like zebra stripes
Right in your forehead, my word becomes a real missile
I be hanging in back doors like rolls of toilet tissue
Hydraulic engines blow flies out your left window
Your rap is catnip with slob dropping on the pillow
Shut your face, shut your mouth like pigeons flying south
I'm rolling rampart, the bottoms kid where you start
Get off my two sacks, light your pipes, load your crack
Get off my elevator!
(Security will escort you out the building)
Get off my elevator!
(That woman is nosy, trying to find out business)
Get off my elevator!
(Security will escort you out my building)
Get off my elevator!
(That woman is nosy, trying to find out more business)
You're rapping tacky, your whole wardrobe, your colored food stamps
Department of agriculture scheming like a vulture
I burn your sideburns off on tracks like 
John Shaft
You be counting your pubic hairs trying to deal with math
Like mascot, you front your ashy face in Black Beat
Studio plastic melts panties sweating street heat
I'll be there like Vladimir packing in your ear
Dr. Smith, Will Robinson
 make you say ""Oh dear""
I take your tour bus, treat you like infested puss
Lima beans'll drop down and grease your dirty jeans
National thunderstorms, step up and stop ya power
Your records hot milk like yogurt and you smell sour
Get my reels, Ampex, a-DAT system flex
You got polio knees, lock fell on Soul Train
Dancin' with Anorex, punks I'll flip your brain
Like Don Cornelious, I hide behind the scenes
Make you lick my hot dogs with ketchup on two beans
I censorship real quick and feed your family cabbage
Make you throw-up, eat ham hocks, tuna out the garbage
Blind your range with tones, your radio sounds strange
Eat out your rare back, snatch ribs out your wild coyote
Tell Bob to pay me, the company boss still owe me
But Capitol built walls, built fences
I come for my check, don't lower your defenses (Ha, ha, ha...)
Get off my elevator!
(Security will escort you out my building)
Get off my elevator!
(You are very nosy and un-highclassed)
Get off my elevator!
(Security will definitely escort you away from my building)
Get off my elevator!
(You'll be shipped away in a cop car)
Elevation, I want elevation beyond elevation yes!
Elevation, elevation, past elevation
Elevation, elevators elevating elevation",https://genius.com/Kool-keith-get-off-my-elevator-lyrics
27 Shots,Matthew,2001.0,"They try to say California is plastic
I think New York got the most plastic niggas too
Fuck all you niggas comin out to the Soul Train Awards
With them pop ass headsets - around your ears like Britney Spears
That's some old Bobby Brown and New Edition shit
That's some old REAL Michael Jackson shit
I'm comin with Crazy Vic
Let me hear you tryin to copy my shit
Fuck the impact eventually
Cause there's a lot of corny niggas performin out there
Fat stomachs, make-up and eye glare
What the fuck do I care?
Niggas with they ass out
Groupies in cheap motels tryin to fuck and crash out
Motherfuckers ain't networkin
Strippers checkin in - motherfuckers on motorcycles
Pickup trucks with license plates on 'em
Bringin mad shit from down South
Big after-parties I'mma turn my phone off
I don't wanna shake hands, meet no-fuckin-body, arrogant bastard
No commercial shit, break your neck, suck my dick in the world
Fuck the critics everything I make is a hit
Fuck you applehead motherfuckers tryin to make some old
Carribean mixed with that Trinity keyboard shit
Hip-Hop shit, that's some old Broadway musical shit
I don't even listen to that cartoon shit
Tell your A&R and his wife to get out my fuckin life
27 shots! {*BLAM BLAM BLAM*}
27 shots! {*BLAM BLAM BLAM*}
27 shots! {*BLAM*}
Shut up; listen to my shit cause yo' cassette single is gay
Writin that bullshit I hear on the radio by these homo niggas everyday
Butter soft sissy shit
I got the real tell it like it is pissy shit
Yo' shit is some fake-ass gorilla code shit
White suits mansion yachts scared-ass nigga
Doin videos buyin models on some boat shit
I tell you straight G I can't fuck with it
Girls still messin with you; your shit is wack
Any bitch in they right mind shouldn't have sex wit you
Rusty nigga that don't use soap
I fuck around, and piss all over your leather faggot-ass trenchcoat
Don't ever act hardcore
Youse a suburban nigga, you get serviced nigga
You never even been in a fuckin street fight
Look at your old photo album pictures - youse a bunch of hype
Kiss my ass, nobody picked up the fuckin mic
Untalented bitch like you some wild ass
Inner-city kid from the projects - who's next?
27 shots! {*BLAM BLAM BLAM*}
27 shots! {*BLAM BLAM BLAM*}
27 shots! {*BLAM*}
Then I really disrespect all production out there
That bullshit niggas programmin, fuck Johnny Hammond
Sonny Stitch, that shit ain't gettin you rich
Just a packed crowd, low bitches, a bunch of fuckin dicks
I'd rather see some ass, a nice club with a fat ass
And all you motherfuckers actin like you Jamaican
American to the core, copyin that shit on tour
Y'all niggas be against speakers with your ears sore
Stank ass boots with no socks on, fuckin up the dancefloor
Since when you ate codfish and meat patties?
I got cousins with jheri curls in caddies
27 shots! {*BLAM BLAM BLAM*}
27 shots! {*BLAM BLAM BLAM*}
27 shots! {*BLAM BLAM BLAM*}",https://genius.com/Kool-keith-27-shots-lyrics
King Service,Total Orgasm 5,2018,"Yeah, Nigeria
The African government
Sudan
Or some different shit

I'm geared towards the big dominant game
The shit I flip it
Bassline muscle
Turn inside the fuckin' dunk over
Nenad Krstić, ya seven foot sinner
Saw my nuts in his face, oh shit
The crowd missed it
Now The Nets gotta regroup and call a time-out
I'm fuel-exhausted from the stomach up
I shit a rhyme out
Cobra on top of my hat spit a rhyme out
The golden mummies make a statement
Ya chick piss on the couch
The Nigerian queens feed the king
Time is cereal
That's some shit that you won't even get close to ya fuckin' mouth
Golden dogs walk around the fuckin' house
With navigation connected to your bitch eyebrows
The stars crystal off my pubic hair
While you face the throne
18 million for the princess Diana's chair

Somalia, Egypt, somewhere (x3)

I piss on your toenails, paint ya feet all black
You ain't no official fuckin' mack
Skinny legs on your ass stand up weak from cocaine
What's that green fungus growin' from your bitch
Cum in my face with pinkeye
You think magazines tell you the truth?
Look at your face surgery, it's a goddamn shame
Now they got you with a little bony ass
With furry Ugg boots, and celebrity sleuth
The pop sensation let you wipe my ass for me at the radio station
Your bitch know I got good sense
Walkin' up to the Chinese restaurant with the cobra hat
You see where the man is, you fuckin' know where the cobra's at
Your bitch got bed lice from dirty hotels
She move with the clap
Ya'll wanna find the prince, you better get that fuckin' Africa map

Somalia, Egypt, somewhere (x3)

Now watch me walk the camel on top of your fuckin' head
The Arabs trade me oil, and make deals
Horses run at you at in desert, a hundred degrees
I don't need wheels, you motherfuckers in America fight for skills
And top-ranked monkeys, they top-ranked flunkies
With no pyramid status
These peasants and shitstains, they keep comin' at us
The lord abracadabra, shit-talker, Al Jazeera bragger
Get out my face with a cheap-ass phone camera
And practice your goddamn grammar
You can't spell for shit, you can't talk and tell for shit
Now you wanna turn around and talk with shit on your lips

Somalia, Egypt, somewhere (x3)",https://genius.com/Kool-keith-king-service-lyrics
Girl Grab,Feature Magnetic,2016.0,"Carry my dick to the front door. x4
Girl Grab My Dick x4

I'm a 'solicitator'
Screw off the dick off my body
Put it next to the Bacardi in the refrigerator
I'm so rum
I can convince Heidi Klume to let me cum in her anus
They spring-training for the Majors
Your woman filling out pregnant papers
Show you I don't care about the leather piss in the Mercedes
I'm teaching how you cut my pubic hair with the scissors
Like a lady. Barbasol you could be lazy
You catchin' hay fever
Your bitch sucking balls upside down with white sneakers
Her dyke girlfriend with a butt-plug up her ass
Tryin' to be a boss with a wife-beater
A strong woman with cocked-diesel arms pulling my penis
I watch you shit in your Hybrid-Prius
Six in the water-bed tossin' salad with no caeser
Vagina warped outta shape
I can't see much I got your dime droppin' low
Shittin' out a hockey puck, stuffed up her keister
Drinking Seagram, vanilla off my penis who wanna eat some?
Meet me in a threesome
I can see her ass against my nose in the green room
Black shorts all up in her tight light skinned anal
Don't let me get in a groove
Your brunette hair get pulled back to your ass crack
(Blue?) will pop up out you, say it's cool
Intro/Chorus

I just ate some Chef Boyardee mini raviolis
Spaghetti and Meatballs
You're faggoty, you eat balls
I took a shit, Tollhouse Cookies is nooky
Ice-Cream sandwiches I brandish like gat's to get fats
Like Dominoe's no more 30 Minute delivery
Since a Kid got killed. Cause they was rushin'
Now my pepperoni is cold, like a stripper that's russian
Give me Turkish, bitch jerk this souvlaki boukaki
Leave her chicken nuggets, make you think you thuggin
But it's artificial so now you buggin'
Smell my B.O
Frappucino's for all you rats from Encino
Sit back and drink your vino, I bet you lick Pinot
I bet you get haircuts from Gino
You're emo and you bump Brian Eno
You had sex with Emma Phillips and McKenzie
You made love with Shmendrick and Rodney in a 'Benbreck'
That's a Benzie and Buick you bought in Bushwick
I get thirsty when I see hot mommies from Bushwick
They don't shave bush..they keep it thick
Whole-Wheat bread crumbs
Up a bitches hole till she cream-pies red cum
Twinkies are delicious with skim-milk..
Eat my bum..
Intro/Chorus",https://genius.com/Kool-keith-girl-grab-lyrics
Poppa Large,UnKnown,UnKnown,"I keep in shape and do my physical fitness
Your head's numb, so your brains a miss this
Pick 'em up, eat 'em up, pick 'em up, heat 'em up
Pick 'em up picklehead, pick 'em up picky
I roll wit globs and I come real sticky
Grippin' the mic, I plug it up in your ears
Crazed and brewer. I'm coming out like beers
Like Rheingold, Miller, Coors, and Buds
I'm a eat 'em wit popcorn and treat 'em like suds you duds
Coming out the wick wack, wicky, wickable wack
Black jack, that's a fact, writing exact behind your back
The funk rhyme'n master, blaster
Kicking up in a brainstorm, rainstorm
Rap storm, rap form
Rap time, rap rhyme
Rap class, I'm here to fail and to pass
To continue, furthermore on the hype tip
I roll and rock, rock and roll
Jazz and pop, rhythm and Blues
Dance and fusion, brain confusion
Look at the lights, what a night on the town
I'm Poppa Large, big shot on the East coast
Now I'm back to funk, freak the funk
Hype the funk, swipe the funk and all that junk
I get busy on 'em, communicate wit the world
Man, woman, a baby boy and a girl
Poppa large looking out the bombs drop
Taking stroud while your face and arms drop
Stop, look, learn to read, learn to write
Learn to talk, learn to walk
And watch your step though, I'm hype and ripe though
Kleptomaniac, a rhyme'n psycho
A Ricky Ricardo, a Guy Lombardo
Sporting a ragtop, an El Dorado
Step into Hollywood, I'm screening the boulevards
The rhymes is gain type, I'm ready to pull a card
Jack'a Ace, King'a Queen
Call me the deuce, I'm pouring out like juice
Hitting the top, feeling the rim
Getting a trim, I never rhyme like them
On and on, on and on, on and on
Until the break of dawn
I go overtime, rock the mic in nighttime
Daytime, switching off to Primetime
Pacific east, strolling back in the west time
Ride the funk wit the mic in the east rhyme
Hype and dope, hype the frame
The mic is smoking, yo I ain't joking
Rhyme to kill, rhyme to murder, rhyme to stomp
Rhyme to ill, rhyme to rock
Rhyme to smack, rhyme to shock, rhyme to roll
Rhyme to destroy any decoy boy
On the microphone
I'm Poppa Large, big shot on the East coast
You're dripping sweaty, coming hard on your neck
As I flow and grow from head to toe
Seeking a style like John McEnroe
Dissing 'em all, serving them wit the mic stand
Like Prince and Michael coming out wit a big band
The crowd is live, you can play as the manager
Run wit the money, I pull the trigger and damage ya
Boom, taking life more serious
I may sound lyrical and very mysterious
Rhymes are grip tight, program to kill more
A son of Sam, how could I be Gilmore?
Grabbing the mic, you see the dark and shadows
You're in living hell, without time to battle
The funk ignited, hands are writing, brains dividing
I'm coming out in sighting
Like I'm Blackula, a better man that Dracula
Spectacular and not irregular
In fact you are speaking impopular
Rhymes are moved and you can't be stop wit the
Beat as it goes to the rhyme that flows
Like a coke in a straw burning up in your nose
That's a bad habit, stepping out on stage one
Drop the mic, come and turn to page one
Look at the master, my rank is higher
My lyrical burns, your brain's on fire
I'm Poppa Large, big shot on the East coast",https://genius.com/Kool-keith-poppa-large-lyrics
Wreck [Mankind Theme],WWF Aggression,2000.0,"{*car tires squealing, car crashes*}
{*some screams, ""ahhhhhhhhhhhh!""*}

Yeah..
Right down the aisle
Kool Keith and the Ol' Dirty for Mankind

Yeah.. yeah..
And this is gonna be done, with everything

2000 texture, rhymin' with Ol' Dirty
With my New York Jets jersey
Left lineman comin' in like Mankind
With diamonds sparklin' around my rhymes
Black Levi suits, skully caps and boots
Wigs with 
Grecian Formula
Got us warnin' ya
With backslaps, we put on, mack caps
Sit in V.I.P. with blind man lookin like Stevie
We nasty, sittin' next to Regis and Kathie
Front row seats with 
Blowfly
The crowd is so high
Tickets with popcorn, we rock born
No circus here, just horses and a unicorn
Tuxedos and taxis, we roll with leather maxis
Catch the back breeze
Gypsy cabs burn rubber
Signin' autographs for Danny Glover
Donny Osmond and Dennis Rodman
Up in a empty furniture apartment
With Mexicans maids, rubbin' the spots out the carpet
We move and face our targets

Punch, kick, fight - bite
Whatever you do, just kick {his fuckin} ass!
Cause I'm much different from, the other MC's
Cause I got the amazin, abilities
I can rock on the mic, so you can have a ball
I can fly through the air - stick to the wall
I can take a punch, or get hit by a car
I can go to the nearest or farthest star
As a matter of fact, that's what I wanna talk about
How I went outer space, just to be in the house
Punch, kick, fight - bite!
 Kick his ass downtown - first round
Punch, kick, fight - bite!
 Kick his ass downtown - first round
Punch, kick, fight - bite!
 Kick his ass downtown - first round

With backsprings
Nobody seen the girls pee on the mattress
Who was the actress when we had to take a leak?
I was in the station wagon listenin' to Canibus
We're basketball with glasses
Lookin' like Kurt Rambis
Ridin' the turnpike to Paramus
Drinkin' a box of Tropicanas with this 
dumb-ass nigga
Drivin' the green 
Bonneville
 from Indiana
At a truck stop
The state trooper made me turn down the hip-hop
I got out and vomicked on the ragtop, super eggdrop
UHAHHHH!  Pass me the towel
Was it McDonald's?  I'ma sue Ronald
Punch, kick, fight
 Kick his ass downtown - first round
Punch, kick, fight
 Kick his ass downtown - first round
Punch, kick, fight
 Kick his ass downtown - first round
Punch, kick, fight
 Punch, kick, fight - bite
 Kick his ass downtown - first round
 Punch, kick, fight - bite
 Kick his ass downtown - first round
 Punch, kick, fight - BITE!
 Kick his ass downtown - first round
 Punch, kick, fight - BITE!!
 Whatever you do KICK HIS {FUCKIN} ASS!!!",https://genius.com/Kool-keith-wreck-mankind-theme-lyrics
In Your Face,Sex Style,1997.0,"I'll get my manager crazy as hell, he'll pull steel
Show these sheisty people, the sawed off, the pump is real
Then smack niggas when they don't feel Keith's right direction
Put niggas in fear, the bullets in they head section
Pick up drug dollars, leave rings around niggas collars
Front me cash, you catch them bodies, put em in a stash
Never laugh at you, explain plans, what to do
Machine guns on tour, pajama for your soft crew
Don't step to me with shit the candle wax is gettin lit
I'm solo now, and still money I have to fuckin split
Business ain't straight in glamour world, fuckin hellgate
All these things I been through, your skull deserves a metal plate
Not the platinum plaque, just gun staples in your back
Hung from a tree with rusty nails in your rectum crack
Chorus: Kool Keith (repeat 3X)
I get personal, direct, straight, (I) bring it forward
(Where?) .. IN YOUR FACE! (In yo' face)

For everybody a problem manager
30% get my photo session ready, songs to the fuckin president
I been spendin my ASCAP, waitin all that brain-walkin
Up with hit records on feet, in the fuckin rain
Through merry-go-rounds, past politic circus
This shit flop first, and now it's time that you work this
Suck my ass, we pass on acts if you think they good
Niggas ain't platinum, they album still, went barely wood
I bring your spirits down, samples now you have to clear it
Niggas talkin shit like lyric records, I ain't tryin to hear it
Even if I'm deaf no mouth, one fuckin ear left
You think they worth investments, hold your fuckin breath
You might as well bite Kane, Rakim, study G. Rap
I got some new shit, mental secrets for yo' asscrack
Let me get real, before that ass breach that contract
I got witnesses watchin, statements over budget
Don't try to hide behind that fuckin mask now
Throw the pistols away, and hide the shit in the grass now
Chorus

I'm sittin quiet with tons of threats, and Baskin-Rob'
Extortion is over, I cock back, you lose your fuckin job
Two years of my time is precious in my kid's mind
With child support, I drag your coffins in the court
We even Steven, fuck that, my time and rent is short
I've been writin songs, I'm calm, I'm a good sport
One year has gone by, with tecs jam up in your eye
I'm on some clever shit, fuck it man, go 'head lie
I wake up six o'clock with triggers cocked every morning
I'm no joke, you're bound to smell the fragrant gunsmoke
I'll be scrubbin halls, wipin blood off the office walls
Chorus: Kool Keith (repeat 4X)
I get personal direct straight, I bring it forward
Where? .. IN YOUR FACE! (In yo' face)

Yeah, yeah
Let's get some fuckin hit records goin right now
East coast to West coast, I don't give a fuck
His shit is wack, their shit is wack
That shit is wack over there
Ain't nuttin fuckin movin
Get some fuckin bullets on the fuckin charts
Fuck that, let's do this (y'all ain't ready)",https://genius.com/Kool-keith-in-your-face-lyrics
