title,album,year,lyrics,urls
"Breaker, Breaker",Beneath the Surface,1999.0,"Breaker, breaker one nine, clear the line
Can you read me?
 Shortage on rhymes
MCs should expect the worst
I stay alert and shoot first

This is not a test,
 
it's difficulty
Picture closely, the ignorant mostly
Blind, deaf, dumb, your mind left numb
Lost soul who failed to hear the roll of the drum
In the bottom of your bomb shelter, still felt the
Heavy blast that blew off the masks of twelve welders
The math of an elder, praise the Lord, thank you Genius
Operation: Project English
Commander the chief of flight style, check the aircraft
Glide like the Frisbee, Digi they Disney
To check fault in oneself is pure loveliness
You break the mirror that remind you of your ugliness
So when I bust, no one is untouched
Some returning with the mic clutched, like such
Who plan but never execute. He had the heat in his
Hand, but yo he didn't shoot, therefore
Your mechanism of material better be sickly
Or let your lead spread incredibly quickly
I move bravely, travellin' on a horse
On the battlefield, surrounded by the lost
Of those who plotted with the brains of animals
My high molecular structure be untangible
The name ring a bell, killable two syllable
The Wu is comin' through, the outcome is critical
To be blunt, the beat was cooked up like coke goods
The rhyme first came to me in the oak woods
Up to no good, rap icon
Milk the industry like the Wall Street junk bond
You see the bright stone, I got your height sewn
Direct current, that move through the mic-phone
Key contributor, well-known major factor
Rhyme distributor, the drive of a tractor
Who run ya down if you don't move or wanna linger
Linger, linger, linger, linger

Breaker, breaker one nine, clear the line
Can you read me?
 Shortage on rhymes
MCs should expect the worst
I stay alert and shoot first
Breaker, breaker one nine, clear the line
Can you read me?
 Shortage on rhymes
MCs should expect the worst
I stay alert and shoot first

The immortality of my fame is the measure of other's torture
Burnt offer, from a flamin' author
The falconer who flies enough birds for the chase
Strictly excel in what is excellence with grace
The significance was not the vulgar applause of interest
But the feelin' that exit, completion of a sentence
With age and experience, my reason ripens
I strike on you Vikings, slash like a hyphen
If you enter the house of fortune by the gate of pleasure
You will leave by sorrow, the flow measures
Everything fails with the unfortunate
Learned that recordin' it, so my mind broaden it
Track records ranks us with the exceptional
Extreme complex physics, high technical
The truth is usually seen and rarely heard
What's more dangerous than hatred is the word
You wild cards, jack of all trades
Those who parade their positions show their spades
A large flock of MCs, they figure to be taught
It ain't hard to see why I'm vigorously sought

Breaker, breaker one nine, clear the line
Can you read me?
 Shortage on rhymes
MCs should expect the worst
I stay alert and shoot first
Breaker, breaker one nine, clear the line
Can you read me?
 Shortage on rhymes
MCs should expect the worst
I stay alert and shoot first

Breaker, breaker one nine
Breaker, breaker one nine",https://genius.com/Gza-breaker-breaker-lyrics
The Spark,Dark Matter,2016.0,"From the mind, thought produced a speck of light
It was infinitely hot, so extremely bright
Within the center of this great shining
There was enormous energy - it was expanding in great timing
Within this fireball was all of space
Special place with information encased
One of infinite beginnings this cosmic clock was ticking
And allowed space to float while it was spinning
All that you see around us
Sun, the Moon and stars - millions of worlds that astound us
The universe in size is hard to fathom
When composed in a region small as a single atom
One billionth the size the point of a pen
Microscopic, on a macro level within
And unfurled the swirling cloud of light
A star city, a galaxy, with all its might
Within the blinking of an eye expanded beyond comprehension
Then a fraction of a second a new dimension
At a marble size but very unstable
In time it would come with the periodic table
Space was expanding faster than light speed
Moving at the speed only thought can exceed
A picosecond after The Big Bang, music of the spheres
Before the ears, the universes now sang
Small enough to fit in your hand, a nanosecond later
It was the size of Mars and becoming greater
Fraction of the second later - 80 times the size of Earth
Fastest growing infant since its time of birth

Step into a world of black holes, quasars
Galaxies, supernovas, bright stars
A spectrum of light beams
Images beyond your wildest dreams

Still expanding but it didn't contain matter
Just pure energy that was spinning within the batter
But mass and energy are interchangeable
Convert those particles, not to name a few
Matter and antimatter, the arch-rival
Met, obliterated each other for survival
A war zone, a battle to the death
But as long as there's life and breath there's one remaining left
But an imbalance caused particles to vibrate
Away from the galactic center at high rates
So fast becoming a liquid
And it would be 300,000 years before it dripped it
Despite being perfect, it was in turmoil
Then it would fall back under pressure, recoil
Subatomic particles smashed into each other
Continuous energy years before discovered
Then it slowed down and began to bond
Creating atoms - building blocks of matter and beyond
It was now eight times the size of the solar system
Distance, thorough measurements, I enlist them
Sixty billion miles in diameter
Temperature of seventeen trillion Fahrenheit to damage ya
And it was only a millionth of a second old
And it would be another million years before turning cold

Step into a world of black holes, quasars
Galaxies, supernovas, bright stars
A spectrum of light beams
Images beyond your wildest dreams",https://genius.com/Gza-the-spark-lyrics
Science Genius 12.12.12 Speech,Science Genius: A Legend Begins,2012.0,"Teachers College, Columbia University
12/12/12
Thank you for your introduction, Chris. Thank you David, Helen, Daniel, Ridhi and John for coming to support our effort. And thank you everyone, for coming. My name is GZA from The Wu Tang Clan. It is an honor to be here at Teachers College to discuss Science Genius. Particularly on 12/12/12. Since 2001, I have done something to commemorate the triple number date. But I can't think of a better way to culminate the tradition than to be here with all of you to talk about this program
Most people associate Wu Tang with Staten Island but I was born in Brooklyn and lived in almost every borough by the time I was ten. I left high school in the tenth grade and it's one of my greatest regrets in life. I am here--not as a teacher, nor expert, nor genius--but rather as a science enthusiast who wants to inspire New York City public high school students to get excited about biology, chemistry and physics. I wish there had been a more compelling way to captivate my imagination about science when I was in school
The interaction between matter and energy has always aroused my interest and curiosity. When I was around the age of six, I can remember playing with two pieces of steel or metal. One of them was magnetic and the other was not. The piece with the magnetic force attracted the piece without. I flipped them in opposite directions and they repelled each other as if some force was pushing them apart. I found this fascinating. Years later I would come to learn that every single atom in your body is from the core of a star that was created billions of years ago. From the skin cells to the iron in your blood, the carbon in your genes to the gold on your finger, all created over thirteen billion years ago. Not only is that an interesting connection, it is also a great one. This is a very unique bond that makes you look at life in a whole different perspective and see beauty in everything
In the last year I was able to meet with some of the top scientists in the world, including those whom you've just heard from. At MIT I met with Biological Oceanographer Penny Chisholm, Geneticist Eric Lander, the founding director of The Broad Institute at MIT. At Cornell University I met Alexander Gaeta and last but not least, Neil DeGrasse Tyson. It was incredibly humbling and inspiring to meet with these people but I do believe that the future Penny's, David's and Neil's are the young students that are in the NYC public schools. Not only was it interesting to see how dedicated and committed they were to their work, it was also interesting to see how excited they were to hear that I was incorporating science into my works
My next album will be entitled DARK MATTER, which is scheduled to be released in 2013. It will be a Cosmic journey through the universe. A galactic adventure. A Personal look into a dark and distant past. Matter that influences the evolution of the universe gravitationally. The goal is to influence the evolution of hip hop and schooling
Now that hip hop has become the single most dominant cultural touchstone in the lives of most youth, Chris Edmin, Rapgenius and I have come together to sponsor Science Genius. We chose hip hop as an art form to educate the listeners about scientific topics. As I said before I am not a science teacher. I go into classrooms as an artist and provide a model for students to communicate the information learned from their science teachers
My role in the process is to encourage students to compose creative writing, not just through rhyme, but through a metaphoric narrative approach to animate the science concepts so that the material can be digested by students in a interdisciplinary way. The rhymes are a starting point to introduce this technique of seeing science in a new way, a new context. I challenge students to not be too literal and write compelling stories. Make it ""half short, twice strong."" Light as an atom to where it doesn't trouble the soul of the listener, but heavy as a neutron star to where it's mind boggling
One thing that I try to impart in the classroom is that the rhyme must be clear, eloquent, witty and clever. I challenge students to make sense of complex information while maintaining the high standards of serious lyricism
I believe that science is important because it helps you gain a deeper understanding of yourself and your surroundings. Knowledge of one's environment specifically through science can increase self-awareness, confidence, and critical thinking skills that can translate outside of the classroom. I just heard on a commercial that “Children need to learn science in order to succeed in this global society.” Hip hop is important because using a vehicle the students are already familiar with decreases their resistance to the technical jargon in science, giving them more control over their communication while incorporating science concepts into their everyday vocabularies
Thank you again for coming to show your support",https://genius.com/Gza-science-genius-121212-speech-lyrics
Pencil,Pro Tools,2008.0,"The echo chamber enhance the flow with the block party
Keep an MC head spinning like Dark Bacardi
This B.A.C. is 2.3
Now the liver's damaged, but his lungs are joint free
So inhale, exhale, breathe and get well
Kick something live stop chirping like Nextel
I'm All In Together, a swordsman forever
I paint the town red, with many heads are severed
R-A-W, I still bring trouble to
Throw your raps in the sleephold, quick to smother you
Dart hit your breastplate, meet ya death date
Rook down a E4, look, it's checkmate
No other way describe it but catastrophe
The plan was drawing blood and displayed it graphically
Direct order, hit the border, then slaughter
Horrific torture, by prolific authors
Shape and mold MC's, like I'm playing the skelly top
It's getting 'hot in here' like the single that Nelly dropped
So take ya clothes off, the track is so soft
A little vodka turn 'em into Ivan Koloff
Why do the Gods make MC's study from
Thirty five, and fifty year, then try to become
Under the study with the sword above the head
So he would keep in mind under the open pledge

Fierce glisten, something so sharp
Piercing, swords cling, the vigilante intimate
Close combat, this is emceeing at its best
But there is no contest, sent I'm this
Speaking of a test, this and try to question this
He so different with the swiftness, godfather civilization
Shell casing, universal nation
Could he be the one predicted, presidential sent in
Old school soul survivors, we the wildest
Asiatic Arctic flow is so frigid

Is it, the Zig Zag, I'ma pay you a visit
Somehow mistake me as an old wise wizard
Word? I'm not the same
I go somewhere, don't remember how I came
Is it the weed, the hash or the 'caine?
Or the Digi being stained on my brain
Appear from a cloud of smoke, your throat is on choke
If surrounded, seven men drop from one stroke
Even if my feet was shackled down to one handcuff
To defeat me, ten demons wouldn't be enough
I sleep in the lion's den, without the steel iron
Ascended like Musa coming down from Mt. Zion
Superlogical this, superlogical that
Digital, take it back with superlogical rap
Have a shootout, at midnight, the sequel's quicker
Forty four colt jolt, all you seen was the flicker
You distress like the damsel, lost like little 'Hansel'
Your flame couldn't generate the heat of a candle
Me, I be a Killa Bee, keeping exilery
Ol' play the desert e, shoot ten millime'
Master the millipede, you try to end the sea
Your body being found in the naval yard artillery
A black blind governor, a rich white mayor
Man, this whole city ain't got a prayer
Bobby has invaded, now the whole town's slated
Your decapitated head is being tooken out paraded
Up and down the avenue, I drive a shatterproof
Benz, and all my men's are tattle proof
My mic is a dyke, my life is a light
A Day to God is a Thousand Years, how long is a night?
You get trapped in my shadow of dark, hark, who goes there?
Power-U smells like carp, don't put your nose there
Drop you to a tank of sharks, your wound's bleeding
And it's been two weeks since they had their last feeding
Any leftover bones, we grind into sand
And spread it out, over 20 acres of land
Some call me Steels, 'cause it's hard to bend me
See Cipher Pigs can't apprehend me
In a no smoking zone, I smoke bones of hash
Niggas see me, then I disappear in the flash
Next time I'm spotted, I got the fatter wallet
Moving with a clique that stick like dry porridge
Someone's been sitting in my chair, who goes there?
To sub zero cold, your words can't flow here
Glaciers of ice, plus layers of spice
Say your prayers at night, 'fore you touch that mic",https://genius.com/Gza-pencil-lyrics
Alphabets,Pro Tools,2009.0,"All I need is a beat, with a continuous loop
And a live vibe, that'll hypnotize like the flute
Along with something that's rugged by nature like the forest
Composed like the symphony without a chorus
A place with the path and trail that you follow
With the wood, where you drive your nails, but too hollow
Far from reality, with a slim chance of getting back
Even if you narrowly escape the hidden traps
Nothing but the driven raps written in my notebook
Inspired by the cap and the gown, that's on the coat hook
Prepare for the chemical rush, something new to cause
Your heart to bass, but it's tangible to touch
Associate with those who are consumed with beats
Produce fire, until they melt the room with heat
You know my ink lay all over the sheets, let us/letters gather around
And form words, every time they meet

Allah Be a Born, Cee Divine, Equality
Father, then after that, there's the G-O-D
He or Her, I Islam, then Justice
King of Kingdom, Love, Hell or Right, we still exist
Master, Now in Cypher/O, Power's the Queen
Rule of Rulers, Self of Save, the Truth of the square, the same
Universe, Victory, Wisdom, Unknown/X, Why/Y
Zig Zag Zig, and now we're back home

I brought butter for the popcorn, dip for the chips
And ego for your trip, some scripts for you to flip
Corrections for mishaps, errors, or mistakes
Fly raps for beats, and pop and lock for breaks
A legend in my own lifetime, from one rhyme
That was specially designed, from the hook to bottom line
Shine's like a precious jewel, cut up in the workshop
With specialized handcrafted tools
Couldn't buy this hardware, so don't swipe your card there
Better yet, fold your hand, 'cause you holding the wrong pair
One hit wonders, get a little shine like flashlights
But when I drop the bomb and explode like gas pipes
A livewire, known as the dragon that spit fire
Verbal action, hot as the grease from deep fryers
Delivered in the perfect pitch, because hip hop
Is all in my genes/jeans, the pattern is seen in every stitch

Allah Be a Born, Cee Divine, Equality
Father, then after that, there's the G-O-D
He or Her, I Islam, then Justice
King of Kingdom, Love, Hell or Right, we still exist
Master, Now in Cypher/O, Power's the Queen
Rule of Rulers, Self of Save, the Truth of the square, the same
Universe, Victory, Wisdom, Unknown/X, Why/Y
Zig Zag Zig, and now we're back home",https://genius.com/Gza-alphabets-lyrics
Lyrical Swords,Think Differently Music: Wu-Tang Meets The Indie Culture ,2005.0,"Uh, Dreddy Kruger, what up, my nigga?
Yeah, GZA, you know, uh, Rassy, you know
Shouts out to my nigga Wreckonize,
 all my MIA

Formed in very a strong advanced post, east to west coast
Ahead of time, competition not even half close
Let's say, by no means, an equal value
Prematurely brought to play,
 I'll never allow you
To strike first, so precautions must be taken
And what's worst? When you're just fronting and faking
It's a shame when the sixteen bars are just a waste
And every line or word, is badly placed
Even dealing with the narrow window of time
My arrangements are quick, shutting down your power lines
On a bunch of small puppets, with a wack ass team
That only move, at a push of a button that pull strings
Bad boys move in silence, secretly fading in
Unlike fake gangstas and ya wannabe made men
Acting like they carry the gun that killed Lincoln
Or they rolling with two hundred murderers from Kingston

Our goal is to learn y'all niggas, about this new world order
But I'm still try'nna run up in the president's daughters
He the author, ain't let the NARC's see this sparker
Stick to bitches walls like I'm Peter Parker
The Vida Guerra sidekick hacker
Five naked flicks, on the Internet jacked her
Dog, I'm not a rapper, I'm the black Dracula
Nosferatu, spitting darts at you,
 out of black Acura
Homies is gat packers, rat packer
Fly nigga, 
I'm the Benjamin stack attractor
Mack attacker, pimp slapper, the track cracker
Epitome of nice, after 
Rainbo press the lacquer
And y'all niggas is the worst, like fat chicks with little tits
If your names not YKK, then get off my dick
Bitch, I hang with the trillest, and that's why 5 percenters
College kids and ex-felons feel us
I'm sick with the words, Waterproof and Liquid Swords
The world never heard this before, call me Mr. More
More money, more murder, and more spit to serve",https://genius.com/Gza-lyrical-swords-lyrics
Animal Planet,Legend of the Liquid Sword,2002.0,"Welcome to the Jungle where the cat loves to scratch, the rat squeals
And the polar bear feasts on the blubber of seals
The pack of wolves be scheming on a bunch of gazelles
Where the leopards grab the wildebeest down by its tail
You see the chimps they grow hemps they hustle and sling in trees
Elephants for security that move tons of leaves
The bluebirds arrest parrots that love to talk
Or eagles that stalk fresh-water trout under the wing of the hawk
You see the vultures pick the pocket of whatever remain
In the brain we watch but a shadow of the lion's mane
Whose roar is loud enough to take the stripes from a zebra
He camouflage his bets and his spots of a cheetah
Shouldn't gamble with a cheetah and not expect to get beat
You silly goose you know he move fast on his feet
Now you're neck deep in debt with a bunch of loan sharks
So you move on a colony of ants with aardvarks, you see
Most of the everglades controlled by the gators
It was crashed by the crocs who came years later
See the locusts had swarmed with the bees
The tick moved with the fleas
The dragonflies and the wasps shared with the seas
The crab and the leeches sucked your blood flow
And they laugh like hyenas when they out to catch dough
See a million mosquitos from the West Nile
Carrying the virus that made the boars less wild

It's like the jungle sometimes

Out of fear, the deer watch for the eye of the tiger
The Clutch from the Cobra and the venomous viper
Boa-constrictors that cut your circulation
Mosts of their prayers die from broke bones and suffocation
The owls are private eyes that watch from the bark
Black panthers are the militant who strike in the dark
Porcupines had a rep' for sticking everything that moved
In areas that the rhinos and hippos approved
And the giraffe was a look-out for gorillas in the mist
And the bats use their sonar to guide and assist
Those pelicans who smuggle contraband for the whale
While the skunks spray the scent to keep the dogs off the trail
The scorpion set up a sting for sly foxes
That use stool pigeons just to keep them in the boxes
While the black widow
Laid a web for the bachelor
Like daddy-long-leg and his hype man, tarantula
They both prey on grasshoppers beetles and flies
And they all become instant meals the moment it dies
What costs little is of little worth
So some lose they lives wandering on the wrong turf
From birth they grow up walking the thin line
It's like the jungle sometimes

It's like the jungle sometimes",https://genius.com/Gza-animal-planet-lyrics
Hip Hop Fury,Beneath the Surface,1999.0,"You crunchy chump crabs get crumbled up like crack rock
Fuck with the Wu, we busting ya whole snot box
Million white ears and your bitch up in a zip lock
From Spazzola to this purest form of hip-hop

Here's something to advertise, promoter keep the fans satisfied
Load data for the disc drive, ghetto citywide
Leave 'em paralyzed, they stolen every word I provide
Without no clearance, I nurture this track like I'm its parents
Got requestments from retail stores for my appearance
First we target it, then they market it to kill your artist with
My hundred sharp cartridge hit whoever's starting shit
Got as many rap soldiers for how much this record ship
Fuck them niggas you record with, I make 'em forfeit
Send a bomb rap through FedEx inside your office
Son we build and deliver, came to build with the GZA
You heard the chorus from the RZA, ain't no real album spitter
Me and my street team be holding congress meetings
Audio visual video treatments internationally speaking
Got managers scared to shop you, ready to drop you
It's the coming of that newest hip-hop, Christ's apostle
Try your BDS and SoundScans for more fam
Your whole roster couldn't take on that one Sun of Man
Get your street team, get your stickers out, put your posters up
Boost your budget up, still Razah gon' fuck it up

You crunchy chump crabs get crumbled up like crack rock
Fuck with the Wu, we busting ya whole snot box
Million white ears and your bitch up in a zip lock
From Spazzola to this purest form of hip-hop

Industrialized niggas change as soon as you get in
Throw 'em on an auction block, CEOs bidding
Highest price paid for those wack rhymes made
Was overrated, cut off, never reinstated
I be fruitful and multiply with marvelous tales
Feed the hungry MCs who be starving as hell
I laid the first verse to quench a dry ass nigga's thirst
Who drank my wisdom up like water till his stomach burst
Full tank with the premium quality raps
Mickey Mouse niggas get caught on a trap
You Cottonelle kid from Tottenville, you're Kleenex
Looking like Rockwell wearing V-necks
You learned from this, earned from this
Niggas get tossed and turned in this and burnt in this
Scorched at a thousand degrees from live MCs
I melt y'all niggas down to the size of fleas

Your microphonists collect the bonus, aiyo we own this
House niggas verse the homeless, ten to one
Timb's the one, Royal Famous. the verbal painters
Dark gallery, million dollar pictures
Imports from poor to riches, move darts
We cruise across the Brooklyn Bridge doing 60
Illegal driving from dusk to red dawn
The GZA/Genius, Wu-Tang, we live long

True indeed, I hug tracks like my seed
Masada, wack MCs do me nada
King Solomon the great came to evaporate the fake
Yeah you, you know you're Power-U
You recognize the voice, it's the nigga from the Wu
Every dart I spit gets mastered and promoted
You've just been demoted 'cause you're sweet and sugarcoated
You folded, your style is half stale half molded, molded,

You crunchy chump crabs get crumbled up like crack rock
Fuck with the Wu, we busting ya whole snot box
Million white ears and your bitch up in a zip lock
From Spazzola to this purest form of hip-hop",https://genius.com/Gza-hip-hop-fury-lyrics
"Knock, Knock",Legend of the Liquid Sword,2002.0,"I'm the obscene slang kicker with no parental sticker
Advisin' y'all that wise words is much slicker
Under circumstances label advances
Ample opportunity, infinite chances
To rhyme, so unrelated beef I don't stress
I seen many killed for infinitely less
Ya raps be the clips that's, packed with lies
Cowardlessly ya shoot up those innocent bys
In extra long verses, hundred bars in length
The percentage of the truth in the rhyme is one tenth
A solid mass of minerals, easily broke down
Hard rock MC's ya nuthin' but compound
Sparked by the endless greed of CEO's
In the videos, with those questionable flows
Take it twenty-six, cut it down to four bars, make it a hook
If it's not on the song it's in a book

Knock Knock
Who the fuck is bangin' at my door?
Is it abstract commercial or hardcore?
Better know who the fuck they lookin' for
Cuz they don't want more
Yo Knock Knock
Who the fuck is bangin' at my door?
Is it abstract commercial or hardcore?
Better know who the fuck they lookin' for
They don't want more

The CREAM of the crop we run circles that remain symmetrical
With lightnin' victories that's highly electrical
My microphone is just too hot to handle
Plus I don't fill ya ears with the, Pennister's scandal
I gift wrap the sawed-off, the DJ pump it
March to the sounds of Armstrong trumpet
Great things satisfy great minds
You want me to paint scenes describe it in eight lines
Check it
Conceptional breakthrough, incomprehensible
Rap that make you, convinced it's invincible
Lease up my words, powerful hazardous
The most dedicated research the data; this
Info, tempo, is gatherin' momentum
A thousand rounds of ammo wonderin' who spent them
Applied science to, vocals we flyin' through
Victorious always because I am who?

Knock Knock
Who the fuck is bangin' at my door?
Is it abstract commercial or hardcore?
Better know who the fuck they lookin' for
Cuz they don't want more
Yo Knock Knock
Who the fuck is bangin' at my door?
Is it abstract commercial or hardcore?
Better know who the fuck they lookin' for
They don't want more

I wrote this rhyme with a Sharpie
You see this dark key ignition's for those with keys
Who wanna start me up
That's where nature and nightmare converge
Where you hold in so much inside, ya gotta splurge
On these snakes with the fangs that, poke through your denim
When ya move it accelerates the action of the venom
But the purity and sacrifice gettin' stung twice
From those who load dice, the target is G-Grice
Cuz rhyme travelers are light years beyond
The Clan had a bomb that made the world respond
Considering my own future, I'm used ta
Damaging MC's than party-ing with producers
Whose main makin' cereal from two tracks of stereo
Hold that song's playin' weak ass material
We all peak at a singular point in time
'Till you see the sign, nigga resign

Knock Knock
Who the fuck is bangin' at my door?
Is it abstract commercial or hardcore?
Better know who the fuck they lookin' for
Cuz they don't want more
Yo Knock Knock
Who the fuck is bangin' at my door?
Is it abstract commercial or hardcore?
Better know who the fuck they lookin' for
They don't want more",https://genius.com/Gza-knock-knock-lyrics
0% Finance,Pro Tools,2009.0,"I took her off the showroom floor no money down
Near the Chrysler building in the heart of Midtown
200 horse-power under the hood
Junk in the trunk very far from damaged goods
Designer frames with windshields that stay tinted
The most beautiful thing someone invented
Her wrangler had a sticker on the bumper
A sign in case tow trucks tried to dump her
Rear view mirror that of Serena William
Staring was a crime then the look, kill 'em
Brushless showers and the Brazilian wax
Cash in the glove compartment free from tax
Low mileage on the odometer
Graduate with more degrees than a thermometer
Spark plugs for great conversation
She would focus on the finish line and destination
Steering in the right direction
Made sure I wore seat belts had air bags for protection
In her tank she loved to stash my tool
I kept her full, super-unleaded fuel
She had a room full of skirts and rims
The old ones used to swing off ropes that often hung from limbs
A temp at the Ford modeling agency
Suburban area where the Caucasians be
Her great-grandfather was a Cherokee Indian
Explorer and navigator traveling then begin
Sharpening his arrows on Plymouth Rock
Commander-in-chief who raise cattle on the selling of livestock
King of the frontier, rider of thoroughbreds
He was just as sharp as a needle without thread
Legend in truth but known to run the herd
His sons were oldsmobiles who drank thunderbird
Land cruisers
 sitting on fertile soil
With equipment that ran off expensive oil
Folks bragging said the horse pulled a Volkswagen
They love mustang sally and lollygagging
Fished in Lake Tahoe cooked the barracudas
Hunted impalas with the six-shooters
From a long range with the dog Rover
It was something else to see 'em knock them over

Some got caught in the crossfire
Bunch of rabbits indicating these dudes should retire
One was going bald rocking a sunroof
A gas guzzler in his grill was one tooth
A strong accent, and a beard like Lincoln
Who hated the golf course, but he loved drinking
Avenger, used to pick up chicks
Had magnums that were ram tough but thick
He wore blazers where he used to hide the Ruger
For encounters with the jaguars and cougars
A veteran who could salute and sing the anthem
In accord with the plan
 he was the phantom
He had a fat lady they called hummer
And umm, she needed body work the whole summer
She had a few friends who used to stay in a pound
Abandoned the parking lots, and junk yard bound
Regulars in rest areas and truck stops
Cassette players, known to make the tape pop
Gold diggers who on the cream like Wells Fargo
In Vegas, they circle around the Monte Carlo
You know the snakes with the fangs and vipers
Bloodsuckers who all used to piss from diapers
Met the Cavaliers at the Outback steakhouse
Chicken cutlets supreme just for takeout
One of them was forced to live in Astoria
Cause at the auction, they had crowned victoria
Since then her friends charged her battery
Had her running off with the sweets of flattery
She kept a loud muffler, couldn't trust her
Police used to always pull over this duster
A pothead who some called a firebird
A foul mouth, who could have used wiser words
Her man used to hustle and ran a crack corner
So insecure he kept LOJACK on her
Creeping with his visors low, high-beaming
Temper would accelerate, private eye scheming
He would check her consoles for rubbers
She would pass the inspection with flying colors
She would turn left if he said right
On her cycle, he would often run red lights
His voiced echoed as she dodged the convo
-----""PROTOOLS""-----
Her previous owner, all he did was bone her
Some drove her crazy, she was just a loner
He had her leaking transmission fluids
Said it was an accident, didn't mean to do it
No insurance with her grill decayed
She sobbed uncontrollably, still stayed
Another total eclipse of the heart
Like the freezing weather that never gave her a start
Plus he had a sidekick in his garage
And if he needed a boost, she would give him a charge
He was sentenced for running an escort service
Escaped from prison but made a few nervous
His baby mother had wifed a BMW
Number one on the list, so he brought trouble to
She done everything to regain her liberty
Tried to be outty, but went into delivery
Moved to Aspen, survived a avalanche
A different element, inside a fatter ranch
Far away, when she changed the pattern
The distance was like from Mercury to Saturn",https://genius.com/Gza-0-finance-lyrics
Big Bang Rap,Dark Matter,2013.0,"Before space and time, thought produced a speck of light
It was infinitely hot, so extremely bright
Within the center of this great shining
It was massive energy and it was expanding in great timing
Within this fireball was all of space of every special place with information encased
Literally, a beginning
This cosmic clock was ticking and allowed space to flow while it was spinning
Everything we see around us
The sun, the moon, the stars, millions of worlds that astound us
The universe inside is hard to fathom
It was composed in a region small as a single atom
Less than one trillionth the size the point of a pen
Microscopic but on a macro level within
Unfurling this swirling cloud of light
A star city, a galaxy with all its might
Within the blinking of an eye expanding beyond comprehension
Within a fraction of a second a new dimension
At a marble size very unstable
In time it would come with a periodic table

You see, space was expanding faster than light speed
It moving at the rate only thought can exceed
A picosecond after the Big Bang
Music of the spheres before the ears, the Universe is now sang
Small enough to fit in your hand, a nanosecond later
It was the size of Mars and becoming greater
Fraction of a second later 80 times the size of Earth
Fastest growing infant since the time of birth
Still expanding but it didn't contain matter
Just pure energy that was mixing within the batter
But mass and energy interchangeable
Convert those particles rearrange-able
Matter and anti-matter, the archrival
Met, obliterated each other for survival
A war zone, a battle to the death
But as long as there is life and breath there's one remaining left",https://genius.com/Gza-big-bang-rap-lyrics
