title,album,year,lyrics,urls
Discipline,Full Clip: A Decade of Gang Starr,1999.0,"Mmm
You gotta hold your head up..
Oahh-eahh-oh-ahh, oahh-eahh-oh-ahh
Oahh-eahh ahh-ahh
Oahh-eahh-oh-ahh-oh-ahh-oh-ahh-ahhhh
Oahh-eahh-oh-ahh, oahh-eahh-oh-ahh
Oahh-eahh-oh-ahh

Yo.. just because I want to it don't mean I will
And just because I'm angry it don't mean I'd kill
And just because she looks good it don't mean I'd hit it
And just because I'm horny, it don't mean I'm widdit
Just because I make records, don't mean that I'm gassed
And just because I'm rappin, don't mean I chase ass
Just because I'm whylin don't mean I can't stop
I got discipline baby, and I use it a lot
People, here's somethin that you should be considerin
Things could turn bitter when, you don't use discipline
You might wake up the next day, upset and in fear
Buggin out, yappin bout, ""How the fuck did I get here?
Who the hell is this stranger, starin all in my face?""
Now you wishin you hadn't positioned yourself, in that place
Think just in case you shoulda took more precaution
A good time can become a nightmare so often
Like this nigga I know, that met these chicks on tour
They rocked him to sleep, robbed his ass for cash galore
Skated off in the night, without a trace or a hint
Scheamin tantalizin him, dressed up in lace and shit
Caught that kid out there, all high and dumbfounded
Made him think he was gettin some pussy
He just knew he was gonna pound it
Situations like this, will make you think twice
That's why instead of preachin death in my songs, I breathe life

Baby won't you take the time (take the time)
Let me know what's on your mind (your mind)
Just because I'm yours don't make it right
(don't make it right)
Baby won't you take the time (bay-bee..)
Let me know what's on your mind (I'm waiting..)
Slow down baby now let's make it right (on your love..)
(I like you..)

Tycoon thug, he made a ten thousand dollar investment
Now he's not to be messed with, makes the girls get undressed quick
He's on some big muscled chest shit, posted by the exit
That's my man, he's the owner, yeah he be on some next shit
Said we'll make a few million by the next millenium
Told me to keep droppin jewels like a triggerman, puttin lead in him
Like Flavor said, I tell these hoes to, kill the noise
You know your Pops told you, watch them New York boys
All night, the ladies be like up in my mug
Tranquilin and trance dancin up in my drug
Fly honies, they hold me down like always
The same cat that used to get blunted down in the hallways
I love the cutie pies, never the doodie pies
I got discipline, I want the crew to rise
Situations like this'll make you think twice
Instead of preachin death in my songs, I breathe life

Baby won't you take the time (uh-huh)
Let me know what's on your mind (your mind)
Just because I'm yours don't make it right
(don't make it right)
Baby won't you take the time (bay-bee..)
Let me know what's on your mind (I'm waiting..)
Slow down baby now let's make it right (on your love..)
(I like you..)

Ladies, here's somethin that we should be considerin
Things could get bitter when, you don't use discipline
Imaginin yourself livin lavish and plush
Hangin with the cat who be spendin cabbage and buyin stuff
However, don't be too clever with your endeavor
And don't let too many men, receive your treasure
Most cats, be thinkin with they bozack
I admit in the past I was tryin to break these hoes backs
Escape, without givin up a dime
You know them fly ladies had a good fuckin time
Coppin me some Timberland with a jacket to match it
Girls nowadays wanna pigeon for chickenscratch
And I ain't givin up nathan
Long as my game expands, it's my discipline to hate 'em
Situations like this, will make you think twice
That's why instead of preachin death in my songs, I breathe life
And just because I want to it don't mean I will
And just because I'm angry it don't mean I'd kill
And just because she looks good, it don't mean I'd hit it
And just because I'm horny, it don't mean I'm widdit
Just because I make records, don't mean that I'm gassed
And just because I'm rappin, don't mean I chase ass
And just because I'm whylin, don't mean I can't stop
I got discipline baby whether you do or not

Baby won't you take the time (the time)
Let me know what's on your mind (your mind)
Just because I'm yours don't make it right
(just because I'm yours)
Baby won't you take the time (bay-bee..)
Let me know what's on your mind (I'm waiting..)
Slow down baby now let's make it right (on your love..)
(I like you..)",https://genius.com/Gang-starr-discipline-lyrics
Battle,8 Mile: Music from and Inspired by the Motion Picture,2002.0,"""What, you wanna battle me?!""
""Yo, man, how much money you got?""
""What, you wanna battle me?!""
""Yo, man, how much money you got?""

I used to guzzle 40's and own a beat up Caddy
Since the hood still love me, I'll turn the heat up, Daddy
I went from mackin' fly honeys on the train
To straight relaxin' on the beach, countin' money, gettin' brain
Soon as you rappers get a chance you wanna floss a lot
You buy a iced out watch because it cost a lot
Then you in the club, stylin' with dough
Profilin' with hoes that we boned a while ago
You rookies haven't done enough laps around the track
You had one hot single, but then your album sounds wack
Son, you bore me with your war stories
You ain't even do that shit, so that's just more stories
How you expect us to take you seriously?
The look in my eye, punk, has got you scared of me
I'm blastin' your sons, I'm snatchin' your funds
You catch a royal ass-whoopin', you've been askin' for one

""'Bout to slap rappers around and bruise the game""
""What, what?""
""We thorough to the end""
""Yo, man…"" ""You know the drill""
""'Bout to slap rappers around and bruise the game""
""What, you wanna battle me?!""
""Yo, man, how much money you got?""

Bitch, you don't even know the half about me
I bring it straight to your chest, ask your staff about me
I'm just a little bit older, plus a whole lot wiser
I might advise ya, or I might pulverize ya
I can visit any city, get respect in the street
While you alone in your room, shook to death of the streets
I'll take a second to speak, I keep my weapon in reach
I ain't talkin' romance, but you'll get swept off your feet
I keeps a ghetto chick that loves to blast and she peddle shit
Groupies fake moves, I get her to settle shit
You can't compare to the status right here
Legendary worldwide, we can battle right here
Listen, Junior, I'ma tear back your wig
This ain't TV, but I'll show you what a ""fear factor"" is
Stop grillin' me, and all that frontin' is killin' me
You leave me no choice but to hurt your feelings, G

""'Bout to slap rappers around and bruise the game""
""What, you wanna battle me?!""
""Yo, man, how much money you got?""
""What, what?"" ""We thorough to the end""
""Yo, man…"" ""You know the drill""
""'Bout to slap rappers around and bruise the game""
""'Bout to slap rappers around and bruise the game""
""We thorough to the end""
""'Bout to slap rappers around—""
""We thorough to the end""
""You know the drill""
""'Bout to slap rappers around and bruise the game""
""You know the drill""",https://genius.com/Gang-starr-battle-lyrics
Ex Girl to Next Girl,Daily Operation,1992.0,"You know I used to be a player, fly girl layer and a heartbreaker
Lovemaker, backbreaker but then I made a
Mistake yes I fell in love with this ill chick
Sweatin' me for money, my name and the dilsnick
My homeboys told me drop her cuz it would be to my benefit
She used to say I'd better quit hanging with those derelicts
Romancing is my thing but I can't swing with no scheming hoes
Wherever my Beemer goes you know that I'm driving
Surviving in the 90's is a must so I trust
That everyone listen up as my vocals give thrust
I bust my rhymes first never chasing a skirt
Do much work while other suckas need more time to rehearse
Now back to the ex-girls, ex-lovers, ex-friends
It made me mad to find that she was only after my ends
She phones me and goes on about her new life now
I wish she knew right now
I think she's busted let's discuss it
When I was with her no trust, just fights
Just the he-say-she-say and the neighborhood highlights
Now I got my new girl or as I say my baby doll
But I'm still gettin' crazy calls, my ex-girl's got balls
Don't wanna play the field cuz I get lovin' at home base
Don't gimme no long face just exit with grace
You and I are the past, c'est la vie, much respect girl
But now you're my ex-girl cuz I'm on with the next girl

(Sample x6) Cuz girls look so good
Next x5

She had much loot, liked to buy me fresh-dipped gear
Liked to have me near cuz of my savoir faire
The time we shared was brief cuz I needed relief
From her high-classed antics and all her conceit
Now she's crying wolf and I like don't wanna hear that
I told her the bear facts when things started out
She whines and she pouts about how I did her bad, yo
But she tried to buy me
Even tempt me with the hiney
I fell for a sec cuz the clothes were real fly
I could almost feel I
Would give into her whims
Her thoughts were erratic, sporadic, crazy in nature
I told her hey look yo, I can no longer date ya
Tried to pimp with bank and fell short, your ship sank
Many thanks for the time and the watch and the link
You and I are the past, c'est la vie, nuff respect girl
But now you're my ex-girl cuz I'm straight with the next girl

(Sample x4) Cuz girls look so good
Next x3

You saw my moms in the supermarket and gave her your number
You asked her how's my sister then asked her how's my brother
Didn't ask about my father cuz you know he ain't like ya
Every time I left for your crib he'd really get hyper
The advice he used to give me makes much sense now
I can't believe I used to let you break my confidence down
You used to ask me why the hell did I wanna live in Brooklyn?
You messed up my flow although you were good-lookin'
Yes darling was fly and this was the problem
Cuz back in the day she had me scheming and robbin'
To get her things to wear so when she went to the club
All eyes were on her and who, me? I just bugged
Caught in between feeling proud and feeling more like a sucker
Had to go undercover, get away, and find another
Been in Brooklyn 9 years and been around the world, too
I've seen so many fly girls and I knew just what to do
I went from ex- to next took my time with each one
And you know they still love me so stop jellin' me hon
I went home to see moms and I saw you at the bus stop
Must I stop? Nah, I think not
You and I are the past c'est la vie, much respect girl
But now you're my ex-girl & I'm out with the next girl
Out...",https://genius.com/Gang-starr-ex-girl-to-next-girl-lyrics
In Memory Of...,Moment of Truth,1998.0,"Mommy Mary, Mary Coleman that is
I love you, rest in peace
You still here though
Word up
This goes out to you
Mary Parker, Loretta Randall
Grandfather Bill
Runy Manuel, Robert N'Blangio
Uncle C, Alicia Elon
Giovanni

To my man G.O.V.
, I remember how you used to be
You were the illest man alive now I'm reading your eulogy
Eyes so serious, you told me hold my head
Pursue this rap shit and go forward never backwards
While you gripped TECs tight, and ran niggas out of town
I ripped up mics, showin wack niggas how to sound
Still your essence, was callin
By two gunshots, at close range, your frame had fallen
Now like a angel you've risen
And you will stay in my heart, and yo I wish you were still livin
Word... this is in memory of

Zachary Bro, Cousin Paula
Harry O-Fives
 
""Rest in peace""
Yeah, Sam-O, 183rd
Joshua Faust ""Rest in peace""
Brian Brown y'all, yeah

To my man Brian B, I remember how you used to be
You were the flyest in the club with three bitches doin rub-a-dub
You was the pimp of all panderers
GQ, Johnny Presley, fuckin up the elegances
So many hookers on your schedule
Slammin Cadillac doors and mackin whores on the regular
You used to boost, the slickest of suits
Climbin through the back windows on the bus, you was ill Dukes
Until that chick you vicked, for the Cutlass
Started snillz-niffin ki-daine, and went to cut cha
That freak shanked you six times in your sleep
I wish you was here, cause your philosophy was mad deep
Yeah... this is in memory of

Keith 'Cowboy',
 Scott La Rock
Prince Messiah ""Rest in peace""
Buffy, the Human Beatbox y'know
2Pac Shakur ""Rest in peace""
Pink House
, 
Sub Roc
O.G. Boo Bang, salute! ""Rest in peace""
Seagram's
, 
Killa Black from Mobb Deep
Biggie Smalls, yeah rest in peace
Lance Owens y'all

To all my brothers doin time, whether or not you did the crime
You know the system is devised to keep you deaf, dumb and blind
Like Scarface said, them cats are smart
In order for things to change we must all play a part
It's easy for us to blame society
But now it's way too late, and we must take responsibility
To all my brothers in the streets
I know you feel you gotta hustle cause your peeps gotta eat
Makin moves right and exact
Don't wanna see you layin flat, don't wanna see ya catch a bullet black
If we don't build we'll be destroyed
That's the challenge we face in this race of poor and unemployed
Freud, a philosopher, but I'm a realist
So philosophize this, without love we won't exist
To those who passed out there, in the deserts and the jungles
With pain on their shoulders, and heavy bundles
I pray each one will ascend to new heights and new enlightenment
And this is why I'm writin it
Yeah... this is in memory of

Linnet Grinnich, Cookie Murray
Yeah ""Rest in peace""
Ross, Laverne La-La Eyelif
John Hood ""Rest in peace""
Kevin Fredricks, Donny Charles
Leslie Clark, and Will Clark ""Rest in peace""
Tommy Saunders, Princess Di
Don Clark, 
Betty Shabazz
 ""Rest in peace""
This is in memory of...
""Rest in peace""",https://genius.com/Gang-starr-in-memory-of-lyrics
My Advice 2 You,Moment of Truth,1998.0,"Yo yo Gu-rizzi, yo
Yo whassup son?
Yo man, youknowhatImean? I need this money man
Get up out in these, in these streets man
Yo, so what's the deal God?
I'm sayin, what you need though?
Yo let me have like, two or three, three G's man
I'm sayin, I'm sayin son man
You know what happened last time though
I gotta do what I gotta do man, I gotta eat man
Whassup man? Oh your baby momma stressin you?
Way past the days of the deuce me and you stays a crew
Only a few percent knew what me and you went through
We've been sent to dominate, these corny come-lates
And set this crooked rap shit straight from Crenshaw to Castlegate
Like Pete and CL, I reminisce over days
From the streets of Boston to New York and all the ways
For certain niggas to blow up, and crime paid
But my praise goes to the most high
Cause some nights I got so wild yo, I almost died
Some stuff I got into, really scarred my mental
Pops wasn't tryin to hear it, cause of what he been through
Still, like my nigga Havoc said, sometimes you gotta
Hit your crew off, so they can make some bread
Cause no matter the weather, niggas be needin cheddar
And things in this world are more fucked up than ever
So let's make this bond to keep this hip-hop strong
You a man Baby Pop you know right from wrong
So stay out of trouble, and that goes for me too
That's what we need to do, that's my advice to you...
You remember what happened last time, when you got knocked
Doin your thing, sewin shit up on the block
You need to stop, fore you get caught again
Or you get shot and I lose another friend
""Any man with the plan is precise with his life""
""Think twice""
My advice to you, cut down on champagne and booze
For a nigga like me, most time that shit's bad news
It's like lightin a fuse whether it's sneakers or shoes
Cause somebody always wanna step up to start a feud
It's like Set-tin It Off but not the movie
Plus let's get some real women forget floozies and the groupies
Cause they spell mad problems from Watts to Harlem
And the bullshit won't stop long as the world's revolvin
And I recall when niggas knew my pops had clout
But they didn't know my sorry ass was gettin kicked out
And they was seein if I wanted to come bubble with them
And make my ends triple and double with them
And get in trouble with them, now memories of them
I wear em in my heart like a emblem
I doubt we'd ever be bigtime sellin dope coke or dust
It's killin us, let's take our people and make a exodus
Annhilation, inhalation through the lungs
Or extermination, by the use of dirty guns
Triple beam dreams and drug schemes of mad cream
Could be a sad scene when you go to that extreme
""Any man with the plan is precise with his life""
""Think twice""
""My advice is to you...""",https://genius.com/Gang-starr-my-advice-2-you-lyrics
What I’m Here 4,Moment of Truth,1998.0,"""Tell the people what you're here for""

It's the message in the song that makes you rock on
Some people go to places where they don't belong
Whether wrong or right, a lot of people fight
But I'm here to bless this mic, aight?

I take action the minute that the crowd gets hype
I'm type crashin, down like a meteorite
I'm Bogart-ing, mics and whole stages
Destroying MC's dreams, from words to whole pages
Their rapbooks, look more like scrapbooks
With their fictional fairytales and frail ass hooks
A lot of shit has happened, since I started rappin
There's been enough beef, and enough gat clappin
There's been mad signs, for this brother to heed
And while some choose greed, I choose to plant seeds
For your mental, spirit and physical temple
Bob your head to it, there's the water you've been lead to it
Bathe in it, a long time you've been cravin it
Prance to it, use your third eye and glance through it
Your state of being, becoming advanced through it
While others rhyme with no reason I be breezin
Their mics I seize them, then I try em for treason
I used to always like to hang out
Now I lounge in the rest writin bombs while tracks bang out
I know you peeped me in the club then
But now I'm in your speaker, with the voice that you're lovin

It's the message in the song that makes you rock on
Some people go to places where they don't belong
Whether wrong or right, a lot of people fight
But I'm here to bless this mic, aight?

Peace to the young ladies, who wanna bone me much
And peace to my nigga Premier, with the golden touch
I never fall off point, like DeNiro in Casino
Peace to Black Gambinos and all my peoples
Dig the steelo, I'm fightin' wars you know
As in the Jihad, most humble, most merciful
That's because I be God, I trog through fogs, puffing logs
MC's muttering menial madness, they get marred
Scarred and barred, and then, banished from my fuckin' kingdom
You got a fly one bring one, or else I come to fling some
Exquisite exotic exciting type shit
Enough to make the real heads wake up and get hype quick
I'm type slick, known as the God Universal
Kick rhymes without rehearsal, I cross the burnin sands
Now I stand here with virtue, of course I could hurt you
Simply with my point of view, and I knew
That many would come, that's why I've chosen
To cut off pathways and there's no runways or doorways open
For the jokers who ain't focused
And all the fake mercenaries get buried by the tongue of terrifying fury
Nothing's blurry, fuck it I got no worries
Hearts and minds shine bright light with insight
Yeah since my birthright to set up cyphers with power
'Cause mad shit ain't right, like punks in the spotlight
Who can't freestyle, sometimes I make my peeps smile
By sayin somethin crazy wild
Like some shit off my dome that be soundin'
Better than the next man's whole album...",https://genius.com/Gang-starr-what-im-here-4-lyrics
Just to Get a Rep,Step in the Arena,1991.0,"Stick up kids is out to tax
And this is how the story goes

Brothers are amused by others brother's reps
But the thing they know best is where the gun is kept
'Cause in the night you'll feel fright
And at the sight of a 
four-fifth
, I guess you just might
Wanna do a dance or two
'Cause they could maybe bust you for self or with a crew
No matter if you or your brother's a star
He could pop you and jet without a getaway car
And some might say that he's a dummy
But he's sticking you and taking all of your money
It's a daily operation
He might be loose in the park or lurking at the train station
Mad brothers know his name
So he thinks he got a little fame from the stick-up game
And while we're blaming society
He's at a party with his man
They got their eye on the gold chain that the next man's wearing
It looks big but they ain't staring
Just thinking of a way and when to get the brother
They'll be long gone before the kid recovers
And back around the way he'll have the chain on his neck
Claiming respect, just to get a rep


Ten brothers in a circle had the kid trapped
The one with the hoodie said, ""We'll hurt you""
If you don't run all your jewels and pay
Give up the Rolex watch or you won't see another day
See they were on the attack
And one said, ""Yo, you wanna make this to a homicide rap?
Make it fast so we can be on our way
Kick in the rings and everything, ok?""
The kid was nervous and flinching
And little shorty with the .38, yo, he was inching
Closer and closer, put the gun to his head
Shorty was down to catch a body instead
Money was scared so he panicked
Took off his link and his rings, and ran frantic
But shorty said, ""Nah"" pulled the trigger and stepped
It was nothing, he did it just to get a rep


The rep grows bigger, now he's known for his trigger finger
Rolling with troops of his sons like a gangster figure
He's near the peak of his crazy career
His posse's a nightmare, macking jewels and crazy gear
But as we know, the things we do come back
And Shorty's not peeping, others are scheming to counteract
'Cause the kid that got shot didn't perish, so
He pulls up in a jeep with tinted windows
Too late, Shorty was caught in the midst
His time ran out, his number came up, and that's it
You know the rest, so don't front, the plan has been upset
Some brothers gotta go out just to get a rep",https://genius.com/Gang-starr-just-to-get-a-rep-lyrics
Bad Name,One of the Best Yet,2019.0,"I-I-I-I-I-I-I-I-
I hate tellin' good people bad news
I-I-I-
I-I-I hate-
I-I hate-
I hate tellin' good people bad news

Word to God, if Big and 'Pac were still here
Some of these weirdos wouldn't act so cavalier
We all know that the game has changed
It's crazy out here and rap's got a bad name
Think about it, what if bling never happened
And the true artists were gettin' rich from rappin'?
Word to God, some should give
Let's delete the politics so real hip-hop can live

Beef is what's up now, careers are gettin' shut down
The media wants something meaty, people are fuckin' greedy
Music and culture is like a foreign language
You'd be better off stagin' a fake beef in Spanglish
Compadre, can you handle the whole weight?
¡Ay, Dios mío!, watch 'em swallow your whole plate
You used to support your fam off of this
Now you can't even buy SPAM off of this
And I don't deal with swine, I ain't Dr. Phil
I'll truly help to heal your mind
Nowadays it's like everybody's losin' it
Instead of them preservin' this gift, they're all abusin' it
It's mad drama, they want us reachin' for the llamas
Causin' hysteria, the new hip-hop criteria
And they forgot about the blood, sweat and tears
Now we see the results of all the blunts, chicks and beers

Word to God, if Big and 'Pac were still here
Some of these weirdos wouldn't act so cavalier
We all know that the game has changed
It's crazy out here and rap's got a bad name
Think about it, what if bling never happened
And the true artists were gettin' rich from rappin'?
Word to God, some should give
Let's delete the politics so real hip-hop can live

I-I-I-I-
I-I-I hate tellin' good people bad news
I-I hate-
I hate tellin' good people bad news
I-I-I-I-I-I-I-I-
I hate tellin' good people bad news",https://genius.com/Gang-starr-bad-name-lyrics
I’m the Man,Daily Operation,1992.0,"I said people people, come on and check it out now
You see the mic in my hand now watch me wreck it now
What is a party if the crew ain't there?
(What's your name, kid?)
Call me Guru that's my man Premier
Now many attempts have been made to hold us back
Slander the name and withhold facts
But I'm the type of brother with much more game
I got a sure aim and if I find you're to blame
You can bet you'll be exterminated, taken out, done
It doesn't matter how many, they go as easy as just one
Bust one round in the air for this here
'Cause this year suckers are going nowhere
'Cause my street style and intelligence level
Makes me much more than just an angry rebel
I'm Gifted Unlimited Rhymes Universal
MCs that ain't equipped get flipped in my circle
I'm aiming on, raining on those bitch ass chumps
'Cause their rhymes don't flow and their beats don't pump
And niggas better know I paid my dues and shit
I'm 'bout to blow the fuck up 'cause I refuse to quit
I'm out to get the props that are rightfully mine
Yeah me and the crew think it's about that time
But on the DL you know that Gang Starr will conquer
That's why you stare and point and others cling on to
My Nautica, asking for a hook-up
Well sorry but my schedule is all booked up
Nobody put me on I made it up the hard way
Look out for my people but the suckers should parlay
'Cause it's business kid, this ain't no free for all
You have to wait your turn, you must await your call
So now, now it is my duty to
Eliminate and subtract all of the booty crews
And suckers should vacate, before I get irate
And I'll kick your can from here to Japan
With force you can't withstand 'cause I'm the motherfucking man

Yo right now I got my man Lil Dap from the Group Home
Yo step up to the mic and tell them why you're the man

So much anger, built inside
So don't stop to say hi, motherfucker just die
My shit holds a mouthful, so I guess you know what's up
Why punks get killed, at the end of the month
Styles and styles I flip, Lil Dap remains sick
Yes the Group Home is thick so all you punks hear this
Every time you riff the more fame that we get
Motherfuckers act hard, thinkin' that they are God
Niggas just don't understand, let me be my own man
Did everything on my own, 'cause every place wasn't home
Anywhere that I rest, had to dress with a vest
I guess you get the routine, but with a lot of stress
Frustration on my mind, brothers doing mad time
Rhymes are organized like crime as they're ripped in a line
Brothers just don't know, how shit got to go
'Cause I was told, to never give my back to the street
As I walk through the ghetto, dead souls I greet
See my man give him pound, then I walk with a frown
Another minute, another brother's gunned down
Shit is getting too close, that's why the Group Home is thick
So every time you riff, the more fame that we get
My father always said don't watch the one across the street
Watch the one right next, because he's easy to flex
Took heed to what he said, yeah that deep ass nigga
While brothers hang around, tryin' to get down
Niggas just don't understand, I'm the motherfuckin' man

And also on the set from Dirty Rotten Scoundrels
We got my man Jeru the Damaja
Yo tell them why you're the man

I'll tap your, jaw, you probably heard it before
Step to the bedlamite, I'll prove my word is law
Drugstore worth more, dope rhyme vendor
Not partial to beef, a chief ambassador
Niggas get mad 'cause they, can't score
Like a wild west flick they wish to shoot up my door
But I incite a riot, don't even try it
Bust up chumps so crab kids keep quiet
Like I said before I tap jaws, snatch whores
Kill suckers in wars, vic a style you said was yours
Money grip wanna flip but you're fish
House the mic like your hooker and did tricks on the bitch
Dirty Rotten Scoundrel and my name is Jeru
Utilizing my tools in '92
MC's step up in mobs to defeat us 
when
We rock knots
 
and got props like Norm Peterson
Lots of friends, lots of fun, lots of beers
Got the skills, greeno so I always get cheers
Troop on like a trooper, no tears for fears
I'ma, get mines 'cause the crew will get theirs
Cut you up like Edward Scissorhands
You know the program I'm the motherfuckin' man",https://genius.com/Gang-starr-im-the-man-lyrics
Who Got Gunz,The Ownerz,2003.0,"Gang Starr
Crack Man, Crack Man, M.O.P
BX
Brooknam, haha come on
Living legends, ya heard me
Make a note of that
Yeah uh yo uh (SHOOOOOU!)
I got seven Mac 11's, about eight .38's
Nine .9's, Mac 10's
Man this shit never end
Even if the apple won't spin
I reach in my back pocket and blast you with this twin
Niggas yelling out the window, Joe's at it again
But this bastard's got lawyers
Keep him outta the pen
I mean feds wanna knock me just cause I'm cocky
An arrogant fuck
Wave hi when they watch me
Can't stop me every time official
Better find my residuals or this nine gonna lift you
He was a fine individual what the papers scriptured
Had him on the front page in his graduation pictures
And they probably never hit you if you brought your Glock
Me and my gat like Wilson, we all we got
We walk the scorching blocks with the hawk on cock
Even if the old ladies love to call the cops
I got guns

You got, he got, they got
M dot, O dot, P my nigga we got guns
Big ones, extra large heat
Humongous shit that won't fit up under your car seat
Pop in a heart beat
Keep the cannon in my reach
Lay you flat on your back like you was tanning on the beach
We keep them thang thangs full of hollows
And I'm from Christopher bitch
Bang with the Wallace
Fitzroy this nigga you ain't loco
You're buttocks, big boy
Your heart pumps Sunoco
Brownsville deep in my genes
I show you bad boy for real
Keep thinking shit is Peaches and Cream
We'll run you down, MO-Ps hunt ya down
Gun ya down, guns sing like Bilal
Raise up cock pon my biscuit for my nigga O.G. Headquizkik
We got guns

You got, we got, they got guns
Crazy ill, mad rowdy
I gots it locked
Bringing the noise, bringing the funk, pop the Glock
But only if you feel this shit
You got, we got, they got guns
Crazy ill, mad rowdy
I gots it locked
Bringing the noise, bringing the funk
You know that your through, done, finished

Nowadays my priorities ain't based on fun
I'm trying to cop some more property and a case of them guns
Sick society's got Guru protecting his fam
Fuck Prudential, I got my own protection plan
Respect me man
I'm on a mission so to speak
You're too dumb to play your position so unique
I'll trey 8 your meat faggot vacate the streets
Gang Starr, First Fam, and TS, we way deep
And even if you had a thought to move on us
Our fire power will devour, bitch you'll chew on dust
Slow death, no breath, hollows have you gasping
You rich just for you, he got a lavish casket
Call us savage bastards using all means necessary
It's only customary
It's you we got to bury
We'll dead your homo thug network
Head shots make your neck jerk
My marksman on the roof, he's an expert

Who got a problem
It's already been established
I'll come through your town with a pound like a savage
Still throwing down on the grounds that I'm average
Can I hear it for a gangster
YEAH NIGGA
It's always some shit but it's always a clip
To re-route your doubts and see what you about
Your homeboy's a snitch and your boss man's a bitch
We taking over these bricks
Doing underhanded shit, I'll shoot you in your abdomen
You fraud, you're moving like a broad with this faggot shit
And you deserve a hole
In the back of your motherfucking head the doctor can't fix
On the concrete, we palm heat like soldiers
Spit one in your whip and flip your shit over
Keep in mind whatever the nine spit
It's only as good as the nigga behind it bitch
We got guns",https://genius.com/Gang-starr-who-got-gunz-lyrics
She Knowz What She Wants,Moment of Truth,1998.0,"This jam is dedicated
To that woman that knows what she wants
And just how to get it, word up

She knows what she wants
She knows what she wants
Yo, she knows what she wants
She knows what she wants and just how to get it
She knows what she wants
Yeah, she knows what she wants
She knows what she wants
She knows what she wants and just how to get it

She knows what she wants, she's bold so she flaunts
Her hourglass jewels to mad clientele
Rejected oh well, she ain't goin to no hotel
Not the frantic freak type, but if you speak right
You get to take her out and dig her out on a weeknight
Weekends, she wants to spend your ends
Her shopping spree is colossal, attitude semi-hostile
Mack diva senorita, no reefer, no pizza, just
Shrimp and lobsters, champagne and mobsters
Suckin up the cream like a vac to a carpet
Strictly black market now you're her next target
Watch out... cause yo she knows what she wants

She knows what she wants
She knows what she wants
Yo, she knows what she wants
She knows what she wants and just how to get it

Spotted her in the club, with her crew nearby
Her looks are a lullaby, to pass us by, she's too fly
Never gunshy, hair is blown dry
She craves a wiseguy to help her gain amplify
So when you say, ""Yo baby,"" she ain't gotta say hi to ya
Cause prior to this, he put rocks on her neck and wrist
Plus a fat joint on her finger
You best to have a batch of scratch and treats to bring her
And if you happen to luck up and get in
You'll find yourself another jealous trick-ass boyfriend
And furthermore the mink she's donning is stunning
Blinding your senses Dunn, never put the two
Before the one son...
""It's the lesson well learned"" ""It's going down!""
*scratched* ""It's the lesson well learned"" ""It's going down!""

She knows what she wants
She knows what she wants
Yo, she knows what she wants
Yeah, she knows what she wants and just how to get it

Never fall victim to a chicken you was stickin
Even if you think the punanny might be finger-lickin
Never fall victim to a wicked woman's ways
""Why son?"" She's trying to get paid, check it
One: She said she wanted to give me a son
Two: She said she didn't like my crew
Three: She never ever cooked for me
Four: She was 
my cherie amour
 -- YEAH RIGHT
It was all hype, I needed more insight
In retrospect, I know I slept from the first night
She did a split and that was it
Gave up my pimp license, and flipped my whole friggin script
But now I'm back like the Isley's moving wisely
Sizing up the situation, keeping honies waiting
Cause I got more to do, than to be sucked dry
This tough guy, will get by, while the chickens wonder why
I don't be callin cause it's like 
Ex to Next
 kid
I know what I want, and just how to get it
Like her, no disrespect Miss",https://genius.com/Gang-starr-she-knowz-what-she-wants-lyrics
