title,album,year,lyrics,urls
The Sweetest Thing,Love Jones: The Music,1997.0,"The unexpected
Multi-dimensional
Unexpected sound of the Refugee All-Stars
The sweetest thing I've ever known
Was like the kiss on the collarbone
The soft caress of happiness
The way you walk, your style of dress
I wish I didn't get so weak
Oooh, baby, just to hear you speak
Makes me argue just to see
How much you're in love with me

See like the queen upon her throne
It was the sweet, sweet, sweetest thing I've known
It was the sweet, sweet, sweetest thing I've known
I get mad when you walk away (don't walk away)
So I tell you leave, when I mean stay
Warm as the sun dipped in black
Fingertips on the small of my back
More valuable than all I own
Like your precious, precious, precious, precious, precious, baby, dark skin tone

It was the...Ah
I tried to explain
Ah...but baby, it's in vain
Speaking on my mother's phone
The touching makes me think I'm grown, (you ain't grown)
Sweet prince of the ghetto
Your kisses taste like armaretto
Intoxicating, oh, so intoxicating
How sad, how sad that all things come to an end
But then again, I'm, I'm not alone",https://genius.com/Lauryn-hill-the-sweetest-thing-lyrics
War in the Mind (Freedom Time),MTV Unplugged 2.0,2002.0,"Everybody knows that they guilty
Everybody knows that they've lied
Everybody knows that they guilty
Resting on their conscience eating their inside
It's freedom, said it's freedom time now
It's freedom, said it's freedom time now
Time to get free, or give yourselves up now
It's freedom, said it's freedom time

Yo, there's a war in the mind, over territory
For the dominion
Who will dominate the opinion
Skisms and isms, keepin' us in forms of religion
Conformin' our vision
To the world church's decision
Trapped in a section
Submitted to committee election
Moral infection
Epidemic lies and deception
Insurrection
Of the highest possible order
Destortin' our tape recorders
From hearin' like under water
Beyond the borders
Find the sin in disorder
Bound by the strategy
A systematic depravity
Heavy as gravity
Head first in the cavity
Without a bottom
A fate, worse than Sodom
What's got 'em, drunk off the spirits
Truth comes, we can't hear it
When you've been, programmed to fear it
I had a vision I was fallin' in indescision
Apallin', callin' religious
Some program on television
How can, dominant wisdom
Be recognized in the system
Of Anti-Christ, the majority rules
Intelligent fools
PhDs in illusion
Masters of mass confusion
Bachelors in past delusion
Now who you choosin'?
The head, or the tail
The bloodshed of the male
Or confidence in the tale
Conferences is Yale
Discussin' doctrines of Baal
Causin' people to fail
Keepin' the third in jail
His word has nailed
Everything to the tree
Severing all of me
From all that I used to be
Formless and void
Totally paranoid
Enjoy darkness as Lord
Keepin' me from the sword
Block for mercy
Bitter than cerasee
Hungry and thirsty
For good meat we would eat
And still, dined at the table of deceit
How incomplete
From confrontation to retreat
We belong, in true enemies defeat
Destitute in a necessity
Causin' desperation to get the best of me
Punishment 'til there was nothing left of me
Realizin' the inescapable death of me
No options in the valley of decision
The only doctrine, supernatural circumcision
Inwardly, only water can purge the heart
From words to fiery darts
Thrown by the workers of the arts
Iniquity, shapen in
There's no escapin' when
Your whole philosophy is paper thin
In vanity
The wide road is insanity
Could it be all of humanity
Picture that
Scripture that
The origin of a man's heart is black
How can we show up for
An invisible war
Preoccupied with a shadow, makin' love with a whore
Achin' in sores
Babylon, the great mystery
Mother of human history
System of social sorcery
Our present condition
Needs serious recognition
Where there's no repentance there can be no admission
And that sentence, more serious than Vietnam
The atom bomb and Saddam and Minister Farrakhan
What's goin' on, what's a priority to you
By what authority do to you
The majority hasn't a clue
We majored in curses
Search the chapters, check the verses
Recapture the land
Remove the mark from off of our hands
So we can stand
In agreement with his command
Everything else is damned
Let them with ears understand
Everything else is damned, let them with ears understand

It's freedom, said it's freedom time now
It's freedom, said it's freedom time now
It's freedom, I'mma be who I am
It's freedom time, said it's freedom time
Everybody knows that they've lied
Everybody knows that they've perpetrated inside
Everybody knows that they guilty, yes
Resting on their conscience eating their insides
Get free, be who you're supposed to be
Freedom, said it's freedom time now
Freedom, said it's freedom time
Freedom, freedom time now",https://genius.com/Lauryn-hill-war-in-the-mind-freedom-time-lyrics
Consumerism,UnKnown,2013.0,"Consumerism running through them like a tumor in 'em
Ageism, sexism, racism, chauvinism
Capitalism running through them like the rumour business
Separatism, skepticism, modernism, atheism
Television running through them like an organism
Mechanism, despotism, poisoning the ecosystem
Satanism running through them like a politician
Hedonism, hypocrism, nihilism, narcissism
Egotism running through them, need an exorcism
Situation, heathenism, adversary demonism
To fix forms of religious spontaneity's a bad decision
Catholicism, Darwinism, barbarism, formalism
European fetishisms, terrorism running through them on their television
Introversion, extra prison tolerance for bad decisions
Exploitative be the saviour to correct the system/paranoia
Skepticism, schizophrenic, masochism
Escapism running through them need a sedative
Medication, complication, devastation negative
I say devastation negative
Modernism has created modern prisons
Neo-McCarthyisms, new colonialisms
Pessimism mess they is in
Hoodooism, hypnotism, egoism, realism, humanism, legalism
Mysticism makes decisions from a purer prism
Magnetism, pragmatism, altruism, pacifism/idealism
Actualism, rehabilitation-ism, ostracism, skepticism
Small fish ball for recognition oppressor and oppres condition
Sex, addiction, next suspicion, vexed, conflict and secularism
See, people need to villainize to offset disdain for their lives
Ugly human, ugly shame, corporate greed in Jesus' name
Anarchism, self-delusions
Victims leave with no solutions
Impositions, superstitions, violence and contradictions
False pretense and no convictions
Compromised commercialism
I said compromised commercialism
Worth and vision, work for wisdom
Full electromagnetism
Who comes first is first position
Rap's been missing you've been listening
Watch the empress bless the system
Paganism, false religion, plagiarism, broken system
Euphemism unforgiven
Inhibition, prohibition, disconnection
Broken wisdom, broken cistern can't hold wisdom
This town needs an exorcism
Egotism, egotism, egotism, egotism, egotism, egotism, egotism, egotism
Alcoholism, fascism, rationalism, national tension
Journalism gone gestapoism poporazzo-ism
As the world turns in isms
Trust eroticism, social drugs, narcotics in them
Cult existence, superstition
Ritual materialisms, serial isms
Habitual inferior vision
Consumerism

He is, he is
Set to, set to
Self-destruct, self-destruct
He is, he is
Too cool, too cool
To be true

Listen
Consumerism running through them like a tumor in 'em
Separatism, skepticism, desperation, nepotism
Capitalism running through the Montezuma in em
Ageism, sexism, racism, fascism
Television running through 'em like an organism
Hedonism, egoism, systematic narcissism
To empty religious spontaneity is anarchism
Social Darwinism, barbarism, modern paganism
Major schizism, division, ethnoplagiarism
Selfish business decision, greedy reductionism
Obstruction of the justice, occupation victimizationism
Brainwashing, mind control, synthetic stimulation in them
Time control mutilating the soul for a business decision
Help the people cope sell 'em dope from a new trope
Synthetic hope, life spent walking on a tightrope
Infantile masturbation, juvenile, no education
Mental castration, a generation forced to labor for a nation
Lock the means production down, price reduction down
Inflation and corruption need the medication now!
They need the medication now!
Corporate production in a state of mass combustion
Greed and lust and dangerous repercussions
To escape the rupture they speak of rapture
While still going after the things they spiritually capture
Distaster faster and faster and faster
Terrorism running through them on their television
Introversion, indecision, reactionism, hypocrism
Phony nationalism, dishpan Africanism
Material hypnotisms, monopoly, militarist devi-isms, sadomasochisms
Intellectual fetishisms sold on computers and televisions
Exploitative need a saviour to correct the system
Paranoia skepticism, schizophrenic mechanisms
Escapism running through them need a sedative
Medication, complication, situation negative
Modernism has created modern prisons
Neo-McCarthyisms, new colonialisms
Pessimism makes decisions, hoodooism, hypnotism
Egoism, realism, humanism, legalism
Small fish ball for recognition oppressor and oppressed condition
Sex, addiction, vexed conflict and anarchism
Self-delusions, victims leave with no solutions
Impositions, superstitions, brutism, contradictions
False pretense and no convictions
Compromised commercialism, recognition
Any decisions from a pure prism
Magnetism, pragmatism, altruism, actionism
Activism, pacifism, rehabilitation-ism
No false sensationalism, aped assimilation in 'em
Corporate cannibalism, psychological limitations in 'em
No imitations, competition, gross assumption
Parasitism, negative stimulation in 'em
Consumerism",https://genius.com/Lauryn-hill-consumerism-lyrics
Motives and Thoughts,Def Poetry Jam,UnKnown,"Rotating bodies, confusion of sound
Negative imagery, holding us down
Social delusion, clearly constructed
Human condition, morals corrupted
Trapped in reaction, lawlessness, war
Dissatisfaction from bowels to core
Devil's technology, strategy for
Human mythologies, urban folklore
Sick of psychology, counterfeit cure
Wicked theology, robbing the poor
Scheme demonology mislead the pure
Strictly strategically studying war
Light shown in darkness, image exposed
Few can see through the new emperor's clothes
Lustful this hustle turn humans to hoes
When the blind lead the blind, just more trouble and woes
It's the mind that they chose
Its designed to stay closed
Standard of jokers, court jester logic
Sick looking cosmics, from schoolyards to college
Primitive man with civilized knowledge
System collapse and he still won't acknowledge
God is the saviour, studies behavior
Trying to fix the mix mind that he gave ya
Stiff-necked scholars on prescription meds
Wishing their problems were all in their heads
Moral dilemma, pride is the root
Misguided from youth, heart divided from truth
Egyptians and Grecians, spiritually dead
Imperially led, by the gods in their heads
Motives and thoughts
Industrial wealth
Global economy, in it for self
Heart full of madness, covered with kind
Pleasure designed to take over your mind
Furnished in godliness, painted in good
This tainted priesthood got real saints misunderstood
While classes in government, set up the veil
And cultivate minds for more mythical tales
Typical Hollywood follies good girl
While vice and corruption take over the world
Motives and thoughts
Check your motives and thoughts
Blind with the wickedness, deep in your heart
Modern day wickedness is all you've been taught
Lied to your neighbors, so you get ahead
Modern day trickery is all you've been fed
Motives and thoughts
Check your motives and thoughts",https://genius.com/Lauryn-hill-motives-and-thoughts-annotated
"Every Ghetto, Every City",The Miseducation of Lauryn Hill,1998.0,"I was just a little girl
Skinny legs, a press and curl
My mother always thought I'd be a star
But way before the record deals
Streets that nurtured Lauryn Hill
Made sure that I'd never go too far

Every ghetto, every city
And suburban place I been
Make me recall my days, in New Jerusalem

Story starts in Hootaville
Grew up next to Ivy Hill
When kids were stealing quartervilles for fun
""Kill the Guy"" in Carter Park
Rode a Mongoose 'til it's dark
Watching kids show off the stolen ones

Every ghetto, every city
And suburban place I been
Make me recall my days, in the New Jerusalem

You know it's hot
Don't forget, what you got
Looking back.. looking back, looking back, looking back
You know it's hot
Don't forget, what you got
Looking back, looking back, looking back, looking back

Bag of Bontons, twenty cents and a nickel (well that's a quarter)
Springfield Ave. had the best popsicles
Saturday morning cartoons and Kung-Fu (wuh-TAH!)
Main street roots tonic with the dreds
A beef patty and some coco bread
Move the patch from my Lee's to the tongue of my shoes
'Member, FreLng-Huysen used to have the bomb leather
Back when Doug Fresh and Slick Rick was together
Looking at the crew, we thought we'd all live forever

You know it's hot
Don't forget, what you got
Looking back, looking back, looking back, looking back
You know it's hot
Don't forget, what you got
Looking back, looking back, looking back, looking back

Drill teams on Munn street
'Member when Hawthorne and Chancellor had beef
Moving Records was on Central Ave
I was there at dancing school
South Orange Ave. at Borlin pool
Unaware of what we didn't have
Writing my friends' names on my jeans with a marker
July 4th races outside Parker
Fireworks at Martin Stadium
The Untouchable P.S.P
Where all them crazy nig-gaz be
And car thieves got away through Irvington
Hillside brings beef with the cops
Self Destruction record drops
And everybody's name was Muslim (children playing, women producing)
Sensations and eighty-eight
Attracted kids from out of state
And everybody used to do the wop (wop it out, wop it out, wop it out)
Jack ya jack ya jack ya body
Nah, the BizMark used to amp up the party
I wish those days, they didn't stop

Every ghetto, every city
And suburban place I been
Make me recall my days, in New Jerusalem

You know it's hot
Don't forget, what you got
Looking back, looking back, looking back, looking back
You know it's hot
Don't forget, what you got
Looking back, looking back, looking back, looking back
You know it's hot
Don't forget, what you got
Looking back, looking back, looking back, looking back

Looking back, looking back, looking back, looking back
Looking back, looking back, looking back, looking back
Looking back, looking back, looking back, looking back
Looking back, looking back, looking back, looking back
Looking back, looking back, looking back, looking back",https://genius.com/Lauryn-hill-every-ghetto-every-city-lyrics
Mr. Intentional,MTV Unplugged 2.0,2002.0,"See, the road to hell is paved with good intentions
Can't you tell, the way they have to mention
How they helped you out?
You're such a hopeless victim!
Please don't do me any favors, Mr. Intentional

All their talk is seasoned to perfection
The road they walk, commanding your affection
They need to be needed,
 
deceived by motivation
An opportunity to further situation
Why they're so important is without explanation
Please don't patronize me, Mr. Intentional

We give rise to ego by being insecure
The advice that we go desperately searching for
The subconscious effort to support our paramour
To engage in denial, to admit we're immature
Validating lies, Mr. Intentional
Open up yours eyes, Mr. Intentional

Stuck in a system that seeks to suck your blood
Held emotionally hostage by what everybody does
Counting all the money that you give them just because
Exploiting ignorance in the name of love
Stop before you drop because that's just the way it was
Please don't justify me, Mr. Intentional
Oh one-dimensional, Mr. Intentional
Oh don't you do me any favors

Wake up, you've been sleeping
Take up your bed and walk
Stop blaming other people
Oh it's nobody else's fault
Accept the truth about you
You know that life goes on without you
And your expensive misinventions
Disguising your intentions
Don't worship my hurt feelings, Mr. Intentional

See, I know you can't help me, Mr. Intentional
The only help I need to live is unprofessional
The only wealth I have to give is not material
And if you need much more than that, I'm not available
Please don't entertain me, Mr. Intentional
Oh I don't need your sympathy, Mr. Intentional
Stay away from me, Mr. Intentional
So one-dimensional, Mr. Promotional
Mr. Emotional, Mr. Intentional",https://genius.com/Lauryn-hill-mr-intentional-lyrics
Guarding the Gates,Queen & Slim: The Soundtrack,2019.0,"Everybody, everybody wants to know
Where you're goin' to, what you're runnin' from
What you're goin' through, where you're comin' from
What you're goin' through, where you're comin' from
Everybody, everybody wants to know
What you're gonna do, where you're goin' to
'Cause they wanna come, where I'm showin' you
Yes, they wanna come, where I'm showin' you

All that you can be is a spectacle
Following after every single miracle
Watch them marvel at all the joy you have
But they're too important to have all the joy you have
What a tragedy, you can laugh at me (You can laugh at me)
You can laugh at me (You can laugh at me)
But I'm in love
Yes, I'm in love

Don't you wish you had real love?
Yes, I'm in love

Tryna fix myself for society
Tryna mix myself for society
But can you tell me, where is love in anxiety?
Can you tell me, where is love in anxiety?
What you say to me, I don't mind at all
What you say to me, I don't really care at all
'Cause I'm in love

Don't you wish you had real love?
I know you do
Yes, I'm in love

Watch them speculate on the life you live
Watch them try to hate all the love you give
All the love you give

Everybody, everybody wants to know
Where you're goin' to, 'cause they wanna come
Or so they think until they find the cost of it
'Til they find out, find out what you lost for it
And I'd do it all again
'Cause I found love
'Cause I found love

Don't you wish you had real love?
I know you do
Yes, I'm in love

Everybody, everybody wants to know
Where you're goin' to, what you're runnin' from
What you're goin' through, where you're comin' from
What you're goin' through, where you're comin' from
Everybody, everybody wants to know
What you're gonna do, where you're goin' to (Where you're goin' to)
'Cause they wanna come (Wanna come), where I'm showin' you (Showin' you)
Yes, they wanna come, where I'm showin' you (Showin' you)

All that you can be is a spectacle
Following after every single miracle (Miracle)
Watch them marvel at (Marvel at) all the joy you have (Joy you have)
But they're too important to have all the joy you have (To have all)
What a tragedy (Tragedy), you can laugh at me (You can laugh at me)
You can laugh at me (You can laugh at me)
But I'm in love
Yes, I'm in love

Don't you wish you had real love?
I know you do
Yes, I'm in love

So what you say to me, I don't even mind at all (What you say to me)
What you say to me, I don't even care at all (What you say to me, I don't even care)
'Cause I'm in love

Don't you wish you had real love?
I know you do
Don't you wish you had real love?
Ooh-ooh, ooh
Ooh

These broken thoughts are in my mind
Can't let 'em get down in there
Can't let 'em get down in there
These broken thoughts are in my mind
Can't let 'em get down in there
Can't let 'em get down in there
'Cause I need real love (Guard)
(Guarding)
I need real love (Guarding)

I'm guarding, guarding the gates, ayy
(The gates)
(Guard, guarding)
Oh, I'm guarding my gates",https://genius.com/Lauryn-hill-guarding-the-gates-lyrics
I Find it Hard to Say (Rebel),MTV Unplugged 2.0,2002.0,"I find it hard to say
That everything is alright
Don't look at me that way
Like everything is alright
'Cause my own eyes can see
Through all your false pretenses
But what you fail to see
Is all the consequences
You think our lives are cheap
And easy to be wasted
As history repeats
So foul you can taste it

And while the people sleep
Too comfortable to face it
His life's so incomplete
And nothing can replace it
And while the people sleep
Too comfortable to face it
Your life's so incomplete
And nothing can replace it

Fret not thyself I say
Against these laws of man
'Cause like the Bible says:
His blood is on their hands

And what I gotta say
And what I gotta say, is rebel
While today is still today, choose well
And what I gotta say, is rebel
It can't go down this way
Choose well, choose well, choose well
Choose well, choose well, choose well

And while the people sleep
Too comfortable to face it
Your lives are so incomplete
And nothing, and no one, can replace it
No, no, no, no, no, no, no, no, no, no, no, no

And what I gotta say, and what I gotta say
And what I gotta say, and what I gotta say
And what I gotta say, and what I gotta say
And what I gotta say, and what I gotta say
Is rebel – rebel, rebel, rebel, rebel, rebel, rebel
Rebel, rebel, rebel, rebel, rebel
Repent, the day is far too spent – rebel, rebel!
Wake up, wake up, wake up, wake up
Wake up, wake up, wake up, wake up and rebel
We must destroy in order to rebuild
Wake up, you might as well
Oh are you… oh are you satisfied?
Oh are you satisfied? Rebel, ohhh, rebel!

Why don't you rebel?
Why don't you rebel?
Why don't you rebel?
I'm fading myself down now",https://genius.com/Lauryn-hill-i-find-it-hard-to-say-rebel-lyrics
Black Rage,UnKnown,2012.0,"BLACK RAGE is founded on two-thirds a person
Rapings and beatings and suffering that worsens,
Black human packages tied up in strings.
BLACK RAGE can come from all these kinds of things
Black Rage is founded on blatant denial
Squeezing economics, subsistence survival,
Deafening silence and social control.
Black Rage is founded on wounds in the soul!
When the dogs bite
When the beatings
When I'm feeling sad
I simply remember all these kinds of things
and then I don't fear so bad!
Black rage is founded: who fed us self-hatred
Lies and abuse, while we waited and waited
Spiritual treason, This grid and its cages
Black rage was founded on these kinds of things
Black rage is founded on draining and draining
Threatening your freedom, To stop your complaining
Poisoning your water, While they say it's raining
Then call you mad for complaining, complaining
Old time bureaucracy drugging the youth
Black rage is founded on blocking the truth,
Murder and crime, Compromise and distortion
Sacrifice, sacrifice who makes this fortune?
Greed, falsely called progress
Such human contortion,
Black rage is founded on these kinds of things
So when the dog bites
And the beatings
When I’m feeling sad
I simply remember all these kinds of things and then I don’t fear so bad
Free enterprise, is it myth or illusion?
Forcing you back into purposed confusion
Black human trafficking or blood transfusion?
Black rage is founded on these kinds of things.
Victims of violence both psyche and body
Life out of context IS living unGodly
Politics, politics
Greed falsely called wealth
Black rage is founded on denial of self!
Black human packages tied and subsistence
Having to justify your very existence
Try if you must, but you can’t have my soul
Black rage is made by unGodly control
So when the dog bites
And when the beatings
And I’m feeling so sad
I simply remember all these kinds of things
And then I don’t fear so bad",https://genius.com/Lauryn-hill-black-rage-annotated
Water,MTV Unplugged 2.0,2002.0,"Moving down the streams of my lifetime
Pulls the fascination in my sleeve
Cooling off the fire of my longing
Boiling off my cold within his heat
Melting down the walls of inhibition
Evaporating all of my fears
Baptizing me into complete submission
Dissolving my condition with his tears

He's just like the water
I ain't felt this way in years
He's just like the water
I ain't felt this way in years

Coursing through my senses, he's prevailing
Floating through the space of my design
Drowning me to find my inside sailing
Drinking in the mainstream of mind
Filling up the cup of my emotions
Spilling over into all I do
If I only I could get lost in his ocean
Surviving on the thought of loving you

He's just like the water
I ain't felt this way in years
He's just like the water, the water
I ain't felt this way in years

Bathing in the fountain of his essence
He causes my expression to remain
Humbled on a mountain by his presence
Washing my intentions with his name
Sealing off the floodgates of his passions
Saving all his liquid for his own
Moisturizing me to satisfaction
In my imagination? No no!
He's pouring out his soul to me for hours and hours
Drawing out my nature with his hands
Yearning I'm so thirsty for his power
Burning to be worthy of his land

He's just like the water
I ain't felt this way in years
He's just like the water
I ain't felt this way in years

Cleaning me
He's purging me
And moving me around
He's bathing me
And he's claiming me
And moving me around
Around and around and around
And around
Watching me, claiming me
Moving me around
He's purging me
He's been cleaning me
And moving me around
And around
And around
Around
Around
Moving me around",https://genius.com/Lauryn-hill-water-lyrics
So Much Things to Say,MTV Unplugged 2.0,2002.0,"Yeah, yeah yeah, yeah yeah yey
Why, why, why, why, why, why, why
Why, Why, heh

They've got so much things to say right now
They've got so much things to say
They've got so much things to say right now
They've got so much things to say

I'll never forget no way, how they crucified Jesus Christ
I'll never forget no way, how they sold Marcus Garvey for 
rice
I'll never forget no way, how they turned their backs on Paul Bogle
So don't you forget no way...
Who you are, and where you stand in the struggle

They've got so much things to say right now
They've got so much things to say
They've got so very many things, to say right now
They've got so much things to say

And I don't come to fight flesh and blood
But spiritual wickedness in high and low places
And don't you fight me down
I'll stand firm, and give Jah all the thanks and praises
I don't expect to be justified, by these laws of men
Though the wicked find me guilty, Jah will proove my innocency
'Cause when the rain falls, it don't, fall on one man's house top
Remember that
See when this rain falls, it don't, fall on one man's house top

They've got so much things to say right now
They've got so much, so much things to say
They've got, heh, so much things to say right now
They've got so, so much things to say

But let them keep talking, oh let them keep talking
'Cause non of them walking, oh non of them walking, no
And while they still talking, see I'mma be walking
I'mma be walking, so let them keep talking

Said I never forget no way, how they crucified Jesus Christ
And I, I'll never forget, how they sold Marcus Garvey for rice
Said I, never forget, how they turned their backs on Paul Bogle
So non of you, non of you forget...
Who you are, and where you stand in the struggle

'Cause when this rain, 'cause when this rain, rain, rain, rain, rain falls
It don't fall on one man's house, I'm telling you the rain...
I'm telling you the rain, rain, rain, rain, rain don't fall
It don't fall... they...

They've got, they've got, so very many things to say about me
I'm telling you lie
They, and they, and they will have so many things
They'll have so many things to say about you...
To say about you
'Cause they don't know me, know me
They don't know me, oh they don't know me, oh they don't know me
Oh they don't know me well
They, they, they, they, they, they, they don't know my Father
'Cause if they did, if they did... hey ey... theeey...
Heh..",https://genius.com/Lauryn-hill-so-much-things-to-say-lyrics
Oh Jerusalem,MTV Unplugged 2.0,2002.0,"Oh Jerusalem
Oh Jerusalem
Oh Jerusalem
Oh Jerusalem

Realizing that there's no place else to go
And there's nobody I know who can help me
Textbook solutions are so improbable
Cause everybody else is just as empty
Naked as the day that I was born, I tried to hide
Behind education and philosophy
Hopeless explanation to describe a situation
I can't see because the world's on top of me

Oh wretched man that I am, who will deliver me
From the body of this death?
Freeing me from dust, and the superficial trust
Of an enemy that seeks to take my breath
Failing to connect cause I'm morally defect
By reason of the God inside my head
Causing me to see only what pertains to me
Believing I'm alive when I'm still dead

Limited to earth, unable to find out my worth
Cause I can't see past my own vanity
If I'm not included, then I just have to remove it
From my mind because it has to be insanity
Oh wretched man that I am, who will deliver me
From the body of this death?

Can I even factor, that I've only been an actor
In this staged interpretation of this day
Focused on the shadow, with my back turned to the light
Too intelligent to see it's me in the way
What a paradox, having God trapped in a box
All this time professing to be spiritual
Naturally pretending, that I'm actually defending
God through my facade, don't need material

Oh Jerusalem, wash thy heart from wickedness
That thou mayest be saved from thy deception
How long shall thy faith lodge lies within thee?
Oh Jerusalem, keeping thee from perfection

Submit to truth, leave the deception of thy youth
So we could walk in the council of authority
Forget the proof, our generation so aloof
Only follow in the steps of the majority
Trust in the Lord with all thy heart
And lay not to thine, oh an understanding in all thy ways
Acknowledge Him, and He shall direct our paths
Be not wise in thine own eyes and you can follow him
We judge and condemn, just as ignorant as them
Who religion tells us that we should ignore
Perpetrating we're in covenant with Him
Exposed by the very things that we adore

We grin and shake hands, then lay ambush for the man
Who has a different point of view then us
Infuriated cause he doesn't understand
Bringing up those things we don't want to discuss
Why still do evil, we don't know how to do good
Walking on in darkness running from the light
Led to believe, because we live in neighborhoods
Telling us what's going on will be alright
Oh so repressed, so convinced that I was blessed
When I played with my game of Monopoly
Oh to suggest, that my life is still a mess
Who reveal the pride I'm hiding is what's stopping me

Oh Jerusalem, wash thy heart from wickedness
That thou mayest be saved from thy deception
How long shall thy faith lodge lies within thee?
Oh Jerusalem, keeping thee from perfection

Abide in me and I in you, as the branch cannot bear
Fruit of itself except in the vine
I am the vine, ye are the branches, he that lives in me
And I in him, the same bring forth much fruit
Without me, you can do nothing
Oh Jerusalem, you're traditions have deceived you
I've chosen you, you haven't chosen me
Do whatsoever, you asking my name he may give to you
But in vain they call my name
Teaching doctrines just the same
Justified among themselves
But God know with the heart, what man esteemed as smart
Is an abomination to Emmanuel

Just repent, turn from selfish motivation
So iniquity will not cause your demise
Make you a new heart and a new spirit
For why would he die? Oh Jerusalem, please tell me why
I have no pleasure in the death of him to die
Says the Lord God where forth turn yourselves and live
It's not the talkers, but the walkers and His Word
Are the only ones the Father will forgive

Oh Jerusalem, wash thy heart from wickedness
That thou mayest be saved from thy deception
How long shall thy faith lodge lies within thee?
Oh Jerusalem, keeping thee from perfection

Oh Jerusalem",https://genius.com/Lauryn-hill-oh-jerusalem-lyrics
Intro,The Miseducation of Lauryn Hill,1998.0,"Please respond when I call your name...
Alright, Kevin Charles... (here)
Jaris Boykins... (here)
Alicia Simmons... (here)
Phillip Valdez... (here)
Gabrielle Salado... (here)
Latoya Bradberry... (right here)
Antawn Mitchell... (here)
Shaquan Sutton... (here)
Cory Thomas... (here)
Tyron Lucas... (here)
Kennia Codwell...(here)
Tanika Marshall... (here)
Lauryn Hill...
Lauryn Hill...
Lauryn Hill...
Walton Spates... (here)
(music fades)",https://genius.com/Lauryn-hill-intro-lyrics
Love,UnKnown,UnKnown,"Your love is like the ocean, and I am like the sand
Responding to your power, a safe place for you to stand
But when the undercurrents come, and pull you out to sea
I'm left with shells and slippery rocks where you used to be
And when the sun comes beating down and burns my body dry
It's hard to wait until the tide to quench my thirst, so I cry, I cry
Cry, cry, and then at last, the sun goes down
And leads into your sea
And I can feel your desperate hands all over me, all over me
I dream of you, when I know I shouldn't, shouldn't
You are hurting me and you said that you wouldn't
You promised me you wouldn't you wouldn't
I said I'd be with you and I know I couldn't
And I knew I couldn't
Oh, I, oh I. Indeed, indeed, indeed

So moves like that
This is how we bust rhymes on a phat track
Me and Kahlee, female refugees, we get down like that
I don't know what to sing so my artistry brings
Things from off the top of my head
I bust freestyles instead
Of memories of the time when we were free",https://genius.com/Lauryn-hill-love-lyrics
Selah,Divine Secrets of the Ya-Ya Sisterhood Soundtrack,UnKnown,"Nothing can be done against the truth
No matter how we remain in denial, yeah
Wasting time, replacing time with each empty excuse
But that'll only work a little while
Coping with despair, knowing you're not there
Ashamed to just admit I've been a fool
So I blame it on the sun, run away from everyone
Hoping to escape this ridicule
Trapped in misery, wrapped so miserably
And this deception, I wear it like a skin
Dying to maintain, oh I keep trying to explain
A heart that never loved me to begin
Oh I'm such a mess, I have no choice but to confess
That I've been desperately trying to belong
Lieing to myself and everybody else
Refusing to admit my right was wrong

And then He came
Selah, oh and it means
Praise and meditation, and then He came
Selah, oh and it means
Did you think about that, and then He came
Selah, oh and it means
Praise and meditation, and then He came
Selah, oh and it means
That it is seen
How beautiful is fruit still in denial of its roots
My guilty heart behaves so foolishly
This treason from within that reasons with my sin
Won't be happy till it sees the death of me
Selfishly addicted to a life that I depicted
Conflicted cause it's not reality
Oh what's left of me, I beg you desperately
Cause me to agree with what I know is best for me
Please save me from myself, I need you, save me from myself
Please save me from myself so I can heal
The choices that I've made, oh have been nothing but mistakes
What a wasted use of space, should I die before I wake
In all of my religion, I've fortified this prison
Obligated to obey the demands of bad decisions
Please save me from myself, I need you
Save me from myself, please save me from myself so I can heal

And then He came
And then He came, then He came, then He came
And then He
And then He came",https://genius.com/Lauryn-hill-selah-lyrics
