title,album,year,lyrics,urls
I Got It,Sell Sole,2014.0,"What up, family?
Tryna wake 'em up cousin
I say R.I.P. to my cousin
Tryna wake 'em up cousin

Walking devil, I be feeling like Jesus
I don't know much about that Bible, never felt like I need it
I told my mom that I got her, when I make it we even
For all the years she took care of me and my brothers believin'
I miss my grandma, why did she have to leave me?
I had so much shit to tell her, damn man, I still can't believe it
We balling out, nah, we ain't up in no bleachers
You hear my songs on the radio, baby, turn up yours speakers
Cause we own now and we grown now
First million, go and tell 'em it's on now
I still sip Arizonas
And I do this shit for all of my loners
Screaming to the top of my lungs like ""Mama, I'mma make it""
Gotta speak it to existence then you gotta have patience
Just stay in your lane, fuck anybody hatin'
Love don't love nobody so don't worry about datin'
Just worry about Dej whether you singing or you rappin'
All these bitches got opinions
Cause you fucking over half 'em
Anybody want war it ain't shit to get it crackin'
Cause nigga where I'm from they use alleys for the caskets
I'm not tryna promote violence, a lot of shit be on my conscience
Never been baptized, I got demons in my body
And I pray from time to time, I be like ""Lord, get 'em off me""
I just want to be wealthy, way more to it than money
Don't nobody keep it real, half these rappers is phony
They ain't really getting money, pockets flat as my stomach
I don't merge in niggas' lanes, I got tunnel vision
Fuck a buffalo stud no pun intended
It's so hard, I still play it like Pun existed (Big Pun)
Teach the kids to be bosses, no dumb decisions
Look, all y'all fraud niggas, all y'all broad niggas
And most of 'em foul, that's exactly why I charge bitches
My niggas put up buckets, pour some soul with it
You got a team full of ball hoggers and soft niggas
Scared to let your mans ball, these niggas Ken dolls
I'mma put me on then put my friends off
Niggas try to talk to me, I put 'em in that friend zone
Sophisticated thug, you know the suit, ties, the Timbs on
We be off the Hen-dog, don't chase it for nothing
And you be on that bullshit, basically fronting
I'm basically running, anything go in front me
Try to stop me, I go crazy, I get to clicking and dumping
I probably leave a nigga boiling like chickens and dumplings
Cornbread, cabbage, soul food, I'll blow up your muffin
Fuck it, all I want is checks with them commas with no drama
Respect, loyalty, money and power
Round table, we gon' eat like them mobsters
I'm a monster, this music shit it come so easy, I got it
Bitch, I got it, oh, I got it
Bitch I got it
It come so easy, I got it
I got it
IBGM
Yeah, we got it, we got it",https://genius.com/Dej-loaf-i-got-it-lyrics
Been On My Grind,#AndSeeThatsTheThing,2015.0,"Go Grizz, when I say go
Hey, hey-ey
I've been on my hustle
It ain't too many people I look up to
I've been grinding, I've been grinding
I've been grinding, I've been grinding
I've been grinding
Look, I've been on my grind all week
I ain't been getting no sleep
But that shit don't matter to me
My momma said ""it should matter to me""
She said ""your health is everything""
Right Momma look, momma I've been road running
I just signed a few deals and the shows coming
I can't let my fans down, I gotta run it up
I can't let a bitch catch me, fuck a runner up
I said ""lets turn the summer up""
All these other girls quiet, word to my mother
Man I put that on the Bible
All this gossip gossip people talking, man they got me fucked up
They want to see me down, broke back on my luck
I don't trust nobody rather do it on my own
Get them squares out yo circle, leave them pussy boys alone
Leave them pussy boys alone
Niggas with hidden agendas, I hope you offended
Cut the middle man out, I need all of my inches
Cause niggas don't have passion, they just in it to fit in
I'm really in this shit to finish, niggas goofy they grinning too much
Get the fuck out my business
A lot of these niggas, they was raised like hoes
You ain't gotta be a killer to get my respect, pussy nigga
Ay just play yo role, you boys shaped like hoes
Y'all hate like hoes, we move different ain't like those
We ain't gon' fold fold, we ain't gon' lose fall
We ain't gon' fail, we ain't gon snitch
We ain't gon tell, nigga
(Why would we do that, huh? You gotta ask yourself)
Look, I done been broke before I ain't going back (naw)
Lil bro just came home he said ""he ain't going back""
So I gotta protect him, I feel like I've been neglected
Ready for change but don't wanna work in no register
So, just imagine all that pressure on me
Man, this shit is chess not checkers homie
Can't get to you, we'll probably get your homie
Don't get stuck in living in the moment
I was raised by real niggas no Jabronis
Said I was raised by real niggas no jeroni
I'm a living legend nigga Kony Kony
Ridin' with the woo, got my Kony Tony
Tony, Toni Braxton, or Anita Baker
Left wrist skating, diamonds dancing like Jamaica
I keep a couple niggas, but ain't got a lot of patience
If I want it, Imma take it, ain't trynna sound like no rapist
I be in the D, bake potatoes all like papers
I know why niggas mad cause I never need they favors
And I still rock the with bucks, I ain't never had a trainer
Miami beach trippin' got the doors off the wranglers
Times get hard, old friends call you stranger
But I ain't even change, I just bossed up and made it
You should be happy, you should want to do the same shit
A boss is way more than just giving out a paycheck
No music, couple old friends turnin' the bases
I'm getting closer to God, I'm getting back to the basics
I've been had the vision since That's So Raven
And I never needed to said things, I knew I was greater
If I stayed the same, they would've love it
Performing in my room to performing out in public
It's 2k15, niggas score getting buckets bucket
Let them pussies have it, make it feel it in they stomach, nigga
(We gon' make them feel it every single time, every time. I mean why not?)
(It feel like, I've been waiting my fucking life for this)
I've been on my grind all week (I ain't going back)
I ain't been getting no sleep
But that shit don't matter to me
(I'm trynna fuckin' win man)",https://genius.com/Dej-loaf-been-on-my-grind-lyrics
We Good,UnKnown,UnKnown,"They say, ""Dej why you ain't drop yet?
Where your new shit? Who you down with?
What's Sell Sole mean?"", It mean I'm out here
Pay me a check or I can't show up to your soundcheck
All these goofy ass rappers on that clown shit
On your fifth mixtape and ain't nobody heard shit
Maybe you boys should slow it down
I think smart, my shit comin', it's goin' down
Can't beat us, you niggas better join us now
Best believe I got these rappers disappointed now
All these bitches turnt up, I'm finna turn 'em down
Tell 'em that I'm back and I still got my fuckin' crown
We don't rap beef, we really clap heat
Put the tip to your lips, that's a black and mild
Fuck these hipsters and their fuckin' style
I'd rather wear my own shit, fuck a hand-me-down
And fuck all of these fake lean sippers
Above dreams, these niggas ain't seen different
They played the wrong roles, now my scene different
I'm a dog with this shit and these fleas itchin'
Used to do shit for free, now the fee is different
Cause I done came up, now I need interest
I said fuck tryna please, nigga
I'm like please, nigga, shout out to my team, nigga

I said we good over here
I said we good over here, I swear, I swear, I swear
I said we good over here
I said we good over here, I swear, I swear, I swear

I'm just tryna stack these ten bars
Where the fuck these labels at? They shoulda been called
I be goin' off the handle
Nigga think he hard, I'ma tell him pull his pants down
I'm on hold with Interscope
Let me click over for Def Jam
If they ain't talkin' a couple mil'
Then they can just forget it, fam
Cause I be spittin' crack, make a rap bitch snort a line
In the studio, you ain't got a hit, you wastin' time
Most of these rappers fake, they was lame before they made a song
I've been the shit, and that's word to my fuckin' mom
New scarf on my head, niggas thinkin' I'm a Crip
And my Blood got on blood, we on some gangsta shit
Born to get money and I'm too legit to quit
No handouts, nigga, I'ma get it how I live",https://genius.com/Dej-loaf-we-good-lyrics
We Winnin’,#AndSeeThatsTheThing,2015.0,"Izze the Producer
Honorary member

Spill my name in the game
I know they want me to fail
Tell'em I'm lit, tell'em I ain't going nowhere
Know you ain't light it up, put your lighters in the air
We winnin', we winnin' keep that hater shit over there
Yo, yo, keep that hater shit over there yo
Keep that hater shit over there yo
Keep that hater shit over there yo
I said we winnin', I said we winnin'

These niggas in it for the fame
I'm really in this shit for life
And although it changed my life
I wasn't in it for this life
I been grindin', hella flights
In the studio late nights
I had to get it, run it up
Adidas, three stripes
Me, my brothers, use to argue
Disagree and we fight
We got over, they understand
I wanna see'em do right do right
On a run, got caught
Now them boys doing life
Nineteen-years-old
Hunnid years, three strikes these stripes
New morning, good morning
Out of mind, out of sight
I wake up, say my prayers
Hunnid thirty last night
I hate twenties, I hate lies
I hate no pussy niggas got me tight
Shoulda never fucked with you niggas
It's cool, I'm finna go up on you niggas

Spill my name in the game
I know they want me to fail
Tell'em I'm lit, tell'em I ain't going nowhere
Know you ain't light it up, put your lighters in the air
We winnin', we winnin' keep that hater shit over there
Yo, yo, keep that hater shit over there yo
Keep that hater shit over there yo
Keep that hater shit over there yo
I said we winnin', I said we winnin'
Yeah yeah

Winnin', we winnin', we winnin' (winnin' winnin')
These niggas is hatin' we winnin' (win win win)
Yo, I'm a Christian still sinnin', (yo yo)
I hope God please forgive me (please forgive me)
Every day is like Christmas (yo)
Every day is like Christmas (ooh)
Every night I get busy (every night)
Every night I get busy (go hard)
My mommas my weakness (yo)
My mom is my witness (ooh)
Got a lot on my mind
From now on, it's fuck niggas
I've been going hard, I got my cash up
I done got my bag and my sack up
Niggas ball, but we talkin' all this cash though
Don't make my niggas bring all that mass out

Spill my name in the game
I know they want me to fail (fail)
Tell'em I'm lit, tell'em I ain't going nowhere (nowhere)
Know you ain't light it up, put your lighters in the air
We winnin', we winnin' keep that hater shit over there
Yo, yo, keep that hater shit over there yo
Keep that hater shit over there yo
Keep that hater shit over there yo
I said we winnin', I said we winnin'
Yeah yeah
We gon' bring the cash out
Who gon' get the last shot
I finna go out, blast off
Tell them niggas get they cash out

Spill my name in the game
I know they want me to fail
Tell'em I'm lit, tell'em I ain't going nowhere
Know you ain't light it up, put your lighters in the air
We winnin', we winnin' keep that hater shit over there
Yo, yo, keep that hater shit over there yo
Keep that hater shit over there yo
Keep that hater shit over there yo
I said we winnin', I said we winnin'
Yeah yeah",https://genius.com/Dej-loaf-we-winnin-lyrics
Like A Hoe,UnKnown,2015.0,"Listen square-ass bitch
I have never had a ho that i couldn't do without
I celebrate, bitch, when a whore leaves me
You scurvy bitch

Lately I've been under pressure
Make me wanna put a fuck nigga on a stretcher
They like, ""Damn, why you so aggressive?""
Cause I've been going through some things
And I'm tired of playing with these niggas
All this pain I done been through tryna change how we living
Rock shows and throw them old chains in the venues
We don't hang out the window, might aim out the window
Keep it on the low, ""DL"" my initials
Niggas be dickriders, I ain't worried 'bout competition
Don't bring them bitches up cause on my dogs, I'll sick 'em
Mike Jack thriller, 04/Old 4 Pistols
Wan't beef? I'll serve a bitch that old pie dinner
That's fireplace, we might pop up where your mama stay
Park inside her driveway, car ain't got no license plate
Success be like a block away, get the fuck up out my way
How you feel, closer to my dreams like Goapele
I'm trynna make a mill nigga, how you tryna operate?

Treat a nigga like a ho
I got what you need
I got what you want
Treat a nigga like a ho
Ho, ho, ho, ho, ho
(Treat a nigga like a ho)

I been acting up since an adolescence
No one can tell me shit I had my own preference
Keep them on they toes DeJ keep em guessin'
I keep a weapon, so just keep it steppin'
I don't like Giuseppe's, rather do Chanel
Free Tony, I wish he had bail
I'm switching lanes in that G-wagon
My bae about his business but his jeans sagging
Your bitch barely made it she a C-average
We already won, ain't no rematches
All my guys getting money, ant no team captains
Take a L, bounce back gotta re-stack it
Alright but I ain't got no weed habit
I just gotta shoe and getting cheese fetish
I was cooling down, now I'm revampin'
All these bitches is my sons, got what they need daddy

Treat a nigga like a ho (ho)
Treat a nigga like a ho (ho)
Treat a nigga like a ho (ho)
Treat a nigga like a ho (ho)

Treat a nigga like a ho (ho)
(Treat these bitches like hoes) x6
Treat these niggas like hoes yo
Treat a nigga like a ho
Catch him while he plotting though
Take you for the ride don't run like Geronimo
All these niggas do is run the mouth and get they gossip on
If you scared pussy nigga, call the choppers on me

Nigga, next time you hear grown folks talking shut the fuck up, heard ?",https://genius.com/Dej-loaf-like-a-hoe-lyrics
On My Own,Sell Sole,2014.0," 
Did it on my own, didn’t need nobody
Came up on my own, didn’t need nobody
Got it out the mud, didn’t need nobody
One thing about me, nigga, I don’t owe nobody

They say who the realest? I don’t hear nobody
Watch how you’re speaking on me, get hit with this shotty
I got some shooters in the back, they’re off them mollies
And I ain’t tryna act tough, I’m really bout it
I don’t want that boy, I’d rather have his daddy
One thing about me, ain’t none of these niggas had me
I’m consistent with this shit, I make my own flips
I write my own flows, I whip my own shit
Boss slave, got levels, Ballys on the pedal
Switching lanes, blowing kisses at you fucking devils
Grinding hard for this shit, niggas know me better
Don’t be a bitter nigga, go and get your shit together


Tell all these niggas if they want this money
They gon’ have to take it from me
Working hard, paper on me like a mummy
Thumbing through that cheque, got me feeling like a junkie
Said, “they gon’ love me ‘fore it’s over with”
They gon’ love me ‘fore it’s over with
These bitches hoping that I’m gonna quit
But I ain’t stopping till it’s over with
Love life live, my niggas doing biz
I’m just out here tryna get it, that’s the way it is
Feeling like a boss, so I employ my friends
Real niggas ball together, fuck fake friends",https://genius.com/Dej-loaf-on-my-own-lyrics
I Don’t Know,Sell Sole,2014.0,"All my niggas throw them 4s up
This ain't a game, watch all my niggas load up
I don't smoke, but baby roll up
Henny cups on all that ice, bitch I'm froze up
All these lames keep talkin' like they know us
Fake rappers, we'll pull you off your tour bus
I don't wanna do no songs or do no features with 'em
I ain't no groupie, I don't wanna take no pictures either
I'm glad I bossed up all my old hoes
Comment on my pictures like they're happy for me, no sir
And your main bitch ain't fuckin' with me
Tell a nigga like boss up, come get this money with me
Dej Loaf, bitch I'm self made
IBGM, come get signed, bitch I'm self paid
I said I made myself a boss
Money in the mattress, we got bricks all in the loft

They say they love my swag, damn that girl be swaggin'
Why would she be spazzin'? Actin' like an asshole
I don't know, I don't know
Somebody, I don't, I don't know
Say they love my swag, damn that girl be swaggin'
Why would she be spazzin'? Actin' like an asshole
I don't know, I don't know
Somebody, I don't, I don't know

Get you gone for a dub before I take a loss
Free my niggas, they touch down, yo we takin' off
I can't believe they took my daddy from me
20 years, I just went and got him tatted on me
Catch them pussies, we gon' spazz all on 'em
I ain't forgivin' 'em, they fucked up my family, homie
Bow, to the head
Lord forgive me, let us bow our heads
I'm just lookin' in the sky line
It's after labor day, she still got on all white
Watch them haters, they be lookin' out their side eye
All black, we in them coupes, it's a drive by
You only lie when you fear, that's why I don't lie
Cause at the end of the day we all gotta die
Someway, somehow
That's why I laugh, and I smile

I ain't worried 'bout nothin'
I ain't worried 'bout nothin'
I ain't worried 'bout nothin'
I ain't worried 'bout nothin'",https://genius.com/Dej-loaf-i-dont-know-lyrics
Butterflies,#AndSeeThatsTheThing,2015.0,"You left me time
Oooh, ohhh
This from me to you
Oooh, ohhh
Look

I really think that you're hot
Let me see what you got (let me see it, let me see it)
How could we make this make sense? (how? how?)
Without looking really crazy
(I ain't trying to look like no fool, you know)
You got a family of your own
And you know my situation
I wouldn't say it if I ain't mean it (wouldn't say, wouldn't say)
Baby, you're so beautiful to me (you're so beautiful to me)
And I wonder what it's like (I wonder, I wonder)
I want to take a risk and see
And I think you feel the same
How you be starin' at me (how you be starin' at me)
(I always catch you looking at me every time, I saw you)
I make love to you all in my head
Why does this feel like some love affair?
I know what I want when I see it
So Imma go, but what I know so be it
I ain't trynna cause no drama
But I can't help how I feel

Butterflies in my stomach
Every time that I see you
Oooh, ohhh
Oooh, ohhh
Every time that I see you

Meet me in the lobby (can you meet me downstairs in the lobby, I knock on your door)
In your gym clothes
So nobody knows
I said ""can't nobody stop us"" (can't nobody stop us)
Not, I stand my ground ten toes (I hold it down for you)
The way you make me feel
Do that thing with your nose (okay, why you keep doing that?)
Baby, look I can show you better than
I can tell you, I want you, I want you, want you
And Imma get you, naw
I ain't trynna cause no drama
But I can't help how I feel

Butterflies in my stomach (butterflies in my stomach)
Every time that I see you
Oooh, ohhh
Oooh, ohhh
Every time that I see you",https://genius.com/Dej-loaf-butterflies-lyrics
Grinding,Sell Sole,2014.0,"What you grindin' for? Just tell me what you grindin' for
What you grindin' for? Just tell me what you grindin' for
Who you grindin' for? Just tell me who you grindin' for
Who you grindin' for? Just tell me who you grindin' for
To get my people off the corner
Cause I see death there on the corner
I gotta make it, all or nothin'
Turn that nothin' into somethin'

Ain't tryna to work no 9 to 5, I gotta hustle, bro
I had to quit that shit I had to get my hustle on
Now I'm chargin' for my features, niggas buggin' though
They want a friend, they don't need to know my struggle though
I'm in the lab, I'm goin' ham, I feel untouchable
My people waitin', they like, ""Dej when you gon' drop Sell Sole?""
They tryna knock me off my square but I can't fuckin' go
These niggas, they don't wanna help, they want the X and O's
I gotta get it how I live and ain't gon' sell myself
I might be too real for this shit is what I tell myself
I love this shit, I want it bad, what would you do for wealth?
A couple cars, a couple cribs all to yourself
Say what's your purpose, dawg, tell me what's your purpose, dawg?
Hidden agendas, niggas hoes, they be purpin', dawg
They be so fuckin' fraud, I'm a fuckin' star
I'ma keep hustlin', ain't gon' stop until we all ball


My name buzzin', that fame comin'
I feel this music in my veins, cousin
I'm grindin' for my mothafuckin' family
I wanna buy my mom a house in Beverly Hills
A million cash, would you kill for it?
I'm a million cash, my niggas, they gon' kill for me
Don't wanna see my momma cryin' 'bout no bill money
Fuck all this petty shit, let's get some real money
Nike Cortez', yeah they fresh up out the box
I ain't takin' these off 'til it's a hundred in that box
I see death around the corner, woah, R.I.P. to Pac
I see the niggas who killed my daddy, it's gon' be a world war
Choppas singin' at their throat, it's gon' be like, ""Ooh la la""
I'ma keep on grindin' until I'm on world tour
I can't let these niggas play me, gotta do it on my own
I'm responsible for makin' sure that all my people on


Gotta get, gotta get, gotta get my family off them corners
I've been grindin' for so long, it's 'bout to pay off
I'ma make it, you can put that on my father
I'ma make a mil and spend it on my mama",https://genius.com/Dej-loaf-grinding-lyrics
Goals,All Jokes Aside,2016.0,"Stop making me promises that you ain’t gon’ keep
I tried to tell you once before, don’t mean shit to me
If you don’t know me by now I don’t know when we gon’ meet
Got a meeting at 3, studio is at 6
You know exactly where I’m gon’ be
I’m busy, I’m busy, can’t answer my phone, everybody keep calling me
Last week you was hectic, this week I ain’t stressin’
I know I’m on a winning streak
Don’t eat at Katana's, don’t eat Benihana’s, I take me a salad and wings
You gotta value your team
Play by the rules, keep shit soled up
If I put you in charge lil nigga, you better not fold up, nigga
I say hold up, what’s the hold up, this shit bigger than ever
You remind me of a old pup
And I been gettin’ money, why you bringing up old stuff?
Keep it real, niggas owe us
They can keep it, ‘cause we don’t need it
One in a million, you can ask Alliyah
Got it honest, no luck or cheating
I don’t trust these niggas, can’t even trust the seasons
When it’s snowing in June, shit fuck you meaning?
No time for blogs, that shit silly
But you believe it, I’m like oh really?
Stay woken, stop dreaming
Bitches greedy, do not feed ‘em
Gold diggers, dirty demons
Yeah they want your gold
Bitches ain’t got goals, no no
I’m tryna school you, baby listen
Power of pussy fuck politicians
And the side bitches making side decisions
That’s why you ain’t been getting attention
You don’t want your ring back huh?
See a man gon’ think with his ding dong
What you fighting for? Gotta ask yourself baby girl
See I’ma tell you what they ain’t baby girl
Gotta find yourself and create your world
Baby girl, baby girl, yeah
Stop fucking with niggas who don’t have a conscience
How you end up pregnant, still live with your mama?
Hmm? I’ma get off that shit
Fuck your opinion, I know I’m great
Gotta drop this album, shit I know they can’t wait
Got other folks’ lives in my hands now
No handout, ‘less he has pen out
Depending on 20 years, let’s see the residuals
You’re an ill individual, I know you gon’ give it to ‘em
I be in here off the top, but they say I ain’t lyrical
Don’t give a fuck ‘cause shit where I’m from it’s a miracle
Yeah I started off with Try Me but I’m older and spiritual
Get to knowing yourself, that’s some shit that put fear in you
Put faith in you
Make you love niggas, but make you hate niggas
I got faith in you
Always thought you could do it
My mama, my brother
Well not my brother, my sister
When we ain’t have shit they couldn’t do shit with us
Walking ‘round like who want to do what with us
What’s my preference, my preference is people
Stop asking me questions ‘fore I take y’all bitches
I’m single and the boss is my favorite position
Huh, I ain’t what the game been missing
Put me in coach, they can’t deny this pimping
I ain’t overselling myself, just buy my ticket
I’ma put on a show, I’ma handle my business
They all know the words, shit ‘cause I inspire the children
I bring out the life in the children
I’m from the slums like them, why would I be tripping?
Hmm? Why would I be tripping?
So you can put my music on when the lights are dim
When the fridge is low, when you’re out with him
I’ma make all kind of shit that be exciting them
Add for quotes from my songs when you’re writing him
Yeah, tell him I said hey
Keep your head up baby
Tell him I said hey
Keep your head up baby
Time ain’t gon’ last forever",https://genius.com/Dej-loaf-goals-lyrics
Changes,Liberated,2017.0,"And my old friends couldn't keep up
I'm not throwin' no shots, but I'mma show you my guns
I'mma take my chances, I ain't bitin' my tongue
I'mma screamin' to the top of my lungs
If you ain't chasin' your dreams, what the fuck are you doin'?
Tell me, how is that fun? Tell me, what keeps you goin’?
I just wanna know, fuck it, I'mma move on
In Detroit, cold as ever, why the fuck is it snowin'?
That's my city, don't shorty think you cool with that gun
You a son of bitch, you ain't tougher than none
I can never be a benchwarmer
Niggas want beef, fuck it, I'll be George Foreman
Diamonds dancing, gettin' better at performin'
I be working on my vocals all night, all morning
No snorin', I want it, I warned you, I earned it
Back when they were crackin' jokes and I ain’t think shit was funny

Old friends that turned into strangers
Ex-lovers mad that I’m famous
They see the picture I painted
I've been going through changes
I prayed to God and I made it
Nobody did me no favors
I’m sorry if you can’t take it
I've been going through changes

Ever since I was young, knew I was the one
Dazed in new wave, I'm just soaking it in
Funny how they said that they want it back then
Once I got it, lotta shit started disappearin'
How you carry yourself, how you speak within
Anything negative just ain't part of my plan
God chose me and I'll be Goddamned
If I let another soul try to wheel me in
If it was meant to be, you would be right here
New phone, who dis? Ain't heard from you in years
And they could never call me selfish
Gave chances after chances
Mama knows best, mama said they all jealous
And I ain't gon' lie, that shit is scary when the people that you love
Don't wanna see you flaunt, don't wanna see you eat
They wanna take your porridge
They wanna see you different, they wanna see you normal
I just want my bro free, ""Freeman"" like Morgan
I'm blessed and I struggle, you don't know my story
Yeah, and shit, soon I'll be married
Hope to see you and your children at my wedding, my baby

Old friends that turned into strangers
Ex-lovers mad that I’m famous
They see the picture I painted
I've been going through changes
I prayed to God and I made it
Nobody did me no favors
I’m sorry if you can’t take it
I've been going through changes

I've been going through changes
I've been going through changes",https://genius.com/Dej-loaf-changes-lyrics
Fools Fall In Love,UnKnown,UnKnown,"Why do fools fall in love
Why do fools fall in love..somebody tell me why

Yodale-hee-hoo, Yodale, Yodale-Hee-Hoo, yea yea
Yodale-hee-hoo, Yodale, Yodale-Hee-Hoo, yea yea
Yodale-hee-hoo, Yodale, Yodale-Hee-Hoo, yea yea
Yodale-hee-hoo, Yodale, Yodale-Hee-Hoo, yea yea
Yodale-hee-hoo, Yodale, Yodale-Hee-Hoo, yea yea
Yodale-hee-hoo, Yodale, Yodale-Hee-Hoo, yea yea
Yodale-hee-hoo, Yodale, Yodale-Hee-Hoo, yea yea
Yodale-hee-hoo...

I seen you first, you was looking at the way I move, yea yea
I made that move, I couldn't resist, i'm no fool, yea yea
I knew what I was doing, I had my eyes on you all night
Caught you by yourself, you've been with your crew all night
Leave your girl, we've been creeping at the beach around 2 all night
When she calls you and pick up, (hello) cause I dont do all of that
Feels so wrong, I wonder why do fools fall in love
Can't help myself, I'm drunk, I done had three shots of that
They dreaming, going back to Cali, with the rooftop missing
I know you see me, looking like a million dollars, I said oh get back to me
Baby where you at? Looking for me, I've been looking for you actually
But on a , I don't care, long as you asking me

Why do fools fall in love
Why do fools fall in love
Why do foo-oo-ools fall in love
Why do foo-oo-ools fall in love
(x11)
Yodale-hee-hoo, Yodale, Yodale-Hee-Hoo, yea yea
Yodale-hee-hoo...",https://genius.com/Dej-loaf-fools-fall-in-love-lyrics
Never,Sell Sole,2014.0,"Never say, never say what you can't do
Never let nobody tell you what you can't do
Yay, I say yay
Say yeaaaah
Don't let nobody tell you that it ain't you
Chase your dreams, my baby
Don't let anybody stop your dreamin'
No matter how hard it's seemin'
Keep grindin', I know you got a reason
Don't be scared to express yourself
Go and tell all your daughters you ain't leavin'
Tell 'em that you're here to stay
Me and all my niggas, we gon' make it
Fuck anybody who hate it
Game face on but we ain't playin'
Aye we just gettin' to the money, the money
Aye we just gettin' to the money, money
Aye we just gettin' to the money, money
Aye we just gettin' to the money, money
Me and all my niggas, we gon' make it
Me and all my niggas, we gon' make it
Me and all my niggas, we gon' make it
Aye cause gettin' to the money, money
Aye we just gettin' to the money, the money",https://genius.com/Dej-loaf-never-lyrics
Numb,UnKnown,UnKnown,"I just wanna be numb to you
Look what you've done to me, look what I've done to you
I, I don't wanna feel no more
I don't wanna feel no more

I don't wanna feel no more
Gotta let me heart heal some more
I don't wanna be frill no more
I just wanna be numb to you
Look what you've done to me, look what I've done to you
Look what I've done to you
Look what you've done to me, look what I've done to you
I just wanna be numb to you

Causin' all this commotion
When we both know we're not supposed to be together
Started off with good conversation
How we end up sleepin' together?
I can't change what we did
I can't change the first time that we kissed
And then we kissed again, then we kissed again
Then it turned into relationship, damn
How did this happen?
Whole two years, I done dodged hella traffic
I was in too deep, I was losin' hella focus
I was broke down bad, I ain't really have nothin'
You was right there with me, found another side of me
Any time I need a lift, you would rise to me
Funny how things change
You ain't even have the guts to say bye to me
I don't wanna feel you no more
I'm so numb, I'm so numb, numb, numb
Shit, I'm done tryna figure you out
Remember, we used to freak on the couch when all our friends left the house
I don't trust nobody
Probably went over your head
I've been holdin' it in, I've been wantin' to say it
Let me say it again, I don't trust nobody
Nobody

Look at me now, I done moved up, and you gone
We was holdin' on to somethin' that was never gon' happen
I was holdin' on to you cause I was scared of what happened
We was fuckin' and laughin', you was hittin' it backwards
We would fuck with that passion, I couldn't even imagine
Us not together
But I guess shit happens

Can't change how I feel
Can't change how I feel
I can't change what happened
I can't change what happened

You had bitches callin' and textin'
Givin' me the runaround like it's fuckin' gymnastics
One time for all them bitches you messed with
Hope the best cause I'm happy you flexed 'em
Changed my dreams, God steady sendin' me blessings
Fuck relationships, I got my mind on my cheddar
Out of sight, out of mind, got a flight at 11
I'ma do a show in Houston and go back to New Orleans
I said, ""How are you doin'?""
Might have called once or twice, askin', ""Who are you screwin'?""
That was just me, in my feelings
Just thinkin' 'bout the times you held my face in the pillow
Full of tears, full of tears to that thing in the middle
Now that we're done, I'm just seein' you different
Now when I see you, I'm just greetin' you different
Two years, I can't believe we're finished
I can't believe it
I'm long gone, long gone
Long gone, long gone
Look at me now

I don't wanna feel no more
Gotta let me heart heal some more
I don't wanna be frill no more
I just wanna be numb to you
Look what you've done to me, look what I've done to you
Look what I've done to you
Look what you've done to me, look what I've done to you
I don't wanna feel no more
Gotta let me heart heal some more
I don't wanna be frill no more
I just wanna be numb to you
Look what you've done to me, look what I've done to you
Look what I've done to you",https://genius.com/Dej-loaf-numb-lyrics
Somebody,UnKnown,2014.0,"Is he fucking or not?
I said you opened the block
He be throwing up diamonds like he fuck with The Rock
I be throwin'  all these signs
Do you get it or not?
I heard he has a little bitch, I ain't trippin' on that
Tonight, I don't really want any strings attached
He a fly ass nigga, got wings attached
I seen what he do, plus he seen me rap
Winked his eye, meet me in the back
Hopped in the Jag, now we on the dash
Told him to slow down, he diminuted fast
Pulled up to the crib, I'll give him my ass
Telling me he been wanting me since we was in class
He got a real big deal and a tongue to match
I got some shit up my sleeve that will make a mess
Open up the door, we let the music blast
Round one ain't over let's make it last

Tonight, I wanna love somebody
Tonight, I wanna love your body
Tonight, I want somebody to feel this love
Tonight, I wanna love somebody
Tonight, I wanna love your body
Are you that somebody to feel this love?
Tonight, I wanna love somebody
Tonight, I'm wanna love your body
Are you that somebody to feel this love?
Feel this (Lllooooovvvveee owwwovve)
Are you that somebody to feel this love?
Feel this  (Lllooooovvvveee owwwovve)

Feel this love, I gotchu open now
I can see it's 'bout to go, go down
You think we done?, I'm thinking one more round
Lay your ass down, let me put my bag down
Don't look me in my eyes, cause that's that shit I like
The shit so good, make me wanna have a baby by him
He had a crazy body, I think I'm crazy 'bout him
Just for tonight, I wanna hold him tight like it's my money

Ohhhwahhooo
Ohhhwahhooo",https://genius.com/Dej-loaf-somebody-lyrics
