title,album,year,lyrics,urls
Simple As That,Deuce,2003,"Scorch them Dickeys in the grand Manhattan
Same way of livin' baby, simple as that
I just wanna kick it wit' you, want it for realer
I ain't tryna come between you and your nigga
Just hit me on the hip and I'll call you back
You can play like I'm your kinfolk or something like that
You probably already thinkin' I'm hittin' your cat
Same way of livin' baby, simple as that

Hey boo, sorry if I talked to you late
I'm tryna let you know what's on my mind, okay?
You got a nigga wonderin' where you at sometime
Won't you let your boy put you on your back one time?
It's that cat that you make me chase
Is that nigga over there? Is he up in your face?
Handle your business baby girl, you straight
Just hit me when he leaves, straight lace no chase
It's a trip I kinda cut with her bra
Fuck her the next day, ass sweet, male dog
Sprung is what I figure she'd be
She did have a nigga now she fuckin' with me
You ain't know, true playas are picky
I fleed from the scene in corduroy Dickies
Got gang and I know how to act
Same way of livin' baby, simple as that

Scorch them Dickeys in the grand Manhattan
Same way of livin' baby, simple as that
I just wanna kick it wit' you, want it for realer
I ain't tryna come between you and your nigga
Just hit me on the hip and I'll call you back
You can play like I'm your kinfolk or something like that
You probably already thinkin' I'm hittin' your cat
Same way of livin' baby, simple as that

I'm only out for breakin' you hoes for a phizze
Sevens up 30 Joes on your bizzay
Don't hide, divide your little Kit-Kat
Bitch, you know you wanna let a nigga hit that
I'm known to run game on most hoes
Don't hate me, I'm tryna get the pesos
Lay back, see Max never chase hoes
And as far as the bitches, see I make those
Indeed, bitch here with the weed
Oh please, I'm just tryna nut in your pussy and leave
It feel good but it hurt though
I get ghost on bitch, where my motherfuckin' shirt go?
Beat that coochie hole up in her moch
Lettin' you hoes know when I get you, I got you
Y'all remember me bein' true to the game
I gotta get it though, all coochie ain't the same

Scorch them Dickeys in the grand Manhattan
Same way of livin' baby, simple as that
I just wanna kick it wit' you, want it for realer
I ain't tryna come between you and your nigga
Just hit me on the hip and I'll call you back
You can play like I'm your kinfolk or something like that
You probably already thinkin' I'm hittin' your cat
Same way of livin' baby, simple as that

Do we know that it's me that call late at night?
Do we know that you a freak and ain't hittin' it right?
I ain't tryna come between y'all at all
What I feel is just lust so don't tell him 'bout us
Cause his brain is small and mine's is not
I'm still trippin' on that fine you got
If you don't look good, I don't
That nigga gon' get you stuck in the hood, I won't
I bet you think he love you to death but he don't
He ain't givin' you what you need and won't
You probably already think I'm hittin' your cat
Same way of livin' baby, simple as that

Scorch them Dickeys in the grand Manhattan
Same way of livin' baby, simple as that
I just wanna kick it wit' you, want it for realer
I ain't tryna come between you and your nigga
Just hit me on the hip and I'll call you back
You can play like I'm your kinfolk or something like that
You probably already thinkin' I'm hittin' your cat
Same way of livin' baby, simple as that
Scorch them Dickeys in the grand Manhattan
Same way of livin' baby, simple as that
I just wanna kick it wit' you, want it for realer
I ain't tryna come between you and your nigga
Just hit me on the hip and I'll call you back
You can play like I'm your kinfolk or something like that
You probably already thinkin' I'm hittin' your cat
Same way of livin' baby, simple as that

Just call me on the phone
When your man ain't home, I'll be there
Let's break you off, shake him off
Take it off bae, right there
Keep it on the low, low (low, low, low, low)
Ain't nobody gotta know that I be the  of slow
Keep it on the low low
Oooh! Ain't nobody gotta know, be that kind of slow

Scorch them Dickeys in the grand Manhattan
Same way of livin' baby, simple as that
I just wanna kick it wit' you, want it for realer
I ain't tryna come between you and your nigga
Just hit me on the hip and I'll call you back
You can play like I'm your kinfolk or something like that
You probably already thinkin' I'm hittin' your cat
Same way of livin' baby, simple as that",https://genius.com/The-doc-simple-as-that-lyrics
Snoop Shit,Deuce,2003,"Oh, uh, D.O.C.? Without D.O.C. it wouldn't be Snoop Dogg. He put a lot of inspiration in me as far as being that superstar that was wit' me before I was a superstar that made me feel like a superstar. Enablin' me to write songs with him, to take songs from him, to help him with shit that we wrote for Dre together, to accept criticism from him, to critique his shit and critique mine, and... Man, me and DOC was like Batman and Robin back then for Dre. You know I'm sayin'? Wasn't nothin' we wouldn't do for him. We would stay up two and three in the morning at D.O.C. house, he stayed like 15 minutes from Dre, drinkin' Miller Genuine Draft, playin' video games and we'd stop playin' the game. DOC would go downstairs, I'd be upstairs. He got a cassette, I got a cassette, we writin'. We meet upstairs in about a hour and half, I spit my shit. He'd, like,  ""That shit dope but you got to change that part, that shit ain't out""
Alright, fuck it. But we changed that shit and make that shit tight. And had my nigga Dre's shit, like— I mean, we love Dr. Dre as far as, like we gon' write this nigga the best shit. I mean, it's just like gettin' the best chemists in the world to go put together a bomb-ass super antidote, and you know the shit gon' be right",https://genius.com/The-doc-snoop-shit-lyrics
Souliloquy,Deuce,2003,"I see you two face but I'mma do this one for my father
I can't feel this, that is to say, although I'm not a coward, I feel like I been dying everyday
And if they said the crime don't pay
Then I must toss some price for me to have it so nicely
Lay it down for some row crown extincts with crime roll
Here comes the downfall
It's tragic but it's fair that's why it's called life and don't nobody care
Lord bless me
Help me understand the way you chose to test me
Or you see stress me deep as one may feel pain
To a minute meet so deep my god I can't explain
Although my friends around me say I know you can
But they don't know as I need you to hold my hand
Hey man, but if it is I have to get my due, just help me keep my focus and give it all to you
Play that for you folks CP
Appreciate that money coupe",https://genius.com/The-doc-souliloquy-lyrics
The Shit,Deuce,2003,"You don't want to see me cause I'm a Westside hustler
(West Coast)
And I'm through with you busters, so... 
(Yeah)
Give me my snaps cause you owes me, hoes
 
(Bring it)
Khakis, Pendletons, and Romeos, nigga
West Coast Rat Pack
'88 real niggas, all black
 
(Come on)
All back in your ass again
And you goddamn right we gon' win

Ren makin' niggas run and duck
Hands on my balls, with the Doc not givin' a fuck
We bad luck, here a dick to suck
Your hoe can taste it
With the Villain DNA when she ready to chase it
I'm on another level than y'all
Niggas dressed up like they Pope John Paul
It's that new motherfuckin' formula, y'all
Fuck the dress code, nigga, come and smash the walls
Posted up, hoes choked up
Dick too big, 'bout to tear they throat up
Ren give a fuck, you askin' to get cut
Comp-town started this shit
So nigga, what? We all fucked up
But y'all lucked up; nigga brown nosin'
Drop this nigga shit, had a whole flame frozen
Whole game dozin', in it for somethin'
While y'all bitches y'all in it for nothin'

Do not attempt to adjust your radio
There is nothing wrong
It's a must I get my hands on some dead presidents
Can't be hesitant 'cause the game goes on
Do not attempt to adjust your radio
There is nothing wrong
It's a must I get my hands on some dead presidents
Can't be hesitant 'cause the game goes on

To fuck with Ice Cube
You gotta shit talk, big talk, 
Crip walk
Bang hard
, run yards, flip cars
'Cause you fuckin' with millionaires, big stars
Only clockin' a grip will make our dicks hard
I come through when I handle my business
Like a goddamn menace
Niggas think I eat spinach
'Cause you need a dentist whenever I finish
It's the Grin-ich, with a gang of Lieutenants
WESTSIDE!
Connec-tion is the campaign
Niggas tryin' to run shit, pull a hamstring
I'mma do the damn thang, baby, do the damn thang
DANCE!
Ass bustin' out them pants
I can't stand it, ram it like the Animal Planet
The kinda nigga that'd take Janet for granted
Ice Cube got that shit that you grew up on
Blew up on, got a lawsuit at home
It's a shark in the swimming pool
Bad news comin' through on them 22's
And I'm huntin' you out, little kids got to run in the house
I'm dirty like the South, with a gun in your mouth
Click click
Nigga bang bang for that blang blang
Nigga get about as insane as Saddam Hussein
Give a fuck if he got him a gang, he outta my range
Give her shit stains when I get brains, nigga

Do not attempt to adjust your radio
There is nothing wrong
It's a must I get my hands on some dead presidents
Can't be hesitant 'cause the game goes on
Do not attempt to adjust your radio
There is nothing wrong
It's a must I get my hands on some dead presidents
Can't be hesitant 'cause the game goes on

There it is, all right
There it is my niggas
We goin' back to the beginnin' of it
For real
But even in the midst of this old school shit
Our young gangstas still bring the pain
Doggy Dogg break them off somethin'

Easily I approach
The microphone with a pocket full of dough
The king of the Coast
I'm rockin' the boat
Strokin' your folks
And loc'in' with loc's
Baby boy got smoked
Nigga what up, nigga what up
I need cheese, paper, bread, and butter
Nut up and cut up the beef
I got a '44 piece that'll shut up the {​*gun shot*}​
My niggas gonna floss to this
My Crip'ed out homeboys gon' walk to this
Creep to the spizzot, and stash my knizzot
Then call the Dizzoc, you know we got it lizzocked
Pop right back on your monkey ass
Then cock the Glock back on your funky ass
Been a long time, I shouldn't have left you
Let's get loot like Snoop, nephew
Six Deuce

Do not attempt to adjust your radio
There is nothing wrong
It's a must I get my hands on some dead presidents
Can't be hesitant 'cause the game goes on
Do not attempt to adjust your radio
There is nothing wrong
It's a must I get my hands on some dead presidents
Can't be hesitant 'cause the game goes on

Here we go
Some of this millennium shit from the D.O.C., nigga
And as long as I'm fuckin' around with niggas like Ice Cube
Ren the motherfuckin' villain, Snoop Dogg
Dre the motherfuckin' doctor
Baby number one stunna
, nigga
Jazze Pha
, 
Nate Dogg
 and 
the kingpin
, 
X to the motherfuckin' Z
Six2, my motherfuckin' Silverback Family, motherfuckers
So as long as I keep makin' these records, this is what you gon' get
The Shit, take that mother {​gun shot}​",https://genius.com/The-doc-the-shit-lyrics
What Would You Do?,Deuce,2003,"Number 1's it's Mr. Two Face The Bitch Killa
You know I've been known to get beside myself at times

It was a cold dark stormy night, similar to this one
The city stood still, and he was dressed to kill
Sportin' dickeys, and in Hi-Tec boots, picture that
Plus he muggin' the mean way, in the Green Bay, starter jacket and hat
What's goin' on in the city after dark, you never know let the story unfold
One of these lost souls was a female (what's up?)
Let me tell what had happened, drop the low down by detail
The bitch squared the game off, simple as that
I guess y'all still don't know that you can't trust no ho
I'm crawlin' down berry, made a right on miller
What was it, 1996 when 2Face became The Bitch Killa?
That's around the time I straight said fuck it
Last night on the news, they say a bitch was abducted
The ho was found duct-taped, that I know
They sexually abused her, and cut her throat
[Hook 1: Six2 & 
U.P.-T.I.G.H.T.
]
What would you do if 2Face came to pop ya? (
The heat of the moment
)
Number one component, pain got ya, (
The police can't stop ya
)
The church can't either, D-O-A in Fort Worth, that's where I leave ya
What would you do if 2Face came to pop ya? (
The heat of the moment
)
Number one component, pain got ya, (
The police can't stop ya
)
The church can't either, in the streets of 8-1-G, is where I leave ya

I went to school wit' him, shot pool wit' him, acted a fool wit' him
Drunk a brew wit' him, who'd ever know that I'd be losin' him?
Never hung around with street thugs, or sold drugs
Still, he caught three or four slugs and landed in the mud
Facedown, his mother came I seen her breakdown
From kilos, to OG's, when bullets hit the sleeve
Of his jacket, super magnetic, I'm never gone forget it
The pain embedded, retaliation is not suggested
Parental advisory, I want my mood the child provide me
Took him inside, ambulance arrived to get his body
Jumped in the 88, travelin' doin' 95 or better
Time to recover his Beretta, slipped in my sweater
Down to do whatever, buffalo soldier
Leather seats in the Oldsmobile feel like a sofa
Gun in my jeans, like they the holster
Comin' close to mental malfunction, continue punchin' the gas
Wonderin' if today is gone be his last
Don't even ask if I'm mad, got a ski mask
In my overnight bag in the trunk underneath the pump
In case I need to dump, rather beat the punk with bare hands
Aggravated glossy-eyed, I'm on the highway in a trance
Hit the service road, runnin' through lights, like they were all green
The thought of him inside a pine box was all I seen
Was it over green or a case of mistaken identity
Either way now they my enemies, I cut the car
[Hook 2: U.P.-T.I.G.H.T. & 
Six2
]
What would you do if someone shot ya main partner, (
the heat of the moment
)
Number one component, pain got ya, (
The police can't stop ya
)
The church can't either, puttin' in work for Dallas streets, is how I leave ya
What would you do if someone shot ya main partner, (
The heat of the moment
)
Number one component, pain got ya, (
The police can't stop ya
)
The church can't either, puttin' in work for 2-1-dope, is how I leave ya

Stepped out my house, stopped short, oh no
Solid black rag, wrapped around a .44
Had a money situation with a fool next door
Disfigured his face and left him dead at the front door
Won't hesitate, to annihilate a punk ho
Gots to get ghost and regroup in Acapulco
Police got leads, but they really not fo' sho' though
Suspect was last seen in como, showin' out
You shoulda seen him in his .44 Glock
Had his, enemies nervous, beggin' please don't serve us
In situations like these, I've been known to show out
He got his chest plate blowed out
Easily I approach
Your set in a jack mask, go ballistic on yo bitch ass
Y'all hoes ain't ready for 2Face
Been down since day uno, and ready to catch a case
Aggravated armed robbery is the plan
No need for skizzin', 'cause the clock keeps tickin'
So what's some aggravated shit without a pistol in it
The police say the suspects have not been apprehended
[Hook 1: Six2 & 
U.P.-T.I.G.H.T.
]
What would you do, if Two-Face came to pop ya? (
The heat of the moment
)
Number one component, pain got ya, (
The police can't stop ya
)
The church can't either, D-O-N Fort Worth, that's where I leave ya
What would you do, if Two Face came to pop ya? (
The heat of the moment
)
Number one component, pain got ya, (
The police can't stop ya
)
The church can't either, in the streets of 8-1-G, is where I leave ya",https://genius.com/The-doc-what-would-you-do-lyrics
.45 Automatic,Helter Skelter,1996,"Like that, welcome to the brand new world bitch, put it on them like this, from the motherfucking home girl in the house to be new trip world and it’s the P-A-S-S-I-O-N

See I be flipping like Tina
Turning with a burner
Running through your hood yelling lyrical murder
It's dark outside and these niggas try to hide
I glide through your crew like glide to glide
I ain't letting shit ride
Watcha wanna do?
When I come for you and your bitch ass crew
Strap nine lose your mind on the verge of destruction
Blood starts to boil you like a lyrical combustion
Eruption it ain't no pressure no pain
Niggas falling off the strain the maintain
I got the cream team and gunning for the riches (riches)
So many wack bitches posing for pictures (pictures)
Everyday same papers
I regulate my papers, cause so many spectators trying to imitate us
They be walking by walking
Mocking my persona
They wanna be like passion but they don’t want the drama
They be killing me trying to preach to me
Teach to me, I got the p.h.d in funkology
You got your blasters and your masters of the field of dramatic attic
The lyrical one bringing the static from the attic
So cock your automatic I’ve had it up to here
You niggas are in danger you better stand clear up no love and notice mainstream America they just stay ready for this

Nigga didn’t wanna pass the weed
Left me stuck
Everybody be telling me Daz fucked up
But I never gave a fuck though
It’s all about the cash or you walk the river like trash
And I’m about to get a brand new
One puff puff it really don’t matter cause now I got the batter
Now sticking it in my sock
Jet straight hit the dope spot bet
No just us just me in Atlanta where you wanna come and test me
Real the real new whatcha wanna do
Cause all I got to say is all arcade
Put it another way of criminal
You could be the original mark of bliminal wiminal
Get wet
Can’t forget my niggas in the lake Westside project
On the line
Once upon a time in C.A
I met five niggas all they did was bomb shit
I mixed
The completely leet technique
Together with the knowledge of a Compton street
But weak Nigga fucked up mo town
One by one everybody broke down
I’m out it’s about money cash but me
I’m about to do a Jordan on that ass
Yeah one time for your mind do a motherfucker like that Mally G

I got my eye on the motherfucker coming out the back
Cause that trick bitch wanna see me on the track
And it’s so good that they want it like that
Cause I’m a Nigga bro
And kick the trigger flow
Screaming 6-1 to the grave
Big drug sellers
Bitches and money you can’t a motherfucking tell
Em a thang about this gang Philadelphia niggas got to let the gats bang
We come equipped with Glocks and flips in the pocket
And straight lock shit
And that’s the way it’s gonna be
From 95 until infinity Mally G
I beat that loony ass nigga landpin'
And now I give a fuck who the fuck
Is ???
I scream my shit I love my shit
Fuck flipping positive I get my living negative
Motherfucker it don’t stop ha and my Nigga erotic got it
???on deck what motherfucker
He got the track weed and the set
I drop it on the one for my dogs who was with me y’all
Keep it tight for a Nigga don’t forget me y’all
See I got my niggas and we got guns
And beats like that we always stay strapped
I represent the Philly four pound
Pack be quick to smack a tramp bitch jaw jack a felon like hard jack is flipping my thing down
With my Nigga erotic
What you want next
And the D and to the O-C
With the lunatic lyricist its mally g
The unfuck with the full individual
Leaving mc’s in the condition that will be critical
Ha and niggas know
That I don’t give a fuck about a trick ass ho
Never trick in my dough
And that’s the way it’s gonna be
From 95 till infinity its mally g",https://genius.com/The-doc-45-automatic-lyrics
4 My Doggz,Helter Skelter,1996,"This is dedicated to the niggas that was down from day one

Yeah give it to me

Rollin' on the east where the gangstas roam
19 seventy Long BC the grass is mo' green
I met this nigga look just like a fiend down on Martin Luther King
He told me he can flow he said D.O
No one could do it better than any flow I don't know
I watched him pull 187 on the world
When Cube put the flick did the other nigga go
Oh my, look I bet you see why
I, represent the Pound 'til I die
Bitches ain't shit
They fuck around, flipped the whole script turn into a hoe
But you don't hear me joke
I finna get the G Child
Come let that ass know
Feelin' you can fade my space I erase
Punk motherfuckers at the base in your face
Hey son, get it pass to be
Complete every mission of The D.O.C
And you can't fuck with the D.O. double G hoe P.O.U.N.D. knight

(Drop it on the one)
For my doggz who was with me y'all keep it tight for a nigga don't forget me y'all
(Drop it on the one)
For my doggz who was with me y'all keep it tight for a nigga don't forget me y'all

Check ain't no party like a Dogg Pound party 'cause a Dogg Pound party don't stop,
 Glock!! (BLAOW!!)
How you'll like me now nigga? and you ain't rappin' now 'cause I ain't show you how nigga?
With so much drama in the C.P.T
It's hard fuckin' with my nigga
 
D.R.E
My back-bone connected to my rap tone
A flow like DOC be like you wanna back on!
Then, tell me how can you replay shit comin' from me
Be unfamiliar like a face lip
A space ship hummin' it's comin'
Several different levels with my doggz seen this comin' as a muhfucker
It don't stop, the diggy diggy (Who?) diggy (What?) diggy (DOC) that nigga
And here we go again we comin' with the 6-0 K.I.N.G. pin
But now my nigga Erotic got it
On deck so you don't need to talk about it nigga and
You can't fuck with the D.O. double G hoe P.O.U.N.D. knight

(Drop it on the one)
For my doggz who was with me y'all keep it tight for a nigga don't forget me y'all
(Drop it on the one)
For my doggz who was with me y'all keep it tight for a nigga don't forget me y'all
(Drop it on the one)
For my doggz who was with me y'all keep it tight for a nigga don't forget me y'all
(Drop it on the one)
For my doggz who was with me y'all keep it tight for a nigga don't forget me y'all

I pick 'em, dick 'em, stick 'em like hoes
Now I got the mic I got to show you how it go
From layin' back drinkin' and fakin' shit
I'll let these other niggas be takin' shit
Now how can I get my end
And how can I make a new world come again
What I seen make you woman wanna benz
But I never gave a fuck and now I'm a up
Here we go I'm laughin' 'cause this bizarre
D.O to the C.  now got the yuppie are
I know you wanna do me but you can't slam, that punk ass like Shaq in the paint
'Cause I'ma do a Jordan come back anyway
If the whole world understand what I say
Cool, drop the next episode straight from the end of the road
But when the bomb explodes and I'll come rock shit
I'll let you ass know
What's up you got to make the bullshit go
Regulate like Warren G when I say
Don't matter 'cause I'ma do a Jordan anyway

(Drop it on the one)
For my doggz who was with me y'all keep it tight for a nigga don't forget me y'all
(Drop it on the one)
For my doggz who was with me y'all keep it tight for a nigga don't forget me y'all
(Drop it on the one)
For my doggz who was with me y'all keep it tight for a nigga don't forget me y'all
(Drop it on the one)
For my doggz who was with me y'all keep it tight for a nigga don't forget me y'all
(Drop it on the one)
For my doggz who was with me y'all keep it tight for a nigga don't forget me y'all
(Drop it on the one)
For my doggz who was with me y'all keep it tight for a nigga don't forget me y'all
(Drop it on the one)
For my doggz who was with me y'all keep it tight for a nigga don't forget me y'all
(Drop it on the one)
For my doggz who was with me y'all keep it tight for a nigga don't forget me y'all

(New world!), (New world!), (New world!)
(New world!!),(New world!!)
Yo 
Erotic
 put the other thing on
(yeah)",https://genius.com/The-doc-4-my-doggz-lyrics
From Ruthless to Death Row (Do We All Part),Helter Skelter,1996,"That's fucked up, yeah yah
Hey!!!
Welcome
To
The new world
I'd like to make a small dedication tonight to the bitches of the world
Now to make this understood, I'm gonna explain somethin' to you
(bee-yatch!)
Check this out
Bitch!
To be a bitch, you don't necessarily have to have a pussy in your pants
(True indeed, true indeed)
In fact
Most, if not all, of the bitches I know (That's right)
Have little peckers, little dicks
And that's what they are you dig?
A bitch ain't nothin'
But a muthafucka that wanna come up
From another muthafucka (in the house)
Hard work
Don't make no sense to these muthafuckas
(baby girl) dumbass muthafuckas
To make it really really clear to I'mma explain it to ya in a story form
Like this here
Check this out

I remember the way it started
Once upon a time
When a nigga named Dre came, Diggy got signed
Ruthless nigga, everything was all good
In the shit, cause you rollin' wit' some Boyz N the Hood
No One Can Do it Better
, 
see, cause I'm an MD
And when I fuck it up, you give me 25 G's
Eazy-E said, ""Yeah, oh yeah!""
So I took it
Forget the paperwork
The money made me overlook it
I rose up quick from the pit I was in
450 0300 Benz
Nothin' but ends, money bought friends
Got me in a cross
Now everything's lost (damn!)
This is when I found out
""Look at this shit!""
You was slippin'
You ain't gonna tip for what that nigga did
""My shit fucked up, Dre, you need to look""
""I ain't trippin', yo, I think your little homie, he a crook""
The spot got shook, it was hell below
Is that the 
future shock
?
Hell, no, it's Death Row
I was all in because of the begin
Then they would say
Yo, we all gon' win
So ""The Chronic"" was upon us, the music awards
But I was still broke at the crib when they toured
The album soared and I got bored
With niggas talking shit, they came up on a lick
Ain't that a bitch?
I coulda been the star dude
Or maybe I shoulda stab out like Ice Cube
But what about your Dogg?
Who? Snoop? we was tight
I hung around, we'd get together when he'd write
In the pound that's the way it come together
When it's goin' down, niggas is in whatever
I went outside for a minute and came back
Niggas was talkin' crazy like they wanted me to rap
So I did somethin' from the old LP
""Damn! That's that shit!""
""That's what a nigga want to see""
Visit the Windy City and light keys
Rock over 17,000 G's
I recognized game
The shit was kinda funny
Fucked-up voice shit, nigga make money
He came back and here comes the glory
And this is the way I'm gonna end this story
I was only 19
Lookin' for a dream
From what I put out
I never got a fuckin' thing
This and the wreck was the fucked-up part
It's just a little somethin' about some real heart
From Ruthless to Death Row do we all part
Bitches, see ya
Trick-ass, trick-ass bitch
Bitch
Trick
Trick-ass
La-la-la....

(Once upon a time not long ago...)
(A brother tried to play me like a kid so I dismissed him)

(It's like a message that only I can understand)



(Keepin' it dope as long as I can rock a mansion)
(Remember this forever!)
 
The Doc is
(Keepin' it dope as long as I can rock a mansion)
(Remember this forever!)]
(2197854) The Doc is
(Keepin' it dope as long as I can rock a mansion)
(Remember this forever!)]
(2197854) The Doc is
(Keepin' it dope as long as I can rock a mansion)
(Remember this forever!)]
(2197854) The Doc is
(Keepin' it dope as long as I can rock a mansion)
(Remember this forever!)](2197854)

To all the peoples in the house, po' I'mma let 'em know
I'mma let 'em know, my nigga
E-R-O-T-I-C
H-L-B
D-O-C
Comin' with the B-O-M-B
Beeyatch!",https://genius.com/The-doc-from-ruthless-to-death-row-do-we-all-part-lyrics
Intro,Helter Skelter,1996,"(Car Engine Start)
Ok
(Car Driving Goes Off)
(The D.O.C.'s ""It's Funky Enough"" Plays music)
One, and here comes the two to the three and four
Then I drop the beat I have in store
Lay dynamics on the top like a rug
Make it sound smooth and later make a dub
Enunciate well, so that you can tell
I am not illiterate, no not even a little bit
Nothin' like an idiot, get it
You want the record, cool, I'm with it
Let the rhythm take you, shake it cause it makes you
As I turn the knob of the door you escape through
(Car Screech And crash)
(Heartbeat Montior)
(Doctors Yelling and Arguing)
(Montior Beeping Flatline)
(News Reporter)
In Today's News Rap Superstar
The D.O.C suffers a fatal car crash His injuries required 21 hours of plastic surgery, and he spent 2½ weeks in the hospital would Be Released
(Eddie Griffin)
Lord! a good nigga he wants and a good nigga hard to find!
Told he stole was a twice, jesus did the same thing stole a loaf of Bread and bring the girls in it!, a Good Nigga is gone!, Two Niggas right there wish was in his place to there's a foul Nigga!
But A Good Nigga Never Dies!, Good Nigga Never Dies!
Raise Up!
(Thunderstorm and Rain sounds)
(Pounding 15 Times and Explosion)
(Casket Doors Open)
(The D.O.C. Screaming)",https://genius.com/The-doc-intro-lyrics
Killa Instinc,Helter Skelter,1996,"With little ski masks in a van (Yeah)
About eight of those muthafuckas in a van
All of them has ski-masks on with their guns out
(I bet they don't come out here in the summertime it's too hot for that shit)
(Fuckin' around sweatin' their muthafuckin' head off)
Aight
(Yo' how yo' shit sound)
Oh it's tight
(Yeah?)
Tight
(So The DOC is back)
Man let me in

: Hello
: What's up nigga
: Oh what's up nigga shit!
: hey shit, What the fuck goin' on round now huh?
: Shit nigga just drama. How you doin' in there man?
: I ain't use to no shit like this man. Stress
: Shit nigga. You know a nigga down for you out here
: Right y'all. Y'all been watchin' the T.V
: We been watchin' everythang. We got your muthafuckin' back out here. How you do that shit with some gloves nigga?
:I ain't gon' tell you no shit like that man
:I know, I know
: Ay, Ay, Ay y'all been watchin' T.V
: Yeah man
: They got me on that shit every day
: Man every muthafuckin' day!
: but that's cool, that's cool. What they sayin' about me though? They sayin' I did this shit or they sayin' they don't know if I did this shit
: Man you know every time a nigga involved with a white bitch you guilty

It was recorded on 11th June
Blood drips the groom excited
Only later to be invited
We went and saw the whole thing with false intent
Suspicion of murder
Sub quest for evidence
Residents eluded to a crime scene
Two slice clean
Now they got me in quarantine
The introduction to the white world, nigga
Cause you've been fuckin' with that white girl, nigga
They wanna see me with a murder case
My first mind check now I'm in a slow chase
To see my momma  but
When I get back to the cut
I'm cuffed up and fucked up now I'm stuck
I know who I know you know I do
But I ain't sayin' shit or they might get my ass too
And that's a problem nigga I'm on the brink
America justice look witness my killa instincts

: Say man you know what?
: What's up
: I shouldn't have done that high speed chase shit man shit made me look guilty
: Yeah man but you know, you had to get somewhere before them pep boys get after you. You know they was already out
: Yeah they was gonna make me
: Nigga they had they guns cocked muthafucker. Get somewhere
: Right, right. Yeah I don't know where they got the idea I was about to kill myself. Ain't no shit like that happenin'
: Before that happen I would've went out blastin' wit' you. Know what I'm sayin'
: Right, right
: Cause I got your muthafuckin' back
: I mean you know. Now they family trippin' you know other nigga wanna see my kids and shit. I been doin' that
: Man you want me to go over their an get you muthafuckers. I'll do that man

Now I sleep every morning some nigga creep
To my 6 by 6 position with the hammer flick sayin'
Shit like 'Nigga you'se a punk bitch all that runnin
You done nigga you ain't done shit
I'm escorted to a court room
Let the whole world speculate my fuckin' doom
Though I assume
Justice be a fuckin' joke
See they don't want me dead nigga they just want me broke
Nothing but perjury
Prosecution, illusion, confusion, dramatic climatic
Conclusion
Glove in the box fishin'
They don't like race nigga
So they wants to see a mention
Let's look at how they word it
Here it comes the verdict
What's up with me up in the penitentiary
The room quiet nigga
My mouth wide open
And I'm like damn! The motherfucker say I'm

: Damn man this phone gettin' ready to hang up man. Tell my family and my kids I love them man
: Alright I'll do that man
: Peace
: Peace nigga",https://genius.com/The-doc-killa-instinc-lyrics
Outro,Helter Skelter,1996,"Helter Skelter
That's it; ""Return Of Da Living Dead"", ""From Ruthless 2 Death Row""
I'm givin' the ""Secret Plan"" to ""My Doggz""
I know you got the "".45 Automatic""
But you fuckin' with the ""Sonz O' Light""
And them other real ""Bitchez"", you know I'm sayin'?
If you play with the maggot in ""Da Hereafter""
You end up in some shit like ""Erotix Shit"", you know I'm sayin'?
So get off that ol' shit, come on in
""Welcome To The New World""
Dig deep in yourself, get to real ""Killa Instinc""
And roll with the ""Brand New Formula""
Fuck up all these ""Crazy Bitchez""
And that's how the shit go, you know I'm sayin'?
I wanna give it up to my dogg Erotic D, D.O.C
We done brought you the shit
Now this year is just a little inside about what's really goin' on out there, right?
But I want y'all motherfuckers to listen up real close to this next thing we finna do beyond 2000
'Cause we not gon' just tell you what's happenin'
We finna tell you what the fuck you need to do
Peace!",https://genius.com/The-doc-outro-lyrics
