title,album,year,lyrics,urls
Avantcore,Fear of a Black Tangent,2005.0,"I know this group and they're so avantcore
I bought their shit at the mom and pop store
And I give all of their songs the top score
I'll see them play on their small hip-hop tour
They're treated like sex symbols, out the stretch-limos
Autographing breasts with lead pencils
Now everybody thinks that they're the best new group
As if they're a pop band test tube fluke
They bought a home that's the size of a ballpark
You can only cross the property with a golf cart
But they no longer can sell a billion records
Because when they first weren't trying was their last brilliant effort
Rappers say the darndest things that you'll ever hear
Like ""I heard you sold this many units"" and I say ""wish me better luck next year""
There seems to be too much water pressure
Underneath your genre-mesh blur
And to be honest I never took interest
In the modern day Young Black Teenagers
I'd thought they'd gone away replacing
What's on gun racks with cheese graters
To use on the spongy mind
Of the LA rapper swinging from a monkey vine
Style biting used to result in a money fine, but now
Rappers say the darnedest things that you'll ever hear
Like I'm edgy and I'm risque and I say better luck next year
I replied to the wuss with a yo mama's joke
When he said how much he pushed the envelope
A group of 
sexually ambivalent nihilists
Crying from an ovarian cyst
Picking at a vegetarian dish
Idolizing a German band that barely exists
But me, my name's never on the full-color flyer
I'm just the dull Busdriver
Thinking 'til my head is a bowl of dust fibers
To all the fools up under their trucker hats
Sagging until you can see their plumber's cracks
There is no metaphorical meaning
So don't bother sifting through the storyboard in one seating
It's just horribly demeaning
And you can't do burners
I want the colors back
Don't want to hear your dumb ideas
Just shut your trap
Jumping jacks thunder claps in your bubble gum raps
Rappers say the darnedest things that you'll ever hear
Like ""I did a song with so-and-so and I got signed"" but the checks will never clear",https://genius.com/Busdriver-avantcore-lyrics
Absolutions In the Hottentot Supercluster,Thumbs ,2015.0,"Absolve me of my sins and drown me in riches
The music don't make money, it makes men
Make money, make money, money
(It's the dude you haven't heard in a while)

(It's the dude you haven't heard in a while
Cause I'm great and wearing a permanent smile
Yeah, I've been going on my own trip
But I forgot that I went on it)
No, there are no businessmen in this small apartment
You know I'm still covered by the slave insurance
You don't get no extra points for your little humble brag
A complete picture is missing some puzzle slabs
No, there are no public schools for my child prodigy
There are no courthouses for this form of justice
No, there are no black militants to bench warm
The feds are using your phone data for revenge porn
No, we didn't forget author niggas is still enraged, kill the beige
The economics nigga telling you you in the gilded age
It's easy to stop eating when your belly's full
Like it's easy to stop learning when you fail in school
Yeah, this is the beleaguered rise of fancy pants, drive an ambulance
Tell them bola-rhythm martyrs they’ve got an outstanding chance, candy land's
High brow wanna colonize the streets of Compton
Because there are no yoga spas there, there are no vegan options

What could you want
With what's in our tiny world?
Our coveted song book
Is under our kinky curls
But what makes your genius real?
Cause we all know how it feels
What makes your genius real?
How can we make them kneel?
How can we make them kneel?
How can we make them?

Tell the white man none of my music saved exceptional negro's pubis shaved in a computer grave
When I suggested there's a plot to murder Driver and deputize the service providers to co-op my neural fibers
There's a police officer in the room
Can you find the police officer in the room?
Conservative niggas hate fruits, say I am Gallagher
My nigga, I died up on the Mayan calendar
My twisted grimace is claimed by your art blog
My heart clog
My sense of need can inseminate a guard dog
There is a police officer in the room
My nigga, can you find the police officer in the room?
He's looking for the bi-racial super husbands
Nigga, we always doing something, can you find him?

Where they at? Where they at? Get the gat, get the gat
(Get the gat)
True killers
My one mode, a loaded golden gun
Bullet point buster struggle
Young son will blow a few hundred ones
Blunted fun, stunting for the witnesses
Thinking this ground fall up in this shit
Method act toward the climax
My raps bull stems, puppet time caps
Inner spirit animal hopelessly be trying to find that
I know at one time they called us monkeys, now we just climb racks
Don't that make you blind to the finance?
Kinesthetic grind fine-tuned into divine fact
Black lacquer shine, yup, that's that tacker tactile
Jamming at the crack of functions, shooting them late
Even at night their ghetto bright so we get lunch, we get fucked up off of love
Sucker, then hush
Be damned if I was in my city, that's right my city
I pity those who don't show it, I know this cause I bleed plenty
Elbow leaking, jeans are green DNA
Stream hollow Elaine, cut my groove a silly way
DOB Elitists, I need my weed to be star-seated
 get deeper I get deleted
(Calling all cars)",https://genius.com/Busdriver-absolutions-in-the-hottentot-supercluster-lyrics
Split Seconds (Between Nannies And Swamis),Jhelli Beam,2009,"Be real; conscious rap failed us
And in saying that, you know, welcome to my rap jam

The top-hatted Abrahams are shoveling the raisin bran
In eyeballs their bi-laws are leaping off the laser scan
Into your genotype telling you to deepthroat pipe
If you don't do it well, these hoes might
The 
red carpenter's
 quota fills the deficit in motor skills
Of on-lookers raw sugars register at overkill
Within your colon wall so a candied bowling ball
You squeeze out at the open call but what if you could
Inundate the open hearing with your shrewd barbs
That perforates the sloganeering on the cue cards
Would you prize that fine cut or just apply blush
As besquelched sea-kelp nibbling on pie crust
The job offers for Albany's count Dracula
And calorie-count spatula kitchen staff
Are on the lithograph
Of your Calvin Klein alkaline-enriched gonads
Should I kiss your ass or drown you
In the saffron soy dip
But my Zaxxon joy stick pokes at my
Glitter-spackled tight jumpsuit
Mr. Applewhite grunt pukes
From the candlelight-drunk seldom-sung suit
But you're the fresh-faced unknown
With sophomoric gags and washboard abs
Finding cineplex waste blood stones
Can I be 
OG Mudbone
, go free and unplug the phone

Nannies or swamis undefeated
Screaming ""Pansy commies! Love it or leave it,""
Or pumping antibodies in the VP's cleavage;
They split it, split it...

Cool points trump those DIY numerics
(Be yourself) but I'm too embarrassed
(You got to be you)
So that famed crook playbook and diary diarrhea split seconds
Split seconds, they split seconds, split seconds...

The 1-800 dollar guilt trip stamped on my African name book
Proves that behind the cumulus blue, there's a Hubalicious stew
As Dane Cook's table reads, so I yank Butch's anal beads
Out of the clenched bum of PG-rated test runs
Stuffing YouTube viewership up deviated septums
Between two, choose your pick: Rule Zimbabwe
Or improved computer chips become your new Yahweh
Boo-hoo loser bitch, your dope's in the blood and stool
Because most rap careers mirror stints as drug mules
But are you that pickaninny, blackfaced Ren & Stimpy
Our on-screen time is split 50-50, but I've only drawn guns
On the construction paper with the pastel sticks
And I'm a left-of-center loyalist
Who's selling bean pies with a bad sales pitch
This sex offender's foil fixed in utero
On my own dumbass self, yeah I pimp super ho
Whom is me; they liken Driver to Fishbone
Have fire and brimstone misers disowned
But I'm not sure, 
y'all are too NAACP or NWA on GP
But I straddle the fence every nanosec
Canceled checks line the uteral wall of my music hall

It's like, cool points trump those DIY numerics
(Be yourself,) but I'm too embarrassed
(You got to be you)
So that famed crook playbook and diary diarrhea split seconds
Split seconds, they split seconds, split seconds",https://genius.com/Busdriver-split-seconds-between-nannies-and-swamis-lyrics
Can’t You Tell I’m A Sociopath?,Perfect Hair,2014.0,"You could tell it's me

I'm dressed like a punk singer killing - with a humdinger
But to tell who I am you don't need no sketch artist
Cause I rep the hardest on a cassette cartridge
I am Driver, you know me? Act right and yell out to me
And yell out to me, and yell out to me
And yell out to me, and yell out to me
Cause I was the cutest kid who blew the wigs at music gigs
Yes I am the future nig -, you know how Driver does

Wake up, I know you see me when I'm blowing dope
In school zones, I'm too grown, can't you tell?
Wake up, I know you see me when I'm on the road
I'm en vogue turnt, can't you tell? Can't you tell? Can't you tell?
Is it cause of how we did this here way before we could earn a wage?
Is it cause of how I fit my hood in a turn of phrase?
Is it cause my niggas know this world's a perfect cage?
I don't know, do you get it? Can't you tell?

See I'm fly, at least I try not to try dressing weird, DIY
DIT, BYO, A-B-C-D-fill in the blanks
Subculture anthro-poly-amour-indie glamour
Simply wholesome chicks want me to hold 'em, stroke 'em
Over here, I'm over hill, been slicing awesome, what can I say?
This shit that I'm involved in, I used to revolve around it often
Now we the small talk of the big town, that's small talk with tall box
When they sit down, do you get it now? Make it legit now

I mean I know I always say some dumb stuff like this
Only I would leave the house dressed like this man
You could tell it's me

I rep that L.A. nigga without the mineral peel
Hopping off those minstrel's heels, my dap hand stays upturned
I stuff urns with buzz terms cause I'm crazed
Cause I'm crazed, cause I'm crazed
I show off signs of dementia, just throw my mind in a blender
Me and my niggas was often used as target practice
Without no troop aid in spacesuit grade starter jackets
But we did our shit anyway, we did our - the way we wanted
I'm from Hellfyre Club my dude
I'm from Los Angeles homie
Can't you tell? I know you can
Perfect Hair, VerBS, Driver, Hellfyre Club",https://genius.com/Busdriver-cant-you-tell-im-a-sociopath-lyrics
Species of Property,Thumbs ,2015.0,"Everything is alright
Everything is okay, okay
Everything is alright
Everything is okay
Watcha gonna do with that beat
Watcha gonna do with that beat
Watcha gonna do with that beat
Watcha gonna do with that beat

They’re telling me that the body is free
But we’re the species of property
They hit the niggas with them hidden fees
They hit them niggas like a timpani
They telling me that my body is free
But we’re the species of property
The popo still gotta follow me
While I wear my sneakers and a cotton tee
Everybody’s gotta play to win
Lowered down to my shade of skin
They’re trapping out at the Days Inn
And you’re all thumbs, you’re all thumbs
Decorative African skull
Full of olive pits and wine corks
Own my judge and high court
And you’re all hung, you’re all hung
You’re all hung
Yeah, whoa

When you end up getting capital
The cobwebs in your shadow, gotta dabble with your nerve center
When your life is derated
And you’re feeling isolated, that’s when you become a bird letter
I’m a parasitic bitch
Eating asparagus tips while obscuring that money pit
You were still a televised veteran
Return to the center with your surname ‘Honey dip’
This our disheveled, cell zombie shell
For that high society ride-along
But what do we own, I get deboned
So I bemoan that siren song
This rougish 
Moor
 than the underscore
Is inebriated at the oven door
With a sputtering core chanting
“nigga we did it, nigga we did it”

They're telling me that the body’s free
But we the species of property
The popo gotta follow me
While I’m wearing my sneakers and a cotton tee
They’re telling me that we’re not free
But I’m the species of property
They got my essence under lock and key
No no you’re mistaken not me
Not me
No no, you’re mistaken not me
Yes, you
Yes, you

My son asked me what a nigga was,
 and if I was one was he one too?
And what it meant to be of nigga-stock
How can we define this nigga that we resemble
Or are qualities lost in the abstraction of prayer
Did we become or were we always this, and what was this?
Where did the border between us and the world merge?
No one knows
Thankfully we do know the storms that forge the idea
The definition is uninterrupted
The nigga is the variable
The nigga is the unknowable
A mislabeled parcel of human electricity
Prehistoric in form, beyond time and essence
I wrote that for Baltimore",https://genius.com/Busdriver-species-of-property-lyrics
When the Tooth-lined Horizon Blinks,Perfect Hair,2014.0,"All that we wanted
Were laws to defy
You can keep these streets
Me, I'll take these skies
But all our beliefs
Turned out to be lies
So, blink me, blink me away from here x2
(Tell em')
Blink, blink, blink, blink
Blink me, blink me away from here x2

Sipping lukewarm water outta open grenades
Rocking a fresh Sam Kinison coat and beret
High School pep rally yelling vote for 
Bernade
Drowning my vocals in that broken delay (yyeeaahh!)
Let's celebrate solitude, grand prize gold plated ‘lectronic pocket
So cool when I swim all the Manatees die
I learned my cool tricks from Nick off of Family Ties
And so I'm leanin'
My crucifix  earring gleaming
There's cotton 'round the frame dream sequence
I talk real low like a genius (left alone)
Yeah, so don't walk this direction
House party playing Twister on a autism spectrum
Dark poor and lazy
Till I dye my eyebrows like Martin Scorsese
And all of a sudden y'all respect my art form, crazy
Huh, who'd to thunk it?
Started a new food service called ""Chicken and the Crumpets""
Saw ya moms and guitars sitting licking on the trumpets (oh)
Cuz your mothers disgusting


Feeling so inadequate on a stretch of Crescent heights
Those aren't stars above me man, those are check your engine lights
And all of my fondest memories compressed to precious megabytes
So I mad to christ tabs
As I address heads on pikes
Everybody's been sentenced to death in the computer lounge
My lady’s got serial numbers scrawled on her pubic mound
Dance crowds wearing death shrouds roaming in this music town
But another pollutants dissipate when I'm zonin'
My nigga it all makes sense when I'm zonin' (left alone)
And all my time is spent treating home studios like panic rooms
So rare and colorful pantaloons that turns into a pay day
Now I vay-cay in the Cameroons
I grew flowers in the sand and do 
So on my face the camera zooms
But when the cloud of antimatter bloom
Was from a wasted afternoon those florists become fascist goons
Employers become fascist goons
Ya get me? (na dude)
Treatin' my niggas like the rashest coons
Handed this rash with the plastic spoons, come on

(I mean sometimes I need
I really just wanna disappear)",https://genius.com/Busdriver-when-the-tooth-lined-horizon-blinks-lyrics
Kill Your Employer (Recreational Paranoia is the Sport of Now),RoadKillOvercoat,2007.0,"With long armpit hair
Sticking out like a sore thumb, smelling like dinosaur dung
These hippies are holier than thou at poorly attended peace marches holding cold veggie dogs
I'm not your homie or pen pal though I unload ink cartridges at Red State demigods
Cause smearing a salad on a SUV can't
Save the black faces at the refugee camp
There is your sterling Sputnik
To compliment your unfurling drug fix
Youve been hoodwinked the secret brotherhood winks as your heroes push it with a
Branded buttocks
Now he's an action-pose doll
Clad in the latest fashion faux-pas
Just another rapping know-it-all trying to de-politicize those big business ties
Let me guess, youre a macrobiotic cuisine prep-cook
With a text book liberal outlook in an oppressed nook
Couch surfing, but your dads got employment history at Halliburton
While you dress like wild mermen
Cause recreational paranoia
Is the sport of now, so
Kill your employer
Cause recreational paranoia
Is the sport of now, so
Kill your employer
Riddled with neo-expressionism omitted words and arty erasure
You pass out your Green Party favor
Smoking on cush-hash algae at the Bush-bash rally
Mocking army brigade verve
Bar-b-qing sorts of meat substitutes
Arguing at your bleak study group
Shunning pop art in your turtle-neck
Shopping carts with turbo jets
Write Red Cross personal checks
Yet no relief monies are en route
You exchange wistful ki-bi-bos while they prep the missile silos
And Ill fortify the Lefts patron saint
With anti-war cries and face paint
When the GOP appoints a man in tights to read protestors their Miranda rights
This is an anger pact, a teen scratch post
That boast a paperback zine pathos
Unsheathe the saber says thee blasphemers acting coach
And torment the Scientologist at the Cineplex
They are bonafide 
clansmen
 in dinner dress
Giving your art loft undertows the thumb and nose
Cause recreational paranoia
Is the sport of now, so
Kill your employer
Cause recreational paranoia
Is the sport of now, so
Kill your employer
I don't join the ranks of ordinary men, uh-huh
I burn flags not oil reserves, uh-huh
I'm no ex-football player Iraqi combatant, uh-huh
Who the fuck do you think youre talking to, uh-huh
I don't join the ranks of ordinary men, uh-huh
I burn flags not oil reserves, uh-huh
I'm no ex-football player Iraqi combatant, uh-huh
Who the fuck do you think youre talking to, uh-huh
It's me fucker, uh-huh
It's me
Production: Boom-Bip
Vocals recorded by: Daddy Kev at the Echo Chamber",https://genius.com/Busdriver-kill-your-employer-recreational-paranoia-is-the-sport-of-now-lyrics
"Sorry, Fuckers",Jhelli Beam,2009,"I'm at my titty signing at the Barnes & Nobles
You brown-nose but your downloads only show marginal growth
Why do you dress like a lesbian welder?
Only a middle-aged woman looks sexy in elk fur
You get injured at the hipster bar
I hit you with a ninja star and then I speed off in my car
My life is like a day-to-day porn shoot
You'll mayday for more troops when I say ""Sorry Fuckers""
See that girl, she's a great lay with her scorched roots
Plus she's got a grade-A horse caboose
That's my lady! I just squeeze her cheeks
While you sit and twitch like a Jesus freak
You're from Hollywood; you get your sphincter bleached
Sit your ass home and eat your quiche
I'm the dude that your chick would be pleased to meet
She'll want to suck me off with those beaver teeth
But I decline the offer. I drive a flying saucer
To perform on neighboring moons
And do the giddy-up with some iffy slut
Who's drinking pick-me-ups out of those Dixie cups
To the young boozer, and the drug user
Put the syringe on the baking teaspoon
That means play this it'll spike your blood sugar
I'll have your soulmate tied to the subwoofer

Sorry fuckers, you squares fucked up
Plus your haircut sucks, watch your girl upchuck
Sorry fuckers, we get their thumbs up
Make 'em cry bleed, dry heave
Sorry fuckers; we'll extract the bitch in you
Sorry fuckers, and dictate what you listen to
Give them face time with unloved ladies' men
Eschewing life through a dumb '80s trend

With a litany of pop culture reference points
My tenor voice will make the women all wet and moist
You act gender bent
While I'm wrestling with women in boxers with leopard print
And yes, that's me arching a pouring glass at the tee off
Me getting the boarding pass at the kiosk
Me eating fish with French cream sauce
Being celebrated at the confetti toss
I'm waving from the Project Blowed parade float
Completely nude under my raincoat
While you're in your backpacker entrapments
Battle rapping with a series of gay jokes
You're welcomed to peep game
But when they start riding the jock they seldom deplane
A deceased cock, a pudding geyser
The hung dong's the swung baton of the womanizer
But for my bitches it's a springboard
To a place where dreams are forged
And I'll smack these geeky young twerps
Out of their medium shirts

Sorry fuckers, you squares fucked up
Plus your haircut sucks, watch your girl upchuck
Sorry fuckers, we get their thumbs up
Make 'em cry bleed, dry heave
Sorry fuckers; we'll extract the bitch in you
Sorry fuckers, and dictate what you listen to
Give them face time with unloved ladies' men
Eschewing life through a dumb '80s trend",https://genius.com/Busdriver-sorry-fuckers-lyrics
PUBLIC GROPE (ITS SO SQUISHY),Arguments with Dreams,2008,"We played Dallas
All the freaks hit the dance floor about nowish
I'm on couches
Getting compliments from strangers holding a bowl of fruit salad
But I'm standoffish
With a million dollar grin like I ran for office
And you got tan blotches
On your shaft looking like monster mash
Yeah you got Gandalf's dick
My game gets night vigils
On a kill streak I make two freaks suck like I sell icicles
When I tell you bite the nipple
With my speaking voice the seat gets moist and the cellulite wiggles
It looks like whales bathing
I get the clit excited and I get cited for tailgating
Make that booty drop
Girls in Montana I got them on camera like a movie prop
Girl that booty crazy

Shake it
Ooh ooh Its so squishy
Ooh ooh Its so squishy
Ooh ooh Its so squishy
Ooh ooh Its so squishy
Can I touch it, should I touch it
Ooh ooh Its so squishy
Ooh ooh Its so squishy
You want me to touch it
You do what you do best I do my best to get you undressed
You think I...
You do what you do best I do my best to get you undressed
You think I...
You do what you do best I do my best to get you undressed
You think I won't?
Watch out for the big girl (alright then!)
When her bottom lip curls (alright then!)
Suffering from a licked pearl (alright then!)
She's a squirter I'm pulled further underneath the rip curl
I'm in a different city I don't really know nobody
But I met this chick and now I'm feeling on her lower body
Exaggerated booty make a nigga fill a tip jar
Looking like it was produced by Pixar
African booty with a medicine man and a rain forest
Looking like the back of race horses
If your diet's primarily carbohydrates you can be my date
I'll give you several main courses

For sure
The fuck is this man?
Come on, we didn't come here for all this booty talk
The fuck man, want to hear you kick some conscious shit
It's an election year
Obama kills a hundred people via cellular phone
Simply by summoning all the predator drones
To vaporize an inactive base camp
World stage faceplant
The liberal commentator comes with a vague rant
That couldn't give a policy maker a leg cramp
But is called a gay tramp by the Texan lethal injection state champ
I make them thighs melt
When I keep pushing on the seat cushion I field those cries for help
This is what you can't do yourself
And she's so loyal all post-coital making me a tuna melt
Because I'm on one",https://genius.com/Busdriver-public-grope-its-so-squishy-lyrics
Upsweep,Perfect Hair,2014.0,"Upsweep...
Upsweep...
Can you, can you..
Can you hear me?
I'm speaking through you
The signal weakens from this begrizzled beacon so pay attention

We painted our faces on a permanent moon to avoid being type cast as surrogate coons
But there is no treatment for American gloom, so I'm taking my reverberant room and I'm gone far
With the money and sheet music and discarded doodles (yeah)
The company they work for cut spending, bringing all ballerisms to abrupt ending
But if you think it's me you're up-ending
We could be grinding even if it's gut wrenching
And we're on one
Like we're knee deep in drug-vending, fuck lemmings whose love spending gives us the best things
Like a J down the space suit of sweat stained
The undercovers gave me a cute pet-name
Now I'm being targeted by jet-plane
Because I'm so motherfucking subversive
With excessive panache I'm dressed in a sash
My name is a number, an X and a dash
Embedded in mass who stole all the savings and had sex with the cash

As far as these lives, we get one each
And then our bodies are tucked in the junk heap
But all these mistakes tend to cut deep
I swear I can hear you die just a little bit in the
 x 10
Upsweep

Yo
Dangling in a thread of my temporal lobe
I thrust my fist up life's freckled nose
Then walked around like I genitals to hold
It wasn't for embezzled gold
It was just for you and you and you
Don't propose a toast for unusual hosts
Using musical notes to fuel  the U-Boats
(you pricks)
All the credit inside your checking account
Sits in a mechanized sexless mouth
And getting it back, boy, the pressure mounts
So you're having a stroke and the medic's en route
This is the ending
I was showing niggas that I had exquisite taste
Now I'm locked out of all of my vivid scapes
And the capital gains is a Christian faith
Of the livid apes, staying in debate
Over the unhappy lives that we have to live
But we still do it, eating inkjets, building swing sets from dragon ribs
All the internet chatter is a by-product of my madness
Turning me into a vapid and glib capitalist pig
I didn't notice until now that a shoe's a phone
For what reason would any tycoon atone?
But for me to find money I need to get a dune combed
Because I'm so motherfucking self-destructive
I'm caressing a rash from a decadent past
My judgment calls are second at last
I'm rendered in ash when I ingest the asp

As far as these lives, we get one each
Then our bodies are tucked in the junk heap
But I can't afford all the upkeep
I swear I can hear myself die just a little bit in the",https://genius.com/Busdriver-upsweep-lyrics
Surrounded by Millionaires,Thumbs ,2015.0,"We rub elbows with the super rich
Showing up exuberance
We're futurists, we shoot the shit
So we need our computer 
fixed
My peoples for the usefulness (that's why)
I'm surrounded by millionaires
The OG cliques and class
No opiates en masse, we scoping graphs
I'm surrounded by millionaires
But they stitch flags with dishrags
Kick a jab any prick with a badge till he screams

I'm surrounded by millionaires
We making millions
No, we made of millions
There's no difference
We breaking ceilings
We making millions
No, we made of millions
There's no difference
We breaking ceilings
We making millions
No, we made of millions
These ancient dealings
They be breaking ceilings
These ancient dealings
They be breaking ceilings
I'm made of millions
I made it

When I kill the game, it's not murder
I'm now suspicious and the cops murmur
They push the border of the blocks further
So they mythologize their top earners
My squadron ain't hot rhymin
Place a squad car across from the knee
Niggas just like us

Chinchilla skin graft, full-length
Except for the bear's feet stitched to the bare feet
And when I bare teeth it's karats
Fuck floss, boss up, nigga, be tossed off
A refusal to be refused
Like a motherfucker let loose
Ever been a uzi, 'scuse me (blah)
Two times (blah, blah)
Come up off of everything you got up in the backpack, back that
Give me fifty feet I'll walk a mile, follow
Give me fifty cent I make it rain by tomorrow
Swallowed every pill I'm on a million while you talking
Keeping it one hundred nigga what you really feeling
An age when the odds of a black astronaut were astronomical
We turned whips into spaceships
Found a place in between a nightmare and a dream to build castles, don't mind if they makeshift
Motherfucker we make shit
Revolution's an industry, who the fuck makes it
We can taste it
Bitter like a fizz but I bet you go numb when the bass hit
Born a bass head, it's a birthright
Let it kick and ensnare in the first fight
Grab the mic get the first slice spit a verse like it was life on the line in a hearse right behind her and waiting with doors ajar
Shoot whatever it was sworn I'mma sport the car
And skirt the block and watch for skirts
And cop the gat and rock the ice and freeze the frame and trace the plot
Embrace the end inevitable
Endeavor to get the cheddar inevitable
But never amenable
Spit every letter with the tenor of a venerable boss on the backs of millions
I don't look at the cost",https://genius.com/Busdriver-surrounded-by-millionaires-lyrics
Get on the Bus,Memoirs of the Elephant Man,1999.0,"All aboard! (Get on the bus)
Get on the bus (In the driver we trust)
Hold on now (Hope we're going fast enough)
You know the Blowed style (Hope we don't pass you up)

Yeah
Welcome aboard now
Please be seated
To you nitwit, rudey poops, and niggas who trip quick
Unruly brutes
You're paying to fix you broken stick shift but you want a new Coupe
So broads will let you hit their clit and poop chute
And lick your dick like they're tooting flutes
Next stop!
I picked up a rowdy bunch on an emcee bounty hunt
They wouldn't speak, they would just loudly grunt
I couldn't fit the whole crew in the hallway
At Blowed, they sucked and got booed off stage
Last week, a fellow G put their styles in the trash heap
And said their tracks reeked
Now these niggas wanted to blast heat?
Damn!
I told Ben we need a trapdoor on the Blowed stage
Cause with these careless drivers I'll set a crash course on road rage
Next stop!
I picked up an R&B chick who said I was a gorgeous Adonis
I said she was a moralless songstress
Who looked like a tortoise in a prom dress
You know you shouldn't record this your song list

(Get on the bus)
Get on the bus (In the driver we trust)
Hold on now (Hope we're going fast enough)
You know the Blowed style (Hope we don't pass you up)
All aboard! (Get on the bus)
Get on the bus (In the driver we trust)
You know we got style (We even taught you how)
Don't be at the back asleep
'Bout to miss your stop now

The rough tough and dangerous, the rollin' trash dump
It was an open white canvas for Ab to tag on
The yellow L.A. unified and charters for road trips
These are the busses and the drivers I've rolled with
Work the route then back to the base
They pick you up and drop you off from place to place
Yup, you came late
Catching up is a chase
Time is of the essence, we don't want it to waste
We know that we gotta make it pop off before they make a mockery of
They don't take you there like this obviously does
This bus is bound for the underground rhyme battlin'
Tell us, is you is or is you ain't travelling?
Or up for the challenging of crash collision
Crews step up to get banned from television
You'll be guided safe by a sober Busdriver
No liquor for this particular Afterlifer
Smell the smoke and see the fire
""Not on this bus!"" he yells
We roll the windows down so he don't smell the smell
Farewell to all of those who got off first
It wasn't their passion like it's our thirst
Leimert, they chopped the trees and changed the bus stops
Now the park got a tattoo tear drop
And Dr. Rapp takes the bus to hear hip-hop
With 'Stract and Bus while the Fat Jack beat knocks


Get off my bus
You'll be served over beats for your methodical flaws
Sitting in a G's reserved seat is probable cause
For me to crumple your self image followed by applause
Disturb the peace, you'll topple and fall in slurred speech
This fool said, ""Well girls gobble my balls""
Well good for you!
But still wack rhymers don't get to rap so exit in the back
You got too many minor set backs
Next stop!
I threw him off and picked up a fool passing out flyers wearing a head wrap
But he was an undercover agent on special assignment
To serve me and my incredible rhyme clique
Bad move!
Ab Rude show these fools how they get served like fast food
For trying to ride our patterned rhythms
But they never brought a transfer with 'em",https://genius.com/Busdriver-get-on-the-bus-lyrics
Map Your Psyche,Fear of a Black Tangent,2015.0,"Personnel Officer: Let me see your chauffeur's license. How's your driving record?
Travis: It's clean. It's real clean, like my conscience
Personnel Officer: You gonna break my chops? I have trouble with guys like you coming in to break my chops all the time. If you're gonna break my chops, you can take it on the arches right now, you understand?
Travis: Sorry, sir. I didn't mean that

I did a record before you
And sure of course it was a tour de force
Now you can afford a Porsche, go to the Source awards
Get some tour support, do all sorts of warped things
Get a smorgasbord with a horde of whores
Snort some more, leave a horrid corpse
You're so corporate endorsed that when I record a chorus
You said you co-writ the grand corpus
With no if's, and's, or but's
To listen to derivative works of this art-fag
I need to be in arms reach of a barf bag
Using a bland sci-fi lab kit
No fan's hands will go sky-high for that shit
It's too anti-climactic, I'll put my bad reviews on your happy shoes

Well, it's the Busdriver and y'all back in school
With Ellay Khule and I’m Ab Rude, Ripping it

Derivative of creative initiative
Uninhibited in no particular fashion
Indicative of an atypical mic-smashing
Considered the title class of the fiercest survivalist
Paralyzing psychoanalyst, magnetizing soul catalyst
Out of a cocoon a platoon would form and how did it happen
Sprouting like alfalfa poison mushrooms out of the grass
Boys to men of this vast network of allies
That were sent to the rally point for the joint venture
Henchmen with a long-standing friendship
Based on both surviving a lynching from those striving against them
Rise to any length spread through every width, area, and circumference
It's a heavy load to lift but I was never known to quit nothing
I use a dolly, pulley, lever, conveyor belt
On the assembly line where all of the steel melts
I'd weld them a chopper, tap on a chakra to get 'em back in order
And mail them a document to tell 'em retreat back over the border
For his aura's sake to make more, innovate, and record a great album
For our styling cipher out for the Driver
I'm a clocker, as much of an actor as Mekhi Phifer's a rhymer
He's the Busdriver and y'all back in school
And I'm Ab-Rude and with Ellay Khule, rippin' it

Yeah, Project Blowed Collective holds MC's of the future
I read the grid kid, I did every column
We have you mapped out..

We've mapped your psyche
We know what you do before you do
Packaged it nicely
And sold it to who feeds off the style

You couldn't break my chops with an axe
Take you time, make it fat, talking shit, take it back
Mad when you kick that crap
Weak wack raps, where the real writers at?
Over here, over there, everywhere that I peek
Follow the elite, every style that I freak
Beat a nigga down when I'm bound to a beat
Microphone parts what they found in the street
Pick 'em up, dust, kick it up, time to rip it up
Having fun with my tongue, when I'm done give it up
Time to demonstrate how I penetrate
Hot incinerate, biting like a dinner date
It's a twist that I missed, what part of the game is this?
Where the losers go and the winners wait
To take the beginner's place
Keep my face placed on how to win the race
If they'd run, I would never chase
Hit 'em with the boom because they set up base
This ain't Texas but this is the west's Chainsaw Leather Face
Keep the golden mic in a leather case
And when it's battle time, I'ma set a pace
Every line that you find already been mine
When you rhyme, man, what a waste
You would think I'd busted a nut in every hip-hop slut
Because there's too many Mini-Me's
And some of y'all cats is finicky
So y'all quickly change to enemies
Blowing up in the industry so they remember me
In their memory for original chops
So you better give spiritual props to your lyrical pops
Speed seeds, I delivered a flock
Busdriver, Ellay Khule, and Ab Rude
A few Goodlife emcees on the prowl
They get beat up every time they want to eat up
And try to feed up on my style
Got your little puny mind
Your little minuscule thoughts mapped out",https://genius.com/Busdriver-map-your-psyche-lyrics
