title,album,year,lyrics,urls
Medication,"Trilogy: Conflict, Climax, Resolution",2000,"We meditate, we meditate to educate
Educate we meditate to elevate

Now it's the rhyme ripper fittin' to split ya
Spine to your liver
Flash like a line sniffer I'm swifter
Than Michael Jordan snortin' some speed
And I'll give ya
Much more than you need yo fly nigga
Scorin' the weed sticky green'll make me high quicker
Twistin' it and mixin' it with Bacardi lime liquor
Beligerent kickin' it with (tati on?) the time ticker
You could be a dyin' man with a mic but I'm sicker
You rhyme wack as I bust like Leon Isaac
Makin' peons slide back
That don't be on the right track, we way off
So now they stay soft like impotence
But I say naw, I'd rather stay raw
Magnificent rippin' it
Givin' it all I can though
Plus I handle devious scandals
MISCHIEVOUS COMMANDO!!
Luchini like Camp Lo
Wreckin' the beats
Gettin embassy's executive cheese

I'm the loose cannon aid on deck
Detonate in a millisec
Covered in a blackened silloutte
And still reflects enough light
To shatter your body like a pinyata
Boba Fett or
Jim Cata doin' lyrical kapoeta
The net to netta
Smokin' purple fibers off the hedges
Till it's resin
And pledge allegiance
To the essence
Confront Phes rock
Ever present with hesitance
My tongue twistin' tornadoes
Never miss your residence
You cackling cacophonies
Me and the mike is holy matrimony
Tackling your phony flow matrix
You couldn't absorb or deflect the impact
With roll cages
The soul aces
Take you to that oasis


We meditate to educate
Make my mind luminous
Avoid the tricky and the ruth-eless
Movin' swift
The juggernaut force
We maneuver this rap game
What the bumboclat
Woman act strange
And get tipsy off the fat chain
Nigga splurgin' at the bar and thinkin' that's game
Till they get you for your Chevy
Beamer/Ac/Range
If you lack
Lack brains
The facts
The facts change

Latch onto my concept
In the context of conquest
I capture, your conscience
Move upon you with logic
But it's so deep up in ya
Ain't no way you fittin' to dislodge that
I mean way up in ya
Bend your mind like a fender
How the (bought?) of my new agenda
My deluge of lewd yet shrewd mental food will wet you
And your crew
So eschew from testin' my standard issue
Let alone the cannons and missles for heavy damage aimed at those
Grandstanding with petty anti-antics
Can't match those, handcrafted by my many mechanics
Who's skills run the gamut who will run the planet
Any time I exert my will it's outstandin'
To the point where you gotta hand it or hate and be mad
It don't matter to me
Over a bed of fresh beats its style au natural with no additives

Even if you brandishing guns and break laws
I make you let the pistol go and praise God
A dynamo
Shinin' on the mike like a quasar
They can't infiltrate the steel cage brain star
I'm feelin' blood hounds all on my trail
Like my lyrics was peruvian candy
Not a fugitive
Truly expanding minds with rhymes with the family
Who be gettin' higher than the Andes
The way I plant seeds deep in the underground
Make the thunderous pound to get your heart pumpin'
Spark up the kryptonite
People gettin' lit tonite
Indica-like, to try to simplify try
Chorus:X2

We meditate, to educate, educate
We meditate, to educate, to educate
We meditate, meditate to educate
We meditate, to educate, elevate
We meditate, to educate, elevate
We meditate, to educate
We meditate, to educate
Make my mind luminous
Yeah!",https://genius.com/Souls-of-mischief-medication-lyrics
Shooting Stars,Focus,1998.0,"Shootin stars burning up in flames
Shootin stars burn burning up in flames
Shootin stars burning up in flames
Shootin stars burn burning up in flames
It's always gotta be a knuckle head startin controversy
Puttin on his makeup to take flicks for the Enquirer
While we entrepreneur these fools startin fire works
Causin scandals and music gimmicks
That's why they're jerks
No originality, no classic material
I be hearin flows sounding so much like the Souls its delirium
But I sit back, don't interfere with them
Stay focused, it's inner energized like a pyramid
We come out while they disappear right quick
In blaze of Hierotechnicalities so exquisite
The Souls of Mischief crew came torpedoing through
Left a crater in the desert with a four mile radius
Others, they just be part of the meteor shower
Heated up for a minute then dissolve in a towering inferno
Every evening you can see them
In the black of the night, spectacular sparks of light
Man I'm seein hella shootin stars like astronomers
While I'm attackin mic I watch them all cremate
The searing heat breaks the fake rapper to molecules
Now all these fools get dynamited
They can't move of breathe
Sounding like eternally extinguished
Didn't learn their fiendish ways
Makes 'em delicate
Fragile like stained glass
I put it down so eloquent
Platinum sellin shit still sports ya but we ever lasting

Shooting stars
Burning up in a flames when they hit the Souls of Mischief atmosphere
Chasing fame
See, they came and went in a millisecond
If you didn't catch 'em, man
They one in the same
It's so mundane
They start off really flashy
But soon then they get axed with the Apache Tomahawk
Slammed to the mat
Superfly stuck a nukka for trying to rap like that
Hook up the microphone from we can scrap
We fit with the muzzle your mind sizzles and bubbles
Uh oh, it's trouble
You get smothered trying to penetrate the ozone layer
Player, you're just another flare in the dark
Fired up like the dragon's lair
You get slayed, you're not the slayer
Dissolving into thin air
Nowhere to be found cause we impair
Taken as rappers who dare to compare
Selling like a share on the Pacific Exchange
But we rip it the same
It's all prepared to slang the pangs through your earphones
You walk on tight ropes trying to engage the fearsome
Unbalanced advancements lead to your last dance with death
Can I hear something
Cause we know he wasn't saying nothing when we steamed 'em up administration by veto
He was like, ""That was freestyle? You're my hero""
The mic was on him, and he got shaky and pale
Taking 'bout, ""Man, I can't come off the top""
Cause we prevail over the dope fiend scanner brain antics
Mechanic and robotic like a sentinel
Man, we unconventional
We coming so immaculate
Taking niggas dap and shit
You couldn't panic these with a gat and a clip
So stay in the pinch you losers
You ain't equipped
Astral projecting poetics
Quicksilver fast to split your ass to smithereens
You wear the ring, the rig of explosions engulfing your whole scene

He's a shooting star
Burning up in a flames when he hit the Souls of Mischief atmosphere
Chasing fame
See, you came and went in a millisecond
If you didn't catch 'em, man
They one in the same
It's so mundane
They start off really flashy
But soon then they get axed with the Apache Tomahawk
Slammed to the mat
Superfly stuck a nukka for trying to rap like that
Hook up the microphone from we can scrap nigga",https://genius.com/Souls-of-mischief-shooting-stars-lyrics
Womack’s Lament,There Is Only Now,2014.0,"Whether you up too late, out too long or just way too headstrong
Y'all need to listen to this
An all-points bulletin has been issued for a black truck
A Chevy Silverado or a similar make
Several shots fired
Consider the passengers armed and dangerous
Do not approach
Contact the authorities immediately

Funny how these niggas think that they nicer than me
Cause they sit in a cypher spitting they life away
Like they hyper at me
But I don't give a fuck bout none of them niggas cause I'm trifling, see?
As I come back
They reminded you to how you was thinking they better
Well fuck it, I'mma show them who better
And get this berreta, the dilemma is I ain't having that shit
You better step back bitch
As I come back
Black ratchet, black mask, pulled up in the black van
Jumped out of the black van
Ran upon them ready to give him the backhand
Ayo who that nigga? Domino
Sorry nigga he gotta go
As I come back
Yes now all of these bitches is hollering, screaming and running
And niggas is jumping, you hear vehicles
Screeching, you can hear their hearts beating
Why did George Bush, Sr. see ya
As I come back
What the fuck you niggas wanna do now?
Who the fuck is better than who now?
You niggas still wanna battle? I show you how I battle
Domino, better drop to the floor I'm about to pop your face off
As I come back
You and your niggas boasting with all that crescendo
Shots fly that showoff shit y'all was doing fly out the window
But now I'm gunnin' through, where the fuck you niggas runnin' to?
As I come back
Bullets for Phesto, leak like Aquafina trash nigga
The shots'll swell you bigger than Katina ass nigga
Got a couple left for Opio and A-Plus
Watch how the gauge bust
As I come back
Hey Dobalina, Mr. Bob Dobalina
Ass nigga, back the act quicker and then I spit them at you
Casual, see actually I'll throw a kitchen at you
As I come back
It's Womack bitch, hold that bitch
Hairl long, see if it finna grow back bitch
All day I'm kidnapping one of these niggas
Grab ya nigga Tajai
Uh, uh, uh, all over the track
Tajai you make a move you'll gon' feel a fucking mack
Now put your motherfucking head down nigga
Shut up",https://genius.com/Souls-of-mischief-womacks-lament-lyrics
Time Stopped,There Is Only Now,2014.0,"Alone in the crowd just puffing on loud
Evil eye up in the sky, see the ominous clouds
Rain coming, my play cousin Domino's down the block
I say 'what's up dawg' we both give a pound
Now it's daps all around, my nigga A-Plus clowning
Tajai laughing while he cracking the crown
Royal,  sip the oil then I spotted a stallion
I'm looking at her bosom while she jocked a medallion

If it was not for these friends of mine, it would not have been a time
Worth remembering if I correcting a necessitate
Fresh as shit, sparing no expense, like a pharaoh or a prince
Women staring over this, men glaring over chicks
We paying no attention to them sore thumbs
Plus it only makes them vexder when them whores come

Don't kill the messenger, they stressing doing more drugs
Not to mention if you test them they reach for guns

I need funds with some versatile out of order
Now I'm posted up by the Eddie Bauer Explorer
In the Wells Fargo parking lot
Sparking up with twelve Argonauts
And formers on the corner wanna call the cops, stop
Bogarding the joint hollering at hoties in the drop top
Summertime crop tops, goodies 'bout to pop out
Tryna seal the deal passing a doobie
They ain't looking at me, they looking through me
At a black duly packed full of hoolies, who these niggas man?

They rolled past and backed up
They jumped out the black truck
With black mask and black gat
We froze up and that fast
My life flashed before me, time stopped

Okay, I'm panicked, we ransomed back to the car that we was sitting on
I see my homie shaking on the ground, I think my nigga gone
Heard some more shots in the distance I'm looking for an exit
Two girls I saw up in the club rode up and told me get in

I heard the muffler and now I'm running for some cover
Some suckers put they ride in reverse and burned rubber
Got me flustered on my old brother, there goes the summer
Cancelled supper, but I tuck jumped behind a garbage dumpster

Blood is bucking out of the snub nose, I ducked over
Underneath the front of the Nova like what the fuck yo
And caught another glimpse of the villain as he was once mo'
Tryna catch a victim who slipping and make the blood flow

Hit the corner, tucked the asphalt, barely touched my toes
Nigga tryna shoot my ass off, heard a couple mo'
Then the car  block and the shots stopped
I look over my shoulder, bro he aiming with his neck cocked

They rolled past and backed up
They jumped out the black truck
With black mask and black gat
We froze up and that fast
My life flashed before me, time stopped",https://genius.com/Souls-of-mischief-time-stopped-lyrics
Proper Aim,Montezuma’s Revenge,2009,"Uhh, the deadly pedigree leave little for editing
Thoughts of deadin me inevitably put you ahead of me
I'm steadily battering your chicanery
With battery after battery BLAST your smattering
To smithereens, y'all ain't as tough as y'all appear to be
Kinda queer to me (HI!) soft lyrically, scared of triggery
Get to steppin cause I'm quick to check 'em with the Heckler
In the chip and peppers restin next to my pecker
I stress the maximum effort; I can't relax cause I'm reppin
So face the fact that I'm fresher and take it back to the essence
With my spectacular methods of slayin tracks with a vengeance
Send 'em packin when attacked with an immaculate sentence
It's Tajai

Let me introduce myself, my name is A-Plus
No need to check 'em, I got big ol' ape nuts
I'm in love with hip-hop, it ain't lust
Whenever we drop, people they thank us
Can't stand rapper a talkin shit but cain't bust
The flamethrower hit 'em up and makes dust
Tell 'em fold, I'm workin with a straight flush
Get to steppin before you miss the late bus
You lame fucks wanna get your frame touched
I hear 'em talkin but they ain't sayin much
A jump to that mission to make bucks
Niggas done came up but listen it ain't luck
I'm A1 mayne, you? You can't cut
The same stuff you some lower grade huff
Fiends tried your dope and no one stayed up
Maybe cause your flow and your show is straight butt!

It's not a game, nobody playin
We can drop your whole team with a proper aim
Nobody playin, know what I'm sayin?
Souls of Mischief got a beam on a lot of lames
They all the same, that's why we came
We can drop your whole team with the proper aim
It's not a game, nobody playin
Know what I'm sayin?

Op don't need amphetamine
Op is an adrenaline fiend, Op live for the filthy scheme
Op gotta get the fettu-cine, similar to Medellin
Cartel, you never met a king
That's pushin with a head of steam like I'm Edgerrin James
Biggest Kilimanjaro bantamweight spaghetti green
They whylin in the mezzanine with a heavy chain
Follow to your limousine, stuck you like a nicotine patch
My reaction time is like a matador
If it seem imagined or inflated, check your vantage point
In-between the inconvenient truth you can't afford it
Hey! When it's me it's guaranteed like the planet's orbit

Yeah she leave yo {?}, geometric patterns
Tattoed on a battle wound, red Phes' rocker
Deep my gastric juices, battery acid
Placid opacity capacity massive
Tenacious assassin in dark glasses
Sasketchewan to TexArkana spark advancements
My hallmark art enhancement, often transmit
From the ballpark, transit, for start ransom
Parkin lot dance a lot, bound to cop a pound of pot
Off the countertop and cops canceled out the counter plot
Hoes serve, but think fast it's impulse
To the motor nerve, it's mo' to burn, quarter germ",https://genius.com/Souls-of-mischief-proper-aim-lyrics
Where the Fuck You At?,No Man’s Land,1995.0,"Where the fuck you at?

Women are so connivin but they liven me up
Inviting succulent breast bustin through that dress
Impress me and Phes
Hold up, turn around so we can see the rest
Yes! What a dame
A motherfuckin shame
What's your name?
You look fantastic
She responded enthusiastic
Was it the fame? (Nah)
They all the same
What's the difference if it's plastic?
No drastic measures, just for pleasure, laughs, kicks
Conversation was simple, she liked my dimples
Asked me when will I be leavin town, it's goin down
I said tomorrow, a look of sorrow crossed her face
But I'm a ace, skate 'em, shot 'em to the hotel for the satin lace
Treatments, Victoria's Secrets
Get me weak in the knees, baby please don't tease me
She put the squeeze on me, had me whipped
A tight grip, the perfect fit, I flipped
I couldn't handle it, shot 'em out but now I want 'em back
Baby doll, tell me where the fuck you at?
(Check the situation from the serious tip) --] Sweet Tee

Yeah, now this shit here sound like some interlude shit
So let me kick some lewdness, slackness
I wish I had a bitch that practiced gymnastics
And when I hit it from the back this
Girl would twirl and twist them fat lips
And make the Johnson vibrate like a tonsil
Plus on the tonsils honey boom be on the job
But if I tried to hang she'd be like a bat out of Hades
Fuck around, get with a nigga, my lady
I want a bitch that's mangy
Maybe glaze me in some cherries and heavy sirup
But never no rain, see, and never no stir-ups
Nah, none of that S&M, just undressin when
It's appropriate and even when it's not
Cause she's hot, so
Where the fuck you at?
(All by myself) --] Sweet Tee
(Check the situation from the serious tip) --] Sweet Tee

I knew this nigga that was bigger than life
Pullin the trigger and knives
He'd stick up in ya in fights
And he was the kinda nigga causin pain and static
When you seen him he would make you wanna aim yo 'matic
But that is not happenin, that nigga got backin
Cause if you shot at him 80 niggas will be on yo block cappin
He had family, understand me
And he know po-po, no, he make his dough sellin candy
He got friends in high places
Right in 'em skyscrapers
I bet they help him beat his five cases
Untouched, a true mack indeed
He pull a Mac, you bleed
He made his stack from crack and weed
He fucked up, the fact is
The nigga tried to duck taxes
Now he at that argument you punks static
Federal pen with non-hetero men
Climbin you front to back
Aw, nigga where the fuck you at?

I like them wide hips to slide in
After the shows we rocked with ease, I'm captivatin
Hoes are waxin and they attractin
I see that lookin at mine's with fascination
Mesmerized so I'm bookin them thighs for a visit later
She replied yes to see her undressed
I just couldn't deny that she possessed the most voluptuous
Ass and D cups, it was almost too much for just me
I said, 'What's up with us?'
We got in the cut and let the lust erupt
Scandalous and she did me justice with them luscious lips
Givin a nigga rushes with the slightest touches, but bust this
Now I gotta live with the repercussions, corruption
She raised up when I dazed under the assumption
She could be trusted, now I'm like what's this
Flustered left for broke I'll cuss this
Ho I'll probably never see again, had a motive and
Got me for my dough, so all I really wanna know is bitch...
Where the fuck you at?
(All by myself) --] Sweet Tee
(So all y'all hoes and skeezers, yo bust this)",https://genius.com/Souls-of-mischief-where-the-fuck-you-at-lyrics
Outro,93 Til Infinity,1993.0,"Hah hah, Souls of Mischief in the house
Rippin shit from ninety-three on
Souls of Mischief, let em know
Hieroglyphics, is in the house
My man Del the Funky Homosapien
Kwam is in the house
And I wanna say whassup to my nigga Domino
Who hooked this phat track for us
Aiyyo I gotta give a fat, big swollen shout
To my man Casual, youknowhatI'msayin?
Hah, lettin you know about Fear Itself, huh
Yeah, my nigga Touré
 and my nigga Jay-Biz cuttin it up
YouknowhatI'msayin
Shamen!
Yeah Pep Love, Snupe, Mike G, can't forget my niggas, huh
My man Mike P is chillin, Saafir whassup!
And the rest of the Hobo Junction, 
the Elements of Change
Whassup to my nigga Thai Stick
Aiyyo wanna give a shout to Tech and Sway and the rest of the
Wake Up Show for keeping hip-hop alive on the radio
Yeah, youknowhatI'msayin?
Yeah Kevvy Kev
, Vinny V, Rock B and John in the house
Can't forget the Pharcyde
You know that
Soul Survivors, whassup and the rest of the GBA posse
They in there
Yo I wanna give a shout to all my niggas up in the land
YouknowhatI'msayin? Up in Oakland where we chillin
Oakland
Yeah can't forget my niggas
You know everybody in the whole Bay Area
The whole West coast. YouknowhatI'msayin? The whole West coast
We comin in fat B
Yeah yeah and on the East, youknowhatI'msayin
Stretch Armstrong, Daddy Reef, and Bobbito
Hah, my boys Organized Konfusion in the house
YZ can't forget my man and plus Kurious Jorge
The whole Jive staff
But speaking of Jive you know we can't forget
Ant Banks and Too $hort
Hell no
Yeah the rest of the Dangerous Crew
Hell yeah
You know everybody we forget anybody we forgot
You know if you was really down you deserve a shout
And if we forget you, you'll get it, knowhatI'msayin
Souls of Mischief
Souls of Mischief, ninety-three on, Hieroglyphics
We out, like this",https://genius.com/Souls-of-mischief-outro-lyrics
All You Got Is Your Word,There Is Only Now,2014.0,"Yeah, yeah, yo
Rappers talking loud saying nothing, made of nothing
Yeah something walking proud, daily fronting, shady fucker
Air duster, air customs, when wannabes wanna be one of me
But I'm comfortable sonning them, them suckers don't want it please
Falling like autumn leaves up off your knees
Taking your feet out of a 
 storming the beach, gallantly in army fatigues
Breach  the speech
Probably kamikaze the beat, probably unique
Out of your reach, Muhammad Ali
 higly intrigued
That malarkey they speak is sloppy next to 
The apartment chief, don't call me when I'm popping at freaks
Starving ass geeks, at Mardi Gras you fall in the streets
Stop with the drinks, to cops you a fake
So you swear that you a criminal, but talk to police, you thief

You saying you the owner when you dropping the lease
And he saying he original but copy your beats
Save me the typical you're not in my league
Claiming you Olympian, never got on the team
Stop playing with them chemicals, they rot in your brain
All you got is your word, telling lies so absurd
Like it's not a concern, that's when drama occurs
All you got is your word, even with dollars to burn
Everybody'll learn, all you got is your word

I've done seen it, lowest valley, highest zenith
Life fly by speeding, pen bleeding
Composing a flow that's undefeated, when moments ago
I was a fetus, now notice me grow to a fucking genius
Wimpy flows, never keep me on my tippy toes
More feminine than any woman I've been with before
Rappers be shallow, hollow, frontin’ for real deep
My word's the only thing I can give and still keep
I built on the hill with Khalil Gibran
And I chill with the killers, where my skills was born
Oakland, California, here the mental is strong
In the middle of the storm, but I'm here to live on and on
Keep you lit up like the 
Comb with a bomb in the pineal gland they talk silicone
 when it's Venice Dawn to dusk
On a skunk while they flunk looking thunderstruck, uh

And they saying you the owner when you dropping the lease
And he saying he original but copy your beats
Save me the typical you're not in my league
Claiming you Olympian, never got on the team
Stop playing with them chemicals, they rot in your brain
All you got is your word, telling lies so absurd
Like it's not a concern, but that's when drama occurs
All you got is your word, even with dollars to burn
Everybody'll learn",https://genius.com/Souls-of-mischief-all-you-got-is-your-word-lyrics
Souls of Mischief,Hiero Oldies Vol. 1 ,2003,"(Busta Rhymes: “Always misbehaving and mischievous”)

Kaboom! The Jedi’s back to seismic
Shock ya, I’m the doctor
With the donor organ I amputated from your body, shotty
I got equipped with slingshots to fling rocks and clean clocks
I’m leaving emcees in comas, traumatized
In conniptions when I flips my scionic powers
It’s been hours, since you cowards
Got devoured, when I showered these
Catastrophic flows, I’m overwhelming foes
‘Cause Phesto’s rhetoric’s the sedative bestowed
Upon ya, misdemeaning the schemes when I shift your blisters
(Busta Rhymes: “Always misbehaving and mischievous”)

Yo, now I gotta kill a nigga quicker than AIDS virus
Will a hoe try the flyest? ‘Cause I just
Know that fools will never know the half and then I laugh
‘Cause I never sweat none of them niggas from Telegraph
And I never ever front, but I pull a clever stunt
And I do it better so I bet it’s what you want
Give me the props and while you’re at it, get off the penises
Of the Keener kids, you seen I did
Destruction, what’s in store, skins for me
‘Cause I am the man and you can only pretend to be
A-P-L, you know the rest is history
X is finsta be flexin’ instantly
Since it be my turn, I burn like VD
Venereal Disease and I bury all emcees
Souls of Mischief, my bros hoes can get with
I suppose that a foe knows who is gifted

(Busta Rhymes: “Always misbehaving and mischievous”)

I’m sly, swift like a stiff spring breeze
Swing schemes of a nature that is mischievous
My soul is into this, render this
Mic property, properly
Or I’ll pop ya, G, see I got to be
Incarcerated, hated by the boys in blue, poison you
Pose a threat, if you wanna step then I can voice a few
Verses, curses never catch me ‘cause I’m crafty
Nasty like your bitch getting rich on the ave, see
I’m a vandal and I think the vast majority that bore of me
I’m well-endowed, shroud the head with a beanie
Now I’m feeling camouflaged, my bat is lodged in your ribcage, meany
Miney mo, find me, Joe could cross me on the PM
Creepin’, crack the cranium when I see him
‘Cause Opio gets even Stevens, tis the season
For swinging bats and taxin’, breaking backs and
Smacking all the suckers ‘cause I’m thieving
(A-Plus: Ayo, who’s it on?)

Tajai ‘cause I’m flyer than invites
And when mics are gripped, dips flip
The bat will then hit with the stiff one
Gets funds for freakin’ words and herds of huns
Now chumps, um, fight ‘cause I hit more skins than sunlight
So one plight is equal to the flight
Heads, bob or crack as Louisviller flies opponents
And frauds get jelly or come crummy like the donuts
Chewy, many have said when I envelop folks
I can come flyer than sex on Hubble telescopes
Hella folks are heathen, there’s no reason for existence
Persistence to drive then you die; why bother
I shoos off foes like Japanese restaurants
The best ain’t gots to practice, I bat kids and adults
Ask folks why, because I’m leavin’
Ayo fuck this shit, man, I’m out…

(Busta Rhymes: “Always misbehaving and mischievous”)",https://genius.com/Souls-of-mischief-souls-of-mischief-lyrics
Soundscience,"Trilogy: Conflict, Climax, Resolution",2000.0,"Yo, come on
Ladies and gentlemen, yeah, uh, uh, yeah
Evidence and Babu on the beat, for Souls of Mischief
So unique yo, yo Ope set it

I'm sharper than Clive Barker or Steven King when I'm authoring evil things
I'll smoke you like a Marlboro, but I'm a cheeba fiend, puffin white zombie
That make people dream of cities of gold
Around the world twice before I was 20 years old
Fuckin' slutty-ass hoes, and top-notch babes spending money uh-oh
Offerin' to buy me some coke
Listen baby I'm a lyricist, that's not my thing
I slang dope, but not pharmaceuticals super flow
Yeah numero uno cuz you know
The human cat scan wouldn't read your brain, they say ""He's insane!""
Listen to my raps man
Colder than zero, I’ll freeze the rain, hail mary
We remain, don't care if we front page on the rolling stones
It’s in my chromosomes to hold my own, rock till I'm overthrown
I'm jack hammering, raps of stone
Walls and I won't fall
Victim, drunk like I'm awesome, incredible, federal
Like forty watter(?), hotter than an orgy, spot a corny nigga from a mile away
Yeah, Eastside Oakland, raised me that way, 
I got my three eyes open
Get played like a saxophone, fracture bones, knees thighs head
And keep firing when I hear sirens

Mind your own, try to find your own, before your
Time is gone, see we all dying' alone
I'll never be the one to cry if you don't
But who the fuck am I to imply what you decide is wrong
Give a fuck about what you side you on
Or you going to kill
Niggas keepin' it real don't pay none of my bills
Still I keep at it to feed my weed habit
No seeds, its sticky green, please, I don't need acid

""We be developed in this rap shit""
""Souls of Mischief""
""You got to understand""

I'm chocolate thunder on the track board
Throwing heat like Goose Gossage, sidearm
Like a firearm on a hostage
Ready for combat, it's contact sport with gat forced hiphonics
They high drama like Trump and Ivana
I'm art, 2600 sharp and nimble
Transmission double clutch I'll double dust the symbol
Pimp diffusion, monophonics many moogen
Skate to Cardinal(?) like glaze on Olympic luges
Fluctuate my deluxe delusions, a state of flux maneuver
I'm armor-all on vinyl, ya'll vaginal
In a candlelight vigil when vital signs are final
Flat line your spinal, throw rhymes and tight spirals
Hammer up through the head winds with Evidence, Babu and ira science, hire a sniper
I still dodge the bullets while I windmill the viper, high performance
And use your face as a windshield wipers
Have you wearing six inch heels and a diaper bitch
Now you get banged for your buck not bang the switch

This here we taking shit, and they ain't taking shit
And if you take this shit, rework it and remake it we gon' break your shit
I said it, minutes set it, any man in my dominion
Demeaning the inner tenant entertainers, my tenants remain true
You do you, as far as I'm concerned this is all mine and ya'll my tenants
This rhyming of polemical proportion
Scorching the mundane claims of you pedestrian thespians
Histrionics, Ebonics lace tales of crimes and chronic in the myriad ways you chase tail
The mirror's amazed at what it sees
MCs empty reflections and soul projection
I use the message as my soul's protection
Etch out some complex shit, man that next shit",https://genius.com/Souls-of-mischief-soundscience-lyrics
The Interrogation,"Trilogy: Conflict, Climax, Resolution",2000.0,"Hieroglyphics baby
Yeah, yeah!

Yo, we delicate precision I erect the prison
Make you respect the wisdom
Man I'm chillin' with these checks I'm gettin'
Cashola when I raps over tracks, yo I mack
Just to break a ho back, we spin that ass over
Stop hatin' before my dogs mash on ya
Niggas claimin' they ballers they can't even sack dosia
No model chicks, just a trick, some wack (bova?)
No Range Rover just a moped and a crashed nova
Y'all speak hard but then you leave scarred
When you see my deep squad it mean you fi'n to meet God
Is you a retard, it get heavy when pleas start
Snatch your weak broad then we playin' leapfrog

Yeah we sometimes explicit
Never complicit, bust it
I gets busy usin' the arts of mystics
Break the shit down then I start to twist it
Blow it, into the wind
When I touch the microphone it's a win-win, situation
You placed in I'm goin' for the ball
It's all about concentration and placement
Boxin' niggas out rockin' any house
Any time, any where, any how, nigga feel me now?
Phenomenon, for the mash on the feminine
Off the sour mash cobwebs in my calabash
Blast on you scalawags
Then I'll blow up some power plants
Don't have to ask you yo how was that

Yeah we inter-continental
Multiple mentals, possessive of all essentials
Movin' on you minstrels
Man this what we off in to
This what we was meant to do
Uh yeah we inter-continental
Ballistic missile
Melt bones, flesh and gristle
Put away your pistol
Cause you gon' feel us when we hit you
Nigga we the Hiero Crew, marks

Ay
They ain't got the heart to battle us
Our challengers stay talentless
I'm imbalanced fuckin' (funabulous?)
No need to counteract you counter-attack us you're kinda wack
Engaged in static with the lymphatic pimp at it
Large and the thought you was still swift at it rhythmatic
With hard shit
Wordsmith versatile while Jewel of the Nile style
'll get you buried
They see your picture when they get your obituary
You scary-ass low-class ho-ass nigga
Broke-ass nigga you don't know cash, nigga

Aw yeah
I'm like side street high speedin'
Sharp turnin'
Rack and pinion steering veerin' towards the curb &
Police runnin', machine-gunnin'
Gasoline Mark Fuhrman, start burnin', leave nothin'
No evidence just dead presidents
The Fed's nemesis treacherous evil residents
Who got weapons with scopes on 'em Op' squash it
They deep as the exorcist tryin' to cause a closed coffin
Man I'm on a mic show stoppin'
Like a loaned shotgun
The rest are so monotonous
Pseudo-scientific but you know Hiero's infinite
Fuck a diamond I dominate concentrate

Yeah we inter-continental
Meditated mind state balanced mental
Movin' on you minstrels
Mashin' on the instrumental
Man that's what we meant to do
Uh, yeah we inter-continental
Ballistic missile
Melt bones, flesh and gristle
You ain't fi'n to feel shit when we hit you
We into you, this is the Hiero Crew, marks

Yeah it's metal gear for the track layer
Sword blaze your vertebaes up
Swing my laser like a space-age sensei
The suckers sashe
Backfire on the Messiah
It's quick draw
Rapid fire through your rap attire
I side-saddle ya
Sciatica straddle your automatics
Dazzled 'em with fabulous force that's haphazardous
Third-rail ya taggers with flow, hell daggers
I nailed Raymond, you frail baggage
A stale package
Sharp hatchet here's Johnny
Lyrics (rally?)
Draw down like Salvador Dali
Out the drawer to the Hollies
Snatchin' bodies clowns get cracked up at the Colli
Like niggas tryin' to 720 wind mill into our alley

It was written in the stone tablets
Hieroglyphics rippin' microphones savage
Puttin' Imperium on the map bitch
Niggas be lettin' they lips flap
Speakin' on my crew in front the hoes
Dude, what kinda shit's that?
You bound to get slapped
Car-jacked and pistol smacked
And get your bitch kidnapped
And I don't even get down like that
But word get around quick
Guess you wanna hear me spit some town shit
Nah I got a different style, in the 99th percentile
While you tryin' to get down I been down with real niggas
That will make you wig-wiggle
While I'm gigglin' stickin' ya chick with the dill pickle
You feel that?

We inter-continental
You corny niggas always tracin' usin' stencils
Mash you mentals
I hope you got full-dental
Nigga this the Hiero Crew, marks
Yeah we inter-continental
Ballistic missle
Melt bones, flesh and gristle
Movin' on you minstrels
Mashin' on the instrumental
Nigga this the Hiero Crew, marks!",https://genius.com/Souls-of-mischief-the-interrogation-lyrics
