title,album,year,lyrics,urls
Soldier’s Story,Fire in the Hole,2004,"Steven Biko, D.O. from the Bronx, Medgar Evers
Che Guevara, Fred Hampton, Martin Luther King
Big L, Bob Marley, Huey P. Newton, Mike P
2Pac Shakur, Biggie Smalls, Clarence 13X
Emmitt Till, Big Trill, Nat Turner, Freaky Tah
Wise from L.G., Malcolm X
{*rocket soars overhead*}
""Fire in the hole!""
{*war sounds*}

Hut one, hut two, hut
Hut three, hut four, hut

Soldiers don't die they just fade away
Have you ever tried to spray the AK
We camoflauged down with the analog sound
Leavin enemies in the ground
A thin red line, between war and peace
Sometimes we creep on all fours behind enemy lines
We look death in the face, on a daily basis
We do it cause we have to, a soldier's story

Aiyyo taste the blood, as it hit your face
And walk through the mud, shit up to your waist
Feel the mosquito bite, at night, when the torpedos hit
Smell the burnin flesh, hear the screams of death
My man Jim just lost a limb
His right arm was the price, freedom cost to him
So much, loss of life, we lost so many men
So many horrors, I wouldn't know, where to begin
In a foxhole, lock and load let's rock'n'roll
Guerilla warfare, all's fair that ends fair
We gotta take this bridge, for the sake of the kids
For the way, that they make us live
We can do it with the gat or hand to hand combat
Make plans to bomb that
You see, war is hell so much more to tell
And this is for alla y'all soldiers that fell


Yo left, yo left
Yo left, right, left

I got 13 guns now, plus a sword; bullets all over the floor
In the drawer, by the closet, in the door
And Ben, fixed my firing pen, that's 14
Hear a 30 bark, shoot it at the dirty narc
Spark came with this gun, makin it 15
Oh yeah that ol' 22'll make it 16
Who got dough for the VA trip, come back with two on the hip
That's 18, shiny and clean
Jean the dopefiend been holdin somethin mean
My son Sammy hold the diesel, and you give him the weasel
2 more flips, guns with grips, I'm into whips
I'm 60/40 and the Bronx is no shorts
We build forts from {?} and tenements
Shoot off the roof blow-joe, and light a {?}
My niggas hold the heat and leave you dead on my street
Oh we gon' eat, and anybody in my path is gettin beat


Me and my soldiers commit espionage, for that 3-car garage
Livin large, with the swimmin pool in the back yard
Traitors, infiltrators of that top secret data
Exterminators of creators who invented haters
Cause there's a civil war, poor killin poor
Usin that psychological warfare to kill us all
Too severe to ignore, so I play the spook who sat by the door
Righteous teacher for the poor
Dedicated soldiers, freedom fighters
Rhyme writers on chore with the cure to stop the undyin war
Nubian, follow me, hup two three
From the year 2000 to the E-N-D
Cause I don't know what y'all been told
(See I don't know what y'all been told)
Brand Nubian never sells their souls
(Brand Nubian never sells their souls)


Yo left, yo left
Yo left, right, left

Hut one, hut two, hut
Hut three, hut four, hut",https://genius.com/Brand-nubian-soldiers-story-lyrics
Who Wanna Be a Star? (It’s Brand Nu Baby),Fire in the Hole,2004,"Who wanna be a star?  Be out late night under the moon
Got a plan to get dough and be rich by June
And all the broads, sexual, yeah ultimate head
But, over one chick I seen two niggas dead
Who's God?  Know theyself and still know math
And be that same bad nigga that's hawkin on the ave
It's Brand Nu baby, it's Brand Nu
It's Brand Nu baby, it's Brand Nu

Uhhh, Lord Jamar, rap caviar
Guitar loop in a Jaguar Coupe
Combat boots, fatigue suit, niggas that's ready to shoot
And ""Ready to Die"" like Biggie Smalls
We can drop our drawers, see who got the bigger balls
The way I act'll be forever called a nigga y'all
Tattoos on my arms and neck, bomb the set
If you havin trouble payin me, pawn the baguettes
Cause I be comin armed with, more than a threat
All my LG niggas, why don't y'all tell these niggas
Treat 'em like paper trees and fell these niggas
Now it's all I can do not to smell these niggas
These Brooklyn blocks is lookin hot
These motherfuckin cops, is tryin to put me in they cookin pot
But the shit it ain't gon' never stop
Forever playin the block, if you like it or not


At the bassline I blow your mind at the top
When the melody drop - I'm still here
It's psycho Western what happened on Creston A-V-E
Bronx community, one-eight-three
Who is the summer heat for winter leather
Rims, rings, neck look gleamy bitch eyes look steamy
She said she been smokin outdoor all day
Let my find out my Bronx niggas hit you I'll be up when it's {?}
When the sun go down, I lose round on the ground
One stuck in your crown, whoever zoos rendezvous
With they crews, these drawers rip for free
And if I can't touch, then I got to pop the clutch
Non-touchin broad is a fraud
She prayed to the Lord and get fucked in a Ford
And she a bad bitch, daddy rich, cousin used to pitch
Faggot-ass brother gotta switch


Uhh, now from way back when, when you gettin up goin to work
I'm just gettin in, smellin like a pint of gin
Up in the rathole, where ghetto bitches sellin they souls
Cause it's after 4 and all the discoes is closed
Nigga I'm up when you up, and I'm up when you sleep
Bouncin around in the black dirty offroad Jeep
Wakin people up tryin to sleep
Cause like the first time, this time, we makin the beats
The undeniable, satisfiable, reliable, Brand Nubian
Now you know we come with the bomb
So hi-tech, see us on your DVD-ROM
Get love from little kids like a Pokemon
Everytime we spit that shit it be our word is bond
See I been down in the trenches where projects hazard
Where them visions of wire fences and dopefiends ran the yard
I ain't the sixth sense, I'm the 7th sense
 - 2X",https://genius.com/Brand-nubian-who-wanna-be-a-star-its-brand-nu-baby-lyrics
Whatever Happened...?,Fire in the Hole,2004,"Aiyyo we came up together, flamed up weed together
Changed our names together, even had seeds together
Everyday we used to be together, got tattoos together
Drank brews together
Fucked hoes together, did shows together
Bought jewels, bought clothes together, we was close together
Bust guns together, we would run together
Said we would be, Dunns forever
And shine like the sun together, and never sever
And down for whatever's clever
They say two heads is better so let's put it together
We can get the cheddar comin back to back like a doubleheader
I can't believe we not still together
'Member back in the days, when we used to get ill together
We was ready to kill together, make blood spill together
Now we hardly even chill together

Whatever happened to you? - We were true blue
No limitations on the things that we used to do
Whatever happened to him? - My man got bagged
He in the pen and he might not see daylight again
Whatever happened to her? - She had two seeds
Now she's smokin and she just ain't the way she was
Whatever happened to them? - Now they started as friends
But it seem like they blowin in the wind

Heads are laid out in the dojo
Threw you a lifeline from K-Ci and JoJo
We crossed the earth on airplanes
Don't worry about a thing, lay back and get {?}
Damn silky slim was the bad thing
Used to spread her out her man was down in the bing
Knew it couldn't last like that
For the niggas that I knew that got blast like that
She got this nigga's pictures on the wall
Out with the baby eatin dinner at the mall
Told me she was from Madison
But A.G. and them told me she was really from Patterson
Thought she was 18 then
But she was 16 and had been fuckin grown men
Wild, that was way back when
I still think of shorty and want to smash her again


For the third time my man got knocked
'Cept he was gettin tired of 3 hots and a cot
Now his short stay is a very long stay
From all them yak sales in the project hallways
Now a nigga blew trial and started coppin
But ain't nuttin poppin 'less you messin with a nigga like Johnny Cochran
Up North, Comstock; caught a flashback
Cause that's the same place I used to go check my pops
Damn, here we go again
My man John {?} won't see New York 'til about 2010
It be the same ol' ghetto shit; send me some flicks
Some chips, some commisary, some groceries and some kicks
It be a plot while we in the trenches
Playin the project benches, thinkin {?}
For those who know the woes, the highs and the lows
The wind blows and the grass grows so",https://genius.com/Brand-nubian-whatever-happened-lyrics
Don’t Let it Go to Your Head,Foundation,1998,"Now a lot of people think this is easy as it looks
Books and books of rhyme concepts and hooks
Session to session to get thoughts manifested
Stressin' and stressin' to hit the world with a blessin'
Lot of people often ask, ""Puba how you givin' back?""
The way I give back is through the knowledge of my raps
Like a gem, for all my people caught out on a limb
Who be givin' in, caught out on a stem, who don't wanna win
""I'm feelin' you, I know you gettin' down like that
But what I'm sayin' dog is let me hold a little somethin', black
""I'll hit you back!"" C'mon, dead that, that's the tenth time
I heard that—all you know is gimme I work hard for every penny
That I make—video and tape
LP and CD, if I fall, you feedin me?
No dough to spread, always keep a level head
Long as my seeds get fed, it won't go to my head, so

""Don't let it go your head, no!""
Everybody love a star when he on top
""Don't, don't let it go your head, no!""
Nobody comes around when the star starts to drop
""Don't let it go your head, no!""
Strive to help others who help themselves
""Don't let it go your head, no no no no no!""
Knowledge of self, and good health and wealth

The ladies a dame, no question but you can’t tell her that
Cuz sometimes she speed and put her hand out
Like I'm that ATM nigga, drop me off at Chase
Earring in her naval like she sexual
She royalty but her whole loyalty to smoke
Get wrecked in the kitchen like she run the cooking channel
And then hide the heat in the car door
Goddamn she’s a mother to be, I’m hoping twins
Give me a whole tribe
And be as sexy as Janet was on the cover of Vibe
She slick talk, threaten to walk
She got a girlfriend I used to tap back when, so she always worry and bitches
I tell her hold it down ma I give you high ranks
Sometimes you wild but I guess that's your style
If you lay up in my high-rise, will you stay wise?
Will I slay thighs? Open your eyes, girl

""Don't let it go your head, no!""
Don't believe those jealous-type cats
""Don't, don't let it go your head, no!""
Cause I'm the one makin' some late night cash
""Don't let it go your head, no!""
I told you girl my home is my castle
""Don't let it go your head, no no no no no!""
Understand it won't be no hassle

I heard your single on the battle of the beats
It won five nights, I bet you had the time of your life
Workin' so hard and so long to make a record
Finally to make a song people respected
Collect the dough at a show as you sip the Mo'
Now you hittin' the flow, you never hit befo'
That's a trip, how much better could it get?
Got the leather with the work check, all up in the whip
They're all legitimate, callin' it what it's really not
This is just one single you got, that's really hot
Tomorrow it could bust just like a blood clot
Leave you in the dust with your body to rot
Another party to rock, if it's you or if it's me
It doesn't matter cause it just won't stop
Don't let your gray matter pop
Cause when you release the album
If they don't cop, you gonna get dropped, so

""Don't let it go your head, no!""
Cause one single don't make you a hit
""Don't, don't let it go your head, no!""
Stay true to who you are and don't never forget
""Don't let it go your head, no!""
Keep your feet on solid ground
""Don't let it go your head, no no no no no!""
Cause what goes up, must come down, uh

""Don't let it go your head, no!""
""Don't, don't let it go your head, no!""
""Don't let it go your head, no!""
""Don't let it go your head, no no no no no!""",https://genius.com/Brand-nubian-dont-let-it-go-to-your-head-lyrics
Love vs. Hate,Foundation,1998,"Uhh

Now it's love, vs. hate
Time for my people to eliminate
That hate, let's love
Because it's our people that we're thinking of

Now they say we playa' hatin' cause we hate the black on black
And the fact we can't stand when we act like that
Self-hate killin' us more than the po-po or crack
I tell my peoples with the gats it ain't about all that
We arrived on slave ships, tortured chained and whipped
Four hundred years of bein' slaves in the land of the brave
Have we forgotten? Our ancestors forced to pick cotton
Women raped and tortured, murdered if they caught ya
Niggas swung from trees like a breeze do summer leaves
Swayin' back and forth, failed attempts to make it North
Millions of people died just so that we can survive
So this knowledge I provide cause these facts can't be denied
Nowadays it's new ways, sixties it was the smack
Eighties it was the crack, nineties it be the gat
Time to recognize how uncivilized we got
Get wise and unify and not fall victim to the plot

Cause it's love, vs. hate
Time for my people to eliminate
That hate, let's love
Because it's our people that we're thinking of
It's love, vs. hate
It's time for my people to eliminate
That hate, let's love
Because it's our people that we thinking of

Uh, when will we make our Exodus
? When will the guns
Bust the other way instead of at the brother next to us?
That's all that they expect from us, police stand by
Don't believe the lie that they're the ones protectin' us
Projects, to see how poverty's affectin' us
Robberies, we lust objects of high quality
Or so we think we slowly sink into the quicksand
With no support, like a bike that doesn't have a kickstand
We stay in court, smoke Newport's, and fail to support
Our seeds, with no thoughts for they needs
We fought for the cheese and all it got us was a grave
Or a bid as a slave, we live in 
the land of the brave
Where the home isn't free
, grown niggas be
In a zone, tryin' to act out the TV
We cracked out and greedy with a lack of respect
It's time to come correct, it's time to come correct

Cause it's love, vs. hate
Time for my people to eliminate
That hate, let's love
Because it's our people that we're thinking of
It's love, vs. hate
It's time for my people to eliminate
That hate, let's love
Because it's our people that we thinking of

Sally, been gettin' beat for years
Husband come home high off of weed and beers
He frustrated cause his job is low rate
Low money, plus his wife brother act kinda funny
My nosey neighbor always makin' it her labor
To cause controversy, I seen them out in Jersey
The teacher say my son show aggression
I tell her it's in our lesson, for him to know himself
To me the greatest wealth is the best of health
When the music stops, I'll play the role like my pops
And his pops and so on I got a legacy to go on
I'll watch out for my babies and I'll kill for 'em
And if they wanna receive the knowledge
Then I'll build for 'em
Now if it's love vs. hate, then what's your fate?
What we showin' with the money we blown?
Shit is still chaos, ain't a damn thing sewn

Cause it's love, vs. hate
Time for my people to eliminate
That hate, let's love
Because it's our people that we're thinking of
It's love, vs. hate
It's time for my people to eliminate
That hate, let's love
Because it's our people that we thinking of",https://genius.com/Brand-nubian-love-vs-hate-lyrics
The Return,Foundation,1998,"""Grand Puba"" ""Lord Jamar"" ""Sadat X"" ""Alamo""
 ""Raised in the ghetto singin songs called survival""
 ""I'm only bringin you the real""
""Grand Puba"" ""Lord Jamar"" ""Sadat X"" ""Alamo""
 ""Raised in the ghetto singin songs called survival""
 ""Give a shout if you know what I'm talkin about""
Verse One: Lord Jamar
Three sixty degrees I stand in the square, right over left
Preparin to fight to the death, you could never stifle this
Not even the triflest, nigga on Earth, could ever fuck
With what I spit in a verse, we always hit where it hurts
Underground so we dig in the dirt
Always gotta put a nigga to work, is how it seems
It's kinda hard to hear the silent screams
Through the violent things, turn a deaf ear
Your body might get left there - you better step to the rear
We put it down with Premier, rock mad army gear
You ain't heard us all together in, several years
It's like a federal crime, you had to settle for rhymes
That lacked substance, we got that in abundance
Pro-black and you know that
We stay Fat like Joe Crack, Lord Jamar
Come too far, to ever try and go back
""Grand Puba"" ""Lord Jamar"" ""Sadat X"" ""Alamo""
 ""Raised in the ghetto singin songs called survival""
 ""I'm only bringin you the real""
""Grand Puba"" ""Lord Jamar"" ""Sadat X"" ""Alamo""
 ""Raised in the ghetto singin songs called survival""
 ""Give a shout if you know what I'm talkin about""
Verse Two: Sadat X
I'm on 110 and Lenox with these Africans overseein
Our physical being, and how we doin it
It only take one bad nigga to ruin it, pursuin it
And actin like it can't happen put you in the chair
To the bookings we go, on the twenty-four hour flow
I run through obstacles, take off my shackles
Proper backing with the bangers and the rhyme singers
I run with dem and others, rock NY in colors
With the straight brim and the chick who work in the gym
The great Datty in the C-Town Express
Whoever step to this is gonna have to face stress
Whoever step to this better be at they best
Look at me close I'm the perfect host you standin too close
So back up, you should never try to act up
The Wild Cowboy still got the style boy
One of a kind I throw a helluva line
""Grand Puba"" ""Lord Jamar"" ""Sadat X"" ""Alamo""
 ""Raised in the ghetto singin songs called survival""
 ""I'm only bringin you the real""
""Grand Puba"" ""Lord Jamar"" ""Sadat X"" ""Alamo""
 ""Raised in the ghetto singin songs called survival""
 ""Give a shout if you know what I'm talkin about""
Verse Three: Grand Puba
Yeah, yeah yeah, yeah
My man Primo hit me off with the plural
Zig Zag Zig like Zorro now we makin more bread than Stella Doro
Unsung hero bring more _Heat_ than DeNiro
Never known for spittin trash shit on the mic, that shit's a zero
Rhyme flow stay off the meter, tight like two-seaters
Make y'all get nuts like a cellblock filled with dick beaters
Make my approach then shorty's bagged like coach
Cut on the lights if she ain't a dime then watch me run like a roach
Y'all know my shit be hot they call me Dr. Doo-a-lot
Now I got seeds so I'm stingy I keep strings on my Benji's
So tree up, nigga we up, about to re-up
Y'all know the deal, grab this paper, dissapear like Copperfield
I need a meal, time to eats with a flow
Drop the beat, press it up, and hit the street, dinnertime's complete
My Nubian ways'll get ass that open for days
Make more chips than Frito Lays when I spit the phrase that pays
""Grand Puba"" ""Lord Jamar"" ""Sadat X"" ""Alamo""
 ""Raised in the ghetto singin songs called survival""
 ""I'm only bringin you the real""
""Grand Puba"" ""Lord Jamar"" ""Sadat X"" ""Alamo""
 ""Raised in the ghetto singin songs called survival""
 ""Give a shout if you know what I'm talkin about""",https://genius.com/Brand-nubian-the-return-lyrics
I’m Black and I’m Proud,Foundation,1998,"Intro: Grand Puba
Uhh, uh huh, yeah, yeah, yeah
Uh huh, come on, check it out, check it out, what?
Brand Nubian      ""I'm black and I'm proud""
Uh, like that, like that, what?  ""Say it loud""  ""I'm black and I'm proud""
Come on, come on, come on, come on  ""Say it loud""
Verse One: Sadat X
We made men in this world, digging for bones
The untraceable ones come with no clones
100 years from now y'all can still get this bomb
On the Brand Nubian dot com
My name should be mentioned with the Portier, not the Gualtier
Although it smell good, I still get mad at Rosewood
A Nubian card member since that faithful December
In the 80 years, from tears to cheers, things we did should be listed in a
Pyramid, studied by a little kid
Talked about by old jacks with slacks
Can I move the black is my first and foremost
Can I get a little land for me and mine?
Grow vegetables, maybe make a little wine
Build with the Gods and the bright sunshine
Before we save others we gotta save our own kind
Chorus:  *variations with Jamar and Puba's shoutouts*
""I'm black and I'm proud""   ""Say it loud""    ""I'm black and I'm proud""
""Say it loud""  ""I'm black and I'm proud""  ""Say it loud""   ""I'm black and
I'm proud""
""Say it loud""
Verse Two: Lord Jamar
Now did you know it was you who was first to walk the Earth
Gave birth to the Universe, uh
Afflicted with the curse of the slave
Predicted to inherit the earth in the last days
Now as we take you home, what we make our own
It's written in stone like Commandments
Read them every now and then or when you get the chance
Catch a glance through the power lens, see if you could see us advance
G-O-D in the dance, reporting freelance
Fought for a chance, got you hanging by the seat of your pants
Our immediate stance when we came to the game
Was completely advanced so no one sounds the same
7 and one-half ounces of brain
When we around make sure you bow down to the king
Brand Nubian style is how we do our thing
So if you feel good, real good
Scream it out loud if you black and you proud
Chorus
Verse Three: Grand Puba
Feel me now, check my style
A brother's resume run longer than the Nile
Justice cipher born to teach man, woman and child
In the land of the lost where my people went foul
Do the knowledge, black, look at the way that we act
Smoking crack or each other with the gat
The only race of people who kill self like that
I deal with actual facts to keep my mind on track
I love y'all that's why I say these things
Watch me transform chickenheads to queens
Rhymes full of protein like rice and beans
Brand Nubian cats here to change all that
The maker, the owner, the cream of the Earth
Proud to be black because the black man's first
My flow frequency is at a million megahertz
So when I spit my verbals I'm heard around the Universe (Yeah, yeah, yeah)
So don't front, say it loud, I'm black and I'm proud
Chorus",https://genius.com/Brand-nubian-im-black-and-im-proud-lyrics
Maybe One Day,Foundation,1998,"Yeah, yeah yeah yeah
One time as we do it like this, yeah
Grand Puba, Common Sense

Yeah, yeah, yeah
It's all love y'all (3X) what you say?
Intro/Chorus: all, Common
 Maybe one day we can work it out
Strive to understand what life's about
All it seems to be is sadness and pain
Blood like rain clogs urban drains
 When we gonna realize and make the change
And take the blame, erase the shame
Cause new millenium is knockin at your door
The New World Order's what they got in store

Now I can't stress this enough, life sure is rough
You gotta go through a whole lotta shit
Just for you to get a little bit
Born into existence where your existence is non-existant
But your persistance overcomes their resistance
Your daily mechanism is your defense, whether it be
Past or present tense, don't be dense
I'm droppin this with Common Sense (true indeed)
As we linger on into the darkness
Poisoned by society where high-anxiety is just one variety
Hatin each other is another, brotha
I mean I'm really true to the shit, my spit ain't just spit
My duty is to save my people from all of this shit
And if I can get somethin for doin that then I'm gon' get
And I won't quit
My ways and action manifest in my way of thinkin
I just can't stand around and do nothin
While my people sinkin
I told you that I stay true
And I gotta do, what I can do, when I can do, so
Chorus

Grand Pu...I'ma do....what I gotta do....what I can do
I
t's one for all like Brand Nu-bian, feedin the multitudes
Of five loads
, dead men walkin with lost souls
Some say the games are strange, our ways have been tribal
Since the days of Kemet, now displayed on Bennett
Revolution's like a pussy, I'm tryin to stay up in it
And our music is a message, though some is afraid to send it
I don't know much about the New World Order; I know I
Got a new daughter, direction and protection I must provide for her
The moral of the story I'm building...
Like ODB say, ""We for the children""
Nike make a killin off us, we kill each other, it kills me to see that
You take a life for gold, nigga did you really need that?
We try to escape the mixtapes, rims and weed sack
And to the new age, they say the women's gonna lead that, so
Chorus
 Oh say it ain't so
 It ain't so
 My peoples at a all time low
 Double oh Pu'
 Nowadays we doin anything for dough
 For the dough doe
 Don't you know that knowledge is the note
 What?
 Know the ledge, don't hit the edge
The negativity pulls us down like gravity
 Yup
 Devilish ways and actions poisons us like a cavity
 Yessir
 As we send this one throughout our whole proximity
 Grand Pu' and Common strive to come together

In this era of prepaid calling cards
I roll with squads called the Gods
Ignorance is at large, struggles in our backyard
I slapbox with life and see we wasn't that hard
Long as you got God, even got Gramps off lah
It's stray lies and bullets directed, to lead the village
Of lies disconnected like ghetto phones
Fuck a search through a magazine for Better Homes
It ain't gonna happen
Til the devil's gone with the breeze
And niggas get off they knees so...
Chorus",https://genius.com/Brand-nubian-maybe-one-day-lyrics
Back Up Off the Wall,Foundation,1998,"No, Flagro
Uh, what!!
Yeah, Brand Nu' comin' through
Long Island, Harlem World, all out, all out
Let's talk abou tit
What, yeah, now put ya hands up
Uh, what, now put ya hands up
Put ya hands up
Now get ya back up off the wall

I'm better feeling than running raw
Chain gang link I need a shrink
What y'all niggas think I'ma do when I get real money
Piano keys played in series
Peace to Lil' Cease
Microphone track board, loose chord, oh Lord
Promo number one Sadat X had a grenade
And the have next day I smashed the shit Allie played
Now we delayed by ninety days
You better find me anyways
You better return to the Terrordome, ain't nobody home
Non-haters play the corner in the elevator
Crash crews smack the open palm so you don't bruise
You push a button and what happens nothing
I push one and there's a man with a gun in the doorway
I'm in 4A, I been in there all day
I had some smokes, some bitches and chicken on a slab
There's enough for everybody so y'all niggas don't grab
Chorus: Loon
Come on, come on, come on, yo
So get your back up off the wall
What, I said dance, come on, come on
So put your hands up
Stop frontin and pop somethin
Cornball niggas stay frontin ain't got nothin
Mad cause the life I lead, twice ya speed
Brown-skinned mami, that's the wife I need
Light that weed, front nigga might just bleed
Tryin to ball with y'all but I might just flee

The second coming of Christ
I'll make you run for your life
It's like a gun up against a knife
You can never win, when we fight to the end
I'm tight with the pen
Don't be going off the head, cause they be blown off the head
And showin off the skills of the mentally dead
I do the knowledge before any words get said
Herbs get me red, hold on, Simply Red
Pimps be dead in rap, everybody's fed with that
Y'all could go ahead with that
I'm trying to show you where my head is at
Dread be the positive black
Drop the B, you get lack
See you when you get back
Lyrical three-pack, spiritual miracle
Uhh, Lord Jamar the imperial
Microphone serial killer, urban guerilla
You acting mysterious, we out to take this rap shit serious
Slap the taste out of your mouth, then break out
Chorus

Now I'ma put a rush up on molasses
Breeze on through like EZ-Passes
Wiggle more asses than aerobic classes
El kabong, my people blaze them trees up like Cheech and Chong
Get that ass open like a pair of butt cheeks in thong
For sure dog, I don't mean to come off pushy
Blaze your party hot, and have it smelling like D'bussy
Spit my phlegm and drop my gem
Collect my wins and copy the Benz with the icy rims
I be dramatical, mathematical, radical thriller
The mic killa wreckin' more shit than Godzilla
Matter of fact, I'm more iller, knock your shit off the pillar
The four-wheeler touched every flava but vanilla
You know my name, my game, so shorty shake that thang
I get you open like them bald-head niggas on Rogaine
Spit my flow all the way from New Ro'
To Acapulco, white poos brown like cocoa
Flip flows def like so so
Chorus",https://genius.com/Brand-nubian-back-up-off-the-wall-lyrics
Brand Nubian (’98),Foundation,1998," Now who comin with that hot shit?
""Once again"" BRAND NUBIAN!
 Who about to rock shit?
""Once again"" BRAND NUBIAN!
 Super splashy with that head knot
""Once again"" BRAND NUBIAN!
 Seal it down cause it don't stop
""Once again"" BRAND NUBIAN!
Verse One: Grand Puba
Now as I blast off with my curricula, comin perpendicular
Watch me kill it when I spill it, top bill it, shine like acryllic
Actions manifest with the strategy of chess
Hit you with more retardedness than the seed born from incest
Since the scrotum I was that brother
Ripped a hole in my daddy's rubber
Swan dived into my mother
Left behind a thousand others
Caught one cat sittin in the egg, tossed him out he slid down the leg
Born months later, I come ridin down the escalator
The doctor tried to smack me but I caught him with
 a 
two piece
My pops said, ""Son you did it right, aww man my shorty tight""
Then he passed the brother a mic and ever since my flow been tight
Come on -- you gotta be kidding me if you think Brand Nu' lost a step
And if you do go get a late pass cause you cats done overslept
Over two thousand emcees attend school at Haji Prep
Brand Nubian brothers, 
A alike, B alike, plus we see/C alike
Cause ain't nuthin but that blazeness when these brothers touch the mic
 Now who comin with that hot shit?
""Once again"" BRAND NUBIAN!
 Who about to rock shit?
""Once again"" BRAND NUBIAN!
 Super splashy with that head knot
""Once again"" BRAND NUBIAN!
 Feel it now cause it don't stop
""Once again"" BRAND NUBIAN!
 Now who comin with that hot shit?
""Once again"" BRAND NUBIAN!
 Who about to rock shit?
""Once again"" BRAND NUBIAN!
 Super splashy with that head knot
""Once again"" BRAND NUBIAN!
Verse Two: Lord Jamar
The rap legend, never pushed a Legend, gripped the mic
With my bredderns, like Kryptonite we steal your powers
Like Black Steel in the Hour of Chaos we come back
To reveal the seventh seal, the drum track's the soundtrack
For war -- hardcore righteous, the nicest
Comin with advice that's priceless, to help the crisis
It was felt by some, you wouldn't like this
Now we got you strung like you sniffin that white bitch
Flippin the tongue, even at a high pitch, we run
Shit like diarrhea, we burn that ass like gonorrhea
You learn your past through the eyes of the overseer
Me, I earn my cash tellin the truth
They wanna make a felon out of every black youth
My nigga Stick Man got the cracked tooth, steady yellin
In the booth, we got big plans to make loot
Waitin for the seeds we plant to take root
 Now who comin with that hot shit?
""Once again"" BRAND NUBIAN!
 Who about to rock shit?
""Once again"" BRAND NUBIAN!
 Super splashy with that head knot
""Once again"" BRAND NUBIAN!
 Feel it now cause it don't stop
""Once again"" BRAND NUBIAN!
 Now who comin with that hot shit?
""Once again"" BRAND NUBIAN!
 Who about to rock shit?
""Once again"" BRAND NUBIAN!
 Super splashy with that head knot
""Once again"" BRAND NUBIAN!
 Feel it now cause it don't stop
""Once again"" BRAND NUBIAN!
Verse Three: Sadat X
I'm here seven nights a week, no charge, and for
Two drink minimum, the Wild Cowboy number one
With them C-Town and Manhattan street pose
To they dancers on Thursday's for all the lost souls
Laid out in bed she offering, don't want the pussy
Fell for the hype but now I wanna stretch her
Cause her convo is slow, there's a lot of shit she don't know
But she young and firm, she'll learn
We hit them niggas in the middle of the month, check day
And in a future life I will probably pay
But who's to say, cause I'm right here today, and death to spray
You wanna get some smoke see my man Jose
You want somethin stronger got to wait a little longer
From the Harley Houses to the Brasley Houses
To my City Park youth throwin rocks off the roofs
And my sons downtown, they don't give a fuck
Let the flames off from inside of the truck (BLOW)
My OT pipeline will stop your lifeline
Make your wife blind and best in your lifetime (no doubt)",https://genius.com/Brand-nubian-brand-nubian-98-lyrics
