title,album,year,lyrics,urls
Got This,There’s Really a Wolf,2017.0,"Yeah, ever since, ever since, yeah
Yeah yeah

Ever since I got this you been tryna knock this
All you do is pop shit you ain't really on shit
This is for my team though we ain't with the nonsense
Keep it 103 though, all we do is top shit

I made everything come true, I feel like my own genie
You would think I got middle-eastern blood by the way the girls call me habibi
Thirty racks just popped up in my email damn what a life
I just did arenas, then I had a threesome, then I counted 40 bands damn what a night
This is that shit I asked for, I don't take shots with squares you a backboard
Fuck your stamps, I want stamps in my passport
Dance to my disc though we all want platforms
That's a 80's reference
A lotta rappers only hot for like 80 seconds
Don't pay me less than the promoter's makin'
Carry myself yeah my shoulder's aching

Ever since I got this you been tryna knock this
All you do is pop shit you ain't really on shit
This is for my team though we ain't with the nonsense
Keep it 103 though, all we do is top shit
Ever since I got this you been tryna knock this
All you do is pop shit you ain't really on shit
This is for my team though we ain't with the nonsense
Keep it 103 though, all we do is top shit

Yeah, I'ma get a jet, call it Netflix cause I'm done with commercials, yeah
Imma go diamond, but I still got love for my circle, yeah
When I land, hotel suite, king bed with a handful of queens
When I make it to the top elevator goes right back down to the team
That's OG bossed up wisdom, no sleep insomnia
Talkin to myself don't put us at the end that's obvious
Hope you catch that, Kylie showin love on Snapchat
21 hits on the way like Blackjack quicker than a flashback

Ever since I got this you been tryna knock this
All you do is pop shit you ain't really on shit
This is for my team though we ain't with the nonsense
Keep it 103 though, all we do is top shit
Ever since I got this you been tryna knock this
All you do is pop shit you ain't really on shit
This is for my team though we ain't with the nonsense
Keep it 103 though, all we do is top shit",https://genius.com/Russ-got-this-lyrics
Prosper,UnKnown,2017.0,"No fake shit against me shall prosper
Yes I came I saw I conquered
No fake shit against me shall prosper
Yes I came I conquered
And they don't wanna see you win
So its fuck them till the end
And they always gonna hate
Always gonna have some shit to say
And they don't wanna see you win
So its fuck them till the end
And they always gonna hate
Always gonna have some shit to say

Eating in Italy
Golfing in Glasgow
Swimming in Switzerland
Mr international
All off these rap flows
All off these chord progressions
All of these kicks, snares, melodies and tour investments
I put my own money up so no one tells me shit
I know what you about to say before you tell me it
You so predictable
I'm so in tune with it
I gotta folder with a lotta women's nudes in it
I gotta Rolex, I gotta lotta chains
But none of that is worth as much as memories that I've gained
I'm flying PJ's, 50,000 each way
Live from the peach-state
I hit the sweepstakes
These days they all scream Russ
Some are screaming hate
Some are screaming love
Fuck it everytime you judge I get paid
That's what my mom told me
Imma cop the wheels of fortune cause you owe me
Pat Sajak shit, Pat Sajak shit
Might get a Maybach for Maybach just to say that shit
I gave a million to the government
I pay taxes
Did I say government I meant the mob
I hate that shit
Legal extortion of half my fortune
Soon as the tour ends a portion of my racks like Nordstrom gets taxed
If that's the cost of doing business dog I need loopholes
Luckily the money getting longer than Manute Bol
Sumo it's time to put my foot down
Picked up the gin around the time I put the kush down
I still smoke a little but not without a shot in me
Connected to my higher self yeah that's the God in me
I'm just tryna stay on top like an apostrophe
Bitch I'm tryna win fuck only being a nominee
I'm a one of one, Russ is an anomaly
Coming to your city and boosting this economy

No fake shit against me shall prosper
Yes I came I saw I conquered
No fake shit against me shall prosper
Yes I came I conquered
And they don't wanna see you win
So its fuck them till the end
And they always gonna hate
Always gonna have some shit to say
And they don't wanna see you win
So its fuck them till the end
And they always gonna hate
Always gonna have some shit to say

Just live your truth and do you
They hate honesty boo hoo
Just count up all your blessings
Big or small they're still all blessings

Three accounts each over a milli
Rap game so crazy if I'm sober I'm silly
Yeah I drink, yeah I smoke
But that's natural elixirs
You live like your future ain't in the picture
I'm high up out in Malibu
The road to real wealth is always paved with different avenues
The difference in dividends
Is multiple businesses
I got end of year goals too big for Christmas lists
I'm dropping these jewels
I'm breaking the rules
I take your negativity and I use it as fuel
These rappers are food
Yeah I'm still hungry
I own apartment complexes that's real money

No fake shit against me shall prosper
Yes I came I saw I conquered
No fake shit against me shall prosper
Yes I came I conquered
And they don't wanna see you win
So its fuck them till the end
They always gonna hate
Always gonna have some shit to say
And they don't wanna see you win
So its fuck them till the end
And they always gonna hate
Always gonna have some shit to say",https://genius.com/Russ-prosper-lyrics
Flip,UnKnown,2018.0,"Yeah
Keep that same energy, please don't flip
You were talking all that motherfucking shit
We see everyone, we been keeping a list

Keep that same energy, please don't flip
Please don't flip, please don't flip
Please don't flip, please don't flip
Please don't flip, please don't flip
Keep that same energy, please don't flip (Yeah)

People hating on me, that's a trend
Big Tim gonna deck you, that's a friend
Peep my middle finger, that's a Benz
All my women mixed, that's a blend
Blow a 100k, I don't feel a thing, let me pop my shit
People coming at me from all angles, gotta watch my six (Woah)
Y'all are checking scores (Woah)
I'm just scoring checks (Woah)
Y'all say less is more (Woah)
Put that myth to rest
Ain't no flipping back and forth, stay the fuck away from me
You can't get a beat, a hook, a verse, a fucking WAV for me
I see all the hate for me, I been keeping inventory
If we run into each other, please don't switch your story

Keep that same energy, please don't flip (Yeah)
You were talking all that motherfucking shit (Bitch)
We see everyone, we been keeping a list (We all see)

Keep that same energy, please don't flip (Yeah)
Please don't flip, please don't flip
Please don't flip, please don't flip
Please don't flip, please don't flip
Keep that same energy, please don't flip (Yeah)

Talking and being broke, that's all y'all are good for
Mad 'cause your bookkeepers keep saying you need to get booked more
Your lack of success is not my fault, with your crying ass
Spreading rumors 'bout me, bitch you reaching with your lying ass
Price, I just swipe, its been two years since I've looked
If you hate but you follow, you're a fan, that's understood
You got million dollar goals, but your work ethic's a penny
I take trips around the world, you still taking trips to Denny's
That's your budget? That's so sad, you're like thirty and some change
If you're hating, just be patient, I got way more on the way
You so salty that I'm popping, my success is pepper spray
Pick a side, pick a side, once you pick it, better stay

Keep that same energy, please don't flip (Yeah)
You were talking all that motherfucking shit (Yeah)
We see everyone, we been keeping a list (We see you too)

Keep that same energy, please don't flip
Please don't flip, please don't flip
Please don't flip, please don't flip
Please don't flip, please don't flip
Keep that same energy, please don't flip",https://genius.com/Russ-flip-lyrics
NIGHTTIME (Interlude),SHAKE THE SNOW GLOBE ,2019.0,"And when the nighttime comes
We don't bite our tongues
We gon' let that shit fly tonight
Singing songs that we love
Soon enough we make up
We gon' let that shit die tonight

And do you understand my love?
Please don't look at me and shrug
I've been trying more than ever
If this doesn't last forever
Least we spent the time we did
Helped each other through our shit
Yeah-yeah, yeah-yeah
And do you understand my love?
Please don't look at me and shrug
I've been trying more than ever
If this doesn't last forever
Least we spent the time we did
Helped each other through our shit
Yeah-yeah, yeah-yeah

Yeah, we're rollercoasting in my holy ghost and
Singing lonely potions, can't avoid emotions
But we try our hardest to hide regardless
Now it's been so long we don't know where our heart is
Yeah, I'm rollercoastin' in my holy ghost and
Singing only portions can't avoid emotions
But we try our hardest to hide regardless
Now it's been so long we don't know where our heart is

And when the nighttime comes
We don't bite our tongues
We gon' let that shit fly tonight
Singing songs that we love
Soon enough we make up
We gon' let that shit die tonight

Girl, come here and stop playing with me
This shit is dumb, why the fuck you think you laying with me?
Bitch, you the one, why the fuck you think you staying with me?
'Cause I want you and nobody else
You-ooh-ooh
You-ooh-ooh
You-ooh-ooh
You-ooh-ooh

And when the nighttime comes
We don't bite our tongues
We gon' let that shit fly tonight
Singing songs that we love
Soon enough we make up
We gon' let that shit die tonight

Another one of my hoes is gone, is gone, is gone
Another one of my hoes is gone, is gone, is gone

And do you understand my love?
Please don't look at me and shrug
I've been trying more than ever
If this doesn't last forever
Least we spent the time we did
Helped each other through our shit
Yeah-yeah, yeah-yeah

And when the nighttime comes
We don't bite our tongues
We gon' let that shit fly tonight (Yeah)
Singing songs that we love
Soon enough we make up
We gon' let that shit die tonight",https://genius.com/Russ-nighttime-interlude-lyrics
Act Now,There’s Really a Wolf,2017.0,"Yeah
Just 'cause I don't say anythin' doesn't mean I don't see it

Mmm, it's funny how they act now (yeah)
It's funny how they change up quick
It's funny how they act now
It's funny 'cause they ain't on shit
I'm laughin' like lalalalalala
Nanananananananana
Nananananana
It's funny how they act now

Yeah, I'm tryna go on my phone less and less these days
And I don't talk to women 'less it's sex these days
I'm on my second presidential Rolex these days
I could chill but I would rather flex these days
Man, I'm blessed these days, never forget these days
Took a lot of long nights, just to get these days
And to be honest, I think I'm the best these days
You got now but I think that I'm next these days
Follow my gut, I never second guess these days
I passed my test 'cause all I see is checks these days
Say it direct these days with your chest these days
Got some real life monsters on the text these days
I saw the gross but I wonder what you net these days
A few legends but way too many trends these days
I'm not impressed these days, I invest these days
Runnin' the game but you won't ever see me sweat these days
Set my intent these days, I invent these days
I do me at all times, I don't regret these days
I be gettin' everybody's girl wet these days
People quiet 'cause they know I'm a threat these days, yeah

Mmm, it's funny how they act now (yeah)
It's funny how they change up quick
It's funny how they act now
It's funny 'cause they ain't on shit
I'm laughin' like lalalalalala
Nanananananananana
Nananananana
It's funny how they act now

Yeah, uh, I'm diplomatic when I have to be
I got like 20 women mad at me, damn
150 on me casually
This didn't happen over night, I had to build this shit up gradually
Hope they see the truth is what I tell myself
No one felt me until I felt myself
These poppin' girls got way too many rapper bodies
I can't wife a girl who's fucked half of my colleagues
This is for every dude that hates me
'Cause women wanna date me
I put in work, I earned my stripes
I'm like the Yankees
I swear lately I been tryna wrap my head around this life
Used to sleep on couches, now it's thousand for the night
I'm winnin', you losin', I know that it irks you
European flag shit, I got stars in my circle
Look at my life, look at my come up, look how far that I made it
Honestly, if you don't feel inspired by it, you hatin'
Your first and last name don't mean shit
So I got women that I only know by zip code
I was down to stunt with you, now I gotta stunt on you
Nanananananana

Mmm, it's funny how they act now (yeah)
It's funny how they change up quick
It's funny how they act now
It's funny 'cause they ain't on shit
I'm laughin' like lalalalalala
Nanananananananana
Nananananana
It's funny how they act now",https://genius.com/Russ-act-now-lyrics
Waste My Time,UnKnown,2016.0,"Yuh, don't waste my time
Yuh, don't waste my
Yuh, don't waste my
Yeah

Don't waste my time I ain't got shit to say, I got people for that
Don't waste my time
You ain't got no mutha fuckin' gin in the spot when I come?
Don't waste my time
You ain't got no mutha fuckin' girls thats hot?
Woah woah, don't waste my time
You ain't got no mutha fuckin' money waitin' for me when I come?
Bitch please

Don't waste my fucking time
Bitch I don't play no fucking games
Don't waste my fucking time
Bitch I don't play no fucking games

Hit the meeting let them know
Where the fuck my head is at
After shows, ask the hoes
Where the fuck my head is at I collect every check I prefer a wire transfer
If you dance around the money I prefer you hire dancers
Preferably someone
I can teach the English language to preferably some girl famous
Who's gon' make me famous too
That's a joke, no its not
Girl I'm drunk
I can't vouch for me
If you ain't talkin' real shit
Close your mouth for me

Don't waste my time I ain't got shit to say, I got people for that
Don't waste my time
You ain't got no mutha fuckin' gin in the spot when I come?
Don't waste my time
You ain't got no mutha fuckin' girls thats hot?
Woah woah don't waste my time
You ain't got no muthafuckin' money waitin' for me when I come?
Bitch please

Don't waste my fucking time
Bitch I don't play no fucking games
Don't waste my fucking time
Bitch I don't play no fucking games

Crazy shit
Groupies go from local hoes to famous chicks
I've been circling around Hollywood
Takin' way more meetings than I probably should

Got some songs on television
Yeah, that re-run check is nice I just gave my mom a stack
I just re-upped with like five
I just had Menage Trois
With a Saudi and Latina
Yeah, they keep me on my toes
All I date is ballerinas
All these labels on my phone, woah
Put the money up, Groupies on my phone, woah
What y'all talkin' 'bout
Had to change my number
Had to add another line
For the ones who do not have it
You were probably wasting time

Don't waste my time
I ain't got shit to say, I got people for that
Don't waste my time
You ain't got no mutha fuckin' gin in the spot when I come?
Don't waste my time
You ain't got no mutha fuckin' girls thats hot?
Woah woah don't waste my time
You ain't got no muthafuckin' money waitin' for me when I come?
Bitch please

Don't waste my fucking time
Bitch I don't play no fucking games
Don't waste my fucking time
Bitch I don't play no fucking games

Crazy shit
Groupies go from local hoes to famous chicks
I've been circling around Hollywood
Takin' way more meetings than I probably should",https://genius.com/Russ-waste-my-time-lyrics
Someone To Drink With,UnKnown,2015.0,"I just need someone to drink with
Someone to talk to when I'm drinkin'
Someone to touch on when I'm drinkin', drinkin', drinkin'
I just need someone to drink with
Someone to talk to when I'm drinkin'
Someone to love on when I'm drinkin', drinkin', drinkin'

I just, want someone to vibe with
We don't gotta fuck yet
We can just get drunk yeah, buzzin'
Right now, I ain't really poppin'
All I got is liquor, love and truth
Girl you got options
I, only got ten dollars to my name right now
But that's enough for you and me
Girl come through
I'ma try my best not to love you, cause

I just need someone to drink with
Someone to talk to when I'm drinkin'
Someone to touch on when I'm drinkin', drinkin', drinkin'
I just need someone to drink with
Someone to talk to when I'm drinkin'
Someone to love on when I'm drinkin', drinkin', drinkin'

Couple girls that missed out, I might loop back around
Got a phone full of texts like, ""oh you back in town""
If you were me, would you slide through for you?
If I've been acting so brand new to you

Atlanta girl with her priorities off
Every picture that she posts, her insecurities talk
That's why I lay low
Never puttin' pressure on the pussy
Squad full of gods and we mob like Goodie
But I can't lie I'm lookin' for some scenery adjustments
Her body is a temple but her mind's in construction
Nothing that we can't work on
I ain't tryna' lead her on, cause

I just need someone to drink with
Someone to talk to when I'm drinkin'
Someone to touch on when I'm drinkin', drinkin', drinkin'
I just need someone to drink with
Someone to talk to when I'm drinkin'
Someone to love on when I'm drinkin', drinkin', drinkin'",https://genius.com/Russ-someone-to-drink-with-lyrics
We Should All Burn Together,Pink Elephant,2014.0,"I guess this one's for the world
Yeah

If this is to end in fire, then we should all burn together
Watch the flames climb high into the night
Calling out father oh, stand by and we will
Watch the flames burn auburn on the mountain side

Yeah, I'm a lover, I'm a fighter
I'm a brother, I'm a writer
I'm a soul equipped with the voice
Who took the choice to turn the mic up
See a lot of human beings doing life inside they mind cause
They're born into the bondage, mental slavery till it's time to
Either die or break the shackles, tell me what's the difference
I'm just tryna live as free as I can while I'm existing
In this realm, I swear it's hell until you break free
But I'mma break the boundaries
Before the boundaries ever break me, but

If this is to end in fire, then we should all burn together
Watch the flames climb high into the night
Calling our father oh, stand by and we will
Watch the flames burn auburn on the mountain side

I need your ears, I need your fears to disintegrate
I see the years, I see the tears, but put love in that place
I know it seems like sometimes the sunshine forgets to do its job
Cause all you know is rain and pain
And the chains just won't come off
Cause God doesn't feel so close anymore
When your mind is so far gone
The Devil's got a hold on your soul, they've got this bond
That's so strong, I just hope I encourage you to break it
There's no wrong in trying to do right even if you don't make it

If this is to end in fire, then we should all burn together
Watch the flames climb high into the night
Calling our father oh, stand by and we will
Watch the flames burn auburn on the mountain side
If this is to end in fire, then we should all burn together
Watch the flames climb high into the night
Calling our father oh, stand by and we will
Watch the flames burn auburn on the mountain side",https://genius.com/Russ-we-should-all-burn-together-lyrics
Overdue,UnKnown,2016.0,"I feel like this is long overdue
You know me and I've known you too
This liquor got me talking truth
You got it, yeah
I feel like this is long overdue
You know me and I've known you too
This liquor got me talking truth
You got it, yeah

Stop playing hard to get
I understand your pride, pride
But I want you to be my Sunday morning and Saturday night, night
I got popping, got money and you felt that
Wasn't in your class so you held back
Now I got little clout so the mouth come easily
I'm hot, you get high off the Heat, Mike Beasley
People can't speak to me
This is Such Great Heights like Postal Service
Hoes twerking, cause I've been coastal serving
If you know, tell me who's more deserving
Real one

I feel like this is long overdue
You know me and I've known you too
This liquor got me talking truth
You got it, yeah
I feel like this is long overdue
You know me and I've known you too
This liquor got me talking truth
You got it, yeah

Tattoos, all over your body, let me ask you
Did the needle hurt you more?
Did your past dudes?
They always used to laugh now I laugh too
While we're fucking
Tattoos, all over your body, let me ask you
Did the needle hurt you more?
Did your past dudes?
They always used to laugh now I laugh too
While we're fucking

New entry, millionaire club
Come through, get millionaire love
Long distance, short attention span
You were teaching me too, I got lesson plans
You're popping, shit, I'm popping too
Bad break up, your ex got you popping two
I'm getting on, soon I'll be off for you
I'm on tour now, so pull up when I'm stopping through
I can fly you direct, talk in person, try to work it out
Figure out if it's worth it
You switch dude's more times than I switch states
Didn't know when I was still dropping mixtapes
Damn, I forgive you baby
Good dick and cash is what I'll give you baby
If I'm with you baby then I'm with you crazy
If I want you today, I'll continue daily

I feel like this is long overdue
You know me and I've known you too
This liquor got me talking truth
You got it, yeah
I feel like this is long overdue
You know me and I've known you too
This liquor got me talking truth
You got it, yeah",https://genius.com/Russ-overdue-lyrics
MVP,There’s Really a Wolf,2017.0,"Yeah
Make money off of bein' myself
Get a glimpse of my potential when I believe in myself
Yeah
Yeah
Yeah
Yeah

It's gettin' harder to tell the difference between reality and dreams
The lines keep blurrin' like I'm drivin' half asleep
I'm invitin' you to see who's next up in this rap shit
Hooks, beats and verses, every song I score a hat trick
Always said I'd never sign but lately, I been tempted
'Cause my dad just asked for gas money, my mom just said she spent it
It's easy to pass judgement when you comfortable in life
But desperation breeds a beast, the truth won't always be polite
So I'm fresh up off the flight, headed towards a life boat
Hope their word has good credit like a FICO
Only time will tell but I been feelin' like it's my time
How long you gonna keep a star player on the sidelines?
But, I'm the coach, guess God is the owner
Guess I'm just waitin' for that tap on my shoulder
Tellin' me to go in, I'ma stop the game
Blow the whistle like Snowden, young Terrell Owens
Makin' noise, still one of the greats though
I never RIP, I want MVP written on my gravestone
Your boy buzzin' in I swear this life is like a game show
One man army, when I sing, I get Tank hoes
Yeah, you know that R&B freak love
Weed so loud, Imma need you all to speak up
I hope every album that I drop has Carter III buzz
Wake up, I'm tryna live a life you couldn't dream of
I'm careful with who I include in all of this
'Cause most want a free ride but I ain't handin' out scholarships
Went to college for a semester
All it taught me was that college ain't for everyone
I'm not like everybody, so I left
My mom still supported but she was upset
'Till she saw the crowd scream my name out on Sunset
She got to watch her son light up the whole spot
Right there in that moment it's like she understood my whole plot
Different women, different offers every day now
I could see the reason why some people wanna hate now
'Cause my past 24 been more action packed than Jack Bauer
Made 100 thousand in the past hour
It's been a whirlwind, let me hit the blunt with you
Barely in the industry and I already got trust issues
Damn, or maybe past relationships, did that
I gave 'em all my trust and I ain't never get this shit back
But, fuck it, 'cause I'm on to new things
I looked up at the sky, long enough, I grew wings
Now I'm talkin' to myself like they gon' try and break you
God forbid it happens, breakdowns create break throughs
I'm sittin' on the debut, sounds like a greatest hits
Labels tryna eat, so of course they want a stake in it
And of course they talk of money, so of course I entertain this shit
Of course they lookin' at my table tryna find a place to sit
I'm patient with my process, weighin' all my options
Ya'll talkin' way too much, all these phone calls sound like auctions
Funny 'cause you used to laugh when I would say I'm ready
Now the ones who doubted me are gonna tell you how they met me
When I'm standin' where I knew I would, number 1 spot
Another year, another rapper, yeah, another one flop
Ya'll barely fuckin' the game, you on the scene for 5 minutes
Then you bust and it's over, I'm a movie, you're just a snippet
This that '89 Pistons, fuck the game up, get rings shit
Name your favorite rapper, bet I got him on my hit list
Name your dream girl, bet I end up on her wish list
Tell me how you want it, beast raps, or I could sing shit
It's time to wake up, industry full of hypnotists
I speak for myself, I don't need a ventriloquist
I need a vacation to where the real people live
You just stay on vacation, havin' real ego trips
You don't wanna admit, that without you I'd be fine
But the truth is hard to swallow when you chokin' on your pride
That goes for the girls I swooped in on
Made their brain drool, they gave top with a bib on
Always keep my switch on, watch me illuminate
Up at the studio, Drake is just a room away
Maybe I should barge in, maybe I should wait
This gon' be a funny story couple months from today
When I tell it, and it's like

Damn, yup",https://genius.com/Russ-mvp-lyrics
Moonlight In Atlanta,UnKnown,2016.0,"I just wanna...
Let you know
Baby let your hair down

You're feelin' like a smooth ride
Bottle of gin makes the mood right
Babygirl you're lookin' like the
Moonlight in Atlanta (Atlanta, Atlanta)
You're feelin' like a smooth ride
Bottle of gin makes the mood right
Babygirl you're lookin' like the
Moonlight in Atlanta (Atlanta, Atlanta)

Yeah, okay, I'm rollin' round the city
Hopin' that the cops don't get me
Got this boricua on my right hand side, right hand side
Yeah, I tell her that I love her
Even though I really don't mean it
I'm sorry that I do you so cold sometimes (Yeah, yeah)

She said, ""I know you get lonely too.""
I looked at her and said, ""Then you know what to do.""

I tell her bring the freak out
She's a step ahead, she's on her knees now
Howlin' at the moon till the sun comes up
And now I'm gettin' lost in time
I ain't really got much on my mind
Other than I knew it when I first saw you (Yeah, yeah)

You're feelin' like a smooth ride
Bottle of gin makes the mood right
Babygirl you're lookin' like the
Moonlight in Atlanta (Atlanta, Atlanta)
You're feelin' like a smooth ride
Bottle of gin makes the mood right
Babygirl you're lookin' like the
Moonlight in Atlanta (Atlanta, Atlanta)

Baby let your hair down",https://genius.com/Russ-moonlight-in-atlanta-lyrics
Basement,UnKnown,2018.0,"Yeah
Mm, yeah yeah
Yeah yeah, yeah yeah

Love me like I'm still in the basement (yeah)
Love me like I still haven't made it (yeah yeah)
Who are you if you give up? (yeah yeah)
What's real love without slip ups? (hey)

I been drinkin' 'til I can't see any red flags
(I ignored your faults)
'Nother couple shots I'm probably gonna text back
(I ignored your faults)
These other women, something's missin'
When I fuck 'em, barely touch 'em
When I fuck you, we be kissin'
Oh, oh, oh, oh, I
(I ignored your faults)

Love me like I'm still in the basement (yeah)
Love me like I still haven't made it (yeah yeah)
Who are you if you give up? (yeah yeah)
What's real love without slip ups? (hey)

Love me like your momma doesn't hate me
I ignored your faults
Ain't you say all your friends say that they rate me?
But I ignored your faults
And now these new ones I ain't used to
They be tryna do what you do but they missin'
'Cause they shit ain't low
I heard your momma talkin' like she blames me
But you know this is your fault

Just tryna get you closer
Yeah, fuck you and your closure
I ignored your faults
I tell you to come over
Don't care that I'm not sober
Just ignore my faults

Love me like I'm still in the basement (yeah)
Love me like I still haven't made it (yeah, yeah)
Who are you if you give up? (yeah yeah)
What's real love without slip ups? (hey)

Just tryna get you closer
Yeah, fuck you and your closure
So I ignored your faults
I tell you to come over
Don't care that I'm not sober
Just ignore my faults",https://genius.com/Russ-basement-lyrics
Inbetween,UnKnown,2016.0,"In between high, in between drunk
In between love and I don't give a fuck

Showed you what it is you disagreed
Back the fuck up
Take a shot, hit some weed
I know you cried about being alone
Thats why I tried to take your lost ass home
But you were busy pointing fingers
At everybody but you
It started as love then we gotta little drunk
And it turned into fuck you
Now Im bout to ride
Swervin back and forth
Inbetween acceptance and this ain't what I asked for

In between high, in between drunk
In between love and I don't give a fuck
In between high, in between drunk
In between love and I don't give a fuck

I had a vision and I still have it
You had a difference in belief and bad habits
Na na na na na na na na na na na na na na na
Thought that I explained shit
Thought that you would make it
Past the point of inbetween where I ain't broke but I ain't paid yet
Speak the language

In between high, in between drunk
In between love and I don't give a fuck
In between high, in between drunk
In between love and I don't give a fuck",https://genius.com/Russ-inbetween-lyrics
Begging You,ZOO,2018.0,"Yeah
I'm beggin' you

Take all my pain away
Take all my pain away
Take all my pain away
Don't give it back, I'm beggin' you
Take all my pain away
Take all my pain away
Take all my pain away
Don't give it back, I'm beggin' you

Time goes on
I hope I stay strong
Don't you stop right now
You can't stop right now
Time goes on
I hope I stay strong
Don't you stop right now
You can't stop right now

Yeah, yeah
I can't take it anymore, I need a break
Faith lookin' slim, and my doubts gaining weight
Dad on meds, doctors say he's bipolar
I'm scared that I'ma turn out like that when I'm older
Haven't been in love since I was droppin' mixtapes
Built up a wall, swear it's tall, like 6'8
I don't wanna spend my 20s on the road
To spend my 30s wondering why I'm alone
I might buy a 40, take it straight to the head
50,000 dollars could get all my haters dead
I won't even feel it and they won't even trace it
Devil sees my blessings, swear to God he's tryna take it
Guess I gotta pray that I will not engage that
'Nother sleepless night, dark circles are my face tats
Middle finger aimed at anywhere the pain's at
RIP Pop pop, wish that I could change that, yeah

Take all my pain away
Take all my pain away
Take all my pain away
Don't give it back, I'm beggin' you
Take all my pain away
Take all my pain away
Take all my pain away
Don't give it back, I'm beggin' you

Time goes on
I hope I stay strong
Don't you stop right now
You can't stop right now
Time goes on
I hope I stay strong
Don't you stop right now
You can't stop right now

Got a face full of scruff like Shia LaBeouf
Tryna find some love, dipped off in the cut
I don't wanna talk right now
Even though I need to talk right now
But I'm hidin', I'm lonesome
I can't seem to shake this off
This zoo is a nuisance
I'm steady tryna break these walls
Yeah
I'm takin' care of my family, I'm sending wires like texts
I got a lot of mouths to feed, I'm 'bout to hire a chef
It's all on me, I gotta get the bag like Mike Conley
And hope the money's always on time like Ashanti
Omni-present, gotta be everywhere
For my family, for my friends, for my fans
It's not fair to myself, but it is what it is
I'm runnin' low on self-care, but it is what it is (fuck it)

Take all my pain away
Take all my pain away
Take all my pain away
Don't give it back, I'm beggin' you
Take all my pain away
Take all my pain away
Take all my pain away
Don't give it back, I'm beggin' you

Time goes on
I hope I stay strong
Don't you stop right now
You can't stop right now
Time goes on
I hope I stay strong
Don't you stop right now
You can't stop right now",https://genius.com/Russ-begging-you-lyrics
Comin Thru,Silence,2014.0,"Yeah, see the difference between me
And whoever fuck is tryna do this shit too
I don't need to speak for you to hear me

Yeah, the rewards of self belief have turned me into an addict
Girls cheating, being hoes has turned me into a savage
Before I knew I was a prodigy, I was still bringing havoc
And my musics full of movies, all my shit's cinematic
Sometimes I feel insane, sometimes my mind should be padded
I'm just fucking up my walls, but I still build a palace
Cause there's more gold in my mind than you can mine in the Earth
Imagination flying free, my potential's my worth
Searching, saying for the longest, I'm gonna be rich any minute
Rich is just a state of mind, believe me, I'm in it
Vanilla Range, peanut butter seats with the windows tinted
That's the car, I'm getting my sister off these iTunes digits
That watch says its coming, that car says I did it
I'mma drop a classic debut called ""I'm not finished""
And I'm not fishing, but the money's swimming closer
So these hoes are getting thirstier, tryna grab my super soaker

Yeah, move to the back, Russ is coming through now
Truth coming out, what you gonna do now?
Looking at the mirror like I do this for you now
Looking at my family and my fans and my crew now
Saying the same shit like I do this for you now
Yeah, I do this for you now
Let me tell y'all something

Yeah, now when you have everything, you don't need anything
But when you have everything, they're down for anything
See there's a lot of people who just look at you as a come up
So they mistreat you, they see the ornaments
They wanna take yours to hang they own on they Christmas tree
I just believed you cause I was raised with love
You thought I was the lick, but you ain't slick
See people change with love, try to take advantage
Cause they view it as a weakness like I'mma do whatever I want
And he won't see shit coming, but I peep bitch running
Keep it moving with your basic ass
Y'all small town hoes are all the same, I gotta plane to catch
Might sign a motherfucking deal
Might buy some motherfucking wheels
But just know, if I offer you the lifeline it's motherfucking real
Unless you DIEMON, my family or my fans, heres the plan, fuck 'em

Yeah, move to the back, Russ is coming through now
Truth coming out, what you gonna do now?
Looking at the mirror like I do this for you now
Looking at my family and my fans and my crew now
Saying the same shit like I do this for you now
Yeah, I do this for you now
I'mma just talk shit one more time

Yeah, money right around the corner
I'm just waiting for the pick up
You call that shit a sixteen? I call that shit a pick up
Listen to your songs, sounding like you give up
Rappers sounding weak, I guess it's time for us to lift up
This whole game, cause Drakes the only one who's fucking shit up
The rest of y'all, hiding in the shadows like a ninja
But fuck your stealth, Russ is making noise
Turning up on myself like what

Yeah, move to the back, Russ is coming through now
Truth coming out, what you gonna do now?
Looking at the mirror like I do this for you now
Looking at my family and my fans and my crew now
Saying the same shit like I do this for you now
Yeah, I do this for you now
And I'm still fucking here like",https://genius.com/Russ-comin-thru-lyrics
