title,album,year,lyrics,urls
Stick ’Em,Fat Boys,1984,"Yo hook my mic up please, make- Kurt- make the bass come out so clear
(C'mon!) Please... I'm asking you, KB
Ready?
 Yeah, ready?
Fat Boys!

Brrr, Stick 'em!

When fresh beats and rhymes collide
The result is a hop and the Fat Boys 'bout to get ready for this
We keep it up, no slack
You guessed it: the Fat Boys are back

With Prince

And Kool Rock

And The Human Beat Box one time in your mind

Amazing to the eye, devastating to the ear
And if you've never seen him, you'll wonder where
His beats come from: machine or man?
He's also cutting up cause he's in command

Now, my name is Markie Dee and I'm on the go
And due to miscalculations, I'ma let you know
That I'm the prince of rap, the king of hip-hop
And when my mouth starts to moving, I will not stop
Cause I'm all the way live, with so much juice
So check out the Prince as I start to get loose
Capital P, bad as can be, can't no other MC mess with me
Because I travel to places where MCs are mean
Where their eyes turn red and their tongues turn green
Some of them fat and some quite lean
But they all step back when I'm on the scene
Because I make 'em, break 'em, wake up, or shake 'em
Slap icing on the top and sure enough bake 'em
'Bout to grease the pan, I got the juice the girls
That five-foot-eight with natural curls
And Kool Rock, Kool Rock-Ski, I heard you're in the place to be

Kool Rock-Ski, as you can see
Master of disaster, the chief of the East
And when I'm on the mic I'm making ninja vibes
Hip-hop often, I'm qualified
Too hot to handle, too cold to hold
Bolder than bad, I'm badder than bold
I'm on the microphone, take complete control
With The Human Beat Box on the side of me
Guaranteed to rock the rhythm, make you move your feet
I'm like that, y'all, I'm like this, y'all
And when I fire my revolver I never miss

Fat Boys!",https://genius.com/Fat-boys-stick-em-lyrics
All You Can Eat,Fat Boys,1984,"(Chorus 2x): All you can eat!
(Verse 1):
(Kool Rock Ski): $3.99 for all you can eat?
Well, I'm a stuff my face to a funki beat!
(Prince Markie D): We're gonna walk inside, and guess what's up:
Put some food in my plate, and some Coke in my cup
(Kool Rock Ski): Give me some chicken, franks, and fries
And you can pass me a lettuce. I'm a pass it by
(Prince Markie D): So keep shoveling, (Ha!) onto my plate
Give me some sweets and lots of
Cake
(Kool Rock Ski): Give me some hot Macaroni and Cheese!
(Human Beat Box): Give me, some more food PLEASE!!!!
(Prince Markie D): Give me some bologna, salami, and ham
Toast with butter and strawberry jam
(Kool Rock Ski): I love it whether the food is cold or hot
Put a burger on the plate, and it'll hit the spot
(Prince Markie D): We'll eat everything in an incredible feat
$3.99 for all you can eat!
(Chorus 4x): All you can eat!
(Prince Markie D): (I'm hungry!)
(Prince Markie D): Yo, Buff, man! We ain't got all night
So home boy, tell 'em what you like
(Kool Rock Ski): Give me a
(Human Beat Box): 
(Kool Rock Ski): And some
(Human Beat Box): 
(Kool Rock Ski): I want a
(Human Beat Box): 
(Kool Rock Ski): And give me
(Human Beat Box): 
(Kool Rock Ski): And on the side
(Human Beat Box): 
(Kool Rock Ski): I wanna, I wanna
(Human Beat Box): 
(Kool Rock Ski): And in the front
(Human Beat Box): 
(Kool Rock Ski): And in the back
(Human Beat Box): 
(Kool Rock Ski): I wanna
(Human Beat Box): 
(Kool Rock Ski): And top it off!!!!
(Chorus 4x): All you can eat!
(Prince Markie D): All right! I'm ready to get wired! Get on the mic!
(Chorus): All you can eat!
(Kool Rock Ski): Give me mo! I'm starving!
(Chorus): All you can eat!
(Kool Rock Ski): I gotta have some now!
(Chorus): All you can eat!",https://genius.com/Fat-boys-all-you-can-eat-lyrics
Don’t You Dog Me,Fat Boys,1984,"Don't you dog me
Don't you dog me
Don't you dog me
Don't you dog me
Don't you dog me
Don't you dog me

We're the Fat Boys you can see are our name
So don't put our kindness and respect to shame
Treat us like you would want to be treated
Put our kindness in use and make it be needed
A lot of people take advantage of the 3
Because they think we're another bunch of sucker MCs
Talk behind our backs, say a bunch of bull
But the Fat Boys got a lot of pull, so...

Don't you dog me
Don't you dog me
Don't you dog me
Don't you dog me

Now baby listen to what I have to say
And if you don't want to, I'll say it anyway
Now I once had a lady, she was so fly
She was my girl and I was her guy
Now I loved that girl with all my heart
But little by little she would tear it apart
I'm talking ten dollars here, a hundred there
She wasn't ashamed, she'd ask me anywhere
She was one of those girls who didn't give a hoot
And tore my heart from the vine, stem, and root
Then I met you and you met me
And you're the brand new Ms. Markie Dee
And all I ask is that you treat me right
Through every lasting day and night
And I'll give you what you want
And in the right way
And there's one more thing I have to say

Don't you dog me
Don't you dog me
Don't you dog me
Don't you dog me
Don't you dog me
Don't you dog me
Don't you dog me
Don't you dog me

Simon, , and George wanna get my girl
And if I had enough money I'd buy her the world
Take her for a ride in my white limousine
And treat her like a queen on an empire scene
Give her anything that she want
And if she want good lovin' I won't front
Because my love is stronger than the guys at pound
So don't take me for granted and put me down
'Cause I'm Kool Rock-Ski the dominating MC
Master of Disaster, the Chief of the East
A lime to a lemon, a lemon to a lime
I'm the MC with the fresh rhymes
And when I'm on stage and ladies scream for me
'Cause I'm the capital K known as Kool Rock-Ski
Better than best, I'm MC successor
When I'm on the mic I cause a disaster - Go!

Don't you dog me
(beatbox)
Don't you dog me
(You know I love you-u)
Don't you dog me
(Because I'm in love with you)
Don't you dog me
(Hey girl say you want be my girl)
Don't you dog me
(You look so sweet)
Don't you dog me
(And I love you)
Don't you dog me
(beatbox)
Don't you dog me
(I am the Human Beatbox)
Don't you dog me",https://genius.com/Fat-boys-dont-you-dog-me-lyrics
Can You Feel It?,Fat Boys,1984,"Can you feel it?
Can you feel it?
Can you feel it?
Can you feel it?
Can...
Can you f...

Now you're coolin' at a dance standin' on the wall
But it's time to get steady and on the ball
Grab up a girl and get on the floor
And listen to Markie Dee's rhymes galore
Because the music is fresh, so darn funky
The highs are crisp and the bass is chunky
And the final ingredient, the movement of the feet
A complete street meet, a funky fresh treat
The jam is halfway through, you sit down for a while
A young lady approaches with a very big smile
She wants to dance, but your feet are sore
But later for that, you go and dance some more
You do the hustle, bus stop, and even the samba
You make up a dance called the islands of ramba
Yes on the dance floor, you're throwin' a fit
And that is a result when you, feel it!
Can you feel it?
Can you feel it?
Can you feel it?
Can you feel it?

Can you feel the rhythm of the funky bass?
Well it's kickin' it live in your face
The homeboys in the place are holdin' up the wall
While the girls are on the floor, giving their all
The man that's on the mic rappin' to a fresh beat
Is none other than the money-makin' Kool Rock Ski
The MC powerlord of the minion emcees
With the funky fresh rap that'll get you out your seat
So tell me can you feel it and relive to reveal it
'Cause if you do, my friends, you'll need a painkiller
Rock to the beat, put your body to it
Find a new dance and learn how to do it
So when you come in the place and feel our rhythm
You'll be on time with the def momentum
Stop perpetratin', get on the floor
And listen to the two with the rhymes galore!
Can you feel it?
Can you feel it?
Can you feel it?
Can you feel it?

Well now you gotta be convinced that the beat is fresh
So devastating, outlasting the rest
And our rhymes are fierce and always on fire
So get on the floor because it's for hire
A powerful sound that's so divine
Send a chill up your spine and rotate your behind
And we're  to the person who knows how to do it
So get on the floor and into it
So just start to rockin' when you feel the groove
And listen to us and bust a move
So move your body in every way
And don't stop rockin' 'til the break of day
We're the dedicated rappers on the M-I-C
One's Markie Dee, the other's Kool Rock Ski
And the question of the matter, we're asking to you
We can feel it, so can you feel it too?
Can you feel it?
Can you feel it?
Can you feel it?
Can you feel it?",https://genius.com/Fat-boys-can-you-feel-it-lyrics
The Place to Be,Fat Boys,1984,"One-two, one-two, I'm the MC-dominating Kool Rock Ski
And I'm known to be the prince of rap, the Prince Markie Dee
Finesse and skill and you know he's able
Cutting up the beat on the two turntables
From his left hand, his right, and back to the left
 'cause it sounds so def
He's strong as a bull and I'm hard as a rock
I'm the Prince Markie Dee and he's the DJ Doc
With Kool Rock on the side, always on the go
So c'mon Kool Rock, let's start the show!
Well I'm Kool Rock Ski, I live in Brooklyn
Love catching girls when their guys ain't looking
Too hot to handle, too cold to squeeze
Guaranteed to please all the jazzy ladies
Too hot to handle, too cold to hold
Don't wear silver boy, I do wear gold!
I'll be rappin' on the mic takin' complete control
So Markie Dee, ha ha, my throat is weak
Why don't you get on the mic and let me hear you speak
A full year on the list, reachin' for the top
And if you let me keep rockin', I rock nonstop
'Cause I'm pushing the pound, and claiming to be
The best mo' sucker on the M-I-C
Five foot eight, Pisces is my sign
And to keep a party jumpin' I'll persist to rhyme
The PMD, I be known as a layer
With a mic and rhyme I'll be tight as a slayer
I'm shakin' and breakin' like a ragin' beast
'Cause I'm the Puerto Rican prince and I live in the East
Bust that y'all (that y'all), bust this y'all (this y'all)
When I find my revolver, I never miss
Kool Rock (What up?)
My throat is weak
Homeboy, get on the mic and let me hear you speak
Well I'm the MC killer, the MC thriller
And when it comes to rappin' I'm the cool-chiller
I chill out the  when it's time to learn
Kool Rock on the mic, I never get burned
But any MC in the place to be
I'm the microphone magician and the chief of the East
I'm just too hot to handle well it's time to see
That Kool Rock, is the chief of the East
Take that y'all (that y'all), this y'all (this y'all)
And  I'll never admit
Prince Markie Dee ha! (that's me!)
My throat is gettin' sore (c'mon!)
Why don't you get on the mic and use your rhymes galore
Now this is the story, I'ma tell it as I can
About Peter Parker known as Spiderman
So from building to building and from tree to tree
And sometimes mingle with the young ladies
He could stick to the wall like a piece of Scotch tape
Couldn't use the door, used the fire escape
Now Spidey was chillin', on the loose one night
Just looking for a freak with his super sight
Heard a sound, or two, three or it was it four?
Then two big dudes ran out the door
, goddamn they mad
One had the gold, the other  in hand
Spidey put up a suit, they shot one twice
But Spidey was on 'em like white on rice
Spidey trap went off, bust his butt
Took the gold right back with a hero's grunt
Gettin' ready to leave, found a gun to his head
Was the dude with the gun that Spidey said
The dude pulled the trigger, but nothing came out
Because the gun was empty he began to shout
Spidey beat 'em down, gave the girl back her gold
He looked at her, she didn't look so old
Everything went smoothly, and very good
And Spidey's still swinging in your neighborhood
So DJ 
DJ Doc, get on the mic and rock the whole block!
Well you come to the East, you got to be mad
Because the get-down Doc do it all damn night
You could bring your homeboy, your whole damn crew
Don't make no sense 'cause I ain't you
It's a ladies choice, the master voice
Don't even need no bad Rolls-Royce
Just let me get a 98
With a super freak then I'll be straight
When I freak the party you won't go home
Homeboys and girls in the Twilight Zone
You just rock it in a pocket like it's out of style
I came to do for a little while
So come on, little child, if you wanna dance
And I can show you Smurf 
So come on, babydoll, this ain't no thing
Just get on the floor, shake your sexy thing
Yes yes y'all, yes yes y'all (yes y'all)
'Cause the beat is so, so fresh y'all (fresh y'all)
Human Beatbox, Kool Rock Ski, Prince Markie Dee, uh huh!
The Capital K!
Dedicated to the 
K-B
K-B, is in the place to be!
Kurt, Kurt, Kurtis Blow now!
Hey Kurt, ha ha
Hey Kurt, bust this!
Hit me, hit me, uh!",https://genius.com/Fat-boys-the-place-to-be-lyrics
LIE-Z,On And On,1989,"Buff:
Lies!  I'm sick and tired of lies!
Tellin' me the things you've got!
But baby,  you ain't got nothin'...nothin'...nothin'!
Those lies!  Won't you tell the truth sometimes?!
Instead of waistin' my time!
Just tellin' me those lies...lies...lies!
Buff:
Yo,  I got it all!
Kool Rock Ski:
Man,  you ain't got nothin!
You're lyin' through your teeth,  in other words,  you're frontin'
You thought I didn't know about nothin'!
Well,  it's about time that the Rock says somethin'!
Buff:
Boy,  I got money like Donald Trump!
Kool Rock Ski:
Yeah,  right!
You're batting oh-for-one hundred,  homeboy,  your in a slump!
You shouldn't talk junk like that!
You been drivin' around in your grandmother's Cadillac!
Gold,  flashin' on your chest!
Hold up!  Is that gold?!  Yo,  that's paint!  Who you tryin' to impress!
You been livin' like a perpetrator!  You d-mn clown!
Yo,  why you come around my way!  You ain't down!
You're nothin' but a brother on a mission!
And I'm the type of guy that's dissin' your mission!
You liar!
Buff:
Yeah,  he's a liar
Kool Rock Ski:
And I'm fed up,  sick and tired of your lies!
Buff:
Lies!  I'm sick and tired of lies!  Tellin' me the things you've got!
But,  baby,  you ain't got nothin'...nothin'...nothin'!
Those lies!  Won't you tell the truth sometimes!
Instead of wastin' my time!  Just tellin' me those lies...lies...lies!
Kool Rock Ski:
A funky,  dope car,  sitting on the corner!
You're chilling hard with the brand-new paint job!
People surround you like birds on bread!
The music's blasting;  You're bopping your head!
A girls walks over and says,  ""Ooh,  I love it!""
You crack a smile and say you just bought it!
And for your sake,  yo,  you hope and pray
They just don't take a look at the license plate!
Time is passing and you're still flashing;
The day is smooth;  Your car is slamming!
So,  what do you have to lose?
You pick a fly girlie up and put the car in cruise!
Destination love is reignin' the spot;
Same old people,  flockin' and jockin';
Eyes wide open,  lips are droppin'!
Somebody's gettin' suspicious!
Now,  here's the plot!  So,  you better not miss this!
Your day was fun,  but now he's gonna end it
When someone yells out,  ""Yo,  your car is rented!""
Buff:
Lies!  I'm sick and tired of lies!
Tellin' me the things you've got!
But,  baby,  you ain't got nothin'...nothin'...nothin'!
Those lies!  Won't you tell the truth sometime?!
Instead of wastin' Buff's time!  Just tellin' me those lies...lies...lies!
Prince Markie Dee:
Yo,  now I'm sworn to tell the truth
The whole truth and nothin' but the truth!
To set me free!  I see you're on a lyin' spree!
Now,  you've done it,  you're lyin' on me!
And I'll be damned!  I'm not gonna have it!
Messin' around with your low-life habits!
And if you confront me with your ignorance
You'll get body-slammed to the ground!
Pound to dust!  So,  bust what I'm gettin' at:
Speakin' fiction?  Man,  I talk back!
Perpetrators!  Preachin' like phonies!
Enough is enough!  It's time I got rough!
Snoopin',  sniffin',  chumps are slippin'!
Girls are cheating!  Others are thieving!
It's time to bring it down to a hold:
Lying to another to save your soul;
To let the truth run like a river;
From lung to tongue down to the liver!
Kool Rock Ski:
And will the Rock go out like a sucker?
Prince Markie Dee:
I'll never lie!  Word to the mother!
Buff:
Lies!  I'm sick and tired of lies!  Tellin' me the things you've got!
But,  baby,  you ain't got nothin'...nothin'...nothin'!
Lies!  Won't you tell the truth sometime!
Instead of wastin' my time!  Just tellin' me those lies...lies...lies!",https://genius.com/Fat-boys-lie-z-lyrics
If It Ain’t One Thing It’s Anuddah (Bruddah),On And On,1989,"Artist: Fat Boys
Album:  On And On
Song:   If It Ain't One Thing It's Anuddah (Bruddah)
Intro:  Prince Markie Dee
Man,  all these problems in our world today
I just don't know what to do,  man
Verse One:  Prince Markie Dee
If it ain't one thing,  it's another
Sell a million copies?  They put me on a magazine cover
I sell one or two,  they claim that I'm played out
My girl nags me at home,  so,  I shoulda stayed out
I buy a new car,  it runs out of gas
In school,  I was always gettin' kicked out of class
Mom would say,  ""Be like your older brother!""
If it ain't one thing it's another
Talk:  Prince Markie Dee
You know what I'm sayin' man?
I mean,  all these problems
Let me tell ya `bout the time when I - Well,  let me break it down for ya
Verse Two:  Prince Markie Dee
Picked up my date at eight in a happy mood
Drove to City Island for some seafood
$3.99 for all you can eat
Shrimp galore,  bon apetit
We ate hearty `till we couldn't eat
Went to the Marriott,  paid for a suite
She was anxious even more that me
And,  man,  I got busy as a bumblebee
When we were done,  I drove her home
Proceeded to my house,  all alone
It started rainin',  I was playin' Bobby Brown
I missed my exit,  so,  I circled around
And that's when it happened,  I didn't get far
A pole jumped in front of my car
I broke my leg,  man,  do I stutter?
If it ain't one thing,  it's anuddah,  bruddah
Verse Three:  Kool Rock Ski
On tour for so long that it wears me down
I've been to every city and every small town
And,  after a while,  things start to ache
I want my body to move,  that d-mn thing won't shake
Then,  one night,  the last date on tour
From that morning my throat was sore
I started gettin' worried,  it wound't be long
`Cause the way my throat was hurtin',  it would soon be gone
Then,  wouldn't you know?  You know it,  yes
I tried to say somthin' but I was voiceless
Showtime came,  I had to lip-synch
It got so wild that I couldn't think
The show was done,  a doctor checked my health
I spent the night all by myself
Man,  what a bummer,  what did I stutter?
If it ain't one thing,  it's anuddah,  bruddah",https://genius.com/Fat-boys-if-it-aint-one-thing-its-anuddah-bruddah-lyrics
Just Loungin’,On And On,1989,"Artist: Fat Boys
Album:  On And On
Song:   Just Loungin'
Verse One:  Prince Markie Dee
To the point,  straight from the source
Double Benzito and one Porsche!
A girl in the passenger seat,  me,  I'm steering;
To make a long story short,  I was gearing
Patent leather!  Silk!  Credit cards!
A pocket full of money!  The whole nine yards!
Off to the beach and I must discuss
That the night was hot and full of lust
It ain't nothin' new,  it's an everyday thing
And if I ain't with a girl,  I swing
You know,  hang with the fellas at the disco
Buff was actin' wild off a bottle of Cisco
Cory and Joe were in the back profilin'
Me and Kool Rock were cold stylin'
Girls in abundance,  all of `em scroungin'
But me,  man?  Yo,  I'm just loungin'
Word up,  I'm just loungin'
Verse Two:  Kool Rock Ski
Me and the crew or should I say posse
Had the music kickin' in the 4x4 Jeep
We took the top off and then we stopped
At the pizza shop to get something to eat
Just then we saw some cuties cruisin'
So,  we pursued them,  We thought that we knew them
But,  boy,  was I psyched
Cause I'd never seen these girls before in my life
So,  we kept on riding
Man,  the day was hot,  word up,  I ain't lying
And,  yo,  you should have seen us
On the strength,  I was set
Stopped at the red light,  popped in my cassette
And you thought you was chillin'?
Man,  you ain't seen nothin' yet,  man,  I was just loungin'
Word up,  I was loungin'
Verse Three:  Kool Rock Ski / Prince Markie Dee / Buff Love (The Human Beat
Box)
Kool Rock Ski:
Takin' a break from all the bull that hounds you
From all the trouble that surrounds you
From all the negative hype
When you say to yourself that everything is gonna be allright
Prince Markie Dee:
Word,  take it slow
Day by day,  that's the way life should go
You don't need to ill,  so,  now you know
Take it easy `cause I said so
Kool Rock Ski:
Yo,  I think I'll take a cruise
Around the world to wherever I choose
Prince Markie Dee:
On the strength,  I think I'll do the same
Kool Rock Ski:
Yo,  Chief,  don't even try to run my game
Prince Markie Dee:
Wait up,  Rock,  we can chill together
Kool Rock Ski:
Ain't nothin' wrong with that,  my brother
Yo,  Buff,  how's that soundin'?
Buff:
You want my advice,  my man?  We just loungin'
We just loungin',  Markie Dee is loungin'
Kool Rock is loungin',  Buff Love is loungin'
And,  yo,  we outta here!",https://genius.com/Fat-boys-just-loungin-lyrics
Trouble!,On And On,1989,"Artist: The Fat Boys
Album:  On And On
Song:   Trouble
Verse One:  Kool Rock Ski
Well, I'm a calm,  collected guy
And I'm never in trouble,  so,  now you know why
At times I just get this urge
To just kill this guy that keeps irking my nerves!
Markie Dee:
Yo,  you sound like a murderer!
Kool Rock:
Yo, I'm cool and I'd never do a thing to hurt ya
But,  if you was in my shoes
And a guy was that stupid,  what the hell would you do?
Always callin' you a chump
Talkin' 'bout your girl,  your mother and all types of junk
A low down disturbing pest
But,  as of now,  I'm gonna pluck this pest off my chest
Mark:
Whatcha gonna do,  Rock?
Kool Rock:
Well,  I don't know but I'll think of somethin',  know what I'm sayin'?
Mark:
Well,  I think you better think on the double
Don't look now 'cause here comes trouble
Chorus:  Buff Love
Trouble!
Here comes trouble
Verse Two:  Kool Rock Ski
Well,  here he comes,  walkin' down the street
Standing about,  well, 6 foot 3
A muscular brother,  big like a giant
Mark:
Is he realy that big?
Kool:
Hey,  yo,  I ain't lyin'
Mark:
Rock,  you better run,  run quick like lightning!
Kool:
Wait up,  you buggin',  I hold my ground when I'm fighting
Treat him like a stepchild
Hit him in the lip,  I fight like a rat,  who's scared when I get wild?
But let me think for a moment
Do I really wanna go through that with my opponet
Thinkin' about the things he did
Broke my teeth,  took my money,  when I was a kid
The hell with it!  Bring on that sucker
And I'll go head up with that dumb mother
Mark:
Yo,  Rock,  man,  get yourself together
Take a deep breath 'cause here comes trouble
Repeat Chorus
Verse Three:  Kool Rock Ski
Well,  it's time for the showdown
Gonna be a throwdown
And when it's over somebody gotta go down
It's a shame it came down to this
But it's time I got rid of this pestilence
Heart is beatin',  beatin' real quick
'Cause sooner or later,  some blood is gonna drip
Whether it's mines or his
Well,  anyway,  back to the fight!  Listen up!  Bust it
The crowd then gathered around
To see the Rock get pound to the ground
He threw a left hook straight to the jaw
It was the hardest punch I ever felt before
I retaliated with a kidney shot
A left to the ribs and went to the top
The top of the head,  that is!  He took a fall
And that's the end of:  (trouble)
Repeat Chorus:  Buff Love",https://genius.com/Fat-boys-trouble-lyrics
Rainy Rainy,On And On,1989,"Artist: Fat Boys
Album:  On And On
Song:   Rainy Rainy
Intro:  Buff
Here we go!  Hit it!  Ah,  yeah!  This one is goin' out to all the pretty
Females out there!  You know who you are!  Here we go,  now!  Ok,  we gonna
Bust a move somethin' like this:
Verse One:  Buff Love
She was in my mind,  lookin' just so fine
Rainy,  Rainy won't you give me a sign
Cherry-collored flower,  my love has the power
To keep your body movin' hour after hour
Last night was a problem,  baby
You didn't say no,  you didn't say maybe
I don't know who's to balme,  who's wrong?
Why you had to turn me on?
Chorus:
Rainy,  Rainy go away
You gotta come back some other day
Rainy,  Rainy go away
When you come back I wanna play
Those silly love games
Verse Two:  Buff Love
Easy come,  easy go
Your partner in crime told me so
You're not that deep a little strong
Once you try me,  you'll never go wrong
I need you tonight,  baby
What's goin' on
Whatever,  it's got to be real this time
Yo,  baby,  there it is!
Repeat Chorus
Verse Three:  Buff Love
Yo,  baby,  you look good to me,  know what I'm sayin?
Why don't you just come to my crib?
Something like that,  stop all the frontin'
I need you tonight,  baby
What's goin' on
Whatever,  it's got to be real this time
Time is so precious,  wanna spend it with you
Whatever,  it's got to be real this time
Repeat Chorus
Outro:  Buff Love
Oooh,  all night
Let's get it right
One more time,  Rainy,  Rainy,  Rainy!
Yeah!
Repeat Chorus",https://genius.com/Fat-boys-rainy-rainy-lyrics
Reality (Music Version),Reality,UnKnown,"Ha ha
Stick 'em, stick 'em, brrr
Brrr, stick it
Come on, to the funky beat, to it
Oh?baby,?oh baby
Ha ha?ha ha ha
(Beat boxing)

We want to?show the people, that we are the best
The microphone kings and we're always fresh
We got an ultimate sound and a funky new beat
I'm number one, I'm number two, check out number three
We got a human beat box, who's hot like fire
Make the other beat box, just want to retire
So if you think it's time to make that move
Don't start the hesitation, just get into the groove
As you break

(Beat boxing)

Now, once upon a time, in a land called grime
Crazy people runnin' 'round, actin' like slime
Sayin', ""Boy I'm gonna get ya, if ya try to tie""
""If you don't give me, what you call mine""
I can't look for my boys, up the street
It don't do no good, 'cause they're too weak
I can't take this deal, to the man
I'd just waste my time, but they don't understand
So what ya gonna do when you can't get help?
I gotta be a vigilante, go for self
'Cause this New York town, you might think it's funny
It' rough, it's tough and it's takin' your money
Wheelin', stealin', double-dealin'
Everybody's killin' just to get that feelin'

So move off the block boy, don't be a man's toy
Get yourself a J-O-B
Leave all the homeboys, let them destroy, face reality

I live in the city with a man on my back
Houndin' me around, like a dog on a cat
The boy think he bad, because he got it like that
Walkin' around with his dope field hat
Doin' cee-lo dice tryin' to make your livin'
You think of givin' up, but you're never gonna give in
Runnin' down the street with your head up high
'Cause everybody knows you're a thief in disguise
Tryin' to hang with the big shots, boy you ain't hot
'Cause everything you get, everybody done got
So slow on your pace, so weak in your face
Everytime I turn around, you're always getting chased

So move off the block boy, don't be a man's toy
Get yourself a J-O-B
Leave all the homeboys, let them destroy, face reality

The man down the street with the big white hat
Why do his shoes go clickity-clack?
'Cause he got a big car and he's got much money
His name is The Mack, and he wants you honey
Just step into my ride, you and I
We'll stroll to my crib on the upper east side
Where the rich people party and drink Bacardi
Wine and dine 'til the morning light
And we can make love, all night long
C'mon big momma, it'll be alright
So in a couple of weeks, you'll be out in the street
Workin' on the corner with the rest of his freaks
Just a poor and black sucker with the beautiful suck
He just wants a baby darlin' 'cause he think it helps
So if you're walkin' down the street and you see that hat
Just remember that The Mack is a hamburger snack

So move off the block boy, don't be a man's toy
Get yourself a J-O-B
Leave all the homeboys, let them destroy, face reality
T-T-T

(Beat boxing)

I live in the city on a crazy block
Somebody stole my car right out of the lot
Now I gotta take the train, so damn hot
Curse once in the bar, somebody gets shot
Gotta float through the streets, all kind of nice
'Cause I ain't got my ride and you know it ain't right
My girl had the nerve to call me a boy
'Cause I can't cruise around in my shiny black toy
Her money ran out and so did she
Nobody left but me-ah
It's reality
It's you and me
And black people, white people, can't you see?
No matter what the color of your skin
If we just say, ""Hi"", you can be my friend

So move off the block boy, don't be a man's toy
Get yourself a J-O-B
Leave all the homeboys, let them destroy, face reality

You just work those corners, use those drugs
You're livin' in a house full of roaches and bugs
No high school diploma, can't tell the time
No money in your pocket, not even a dime
Spent half your days, roamin' the streets
You got dirty pete checks set on your feet
Have fights with the eye but never win
Crackers in the boiler said, ""His side was Gin""
T-Bird, Night Train, Olde Gold team
Get drunk as hell, lick the bottles clean
Get the welfare checks, you think you're on
You get ripped-off then your heart is torn
Then the only action is, a life of crime
Kickin' people up, takin' every last dime
It's sad, this guy who was hot to trot
With the trey-eight, his brother just shot
Shot you in the head, and now you're slayed
The cops didn't see it and nothing was said
You were just forgotten and now you're gone
So I put you down with Santa Claus, Brian's Song

So move off the block boy, don't be a man's toy
Get yourself a J-O-B
Leave all the homeboys, let them destroy, face reality

Take our advice, just stay in school
Get a good, honest job, don't play the fool
Don't smoke no reefer, don't drink no beer
Keep a straight mind, and have no fear
And when you get something new, you better watch your back
Because the people 'round here'll bust a cap off your cat
And if your asked to do somethin' you don't want to do
Like using those drugs or sniffing that glue
Turn it down then turn around
Walk away like you own the town
You'll be proud of yourself, for what you are
Move ahead in life and you will get far
And when you have young ladies runnin' around and down
Give 'em our advice and say, ""Pass it down""

So move off the block boy, don't be a man's toy
Get yourself a J-O-B
Leave all the homeboys, let them destroy, face reality

Ha ha
Face reality
Doc Nice
Gotta face reality
T-Ski
Gotta face reality
Markie Dee
Gotta face reality
Dr. C
Gotta face reality
Pale Love
Gotta face reality
Joe Nice
Gotta face reality
L. C
Gotta face reality
DJ Boat
Gotta face reality
You and me
Gotta face reality
The whole world
Gotta face reality
T-T-T-T
T-T-T-T
T-T-T-T
T-T-T-T",https://genius.com/Fat-boys-reality-music-version-lyrics
