title,album,year,lyrics,urls
Wussup Wit’ the Love,The Body-Hat Syndrome,1993,"Wussup wit' the love, wussup wit' the love?
Wussup wit' the love, wussup wit' the love?

Now, men want racism, black folks in prison, me bar
What's goin' on with the luh-uh-ove?
Boo-ya-kaw is the sound, brothers goin' down in the worst way
I got my son a gun for his birthday

Now we've had enough, everybody wants to be tough
But I give the props to brothers on my level instead of tryin' to be above
Cause I see nothin' feminine about givin' your brother some love

Look deeply in each other's eyes (look in each other eyes): you know we are the ones (know we are the ones)
Racism is a cloud (racism is a cloud) that blocks us from the sun (that blocks us from the sun)
One brother speaks in African (one brother speaks in African), one sings Jamaican songs (one sing Jamaican song)
Both of them are black men (both of em are black men), but they still can't get along (they still can't get along)

Wussup wit' the love, wussup wit' the love?
Wussup wit' the love, wussup wit' the love?
Wussup wit' the love, wussup wit' the love?
Wussup wit' the love, wussup wit' the love?

Yo, I know this brother named Tony, he beat up his own mom, man (Nah, man).  Straight up.  Him and his two brothers, they all live in the same house with his mom, right.  (Right).  They all in their twenties
She the only one working.  Anyway, one night she needed to get some sleep, she told him to turn his music down, and he just straight flipped l on her, slapped her all up against the wall, cursed her out

Mommy and Daddy they got married, they make love every night
But Momma's gettin' tired, and Poppa is the pipe
At night I see 'em kissin' wishin' I got the props that Pops, I mean the rocks, got
I hope she hugs me, guess she never dug me
I figure still I hustle, tussled with the fool at school
The one that Momma sold my sneakers, thought he says he's freakin' her
Had to doubt until I caught 'em, then I fought him, then she slapped me
Hollered at me talkin' 'bout I messed up her ten dollars

God damn!  Drug dealers dealin' to the kiddies
Livin' in the city ain't no pity on the itty-bitty
We try to cry, but still they all die
I try to speak to the youth, and the truth is they all high
What can I say but watch your back, youngster
As I sit and wonder, my other brother's steadily goin' under
It's like a curse, and it hurts cause it's worse
Momma's crazy cause her baby's in a hearse
Wussup wit' the love?

Yo, my homey was joggin in this upper-class white neighborhood, he had his headphones on, right, you know, just joggin'
This old lady called the police.  Just cause he was black, they stomped my homey
He couldn't hear 'em though cause he had his headphones on.  They ain't chase him, they didn't shine their lights on him.  They just shot him
(dead!)

This land once owned by Indians, who then would learn to burn
A tragedy, because from them there was so much to learn
You will find the key to life is checkin' for you friends
Everything's gonna be alright
I got to let you know that I'm in love with you
(Dope fiends sellin' their babies)
I'm so in love with you
(I know man, you can't even say 'what's up' to a brother no more)
People, I'm in love with you
(Fool talkin' about 'what's up', fool don't know me man)
Yes I'm in love with you
(I put one in him!  Hey, yo, you got your thang?)
(Yeah, man, I'm strapped)

It blows my mind to see (it blows my mind) so many people sufferin' (so many people)
It blows my mind to see so many people down (Everybody's down)
And I just can't understand, why there must be such fightin'
(Everybody's actin' crazy)
It blows my mind to see the pain that's all around
(the pain that's all around)
Wussup wit' the love, wussup wit' the love?
Wussup wit' the love, wussup wit' the love?
Wussup wit' the love, wussup wit' the love?
Wake up!
Wake up!

Wussup wit' the love, wussup wit' the love?
Wussup wit' the love, wussup wit' the love?
Wussup wit' the love, wussup wit' the love?
Wussup wit' the love, wussup wit' the love?
Wake up!
Please, wake up",https://genius.com/Digital-underground-wussup-wit-the-love-lyrics
Humpty Dance Awards,The Body-Hat Syndrome,1993,"And now, For the first time ever, ever televised or put out on CD or tape, it's the first annual Digital Underground Hoedown Awards!
The Humpty Dance Awards, y'all
With the dancers from the Digital Underground, 2Pac Shakur
Baby, you tell 'em what's up
Hey, baby
And now to bring this year's nominees are:  the founder of Humpy Dance Awards himself, Edward Ellington 'Humpty Hump' Humphrey and the original rebel of the underground, big screen movie and rap star, 2Pac Shakur

Oh, yeah, what's up, y'all?
How you doin'?
We got 'em screamin, yo
It's you, boy
 humpty funk
It must be my nose

Now, for the, alright
Yo, i just wanted to say regardless of who wins, thanks to all the nominees who got involved, really made us proud, and i hope y'all stay down with the Funkarillahiphopahellapsychedelicrelic throughitcallitdopeadelical, better known as the D-FLO Humpty Funk
The nominees, get to the nominees
You read it
Following groups representing the nominees for all categories
And the nominees are:
(You got to live and...)
(I'm gonna knock you out)
(Not your money, not your money, 357, give me the cup and the...)
(Is it good to you? is it good to you?)
(?)
(Yo, Marky Mark and the Funky Bunch, we comin' back)
(?)
(And let me take you on a walk through hell...)
(And i'm lost in a storm...)
(Buck tha devil, buck tha devil, buck tha devil...)
(?)
(But i don't party and shake my butt)
(?)
(Here we go)",https://genius.com/Digital-underground-humpty-dance-awards-lyrics
Shake & Bake,The Body-Hat Syndrome,1993,"Right now, I'm about to shake and bake (kick it)
Shake and bake
Once again we're taking over
The d-flow pimp rovers
The one who bent your summer lover over
The cool that's never sober
But never hung over
With me the Rapanova
The big noser
Poking around under your girlfriend's clothes
That's where the Humpty nose goes when the doors close
I never love her slow though
I flow like I'm on No-Doz
You don't belive me but your ho knows
A fly knocker when she sees one
I'm the one humping
Pumping out the premium
Super octane fat crack big kilos
Listen how the d flows
Rarrr rarrr like a dungeon dragon nigga aaaaaghhh
Like Monster Zero
Nah I'm just bugging y'all Buster is my hero
I clowned anyway, It's me though, yo
We got flavor and we like to flex it (ungh)
I'll be right back in a minute on some old sex sh--
On the next verse, yo but first we must take
A second to reckon and shake and bake, come on
Shake and bake, etc
Don't try to get away cuz baby this is it (it)
My freaky deaky membership is legit
I got a sex club gold card veteran certificate (what?)
You try to run I'll put my nose on your clit
Cuz I'm a master of the French kiss (kiss)
Nasty hoes know this (what?)
I'm a nut bust specialist (ungh)
A thriller of the lady killer whether chocolate or vanilla (bitch)
The butt filler
The nut spiller
I got a PhD in nasty
And baby when you walk past me
I'm gonna smell the flavor of that ass, G 
Smells like a freak to me
Cuz I'm a hardcore triple X rater
Ho fader
Sick new position creator
The mayor
The double up bubble butt slayer (ah ha)
Rock fat brown pipe layer
The joker
The butt poker
The ass cheek checker
The throat choking tight cooch stretcher
The bust a nut double decker booty gettin heckler
The kinky ho closet freak sphincter muscle wrecker
You say you want to blow me
Yo baby you really don't know me
Cuz like a DJ's hand on the crossfader
The Humpty nose up in your booty shake-and-bakes like a vibrator
Shake and bake, etc
Your beats are tired, your rhyming is fake
You keep on looping up them same old done breaks
Your buck teeth hang out of your face like a rake
It's cool with Humpty baby let's shake and bake",https://genius.com/Digital-underground-shake-and-bake-lyrics
The Return of the Crazy One,The Body-Hat Syndrome,1993,"(Okay, buddy, start playing!)
One, two
Buckle my shoe
Scooby-Doo
Humpty what you gonna do?
Lick lick, let me lick
Smell, let me smell the flavor
And taste the behavior
The way you
Been kicking it while the Humpster was lamping
Fishing and camping
Out renting boats in the Hamptons
Eating good, working out, and giving charity
Working on my vocal cord clarity
Hell, no, I can't front, I been at the crib G-ing
Slapping poontang trying to be the mack pappy
40-dog and pina colada pudding
Making my rounds to keep the Humpty girls happy
If you missed me I was laying in the cut
Wrecking big butts
And scratching my knees
Cuz my homegirl's cat got fleas
That's how it goes
The beat flow-flows
Yo peep the new color of my nose
Representing how we been living
That's how it is
I'm not the biz
But if I was to pick a boogah
It'd be a big fat gooey gold plated loogie
But I was born a yankee so I use my hanky
The way I wear my clothes freaks the hoes cuz I'm lanky
Speaking of hankies, I like hanky-panky
Especially when the hanky-panky's 
spanky
Of course ain't gonna be too much 
spanking
Cuz then my duty would be to give the booty a spanking
I like biscuits and grits on the sausage
And so you know it's me, I wrote some nonsense
Hova glova nivlan blizman glaze niull
The return of the crazy one (you think I ain't?)
Psycho alpha, that means the crazy one
Gold nose lazy one
Skill to kill
I never worked I never will
I'm the 
original high yellow rich rigger bum
Hookers getting mad cuz they can't make me come
Around their way
Addicted to the way that I play
I like to chew bubblegum
Make them laugh when I'm loving them
I blew a bubble and some Bubble-Yum
Got caught up in the booty
I thought it was the end of her
Gabriella needed an enema
So I put away the broom
And we broke out the vacuum
Sort of like spring cleaning
Humpty Hump's leaning
Into the groove from the fat beat
The pimp slap beat
The yo my head is nodding cuz I'm hooked like crack beat
Hiva-humping
Rip-riva-rumping
Biva-biva-butt-pumping
Rump-riva-rump-pumping
And it just ain't releasing me
The beat's obesity
So fat that it makes me shout
Ah ha this beat's got gout
Not from the worms, from the pork
That you eat with a fork
But it weighs about a ton when it plays
Back to the honeys
The play-booty-bunnies
You know what's real funny to me
When they get up for the downstroke
The look on their face when they almost choke
On the lean butter bean brown hamhock
I got the joke in the chamber and the gun's cocked
It's time to pull out my funny bone and get ready for the fun
The return of the crazy one
Five, six
Humpty's sick
Seven, eight
Just too late
To get the man the help that he needs
Yo, how about some butter beans?",https://genius.com/Digital-underground-the-return-of-the-crazy-one-lyrics
Do Ya Like it Dirty?,The Body-Hat Syndrome,1993,"If you're into S & M, baby, you can hurt me
If you like going down, do me like a Slurpee
Do you like it dirty? Baby, come and serve me

Do you like it dirty?!
Some like it dirty and some like it clean

Don't throw me no soap
Cause it would just defeat me
Some like it dirty like this beat, see
Rapping off-kilter
Sometimes I hit the cigarette without no filter
I like it when it's lag-time
Let-my-pants-sag time
Let go and let my drawers show
And let them get so low
That I can let my funk fling out
I'm talking about when the nuns get naughty
When father hits the forty
(Shhh, now let's not get too sporty, son)
When the collard green juice gets the bread wet
When you're up so close that you can smell the sweat
Off a black, funky Tennessee butt
Like a bite into a salty Tampa Bay boiled peanut
(I hit a jet black ass in the back seat of a Nova)
Oh yeah? Well a hoe five-oh pulled me over
I swear, doing about a buck thirty
Instead of jail she took home and got flirty
The deal was a $1000 fine and a ticket:
""Or you can stick it.""
""You're pretty but I haven't had a shower today""
She said ""Come here, it's better that way
Tie me up and do anything you want
But don't hurt me""
So I..


A lot of people like rice better when it's brown
Like having sex on the ground
Instead of in a bed, instead of receiving head
A lot of people like going down
I side-stepped the line for a fresh cut
And instead, I keep my nappy curls in my head
I like to hear brothers spit game using dirty words
I like things colourfully stated
Everyday speech sounds dated
I like the freaks in the jeans
When the booty part's faded
Like my homegirl Rita
I used to chill on her sofa with my feet up
By the heater with my toes getting toasted
One day she came naked out the kitchen
With a bag full of groceries
She said ""Like a blunt I want to toake you
And with this bottle of wine I'm going to soak you
May I Cherry-Banana Float you?""
I said ""Is this a joke, boo?""
She said ""I love you, my baby
And I wouldn't do nothing that would hurt you""
She took my clothes off
Started pulling food out the bag
And said ""Yo, I'm 'bout to work you""
Yeah, I let her get the best of me
She was sitting next to me
Then baby started sexing me
Poked me with the peanut butter
Rubbed me with the jelly
She spread cottage cheese on my belly!
I said ""Woah, baby, what you got in mind?""
She said ""Relax""
Popped the top on a bottle of wine
Then she poured the wine down my back
It prickled and tickled when it reached my crack
I said ""Oooh, I feel real freaky, my butt's real squeaky!""
She said ""Cool"" and then proceeded to eat me
Ate me up till my body was squeaky clean
Must have been a sex fiend
Like the freaks in the magazines
Poked out her lips, made her mouth like a funnel
Spun a brother round, went down on the tunnel
I said ""Oh! There she goes""
She got live and let the tongue slide
On the black hole
And, yo, this was it
Baby was on some freshfruitfreakyfoodshit!
Honey on the side, jelly on the head
Peanut butter on the bedspread
Baby said ""Do you like it dirty?!""

Do you like it dirty? Hoe, you don't deserve me
Do you like it dirty? I fucked a hoe in Berkeley",https://genius.com/Digital-underground-do-ya-like-it-dirty-lyrics
Digital Lover,The Body-Hat Syndrome,1993,"You need a digital lover 

You need a biblical brother

You need a digital lover 

You need a lover that's digital

You need a tuna fish sandwich

You need a digital lover 

You need a lover to lick you

You need a lover like me
Yeah, you need Saafir
(Nah, you need Clee
You would think I'm in the army
Freaks call me major)
See, with me
They have got to pay a fee off the pager
(Grinding my hips)
Finding the tips in detail
Cause I'm a mack
See, I'm cool like that
{I freak like that)
And I freak like that
Cause my b-bong is fat

You need a digital lover
You need a digable brother
Yeah, you need a nigga to love ya",https://genius.com/Digital-underground-digital-lover-lyrics
Doo Woo You,The Body-Hat Syndrome,1993,"Don't be afraid to let a brother funk with you
Would you let a 
nucka
 doo woo you (x3)
Don't be afraid to let a brother funk with you
Yeah, would you let me doo woo you

Yo, I've got plenty of love
But I got no love for anybody trying to keep me down
I got a lot of love for all the ones who got my back
But not the monkey that's riding on it
They ride to hear a brother say 'shaggalackfragganack'
You know what I mean ... nothing
But like an 
FOI I can't tell a lie
I get too much juice when you turn me loose
And like fruit from a tree's got vitamin C
I'm from the Darkside and I'm fortified
I got the kind of vitamins to creep beneath your skin
That's why you're so afraid to let me in
I'll take you to a whole 'nother level
You know I got the Main Ingredient
So just keep on fronting
Gotta, gotta, gotta keep on fronting - keep on, keep on
Keep on running your mouth and pumping the lies
So I'm punking you out
Invest in all the young, funky minds of today
Infesting all the young, funky minds with the FADES:
Falsely Acquired Diluted Education Syndrome
That's why I need a Bodyhat
To block all the ooey-gooey brainwashed nuts with the bag
Make them drip back up the shaft of the system
Uh-huh, I just dissed them

You make me out to be the devil
Afraid that I'm a take you to a whole 'nother level
You know that I'm a creep beneath your skin


Well, what do we have here
Sheer bliss, Saafir hears this so
We getting our grind on
Put a little tuning and your grooming
They want us to zoomer-zoom, we already zooming
Putting on my mask, gotta think fast
I'm a light sleeper so I wake last
I'm drinking out the glass but the water ain't pure
And they wonder why I don't want to do you
First of all, you're scandalous
And I'm too real so you can't handle this
Then you'll throw a fit and tell me I ain't shit
Go fatten up your lips
Or better yet go put some rhythm in your hips
I'll flip, never will I slip
On a front took her bust up
So now what? I'll tell you what:
Why don't you get a clue from within, mark
Otherwise I'm gonna creep beneath your skin


A wing-ding ding-a-ling, listen to me sing
I like chicken wings
All living things get treated like a brother
Cause I'm a planet Earth lover
And I'm surviving, I keep striving
Alive in my blood's the God from up above-uh
I gain strength from my mother
I'm potent cause soul is what I'm toting
Style runs deep in my family tree
Yeah, that's me
See, it's gonna feel good when I run right through you
So let me do you
Open up and take a bite of me, chew me up
Try to swallow my blackness. Go on, taste it
Face it, it's fact that you're attracted to my style
But still you lie to me
You see, being afraid is the same as being shallow
So why follow the masses?
We're in the Nineties
Try to release your mind and be deep
Peep/peace",https://genius.com/Digital-underground-doo-woo-you-lyrics
Jerkit Circus,The Body-Hat Syndrome,1993,"Well ain't but two kind
Them that do and them that do
Yo
They got tigers, lions, and monkeys
But I give my most attention to my donkey
Pay no mind to the sign that said: don't feed it
Even hold it when it's time to get funky
Always tired after two rounds of action
But you got to bust three like Paxon
So you go off and you join the Jerkit Circus
Work it like you knock a bag, that's satisfaction
So let's talk about this
And that
I'm a freaky deak player but I'm scared that it might be wack (wack)
It might hurt my sack (sack)
And if it ain't cool then I'm not gonna kiss that cat (cat)
Cuz I don't know where it's been at
Sometimes it ain't cool even when you wear a hat
But yo I hit it anyway (unngh)
Cuz a diesel butt female wanted to play
And three days later got an itch
And now I really wanna kill that (HO!)
Who did it
I shouldn't have been with it
I really shouldn't have hit it (did it)
But I slipped and I admit it ('mit it)
I did it (hit it)
But it didn't have to be done
Next time I'm gonna run run run to the
Jerkit Circus
Lay it in your palm and you don't need a condom
Jerkit Circus
Gonna get mine and have a nutty nutty time at the
Jerkit Circus
Fly girl kinkies work those pinkies at the
Jerkit Circus baby
Hey yo it's time to milk the cow
Mary goes up and Mary goes down
Mary goes Mary goes round and round
She rolled on a horse that was wearing a hat
POP went the ball sack
Mary goes up and Mary goes down
Mary goes Mary goes round and round
But this time the horse wasn't wearing no hat
DEAD went the ball sack
How did you get strong when she looked at you
(And that's how she hooked at you)
Sitting in the back when you knew you wasn't strapped
And that's how the microwave cooked you
You ROCKED and SHOCKED it
Knocked up the booty real good when you knew you should have
STOPPED and BLOCKED it
With a hat
I stay strapped cuz I'm smarter than that
So let's work
Let's work this
And let's go to the circus
Tonight he's gonna rock it with a whole new plan
He's got a date with his left hand
At the
Jerkit Circus
Lay it in your palm and you don't need a condom
Jerkit Circus
Gonna get mine and have a nutty nutty time at the
Jerkit Circus
Fly girl swingers let me use a finger at the
Jerkit Circus
No more sticking time that we choke that chicken
Mary goes up and Mary goes down
Mary goes Mary goes round and round
She rolled on a horse that was wearing a hat
POP went the ball sack
Called your girl
Tried to get your rocks off
Made you wait
Your hard rock got soft (aakh!)
WHAT ARE YOU GONNA DO?
I don't know I wish I knew a better way
Cuz back in the day
You step to a lot a girls and they say back off a lot
You get mad wanting tail, jack off a lot
But hey it's not such a bad idea considering
Don't have to waste a lot a time trying to get her in
The mood
AND YOU NEED NO PROTECTION
Word to the dick what else it's got is no affection
The sex was great and you didn't have to ball her
And hear her nagging asking you if you was gonna call her
So now I'm going out like a strangler
Get a grip and choke your fadangler
To the girls that use sex to try to work us:
Took my destiny into my own hand
And joined the
Jerkit Circus
Lay it in your palm and you don't need a condom
Jerkit Circus
Yeah gonna get mine and have a nutty nutty time at the
Jerkit Circus
Fly girl swingers learn to use a finger at the
Jerkit Circus
No more sticking time that we choke that chicken",https://genius.com/Digital-underground-jerkit-circus-lyrics
Bran Nu Swetta,The Body-Hat Syndrome,1993,"It's not the weather, to wear no sweater..

Sometimes she changed like the weather
But no one loved me better
I'll never ever forget her
My brand new sweater
Nobody got her wetter
She told me in her letter
I bought her food and fed her
My brand new sweater
[Shock-G}
Baby said, ""Ooh baby shoo-be-dooh
Let's hook up again cause the loving is cool""
I said ""Yo, I gotta go, I got a show""
She said ""I know, after the show let me cook for you
If you're hungry, you never know
You might need help with your laundry
Don't hesitate to call upon me
Before you go, would you meet my mother
She lives right around the corner
It's not a bother, meet my mother!""
I said ""Woah, woah, woah, baby slow it down
I said I gotta go, I ain't say I'm leaving town
I got your number, stop tripping
Why're you flipping? Had a great time
Let me get my jacket, I'm dipping.""
Hate, hate, hate the way I felt like I dissed her
""Wait, wait, wait"" cried the pretty, young sister
She said, ""Shock, while I got this chance
I've got let you know that if you rip your pants
I'll beee there, to sew the hole for your butt
Want a nut? Call me up, I'll pick you up in my jetta
No one's got me wetter
Shock, I never got freaked better!""
She said ""Here, yo, it's all in my letter""
See, I just met baby last night
We g'd
While I was sleeping she was up
Creeping around writing letters to me
Man, I hate somebody all up in my face when I'm sleep
But I ain't sweating it
""Look, I'll hook-up with you next week""
She said ""Wait, let me walk you to the street, baby
Sweet thang, don't forget to ready my letter!""
Somebody please help me:
I'm stuck wearing a sweater
It upsets meee, when she sweats me..

Pee Wee? He went down to Montgomery Wards
Howzabouta Money-B? He went down to K-Mart
Yo, Humpty! I challenge you to a game of dominoes
A game of dominoooess

I've been sporting sweaters ever since I was a child
But nowadays sweaters kind of cramp my style
Cause up around the collar they be getting me hot
Believe it or not, my sweater used to the shot
The freak of my nature, my sweet, stick thing
But like George of the Jungle she had trouble with the swing

Yeah, brah, she couldn't hack it
Started cock-blocking like a full metal jacket
Fingers did the walking, calling, tying up my phone
Boo had me under heavy surveillance at my home
Word to Mac Mone, suffocated my bone
Pulling on my hoodie in a nagging little tone
Where you going? Where you been? Who's Kim? Who's Felicia?
But I don't see no ring, I never met the preacher
I got to play you out, I mean the loving was phat
But you're a sweater, riding so heavy on my back

She wore a lot of leather
Baby, drove a jetta
I never used to sweat her
Yeah, but that upset her
No-one got her wetter
She told me in her letter
I'll never ever forget her
My brand new sweater

I got a brand new sweater
But I didn't get it from Mervyn's
Her friends be pulling wool but
My syringe pulls bull from the lens
Even then, I'll send you back for a refund
Plus she sport a good hat-terin (?)
That'd have been the end
If I let the sweater lay upon my skin
Great Scott, time for a rebate sale
We make mail, more than you think
As long as they're strong
And the cotton don't shrink
We can spend doe on a jane doe
Cause ho got to have clothes, so
I buy the thread and let them weave
Leave it alone if you don't want to get worn out
I've got legions of sweaters for the seasons
I got blue when I'm sad, red when I'm mad
Pink cause I'm ticklish
When I'm being laid in green
When I'm getting paid
I don't have a problem if you wanna jock me
See cause, gs is what you're gonna clock me
Go ahead, knock me if you think I'm not shit
But when it comes to sweaters?
Saafir's a perfect fit

She was real go-getter
Her cheese smelt like cheddar
She let me use the credit
Yeah, but just forget it
She cried when I upset her
I should've treated her better
Maybe one day I'll go back and get my sweater",https://genius.com/Digital-underground-bran-nu-swetta-lyrics
Wheee!,The Body-Hat Syndrome,1993,"Ridin' in a drop top 'Vette doing ninety
Front seat fresh ho, no five, oh, behind me
I know it is a fat house party, so yo bust the def left
Rich baby's parents went away for the weekend
Oh, there's plenty of freaks left
And there's gonna be freakin', the house party's peakin'
So I'm sneakin' upstairs with a fresh stunt
Grabbed the rump, pushed the stunt in the closet
Sparked the blunt, humped the rump
Puffed the blunt, bust a nut, aah ooh wee
Boss says, it's cool to come to work when you can make it
Halle Berry lyin' in your bed butt-stankin' naked
The deck is on me, here's some more condoms I think I wanna gee
She said, my friend, it makes me wanna sing me, me, me, me, me
Boss says, it's cool to come to work when you can make it
Halle Berry sittin', in your bed butt-stankin' naked
You know what I'm saying, ay, I just gotta scream
Wheee!
Wheee!
Wheee!
Wheee!
Wheee!
Wheee!
Wheee!
Wheee!
Ha ha ha, I chuckle to myself
That's the way I feel, you wanna know the scoop?
When you're getting up, you're on your way to school
And then you find out, that it's a holiday
Tank is on full, the sun is in the sky
So you drop the top, it's time get out
Kind of how it is when you kick eight bars
And not rhyme once and still sound fly
Wheee! Peekin' at the Smith girl, sneakin' out the back door
Leapin' in the neighbor's pool naked
Story uhm, ahh, err, I scream, I
Join in skinny dip swimming, shakin' when the wind blows
Swan dive, ha ha ha, errr, umm, ah, fuck it
Wheee!
Wheee!
Wheee!
Wheee!
Wheee!
Wheee!
Wheee!
Wheee!
Whoopsy daisy, as she busts my eyes close
Excuse the pitch if I slip and my rhyme's slow
But I got a feelin' ho is appealin'
I'm sittin' underground but my head is to the ceiling
Ooh, I got a freak on the way
She wants to come I'mma make her stay
Wheee! 'Cause the girl love's to gee
Especially when it comes to Clee
And when I bust a nut I'll say, whee, hee hee
Um, yeah, Smooth's havin' fun 'cause he's got his flow on
Call me a freak jack-in-the-box, yeah, I'll go on
A tight skirt and a tail makin' crazy mail
In living color, gumbo from my mother
Roller coaster, toast, jam
Martin Lawrence skins when I slam
Spill a fat drink like a gobstopper
When you see me in a club, you know I'll holla
In comes three times when I nut
Put my dick in her butt, walked on her cunt
I sneeze, made her jump, let me tell it
Put my finger in her ass, let her smell it
Close the door, pretend I'm takin' a shit
But I really got my toes pointed, hand on my dick
I'm sick, I got the flu, but I'll still kiss you till you smell like
Doodoo, my ass is soggy
My drawers are wet, they're kinda foggy
I can't see a thing, I feel like a big fat
Bing, bong, ding, dong, I got camel humps on my back
I got bald head butt corduroy calluses all on my hand
I smell like, uh, the Bee Gees band
Damn, that shit was wack
I'm snugglin' in the arms of a fresh stunt
Bosoms in my grill, peepin' Benny Hill with a fat blunt
John Madden, football, a fat hit off the beadie
Doggystyle behind the bed and still can see the TV
Silly cartoons is getting watched like Juju
(Si, inspector)
I think I see the blootch
Boom, my mistake, it was 'de boom'
Bust in on my man in the next room
Wheee! Fuck you, Johnny
The spoon-fed Apple Jacks in bed room
Fresh freak with the ice cubes and a lot of headroom 
A dope ho strip show with all the girls we know
I won't kiss the feet if the girlie's got cheese toes
Clee won't leave me alone, I'm five gees, gone
Wheee! Clee",https://genius.com/Digital-underground-wheee-lyrics
Body-Hats (Part One),The Body-Hat Syndrome,1993,"She used to be quick to lick, the trick
But now she just wanna rub em down

Body-hats, lookin for the Body-Hats
Lookin for the body-hats! (x6)

Yeah, I took sugar shoppin (yo?) for a body-hat (no!)
And I found a pack of big blue round ones
The can't-shut-me-down ones, yeah
A-rigga-like-me-needin-em-cause-I-get-around ones

Yeah, well here we go, on another show
Backstage, shnuckas wanna get into the flow
My woody says yo! He's ready to go
But, yo, he's gotta wait for the Nose to go

A pretty face and back character
Maybe cause the chick is brainwashed
Lost, got your green contacts look fine
Who'd a thought you need hats for your eyes

 around my eyes when I'm rhyming
The government says you've got to have a glow
And I swing a tail like Haley's Comet
No comment? I didn't think so
I thought flow and there it was

It's just a freestills, meanwills keep the vills kills in
Sweat drills in, girlies in the wheels eatin chills and
You say you're ready to go? Oh no
You gotta wait for the Nose to go!

Don't wanna throw a hot booty seven and lose
So what is the move to keep livin?
Swimmin in the big balloon, I don't think so
I ran a body-hat option on the ho

She said lately it just ain't been the same
So would you kinda just rub me down?

My woody wants to get into the flow
But I said no, you gotta wait for the Nose to go

Baby really must've been crazy though
Cause the onion was big and round
""Barring abstinence the Body-Hat is the best known protection against FADES""",https://genius.com/Digital-underground-body-hats-part-one-lyrics
Holly Wanstaho,The Body-Hat Syndrome,1993,"What a wonderful 
What a wonder ho 
Why she wanna ho?
What a wonderful, what a wonder ho
Why she wanna ho? (I'll tell you why)
What a wonderful way to go out, ho

I know a girl named Holly, I'm tellin she's sinkin
Thinkin about sellin that body
Contemplatin rollin up the stroll like a trolley
Wants fast money like Three-Card Molly
Oh look now, here comes Holly
Look at that smile, look at that body
Look at those eyes, Holly's real fly
Holly's real smart, Holly's real pretty
Holly got flavour but she's got no pride
Holly wants to hide in the corner of the city
Holly ain't sick, Holly ain't crazy
Ain't got it bad, the ho's just lazy
Now she's lookin into hookin
Quick money on her back so the ho can live fat
Holly thinks that's where it's at
But curiosity is gonna kill that cat
Born with a gift, think she'll ever use it?
Hell no, cause Holly wants to ho

If that ho don't stop, it that ho don't stop

Holly likes to ho and use dildoes as long as my bills grow
I'm not trippin, she be dippin in wallets, all it's
Gonna get is me rich, I tried to dis the bitch
But she slits her wrists every time, she said:
'I wanna grind and make scratch with my snatch'
Cool, latch onto my belt buckle
One time she came short all she felt were the knuckles
Beating her down I saw her on Geraldo
After the show MAD calls for the ho
You can save all the chit-chatter and all the bitchin
By this time next year you'll be fuckin politicians
Every one in a while I catch her home she be callin
Bawlin, but I'm only sensitive when I bust a nut
After I bless you with the dick you've got to cut
And make my bucks, giddy-up giddy-up, giddy-up!
Oh, time to go, when it comes to male personnel
Holly likes to ho",https://genius.com/Digital-underground-holly-wanstaho-lyrics
Body-Hats (Part Two),The Body-Hat Syndrome,1993,"Show me a cat, wouldn't hesitate to skin it
Now they're puttin words in it, so now I need a Body-ody Hat
For my mouth, (roof! roof! roof!) is the sound
Cause the clowns keep doggin me

I need a Body-Hat, it'd probably be fat
If I could get two-for-one with the poems intended
In comes the cream from under the spleen
So I scream, I dream (what a nut), ooohwee

Maaan, the heebie-jeebies I see
The rhetoric and chatter that I hear
It's got my mind and my body in fear
I feel like suin, primetime radio
Keeps doin me in the ear

The TV's trying to gee Shockalock's mind
And Shockalock's  got a Body-Hat, blind
I'm not so I block brainwashed nuts with the bag
Like TV on the rag

She used exchange the head but now
Instead, she just wanna rub me down

Yo, my woody wants to get into the flow
But I said no, you gotta wait for the Nose to go

They used to be quick to lick, the tricks
But now they just wanna rub em down
""Protect yourself against FADES: Falsely Acquired Diluted Education Syndrome""

When it goes down you don't get burnt you get smoked
What up, Doc? Murder she wrote was the verdict
Heard it ain't safe anymore, sure, jeez
Or could it be that I'm the disease locked in my Body-Hat
Protected from you or you from me
Or us, whatever, birds of a feather together
I'm too clever, America ain't with it

Gotta get that head up out
A wider thing, can I swing, without a doubt
Get lubrication, my news station places me in a limbo state
Wait, things stay hard, things stay hard, things stay hard
My erection decks it with an uppercut
Straight to the jaw, watch my pelvis bouncing the butt
Squeeze my bosoms (titties), oh yeah
But don't put the cock on the chopping block",https://genius.com/Digital-underground-body-hats-part-two-lyrics
