title,album,year,lyrics,urls
I Gotta Get Mine Yo,I Gotta Get Mine Yo!,1992,"Because I really don't know if I really deserve this
I tried real hard this year took many risks
And so I feel I'm the lucky one so money son
Hasn't diluted the fun
Cause breaking it down until it's broke is no joke
I'ma continute to fracture the groove until I croak
Lyrics flow from the soul, the heart plays a part
Delivered like a dart
Stick to the wax, engraev in the lines
Music awards given to the rhymes
The Chubbster returns for the year ninety-two
Never doubt the clout, the stout
Figure of the person, your brains cells start bursting
When you're alone I know you start cursing
What is that makes him unusual
The rhyme
But yo, I gotta get mine yo
I gotta get mine yo
I propel lyrics like this
And then I attempt to get you to pump your fist
In the air yeah prepare to glare at the big chair
And the album isn't near a million
But several million cildren start clapping
Look at me like Patton
Am I in charge of entertainment
You can hear it pin the tail on the lyric
And then the fan base over there cheers it
Real loud, piercing the ear, can you bear it
But I'll go up and drop a rhyme yo, one time
Say ho bro and yo
I gotta get mine
Well it seems I ripped the show by the seams
Just like the several scenes in my dream
Came on top made a knot so the Rock
Just got three number one Billboard spots
So what should I do next for denerata
Chubb goes in the theater
Well it might but rapping on the mic comes first
And on TV they don't let you rap your verse
So come this summer if you see me on a tour
It won't be the same crew that you've seen before
But the crew in a different form will be back
Kicking buck wild sytle all smiles
I'll come again with a positive conscious rhyme
Cause bro yo, I gotta get mine yo",https://genius.com/Chubb-rock-i-gotta-get-mine-yo-lyrics
I Need Some Blow,I Gotta Get Mine Yo!,1992,"Just like on A.T.E.E.M, I'm an addict, I'm an adict
Back at the crib I just cause nothing but static
I think my mama-san is pissed and vexed cause she's had it
Snooped and found my stash in the attic
Not tickled pink she threw my my shit in the sink
My gut is rumbling now I have to think
My sister's jewelry, take it, no more jingling
On the crazy down low take my mom's wedding ring
And float on to the shop called the pawn
And he gives me two yards and my disregard to nothing
The antonym of a hero
I used to be the one now I'm less than zero
But I can feel like a million real fast
Put my lips on the god damn glass
And make a little snow using the snowman
I can't help it I need some blow man
I used to get A's across the board now it's down to H's
And the H's stand for hatred
Kicked a lot of bogusness, conned out of rehab
It was easy -- my man worked at the lab
So I jetted like the Concord but I made a crash landing
Got back on the glass cause life is demanding
First thing to do now is to get a little pistol
I like to smoke blow but I don't like eating gristle
So the hoody comes on while I'm hiding in the corner
Just run ya doe or your mom will be a mourner
The blow make me actlike I don't know
And my ego and my moral go into escrow
The kid that I robbed the other day was my bro
Face covered by the hoody yo should he
Care about his worthless bro -- the answer no
I can't help it I gotta get some blow
My mom was sponsoring a child from Zimbabwe
Whem I'm on the pipe man I have to get my way
Donating about twenty dollars a week
80 dollars a month for that I get a blunt
Everyday I puff several trees
What do I care if he eats every other day
What am I saying, I can't believe I'm a junkie
I can't believe it yo Frank Nitty punch me
Suicide is too good, I need something harder
Maybe go cold turkey, that'll hurt me
Sweat drips on my back I react with a shiver
Eye flutters while my mom closes her shutters
She doesn't believe that I'm trying -- my body dying
She thinks I found a new way of lying
While I revolve the revolver, my mom hears the tune
I'm sorry mom *BOOM*",https://genius.com/Chubb-rock-i-need-some-blow-lyrics
The Hatred,I Gotta Get Mine Yo!,1992,"Extremeties excite pulses and in turn different entities
Won't break bread or split the peas
But in the soup the mixture of several racial groups
Minority troops flavors the broth of Wall Street suits
Armani or maybe Versace
Monetary gain can't stop the White House frolics
Judicial alcoholics
Cover up versions of death in the Persian
Now a right angle equals eighty degrees
The Haitians brought the AIDS disease -- NEGATIVE
The scapegoat becomes a raging rhinoceros
Bush is steady watching us
How can we kill their Asiatic crew
Ahh develop a harsh addictive brew
Flood their beighborhood and let their leaders debate it
Part one of the hatred
The sequel the birth of many Uncle Tom's
I myself I can't stay calm
I shake in Bensonhurst rest in Bedford-Stuy
School in Sheepshead Bay, move to strong LI
But my self inner-self breaks North
And like Moses I'm judged by the cloth
Of my heritage who will bring forth the people
In all people there lies that certain evil
The enemy within spreads to the next of kin
A baby's no longer cute, here comes David Duke
Bring a halt and with a wound sprinkle salt
To the black -- lock them in a St. Ide's vault
Burp up the progress, the agony, the pain
Put down the brew have a brain
The freedom ice is thin and we're the first ones to shake
Then comes the real hate
Why should you hate me?  What have I done?
We all have eight fingers and two thumbs
To feel the oppression so every studio session
I try to kick a positive lesson
U.S. coverups are neat like Tony Randall
Brotherly love is melting like a candle
Humanity without human beings
They even said Chubb was against Koreans
I just wanted to state the facts
It seems that no one is against Blacks
Uhh, what should we do?  Should we run?
Uhh, if we run we'll succumb
They're mad so don't you know they're scared of the dark so
And the dark so rule the bank so
So you know that they're mad so
This style developed by Shabba Ranks so
And with that I wanna give thanks so
To the temperment of the strength of Miss Parks
But even now in the nineties we will spark and respark
The hatred",https://genius.com/Chubb-rock-the-hatred-lyrics
The Funky,I Gotta Get Mine Yo!,1992,"Nuff respect's due to the funky crew ribbit
Bitch burned me with some next shit
I realize ya straight up fucking someone new
And all those rumors are so true
That you been fucking the whole damn crew
Ya little ribbit
I am the all around totally extraterrestrial entertaining motherfucker
Let me tell you bitch you burned me with the motherfucker
I was walking through the park one day
In the merry merry month of May
And I buck up to this squaw that gave me the funky
And let me tell you 'bout this pussy, ha ha
She burned me hard and stiff
Yes me hard and stiff Chubbs, tell them Chubbs tell them
Ribbit ribbit

Well off we go to the show and flow to the venue
This little hot bitch was on the menu
Dance to the tune they said the ho was a boom
But I'm married, my ass got carried to the room
But delph, in layman's language for self
And I'm in love -- in love with my health
So honey phone while I click the Nick Nolte
And down a can of beer and watch Cape Fear yeah
Watch DeNiro my hero fry like a clown
It's all for one I hope you have some
Slown down as the puss from the hot itchy burning little stunt
I bet on is what you really want
Cause by the cheek smile, eyes that are hazel
You know who's really vex -- my man nasal
The nigga who ate the sauteed shrimp and basil
Bitch stay still I'm not over with you yet
My man got burnt now it's time to fret
Airport bathroom I wasn't too far to hear my man go
Oohhh
Burning -- yes he's yearning call his folks
911 is a Joke -- I can't see through the smoke
Lyrical monkey son he's stunnin G
Cause you got the funky",https://genius.com/Chubb-rock-the-funky-lyrics
Enter the Dragon,I Gotta Get Mine Yo!,1992,"Enter the sensei, praise while I pose in the stance
Dance or some bust ass advance so to enhance
Your appreciation for one creation
That God didn't make a mistake to make
Flake if you wanna, gonna, hauna, trama, go tell ya mama
And your honor my actions don't believe the drama
During the chorus found Chuck Norris and so then yo Chucky
You had juice you fought Bruce and now you wanna duck me
And hug me damn Vanilla Chutney
You wanna shut me down like Chuck D
And I will kill, act ill, thrill with skill, Bill
And then I ass whip and I then skip
To the loo n wax you and your crew and
Give a liter to some damn pupil booin
Like Uhh yo, you, sensei rock
Act like you know a judo a chop chop chop
You know I walk down the streets of the Soho in Tokyo
On my arm no Yoko Ono so yo
I don't know the vibes or the lives at the rice with chives
After the rice with chives is giving me hives
I don't know what to say about the place
I  mean everybody here has a smile on their face
So I'm rolling with the scenery and glad I came
If I see some o ill shit like black rain I'm O-U-T
Three strikes and take some Sony kid off his bike
And be ghost and step hard like a dyke
Yeeeeesssss Bruce Lee was the best
But the kid also drank more wine than they did on Falcon Crust
But no juice or blunt or stunt or brew
Or tres or hate or friends or crews
Will never stop Chubbs and draw four Uno
Act like you know a judo a chop chop chop
Why did you leave the palace when I told you not to
And now I have to put on the Gee and chop you
Into pieces not Reese's I hope no one yo see this
Cause your whipping will be the topic of my thesis
John Saxon please bow to the captain
Before you're waxing ignore all the clapping
That you're hearing, cause you half stepped on preparing
Your style, so be gone with the smile, I'll
Listen to your lest request, the S off your chest went West
And know yo test the last cess
That you're gonna get ya mess
Puff the blunt then begin to fret
You use the crane and I think I will start with the tiger
To extract all the blood and saliva
And puncture your structure with the art of the Sumo
Bow and act like you know, a judo, a chop chop chop",https://genius.com/Chubb-rock-enter-the-dragon-lyrics
I Don’t Want to be Lonely,I Gotta Get Mine Yo!,1992,"My better half steps, the door closes
Hence the realistic War of Roses
With history every war had an ending
With casualtoes, but half of these
Men, the battle was an ego thing
After I kick this rhyme Eric will sing
The true statement that lies here
Every day every month that's in a year
Has to be spent making this work
Sometimes I know that I act like a jerk
I have no experiences, I never felt this way
You misconstrue what I display
Love, honestry and trust is a must
Communication wrapped in lust
But being that I can't sing but the words are by me
I got a little help -- Eric sing it G
Passion easily mistaken for compassion
I know why you wanted to jet
No respect
I guess in that department I had a low rating
I remember in front of Crossland Savings
We said the magic words, I looked in your eyes
Blood percolates, hearts yells cries
For us to come together for better and for worse
I don't even know how to end this verse
Utopia, you're wishing and I'm hoping
We can keep on dancing to Michael Bolton
When a man loves a woman just like I do
Our joining will make little love struck crew
Love, honesty, trust is a must
Communication wrapped in lust
But being that I can't sing and the words are by me
I got a little help, Eric sing it G",https://genius.com/Chubb-rock-i-dont-want-to-be-lonely-lyrics
My Brother,I Gotta Get Mine Yo!,1992,"What you're trying to tell me G
If I walk down to the corner and shop I'm a goner
A Bodega is a no-no so where should I get my grub
Without you idiots trying to rub -- me out
Cause I'm the victim on your main route
You take me out and you might get some clout
Anger is driving around in a red Wrangler
Looking for all you black stranglers
To squeeze your reasoning try to find the answer
You try to rob you'll get a Jolly Rancher
For ya dragon, brotherly strength and gaggin
Put away the gun son, run
For cover, seek sanctuary with your mother
Ahh my brother
My brother four times
Take the time to check the clock and don't smother
Other being when both are already fleeing
From the same oppression, the lesson
Here has been ignored for many years and years
Fears has created many hostile years
Hoover sustained the first hate maneuver
Jiggaboo and now I have to also be afraid of you
Think like Brown or Franklin and be thanking
The one you pray to, they're after you too
Don't try to switch, they're not after no other
But us my brother
Mississippit Burning gets my stomach churning and yearning
I d on't care how much we're earning
Each year we dissipate in the air yeah
Change our line of thought put away the damn quart
Of brew the intoxicated crew knew
We couldn't come hither if we're destroying our liver
So what should we do earn our little pittance
And act real ignorant just like the Buttmins
Put away our t hings and sing a different sound
Come home and you might get beat down
Down down down you won't touch no other
Why not no other, my brother",https://genius.com/Chubb-rock-my-brother-lyrics
Black Trek IV - The Voyage Home,I Gotta Get Mine Yo!,1992,"Intro/Chorus:
Ninety-two!  The rebel comes back
I wanna go home, so won't you please go home
I wanna go home, so won't you go home
I wanna go home, so won't you please go home
I wanna go home, so nigga go home
Verse One:
Yo, it's burning in Paris, Demaris, the madness, I've had this
The sadness, even Gladys, lost her Pips
It means it's time to make a trip to Johannesburg
I don't care -- what the word is about
Cause my history has to spout
From all over the land while I eat some trout
Cause America, my motherland ain't hearing ya
If I can catch her, Thatcher damn I'll use my Derringer
Political polls calls for death tolls, bullet holes
Wolves in the fold
The sum can't be greater than the whole
But many have died -- died while they cried
Pearl Harbord ninety-two, that's the idea
I mean Port Natal it's right there
The revolution won't be televised this time
The schematics draw from the mind
Besides physical we need mental fighters
For the destruction of the vipers
The coffee without the sugar and the cream is too strong
And we're back where we belong
Chorus
Verse Two:
The winners, legends or beginners
Get on the scene and then they turn into sinners
Yes they say they're a born again christian
Read a bible but they're really on a mission
That's hostile so sing your gospel
Check the region of the first man fossil
Plain truth embedded in hieroglyphics
The specifics of american civics get real sticky
Rap has put it back on track
With hard core conscious rap
But magazine fiends aim for the gut
What should I do?  Keep my mouth shut?
Hell no!  The editor scandal predator
Hip-Hop predator racist pig etcetera
Political henchmen why you never mention
Is it because you're trying to save your pension?
A lot of power and strength locked away in prison
Yeah yellow journalism cause we delete love
And push the word in our songs
And we're back where we belong
Chorus
Verse Three:
We need some kind of power, some kind of skill
Keep one FB-I/eye open cause you know they wanna kill us
Cause we're dangerous to their plan
We rule the whole damn land
Basketball, baseball, music, TV, movies, even art
But they're smart
Somehow makes us fight among ourselves
Place pictures of our prophets upon their shelves
They kill this, kill that one, paid us to kill him
Such a bright future now looks dim
But the empire will strike back with much more than a rap
How're you gonna react
I once said burn the plueprints on the counterattack to redeem
Causer racial peace is our dream
But it's a dream we have that won't come true
We've been talking peace for a few
Black is not, it never left
I don't need no beads placed around my chest
To be considered a black man
A picture of Malcolm is not on my wall
He's in my heart, that's smart
And then there's Uncle Toms that's partial
And kids that don't know Thurgood Marshall
Grab gold of reality G real strong
We're going back to where we belong
Chorus",https://genius.com/Chubb-rock-black-trek-iv-the-voyage-home-lyrics
A Message to the B.A.N.,I Gotta Get Mine Yo!,1992,"1991 Grilled Cgeese goes on it's way to different cities
Rocking for the kiddies
To do shows for rows, no foes, dough in escrow
All the money went to goddamned Joe
For cleaning the bus, we cussed, caps were bust
On us, Joe should have adjust to the goddamn musk
We were the Christmas and Joe Damn was merry
And kids had nothing but jokes just like Perry
Every night at the show was a good night
Hot Dog and Ev in the morning had a food fight
Chicken all over, rice, ham, beverage, pastrami
Yo it was comedy -- The B.A.N
Back on the bust take the musk to the next city
And snoring by Frank Nitty
I'ma tell you I was about to be outtie
Lucky for me that homeboy Kirk Gowdy
Brought his tapes so flexed cause we were vexed
And seeked salvation in Derek X
So thank you thank you and alladat
Played the hell out of the Nubians
 -- the shit was fat
So now we're in Lafayette, Louisiana
Bought a three eighty from some little Dan Tana
Ripped the show got the dough and gained some fans
The grill dusty message to the B.A.N
On the whole tour Rob was a fiend
He had the ugliest girl I've ever seen
He was with her the whole time after the show
He turned the light on -- me and Jojo said YOOOOOO!
What is that?
Rob you're bugging G damn her grill is wack
Your grill ain't alladat but you can do better
My man even had phone calls and sent her letters
In at the Denny's on the corner no one seen us
On Pokey's burger -- everything on it -- even penis
But Kirk Pone went and told the man
1991 Grilled Cheese Tour -- a message to the B.A.N",https://genius.com/Chubb-rock-a-message-to-the-ban-lyrics
So Much Things To Say,I Gotta Get Mine Yo!,1992,"Yeah '91 did alright thanks to the man upstairs
Impressed all the peers
Now in '92 I find a brand new crew
That's real raw and go back on four
With the one to make gigantic funds
On the stage not with water guns
Oh I shouldn't say that, did they play that
There's a grudge the budget did pay that
Oh I did that's a fib close that lid
And you look at all the things in my crib
Not you or him but all, you want to end this shit make a call
I'm a man so you mice become men
Let's squash this shit and maybe then
We can say we're friends, to forget that
You niggas are weak and cheap like a triple fat
Check your sound and roundin no poundin
I'm Johnny Weismuller watching you drown and
Like lotto, orugh is the motto, Ricky Ricardo
Taxi has Elaine Nardo
Everyone has a title and they're idle
This recital refrains from the bible
Oh the Titans are the Tions tie ins
Cry in the hanky franky where's the fly ins
Or sample, example gold on the mantle
And no lyrics stand still
Friends trade em, rate em, never hate them
Or pay them and you can quote them verbatim
Yes the Chubbster, Hustler or the Rustler
Man with the planb I crush and you're just an imitator
Faker, five me a break, a taker
See you laer with a litigator
I'm from JA MA ICA
Not from Warner, Sony or RCA
We need a label based and run in Mecca
For the time I'm here stuck on Elektra
So I flex, plex and then I jet and now I'm vexed
Cause haven't seen my check
Portrait of a madman debuts today
With so much things to say",https://genius.com/Chubb-rock-so-much-things-to-say-lyrics
Some-O-Next Shit,I Gotta Get Mine Yo!,1992,"Yes the configuration of the S on my chest
Ripping the mic and take the best I guess
Everybody knows I'm the winner not a sinner
More punk rappers mon for dinner
Slow shit down the planet starts to Nova
Step on the low key yo Pokey (you're over)
The whole community doesn't have immunity
Step to the motherfuckin mic G, me
Don't try to call your back up -- you shouldn't act up
You made a lot of dough off my style that you racked up
G so see these rhyming freebies -- ya lease
Played out on posters and on past CD's
Check history and hiss to me you sissy G
My success was a Hardy Boy Mystery
The bell rings things to sing and then I bring
My P.O. to lockout at Chung King
I'ma roll and roll no spliff
You call yourself a rapper, you can't wrap gifts
That you're gonna get fret cause your whippin
Is gonna make you feel like you felt on Pitkin
Avenue some girls was steady stabbing you
Me and my boys across the street saying who
Is that -- the kid is wack -- who got his back
I mean I hope after I help you out buy my track
The second cut hits the got the tempo up
Yo Pokey how we gonna hit it -- what
Or the noose will be hung if you sung on the skit
Yo Pokey take it, Some-O-Next Shit
Ricochet rabbit -- pushing ping
If I wanna Luther Vandross it and sing I am the best
And after the battle nigga clean up the mess
Get ya broom and clean your wack ass tune
And let me give you some advice motherfucker yo boom
Wave em like this yo -- throw in the air
Get your vocal chords and nigga prepare
And if you like the tune and the shit sound clear
Please say something then oh yeah
Oh motherfucker, my style goes round and crazy like the Bruckner
Hard like Lerch, did a duet with Serch
I'm a Christian so I'll see Maxi Priest in church
And he'll give me the blessing to continue this skit
Yo Poket drop the shit, it's Some-O-Next Shit",https://genius.com/Chubb-rock-some-o-next-shit-lyrics
Pop ’Nuff Shit,I Gotta Get Mine Yo!,1992,"Check it out Rock autobiography I
Realize realize that I'm fly
Like an insect I'll insert the fluid
Then you ask how did a roughneck do it
Or did that, sit back listen to this hardcore tridack
Not widdack criddack
Neve got embedded in the sould of a genius
From the tip of my toe to me penis, I mean this
Like a fabric from a seamstress, I'll cut you like a hem
Hack you like phlem
And friends are hard to find so be careful
Said by my man The R here's another earful
My gear will attract a lot of people
So much that I might make a sequel
Like Stallone the road is real Rocky
Bust I stand alone
And my hand might roam up the dress
Of someone totally with it
A half an hour later she was frigid
The pubic box was locked locked
Word up, I'm the key, word up, ME
A black fellow I don't need a damn cello or a violin to win
Put girls on their knees like they're saying a prayer
Gas their headache with some lyrical Bayer
Ibuprofen put you in the mood to elope
When I find the right squaw nah
I remember the words of Jerry Resnick
Never let a girl put you to the exit
Word up and I thank this, the one man skit
I wanna pop nuff shit
I wanna pop nuff shit, word up straight up
No falsehoods, n othing ain't made up
Like Cuomo my style goes two ways like a homo
I no I won't do no Prom Mo oh so
Ho, say ho when the back shot is, Given
Robin, it's time for slobbing
Some old near nod your head
Will bob like Celestin Miss, naive here'es a weapon
Get your momma sister to do me at once
Don't forget the champagne
The ketchup the Neiz not Hunts ketchup so you can catchup
To the stunts a blunt like weed
My squaws exceed those of Prince
And ever since he made Graffiti Bridge
I was developing this Purple Rain one man kind of skit
I wanna pop nuff shit, peace",https://genius.com/Chubb-rock-pop-nuff-shit-lyrics
Which Way is Up,I Gotta Get Mine Yo!,1992,"Which way is up in fact where am I
I think I made a little dough and they say I'm fly
But am I?  Am I?  ""Yeah""
I'm I'm so fly why do I wear this gear
Clothes don't make the man it's the other way around
I live by this and I'm still platinum bound
Mistakes were definitely made in the past
Friendship contracts thrown in the trash
The guilt is not enough to tilt the game
Perseverance preserves the grame
Of an unusual talent with gallant views
Mimicked by other crews
The first attempt gets exempty
The royalty about 38 minus 8 and a quarter percent
For taxes point seven damn cents
Hence financial failure -- musical uplift
The depression didn't result in draw of a spliff
The production of the LP great by the hands of HT
Well appreciated G
Family bonds loosen then gone
Emotional debris contains memories tranquil and calm
Future seems to predict the Forbes state of being rich
But never switch Rich
But which way is up
The Webstorial monarch sparks once more
The beginning of a world wide tour
My show is fine, no props like last time
No visual effects on the rough set
Debuting hey portrait hard work
Fame ain't about chasing a damn skirt
And if I chase a skirt it'll be my own
And if not let me cast the first stone
The blood puddles paramedics on the double
Production huddles journalists write rebuttals
The question is he the best is he
Can't get an interview because he's too busy
No spotlight only concentrating on the duckets
Duckets to fill pails and buckets
The Chubbster, the one, the man who is flowing
If I get flam and change the pitch like Ryan Nolan
The undiscovered country is where I am going
Test and you get cancer of the colon
After the karm and the physical trauma
You wanna be my man and act like drama
Save that Yang and mix it with Tang
For your mama and don't ssstammmer
On the mic -- the mic can delete the squids
And the squids tell financial fibs
But it is OK hey still on the same path
Won't ever switch -- never switch cause Rich",https://genius.com/Chubb-rock-which-way-is-up-lyrics
Caught Up,Rapmasters 7: The Best of the Laughs ,UnKnown,"Well I'm nimble
And I'm nice like Kris Kringle
But Joe I got caught, caught, got swindled
Me and a couple of boys at Kings Plaza
Walkin' through the mall to see if they had a
Couple of shirts, a few pants
Just out of the blue, went, took a glance
In front of Macy's I seen two girly-girlies
One looked def, the other looked like Mr. Furley
With my ego trip, my Wilson flip
I used my lip to get both on the sneak tip
Then I sicced it
Kicked it to the ugly one
Souped her up, I called her Lipton and honey one
Things like that, gibberish and crap
She's a skeezer, there's no need for chit or chat
Her body looks , kinda good, yeah, but
As for her face, Jabba The Hut
I shoulda played Michael Jackson, told her to beat it
I said, what the heck, I got a condom, freak it
Her nickname now is Mona the rover
She looks like a dog so I dogged it on the sofa
Some dumb reason though, it was fun
Now she's looking good to me, I'm caught up part one

I'm in love with an ugly girl, but hey
I'm gonna kick it to the pretty one today
She seems nice and she's a fly cutie
Called her up I said, ""Hi my name is Chubbs,"" her name was Judy
I don't have to tell you guys the rest
But I asked her to go out, she said yes
Took her to the movies and then to my house
Led the girl straight to the couch
Like a game, I have to score
Dim the lights, get the two-ply condom from the drawer
Took off her shirt and only then I asked the question
Yo? who broke wind? something smells bad, dang
It won't let up!
It was Judy, the cutie! yo, word up!
So now I got an ugly girl and one with the smell
But which one should I choose? oh well
I'm caught up

I know I'm hard, 'cause I'm Chubb Rock
But even to my chest I got a soft spot
That could easily be ripped apart
I'm hard like the Tin Man but I got a heart
Every night it seems I stay home sick
Trying to figure out which girl will I pick
Ripping my heart, damaging my soul
All these problems because of a little hole
And recreation in a bed
But Mona and Judy are getting me fed
Up to the point I couldn't even hold my own
I was like E.T., I had to phone home
To ask my mom a question she always knows
She says Chubby, follow your heart and your nose
Be celibate, no girl, be a loner
But I picked the ugly girl yeah, I picked Mona",https://genius.com/Chubb-rock-caught-up-lyrics
Beef,The Mind,1997,"Here we go
I arrive from the steps of Sinai cause I'm fly
When you're high from the lye
You see me mingle in the sky
The dim light superceeds the street cock fight
Straight heterosex, but I still Dick Van, your dyke
From the mic flip, metronome time skip, who will high-ship
The Brooklyn-based scholar and them niggas past Islip
And ooh-ooh, I curse you with that Fugee-la voo doo
Will do you like Italian deli kids slicing prosciutto
I barb you like Bobbito, the airport, right through Heathrow
Release murder niggas like Ito
Pure hatred, cause he picked who he picked to mate with
Then laced it, bourgeois player two-faced it
Hey, revamp the swing to parlay
How black power went sour, where's Brother Jay
Where's the pink Cadillacs protected by whoever
The red and the black, green, Hilfiger nigga
Indians wanna protect the Lone Howling Chief
So kids create beef

Back in the days when we had nothin but beef
At the end you may lose nothin but teeth
That's fly
But nowadays ask kids when they have beef, you might die
Why

While niggas beef about this and biggedy-beef about that
I'm with my soldiers in the Rover, never sober, fuck that
Yo dun, I run with wild Crooklyn niggas with gats
Pigged-push wigs back on corner spots full of criggedy-crack
My niggas click back kid, that's why we hold something
And break your punk ass down just like you stole something
When I rock with Chubb your block show me love
Nigga what, want beef, we drawing first blood

Well, it's the riggedy-rhyme dropper, the hip-hopper, you know the name
I ciggedy-can't explain (why niggas beefing in the game)
You see, I niggedy-never get shocked when a nigga get wet
Tiggedy-talk that shit, I guess you're bound to get hit
The rap zone's now a war zone, we fight on sight
We wiggedy-wildin out, proving all these white folks right
We like some crabs in a barrel tryin to get on top
The Hit Squad, Chubb Rock represent hip-hop
So kill the beef


Well, when I first dropped the bait back in 1988
I couldn't wait to get straight and dominate state to state
Went to feud, bullshit evil, exterminating flows
Check your grip, don't slip or get a dose on how it goes
Jealous niggas, gun triggers, fucking up the game
But me you can't tame an outlaw like Jesse James
We got east versus west, bullet-proof tef' vest
Who's the best, but let it rest because there's no contest
Temptation, accusations need to stop
Unify hip-hop, PMD, Chubb Rock

Now - I will come back to the groove
Now my man Common on wax slayin Ice Cube, anyway, that's cool
That nigga somewhere higher learning
And of course there's that famous beef between Parrish and Sermon
And that's cool, both those niggas killed Jane
And now there's Nice without Smooth, that's insane
And I heard they squashed that and that shit should cease
Cause black mutha-uckas shouldn't beef",https://genius.com/Chubb-rock-beef-lyrics
Life,The Mind,1997,"Yeah, it's like this..
Chubb Rid-dock, nine-seven on lid-dock
Son, rock..

Do you know, where you're goin to?
Do you like the things that life is showin you?
Where are you goin to?
Do you know, what you're lookin for?
Do you like the things that life has in store?
Chubb holds it down for sure..

Ever since mom kissed me and said, ""Seek life!""
My mind had an idea like that kid with the kite
No 'caine slingin, strong-arm bringin check my eyes
Redness done, so I can script ""My Life"" like Mary Blige
I've, been around the world in 90 days, pro-rated
Like Prince no shame for that past few Sheila's I've dated
Made it, with only one but I'm foreshadowing the rhyme
Like a nice Pirollo(?) wine, life takes time
I'm, one of two and to see it a one who's part of many
The quarters of my thoughts will cost more than a damn penny
Any debate we can correlate as to my release date
A nine-seven slate, New York state will have to check me
It's been some time since the break of the dawn
The genre has definitely changed since I've been gone
Whether, bad or good the flow remain tight
So I can come and drop my li-ight, li-ight


Well in the past black men used to work for (?)
My age group was plotting to obtain Dead Nixons
The plot, had three vectors for young prospectors
School, entertain, or become Hannibal Lectors
Stressors, used to stress the best, cess wine
But at that particular time I chose to use my mind
Goody too, size twelve shoe the Troy Ave grew
Waited 'til, after eighteen to introduce the brew
Downed the suds and gave a street buzz
High in the +Forrest+ but stupid is as, stupid does
And, that's all I have to say about that
Flipped a Pulitzer prize script and started rap
Simplistic at first, and the knowledge came later
Rob-ski, Dave Wit, and Swanny on the fader
The struggle was on but the fame was in sight
And the tunnel had a light that distinguished my life


The low point was mad low when I lost James Los
Spent eighteen years livin next to this high-pro bro
And that's all I got to say, about that
While I give thanks to the man that my brother and I'm back
Onward, to the medals while the boys aged the mix
To the mental utopia, so walk past the six
And the rhyme and the flow, must stay real tight
Like it's always been in my li-i-ife, my life",https://genius.com/Chubb-rock-life-lyrics
I Am What I Am,The Mind,1997,"Here we go, ha ha
Thou shalt not have no other great one but me
Transcribin my lyrics is the C-H-U-B
The lyrics that you hear is not his but mine
While, biblical words don't need to ra-hyme
I said, ""Let there be a light,"" and there was light
And the breeze (?), like that kid who made ""I-Ight""
But men took mad dominion, over men
Hard bondage with backs and, knees that must bend
But only in prayer, I make your head need Ibuprof'/Bayer
Call me, the number one player
But hey.. the one pharoahes, parlayed
In the land of Egypt, when that slave shit behaved
Bythia(?) drew me, from the Nile to smile on the people
After me there will be a sequel
And I'll praise my name, in the jam
Call me what you want, but I am what I am

Hehe, I live in the souls of men, and women
And pilgrims and children who wiggle, to the rhythm
Just go, the people have corrupted themselves
They toke the devil's smoke, puffing their L's
I'll send, my only son down, to bless you
And observe how you know him, and that will test you
Years, of sufferation, will burn the nation
With adultery, skirt-chasin and crotch-blazin
You never learn - look how many times I kilt ya
I burnt ya, I drowned ya, I froze ya
I stripped your land and destroyed ya culture
Next time you better give me some
R-E-S-P-E (C-T) now hold ya but I love ya
I invented AIDS but also, invented the rubber
Each one teach one brother
Take my name in vain and you're gone like damn
Call me what you want, but I am what I am

Ha ha
Now you got light skin, dark skin, East coast, West coast
Old school, new school, dumb-ass fools
One land, one people, I am the one
Figure you disobeyed so I made the word ""nigga""
You can change the diction, but can't change what I'm writin
I script those Pulitzer books for that kid, Michael Crichton
Like {*tch tch tch*} I am the hi-hat
I am the M-I-C, I am Easy Mo Bee
And Easy Mo is me, he gets down when I want him to get down
I put the heights in the crown
I wrote the dead sea scrolls, I'm ""Strictly Business""
I made Erick and Parrish go gold
My crew is tan, darker than tan, I made the Ku Klux Klan
I made Rush +Def+ but, able to +Jam+
I'm flam, and I'm intricate
You must and should be a fan and I am what I am

The praise of the ""Goodfella"" is long past done
DeNiro's an actor, on cue, totin a gun
ACTION! Forty-five colt bolt, it gets messy
Then copycat murders flow to Joe Schmoe Pesci
Then the ladies, sex, to the break of dawn and
Another quaalude, and she'll love me in the mornin
Fast pace, ""Scarface,"" you can't win, God's race
When you're sparkin Noah's Ark, and you're in God's place
Baby - cock up your foot and you act crazy
Every ""Distinguished Gentleman"" wants a lady
You can't bug, when you wanna play real life cocoa
When you're ""Down and Out in Beverly Hills"" with Oprah
""Mi Vida Loca,"" and then it turns to weed smokers
Then you're dead, dealin with them kids from +cosa nostra+
But no autographs you must, already be a fan
I am what I am and that's all that I am",https://genius.com/Chubb-rock-i-am-what-i-am-lyrics
