title,album,year,lyrics,urls
Runnin’ Up on Ya,Same As It Ever Was,1994.0,"Runnin' up on ya
The House of Pain...runnin' up on ya
The House of Pain...The House of Pain
Give me some elbow room
Spark the boom
And pass it
I'll drop ya like acid
Ya might get blasted
If ya step to the crew with the Irish Pride
Ya wish ya died
'Cause I don't let shit slide
Sinn Féin
It's the House of Pain
Our day will come
Boom shalock lock
My shit's cocked
Ya better run
Get a gun
Get a bomb
It's on like Vietnam
Then run and get ya mom
And ask why Daddy's buggin'
Chuggin' Black & Tan's
Smacking Fan
I'm breakin' up the set
I'm gettin' bitches wet
Gettin' all the dough
I'm leavin' with ya ho
And if the ho's your wife
Yo, ya might lose your life
'Cause I'm runnin' up on ya
I ain't gonna' warn ya when
I'm runnin' up on ya
I ain't gonna' warn ya
I'm runnin' up on ya
I ain't gonna warn ya when
I'm runnin' up on ya
I ain't gonna' warn ya
I'll rip out ya veins
With hooks and chains
Just like Pinhead
I used to rock a skinhead
Now I got a fade
'Cause I'm paid
And the bomb is played
Everybody's done it
So Ev can never run it
I started that shit two years ago
Your girl started lookin' good five beers ago
So I might step to her
But I just wanna screw her
I don't want to take her
I just wanna make her
Scream out my name
Cause the Pain's in the House
Bust a nut in her gut
And leave a stain in her blouse
Then pull up my drawers
And she's all yours again
And if ya got a beef punk
Better bring a friend
'Cause I'm runnin' up on ya
I ain't gonna' warn ya when
Yo, I'm runnin' up on ya
I ain't gonna' warn ya
'Cause I'm runnin' up on ya
I ain't gonna warn ya when
I'm runnin' up on ya
I ain't gonna' warn ya
I'm comin' 'round the corner
I ain't gonna' warn ya
I'm runnin' up on ya
Punk you're a goner
Put the gun away
Run away
Better chill
Better yet still
Let me get ill
I can drop a bomb
Full of semen in ya mom
And keep her screamin' till dawn
Cause the E can rock on like a
One, two, and ya don't stop
Ya might get dropped
'Cause I don't care
And I swear
I don't have a gun
I ain't gonna warn ya when
'Cause I'm runnin' up on ya
I ain't gonna' warn ya when
I'm runnin' up on ya
I ain't gonna' warn ya
I'm runnin' up on ya
I ain't gonna warn ya
Runnin' up on ya",https://genius.com/House-of-pain-runnin-up-on-ya-lyrics
Who’s the Man?,Same As It Ever Was,1994.0,"I used to kick it with the thugs, pushin' drugs in the park
Vic'n
 every mark that was out after dark
Stick 'em for their loot, cut em up then I'd dash
And when I had to shoot, I'd nutted up for the cash
Ran down the block with my 45 Glock
Capped off a round, everybody hit the ground
The next thing I heard was a siren
Couldn't turn around, money grip kept firin'
Runnin' for the ride, I can't go inside
I'd rather that I died, I got too much pride
I guess it's just somethin' that you can't understand
My gun's in my hand, tell me who's the man?

Who's the man with the master plan?
Who's the man? Who's the man?
Who's the man with the master plan?
Who's the man? Who's the man?
Who's the man with the master plan?
Who's the man? Who's the man?
Who's the man with the master plan?
Who's the man? Who's the man?

I used to sell yayo back in the day-o
Ran with the gang, had all the homies slang
Grams to the quarters, I'm takin' all the orders
Makin' all the runs
, 
Rakin' in the funds
I always got my gun, it's the old six-shooter
King of the neighborhood, crazy white peckerwood
People thinkin' Danny lost his mind
It must've been from all the wine man and all the hard times
Like chillin' in the park in the dark with the crew
I'm always gettin' high, I saw my man die
Now I got the work and the dough, 
25 grand and the 5 keys of blow
I gotta' relocate and start all over
But watch it blow up like a supernova
I keep my game air tight and follow the plan
My gun's in my hand, tell me who's the man?

Who's the man with the master plan?
Who's the man? Who's the man?
Who's the man with the master plan?
Who's the man? Who's the man?
Who's the man with the master plan?
Who's the man? Who's the man?
Who's the man with the master plan?
Who's the man? Who's the man?

I got myself locked down in the pen
I ain't got a friend, so here I go again
I gotta' get my props up and earn my respect
Gotta' shake someone up or throw 'em off the top deck
My time's runnin' out, I gotta' spill some blood
If I don't do it quick, shit, my name'll be mud
So I pick out a hard rock and rush him in his cell
Beat his ass down and then say that he fell
And if I gotta' do him, screw him, the convict's dead
I'll stab him in the chest just to let the rest
Of the cell block know that I'm nobody's ho
My shanks in my hand so tell me who's the man?

Who's the man with the master plan?
Who's the man? Who's the man?
Who's the man with the master plan?
Who's the man? Who's the man?
Who's the man with the master plan?
Who's the man? Who's the man?
Who's the man with the master plan?
Who's the man? Who's the man?",https://genius.com/House-of-pain-whos-the-man-lyrics
Same as It Ever Was,Same As It Ever Was,1994.0,"Uh shoot 'em all baby
Just call it in one time for me real heavy

Back in black
Who's the mack
Sittin' on the back
Of a Cadillac

Well it's the D motherfucker
Better pass me the mic
So I can rock on
And drop the styles I write
I like hip-hop
Ya don't stop
And all that
I rock the freak styles
And neat styles
That are crazy fat
It's making me sick
Punk get off my dick
Chorus
Cause I'm the same motherfucker
That I ever was
Same motherfucker
But I can't pay attention
Cause I'm on that dust

My head's not swell
Kid I'm not sell
Don't feed me soup
Just give me the funky loop
I'll rock it to the best of my ability
Runnin' mad styles and showin' flexibility
Cause I'm the man that's On Point
When I jam a funky joint
I want some other over there
Yo, I just don't care shit
Pass the mic
Then I'm gonna' tear shit
Up like a peice of paper
Your girl caught the vapor
When I ran the caper
I ain't rearranged
So don't look strange
I'm the same motherfucker
Ain't a damn thing changed
Chorus

Cause I'm hard like stone
Don't play me soft
And I rock rhymes frequently
I drop it off and
I'm off in space
I remember your face
But don't remember your name
Cause it's all the same
As it ever was
That's what it is money grip
Don't trip
Or I'm gonna' bust that lip
Chorus

Bust it, flip it, skip it
Just like a stone on a river
Ya know I'm gonna' give her
Whole lotta' flavor
Criminal behavior
Used to be how I made it
But that shit's over rated
Now I rock rhymes over funky beats
I fuck fine hookers between satin sheets
They say money changes people
But I won't cause
I'm the same motherfucker that I ever was
Chorus

And ya don't quit
Cause I'm on that dust
Soul Assasins are on that dust
My man J. Disco is on that dust
Cypress Hill is on that dust
FunkDoobiest is on that dust",https://genius.com/House-of-pain-same-as-it-ever-was-lyrics
Legend,Legend,1994.0,"I walk through the Valley of Death 600 deep
Waking up dead from the sleep
Just like a diamond watch me shine
Bright like the sun
Make you want to pull a gun
And buck two shots for the Peckerwood rocking
Put down your Glock for your block
I'll be knocking dead off your shoulders, heads'll roll
The Peckerwood P-funk assassin of soul
Is in control, so have no fear
I'm in this for real, make it crystal clear
I get a little better each and every year
It's called improvement, your style’s bowel movement
I'm taking you back to Malcolm McLaren
My whole family stole but there ain't one Sharon
So whatcha looking at, huh, why you staring?
Just take a picture before I have to hit ya
Ease back kid, give me some space or
""Whoomp (There It Is!)"" upside your face!

Cause a hero ain't nothing but a sandwich
And a legend ain't nothing but a car
So shoot dope in your veins and get some fame
And maybe one day you'll be a star
You know a hero ain't nothing but a sandwich
And a legend ain't nothing but a car
So go blow out your brains to get some fame
And maybe one day you'll be a star

I live in a house and it's full of pain
But still I refrain from going insane
I stay ""On Point"" like a sniper
Chilling at the Viper Room before it became a tomb
Take the low road and you hit rock bottom and keep low riding
All the way to Sodom and back to Gomorrah
Now your senora is a pillar of salt and it's all your fault
Get your S&M downtown at The Vault
Dirty little fuck-up raising hell
But next year we'll all talk about how you fell
Cause you're judged on how your records sell

A hero ain't nothing but a sandwich
And a legend ain't nothing but a car
So get locked up in chains to get some fame
And maybe one day you'll be a star
A hero ain't nothing but a sandwich
And a legend ain't nothing but a car
So go blow out your brains to get some fame
And maybe one day you'll be a star
Maybe one day you'll be a star
Maybe one day you'll be a star

Let's break it down to the bare root essence
Count your fingers, then count your blessings
True confessions, ask the questions
Substitute your answers with your obsessions
I take it to the break of dawn at times
I do it all the time
But yo, it don't come easy
Cause I turn on the TV
And see more and more pain and less and less glory
And it's the same old story
You see year after year, the programs fear
But I ain't subscribing till there's live executions
On pay-per-view
Word to Donahue put on Melrose Place
""Whoomp (There It Is!)"" upside your face!

A hero ain't nothing but a sandwich
And a legend ain't nothing but a car
So shoot dope in your veins to get that fame
Then maybe one day you'll be a star
A hero ain't nothing but a sandwich
And a legend ain't nothing but a car
So go blow out your brains like Kurt Cobain
And maybe one day you'll be a star
Maybe one day you'll be a star
Maybe one day you'll be a star",https://genius.com/House-of-pain-legend-lyrics
All My Love,House of Pain,1992.0,"(Gets all my love) (4x)
Pick up the pace, keep it, freak it
Can ya keep a secret
, so can I
Why ask why, try Bud dry,
 I get fly smokin' a thai
Puffin' a blunt, tokin' a spliff
Stoppin' any crew that tries to rip
The House Of Pain, Cypress Hill
Funkdoobiest
, 
my girl's on the pill
So I can drill, and not have to kill
An unborn child cause that's just wild
I felt the pain, I built the house
All respect due to Mickey Mouse
Club, I'm rhymin' on the dub
Switch off the track so I can shout out my love
Yea, you know my mother, she gets all my love
My sister Casandra, my neice Jessica Rose, they get all my love
Danny Boy gets all my love
My DJ Lethal, he gets all my love
Cypress Hill, they get all my love
Son Doobie the Vocal Avenger, he gets all my love
Ralph Emms the Mexican gets all my love
The Divine Styler, he gets all my love
Bronx Style Bob and Claudia, they get all love
My man Wise Guy gets all my love
Yes, you know my man Matt Champy gets all my love, rest in
Peace my brother
I know you in a better place now than when you were here
Kahaku gets all my love
My man Cameron, First Born, Scribbles, and ATA, they get all my love
Cause those are my boys, ya know, ha ha
My man Al B. gets all my love
Good lookin' out, my brother
Yea, my man Balthazar *Getty* and the thirteenth floor get all my love
My man Captain Rudethrow gets all my love
Yes, Kid Jazz and Kid Scratch, they get all my love
Up in the boogie down Bronx
I don't forget
Yes, and for inspiration, I'd like to thank Allah
He gets all my love (7x)",https://genius.com/House-of-pain-all-my-love-lyrics
One For the Road,House of Pain,1992.0,"Huh!  Check it out!  Everybody in the house, check it out!
The House Of Pain is in full effect

Call me the corn fed, peckerwood, redneck cracker
White bread, shit kickin' Irish beat jacker
Comin' with the style of a Celtic rebel
Those who ain't on my level call me 
the blue eyed devil
But that's just because they don't know what I know
And that's just because they can't flow like I flow
I rip shit, dip shit, so what you gotta say
Why you wanna play, I fuck you up with no delay
And knock your motherfuckin' fronts out
Smoke my philly blunts out, my buddha never runs out
I turn the little stunts out
And I got the hookers callin' me pops
Once their cherry pops, Everlast gets all the props
I'm hittin' skins from here to Copenhagen
I bed their wenches cause you know I'm a pagan
The House Of Pain, that's the name of my crew
You don't like it, tough luck, what the fuck you gonna do?
Nothin', you ain't sayin' nothin'
You need to start puffin' and relax
Or you'll wind up gettin' taxed
For your money, for your jewels, for your car, for your ho
My crew, they start trippin' while I'm rippin' up the show

Mickey Mouse, you know he's in the house
I said Mickey Mouse, you know he's in the house

One for the road, this is one for the road
For my man Matt Champy, this is one for the road
Tura lura lura, tura lura li
Tura lura lura, that's an Irish lullaby
No need to act fly, you'll be sayin' nighty-night
The place you're in is right if you're lookin' for a fight
Step up, your blood, I spill it
Put on the beat, I kill it
I'll burn ya like some bacon that's been fryin' in my skillet
Move over 
Sizzlean
, my favorite color's green
But I'll beat ya black and blue, cause I'm always with my crew

Mickey Mouse, you know he's in the house
I said Mickey Mouse, you know he's in the house (x2)",https://genius.com/House-of-pain-one-for-the-road-lyrics
Put Your Head Out,House of Pain,1992.0,"I rip shit like a bow when I flow
And I score points with the joints that I throw
Cause I flow daily, I'm no punk, see
I break backs, make tracks and get funky
There's no one to run to cause nobody cares
MC's drop to your knees, say your prayers
The luck of the Irish is about to kick in
Prepare to die and notify your next of kin
I'm going all out, buck, duck and call out
That's how I'm living, punk you better stall out
This is the House of Pain
To come inside is insane

I'll put your head out (4x)
Jump up spread out
I'll put your head out
I'll put your head out
Put put your head out
Jump up spread out
I'll put your head out
Hey what up punk?
I'll put your head out

Who steps to booz?
When the hoods wanna take a cruise
They're feeling effects of the booze
Ain't no clues, to hell with them fools
Who got smoked even though they strap tools
They got brews but I got the boomer
Trigger to blast you and skip the bull
Take my life shit, I'll take you to school
In a duel, what's the difference if you think you're dropping jewels?
Carbon copy, think you're so cool
Stop dreaming and hallucinating
You're caught up in a piece I'm painting
Click click, punk, now you're thinking ""Oh shit!""
Quit while you're ahead before I fill you full of lead


Blessed with the gift, and gets with the rhyme
I never say quit when I'm out to get mine
It's live and let die, sit back and get high
Smoking a fat blunt, waiting for some punk
To act up like he's got something in him
Then I grab the mic and start spitting out venom
Carving up headstones, blowing out headphones
Stepping to me, you'll wind up in the Dead Zone
It's nothing personal, that's how it goes, G
Step up with beef and you'll wind up losing teeth
Cause I don't give up the mic that easy
Step back, this ain't government cheese, G
You can stand in line, but you ain't getting it
Talk all the shit you want, but I ain't sweating it",https://genius.com/House-of-pain-put-your-head-out-lyrics
Put on Your Shit Kickers,House of Pain,1992.0,"EVERLAST:
Yea, check it out now
EVERLAST & DANNY BOY:
Everybody check it out now
EVERLAST:
Yo, I got the corn beef
DANNY BOY:
I got the Mott's
EVERLAST:
I got the shotty
DANNY BOY:
Ay yo, I got the buck shot
EVERLAST:
Ay yo, I got the burgers
DANNY BOY:
I got the grill
EVERLAST:
If you're steppin' up next
EVERLAST & DANNY BOY:
Ya better flex that skill
EVERLAST:
The House Of Pain is in full effect
Everybody in the place give full respect
If your girl's in the house keep the ho in check
And if I'm bustin' off caps, you better hit the deck
Steppin' on stage with the fly routines
I'm hemmin' up suckers like bell bottom jeans
I always switch trains in Jamaica, Queens
When I go to Valley Stream to see my Aunt Eileen
DANNY BOY:
Danny Boy's comin' with the Irish style
The money back guarantee, I make it worth your while
I'm layin' out fools like kitchen tile
You come around with a frown, and ya leave in a pile
EVERLAST:
Step back man, I ain't a black man
But everytime I grab the mike I rock a phat jam
Without the Slimfast, and if a skim pass
You know I step up and give the ho a jim blast
I give her what she wants, even if she fronts
The Hill is down with the House, they got the philly blunts
Ya know we roll 'em up, and then we light 'em up
And then we puff them up and pass them
So Danny Boy blasts 'em
DANNY BOY:
I got the shell-toe Adidas, with the fat strings
The Celtic crosses and the Claddagh rings
The straight edges razor and the Mossberg pump
You heard me shit clickin', now it's time to jump
EVERLAST:
Jump around just like a frog on a log
Fuck the Dukes because I like Boss Hogg
I'm hittin' home runs like my man Wade Boggs
And if you try to act stupid, I'm droppin' the dogs
EVERLAST & DANNY BOY:
Everytime I go to town
People start kickin' my dog around
It makes no difference if my dog's a hound (hound)
You better stop kickin' my dog around
Chorus
Put on your shit kickers and kick some shit (4x)
EVERLAST:
Now I've droppin' records since the age of seventeen
First I came solo, but I now I got a team
It's the four man crew, with the Irish stew
You catch us puffin' on a blunt, and sippin' a brew
DANNY BOY:
What's up with that brew, man, hurry up and finish
Now grab the bar maid and order me another Guinness
EVERLAST:
You can drink the Guiness while I'm sippin' on the Mickey's
When it comes to hookers, yo, the Everlast is picky
Always got my hat in case I come across a quicky
And when I do my shows I get the hoes all hot and sticky
EVERLAST & DANNY BOY:
The House Of Pain is in full effect, yea
I say the House Of Pain is in full effect
You know the House Of Pain is in full effect, yea
And anyone who steps up is gettin' wrecked
Chorus 2X
EVERLAST:
Check it out now!  Owww!
I said the House Of Pain!
We out",https://genius.com/House-of-pain-put-on-your-shit-kickers-lyrics
"Danny Boy, Danny Boy",House of Pain,1992.0,"Peckerwood, peckerwood, tell me your tale
Please do explain why your skin's so pale
And you're so funky, now how can that be?
Like a bird in a tree you're on the T-O-P

It's the Irish intellect, no one disrespect it
Or shit'll get hectic real quick
This is the House Of Pain (pain)
And plain is one thing we're not
Cause we know we've got
Style and fashion, smoke some hash and
I'm smacking up girls like cars were crashing

Danny Boy, Danny Boy, the pipes are calling
Thought you was a winner, you was, now you're all in

That's right, damn skimpy, you can't get with me
I run the whole track and leave you three laps back

Chop suey don't do me no good
I gotta have corn beef and cabbage if I wanna manage
I'd never eat pig but I'll fuck up a potato
I'm not a dago, but pasta's all that
My pockets stay fat, so step the fuck back
You wanna move on me, you better bring an army

I rip shit daily, ask my man Tom Bailey
I'm rocking the clock like if I was Bill Haley
I'm cocking my Glock and I got my shillelagh
So watch your lady, because I'm
(Danny Boy!) Danny Boy
(Danny Boy!) You know it's Danny Boy
(Danny Boy!) 'S Danny Boy
(Danny Boy!) You know it's Danny Boy
(Danny Boy!) 'S Danny Boy
(Danny Boy!) You know it's Danny Boy
Oh Danny Boy, the pipes, the pipes are calling
From glen to glen, and down the mountain side",https://genius.com/House-of-pain-danny-boy-danny-boy-lyrics
House and the Rising Sun,House of Pain,1992.0,"I rock the ill shit, ya know I kill shit
And then I build shit, get off my dillsnick
Cause I don't play that, my style goes way back
I kick my shit one time through, fuck the playback
I go off my head, you know I shave my shit
And ya don't quit, I say you don't quit
Cause I'm the Prodigal Son
Ya get well done, just like a steak
'Gimme a Break! Like Nell Carter
There's tarter on your teeth, homeboy ya got beef
Well then ya get broke, because my crew's no joke
The House Of Pain
Is kickin' up dirt and therefore inside the jam
Ya know we're liftin' up skirts, grabbin' on the snatch
Feelin' on the skin, I'm knockin' on your door
Honey let me in
Cause I'm down with the ""Freak Mode"" baby
I'm at my sexual peak, young lady
Ain't nobody cooler than my man Son Dueler
Don't ya fuck around, I'll smack your knuckles with a ruler
Just like a nun from a Catholic school
I'll make ya drool, and play the fool
Snatch ya by the ears, smack ya up like a queer
Take a puff off my blunt, and then sip my beer
Kick the mean style, leave bodies in a pile
Everlast is my name, I'm from the House Of Pain
You know that I never play the punk role
Cause I'm a white Irish man with a funk soul
Chorus
That's what it is y'all, that's what it is (That's what it is)
(4x)

Smooth like Beretta, quicker than a Jettta
You're soft like a feather, you little bed wetter
Baby, baby, I heard you caught the rabies
Bitin' on my shit, I have to say maybe
Son'll be rockin' until tomorrow
Cause I've got the right one, like Ray Charles
Follow, swallow, the funk pass the bottle
Cause I get wrecked like if I crashed my auto
I'll play it, I'll win it
I've done it, I did it
Some say I'm kiddin'
But right at this minute
I'll freak it, I'll funk it
And like a country bumpkin
From Alberquerque, who's gonna carve the turkey
Ready, serve, entertain like Merv
Griffin, sniffin' panties, I'm a perv
The Doobie funk fellow, smooth like a jello
Some say mellow, complicated like a dello
The freakin' who's speakin'
Freaks it every weekend
Cause I'll be trick or treatin'
I used to drive a Lincoln
Drivin', speedin', hey rid, I'm readin'
I make more money than that kid Alex Keaton
Chorus

I rip flesh, yes y'all, run for the mess hall
And get your grub while I'm rhymin' on your dub
Gettin' play at the club, then I step to the pub
And crack a brew, what the fuck ya gonna do? (Nothing)
I rip shit, kill it, cut your gut and spill it
Treat ya like a gas tank, take your ass and fill it
And take ya for a ride to where I reside
Put your face in my pillow, and have ya weepin' like a willow
I tax that butt, wax that ass
Bust a nut in your teeth, then wait for you to beef
Chorus (2x)",https://genius.com/House-of-pain-house-and-the-rising-sun-lyrics
House of Pain Anthem,House of Pain,1992.0,"I'm a wood peckin' peckerwood
Take me out, ya never could
Act up in my neighbourhood
You better not, my aim is good
The House Of Pain is not a gang
Just a funky Irish name
A Celtic savage makin' cabbage
With corn beef on the side
Irish pride is what I got
I got alot so don't dispute it
Constantly I'm zooted
If ya got a gun then shoot it
Pick any beat I rock it
I'm always in the pocket
You try to ill, I grab my gat
And now you see me cock it
Next I pull the trigger
I don't care if you're bigger
You try to con yourself you're bulletproof
But how ya figure?
The caps that I'll be poppin'
They'll have your body droppin'
You thought you knew the deal
But now you feel your heartbeat stoppin'
I'm moppin' up the comp
That's short for competition
I run my lyrics like
The Irish mob in Hell's Kitchen

The House Of Pain in effect, y'all
I say the House Of Pain is in effect
You know the House Of Pain is in effect y'all
And anyone that steps up in gettin' wrecked
(Come into.. come into the house)

I'm a beer drinkin' fighter
The bikin' Easy Rider
I only roll my spliffs
With the extra EZ Widers
Papers. The vapors
Is what you'll all be catchin'
Meanwhile I'll be snatchin'
Up your hoes and all your dough

The styles that I'll be kickin'
You know they're finger lickin'
Good, the peckerwood never could play the victim
Only the offender
I go out on a bender
Drink a case of brew
And then disgrace a crew
But only if it's Mickey's
I never wear no Dickies
Only wear the Levi's
My whole family cries",https://genius.com/House-of-pain-house-of-pain-anthem-lyrics
It Ain’t a Crime,Same As It Ever Was,1994.0,"Johnny was a bad boy, he was juvenile delinquent
He had his picture on the wall of every precinct
He had a rep of hanging out with his homies
Puffin on the blunts and sippin on the forties
But when he spoke, nobody would listen
And when he was home, yo, his parents they would diss him
They called him a bum a worthless piece of shit, so over this he had a fit
And now he grabs his bag and heads for the door
And walks to the neighborhood liquor store
Pulls out a gun tells the old man ""Hit the floor!""
Then breaks open the register drawer
Pulls out the money stuffs it in his pocket
Points his pistol then he starts to cock it
The man panics and gun goes off
Stupid old fool made Johnny blow his head off
But he don't care cause Johnny was thought
It ain't a crime if you don't get caught

It ain't a crime if you don't get caught
It ain't a crime if you don't get caught
It ain't a crime if you don't get caught
That's how it is homie, like it or not

Now coming out the store, Johnny shot two Hasidic Jews
And when he got home his face was on the news
His mom freaked out, told him get the fuck out
That when the pigs rolled up, so yo he ducked out
He hit the backdoor like his name was Carl Lewis
Dipped to the payphone to find out where his crew is
He called up his homeboy Jose, ""What up!""
""Can I come over my man?"", he said, ""No way
A cop was here he was looking all over for ya
But I told the pig I didn't know ya""
He said, ""Cool meet me up at the school
I need a ride cause I'm wanted for homicide""
Johnny's got a gun and he's on the run
But he don't care, to him the shit's fun
Now that he's an outlaw sorta like Robin Hood
The hard rock hero of the whole neighborhood
If they catch him he'll wind up in court
But it ain't a crime if you don't get caught

It ain't a crime if you don't get caught
It ain't a crime if you don't get caught
It ain't a crime if you don't get caught
That's how it is homie, like it or not

It ain't a crime if you don't get caught
It ain't a sale if it don't get bought
It ain't a show if I don't get paid
She ain't a ho if you don't get laid",https://genius.com/House-of-pain-it-aint-a-crime-lyrics
Womb To The Tomb,The Unreleased EP,1996.0,"CHORUS:
From the womb to the tomb

From the earth to the moon

And from the sea to the sky

And from the brain through the eye

From the celtic tribes, and the highland plains
I hit you with the quickness, like bad brains
I ain't blowin' no spikes, no queers, no dykes
Just the pale-faced cracker in the high-top nikes
Dope bustin' mics, I smoke cannibus
And if it's God's day off, in the cig I trust
You don't think I bust, you don't know my style I got kids that'll hit ya on the low-profile
I've been from 248, out to east New York
My earth don't wear swine
I don't eat pork From no rusty fork, or no silver spoon
Put down your silver platter, kid, come check the data
My crew's chalk full of free information
It's ji`had, 
Mecca be the destination
Glory be to God one more prostration
The root and foundation of civilization
CHORUS

Makin' shit happen, transition to casual moods
I'm livin' revelations, for real spiracle
I unroll the mythical chronic, keep an airborne stash
To make Divine's stein shine in this killah rhyme clash
Now seven false gods, (c'mon) step through the temple
Loose joints tremble, a brother said I resemble
The teachings of Jesus they sat down and said teach us
The illest earthly dreams of drama homicide schemes
I said brother mind want cream, but brothers i see green
Of a once warm flesh to arrest their peace
Never release your finger piece to go up in you with no crease
Then a priest overcame one sunlight, and beamed
And blessed on the DNA legacy in me
CHORUS

My teacher teaches the wickedness, out of my swiftness
My mental be kickin' the shit out my physical
Ridiculous duels, and ridiculous deals
Make a brother want to clot some chrome inch steel
My finger on the trigger a destiny for real
I sit in purgatory tryin' to break seven seals
Nine hells deep I see nine of me creep
But divine of me seek to put nine of me to sleep
I exhaust my existence, the pain is persistent
My mind got the quickness, I'm on my own hit-list
I head to gates of warped states and parralellistics
Now if knowledge is the essence of every man
Link him up with his wisdom so they understand
No matter, who ya be set your culture free
Cause' its the final hour time to refine your power
We're all equal, livin' man is God
You can't destroy what I build, cause i'm all of me killed
That's my cypher, my atom is a sphere and a square
Cause I'm here and I'm there from the sea to the air
CHORUS

All praise is due to Allah, the most gracious
The most merciful, the most benevolent
Master of the Day of Judgment, keep us all well
Killa Rhyme Klik
Yes man, all praise and glory is due to you
Ah, Divine Styler, Cockni O'Dire, DJ Lethal 'n Everlast
J. Disco, Danny Boy, Frank Fiend
Ah, Killa Rhyme Klik",https://genius.com/House-of-pain-womb-to-the-tomb-lyrics
Shut the Door,Truth Crushed To Earth Shall Rise Again,1996.0,"(Verse 1: Everlast)
Baby, bounce to my rhythm, I be radiating static
With toys in my attic, style's automatic
I love 'em Asiatic, Japanese and Puerto Rican
Every time I start speaking, I wind up freaking on
Some little floozy naked in my Jacuzzi
If you think I'm not choosy than the joke's on you
You want the 411, baby, here's my style
I like 'em young but I'm no freaking pedophile
I'm known to set it wild, young girls get creamy
Swing 'em through the morn and the Ev will get steamy
You can't see me, I play the set low
Scraping on the bottom, smoking L's if I got 'em
And I ain't too proud to beg for your leg
Let me push up in the thighs and fertilize your egg
Let me make your nature rise along with your blood pressure
Strip you down bare, lay your things on the dresser
While the children of the lesser God play the hard rock role
Girl, I stay rock hard
Hook (2)
So if I get mine, you'll get yours
And we can take it to the wild side behind closed doors
Rip off your stockings and drop your drawers
We can take it to the wild side behind closed doors
(Verse 2: Divine Styler)
You couldn't meet me, half on half with that cream you stash
So baby i burn my desire for that ass
Its so hard for a brother to pass, you're so crush
I be thinking how her legs curve, get the thrust
Get the thrust, but once I big up
I'mma stick up the seam
(Cockni o Dire:)
Comin in comin comin ya betta stoppa there
(Divine Styler)
Enough of this give 'em shit, baby let's beam
Word to earth, check the scheme
I got the flavor mad sabretooth mad soul
Don't act, front or style just blaze on back
Come fix Divine Style, connect summer child
I knows it's Pop Dukes I got the means to protect
And shelter my roots, God-proof master
Allah - Divine loot has to motivate the rapture
To my hot butter mate, feel my hot dubplate
C'mon baby, ease on back uh!
Hook (2)
(Verse 3: Cokni O'Dire)
How do you feel, someone is real
Magnet to steel, chant chop in your libido
Know what I mean
Who man you feen
To have between your piece and (??)
Mind on your flex, latex your sex
Never complex, nobadda bust a def
You know the deal and you a betta kneel
Magnet to steel
Baby-uh
(Verse 4: Everlast)
Ah baby, can't you feel it, deep down inside ya
I can't hide the fact I wanna ride ya
Body up and down and then back and forth
Kind of like Aaliyah, girl, I wanna see ya
Oh, you look good, honey bun, I can't fake it
And word is bond I just got to get you naked
And once you're naked I'm a lick your skin
Then touch you in spots that ain't nobody else been
I'll kiss you down there when you're bare
And I swear that I'll do it right
I'll make it last all night
But don't put up a fight cause I ain't Macho Man Randy
I'm not a Savage, I just want some candy
And it's, fine and dandy if you need some time
But let me know whatcha think and, sugar, ease my mind
Let me know where I stand, come take my hand
Give me a hug, then lay me down on the rug
Hook (2)",https://genius.com/House-of-pain-shut-the-door-lyrics
