title,album,year,lyrics,urls
My Beloved,Mourning in America and Dreaming in Color,2012,"Hold your moments

Faith in God, high thinking and simple living
Work hard, deep love, no conditions
Gentle heart, head level, clear vision
Back tall, firm in our conviction
Smile through the tears laugh through the tragedy
All we got is each other must love radically
Passionately peaceful fight for it fanatically
Premium on people magic humanity
Dance as if no one’s looking, sing like no one’s listening
Live and love out loud and let your spirit glisten
Feet firm in the dirt head in the sky
Serve when the sun is at work dream when he hides
And know that the water that well up in your eye
Is the same when a loved one is born as when they die
As sure as every hello is eventually goodbye
The art of truly living is learning how to die

Wherever you go
May the good lord bless your heart and soul
My beloved my beloved my beloved
I want you to know
That your love and your wisdom touched me so
My beloved my beloved my beloved

Bless your soul so precious and delicate
Powerfully compassionate, your friendship
Held me together when the threat of unraveling
Had me at the brink feeling inadequate
When the sky got dreary my eyes got teary, my
Heart got weary you were right there near me
Only reason I ain’t laid up in some cemetery
Is when I was in fear somebody cared enough to hear me
Anything that I do in this life of mine
From this point is part you for the gifts you provide
Only way to repay you is live right and shine
Trust me when I tell you you’re still on my mind


Young lovers passion in their stare
Hanging in the air challenging their fears
Catch a passing moment and grab it in the clear
Desperately attempting to stretch it into years
Her soft and elegant he firm and gallant
Words dancing between them hanging in the balance
Grins and glances translate every sentence
Into a language where the future smiles at us
Love’s not careful neither is it fearful
The thought of living without is unbearable
So listen young lady this me thanking you
No matter what you will always have my gratitude",https://genius.com/Brother-ali-my-beloved-lyrics
Only Life I Know,Mourning in America and Dreaming in Color,2012,"(It's my life)
Yeah, the only one that I'll ever know
Feeling extra low
Please let me go
Oh Lord, no
(It's my life)
Yeah, the only that I'll ever know
And it stressed me so
Oh God, bless me soul
Oh Lord

Whether it's the projects or a trailer park mess
Raggedy the apartment complex
With a stressed out single mom sitting on the steps
Waiting on the mailman, looking for a check
Boys on the corner, pushing out the chest
Questing for anything that resembles respect
Young girls swinging their hair with every step
Looking for affection, settling for sex
Bodies decorated with tattoos and chains
Trying to put armor between you and pain
Wood grain steering wheel, the bass bang
But not enough to drown out the hatred in your brain
The only out is smoking out
Get lean, get wet, get meth, get tore down
Cause who the hell would want to stick around?
Put me in a haze, I ain't never coming out


They just wanna get you in the system, stick you into prison
List you in the military ship you to the desert
Gigs don't exist for you to make a decent living
But we got three illegal wars that you can pick from
Keep stressing morals and personal decisions
Tell me what's moral about these conditions
Who decided you don't got enough to teach children?
State spending billions, on stadiums and prisons
How many routes can folks really choose?
When you're oppressed only three lead to you
First one is follow the rules and stay in school
Be the square dude, that society approves
Get a little job or a shitty appartment
Sub-prime mortgage in a failing house market
The after your life dedication and hardship
You died just as poor as you was when you started
Fuck that, what's up with the second option?
You could always hit the corner and try to get it popping
Get fast guap when you're out dropping and clocking
But, chances are that you'll probably die violent
The best hope that you got is getting locked
And end up with a job in a prison metal shop
They ain't paying nothing but three hots and a cot -- shit
Don't you know that's the biggest hustle they got?
Or door three you can get on that welfare
But they ain't trying to help, they'll put you in hell there
Give you just enough so you're not gonna starve
And constantly harass you while you're looking for a job
Do luck up and someone that got you to punch a clock
And they found about it and your check is getting docked
Can't win for losing, dehumanizing
You'll never get caught up, you caught up in a cycle",https://genius.com/Brother-ali-only-life-i-know-lyrics
Letter To My Countrymen,Mourning in America and Dreaming in Color,2012,"""Sooner or later""
:
I used to think I hated this place
Couldn't wait to tell the president straight to his face
But lately I changed, nowadays I embrace it all
Beautiful ideals and amazing flaws
Got to care enough to give a testament'
Bout the deeply depressing mess we're in
It's home so we better make the best of it
I wanna make this country what it says it is
Still dream in the vividest living color
No matter how many times my love been smothered
Who's ever above us won't just let us suffer
All of this struggling got to amount to something
This is a letter to my countrymen
Especially those my age and younger than
We're up against an ugly trend
Everybody's hustling, don't nobody touch their friends
No group singing and dancing
No anthem nobody holds hands, and...
Instead they give you a handheld
And make you shoulder life's burden by your damn self
One thing that can't be debated
Power never changed on it's own you got to make it
That's why community is so sacred
That's the symbol that we make when we raise fists
Chorus: ""Sooner or later""
:
We don't really like to talk about the race thing
The whole grandparents used to own slaves thing
Pat ourselves on the back in February
Looking at pictures of Abe Lincoln and the great King
But the real picture's much more embarrassing
We're still not even close to really sharing things
The situation of oppressed people
Shows what we feel it means to be a human being
What does it mean to be American?
I think the struggle to be free is our inheritance
And if we say it how it really is
We know our lily skin still give us privilege
Advantage is given to the few
That are built into the roots of our biggest institutions
That's the truth in life we got to choose
Do I fight in the movement or think I'm entitled to it
This is not a practice life
This is the big game we got to attack it right
Each one of us is headed for the grave
This old crooked world won't be saved by the passive type
This is a letter to my countrymen
Not from a Democrat or a Republican
But one among ya
That's why you call me Brother
Ain't scared to tell you we're in trouble cause I love you
Chorus:""Sooner or later""
:
They tell me I'm a dreamer, they ridicule
They feel defeated, old, bitter, and cynical
Excuse me but I see it from a different view
I still believe in what a driven few could really do
I know that the masses want to sleep
And they would just rather hear me rapping to the beat
But I want to pass this planet to my son
A little better than it was when they handed it to me
So
I wrote a letter to my countrymen
I'll be happy if it only reaches one of them
Reporting live A-L-I, your brother
Mourning in America, dreaming in color
:
My dear Brother Ali,I think you know deep down in your soul that something, something just ain't right.You don't want to be just well adjusted to injustice and well adapted to indifference. You want to be a person with integrity who leaves a mark on the world.People can say when you go that you left the world just a little better than you found it. I understand. I want to be like that too",https://genius.com/Brother-ali-letter-to-my-countrymen-lyrics
Stop the Press,Mourning in America and Dreaming in Color,2012,"Another one of them long ass breaks. Damn, Brother Ali where the hell you been? What, you disappear?
Stop the presses give me couple seconds
Let me tell my friends what’s up with big brethren
New year new beard a new record
Made a few adjustments I want to discuss it
In a life of pain and sadness
Never would’ve guessed that a taste of success
Would’ve been the first time I ever got depressed
I know I’m blessed I just couldn’t adjust
In life all I ever knew how to do is fight
Scrapped on the playground fighting for the mic
Trying to build a life with an insane wife
Fighting for a little bit of time in the light
Then I got a daughter a car and house
No one left to fight with but myself
Gained a lot of weight wasn’t thinking about my health
Maybe the music I’m making could help
I can’t drive ‘cause this albino shit
Told you I was legally blind that’s legit
I ain’t want 
Ant
 to have to come scoop the kid
So I bought a crib a couple blocks from his
That’s the greatest friend I ever had
Like a brother to me a borderline dad
Maybe making a record will get me on track
Help fix whatever’s wrong with my head
I jumped back in the basement at once
Made the album Us in a couple of months
But I can’t lie to y’all I felt lost
Energy I brought might’ve been a bit off
Couple great moments though of course
Babygirl Puppy Love and The Travelers
I toured two years off that album
Was on the road ten months out of one of them
Did the globe with 
my brother BK
My life coach slash DJ
Literally been with me since day one
Had a lot of hard times had a lot of fun
Long story short he got hell of a wife
Catastrophe damn near ended her life
Brought our wifeys out to Hawaii
These fuckers got pregnant on Waikiki
He said ""I need to talk to you Ali
This is what you were born to do, but not me""
So after Soundset two thousand and ten
Say goodbye to my Deejay but not my friend
My career ain’t stop it just grew
I rock(ed) the bells
 
and Glastonbury too
Close enough to smell Beyonce’s perfume
But it just ain’t the same without dude
Couldn’t slow me down no lord
Stayed on the planes and the busses and cars
Brought a young DJ into the squad
Sucker quit on me cause I toured too hard “Wahhhh”
On to the next one
Then me and Ant had trouble connecting
If I was here then he was always there
Touring or recording with Atmosphere
What the hell's goin on with my career
Within a year my team disappeared
Got a phone call on the 4th of July
My dad died, he committed suicide
Shit should've been there for him
Had to fly home from Europe to bury him
Im sorry, I need a minute
Bismillah...)
 Alright, listen
Trying to hold this marriage together
But me and my baby barely see each other
I’m in France with the fans taking pictures
She’s with the kids making dinner doing dishes
She ain’t got to worry bout me screwing other _______
But that ain’t enough to make a woman feel precious
If we don’t start to intersecting
We got no choice but grow in different directions -Damn
I got that phone call again
You know the kind you never want to get
Mikey’s mom couldn’t get a hold of him
And found him dead in his apartment
Just drowning in tears
Probably won’t get over that in all my years
I’ll remember forever
A day later boarded a plane to 
Mecca
And the next month changed my life
Listening to God in the holy sites
Inklings I had all my life
Suddenly presented themselves in plain sight
Any doubts I had about the mic
And whether or not what I write is right
Fell out of sight like the tears on the floor
Now I’m going harder than I ever did before
Got a couple of beat tapes from 
Jake
Genuine dude and his music is great
I told 
Zach
 to hold my tour dates
Roll the tape I got something to say
So, I’m gonna go make this album. Let me start it off right though",https://genius.com/Brother-ali-stop-the-press-lyrics
All You Need,Mourning in America and Dreaming in Color,2012,"So I never told the world that the first time I toured
I came home to find that little man had been ignored
Two years old got a hold of water you had boiled
And burned his little head and his face while you snored
You were afraid of bringing him to the hospital
‘Cause two weeks ago your mom called the cops on you
Child protection paid a visit
Ruled that the crib was unfit to raise kids in
I’m working ten hour days at the gig then
You were unemployed all null and void
Now I ain’t trying to be no Sigmund Freud
But ain’t you supposed to have instincts when it comes to the boy
I called a cab and took him to county hospital
They shaved hair and burnt flesh off his skull
Held him overnight to fight infection
I slept sitting up in a chair directly next to him
I just knew you would join us but instead
Hopped your ass on the bus went home and went to bed
That’s the very moment I divorced you in my head
God might forgive you for that I never did
All you need right now
Faheem we can see the throne from here
I may never sit there but brother you’re the heir
Pull up a chair let pop bend your ear
Here baby dry those tears
I know you wonder why your mother does the things that she do
Well it’s not because she doesn’t love you
It’s because she grew up in something they call foster care
That’s when strangers raise you your mom’s not there
Imagine how she felt when she was your age
Going from place to place never feeling safe
Never having love never having faith
She probably thought the world was a big scary place
Where was her mommy at well that’s kind of sad
She used drugs to forget the problems she had
There was a new one back then they called crack
Once you try it there was almost no coming back
She couldn’t be the mommy she wanted to be
She was chasing a high all in the street
Won’t tell you no lie real is all I can be
I believe only truth can set you free
There’s a whole lot of pain in your bloodline
But there’s a whole lot of strength in the sunshine
Lean back let the new day greet you
‘Cause you’re standing on the shoulders of a people
Who been beat down and treated unequal
But the prayer that they made now has reached you
It’s plain to see it’s true
Beautiful prince I wish they could see you
All you need right now",https://genius.com/Brother-ali-all-you-need-lyrics
Fajr,Mourning in America and Dreaming in Color,2012,"People ain’t eating they say the reason
Resources depleted for the defense
I’m offended by these authentic liars
Should’ve been retired let me identify them
You’ll never get me quiet my people been inspired
I’m the little fire flickering within the riot
Feel it vibrate shake awake sleeping giant
Keep them vibrant and vital and re-energize them
Our time’s arriving our shine is blinding
They cry we’re violent demonize it
Guys on the wrong side of right find us frightening
Pray lightning strike twice ice on their eyelids
Isis Osiris Christ in his likeness
Day of resurrection bring life to the lifeless
Tear the wall down pull a crown of a tyrant
Rebuild gentrify the planet for the righteous
He who sacrifices for the greater good
Elevate them where they should to the title of your highness
Only tribe surviving is the pious, pious
United by the mighty human life tie that bind us
Hunger find kindness minds find refinement
The sightless guided by the blind are the blindest
We read the signs inscribed in the horizon
Bright yellow shot through the night time fajr

Oh thank you master for my soul
Lord hold me close don’t let me go
Oh thank you master for my soul
Lord hold me close don’t let me go

The long suffering long for relief
The hard working meek still drowned in grief
Houses are seized and they tossed in the street
The orphans of greed in the culture of deceit
Strong hunt the weak and the poverty steep
Wages dropping beneath yet the cost still increase
Officers deep keep force of police
The four-headed beast wild all off the leash
Hard-hearted beast with a jaw full of meat
Engulfed in a feast while you starve at his feet
He toss you the least little portion of a piece
To the floor and expect you to rejoice when you eat
Survival can seem the impossible feat
But you roll up your sleeves and you sow all your seeds
Toil in the soil but you’re not allowed to reap
So you toss and you scream like a horrible dream
Woke out your sleep got you forced to your feet
Feel the pulse of your people in the heart when it beat
The vultures they keep bringing halt to your peace
Pull the sword out the sheath keep the wolves off of the sheep",https://genius.com/Brother-ali-fajr-lyrics
Gather Round,Mourning in America and Dreaming in Color,2012,"Ain’t no stopping the calling, I’m a warrior scholar
With the pad and the pen or with the sword and the chopper
Look at how far I got if you lost I could guide you
In between two extremes like Safa and Marwa
In the desert like Bedouins in search of water
Except we’re thirsting for power up in the urban drama
Every day our sons and daughters are led to the slaughter
Indoctrinated by a complacent social order
Decapitated they’re trying to cut our jugular vain
That’s the sacred lifeline from the heart to the brain
Make us blind to mankind’s suffering pain
Ugliness worldwide that’s done in our name
So the only thing we’re seeing is what we can gain
Precious blood shed in vain and nothing is changed
Drugged up in the daze in a comfortable maze
Upscale slaves in luxury cages

But the weak keep crying and the innocent dying
And these are the times when the real freedom fighters gather ‘round
I said the cities catch fire and the flames grow higher
And the poor and the pious get inspired and decide to gather
‘round
When the times get dire and the mighty are liars
And the righteous fighting for their life get organized and gather
‘round
When the prophets are silenced and the tyrants are giants
And David sets his sights on Goliath and we finally gather
‘round

Hostile environment locked in a conflict
Wandering lost in an impossible climate
Boxed in confinement democracy hostage
Bound for the towers monsters in the cockpit
Following blind unconscious accomplice
Judged by time indicted for our silence
Couple years ago I made a statement
Can’t figure a single Goddamn way to change it
As of late I made adjustments to my language
Numbers are the only thing the people gain strength in
If we’re going to change we got to step up our relations
Got to see our own selves in each other’s faces
Share each other’s spaces give each other room
And hear each other’s pain bare witness to the truth
And the ground gets holy when the ground is stood
And the goods may odd but the odds are good


“That is why I challenge you now to stand together. Because together we’ve got
Power and we can make decisions.”

Justice…
Is somewhere in between reading sad poems and 40 ounces of gasoline crashing
Through windows
Justice…
Is between plans and action
Between writing letters to congressmen and clapping a captain
Between raising legal defense funds and putting a gun on the bailiff and taking the
Judge captive
It is between prayer and fasting
Between burning and blasting
Freedom…
Is between the mind and the soul
It is between the lock and the load
Between the zeal of the young and the patience of the old
Freedom…
Is between the finger and the trigger
It is between the page and the pen
Between the grenade and the pin
Between righteous anger and keeping one in the chamber
So I say down with Goliath
I say down with Goliath
But we must learn, know, write, read
We must kick, bite, yell, scream
We must pray, fast, live, dream, fight, kill and die
Free",https://genius.com/Brother-ali-gather-round-lyrics
Need A Knot,Mourning in America and Dreaming in Color,2012,"I need a knot whether the bread is for me or not
I need a knot whether the bread is for me or not
I need a knot whether the bread is for me or not
Show me the spot

I had to get paper use to move white
Did it 24/7 morning noon night
Had to hit the block early in my true life
Scraping on the concrete in the moonlight
Powerful supply got that powder from the sky
I could always get it where you want it by tonight
Love the fluffy white but I take it wet and hard
Push it off the sidewalk dump it in the yard
I’m a hustler, was cold blooded
All my customers their nose running
Got my muscles up pitching whole bundles
I ain’t selling cocaine I had a snow shovel


I use to chop green put it in a bag
Up and down the street let my money stack
They knew every week that I was coming back
No sticks kept it clean right and exact
Talking green sticky never brown crispy
Worse thing for my paper was when the drought hit me
I know my mama know because my pockets swoll
Soon as I walk through the door she smell it on my clothes
But I got to roll keep it pushing hot or cold
I gas it up I’m hitting every house on the road
Got to get it how I live I’m going hard for it
It ain’t no marijuana man I push a lawn mower


When I was sixteen I had crew of girls
Get them clean send them off out into the world
Use to come and see the kid to get their head right
Shorty talk all you want to just get my bread right
Never split the ends wasn’t nothing soft
Had to get some trim then I cut them off
You know I bend their back I kept them in them tracks
You got some new growth baby better bring them stacks
Steady go upside her head but she can’t complain
I run that same old game baby no pain no gain
You got some paper and you trying to see some cuties holler
I ain’t a pimp I’m sweeping hair up at the beauty parlor",https://genius.com/Brother-ali-need-a-knot-lyrics
Singing This Song,Mourning in America and Dreaming in Color,2012,"Singing this song let the whole world know
Singing this song let the whole world know
Let the choir sing
Singing this song let the whole world know
Let the choir sing
Singing this song let the whole world know
Singing this song let the whole world know
Let the choir sing
Singing this song let the whole world know

Blood on our hands, it’s wetter than it ever was
We say its getting better, yet it seldom does
Everybody wanna fuss but what gets discussed
When its all said and done what will be said of us?
This is who we are not who we have to be
In the lasting aftermath of a tragedy
Don’t wanna talk no more, I heard it all before
I just know that I don’t want this on my heart no more
Speeding on a crash course with our final hour
Only thing that can bring us back is our finest hour
Excellence flow from every precious soul is the
Only way that i know to harness that kind of power
We can shine brighter, sing bigger, love louder
We can dream farther, hope harder, work smarter
This is that moment, sand flowing through the hourglass
Is our only opponent that we have, we own it!


All around the world different song same message
Dignity in that spotlight and life’s precious
When we raise voices, we’re joining a chorus
You’re not a solo, the harmony is enormous
Echo John Lennon we echo Nina Simone
We echo my brother Chuck D, that legacy lives on
And when the struggle stress you
Let it bless you keep you strong
And may your voice live on forever in that song

Wallace D. Mohammed
Dr. Betty and Malcom Shabazz
Coretta and Martin King
Let the choir sing
Gil Scott Heron
Bob Dylan
Eyedea
Let the choir sing
Angela Davis
Cornel West
Tim Wise
Let the choir sing
Leonard Peltier
Asata Shakur
Mumia Abu Jamal
Let the choir sing
Singing this song let the whole world know
Singing this song let the whole world know
Singing this song let the whole world know
Singing this song let the whole world know

And so if we want to get anywhere we have to be self loving enough, to be honest with ourselves, to do some soul searching!
I’m not talking about soul searching to see what’s inside our soul, we got to find out what the hell happened to our soul. We’ve got to find that shit. I want my humanity back. I want to be a human being again. I don’t want this shit on my conscience no more! I want to live in a fair world. We’ve got to decide to rejoin the human family again. We’re not talking about just this case, we not talking about just this issue, we’re talking about whether or not we’re going to be human beings again
Peace!
Singing this song let the whole world know
Singing this song let the whole world know",https://genius.com/Brother-ali-singing-this-song-lyrics
Say Amen,Mourning in America and Dreaming in Color,2012,"Truth so heavy it could rumble the earth
I dunked paint brush up in a bucket of words
Ain’t nothing interrupting the urge
Might cut you worse than unguarded love when it hurts
Try to hold it in and my muscles will burst
Do an Incredible Hulk through my shirt
A verse make an old lady jump up in the church
Pass a plate around pulling bucks out her purse
Foremost and first my hunger and thirst
Is not for no blood-stained paper but my love to be heard
Reap what I sowed in the earth
Now watch what emerge out a soul that’s disturbed
Leaning on the very last nerve of you scary ass herbs
Fake thugs and arrogant nerds
Fuck no homo you a no home owning old grown
Unsigned chump month behind on your car loan
You got balls looking down on me
Or got a mirror on the floor trying to find Ali
And dressed flyly but so afraid to soar
You’re all dressed up and got no place to go
And so play a roll there’s no hope of living
More like go broke pretending
Your whole image is imagined I manage
Low expectations high standards
Hip Hop is the legacy of the jazz kings
Kick rocks I’m one of the last standing
Last thing I do is overstate the obvious
Mainstream poppiness underground sloppiness
Dumbed down thuggery and pussy hungry consciousness
Revolution for sale greedy communist
Seinfeld rap your show about nothing
Poetry played it’s all about production
Trying to get placements play like you’re famous
Ain’t added greatness to nary a playlist
Take this bitch take offense
Or if it don’t apply let it fly say amen
Time’s up on y’all posturing imposters
I don’t give a damn if you’re starving or copping Oscars
Out here grinding or floss in your ivory towers
I don’t give a shit about your pants or how you rock em
I ain’t bitter or backpacker or conscious
Just want y’all the fuck out my ear with that nonsense
From the office of Ali and Jake and them
If you feel me raise a hand say amen",https://genius.com/Brother-ali-say-amen-lyrics
Namesake,Mourning in America and Dreaming in Color,2012,"I am somebody
And we am and she am and he am and I am
Somebody

I was raised with the raised fist
Angela Davis summer sixty-eight Olympics
Train banging your wings against
The cage in the event you became cageless
The bane of my existence is to resist
Back never bent re-load never relent
Of All lights shone I’m glimmering glint
I was named after a king in our midst The Greatest
Changed the world in the ring with his fists
More so with the gift when rang from his lips
Bigger than just a individual gift
He had a vision for bringing dignity to the crib
Gold medalist in his Olympic event
Significant respect glistening off his neck
US flag waved the globe was silent
Wore it everywhere he went just to show what it meant
Stepped off the plane back on that pavement
The people hell bent that they will never repent
Celebrate him but his kin still clinched in a
Problem one piece of medal couldn't fix
Legend is he pitched it in the Ohio River
What good is recognition if I know that I’m a -victim
Expelled in a held back curriculum
Class president slash second class citizen
Diligent to fight for people
Nineteen years old sacrificed his ego
So here we go salute my namesake
Many are successful very few are great

Right on y’all. I am somebody
And we am and she am and he am and I am
Somebody
I am he am she am and we am
Somebody",https://genius.com/Brother-ali-namesake-lyrics
Won More Hit,Mourning in America and Dreaming in Color,2012,"Please oh please oh please
Give me just one more hit
Please oh please oh please
Give me just one more hit
It’s an 
exorcism
 bitches
A horror story

Okay we stole you from your mother and we beat you red and bloody
And we made you build a country and we never gave you nothing
But a savior with our ugly face painted on the front
And we let you sing about it entertain us every Sunday
Sing when you’re worshipping sing when you’re working
And see if you can sing your self out of the hurt you’re in
Please oh please give me just one more hit
Make it extra special and you might not get the whip
People want to hear your instruments and voices
It’s just so annoying have to always come and join you
It reminds us of the horrible conditions that we’re causing
Really rather avoid it try hard to ignore it
Give me one performance and an engineer record it
Then we can all enjoy it and we never have to know you
Please oh please give me just one more hit
I sell it ‘round the planet and I’m keeping every cent
Treat you like a hero and we all come to see you
In a big fancy theatre dressed in a tuxedo
Going to have to seat you in the kitchen when you feed you
A place this regal doesn’t serve your kind of people
Love to get an earful and praise and even cheer you
But we’re still too fearful to think of eating near you
Please oh please give me just one more hit
You sing so very nice but I don’t want you ‘round my kids


Fetishize your culture yet while it’s still among you
We analyze insult it and criticize and judge it
Look down upon you say your music’s from the jungle
And a civilized country couldn’t gain anything from it
Said it’s from the devil and it cause nothing but trouble
And tell you that you’re ugly and we think it’s so disgusting
But oh please still give me one more hit
Give me 20 years see if I can learn to spit
Your soul power got me so excited
That I went home and I tried it till I could do it just like you
Just a little bit lighter tired with less fire
Stiff sanitized to the white people’s liking
Now they’re so inspired by the way that I recite it
Celebrate a pirate as our nation’s greatest writer
Please oh please give me just one more hit
We like your music better when it’s spilling from our lips
You create it we can’t relate so we hate it
Say it’s too flagrant human nature too naked
But be patient eventually you’ll escape it
Then we take it reshape it rename it and claim it
If you get in the business we’ll just find a way to flip it
We don’t celebrate success you’re getting for a minute
After years of getting rich if you ever make us split it
We’ll just film your cars and cribs call you materialistic
Boys in blue harass you, say you’re getting too successful
Do you for the taxes and sue you for the samples
You just get a plaque so you can glue it on your mantle
Looking dapper when you tap a little tune on your piano
Patented your soul gave your heart a bar code
Now so appalled at the gall to download
Please oh please give me just one more hit
P.S. Thank you and suck my dick
Please oh please oh please",https://genius.com/Brother-ali-won-more-hit-lyrics
Just Fine,Mourning in America and Dreaming in Color,2012,"The revolution will not be televised
The revolution's about to go out and get some exercise
Oh man, sometimes the revolution just needs a break man
Sometimes the revolution just needs to live life
Stop bugging out all the damn time
Check this one out here

The weight of the world is heavy on my mind
There's too much to do, never enough time
Need to learn how to lean and unwind
Take the days one at a time, be just fine

I woke up a little slower than usual
Sunlight pouring in my room, it was beautiful
Could hear that the baby had awaken
But she weren't even crying, she was giggling and playing
I got a call from my best friend
He outside and he's trying to get some breakfast
He said he knew it's right around here
So we left the Cadillac in the driveway and walked there
Laughs and jokes, and eggs and toast, and
I got the bill while he was outside smoking
He dropped it back off
Swear to God we got to do this more often, it was awesome
Bumping my favourite 2Pac song
I took a shower, put some brand new socks on
Turned the TV off, it's too nice out here
Put some clothes on the kids and we're outta here


Neighborhood park, play in the sunshine
Pushing three kids on the swings at one time
Let them run and climb 'till lunchtime
Put them down for naps and scribble a couple rhymes
I'm in my basement, what?
I painted the walls and brought a matching rug
Surrounded by records and beat-making stuff
Jake track bump, drinking water from a jug
Later on I'll probably throw catfish in water
Thaw it, season it, put cornmeal on it
Fire up the stove and heat me up some greens
Farm up crispy and steam some green beans
I don't bake biscuits from scratch
But listen to that (this is good)
Don't nobody care, a lot of grubbing around here
Sparkle a pair of juice in cups in the air


When the sun finally tucks itself behind the stars
I launch out of my backyard with a cigar
Might take a bike on the quiet blocks alone
Bob Marley playing in my pocket on the phone
Streets are peaceful, the croon is sexy
Slide by the lake, see the moon's reflection
Days are crazy, the evenings fly
Airplanes stopped screaming in the sky
Young lady's skin gets warm, she ain't even knowing why
Love starts to gleaming in her eye
Chest start heaving, she breathing, the feelings of the night
Before long she screaming ''oh my God''
I take a little taste of a mint Milano
And my eyes start to dip to the bliss that follows
And I drift off listening to a novel
The revolution is back on again tomorrow",https://genius.com/Brother-ali-just-fine-lyrics
Dreaming in Color,Mourning in America and Dreaming in Color,2012,"I don't beg nobody pardon to be confident
I'm just saying my shit didn't exist until I did it
I'm the one that's suffered for the politics that I done spit
I ain't quit, I hit every continent and bodied it
School of hard knocks equipped and I ain't get a scholarship
Bet I had it poppin' since hip hop was on that power fist
Then when y'all got counterfeit, I switched and did the opposite
Now I'm on some outsider shit, ain't that about a bitch
I ain't never lied about what my skin is, it's obvious
I'm just so obsessed with bringin power to the powerless
I insist; I would never operate on cowardice
Rather chop my wrist than be afraid to take this kind of risk
Every single line I ever spit, I put it on my kids
On my blood, on my tears
All that pain, all them fears
All them shows, all them years
I was chose for this here
Maybe I'm a dreamer that's exactly what my problem is
But when I do dream, believe I see it all too clear
You can keep your money, I just wanted y'all to hear
And remember...ugh...

Thank heaven for blessin me with a heavy flow
Twelve years old, I was already hella professional
Let it go, follow the regular road, hell no
Listen close to my own/ heart like a stethoscope
Wrote myself an episode/ set it and lettin 'em fold
Turned over every stone/ better than ever before
And every sentence I wrote/ shot it direct for your throat
Made every effort to blow/ you best be ready to go
????? never get the doe/ should've known
Didn't piss and moan/ bit my lip, when out and built my own
Hit the road and did the globe/ so many times I've lost count
Time that I done been at home/ and didn't recognize my house
Doctor said  I shouldn't perform/ I just tuned 'em all out
Temperature 104/ rhyme 'til I fall out
I destroyed my vocal chords/ I'mma stand tall and shout
Never let it go/ until they know what I'm bout
I give it all and ain't never runnin out
If you listen close I'll teach you what this love's about
Just remember...

Y'all know I ....Got that mic
On a mic/ all my life/ drop it like
Glowing out my eyes at night
Come on now what's right is right
Always say it's darkest right before the dawn
Come on write/ Till I reach my highest height
I'll not go out without a fight
Bear witness I gets it in/ tear them bitches limb from limb
Carry this through thick and thin and just jump in and sink or swim
Ain't nobody realer than/ realest always recognize
Best believe the slouchers that doubt me just keep me energized
They hold me in cages but my soul is only strengthened
My whole vocation, I rose to those occasions
Growing short of patience/ my ultimate motivation
And no I don't expect no open invitation
But you gon' have to go bed just knowing that you're hating
You're ignoring greatness; that's no exaggeration
Allow me to stretch your imagination
Any way you look at it this shit is amazing
Remember..who we are..",https://genius.com/Brother-ali-dreaming-in-color-lyrics
Original King,Off the Record,2007,"* originally appeared on Scribble Jam '06 Compilation

Now just you hold on a god damn minute now!
Motherfucker hold your eyes up when you're talking to me
Don't you know you're in the presence of greatness boy? Original king
Love to do his thing. You in trouble right now motherfucker

Yes y'all the flesh and bone season
Veteran, yet it's just my second whole season
Etched in stone one of the best poets breathin'
They don't kick over the respect I don't need 'em
I bring it like it never been brung man
I swing it like it never been swung
I'm second to none
As long as I still got a breath in my lung
Might as well find yourself a place to rest til I'm done
Blessed with somethin' called a sophomore curse
That mean you waitin' for me cause you loved my first
Must have heard hunger and thirst up in the verse
And now wanna bust so much that it hurts
Plus what am I? A flash in the pan?
I fizzle out and stand here, ass in my hand
I ain't that kind of man, I'm attached to my fans
Every track that I smash gotta match their demands
I'm the first to the venue, last to the van
I carry turntables and the wax for my man
I shoot a star out the sky, land in my hand
I'm off to the next one catch me if you can
Amen

Not fuckin' around. Been watchin' you motherfuckers scurrin' around and shit
Swear to God you real. You ain't seen shit. You ain't did shit
You 'bout shit. Hold up

I hear tell that I ain't your cup of tea
I fuck with white rappers and you can't fuck with me
I sold my old pistol and don't run the streets
And I ain't got tattoos all up my sleeves
Well
All I can tell you is that I am what I am
How could you not respect one that stand as a man?
Lest you never peek up out your box
You a follower
I don't kiss ass and suck dick, I'm not popular but
If you were real you would recognize me
They don't make them like motherfuckin' Ali
No more
I ain't here to blow my own horn
But it takes a certain person to write those songs
The biggest difference between us
Is unlike them I don't pretend to be no thug
Just a city kid and know how to throw a punch
I'm no stranger to the taste of my own blood
Got you chain and decide to grow nuts
That shit's Golden Girls that ain't golden gloves
Tell 'em Ant
I ain't scrap no more, I'm growed up
Too busy, no free hand to hold a grudge
Told your ass once that my shit is amazin'
Seen me on stage, think it's biscuits and gravy
I spent my young life in the eye of the shit
Don't hate me for anything I ever did
Motherfucker!

I mean come on now. What you starin' at your speaker for man?
There's nothing wrong with it. There's no holes here
It's you, you're hatin'
 - 3X
I live I die, I laugh so that I don't cry
I work hard
I bust my young ass to survive
Ain't no rap video this is real ass life!",https://genius.com/Brother-ali-original-king-lyrics
