title,album,year,lyrics,urls
Tough,"Kurtis Blow, The Best Rapper On The Scene",1983,"I don't want a lot, I want just enough
So why has it got to be so damn tough
Livin' on the uptown side of jive
Hustlin' a buck to stay alive
Lookin' for a ten and they give your five
Well it's tough
You talk to the boss, the boss is gruff
You ask for a raise and they call your bluff
You may get some, but it's never enough
Because it's tough
STRONG: Like a magnum force
ROUGH: Like a new divorce
MEAN: Like a three-time loser
BAD: Like an L.A. cruiser
DOWN: Like a limousine
BLIND: Like a submarine
HARD: Like cold concrete
TOUGH: That's the rhythm of the beat
You hit the street and you look for work
You don't want to be some welfare jerk
But I wonder how you get to be Captain Kirk
It's tough
Now Kirk has a ship called the Enterprise
He cuts the aliens down to size
But I wonder what he'd do with the uptown guys
They're tough
TOUGH:
Try to get some cash
When you're looking for a raise and they give you trash
ROUGH:
When you got it like that
And your woman's running 'round with a baseball bat
HARD:
Try to play it cool
When the girls all know you're an out of work fool
TOUGH:
How it seems to be
Wish I had somebody lookin' out for me
Try to find a lover if you dare
Even if you do she just won't care
Well no one ever said that that life is fair
Because it's tough
Saw a fine young lady the other day
I started my rap, I had a lot to say
But she said 
she was goin' with a C.P.A
Now it's tough
STRONG: Like a superhero
ROUGH:Like a bank book zero
MEAN: Like the Oakland Raiders
BAD: Like the Caped Crusaders
DOWN: Like a homerun ball
BLIND: Like an umpire's call
HARD: Like a cruel deceit
TOUGH: That's the rhythm of the beat
You worked all year to buy a brand new car
A Coupe de Ville or a Jaguar
But you didn't make enough for a good cigar
Because it's tough
So you went to the bank to try to get a loan
But the guy behind the desk had a heart of stone
He said ""You don't need a car, use the telephone!""
It's tough
TOUGH:
It's a way of life, lost your job
Your money, but not your wife
ROUGH:
Gettin' in the black, Uncle Sam's in your pocket
And your woman's on your back
HARD:
That's the deal, had to get a loan just to buy a meal
TOUGH:
That's how it goes, when it's gettin' better, nobody knows
STRONG: Like Chocolate Thunder
ROUGH: Like Stevie Wonder
MEAN: Like 
Brucie The Shark
BAD: Like the 
Raider's Ark
DOWN: Like Sugar's Glove
BLIND: Like a man in love
HARD: Like a big defeat
TOUGH: That's the rhythm of the beat
TOUGH:That's the word, unemployment is all I heard
ROUGH:When you start your day, watch the finance man tow your car away
HARD:To hold a job when you've been replaced by a little blue knob
TOUGH:Like a dollar steak, ain't someone ever gonna give me a break?
Tough.....",https://genius.com/Kurtis-blow-tough-lyrics
I’m Chillin’,Kingdom Blow,1986.0,"Chill out! Transformers, don't come in disguise

T-Bone!, nasty, say what?
Say Go, go, Kurtis Blow y'all
Gimme the bomb!
I'm chillin' haha
Go through it!
Dance!

Now the next little item that I wanna discuss
Is about the sucker rappers who must be smokin' dust
When you make the kinda records that diss females
Frontin' on a story when it's just a tall tale
To diss a female is a lowdown shame
But you suckers make the records 'cause you wanna get fame
All you radio cats, don't play that crap
Can't you see they're messin' up in all the name of the rap?
Now all these years rappers worked so hard
To give rapping a name and all you rappers a job
But now you peasy-head B-boys got me upset
When you diss around and cut and then you just defect
Don't forget LaToya and the real Roxanne
Can't you think of something else, you know what I'm sayin'?
But all you MCs just keep on illin'
That's okay, cause I'm chillin'

Transformers – Dance! -- don't come in disguise
Transformers – Dance! -- don't come in disguise
I'm chillin'
Gimme the bomb!

Now wherever you go, I just want you to know
That I'm running the show, at twenty below
So let me tell you what it takes since the others are fake
It must've been a mistake but those are the breaks
I'm a Leo the Lion, the lion with desire
When I'm rappin' on the mic I set the world on fire
Devastatin', motivatin', complicatin', perpatratin' rappers who want to be, on top
Stop! Can't you see me and Trouble Funk is rockin' the spot, yeah!
And don't you ever forget it trooper! Workin' all day, it's time for
Superman just to give you a break
Along with a go-go band, yes yes y'all
Can't you understand? What's the name of this jam?
I'm chillin'!
Transformers
Get funky
Transformers

To the bridge!
Get ready for it y'all. Get ready baby
Awright y'all. Awright. Here we go y'all
Here I go, here I go y'all. Say what?
I said dance! I'm chillin'",https://genius.com/Kurtis-blow-im-chillin-lyrics
Daydreamin’,The Best of Kurtis Blow,1982.0,"Looking back through time in the corners of my mind
I see you standing here
Oh baby how I miss you
And how much I need to kiss you
Run my fingers through your hair
But then again, it's just my imagination
Being close to you was such a sweet sensation
But then we had to have that terrible confrontation
Now all I can do to help this situation
Daydreamin' takes me where I want to be
Daydreamin' lets me have you here with me
Oh, girl if you knew all that I've been going through
You'd have a change of heart
But come rain or shine you're forever on my mind
Of my life you're the part
But then again, it's just my imagination
Being close to you was such a sweet sensation
But then we had to have that terrible confrontation
Now all I can do to help this situation
Daydreamin' takes me where I want to be
Daydreamin' lets me have you here with me
Daydreamin' and I'm thinkin' of you
You stole my heart and I belong to you
Daydreamin' and I'm thinkin' of you
You are the one and I will be true
D...D...D...D...Daydreamin' (x4)
You know I want you girl
You know I miss you girl
Come back,come back baby..oo-wee, be my lady
You know I miss you girl
You were my only world
Come back,come back honey
Make my day bright and sunny...yeah
Come back ...honey....",https://genius.com/Kurtis-blow-daydreamin-lyrics
Way Out West,Kurtis Blow,1980.0,"Way out west from way back east
Coming from a place you'd expect the least
There came a stranger, dressed in black
From a Harlem Town, a long way back
Had a Stetson hat with a band of gold
Eyes like steel, make your blood run cold
Had a microphone hanging by his side
Just ready to be amplified
Rode into town on a big black steed
Lookin' for a man named Ganamede
I hear the dude just won't get down
If I rock this world I can rock this town!
And when they asked him for his name
He said ""Kurtis Blow, I play the rappin' game
I can do the do, I can do the deed
And tonight I'm gonna rock Ganamede!""
Now Ganamede thought he was cool
Wore Gucci shoes, had a fancy school
A fancy job in a big corporation
Fancy girls all across the nation
Fancy car, fancy clothes
Fancy friends and fancy dough
Only one thing he wouldn't do
Is let himself get down with you
The stranger went to the old saloon
Grabbed his mike and spun a tune
And everyone in the whole darn place
Said ""Do the rap and set that pace!""
He rapped 'em down and he rapped 'em out
He made 'em dance and he made 'em shout
He said ""If you like Kurtis Blow
Then let me hear you all say...
A say ho-oo! Ho-oo!
Hi-yo! Hi-yo!
Say Kurtis! Kurtis!
Say Kurtis Blow! Kurtis Blow!
At midnight Ganamede came in
To watch the dancers move and spin
He took a seat over by the bar
And started smokin' a big cigar
""I admit the stranger is not bad
But tonight I'm gonna make him sad
'Cause I don't care about the groove
There ain't no dude gonna make me move!""
The joint was jumpin' hard at one
But Ganamede was havin' none
Things were really fly at two
The stranger rapped and the tension grew
But Ganamede maintained his cool
""I'll make the stranger play the fool
'Cause I don't care about the groove
There ain't no dude gonna make me move!""
The showdown came at three o'clock
The stranger said, ""I'm gonna make you rock
I'm gonna make you move, I'm gonna make you dance
They're gonna take you out in an ambulance
Now everybody lend a hand
I'm gonna make you be the band
There ain't no jive, no superstition
We're gonna have a little demolition
Get down!
Now stomp your feet
To the funky beat
Just clap your hands
And let the beat expand
Let me here the bass
Put it in my face
Let the guitar play
Just put it away
And now I think we've got the groove
So Ganamede, get up and move!""
Now everyone looked at the bar
At the lonely man with the big cigar
He began to move, he began to shake
He'd had as much as he could take
He took his body to the floor
And then the crowd began to roar
The stranger just had done the deed
And rocked the house with Ganamede
From three to four he couldn't stop
From four to five he just had to rock
From five to six he let it loose
At seven he still had the juice
At eight o'clock he was goin' strong
Gettin' down with every song
At nine o'clock he couldn't dance
And someone called an ambulance
As they put him in the back
Of that big white shiny Cadillac
He said ""Please get me Kurtis Blow
There's something that he ought to know""
He said ""I thought I'd make my name
By beatin' you at the rappin' game
But you beat me fair and square
And anyway, I just don't care.""
The stranger asked him what he meant
Said Ganamede, ""I am content
I never used to catch a groove
I never used to dance or move
But it's more fun to play the fool
Than tryin' hard to be real cool
So anytime you're back in town
I'm gonna get up and I'm gonna get down!""
The stranger watched him drive away
Knowing what he'd done that day
And then he went right back inside
To make the dancers slip and slide
To rock 'em out, to rock 'em in
To make 'em rock it down again
And he said ""If you like my sound
Let me hear you all say...
Throw down! Throw down!
At the showdown! At the showdown!
Throw down! Throw down!
At the showdown! At the showdown!
Now stomp your feet
To the funky beat
Just clap your hands
And let the beat expand
Let me here the bass
Put it in my face
Let the guitar play
Just put it away
A-rock on!",https://genius.com/Kurtis-blow-way-out-west-lyrics
Takin’ Care Of Business,Kurtis Blow,1980.0,"They get up every morning
From the alarm clock's warning
Take the 8 15 into the city
There's a whistle up above
And people push and people shove
And all the girls
Who try to look pretty
And if your train's on time
You can get to work by 9
And start your slaving job
To get your pay
If you ever get annoyed
Look at me, I'm self-employed
I love to work at nothing all day
And I've been
Takin' care of business
Every day
Takin' care of business
Every way
I've been takin' care of business
It's all mine
Takin' care of business
And working overtime
Workout
If things were easy as fishing
You could be a musician
If you could make sounds
Loud or mellow
Get a second hand guitar
Chances are you'll go far
If you get in with
The right bunch of fellows
People see you having fun
Just a-lying in the sun
And tell them that
You like it this way
It's the work that we avoid
And we're all self employed
We love to work at nothing all day
And we've been
Takin' care of business
Every day
Takin' care of business
Every way
We've been takin' care of business
It's all right
Takin' care of business
And working overtime
Take good care of my business
When I'm away
Everyday
They get up every morning from the alarm clock's warning
Take the eight-fifteen into the city
There's a whistle up above and people push and people shove
And the girls, who try to look pretty
And if your train's on time you can get to work by nine
And start your slaving job to get your pay
If you ever get annoyed look at me I'm self-employed
I love to work at nothing all day
They get up every morning
From the alarm clock's warning
Take the 8 15 into the city
There's a whistle up above
And people push and people shove
And all the girls
Who try to look pretty
And if your train's on time
You can get to work by 9
And start your slaving job
To get your pay
If you ever get annoyed
Look at me, I'm self-employed
I love to work at nothing all day
And I've been
Takin' care of business
Every day
Takin' care of business
Every way
I've been takin' care of business
It's all mine
Takin' care of business
And working overtime
Takin' care of business
Takin' care of business
Takin' care of business
Takin' care of business
Takin' care of business
Every day
Takin' care of business
Every way
Takin' care of business
It's all mine
Takin' care of business
And working overtime
Takin' care of business",https://genius.com/Kurtis-blow-takin-care-of-business-lyrics
Fallin Back in Love Again,Ego Trip,1984,"Chorus:
Fallin',fallin',back in love
I'm back in love again
I say I'm back,back in love again
I say I'm back,right back in love again
Suddenly it's happening again
I'm walking along the seashore
Building castles in the sand
And suddenly all my dreams have come true
And if at all love is the question
Then girl the answer's you
I feel I'm fallin'.....
(chorus)
Back in love,I'm back in love again
I tried to fight as best I can
It seems to happen every now and then
I'm falling back in love,I'm back in love again
So many times love's broke my heart
But it seems to me it's time to start again
(chorus)
Shadows dancing all across my wall
I called your name but it was all in vain
Because it wasn't you at all
So, I had to find you
Some way my love some how
And now my dear since you are here
Tell me how do you like me now
That I'm fallin'.......
(chorus)
You and me,for eternity will always be in love
You and me,for eternity will always be in love
You know I want you girl,you know  I need yoo baby
Yes you,you,I need you,you know I want you girl
You know I need you baby you got me back in love
(chorus)",https://genius.com/Kurtis-blow-fallin-back-in-love-again-lyrics
The Bronx,Kingdom Blow,1986,"Wait a minute, wait a minute! Rolling over the crest of the hill like a
Jet-propelled job comes
Kurt-Kurt-Kurtis Blow
Our parties are def and the girlies are pretty
In the boogie-down Bronx town in New York City
Like the sun will shine in the summertime
I don't do no crimes 'cause I just rhyme
I drive a Benz and I got a lot of friends
Up on the Concourse where Tremont ends
Or Jerome Avenue or Gun Hill Road
The place where rap started in the days of old
Called the Bronx
The Bronx
The Bronx
Hey Moe!
I have the Power
Coitainly!
The Bronx is the place where the Yankees play
We fans have the fever to the break of day
In '76 we used to have big fun
Chilling at the club 371
Blacks, Puerto Ricans, Italians and Jews
Bronx River Casanovas and the Ninth Crew. (called)
The Bronx is the place where I reside
I'll be a Bronx boy 'til the day I die
It's called the Bronx
The Bronx
The Bronx
Lotta ducks out in the pond. Ducks sure take to the water like, uh, ducks!
Hey! What's going on here? Suddenly I'm swimming in the air with a rope
Around my foot!",https://genius.com/Kurtis-blow-the-bronx-lyrics
All I Want in This World (Is to Find That Girl),Kurtis Blow,1980.0,"A cute one, a shy one
A slim one, a sly one
A big one, a small one
A real off-the-wall one
All I want in this world is to find that girl
A long one, a lean one
A just-in-between one
A short one, a tall one
An any-at-all one
All I want in this world is to find that girl
Oh yeah

I've searched this wide world over
Tryin' to find someone
From New York to California
On a journey that's only begun
I've been from Maine to Memphis
The Motor City to LA
And you might think I get discouraged
But I know that I'll find her some day

A cute one, a shy one
A slim one, a sly one
A big one, a small one
A real off-the-wall one
All I want in this world is to find that girl
A long one, a lean one
A just-in-between one
A short one, a tall one
An any-at-all one
All I want in this world is to find that girl
Oh yeah baby

Girl, I know you're out there somewhere
And there's one thing I want you to know
I believe that for every man there's a girl
And you're the girl for me
And I know it may take a long, long time
But I'm gonna keep right on tryin'
Because you just never ever really know
You may be half-way 'round the world
Or you may, you may be right here, right here tonight

A cute one, a shy one
A slim one, a sly one
A big one, a small one
A real off-the-wall one
All I want in this world is to find that girl
A long one, a lean one
A just-in-between one
A short one, a tall one
An any-at-all one
All I want in this world is to find that girl

That girl
That girl
That girl",https://genius.com/Kurtis-blow-all-i-want-in-this-world-is-to-find-that-girl-lyrics
America,America,1985,"I pledge allegiance to the Flag of the United States of America, and to the Republic for which it stands, one Nation under God, indivisible, with liberty and justice for all

Square meal for every man
Dr. Martin Luther King
Square meal for every man and every woman
Slavery!
Dr. Martin Luther King
I've been to the mountaintop
Don’t you love America, my favorite country?
Don’t you love America, land of democracy?
Don’t you love America, my favorite country?
Don’t you love America, land of democracy?
The issues are global
I John Fitzgerald Kennedy, do solemnly swear
Ask not what your country can do for you—ask what you can do for your country
I Richard Nixon, do solemnly swear
The issues are global
Don’t you love America, my favorite country? 
Germany
Don’t you love America, 
Russia
 land of democracy? 
Africa
War
Well, from California to the coast of Maine
From the days of pickin’ cotton and sugar cane
From the mountaintops to the rolling hills
Baseball, hot dogs and all the cheap thrills
There’s New York City and Kalamazoo
White, black, red, yellow and of course the Jew
Democracy is the land of the free
But we’re all gonna die if there’s a World War III!
Lebanon, Beirut, Iraq and Iran
Arabians, Russians don’t like Americans
Revolutionary terrorists swarm like bees
Take American hostages across the seas
But how long Reagan go for that?
Before he really gets mad and then he goes for a bat?
War!
Yes I’m talking World War III!
Destruction! The end of you and me!
Good lord
Old soldiers never die, they just fade away
I see little hope for us
Good lord
Can we solve .. peace?
Can we solve .. love?
America
Unity
America
Peace
America",https://genius.com/Kurtis-blow-america-lyrics
Party Time,"Kurtis Blow, The Best Rapper On The Scene",1983,"It's party time (Yeah)
Woah it's party time
We live in a party (Yeah)
It's party time
Woah it's party time
It's party time
Woah it's party time
We live in a party
It's party time
Woah it's party time

In the capital of the nation
There's a brand new sound sensation
It's gonna be a revelation
Gonna show you what I mean
They call it the E-U Freeze
Playin' pretty as you please
Beatin' on the drum and the keys
Rockin' on the Go-Go Scene

I hear your girlfriend just left town (Oh no, oh no)
And the bill collector's comin' around (Oh no, oh no)
To save you job you took a cut in pay (Oh no, oh no)
And you wife just said she's gonna stay (Oh no, oh no)
And the Russians may start World War Three (Oh no, oh no)
And things ain't what they used to be (Oh no, oh no)
Should we start a life of crime? (Oh no, oh no)
Then call your friends, it's party time!

It's party time
Woah it's party time
It's party time
Woah it's party time
We live in a party

You're workin' everyday, trading sweat for tiny pay
Got no power, got no say, watch your life slip away
Tough stuff, five days, bad job, no raise
What'cha, what'cha, what'cha gonna do?
In the morning take the train
Bust your butt, and waste your brain
G-g-g-g got to be a better way for you
Hey fellas (What?)
Do you need a break? (You know we do)
Well I ain't got no break but how's about a party? (Well alright!)
Hey ladies (What?)
Do you need a break? (And you know we do)
Well I ain't go no break but how's about a party? (Well alright!)

Down on the street
They're cuttin' on the beat
They're livin' day to day on a nickel and a dime
But they've got the syncopation
To rock and shock the nation
They're ready to rock real steady at party time (Party Time!)

It's party time
Woah it's party time
It's party time
Woah it's party time
We live in a party

Hey fellas (What?)
Do like those ladies? (You know we do!)
Well let's go downtown and meet them at the Go Go!
(Well alright!)
Hey ladies (What?)
Do you like those fellas? (You know we do!)
Well you can go downtown
And meet them at the Go Go! (Well alright!)

It's party time
Woah it's party time
It's party time
Woah it's party time
We live in a party
It's party time
Woah it's party time
It's party time
Woah it's party time
We live in a party",https://genius.com/Kurtis-blow-party-time-lyrics
The Breaks (Part 1),UnKnown,UnKnown,"Clap your hands, everybody
If you got what it takes
'Cause I'm Kurtis Blow and I want you to know
That these are the breaks
Brakes on a bus, brakes on a car
Breaks to make you a superstar
Breaks to win and breaks to lose
But these here breaks will rock your shoes
And these are the breaks
Break it up, break it up, break it up!
If your woman steps out with another man
(That's the breaks, that's the breaks)
And she runs off with him to Japan
(That's the breaks, that's the breaks)
And the IRS says they want to chat
(That's the breaks, that's the breaks)
And you can't explain why you claimed your cat
(That's the breaks, that's the breaks)
And Ma Bell sends you a whopping bill
(That's the breaks, that's the breaks)
With eighteen phone calls to Brazil
(That's the breaks, that's the breaks)
And you borrowed money from the mob
(That's the breaks, that's the breaks)
And yesterday you lost your job
(That's the breaks, that's the breaks)
Well, these are the breaks
Break it up, break it up, break it up!
Throw your hands up in the sky
And wave 'em 'round from side to side
And if you deserve a break tonight
Somebody say all right!
(All right)
Say ho!
(Ho!)
You don't stop
Keep on, somebody scream!
(Owwwww!)
Break down!
Breaks on a stage, breaks on a screen
Breaks to make your wallet lean
Breaks run cold and breaks run hot
Some folks got 'em and some have not
But these are the breaks
Break it up, break it up, break it up
Break down!
To the girl in brown, stop messing around
(Break it up, break it up)
To the guy in blue, whatcha gonna do?
(Break it up, break it up)
To the girl in green, don't be so mean
(Break it up, break it up)
And the guy in red, say what I said
(Break it up, break it up)
Break down!
Brakes on a plane, brakes on a train
Breaks to make you go insane
Breaks in love, breaks in war
But we got the breaks to get you on the floor
And these are the breaks
Break it up, break it up, break it up
Break down! Yo!
Just do it, just do it, just do it, do it, do it!
Just do it, just do it, just do it, do it, do it!
Just do it, just do it, just do it, do it, do it!
Just do it, just do it, just do it, do it, do it!
You say last week you met the perfect guy
(That's the breaks, that's the breaks)
And he promised you the stars in the sky
(That's the breaks, that's the breaks)
He said his Cadillac was gold
(That's the breaks, that's the breaks)
But he didn't say it was ten years old
(That's the breaks, that's the breaks)
He took you out to the Red Coach grill
(That's the breaks, that's the breaks)
But he forgot the cash and you paid the bill
(That's the breaks, that's the breaks)
And he told you the story of his life
(That's the breaks, that's the breaks)
But he forgot the part about--his wife! Huh! Huh!
(That's the breaks, that's the breaks)
Well, these are the breaks!
Break it up, break it up, break it up
Break down! Ya!",https://genius.com/Kurtis-blow-the-breaks-part-1-lyrics
Juice,"Kurtis Blow, The Best Rapper On The Scene",1983,"I was walkin' down the avenue the other day
When I heard this crazy sound
It was nothing but a  guy with a set of drums
But he was really gettin' down
He said my name is Jack and I'm a rhythm attack
When I got a pair of sticks in hand
I got savoir-faire on the bass and snare
And I'm here to take my stand
I got juice
The next to show was a guy named Joe
Came in from Kalamazoo
Had a Kangol cap with a real smooth rap
And he knew just what to do
He was an outta work bricklayer, part-time conga player
Brought along a set of LP's
Don't do a lot of talkin', let my fingers do the walkin'
And I play just as pretty as you please
I got juice
There was a guy with a bass,had a handsome face
And designer clothes all around
He said I'm into threads, don't wear Pro Keds
But I can make that funky sound
I play Fender Jazz, I got razz-ma-tazz
I got style from head to toe
It's a funky sound that I learned uptown
And I'm here to let you know
I got juice
About a minute went by when another guy
Showed up with an old guitar
Well it had to be from World War III
Or run over by a car
It don't look like much, but it's sweet to touch
They don't make 'em like this today
It's been around, but check the sound
Then see what you say
I got juice
There was a dude with a bongo, came from the Congo
Had a rough beat of his own
He dressed real strange,wore beads and chains
But he could rock you all alone
He said call me Chief and I've got relief
For those weary dancin' blues
I got jungle heat from a primitive beat
And I know I'll move your shoes,HUH-HUH
I got juice
The next to show was Kurtis Blow
With timbales in his hands
Well I'm known for rap and I play with snap
And I think you'll understand
Now I was taught to play in a different way
By a dude known as Delgado
He said listen to me and you soon will be
A timbale desperado
I got juice
What do you say when you're bustin' loose?
(Juice!, Juice!)
It's good for the gander and chilly for the goose
(Juice!, Juice!)
Breakin' out from that weekday noose
(Juice!, Juice!)
Gettin' down on the one and up on the deuce
(Juice!, Juice!)",https://genius.com/Kurtis-blow-juice-lyrics
"Baby, You’ve Got to Go","Kurtis Blow, The Best Rapper On The Scene",1983,"I know your last man did you wrong
And I know you and your mama don't quite get along
And I know you'd help with the bills if you could
And I know that your intentions are basically good
But there's one more thing that I definitely know
It's baby, you've got to go
And I'm sure you'd cook if you knew how to use a pot
And I'm sure you'd clean if the soaps weren't so hot
And I'm sure you'd mop the floors if you weren't afraid of hot water
And I'm sure you do the laundry if you only had a quarter
And I'm sure that I wish that it just wasn't so
But baby, you've got to go
And I know that you want a career in high fashion
'Cause when you buy your clothes you do it with passion
Well that's chilly by me,you do what you will
But when you're finished,don't send me the bill
'Cause Halston and Jordache got enough of my dough
So baby, you've got to go
I'm sure you've got problems I can't understand
And I'm sure it's because I'm only a man
And I'm sure if I had an astounding I.Q
I could solve all the problems that happen to you
But I ain't no genius,I just take it slow
So baby, you've got to go
Now I know you're worried about what Erica will do tomorrow
But that won't help pay back the money you borrow
And I know that each person must be someplace my dear
But I really don't know why you must be here
So this is the day for your last tale of woe
'Cause baby, you've got to go",https://genius.com/Kurtis-blow-baby-youve-got-to-go-lyrics
Take It to the Bridge,Deuce,1981,"Hey yo, my man, I heard ya say
That I couldn't do the do
Well I can rock a spot, around the clock
While you're just the number two
And you can tell anybody, anything you want
But remember that I'm the man
So let's take it to the bridge, and see what's up
It's time to show your hands

Take it to the bridge
Take it to the bridge

I heard you say my game ain't tough
But you don't really know the deal
You can talk all day about how to drive
But it's different when you take the wheel
So come on up and take a chance
And pop your stuff all night
But people will still remember my name
When you drop out of sight

Take it to the bridge
Take it to the bridge
Uh oh
Take it to the bridge
Turn the horns on
Take it


I've seen 'em come and I've seen 'em go
But your good and you know it
But if you're gonna be the number one
You know, you've got to show it
You gotta take 'em up, you gotta take 'em down
You gotta turn 'em inside out
And when the deed is done, you'll be number one
And you'll hear 'em scream and shout

Take it to the bridge
Huh, huh
Ho
Ho now
Get down
Hey
Take it, take it, take it to the bridge
Take it to the bridge
Take it to the bridge
Take it to the bridge
Ho
To the baha, take it

Oww
Hey uh
Ha ha

I've seen 'em come and I've seen 'em go
But your good and you know it
But if you're gonna be the number one
You know, you've got to show it
You gotta take 'em up, you gotta take 'em down
You gotta turn 'em inside out
And when the deed is done, you'll be number one
And you'll hear 'em scream and shout

Take it to the bridge
Take it to New York
Take it to Chicago
Take it to LA
Take it to Boston
Take it to Philly
Take it to Cleveland",https://genius.com/Kurtis-blow-take-it-to-the-bridge-lyrics
Starlife,Deuce,1981.0,"If you party hearty
If you make the scene
If you've got the jones
For a limousine
Forget your worries
And the way things are
Spend a day in the life
Of a superstar!
Star life
Staarraarraarr life
Star life
Staarraarraarr life
On Monday morning, he checks the news
He's number one in rhythm and blues
From record to record he tops the sheet
And the other stars cannot compete
He hits the notes that are so high
The men just stare and the women cry
They come to see him from near and far
The man they made a superstar
The genuine owner of twenty cars
Spends all his days among the stars
And when he's got to cool out and chill
Got a brand new house at the top of the hill
One of a kind, not even two
Push button down with an open view
And every room's got a new TV
And every dog's got a pedigree
Livin' every day in the life of a star
Star life!
Livin' every day in the life of a star
Star life!
Huh!
He's got a mansion up in Beverly Hills
With a great big swimming pool
Got a townhouse back in old New York
Where he used to go to school
And some folks say
He's got his own chalet
If he wants to go and ski
And a house in France
For a little romance
Outside of gay Pari!
Ha ha, ha ha!
Star life
Staarraarraarr life
Star life
Staarraarraarr life
Star life
Staarraarraarr life
Star life
Staarraarraarr life
Wherever he goes, he sets the mood
With the fly, fly clothes and the fancy food
All over the town with the pretty girl
He makes the scene and he rocks the world
He's makin' money, maybe even the most
With the bass that's known from coast to coast
He gets the best; he gets it all
He's got fifty gold records up on the wall!",https://genius.com/Kurtis-blow-starlife-lyrics
Under Fire,Ego Trip,1984,"(Intro)
One for the trouble, two for the bass
Check me out while I rock this place
(CHORUS)
Under fire
Take it higher
Desire
Under fire
(VERSE ONE)
Hello party people, I'm Kurtis Blow
King of the rap and a 10 years pro
The ladies heart stopper, the fly guys best
A sureshot rocker and I'm always fresh
But when I try make it, they try to take it
And it ain't in my nature just to fake it
So bust my moves, you'll never stop me
I'm the best MC, I could never be
(CHORUS)
(VERSE TWO)
Here I am rappin', they call me the king
But there's more to me than just doing my thing
Wanna move ahead, got to make a choice
Got to make this planet hear my voice
Lebanon, Russia, Iraq and Iran
Too many people dyin' playing Superman
Be cool, don't be no fool
Please Mr. Reagan don't put me
(CHORUS)
(VERSE THREE)
I'm Kurtis Blow and I want you to see
To make it today we need unity
Do not fear reality
Cause they can't stop what was meant to be (Even under fire)
Trying hard to make through the easy way of life
Thinking you can fake it with a pistol or a knife
You live it, you give it, you do it, you blew it
And then you want to tell everybody you knew it
It's easy to point your fingers
And say you and you and you're wrong
But when it's time to be about unity
Huh-huh-huh you sing another song
Oh baby
Oh baby
Oh baby
Oh baby, baby
Well I am the member of a new breed
And the solution is a revolution
So I hope you all see the light
Hear my name....Unite!To the next phase
K-U-R-T-I-S B-L-O-W what you wanna do (x2)
Under fire (x2)
K-U-R-T-I-S B-L-O-W what you wanna do (x12)",https://genius.com/Kurtis-blow-under-fire-lyrics
The Boogie Blues,"Kurtis Blow, The Best Rapper On The Scene",1983,"Now's the time when things are hot
To show the world just what you've got
Just grab a partner,hit the floor
'Cause this is what you're waiting for
It's time for us to take a chance
So get on up,got out and dance
Just shout it out and spread the news
About those low-down Boogie blues
Now The Boogie Blues is nothin' new
It started back in '22
Some guys and girls were sittin' 'round
In a little club outside of town
In walked a dude from parts unknown
Without a friend,he was all alone
Dressed up in tails and button shoes
He taught them all The Boogie Blues
I've got a dance you ought to know
It's no too fast and not too slow
It's not to hard and not too easy
Not too straight and not too sleazy
Something different,something new
Something special just for you
Something just to rock your shoes
Something called The Boogie Blues
The Boogie Blues has got the beat
The Boogie Blues will move your feet
Feel the beat and spread the news
About those low-down Boogie Blues
The dude got up to whirl and dance
Just like a dervish in a trance
Spinning,twirling,up and down
Round and round and round and round
Just like  Bojangles or Astaire
A dapper dude without a care
With flying feet,top hat and cane
You knew he only drank champagne
Just watching him would keep you busy
Make you feel a little dizzy
Such a sight for all to see
The Boogie Blues done to a ""T""
Leaping high and doing splits
The crowd was simply having fits
They cheered until their throats were dry
But soon he had to say goodbay
I've had a ball the stranger said
But I should quit while I'm ahead
Those splits and leaps are hard to do
They really take it out of you
But in a minute when I am gone
The night is young,it's far from dawn
You've seen the dance,you've heard the news
It's time to do The Boogie Blues
The Boogie Blues has got the beat
The Boogie Blues will move your feet
Feel the beat and spread the news
About those low-down Boogie Blues",https://genius.com/Kurtis-blow-the-boogie-blues-lyrics
