title,album,year,lyrics,urls
World Wide Web,UnKnown,2010,"Yea, nigga gotta new, nigga gotta new mixtape out
That shit up on Limewire, type that shit in

One time for your mind!...
How do you do? Enough about me how about you?
I'm in any and everything that you do
I'm worldwide with it, You never heard of me?
Your deaf, everybody caught up in my webs
Spiders getting jealous, I can make you feel connected
I can show you whatever you wanna know in a second
You got a clique? Well I'mma click away from everything
You host a club, I host information on everything
Cut from a different cloth, Microsoft
So I can communicate with you all
I like to stare out windows for days
I'm a browser, we might be on the same page
And I got impeccable Aim
I could show the world your message even when you away
Know what I'm saying?
Oh you think I'm insane?
You better not still be trying to remember my name
At first when I came, I moved through the wire
And now I'm even airborne but you can't even see me flying
I'm the messiah of science, the titan of technology
You couldn't go a day without acknowledging me
Your kids stay up late just to holla at me
They ain't gotta be over eighteen
To peep my sites, I show 'em how I get down
Wouldn't believe what they see when you ain't around
I got all the access from sex to addresses
Soon as it gets uploaded I gotta show it
Shit, you heard of about it, I gotta know it
Fill me in, username and password, lets begin

I got like six new friend requests on MySpace, yes!
That's me
Facebook poppin'
That's me
DJ Quik, follow me on Twitter
That's me
Oh shit, I don't know, just Google it then
That's me

Haha, I'm so player
I kick it with the Mack
Told you about my web, I can even make my web chat
I'm also known invading your privacy
You know, credit card fraud, piracy
Them my homies, they be idolizing me
Cause I move so smooth on 'em
If he did it, she did it, I got news on 'em
And I ain't stubborn, I let people shares they views on 'em
Could even show you how to get to 'em if you want 'em
I been seen the future moving in my direction
I kept America online, no question
And I ain't stop there, I made a foreign connection
So you can meet people anywhere you select shit
My plan is to have my hands in everything as if I don't
Get rid of pens, pencils, and paper with the holes
Some people act like they don't love though
This rapper named Ab-Soul, he a prime example
He always got something negative to say about me
When he with his friends but he couldn't go a day without me
Leave him with a stale face when he checks his MySpace
He a disgrace, How he expect play without me
Ain't got no budget for radio
His Day In A Life video, I made show I made him known
And I could do the same for you
You can even Ask Jeeves, he'll tell Yahoo!

Yea just go ahead MapQuest the directions and print 'em out
That's me
My homie homie, I'm telling you man, I seen him on YouTube today
That's me
Hey yea my little sister just went to prom
Yea I'mma email you the pictures, what's your email?
That's me
AllThatAss.com?
That's me
What's my credit card number?",https://genius.com/Ab-soul-world-wide-web-lyrics
Champagne Wishes,UnKnown,2010,"Truly on point, naturally 
Creatin' history every day and my name's Ab
Dash Soul, motherfucker
'At last',  said to James
Classic as a Cadillac record
Play me, never that, act like you know
Don' t get ransacked by the rat pack
See, I'm the black Humphrey Bogart
Puffin' Blacks though, hella smart, asshole
See, this my culinary art how I cook up such food for thought
Clear the kitchen, it's finna get real hot
Uh, MasterChef, no accountant, cashin' cheques
You niggas ain't half of half of half of my best
Uh, champagne wishes, some cream to my Swishers
A Nicki Minaj for two five-star bitches
Ladies and gentlemen
This is a look inside of the mind of the demented
And everythin' I said, I swear I meant it
Listen, fascinated by the tactics of a Jeffrey Dahmer
Eat your ass up, cannibal for the dollar, intangible
I'm at the top, ramen noodles, that's understandable
The Last Samurai here to tear a guy apart
Tie a piece of barbed wire 'round his heart
If he gassed up, he get boa constricted until he fart
If he talk and it don't correspond with his walk
He walk the plank
Captain Hook went hard, Peter was gay
You'll never, never land a spot on our roster that way
Not a Rasta, but a smoke, like, a whaler, they know
I'm servin' niggas, tip the waiter 'fore you leave the table
Goddammit, just found another crack up in my halo
Are you comprehendin'? Am I condescendin'?
Or am I kindly sendin' you a message kinda quickly?
I never get too busy to get busy
Simply stuntin', your missus can't miss me
Engine gunnin', headin' for the finish line
But not the sneaker store, I need that first place prize
The blue ribbon in the sky, I'm Stevie Wonder gettin' high
What you even speakin' for?
You're iller when mute is on, carry on
And I ain't got to talk that white to bury y'all
The truth'll set you free and me, I'm 
Literally, no car, no jewelry
Just a brain full of buffoonery between you and me",https://genius.com/Ab-soul-champagne-wishes-lyrics
Soulo Ho3,Control System ,2011,"This is a story about control, my control
Control of what I say, control of what I do
And this time I'm gonna do it my way
I hope you'll enjoy as this much as I do
Are we ready? I am
'Cause it's all about control, and I've got lots of it

Soulo ho, the one and only
You niggas know me, your bitches want me
Determination, I got a grip
9-5 locs, I am not a Crip
Blood, sweat and tears, hotel tiers
Your short-term tall tales won't sell here
And Ms. Aiko told me let my soul sail here
Let me get a ""hell yeah""

(Open your eyes) You niggas know what it is
(It's about that time) Soulo on one again
(It's been a hell of a ride) You niggas know what it is
(We live one hell of a life) Say Soulo on one again
I'm still on my shit
Fuck 'em, fuck 'em, fuck 'em, they still on my dick
You niggas know what it is
(Open your eyes) You niggas know what it is
(It's about that time) Soulo on one again

Yeah, manipulatin' minds
Reciprocatin' time spent on my amazin' rise
Said I was the underdog, turns out I'm the secret weapon
We can see you half-steppin', I should somersault
Some are salty that I made it in the way I did
'Cause I really did everything I say I did
Let me tell you why I'm vexed
The same reason why I'm stressed
The same reason why I'm blessed
I stopped prayin' and I started plannin'
I stopped playin' and I made it happen
We mapped it out and now the map is ours
Raised my stats all from records, check an almanac
Thank God, Punchline knew I had a knack
Down to die to get my point across like craps
Control System, cut off your radios, cut off your television

(Open your eyes) You niggas know what it is
(It's about that time) Soulo on one again
(It's been a hell of a ride) You niggas know what it is
(We live one hell of a life) Say Soulo on one again
I'm still on my shit
Fuck 'em, fuck 'em, fuck 'em, they still on my dick
You niggas know what it is
(Open your eyes) You niggas know what it is
(It's about that time) Soulo on one again

Truth, I'm turnin' their heads and I'm earnin' respect
Grinnin' 'cause niggas ain't know I was next
Pinnin' this shit in the wind, literate as Oscar Wilde
Bringin' the terror and tearin' the concert down
The spliff will get lit up 'til we look like we come from Chinatown
Missin' Alori Joh, it's been a minute since I saw her smile
She's the reason why I go as hard as I do now
Fuck a foe 'cause I'm focused as four bifocals
I'm prone to leave a vocal booth totaled for the right total
The bad boy, you boys pussy as Total
Or Dorothy's dog Toto, I'm tellin' niggas
I'ma need a few wings like Frodo,
 I can't say YOLO
Because I've been here before, so def that I've been reborn, Soulo

(Open your eyes) I know you can see me
(It's about that time) They ain't goin' believe me
(It's been a hell of a ride) Nothin' was given
(We live one hell of a life) We still livin'",https://genius.com/Ab-soul-soulo-ho3-lyrics
Gone Insane,Longterm Mentality,2011,"I feel like, I'm affiliated with the illuminati, bitch
All seeing fucking eye, this is your enlightenment
I'm lighting this, fire my supplier always like to give
Higher than I've ever been these heights are mighty frightening
Your hands up as if you wanna strike like lightening
Don't shoot, you can't fight a viking on Vicodin
Can you? Hmm, I would like to see you try it then
I be eating rappers, that's the only way I'm biting 'em
That was yummy yummy, dummy dummy, nothing's funny funny
Give a bitch a sippy sippy, then I get some sucky sucky
Sucky sucky now, think the nigga must be lucky lucky
She's such a doll, I guess that makes me Chucky
What's up with y'all other than nothing at all?
Bitches licking my balls, you ain't nuttin' at all!
You ain't nuttin' at all, neither am I
Heaven's a better place, I hope you all die!

I think I'm Jimi Hendrix, I think I'm Kurt Cobain
I think I'm John Lennon, gone insane
Someone take this gun, before I blow out my brains (BANG)
Ab-Soul, and A-Y-I-R-O

Grab a bitch then grab ya dick, pop a fifth and have a sip
Smoke a blunt, pop a pill (Fly nigga, fly nigga)
Party every single night, mingle with a nigga wife
Doggone, we all gone (Die nigga, die nigga)

Life's a bitch, but she won't let me hit
So I just masturbate to her naked flicks
I ain't got change for a dolla, but I think I'm making sense
I do resemble my father, but do I really know I'm his?
Sometimes I like to go on a tangent of random shit
Stay with her Black and Mild out and a handful of ass and tits
Skywalker in the blunt, Darth Vader in the cup
You don't get lifted with us, your elevators stuck
I never gave a fuck, my name never came up
But now that I done came up, I think I'm King Tut
I told Punch I'd probably get assassinated by the government
He probably think I'm sniffing cocaine and some other shit
I'm on some other shit, Black Hippy, ho!
Yippy ka yeee, Yippy ka yoo
Tilt ya head you see me in the sky
Heaven's a better place, I hope you all die!

I think I'm Jimi Hendrix, I think I'm Kurt Cobain
I think I'm John Lennon, gone insane
Someone take this gun, before I blow out my brains (BANG)
Ab-Soul, and A-Y-I-R-O

Grab a bitch then grab ya dick, pop a fifth and have a sip
Smoke a blunt, pop a pill (Fly nigga, fly nigga)
Party every single night, mingle with a nigga wife
Doggone, we all gone (Die nigga, die nigga)

Drowning in Moscato, popular pothead
Feel like I hit the lotto, and I just got head
From a famous model (Who?) Gloria Velez
Lusting for Cubana's culo you know what it is
I think I'm Jimi Hendrix, experience my fate
All I'm missing is a band of gypsies and some purple haze
But now it's O.G. Kush and Ayiro instrumentals
No need to insinuate, miss me with the innuendo
Ya outlooks lousy someone needs a new window
I'mma win I just don't know when though, you bimbos know
What you in for some info to make you exercise your mental
A seed small as my pinkie can be your weeping willow
I'm so ill, I'm held hostage at a hospital
Doing it big like not little
Tivo the revolution when it's televised
Heaven's a better place, I hope you all die!

I think I'm Jimi Hendrix, I think I'm Kurt Cobain
I think I'm John Lennon, gone insane
Someone take this gun, before I blow out my brains (BANG)
Ab-Soul, and A-Y-I-R-O

Grab a bitch then grab ya dick, pop a fifth and have a sip
Smoke a blunt, pop a pill (Fly nigga, fly nigga)
Party every single night, mingle with a nigga wife
Doggone, we all gone (Die nigga, die nigga)",https://genius.com/Ab-soul-gone-insane-lyrics
Moscato,Longterm Mentality,2011,"You got—you got some more moscato?

Yeah, she's a mean girl, I'm a nice guy
We all know opposite attract, like a rail road, and I like
You to do anything you please when you're with me, momma
Let's head home, crack a bottle of the Sutter Homes
And hit some trees, why not?
Where your head at?
Hope it's in the gutter like mine, not where you find rats
Talking 'bout where you find ecstasy
Come on have a little bit of sex with me
Can I hit it in the morning, 'til the sun has fallen
Like a new born, baby you stallin'
You know you want all this long dick
Oh shit, might want to make you my misses like I lost it
Peek-a-boo
Lady your smile light up the room, Pikachu
You could put a nigga in a tomb (one) peek-at-you
Let's pop this cork, let me rub on your neck
'Til Victoria's secret get all wet
And Victoria's secret safe with me
Let Victoria's secret leave your legs
I know you had a hard day, baby, relax your mind
Shit, soon as Christ turned water into wine, everything was fine

When things get hard to swallow, we need a bottle of Moscato
Puts me in the mood for your loving, you love it
We can even do it tomorrow, just bring a bottle of Moscato
(Haha, I know we said P&P Baby)
Puts me in the mood for your loving
(But now we on something new)
You love it

Guess whose back in this motherfucka
Looking like a motherfuckin' Chi-town pimp, alright
Make my money flip, make my money flip
Make my money flip, I been in the gym all night
Came in the game with a dollar and a dream
And a AK clip with an infrared beam
I pop that trunk, make everybody scream
Put a missing punk on everybody's screen
Ain't nothing changed but the ends I'm holding
My dick is big and my nuts is swollen
I don't know if you've noticed but a nigga be rolling
With a bad bitch and the bitch be rolling
Dolphin pills and Moscato spills
Everything she need to get her thrill
No Hennessy on the bartender bill
Just good wine and a good place to chill
I feel I might get loose tonight and fuck your girlfriend
I mean I feel she might come through tonight, plus her girlfriend
In a 5-Star suite with a 5-Star freak
Slinging that dick while baby eat
On her punani, ooh mommys, look at yours bodies, I'm geeked
Having a good time
Put my pain in a mothafuckin' bottle
A chain and a diamond ring don't feel the same
If a nigga ain't got his eyes closed (eyes closed)
I know you had a hard day baby, relax your mind
Shit, soon as Christ turned water into wine everything was fine

When things get hard to swallow, we need a bottle of Moscato
Puts me in the mood for your loving, you love it
We can even do it tomorrow, just bring a bottle of Moscato
(Haha, I know we said P&P Baby)
Puts me in the mood for your loving
(But now we on something new)
You love it

I said, it's a celebration, clap clap bravo
Lobster and shrimp with a glass of Moscato
What up ho, what up?
I said what up ho, what up?
I said, it's a celebration, clap clap bravo
Lobster and shrimp with a glass of Moscato
What up ho, what up?
I said what up ho, what up?

Sip slow
Relaxation
That's our motto
Soul",https://genius.com/Ab-soul-moscato-lyrics
Nothin’ New,Longterm Mentality,2011,"Yeah, this is how
Ab-Soul and AAhyasis live

Hello, good morning, this is more than just a feeling I reckon
I cut on the beat and if I feel it I wreck it
I heard I got fans in France playing my records
I'll visit as soon as I can, you can bet it
Don't forget the dash in my name, when you print it
It'll make me feel bleak like Jay's apprentice
Niggas looking real meek soon as we step in it
I'm a god MC, not a polytheist
And why is your reaction always so obvious
Let a reverend run in my Adidas
He'll see that despite all his dislikes, I am like Jesus
Don't follow 10 commandments, but I don't seem to break
To many of them either, try to understand me
Obama said “Yes we can,” but that can't be
Cause we was raising money for his campaign, T-shirt, plates, and mugs
But won't do the same in our own community, what the fuck?
I said what the fuck?

And it ain't nothing new, all I do is eat, sleep and shit
Reflect on my life, find the perfect words to rhyme it with
Depend on my sight, ain't concerned with what ain't been confirmed
And I got the right, think I've reached the point of no return
It ain't nothin' new

How's it going, good afternoon
I'm doing swell I hope I can say the same for you
It's funny though, I could have just told a lie
And made it true to taint the mood, you think I am what I ain't (ooooh)
Like a saint or fake
We could go toe to toe, your choice it's no debate
Soul brother number 2
And every single one of my dreams here coming true
I try to smoke weed to give me the fix I need
But it always ends up with me running out of tree
In sheer disbelief, tell me how I can get high
As the sky and keep my ear to the streets
At the same time, no diamonds in my watch
Can I still shine, will anybody watch?
If I could hold you attention for at least a minute
You'll gain so much wisdom you'll need to see a dentist
Grow up in my society see why I'm a menace
And obviously ominous to your opinions
Call myself the King of Carson like I hold dominion
Hoping nobody notices that I had no permission
I don't mean no disrespect when I express
My vision was meant to connect, not to reject
Don't press eject, I said don't press eject
 (Soul!)

And it ain't nothing new, all I do is eat, sleep and shit
Reflect on my life, find the perfect words to rhyme it with
Depend on my sight, ain't concerned with what ain't been confirmed
And I got the right, think I've reached the point of no return
It ain't nothin' new

It ain't nothing new to me
Should be nothing new to you
Let's accomplish the impossible
Free in body, mind and soul

No idea's original, it's nothing new under the sun
It's never what you do, but how it's done
If you base your happiness around material, women
And large paper, that means you're inferior not major",https://genius.com/Ab-soul-nothin-new-lyrics
Real Thinkers,Longterm Mentality,2011,"It’s Mr. Ab-Soul-utely
More drive than the fastest hooptie
More alive than a newborn unicorn in the sky
And I just get more fly by the second I reckon
That immortality is not a myth or just a lie
‘Cause every time I speak this thesis is justified
Sublime rhyme and reason being why
I am it, sayonara if you can’t keep up for the ride

Just for my
Just for my
Just for my (open up)
Real Thinkers (Open Up)
Real Thinkers (Open up)
And touch the sky
Touch the sky
Touch the sky
Real thinkers (open up)
Real thinkers(open up)
You thirsty?
Open Up Your Mind

Niggas don’t think
Niggas don’t think
Niggas don’t

Understand exactly what it takes to be creative
And display greatness the dedication it takes
The time consumption the stakes if you say it ain’t high
That’s a blind assumption and open your eyes or something
Defy the odds
Multiply with nothing grip the skies
I open minds in hopes that you open your mind
Holding my fro and scoping the scene out
And spitting sixteens spitting my spleen out
Thought I had it made but ain't shit clean
And I been chasing this dream since Wayne made Bling Bling
I drift off in thought and teleport to Beijing
Pushing 25 but still feelin like 18
With more insight than a encyclopedia
The Carson Arson warm enough to fight anemia
And I’m just warming up
Got em sweating bullets big enough to load the pump


Strategize, just fantasize
They don’t emulate they just antagonize
They don’t illustrate they just be writing rhymes
They don’t demonstrate they hide behind their lines
And on my rise to success
I’m just searching for the perfect concept
I swear I’ll be the Einstein of my time
It’s not E but AB equals MC squared",https://genius.com/Ab-soul-real-thinkers-lyrics
Hell Yeah,Longterm Mentality,2011,"Soulo back up in this ho, man I hope the magnum fit
Soulo back up in this ho, man that pussy magnifique
Know I row the showboat, all aboard the penmanship
All I do is give you gifts, everyday's December 25th
Everywhere you turn I'm there ya bitch, tell your homie, tell your bitch
Bad to the bone, only thing stay when you go, is your skeleton
Why your grin so devilish, 
you gon' go to hell for this
To hell with them to tell the truth I hope allah piss in hell on them
Ahah was a problem before momma gave me baba
Mind stay larger than an island, never been to the Bahamas (Soulo)
I was just a toddler in ninja turtle pajamas
I ain’t know the world was fucked up like vaginas
Now I don't give a fuck, now I'mma live it up, now I'mma pick it up (Hell yeah)
Now they wanna pay, now she wanna fuck, now he wanna hate (Hell yeah)
Heaven don't seem far from here, staring thru these Cartiers
After all these mothafuckin' years nigga yea nigga

Man we breaking all the rules, Take that bullshit elsewhere
Welcome to America, die or pay for healthcare
I'm tryna tell ya, we living in hell here
And if you agree with me, Let me get a hell yeah!
Hell yeah! (Yeah) Hell yeah! (Yeah)
Hell yeah! Let me get a hell yeah
I'm tryna tell ya, we living in hell here
And if you agree with me, Let me get a hell yeah

Schoolboy back up in this ho, pussy, hoes and ash trays
Schoolboy back up in your ho, bitch might want my last name
Yeah, yeah, nigga blow this fire (Hey! Hey!)
High above hell, what the hell, nigga might bring hell
Roll with it uh, fuck with a nigga, ride with a nigga, learn with a nigga
Highway to hell, fuck with a nigga, ride with a nigga, burn with a nigga
Lil' nigga with a gun and he gang bang, lil' girl turn lost she a gang bang
No love so it's fuck the world, got free and she fucked the world, damn
Goddamn girl, make a nigga wanna hurl
Throwing up signs, I done lost my mind, you know them caution signs
May have bought my grind, these drugs of mine, gamble with ya life
And I'll roll the nine, flatline, flatline, go to hell mothafucka, every shot divine
No back bone, weary spine, gotta keep ya head straight 'fore ya fall off
Me and Soul locomotives that hauled off, get up out the way or get your fame
Randy Moss, heaven in this fucking beer, swagging in these Cartiers
Especially after all these fucking years nigga yea nigga

Mothafuck the government, mothafuck the system
Mothafuck you, I'm just living how I am living
Hiiipower, that's a nigga religion
'til Jesus come back and he tell me something different

Solo back up in this ho, man I hope the magnum fit
Solo back up in this ho, I hope she don't tell my bitch
God damn I'm so ignorant at the same time so brilliant
Cuttin up, cesarean, but keep it on the low, librarian
Still mobbin' deep like Havoc and Prodigy
Tryna document an odyssey for every odd to see
Hell yea I know they trynna rewrite the constitution
I'm still rollin blunts drunk as fuck stuck on stupid
Hell yeah I'm 'bout that, you can't tell my nig?
Long term I got a legacy to leave my kids
How I'm 'posed to live man, the reaper keep breathing down
The back of my neck and my landlord need a check, fuck
Hell yeah, I'mma survive out here
Even if it mean flipping pies out here, yeah
Hell yeah I'm on the top of my shit
Hell yeah her tonsils topple on the top of my dick, yeah
Hell yeah we been patrolin the game, 
watching the throne
Plotting on Jay and Kanye, Marshall and Andre
Lil Wayne, Drake, Wiz Khalifa, Wale
That bitch Nicki, J. Cole, Rozay
Soul!! Hell yeah
Hell yeah
H-H-H-Hell yeah",https://genius.com/Ab-soul-hell-yeah-lyrics
T.D.U.D.,Longterm Mentality,2011,"You would have thought I was infatuated with being underrated
Instead of renowned, got me feeling like King David before the crown
I too have my views like you
Look what I do to stand on stages in front of crowds
I need food but I'd rather smoke a Black and Mild
Get back in the booth and spill my heart 'til I bust a valve
And that's the truth, hand over my left titty
I had faith in hip hop before she met Biggie
Just take this shit a day at a time
I thought I was on after Day in the Life
But you know our shit get put on hold after reality strikes
You ain't know I knew how to bowl
How you eat when there ain't even a bowl?
My stomach sound like something in the jungle
My mind saying give it up, the people saying don't go
It's easier to leave when you ain't got no dough
Cheap champagne wishes and thirty ratchet hoes
All up in my videos 'til you niggas see the vision (I ain't playing)
Guess a nigga never checked out detention
In my second childhood making music from the soul
Just so you know, crack a backwood
Fill it with that good and take a toke

On and on and on and

They think me and these other rappers
Have something in common, God bless them, all men
I ain't stressing, I'm all in
They in Lois Lane, I'm Clark Kent
Go back to what's happening
Jay Rock finna drop and walk you all around Watts
Kendrick keep getting chased by cameramen
And for the first time, you've seen a Hoover Crip on the charts
As for me, I'm still an amateur
Venting, looking for the right Canon
To capture your attention, I need honorable mention
Most of all I need to exist in the fourth dimension
But niggas say I sing better than I rap
Who gives a crap about all them damn metaphors and diction? (Fuck that)
Took a step back to reevaluate my steez
Went to friendzone alone and wrote a gang of trees
Labels calling for everybody except for me
Like I ain't got the recipe, like this ain't my destiny
You know how much my family expect from me?
Especially considering I'm literally chasing a dream
Told G-packs, I'mma slip through the crack
Get that cream, that's a fact, yo
Whoever thought I'd get to write for Dr. Dre?
He probably thought it was trash and threw that shit away
But it's a new day
, new possibilities
My time'll come sooner enough
No hostility, that type of shit'll slow you up
Don't get caught up in all of the marketing to show you up
He from Top Dawg?
 He more like a pup
He ain't from the streets, where the fuck he come from?
Who co-signing him, don't believe the hype
You niggas can't see me, can't call me on Skype
I'm all bite, no bark
, a Benz to a Go-kart
All I do is go as hard as adult film co-stars
So on and so on, never lag, never that... you can't see? Look
They told me to break a leg, so now I'm an amputee
Give me fifty feet like G-Unit's sneaks
Soul brother number two times whoever you bring
Mothafucka, 
T.D.U.D",https://genius.com/Ab-soul-tdud-lyrics
Time is of the Essence,Longterm Mentality,2011,"Fucking wisdom tooth hurt
Awww maaaan (laughs)
(Female Voice)""Time flies when you're having fun""

I can't even let it breathe
I ain't got a second to spare
But I'm definitely hair, like fur
Do you concur?
I'm only the seed of Herbert the Third
And Lakeisha conceived in Korea
Word
More of a reason to be a overseer
Four years older than Helina, man we're getting old
In four years you'll be a senior, at least I hope
And hope is all a nigga got
You put your all in something, then that's all you've got
So why would that lollygag
Popping four fives, pop a tag
There's more to life
I know my wrongs, I know my rights
And while you jog, I travel at the speed of light
I see the light, shades on
You got an Audemars with diamonds in the face, huh

Cause time is of the essence
You ain't got time for no comments or no suggestions
But just begging my pardon, enjoying my party
Cause Ima run the world til my clock stops homey
Yeah Ima run the world til my clock stops homey
Cause time is of the essence
Praying destiny is manifested

Question, how many milliseconds in a year?
31,558,464,000 and yeah, I googled it
But which one of you would have counted?
I thought it was astounding
My biggest fear is blinking and missing a whole year and thinking I was tripping
Now that's a disappearing act for your ass
Wesley and Sanaa didn't have it that bad
My mind travel so fast that I can see the future today
Trying to escape like a fugitive in 2088, play it safe
Preparate, you still trying to segregate
You better be trying to get your ticket on them arks they about to make
Know or be amazed, you caught in a maze
You need your hair done, you need the brand new Js
You need your nails done and you need 28s
So you can skate on them hoes, fuck if they say no, there's plenty more

Cause time is of the essence
You ain't got time for no comments or no suggestions
But just begging my pardon, enjoying my party
Cause Ima run the world til my clock stops homey
Yeah Ima run the world til my clock stops homey
Cause time is of the essence
Praying destiny is manifested
(Female Voice)""Time Flies when your having fun""
Time x3

Chronomentrophobia—the fear of time
I'm Francis Ford Coppola
The writer of Apocalypse Now is upon us
I guess time is the opponent
With Armageddon approaching, I'm strivin' to be the dopest
Instead of gettin' prepared, I'm focused on hypnosis
With the flow, yeah—I know how close it is
I'd rather match wit with Soul about who the coldest is
And carry on like I don't notice it
Sprinkle jewels here and there while committin' the grossest sins
Infinite living just isn't consistent with our comprehension
Everything we know has an ending
Analyze time, it means limits, I never knew them
I'm throwing shots back, the world spinning
4026 before our common era man was made
In 2012 we live in terror
Cause time is of the essence
We ain't got time for no comments or no suggestions
But just begging my pardon, enjoying my party
Cause Ima keep spinning until the world stop homey
Yeah, said Ima keep spinning until the world stop homey
Cause time is of the essence
I hope my intellect is manifested
There's so much more I want to say but there's just not enough time
Time x4",https://genius.com/Ab-soul-time-is-of-the-essence-lyrics
Almost There,Longterm Mentality,2011,"I know exactly how it is to feel like no one cares
About the hard work you put in but who said life was fair?
It sure wasn't me I take the bitter with the sweet
And boil it in the pot make a hot toddy
I said If I'm going to play I'm going to play for keeps
Raise stakes, take stage, speak my peace
Make my pay, take my lady on a date
Send my parents on a cruise
Living, somewhere with a killer view, oh the irony I spew
But for now the studio couches gonna have to do
I ain't going to take what I ain't earned myself, foolish pride
That's what you need to survive, it's do or die
So step aside I don't mean no trouble
Just want to be someone that CJ could look up to
Oh, and just so you know
When I'm on the road I'm at the Travelodge not The W

Almost there, almost there, almost there
The finish line is in sight but I'm almost there, almost there, almost there
Almost there, almost there, almost there
Even if the sun don't shine the sun don't shine, almost

Somebody asked me, what you mean by longterm mentality, actually?
So I had to break it down:
Don't get caught up in the now, focus on the years abroad
Cause today you're here but tommorow you could be gone
Singing the same old song
And who's the place to blame on? Other than you
Whatever it is you do
From slanging eight balls to graduating from school
Just gotta see it all before it happens
I ain't saying see a psychic
I'm just saying have a, idea of what you're accomplishing
You'll have a greater chance to accomplish it
You know a little strategy, premeditation
Wins races nine times out of ten
As if losing's ever an option
Had to bust my own bubble I really thought I was popping
(Not quite)

Almost there, almost there, almost there
The finish line is in sight but I'm almost there, almost there, almost there
Almost there, almost there, almost there
Even if the sun don't shine the sun don't shine, almost

Just know your future's right around the corner
Oppurtunity galore for ya
More and more you'll start to see it's no limit to what you can be
In any event, eventually
Treat your first like your last time
Cause it might be your last time, that's what I learned last time
Look forward to looking forward in my pastime
You just letting time pass like ""that's fine"" as wine
Contrary to popular belief, I want the peace
They say I'm headed hellbound at God's speed
Gesundheit, or bless me if you like
As I, put my faith in this bud and budlight
I've been patiently waiting for a track to explode on
Talk my shit, drop my load on
Hold on, I don't think you know how close I am
By the time this song's done I'm already there",https://genius.com/Ab-soul-almost-there-lyrics
Loosen my Tie,Longterm Mentality,2011,"Gimme mine, uh, gimme mine
Gimme mine, uh, gimme mine
Gimme mine, Gimme mine
Uh, gimme mine, uh, gimme mine
Gimme mine, bitch gimme mine
Gimme mine, nigga gimme mine
Gimme mine, gimme mine

But I
Wish I could put the B.S. behind me
And yes, I've been fresh, you need sterilizing
And yes, I've been left, and you ain't invited
Every time I'm arriving everybody excited
Just witness the glitz and the glam of shining
Let me get it back from the top Ali

Life
I wonder will it take me underground like a runaway slave
Where the hip hop radio don't play, what more can I say
I need to get away from the lights
Flashing in my face like a topless model
And the topless bottles keep popping like a Glock
And it's coming non-stop, take a shot - don't worry about the price
Everything is paid for, you fully accommodated
When you bumping shoulders with the Grammy nominated
Making American Pie, get you a slice
It's the American Dream, right?
So it seems I need to air out my self-esteem
It's so high

But I
Wish I could put the B.S. behind me
And yes, I've been fresh, you need sterilizing
And yes, I've been left, and you ain't invited
Every time I'm arriving everybody excited
Just witness the glitz and the glam of shining
Can't tell who real or who lyin'
I may just, go on a hiatus

Almost lost my life to the industry
Better yet I did, I should bury me
And I ain't even sell one record yet
And she can see I'm hanging on barely
And my bitch say I'm arrogant
Cause when she with me I feel she should cherish it
Only cause you never know when I'mma perish
Not the clothing line but if the shit fit I wear it
Stick to the script I will - Ferris
Nobody ever said it'll be fair so
When the tabloids read ""Death To Ab-Soul""
I couldn't get up, said I'll keep it on the down low
You never know what's next, or know what to expect
Still mourning for armor, but now I'm a prospect
From dusk until dawn, I feel like a object
Under a telescope

But I
Wish I could put the B.S. behind me
And yes, I've been fresh, you need sterilizing
And yes, I've been left, and you ain't invited
Every time I'm arriving everybody excited
Just witness the glitz and the glam of shining
Can't tell who real or who lyin'
I may just, go on a hiatus

I loosen my tie
So I can drown in my drink
I loosen my tie
And give myself some space to breathe
I see the skyline
And the clouds are so at peace
I need some my time (my time my time)
(Intro plays until end of song)
I need a Mai Tai
So I can drown in my drink
I loosen my tie
And give myself some space to breathe
I see the skyline
And the clouds are so at peace
I need some my time (my time my time)

Gimme mine, uh, gimme mine
Gimme mine, uh, gimme mine
Gimme mine, Gimme mine
Uh, gimme mine, uh, gimme mine
Gimme mine, bitch gimme mine
Gimme mine, nigga gimme mine
Gimme mine, gimme mine",https://genius.com/Ab-soul-loosen-my-tie-lyrics
