title,album,year,lyrics,urls
Dying To Be Me,I’m Around,2014,"I don't know
And I don't care why they hate me, to me it's so funny
Cause while they're all hatin', I'm gettin' this money
Think they just so mad and I be laughin', bitch
I'm good even when I'm baddest
Is there a doctor in the house for the bitches I make sick
I gotta keep a condom cause they stay on my dick
Can I get a moment of silence please?
Rest in peace to the bitches that's dying to be me
Dying to be me, dying to be me

Hair done, brows waxed
Lashes laced, lips MAC'd
Nails nice, toes match
My clothes from Bergdorf Goodman, shoes from Saks
Now the bag is dope, the jewels is crack
And I pulled up in the what-the-fuck-is-that?
And this pretty face really don't help
It's practically masturbation the way I'm feelin' myself
And I'm not alone, nah, the dudes be on me
I mean when I'm regular in my Abercrombies
Tank top, flip flops, no makeup, hardly
They still can tell I got a body-ody
I don't need no friends, I'm a one-bitch army
They say I'm a ton of fun, like a walkin' party
This is my prerogative like my name was Bobby
Dial 646 that bitch, you wanna call me

I don't know
And I don't care why they hate me, to me it's so funny
Cause while they're all hatin', I'm gettin' this money
Think they just so mad and I be laughin', bitch
I'm good even when I'm baddest
Is there a doctor in the house for the bitches I make sick
I gotta keep a condom cause they stay on my dick
Can I get a moment of silence please?
Rest in peace to the bitches that's dying to be me
Dying to be me, dying to be me

I'm pretty, attitude shitty
Do I think about  care these hoes? Not really
I mean really, I kinda understand
No one likes the bitch that's fuckin' their man
But damn I got swag and he's into fashion
He said I be killin 'em, fatal attraction
I'm a 1 + 9, call me MAC 10
You a 5, I'ma call you Jackson
They say I talk mad shit, that's a fact
But ain't none of these bum bitches smack me yet
I be so lit, cute as ever
I go all the places you could never
My bag say GG or CC
Some say MJ or CD
A few got MK or LV
Your bag say H&M or AMP

I don't know
And I don't care why they hate me, to me it's so funny
Cause while they're all hatin', I'm gettin' this money
Think they just so mad and I be laughin', bitch
I'm good even when I'm baddest
Is there a doctor in the house for the bitches I make sick
I gotta keep a condom cause they stay on my dick
Can I get a moment of silence please?
Rest in peace to the bitches that's dying to be me
Dying to be me, dying to be me

I'm sittin' in the drop that look like cotton candy
That's probably why they say they can't stand me
Their man be all in me every time we fuck
That's probably why they say they hate my guts
My buzz is so crazy and they can't take it
That's probably why they say I'm aggravatin'
I'm killin' y'all broke bitches and all y'all hasbeens
Put my condolences and flowers on your caskets

I don't know
And I don't care why they hate me, to me it's so funny
Cause while they're all hatin', I'm gettin' this money
Think they just so mad and I be laughin', bitch
I'm good even when I'm baddest
Is there a doctor in the house for the bitches I make sick
I gotta keep a condom cause they stay on my dick
Can I get a moment of silence please?
Rest in peace to the bitches that's dying to be me
Dying to be me, dying to be me",https://genius.com/Remy-ma-dying-to-be-me-lyrics
When I See Her,Blasremy,2008.0,"January to December 12 months of the year
60 seconds in a minute it's a problem when I see her
7 days a week, alternate sides of the street
I'm a drag that bitch like the mothafuckin' beat
That's word to me I'ma smack her when I see her
You the type to be like ""I'ma ask her when I see her""
And still be scared to death, you walk past her when you see her
See I treat her like a check and straight cash her when I see her
I'm a leave her when I see her, casadia when I see her
""It's me bitches"" yea Swiss beater when I see her
See it's on when I see her, she a goner when I see her
Word is bond I'm on her, I'm a stomp her when I see her
I'm a put hands on her, I'm a snatch her when I see her
Like my lil' cousin Pat say trash her when I see her
These broads is garbage I be laughing when I see her
They be copping pleas like ""Rem what happened? "" when I see her
I don't question her when I see her, I address her when I see her
Wash her up and permanently press her when I see her
Apply pressure when I see her, disrespect her when I see her
This is chess but I'm a chin check her when I see her
I don't give a fuck yup! I'm a duff her when I see her
I swear to my mother I'm a snuff her when I see her
It's nothing when I see her, no it's something when I see her
That bitch best bets to start running when I see her
I dare her to talk back and start frontin when I see her
I just might snap and start gunnin when I see her
Now I'm a step to her like a grown woman when I see her
Naw, I'm lying ya'll already know I'm dumbing when I see her
Yeah I'm coming when I see her
See it's over when I see her
So don't act like I ain't never told ya'll when I see her
I'ma Ether her like Nas did Hova when I see her
And then come back like HOV, and take over when I see her
Ya'll could call me Diddy cause I ain't stopping when I see her
I ain't Lil Mama, but my lip gloss poppin' when I see her
She ain't rocking when I see her, cause I'm rollin' when I see her
I'm a have her whole fucking face swollen when I see her
Rem!",https://genius.com/Remy-ma-when-i-see-her-lyrics
Whuteva,There’s Something about Remy: Based on a True Story,2006.0,"Are you ready!
I need everybody to report to the dance floor
Now (Remy Martin just stepped in the building)
To all my ladies that don't need child support
I need you to report to the dance floor right now
All my niggas thats on the grind (echo:report to the dance floor right now)
You on the grind right now
We about to get it poppin in this motherfucker (Remy)
Already told y'all what it is
1-swizzy
2-y'all gon'make me
1, 2 hands in the air !!

Put your right hand up, put your left hand up
Put your right hand up, put your left hand up
Put your right hand up, put your left hand up
Put your right hand up (Man, man)
It's whuteva (get it poppin)
Whuteva (get it poppin)
Whuteva (get it poppin)
It's whuteva (get it poppin)
Whuteva (get it poppin)
Whuteva (get it poppin)
Whuteva (get it poppin)
It's whuteva (get it poppin)

See if the God say get her I'mma get her
I'll hit her wit a pillow where the casket won't fit her
The only reason I hit her she kept talkin' greasy
Lil' jump skeezy betta ask somebody who I be (bitch)
I'm R to the E-Z
It's mid-summer got on long sleeves cause my arms is freezin'
I gets fly for no reason
See I got money but its always robbin' season, yeah
See hip hop needs me, the beats is Swizz
The girl is sick and please believe, that 
I'ma starter
See every damn day I ball
My jeans is blue and grey like Seton Hall

Put your right hand up, put your left hand up
Put your right hand up, put your left hand up
Put your right hand up, put your left hand up
Put your right hand up (Man, man)
It's whuteva (get it poppin)
Whuteva (get it poppin)
Whuteva (get it poppin)
It's whuteva (get it poppin)
Whuteva (get it poppin)
Whuteva (get it poppin)
Whuteva (get it poppin)
It's whuteva (get it poppin)

Yeah
See Rem is a monster
I'm raps MVP the star on the roster
Officially a boogie-down Bronxer
Terror Squad ain't the Brady Bunch and I ain't Marcia
My shits so butter they should call me Marge
And I ain't gotta be boss just as long as I'm in charge
And whuteva I say goes, so if I say NO
Don't ask why I assume its because I say SO
I've been doin it too long, ain't nothin' new to me
I'll run through ur lil' gated community
You know how the girl be, I'm a show stopper
I'll give it to you early before the toast pops up

Put your right hand up, put your left hand up
Put your right hand up, put your left hand up
Put your right hand up, put your left hand up
Put your right hand up (Man, man)
It's whuteva (get it poppin)
Whuteva (get it poppin)
Whuteva (get it poppin)
It's whuteva (get it poppin)
Whuteva (get it poppin)
Whuteva (get it poppin)
Whuteva (get it poppin)
It's whuteva (get it poppin)

See this goes out to my B-X crew
Put your hands up in the air if you feel me
Fuck 'em all day, fuck 'em all night
Treat niggas like hoes
It's 'Whuteva' like a four alarm blaze
And I'm hotter then hoes that work at the Days Inn
People tryin' to make shit to make niggas bop
I make shit they play then niggas get shot
Put your right hand up, put your left hand up
Right hand got a blunt, left hand got a cup
And you already know the rules don't apply to us
We gon' do what we do, it's 'Whuteva' 2 fuck
We got that fly shit here we go
Drivin' backwards down a one way like Big in the ""Hypnotize"" video
Bang this in your stereo, turn it higher, higher
Now everybody light your lighters!",https://genius.com/Remy-ma-whuteva-lyrics
Black Love,I’m Around,2014,"With every passing moment
Thoughts of you run through my head
Everytime that I'm near you
I realize that you're heaven sent, baby
I think you're truly something special
Just what my dreams are really made of
Let's stay together, you and me boy
There's not one like you around

I really like what you've done to me
I can't really explain it, I'm so into you

(We gonna show ya'll the meaning of black love)
When he havin' a bad day I fill up the bathtub
(She put on the oven mitt, be cooking up mad grub)
Got beef with a nigga, put on the black gloves
(Who run the world?)
Girls
(Rem you buggin')
Beside every great man, bae, is a good woman
Anybody think differently gotta be a hater
Name one good man
(Will Smith)
Jada
(Mellow)
Lala
(Mandela)
Winnie
(Swiss)
Alicia
(2Pac)
Afeni
(TI)
Tiny
(Barrack)
Michelle
(What about Duane Wade?)
Got Gabrielle
(Nick)
Mariah
Wait that's about to end
(They should stay together)
Yeah, they could get counseling
(Wiz)
Amber
(Yo I heard he deaded her)
Then we gotta switch it up
(Bow Wow)
Erica
(Martin)
Coretta
(Biggie)
Voletta
(Jay-Z)
Beyonce
(Kanye)
Kim K
(Papoose)
Remy
That's black love every day


It could be the way that you hold me
It could be the things that you say
Oh I'm not too sure what it is boy
But I know I like feeling this way



Oh I really like
What I feel when I'm with you
Your a dream come true
Don't you ever leave my side
Cuz it feels so right",https://genius.com/Remy-ma-black-love-lyrics
Remy Ma & Papoose Freestyle on Flex | Freestyle #027,Funk Flex Freestyles,2016.0,"Y'all had to listen to garbage I know y'all glad remy back
Getting that paper, that bag
You're not bad you're doing bad
Mad cause I'm not mad
Can't take you serious, period
You live in your moms pad
Heard you was at the freestyle and you was way scared
Bitch I'm so secure I wrote this on the way here
Been killing kids while they nap, since daycare
I got this sewed up and on track like fake hair
When niggas ask me to spit, they know what I'm bout to do
When they ask you to spit, they wanna see what that mouth do
When I talk greasy trust it ain't about you
I don't shade, I say names you don't want me to shout you
Every bar is a bar, bitch what you know bout that
They calling me bars bitch or kit kat
You get that
You broads never go hard on a rap
Okay, maybe once or twice but you ain't all of that
See your whole style, bitten
Pieces ain't hitting
When I said it was written, I was talking bout y'all bitches
Y'all trying to play chess, but why would I play you
When I could knock the whole fucking board off the table
See I been the difference I don't do the shit they do
When I'm around they quiet, I'm loud you bitches k2
Im straight remy no chase boo
And y'all a bunch of old birds, y'all just grey goose
I'm probably the only chick that make flex drop bombs
Got more punchlines than thirsty niggas at prom
I ain't gotta fraud for you, black love be how I live
Before I made it cool you was HOP positive
I put you on punishment, now I gotta beat yo ass
You like a disobedient teenager, you wanna be in the streets so bad
All this talk about my and your son
I'm hot and your whole world revolve around me, bitch I am the sun
Wanted to be an icon, ended up like Akon
They finally let me out now I'm an XCON
Everybody ratting, I really need some d con
Told flex put the beat on, so I can go pecan
I showed hoes the way, I'm the light, I'm the beacon
Looking for that real bitch, I'm the one that y'all seek on
I'm on paper I'm over here blowing dank, y'all bitches really haters over there shooting blanks
But who knows, you might really hit something one day
But right now, your shit is weaker than Monday through Sunday
I'll take your wig off, no literally take your wig off
It's funny when she's talking tough, cause we know the bitch soft
And if she soft you sophomore
That's why I school freshmans and juniors, but let me tell y'all what for
Cause at 3 us, 2 can shoot the one
I'm 195 ten you little bitches is done
I got that face on pretty, attitude on savage
NEW York city I'm in the center like javage
Now this the part where I talk shit, I know y'all hate that
This part not about bars, it's just all straight facts
In 2 years, no album, no solo single, no tour
3 million followers and got 2 BET awards
Got the album of the summer, independent and the shit popped
Legitimized an entire franchise of love and hip hop
Ratings be Monday night, football to be toward thrice
Had Hov on my remix, deadass I am nice
Appointed black love, I made it cool to be cuffing
I body every beat I touch and then I married my husband
Brought NEW York rap back, rapping how I really rap
Bodied summer jam twice, what you know about that
Two soul train awards, yeah female rap changing it
And yesterday I woke up to two Grammy nominations, FACTS",https://genius.com/Remy-ma-remy-ma-and-papoose-freestyle-on-flex-freestyle-027-lyrics
Go In Go Off,I’m Around,2014.0,"I mean what yall want me to do?
Yall want me to go off? Or do yall want me to go in?

Blackjack
I got a Ace and a 9
And I'm still like hit me
She don't write her rhymes, he fed her lines like Britney
I don't need a shooter, I'm the shooter
Come get me
Got a 9mm resting on my right kidney
This for everybody that was claiming that they miss me
My footwear crispy, flyer than a frisbee
Keep a Papermate and some college-rule with me
But can still come off the head, like a 59-fifty
Get that heroin from Houston, so I call it Whitney
It makes the fiends scream, so I call the fiends Sidney
Shoot at cha' crib, and I don't mean where ya live see
I mean the crib where ya motherfucking kids sleep
You a square like that ugly ass Benz jeep
I'm more hood than the Ku Klux Klan sheet
I'ma sit on the throne, since hoes can't stand me
Ain't leaving till they call to outs me 7 Grammy's
Can't nobody tell me, I don't does this
I need some Hammer pants, cuz can't no bitch touch this
Caught yall red handed, all yall bitches is busted
My flow sick, nauseous ,disgusting
My mic sounds nice, I just had to dust it
The rap game twisted, I'm here to adjust it
I know yall flustered ,Yall panties is bunching
Yall know Remy wrap hoes for breakfast, dinner, lunch
But, if yall play nice with me in the sandbox
I'll let yall pussies breathe
No need for Tampons
But if you wanna bleed ma welcome to JamRock
I just did six years, bitch I'm nice with a can top
All yall hoes coochi none of yall won't pop
Why yall was in Gucci, she was in gun shops
Get accidentally shot, she keep her gun cocked
She got so many sons bitch she need sunblock
Sunglasses, and UV protection
She come so hard, they should call it erection
Yeah, that girl dope this a lethal injection
She fucking with the kids they all getting molested
They say Rem is the best
These other bitches is cool
But, Rem ain't eat em up these other bitches is food
Just speak your price, she'll easily finish her
Shes so nice, she spit like Chris and em'
Chris ""KRS-One"", Christopher ""Big Pun""
Yes, Sheezus Christ, she'll just christen em
Bitches so thirsty, need for me to quenching em
They all washed up, so really she just rinsing em
Out in Beverly Hills, She be Fresh Prince'n em
Hoes don't exist to her, She don't even mention em
Bitches can't play with her, they coach is straight benching em
Tell them hoes hang it up, The girl is straight lynching em
They say I'm Project pretty, ghetto, high, siddity
And every hood chick wannabe like Remy
They say I walk and I talk like New York City
Ok, motherfucker so what's really?
These bitches ain't doing nothing, I gets busy
Cheap deck a ho can get smacked silly
But on the contrary , I packs the mack Milli
And believe when my gun pop, it's gone be a head shot
They locked me up, yeah they gave Rem a pen
But they fucked up when they gave Rem a pen
No studio, so I was holding them
But as soon as I got out
I started going fucking in bitch!

Yo, hand me my motherfucking Pelle Jacket
I'm off this",https://genius.com/Remy-ma-go-in-go-off-lyrics
My Shit,UnKnown,2016.0,"I'm in my bag now
I'm in my bag now
Bitches really mad now
I know these bitches really mad now
They let me back out
Them bitches sat down
They was frontin', talking mad loud
They in the back now
I brought these bitches Glad bags now
They in the trash now
My Himalayan 
Birkin Bag
 two hundred-thou cash now
N-Now I'm sitting in the club with a different bag now
If Pap knew how much it was, he would fucking pass out
See, I never gave a fuck
In them quicker spazz out
I'll exaggerate a bitch and she gon' get dragged out
Pretty Remy with the semi, yeah the queen walked in
'Least I never bite and hold you, these bitches barking
Same bitches shut the fuck up when the girl is talking
Yeah, they all pussy, they don't want no fucking problems
See, they really think they fly, but mami where your clothes at?
Where your Gannis, Where your 'sace, Where your Moschino at?
Where your Louis', Where your 'seppes, Where your KimZo at?
I see your edges is a dub, them shits will never grow back
Now everytime they play this song, they gon' think it's my shit
(My shit, my shit)
Cause I just bodied it
And I know they know what's up, this is Remy Ma bitch
(Ma bitch, Ma bitch)
Yeah I just bodied it
(Bodied it, Bodied it, Bodied it)",https://genius.com/Remy-ma-my-shit-lyrics
Madness,UnKnown,2016.0,"Bitches talking shit when I was gone
See they quiet now that Remy home
Talking tough but they fear me though
All these lil bitches ratchet
Me I really bust my ratchet ask around I really clap it
All these fat transfer implanted bitches all they do is ass clapping
Could of took her little dirty snotty nose kids turned them into bastards
I could of turned her to cabbage
I could of put her in a casket yall prolly mad I'm still rapping
I know yall mad I'm still laughing
I'm the realist bitch after reality tv I'm going to acting

Yall know how I give it up I never really gave a fuck
On parole smoking blunts my piffs clean and a cup
See these hoes can't trust him
Hoe fucked your cousin then you went and cuffed it
These niggas digusting these bitches disgusting
I don't want to discuss it
I violate these chicks cause these bitches soft
I spit on the dick then I lick it off
I'm the best of both worlds nigga I'm not the average girl nigga
Throwing shots but you not a killer
These bitches death I don't hear em


I be ignoring hoes don't come for me if I ain't send for you
I'm a go so hard on these bitches that
Motherfuckers forget to remember you
Bitches can't say I try to be friends with you
But you gone make me put a end to you
Trust you dont want smoke with me
Cause you gone go home where you supposed to be
You keep playing I'll smack a hoe
My shit be laying,  a bitch got bundles look how it swinging They call me Rapunzel, Azealia Banks miss 212
Tell me what the fuck you wanna do?
20K for a walk thru all yall bitches run through wonder why niggas dont want you
Wack bitch!",https://genius.com/Remy-ma-madness-lyrics
She’s Gone,There’s Something about Remy: Based on a True Story,2006.0,"What?
You mean I'm ya second favorite famale rapper..
You crazy?
I'm better than most niggas...Suck my dick

There ain't a bitch as ill as me, no bitch as real as me
Shit, I live where the stealers, drug dealers, killers be
Don't give a fuck what y'all mothafuckas think of me
So fuckin what, fuck a slut if she ain't feelin me
If you a real bitch, then you love my shit
Turn out the lights, get ya man and fuck to my shit
Ride that dick, make him eat yo shit
Bust ya nut ma, light a blunt to my shit
I think it's some truth to that sex sells shit
Cuz bitches is so pussy...niggas is just dicks (shit)
I'm so sicking, don't think cuz I smoke a lil more
Than alotta weed that I'm slippin
As long as hoes is still strippin, my flow is still flippin
Jewels'll keep drippin
And I'mma keep comin' through in that six wit the seats back shipment
Stop trippin bitch, cuz when I stop you lookin
It's no need for the ice grill you not in Brooklyn
Go 'head and act fool like you really wanna step to this
And I'mma put the tool right between ya two breasttess
And ain't shit that you can say to me when you be breathless

Young but I done did to
Too much shit
I smoke like an O a day
Nothing but the Dro and Haze
So you know I feel no pain
Now I gotta go away

Remy Ma
Offcial fuckin beat bodier
Who the fuck want it?
Niggas? Bitchez?
The fuckin Bronx savior
The Queen of N.Y
The game's changing
She be on the rap for ya'll bitches
This doobie ya heard
BX dont get it twisted
Home of the killers, the dealers, the bombers and Remy
Martin..Rep that

See I be trying not to swear to God
But I swear mothafuckas gon hear the squad
Y'all betta fear the Prospect
 
and Joe the God
Armageddon, Tony Sunshine 
and Remy Ma
About to take over the world already run the Bronx
And if it wasn't for P, we couldn't be
So bless his heart, bless his soul
Make he rest in peace
Can I get a lil moment of silence please...
I never let him see me stress
Don't never try to disrespect
Nigga I eat, shit, sleep and breath TS
And if I love a nigga, Remy love a nigga ta death",https://genius.com/Remy-ma-shes-gone-lyrics
Thug Love,There’s Something about Remy: Based on a True Story,2006.0,"Let me make love, love to you
Let me thrill you with my song
Let me replace the love and the faith

Could it be you're fallin' in love
With a thug right now?
Could it be you're fallin' in love
With a thug's lifestyle?
Could it be you're fallin' in love
Right now, right now, right now?

Could it be, it can't be, hun I'm callin' ya bluff
I must be high off this weed 'cause I ain't fallin' in love
All that I ever dreamed of was fuckin' a thug
So I could bust a few sluggs and sell a little drugs
Be up in the Benz, chillin', rollin' ya blunts
Have the Spanish mommies illin' cause I'm sittin' in front
And niggas on the block sick like ""Whatchu doin' wit' that spic?""
Y'all don't know Puetro Ricans and Blacks make the cutest kids?
Ya hair, my eyes, ya nose, and my lips
If it's a boy, hope that God bless him with his daddy's dick
Shit, to tell the truth, with you I know I'm safe
'Cause if another nigga frontin' he'll get blown in his face
And I like that
You give me love and I give it right back
But when you flip don't you think I ain't gon' fight back
Hun, you got dough, but you know I got a nice stack
So when you mad, go ahead take ya ice back
I just throw on some lipstick and The Stylistics ""Break Up to Make Up""
And you know I hook a steak up
Take you breakfast in bed, nigga, soon as you wake up
Get my jewels back and take another trip to see Jacob
Lovin' the way I do this for you
And every kiss that I blew, Papi Chu', was a kiss for you
Stayed true, faithful, and you can never say I played you
Cuz you ma boo and I can never say I hate you

Could it be you're fallin' in love
With a thug right now?
Could it be you're fallin' in love
With a thug's lifestyle?
Could it be you're fallin' in love
Right now, right now, right now?

I swept you off ya feet, you was just walkin', crossin' the street
Said ""Was you talkin' to me or was it my boys in my jeep?""
She said ""Either or"", said she loved the way I play ball
Go after the bigger niggas even though they was twice as tall
Shootin' dice in the hall inside of my doorway checkin' my drawers
Up North style right next to ma balls
Just the little things would impress her a lot
Like when I let her sit in my Lex' tryna guess where where the stash is
God blessed her with ass, she had the perfect mix
She thought ""morena"" was an Indian Twist
She had the cinnamon lips, match of rimmy and crisp
Thought she was Dominican the way she was swinging them hips
I never had a clue that she wanna ride for me
But like Donell, shorty had eyes for me
It's a quarter past one, but that's another song, what was wrong?
Why you took so long to put a brotha on?
It wasn't long before we start Bumpin' and Grindin'
Crushin her spine and had her soundin' like Busta was rhyming
Bustin' her hymen, the slightest touch when I bust had her cryin'
Her bus went by and she was already up in there rydin'
Cussin' and wildin', talkin' dirty in the back of the Porsche
Whose pussy is this?
(Come on daddy, it's yours)

Could it be you're fallin' in love
With a thug right now?
Could it be you're fallin' in love
With a thug's lifestyle?
Could it be you're fallin' in love
Right now, right now, right now?",https://genius.com/Remy-ma-thug-love-lyrics
Rem Trippin,UnKnown,2018.0,"Y'all know this my type of shit right?
Remy Ma

Smack you in your face lil bitch, I'll knock your weave out
Frontin' like that’s your hair and I see the leave out
Rock a Pucci coat, Louis boots, and Gucci pouch
Fashion Nova jeans, wife beater, and my titties out
Smack you in your face lil bitch, I'll knock your weave out
Frontin' like that’s your hair and I see the leave out
Rock a Pucci coat, Louis boots, and Gucci pouch
Fashion Nova jeans, wife beater, and my titties out

I’m so different from you bitches
Look good in real life, you look good in pictures
Got my own money but I still get his
Got sidechick pussy with wife privileges
I post on the Gram and she be sick
But I don’t want your man, I just need dick
Maybe a bag or two, fuck the bullshit
Perhaps a lil sloppy toppy with his full lips
Mommy’s home, now they all dubs
It’s on sight, stay away from all clubs
Said Mommy’s home, now they all dubs
It’s on sight, you should stay away from all clubs
I’m a real bitch and they all fake, the hood feel me
They fuck with Remy, yeah the long way
Its litty, I run the city, I hear that all day
Sitting pretty, I’m booking busy, that’s what they all say
She mad, her friend mad, I’m pickin' up bags
Your money low, it's coming slow, they switching up fast
Snatch your wig, now she sick, need a urologist
You was cold, now you cold, yeah you fucking bricked

Smack you in your face lil bitch, I'll knock your weave out
Frontin' like that’s your hair and I see the leave out
Rock a Pucci coat, Louis boots, and Gucci pouch
Fashion Nova jeans, wife beater, and my titties out
Smack you in your face lil bitch, I'll knock your weave out
Frontin' like that’s your hair and I see the leave out
Rock a Pucci coat, Louis boots, and Gucci pouch
Fashion Nova jeans, wife beater, and my titties out",https://genius.com/Remy-ma-rem-trippin-lyrics
Poppin ’ (Freestyle),UnKnown,UnKnown,"If a bitch get outta place I'ma beat ha ass up
Ice grill on her face Im'a heat ha ass up
These little freaks they geeked and gassed up
Dump clips in they whip while they at the gas pump
You ain't wifey material just a fast fuck
A pop bungee cord you just a bad jump
Who's really the best female if Rem ain't there?
If theres a answer to that its cuz Rem ain't there
Imma spell it out for you to make it clear
I ain't tryna be ya bestie I'm just the b-e-s-t, flow cold on ice I'm Wayne redski
I'm sick, sneeze on you bitches God bless me
The queen done studied you hoes, Who wanna test me?
Its chess , not checkers I'm in the box you ain't check me
Bitch i spits tighter than Stretchies
And your comments get returned to sender cuz yall dont address me
Couple of indirects , a few subliminals, you'll get wet up a 2 piece you a fucking swimming suit
Ayo I'm nice with a marker a pencil or pen
Bitch give me a piece of chalk and I'ma go in
I'm so hard these broads dont flow like Rem
I mean I got more bars than the jail I was in
More songs than Trey, yeah call me Trigga
Cuz according to New York State law I'm an attempted killer but
Truthfully I ain't try to murder that bitch
I just wanted them to give me back my shit
Everybody say that these hoes sound like Rem
But when u really think about it im nothing like them
See they blew up fast, I'll blow a bitch quick
They talk about they ass I just spit that shit
Ion want homage you ain't  gotta salute me
These bitches know I really rap and I smack the pins out cha doobie
Keep something cocked or copped in the Louis I gotta right to bear arms I'm Huey
Directors pressing me for a Remy Ma movie
Heard I shot someone now they all wanna shoot me
You ain't do a bid, you was out on bail and
You wasn't in prison bitch you was in jail
Big difference word to my innocence
Most of these so called killers ain't never get fingerprints
Ain't glorifying crime I love my freedom
I ain't a gynecologist but I know pussies when I see em
Catch em in the booking so easy to read em
Screaming fuck the police like I'm straight outta Compton
Not you , you been on my dick yeah condom
Ether any one of these bitches yes Nas em",https://genius.com/Remy-ma-poppin-freestyle-lyrics
Bilingual,There’s Something about Remy: Based on a True Story,2006.0,"Oye rrraaa
Yo vamo' hacerlo
Boricua
Vamo' hacerlo

I'm a one bitch army, y'all could hardly call me
So imagine when I team up with the Puerto rican Barbie
It's gon' be armed see, I'm so from the Bronx being
All I really wanna see is blood on the concrete
Bodies in bags and flowers on caskets
Corpses swarmin' wit flies and maggots
Innocent girls and boys turn into bastards
I want bitches to die deaths that are tragic
And niggas fucked in they ass, turned into faggots
They balls cut off and mailed to they parents
See I don't give a fuck I'm a muthafuckin' savage
Now ya'll tell me what bitch is the baddest
Miss Remy con la queen you need fire tu sabes
Fuego esta aqui
Vete pal carajo nigga far from me
No es dificil pa' ver it ain't hard to see
A four clip in the extra yo soy la mierda
Tate quieta, this bitch got a bad temper
Respeta puta no pueda joder con nosotras
Un mierda!

CMPR niggas meant to, the Bronx is where they went to
I'mma show ya'll mafuckaz how to rhyme bilingual

Que llego la diva la caballota
Si preguntas en la calle soy la que te explota

CMPR niggas meant to, the Bronx is where they went to
I'mma show ya'll mafuckaz how to rhyme bilingual

Tu no querías mas aqui que me tienes
Dale dale ahora ahora nene

The girl is not to be fucked with
See I don't give a fuck
There's not a pussy on this planet that can't be fucked
Bitches don't exist to me, they all cum faced sluts
How much room in your mouth for my name with all that dick you suck
And your husband's a homo, he loves to get stuck
Like dildos and vibrators shoved in his butt
We ran trizz on his lips and made him dress up
And I got it on tape, we straight fuckin' raped him
Don't get it confused see I hate male groupies
Pero he's willin' then I'm ready to take the opportunity
My bitches is the illest so really we don't gotta care
Vete pa la mierda, nigga get the fuck out of here
Yo no juego, nigga I don't play
What I'm capable of, I don't know, yo no se
Remy Ma, I keeps the gun cocked in the auto
Miss Ivy Queen please canta la coro


Ms. Remy con la Queen
Ahora nos vamo' a fuego
Este es mi estreno duro como un trueno
Cocoroca
La isla del encato
Volando en canto
Y sacarle con su llanto
A sangre fria
Mis quilas tienen crias
Jodedora por si tu no lo sabias
QUEEN llega
A escena
Dan pena
Con las locas que van nebuleando
Yo soy de la calle si me estas buscando
Ando con par de locos pa verte brincando
So no te ajores, no te desesperes mere
Yo tengo el control con las mujeres
Muchas me odian otras me quieren
Vendo mis discos
Y tengo mis bienes
Rrraaa
Remy get ready
Everybody Go rock Steady Go rock Steady",https://genius.com/Remy-ma-bilingual-lyrics
Everyday I’m Fuckin Him,UnKnown,UnKnown,"Every day I'm fuckin him
Every day I'm fuckin him
Every day I'm fuckin him
Every day I'm, Everyday I'm
Every day I'm fuckin him
Every day I'm fuckin him
Every day I'm fuckin him
Every day I'm fuckin him
Every day I'm fuckin him
Every day I'm fuckin him
Every day I'm, Everyday I'm
Every day I'm fuckin him
Every day I'm fuckin him
Every day I'm fuckin him
Fuckin him, Fuckin him
Every day I'm fuckin him
Who that rappin chick from the Bronx, the queen of NY
Hair half black and half blonde, that's Remy Ma
I give 'em head I give 'em twigh I give 'em crack
I keep 'em comin back (what) I keep 'em comin back (what)
I'm into rough sex (rough sex), you can tie me up (tie me up)
And if I'm running late my nigga probably tie me up
I know Janet Jackme (Janet Jackme), Heather Hunter (Heather Hunter)
The real heather hunter, she done fucked 100 brothers
Don't want no Lil Jon's (nah) this ain't TNT
I need a anaconda, we can make a DVD
Yep, my ass fat, my tities right
My pussy wet, so you know he wanna pipe
He said he love it when I ride him like I ride a bike
I say if you ride a dick, bitch you betta ride it right
Every day I'm fuckin him
Every day I'm fuckin him
Every day I'm fuckin him
Every day I'm, Everyday I'm
Every day I'm fuckin him
Every day I'm fuckin him
Every day I'm, Everyday I'm
Every day I'm fuckin him
I'm not a porno star, but I'm like a porno star
Dick be real hard, dick be dick be real hard
I fucked him raw (you fucked him raw), I fucked him raw (yeah)
Dick be real hard, dick be dick be real hard
Yall aint never heard Remy Ma talking all this dirty talk
I'm like the breast cancer marathon because I run New York
My shoes is sick and I got the meanest walk
But at any given moment I'll buy out the sneaker store
Seeing me in person is like seein someone you never seen before
TV does me no justice, plus I'm above the law
Don't know bout them other broads
Them boo butt slut bag whores
I got some good pussy, shorty call me good pussy
I got a good pussy, and a bad dog
A swimming pool and a hammock in my back yard",https://genius.com/Remy-ma-everyday-im-fuckin-him-lyrics
