title,album,year,lyrics,urls
The Dive (a),First Born,2013.0,"It starts out with a question. How much of it is real?
The skepticism sets in, and lessens your appeal
Next, you study conspiracy, develop some theories
And become extra wary of all your previous learned material
Your tolerence for stupidity degrades
Most of your friends seem to be trapped in the maze
You narrow your associates down to the few you can stand
And even they sometimes wonder what's going on in that head of yours
You study east and western philosophy, psychology, physics
You think a lot more, and start to question existence
You wonder about your nervous system's limits
You tamper with reality maps, and then ask hallucinogenic induced
""Who am I's? What am I? Am I forever?""
All information breathes in the shallow dark hells of never
You can see where it's leading. You wish you were dreaming
If the castle crumbles no one's there to put it back together

Have you ever felt yourself slippin' away?
Where all you think about's your sanity, and how it decayed?
There's no place to run, no place to hide
You can't escape from inside, and you're losing your mind
You try to think of when it started, and ask yourself why
But each thought deepens the sickness and completes the desert dry
Fear feeds the derangement of the inner eye
With nothing left you find yourself falling to madness so you...
... cry to your god, and act normal to your peers
What if God ain't hearing you? That's your only fear
Each day you think more about your psychosis
No one but you can help you, and you know this
That's the craziest part of it all
In your rational mind, you only know two things for sure
One is that you're totally nuts
And the other is that you're the only one with the cure
It doesn't make sense, it's not how you imagined
You never knew it could just happen
You thought it came from stress, suicide, a near death experience
War, drug trips, low pay, carelessness
You've heard plenty of stories about schizophrenia
But never had evidence of one who thought himself mad
You're going crazy, and desperately reachin' for reason
But the strain to stay sane's your only demon; best believe it

You finally realize that you've always lived in hell
No human model or metaphor can explain how you fell
The puzzle's alive, and it changes as you try to escape it
It created time and made it appear to pass by
You don't know what you think. You don't think what you know
You're a total lunatic, and afraid it's starting to show
Where do you go when your brain is your worst enemy?
The six hundred and sixty six foot tall bridge on seventh street?
You're scared. You're scared. Why are you so scared?
There'd be no problem if you didn't care
Now you've truly formed an opinion about heaven
It starts out with a question, and this is what it ends in
Now I know you've felt yourself slip away
Now all you think about's your sanity, and how it decayed
There's no place to run. No place to hide
You can't escape the fact that you've lost your mind
You can't erase your mistakes. There's no way to rewind
The harder you look, the harder it is to find
Fear feeds the derangement of the inner eye
With nothing left you find yourself falling to madness, so you dive
So you dive (repeated)
And with each foot you fall
The voice in your head starts to sound more and more like yours",https://genius.com/Eyedea-the-dive-a-lyrics
On This I Stand,First Born,2013,"On this I stand
Two sets of footprints placed ahead of the dirt softened from tear drops
And overlooking the earth as the son of the moon
Protected by a forcefield of pure thought (On this I stand)
A rally of unemployed disgruntled words long for long journeys to somewhere
Somewhere that only caused me pain as I strain my soul cramming it with light
So I can bring some there
I bleed the blood of a cold stone that rolls without a shadow
I'm only deep enough to realize that I'm shallow
My head I keep it up, but its hard to keep it straight
When you don't believe in love
And you just can't cope with hate
Metal rust, leaves turn into dust
As the difference between love and lust clarifies as trust
If you only had an hour to sum your whole life up
Would you spend that hour sayin' that an hour ain't enough?
I've escaped the shell that bound me to cowardice
Now I'm faithful to the wind, but compared to it I'm powerless
The first step was made, and it was a fair accomplishment
The pond was sittin' still, so I threw a rock in it
And as my reflection rippled, it all became clear
Seasons always change so there's no reason for fear
We made an autobiography of our pivotal years
It's all I got and I'm giving it to you because I care

A lot of the time humans, as artists, exist in a self-projected state of falsehood
We're either too close to our image to be objective in our perception
Or too far away to be subjective in any matter
This only widens the void in social conformity introduced to our souls at birth
And so I write, but
I don't write without the intention of objectivity or attention on the image
But only as an omni-directional bridge
 between the several, floating, tunnel-structured 
realities present in incomparable space and time
See I don't write for the future, I write about the future, for the present
I write with my past, about the future, for the present

(On this I stand)
The oasis of the limbo, adjacent to my generation, facing out the window
Waiting for some ventilation, patient while the wind blows
Graceful in its demonstration, overall innovation
(On this I stand)
A fountain of youth sovereignty, a thousand syllables more than a pound of flesh
A deep breath of achievement, a dream and a wake-up call
Another haul of the quest
(On this I stand)
A letter to civilization
(On this I stand)
The purity of creation
(On this I stand)
A paradigm for self
(On this I stand)
A 'thank you' for your help
(On this I stand)
My first born child
(On this I stand)
Something for now
(On this I stand)
Life, love, death, and hate
(On this I stand)
An album, glad you could relate. Peace...",https://genius.com/Eyedea-on-this-i-stand-lyrics
Walking,The Many Faces of Oliver Hart or How Eye One the Write Too Think,2001.0,"Crescent Moon is in the house
And the Oddjobs, they're in the house
And I Self, he's in the house
And The Micranots, they're in the house
And Mad Son is in the house
And the UP is in the house
And The Streets(?)
And Phull Surkle is in the house
Now check me out

Sometimes it's best to give up the fight
All that really matters is I know that I'm right
I can't be following anyone else's ideal path of success
I pass up that stress, feel mad for the rest, gasping for breath
Trapped in my head, asking for less rations in death, passion is left
Ashes to dust...
Just consider the love of an antique pot on my window sill
My mask is my flesh my dream is to grow wings
And sing 'til freedom rings
I got a rhythm but I'm eager to unplug my speaker
And let my heart be my teacher
It's hard to tell where all this comes from
It's like my soul holds a song that eternity left undone
But it'll never be finished
That's the point
I got to get going
Thanks for the inspiration

I'm walking
Not cause I'm mad at you or anyone else
I'm walking
Walking until I find myself

Sometimes, the closer you get
The further away it gets
I run towards the rainbow
But when I get there it's gone
So next time there's a rainbow
I'm a run away from it
So when I turn around
I'll see it while it's strong

Now I don't care about my whereabouts
I'll blare it out, I got to go that's all I know
I'll hit the road and find my soul in the sin
They say there is no maybe please don't doubt
Conceive what you can be, infinity
That everything and anything anyway
I see your eyes and realize I need to cry
That you and I it's hard to hide
What's being lied so deep inside
Thanks for your help
But I won't find nothing better
In a world this beautiful
I'll be walking forever

I'm walking
Not cause I'm mad at you or anyone else
I'm walking
Walking until I find myself

Journey I don't expect nothing
But the un-expectable
The only thing I know for a fact
Is that I'll never know too much about myself
So I'm a keep learning
Cause I'm determined to find what keeps this fire burning
Turning these pages just as slow as I can
Reading every single word from the poet within
I float with the wind and stay content
Wherever it carries me
There was no beginning and there won't be an end
I'm just a piece of the galaxy
A seed in the soil
A stream of consciousness
And to the seasons I'm loyal
Don't take my movement personal
It's not that I don't dig you
But I can't be on the beach
Of your sea when it boils
And so I walk with the music
Because to me that's all that's real
Don't know where I'm going
Don't have a plan
I've been hearing instructions my whole life
And I still think walking away from the rainbow
Will make you more of a man

I'm walking
Not cause I'm mad at you or anyone else
I'm walking
Walking until I find myself
Speaking of walking, as I walked onto the set
The director was like, what the fuck you doing!
Glanced around and said, my fault I'm in the wrong movie",https://genius.com/Eyedea-walking-lyrics
The Walls Came Tumbling Down,The Many Faces of Mikey,2015.0,"I'll never forget that day
The reflection of the cave in the river
The day we accidentally broke the models
Dead, alive, asleep, and awake
 and genuinely afraid -
That there would be no tomorrow
I didn't see it coming, I must have been blind
I never knew that space existed without time
It's just some places that you're not supposed to find
In the deep, dark halls of the mind
You're never not you; that's the trip
And these zombies walk around not comprehending how it feels
To float in a realm where everything is nothing -
And you consider taking your life just to prove death is real, well
There's no devil outside the three of us
We hadn't wrote nor talked about it, we didn't need the stuff but
 -
We paid the fare, and we took the train
Three teenagers, helping each-other go insane

We were so excited for that day to come around
Just wanted to have fun like your average high school clown
No words can explain exactly what we found
And the walls came tumbling down
The walls came tumbling down
The walls came tumbling down
The walls came tumbling down
Came tumbling down
Came tumbling down

You guys know
That no one outside us'll ever understand
Truthfully I don't even think that we do
It's like thinking about thinking
And watching your head orchestrate a reality with the absence of ego
I can't explain it...
I can't find the words
The world probably thinks we're disturbed
But when I stood upon those rocks, I was in Hell
And ya'll were both there with me
By your faces, I could tell
And I admit, it was dangerous
We could have fell behind a trapdoor and never got out
But the fact that we did
See, that means we're strong
And the experience was all well worth it, no doubt
We never have to go there again
Maybe we only made it back by pure luck
But if I was asleep my whole life, when I finally woke up -
At least I knew that existence was nuts

We were so excited for that day to come around
Just wanted to have fun like your average high school clown
No words can explain exactly what we found
And the walls came tumbling down
The walls came tumbling down
The walls came tumbling down
The walls came tumbling down
Came tumbling down
Came tumbling down

We ain't ever gonna look at anything the same
Perception, animation, happiness, pain
I still feel like I'm sitting on that bench
And nothing around me makes sense
I remember the rain in the night falling right before our eyes
Horrified in a universe, we don't recognize
Let's not alter our nervous system for safety
Let's just watch ourselves paint ourselves in this painting
It's crazy, but at least now we know it
We can put together a puzzle with the piece we unfolded
The brain's a fun house, a madman's playground
But I know myself, that's something I can really say now
I hope you both, feel the same
Each personal Heaven, can breath forever
And if we're insane, fuck it; we're insane
At least the three of us are insane together

... And the walls came tumbling down
(Left taste, smell, touch, sight and sound.)
... And the walls came tumbling down
(Everything was never not nothing, and you're never not you.)",https://genius.com/Eyedea-the-walls-came-tumbling-down-lyrics
Quality Programming,The Many Faces of Mikey,2015.0,"Staying 2 and 10 on the wheel of karma
I could care less whether or not you put your hands up
I'll do my best to make sure you have a bad day
Pessimism at its peak dropping in the worst way
Never had the time to count all the birthdays
Besides all the true heroes die before they're thirty
Excited, the fantasies provide adrenaline
Rivaled by the insight often mistook for rhetoric
Gentlemen, put your perspective back in a box
If I was you I'd slit my wrist out of respect for hip hop
I only came cause I thought that you'd be leaving soon
And I woulda stayed had I known I'd get to see you lose
I got a soft spot for carbon monoxide
I watch you eat your words and wash em down with pride
Give the speakers a good excuse to overload
Suffocating wasteland, vanishing your plan so

I'ma be your new favorite form of pollution
Float on the tightrope choke on its loose ends
Pissin' in the gene pool promoting evolution
Never knew a nervous breakdown could be so soothing
I'ma be your new favorite form of pollution
Float on the tightrope choke on its loose ends

The starving artist put the you in lunch
And the poet came to put the cyanide in the party punch
Back up, you rappers just suck
I hope you die and I hope in your next life you have better luck
Huh, I'll embarrass you in front of your own house
And turn around battle every rapper in the crowd and be like peace out
I'm gone, even my freestyles a nostalgic song
I'm eons beyond you peons when the M.I.C.'s on
I'm even ahead of myself by light years
Might not always be right, but I'll always be right here
Fighting the war, fighting off the ward I'm buried in the crevice that separates excitement and boredom
I'm a true genius, I always knew the world was flat
That's why they all fall off when they walk in one direction for too long
And I'll probably follow they footsteps 'cause if I had a chance to reinvent my blueprint
But I could sweet talk the solar system into sodomy
As long as I'm here, to contaminate your ears

I'ma be your new favorite form of pollution
Float on the tightrope choke on its loose ends
Pissin' in the gene pool promoting evolution
Never knew a nervous breakdown could be so soothing
I'ma be your new favorite form of pollution
I'ma be your new favorite form of pollution
I'ma be your new favorite form of pollution
I'ma be your new favorite form, favorite form...

Yeah, 20 bars left till meltdown acid indigestion progression hell bound
Every deed for my self now, lemme bleed all over your see through shell child
Young dumb and full of compulsion, neurosis
I'll lose this whole war, before I lose focus
So take your dirty hands off the mic, punk
Life's a bitch, and then you get treated like one
Trudging through the field the sinister grins diminishing anxious minutes
Feed my cynicism adrenaline innocent standby-er
Sit calmly in the fire sift through the wood chip, call me when you get tired
I can feel your whole aura needs a tune up
And I got enough momentum to back your whole crew up
Just relax and breath in the mustard gas
You can function as the normal social scab like you always have
Stay at two and ten on the wheel of karma
That is if you can get the ignition to start up
I don't believe you, and you don't believe in me
But you don't have to, you'll still wind up buying my disease

'Cause I'ma be your new favorite form of pollution
Float on the tightrope choke on its loose ends
Pissin' in the gene pool promoting evolution
Never knew a nervous breakdown could be so soothing
I'ma be your new favorite form of pollution
I'ma be your new favorite form of pollution
I'ma be your new favorite form of pollution
I'ma be, I'ma be, I'ma be, ahhhh!
Bye",https://genius.com/Eyedea-quality-programming-lyrics
Lines,The Many Faces of Mikey,2004.0,"Shut your fucking neck off, your fucking neck face
I'm a poor white trash can,
 Shut your fucking face off
I'm a poor white trash can sitting on a suburban lawn behind a sidewalk that stretches as far as I can see
I believe in God, mailboxes, and capitalism
But that's only cause if I didn't...I couldn't be
 (X 2)
LINES
Read between 'em, color outside of 'em
I go beyond the lines you let define you
Line up at the table we gots lot to draw
Cause it's a thin line between a thick line and no line at all

When God cries, acrylic paint drips from his eyes
He puts a rainbow in the sky for you and I both to openly despise
I take in the last breath with the lips touchin'
And when it's all over I'll probably feel like I missed somethin'
The feel good music ain't as bad as the kiss was
And it's nothin' to say I live under construction, obstructed, distracted
Corrupted, directed abstracted. corrected conducted
And laughed at by nothin' but fascist robotic plastic psychotic toys in the attic
Crafted by bad actors turned narcotic addicts slash black magick adepts
Practicin' maskin' skin graphs with pins and needles to fool the feeble masses
So it's no obstacle to rob the soul of its only assets
Pay heavens border patrol to control the traffic
The face the angels wear is cold but classic
So with my foot on the gas the world's wishin' I crash
Cause I turned the lines they built to hold me back into an infinite graph sip it and laugh
 (X 2)
LINES
Read between 'em, color outside of 'em
I go beyond the lines you let define you
Line up at the table we gots lot to draw
Cause it's a thin line between a thick line and no line at all

I rock the kinda smile you only see in a casino
On my way to my trial for killing the machines
I'd die to put a lot of wear and tear on the regime
But it ain't what it is cause it's barely what it seems
Rhyming's in my blood so it's carried in the stream
Nothing but a fairly poorly narrated scene
I can't name all the therapists I've seen
But I still have the little house on the prairie in my dreams
The cream of the crop rise to the occasion
There's more to hip hop than what you got in your basement
Instead of condemning yourself for all the peace of mind your wastin'
I'll draw the new blueprint you just take the time to trace it
I'll draw the new blueprint you just take the time to trace it
I'm pure bashin' ears in a non-linear fashion here
Ask if we're out of line?
You're God damn right
I redefine the boundaries every time I touch the mic and spit my lines

LINES
Read between 'em, color outside of 'em
I go beyond the lines you let define you
Line up at the table we gots lot to draw
Cause it's a thin line between a thick line and no line at all (x2)

I'm the reason that your girl thinks she's a quantum physicist, alright?
Die",https://genius.com/Eyedea-lines-lyrics
Savior?,Hip-Hop Music For The Advanced Listener EP,UnKnown,"(Slug):
Sometimes I wonder if you'll ever shut the hell up
But you don't quit, and you just don't stop
Sometimes I wanna hop on the 5 and ride circles around my city a couple times
And pity my troubled life
Sometimes I wake up like 'fuck the world!'
And after I fuck my girl, I wanna curl up in the corner of my basement
Waitin' for civilization to fold
The pressure to pay that toll, no longer takes control
So I can be a better dad, I can be better in bed
I can be a better man, I can be better off dead
I can a better son, boyfriend or employee
But I better fix my head before I let that shit destroy me
Yeah, you know me, that cat with no game, no gear
Been in love as many times as I've been alive in years
It ain't my fears that's riding me, nope
It's how I cope and construct, and how I act as if I don't give a fuck
But damn, if I stop and count the amount of fucks I've handed out
All in the name of trying to find what it's about
I'd probably drown, gasp, cough, gurgle, found dead
Stiff position as if I'm about to jump that hurdle
So while you lose your hair, I'm losing a war
You living thick off the pulp while I'm chewing the core
And sometimes I reflect, sit and wish that I was ignorant
Unaware of the poison so I could enjoy sipping it
That's why the only thing on my mind is everything
So I blame my brain for trying to hold me down
And when they finally wash it and hang it out to dry
Make sure they know I spoke, make sure they know my sound
(Eyedea):
Dear primate relatives with extra-terrestrial intelligence
I've gathered delicate information stating my spaceship's developed a virus
And I was thrown out of orbit past the moon
And crashed here November 9th, 1981, Monday afternoon
I've adapted to this twisted way of living
But I always knew I wasn't from this planet cuz I'm so damn different
I've kicked it with kids that would've but couldn't
Kids that could've but wouldn't
Some took it, misunderstood, stood under it and overlooked it
Love, hate, straight, crooked
Bad, good, should, shouldn't
Plastic, metal or wooden
It's all a powdered water-based pudding
This is a cry for help and I don't give a fuck
I've joined every alien cult on earth waiting for ya'll to pick me up
I've sipped the cup of reality, now my brain is dying
I try and explain I'm not human, now my room is an insane asylum
They blame the violence on children and try to forget they raised 'em
Jerry Springer and Banned From TV is what they get paid from
Man, I hate them homosapiens, they're a little too complex
Survival instincts are blocked for the biggest cock contest
Man, please come get me, the shit's sickening
Man, I can't stand it
I wanna break the ozone and go home to my own planet
This panic, I'm stranded, goddamnit I'm damaged, my sanity's bandaged
Ever since I landed I've been abandoned and planned to run
I ran and managed to reach peace for a day or two
But it's probably government computer chips that make me think the way I do
Hey, I knew my origin was beyond this galaxy, even as a baby
I asked the ones who told to call parents and they said I was crazy
I've been beat half to death by those designated to serve and protect
I pay them taxes from my check so they break my neck
Now take a sec and think what I did to deserve this
I'm waiting for the mothership spacecraft
To take me away from this purposeless earth shit
It's worthless
I'm like a polar bear living in the equator
Or an ice cube in the refrigerator
I'm outta place and outer space is where I need to get ya'll
So when you come down, just remember I'm leaving with ya'll
Sincerely yours truly, Eyedea
Chorus:
So if you've got a savior, please won't you introduce?
Cuz you muthafuckas behavior has got me broken loose
(Sole):
Oh, ya don't like sand? I heard it tastes like dirt
I do dirt, my girlfriend used to be a rock
All the favorite words, they woulda been 'stop' if she could talk
So I did, lovemaking, playing inside a mole hill
Ever read the diary of the ego without a fate?
Music without a place
Man without a plate
Metal plate in skull which means I'll never get a chance to fly
Wasn't coordinated enough to get college grants for playing sports
But I stole your girl
She was lucky enough to get the goods by a smooth talkin', player hatin'
On the class failin', shoplifting one man solar system
I'm the sun to earth, super nova Novocain, no preservatives
Don't know exactly what life means
But I know for damn well that she ain't talkin' to me
But I know everything I spend somehow will always end in negativity
I can smoke all your imbecilic isms and idol ideologies
For idiots who idolize ideals but never truly comprehend
And feel experience experiments
They said take breaths when you can
I fill my pockets will small triangle remnants of static moments
Pessimism appeals to Sole which stikes him as more likable
Never know no equals, still my style becomes more biteable
I forgot how to sleep, don't remember being tired
Which means heads think I'm sick until the day that I'm fired
A wise man told me be a snake and let all people believe you're a sheep
Cuz all ya have is your pride, so in the end you'll never sell me cheap
CHORUS",https://genius.com/Eyedea-savior-lyrics
On a Clear Day,The Many Faces of Oliver Hart or How Eye One the Write Too Think,2001.0,"(On a clear day) I can see for miles
(On a clear day) I can be myself
(On a clear day) I can sit in my place
(On a clear day) I'm not part of this race
(On a clear day) I'm not in this alone
(On a clear day) I got freedom to roam
(On a clear day) I can sit in my place
(On a clear day) I withdraw from the race

Excuse me, but there's so much here for you to touch
And there's nothing I can do to make you give a fuck
Sometimes everything ain't enough
When the eyes retire from wearing desire's handcuffs
If I was content sitting I wouldn't need to stand up
Why am I living if I can't love?
I want to scream at the top of my bleeding lungs
Never meant to break your trust
Just wanted to wake you up
Once before I left in this personal search for clarity
Either they're scared of me or laughing hysterically
I'm just a parody of something that apparently
Was never properly prepared to bleed
Oh how do I wish that I'd never learned to cry
When your only reply is waving your hands from side-to-side
I am lost cause I'm my own tour guide
And if I ever talk to myself I'll probably tell lies
So for now I sit in this disfigured toadstool
Showing the face of a child that only smiles cause he's told to
Sometimes they look to me for the answers and I don't know what to do
I'm usually just as confused as you

(On a clear day) I can see for miles
(On a clear day) I can be myself
(On a clear day) I can sit in place
(On a clear day) I'm not part of this race
(On a clear day) I'm not in this alone
(On a clear day) I got freedom to roam
(On a clear day) I can sit in my place
(On a clear day) I withdraw from the race

The chord sprung a leak
The mind was filled with cork crumbs
Charisma bit its cheek and died of boredom
It's not a clear day until the war is done
And I'm no longer haunted by the bullet hole
I put in the head of a porcelain clown found porch bum
Reciting my spells biting the nail off my sore thumb
Leaving for good I knew that when the door swung
I don't believe that I could stay even if I wanted to
My brain ain't gray sky or water proof
So by tomorrow I'll be a robot again
The thought of the clouds coming in makes me cringe
But I've been in the storm, submerged in the distortion
For most of my days spent following this course and
I'm learning to love the moment that's rolling
Instead of openly viewing time as my opponent
So I'm always...
Wait, wait, wait, wait!
Here let me cut this shit man
It's a nice day
Fuck sitting here and writing
I'm going for a walk...",https://genius.com/Eyedea-on-a-clear-day-lyrics
Track 1,Duluth is the Truth,2009,"Its October 23rd
It's a funny word
I touch the herd on the grass that's grazin
Crush my words touch me make it feel amazin
Let's keep looking stuff up and plug the wires in
Until it sets me on fire until life finally gets inspiring
I'm tired and I can't sleep, hungry can't eat
Come walk across the country with me bruised toes and feet
No one sleeps and no one knows the incomplete
I saw the bird speaking from the beak and I didn't know what to think
So I kept traveling kept it ongoing
I kept babbling as I kept on raveling this long hole I'm in
And there's no way to dig out, get out of my way
There's no thing that the kid can live out of any day
So let's play with the video games and the individual pain that paints the paint in your brain
It's the same as mine is, tie this, time is not existent
Because space is traveling past that be persistent
Ask if you are going to die
I know that you're high that's why I'm low on the ground looking up at the sky
That's where I caught your eyes divided in the clouds
I never provided anything that I didn't think was purposefully for now
And there's no smile no frown no town
Nothing that is a mountain that's broke-down no sound
Let's go around this is a ghost town
And now how can you try to just get on trial by jury, hurry up and die!
That's what they're saying but what I am displaying
Is just a part of me that makes me want to cave in
And I can't take it
We can turn the volume up
We can turn it down
It doesn't matter what it sounds like the, brain will still turn around
And as it paints and scrapes the inside of the skull
The dull becomes sharper images in this victim-less thing I pull from
So numb, full, come broken and stuff
Wanna give it a little touch?
I fold the bill, I know what's real
Gold rush, adrenaline rush, just a pill
Touch the ceiling, fuck your feelings
You're just a puppet string, now kneeling
Melting down the candle wax and I can't handle that
I'm damaged back jumping on a camel's back I understand the facts
The planet's flat that's why I don't believe in the round
Circular while I'm leaving it down
Perpendicular to believing in sound
I'm leaving it now I bleed in a frown
But I achieve a new smile
Every time that I climb up pull another trick up my sleeve
I'm a child that believes in magic still
It's not a tragic accident that happened it's just a rapid skill
Firing out of my neuron connections
You're on to something that you're off of so what's next man?",https://genius.com/Eyedea-track-1-lyrics
Song About a Song,The Many Faces of Oliver Hart or How Eye One the Write Too Think,2001.0,"Weird side! Ladies and germs!
It's my pleasure to introduce to you
Your leader and savior, Oliver Hart!
I just wanna send a special, special thank you today
Anyone who donated a little of something in the collection can
God won't forget you
Now see, this next song is a song about writing this song
Now I'm not some profound visionary but this specific incision didn't particularily take too long
I was just running up these backstage stairs
And suddenly it dawned on me
What a good idea, true inspiration
But with no pen or paper to record the creation
I aborted the plans of grand innovation
And stood bored pacing on the wood floor waiting for more wars to pour from my cranium
Maybe I'm not cut out for this writing gig, I thought for a brief second
But then it was like the lightning hit through me in a complete headspin
And kept punching me with phrases concepts rhyme patterns and song structures
A long flux that dropped fire 'til I was finally finished
And in a matter of minutes consciousness is linked with the inventive infinite
And one of my friends happened to have a pen
So I wrote it all down on my hand
That was that
Thank you
We're just gonna
Thank you thank you
We're just gonna pass the collection can around one more time
Try to find it in your pockets and hearts to donate all your money
God won't forget you",https://genius.com/Eyedea-song-about-a-song-lyrics
Red Balloon,The Many Faces of Mikey,2015.0,"Excuse me
Excuse me
Yeah, you
Excuse me, excuse me...


Excuse me, I'm looking for my childhood
I remember back when, everything was all good
Now it's hard to stay sane searching for a new name -
But I stay afloat in the stream like we all should
I used to love the cool Summer breeze
And grey days with leaves falling off the trees
Now I know what I miss - I can't hold in my fist but -
One last touch would set me free
Somebody set me free from this trap that you all call the real world
It's all old, but in my heart I'm still young
And my soul says that I should have fun but to have one -
You gotta have some kind of billfold to survive, they say:
""You have to have a job you hate. 9 to 5 every day.""
Pushing you closer to the grave
What do we throw, what do we save?
What do we know, well, what are we waiting for?
Lets lay on our backs and talk about the cloud's shapes
I know all the different memories are floating in the sky
The ones of the earliest years catch my eye
And as you grow, you find new hills to climb -
But there's nothing like doing something for the first time
Yeah now, instead of the sky, I look at the ceiling
Just trying to get a good feeling
So if you talk and I'm giggling
It's not 'cos I'm not listening
I'm just trying to be a kid again


Flipping up these notebooks
Looking for my childhood
Staring at the sunset
Looking for my childhood
Flowing with the music
Looking for my childhood
Walking through this cold world
Looking for my childhood
But were did it go?
(I don't know, it just disappeared)
But were did it go?
(I don't know - last time I checked it was here.)
But were did it go?
(I don't know, it just disappeared)
But were did it go?
(Man I don't know, somebody must have stole my red balloon)


And if I never get anything, at least my name's common enough to always be on the souvenir license plates
The sign says walk and yet they try to cut me off 'cos I was wrong when I thought pedestrians had the right of way
In the center of my innocence, pretense are a percentage of resent for my indolence -
But I can be credited for everything that I finish without a footstep to follow
The walls are full of color yet the ground is so hollow
So what happened to the happiness we had inhabited, the magic averages the year were we stop our imagination -
Start with the education, stifling the childhood, I'd turn us all back into children if I could
I'd turn us all back into children if I could. 
And lead us all to play in the woods



(Excuse me, excuse me.)
Excuse me
Have you seen my red balloon?
I need to catch up with it pretty soon
It makes me complete, while I have a heartbeat
I plan on flying with it to the moon
Why's everybody acting like they grown up?
In a big rush to take on responsibility
I'm telling 'em;
""Stay young, 'cos the day will come, and when it does you can't surrender willingly.""


Now if they're feeling me or not, still, I've gotta get my point across
The coin is tossed into the air into a void of loss
I call both heads and tails, address the trail, and set my sails
But I wanna have fun -
I wanna live like there ain't no tomorrow
With no consequences to my actions - concentrating on my passions
Laughing at the ripples in the lake from the rocks I threw
Innocence of not knowing what's labelled impossible
The curiosity that killed Schrodinger's cat was the only thing that kept him alive -
Matter of fact
I wanna wonder -
Wanna be scared of the thunder and the dark and the figments of my mind that live under my bed
But nowadays your monsters can't be ignored
They demand full attention, and causing a war
For 18 birthdays I felt fine
But I lost my childhood somewhere down the line
For 18 birthdays I felt fine
But I lost my childhood somewhere down the line. ",https://genius.com/Eyedea-red-balloon-lyrics
Just a Reminder,The Many Faces of Oliver Hart or How Eye One the Write Too Think,2001.0,"God damn (Eyedea), this is some serious gourmet shit!
Back off, I don’t need you to tell me how fucking good my music is okay? I’m the one who makes it. I know how good it is. When y’all go to the studio, you make shit! I make the gourmet quality stuff because when I listen to it, I like to hear it. But you know what’s on my mind right now?
What?
(Random Guy)
Yo, I’m sick of all you stupid motherfuckers talking shit about my man, Eyedea. Matter of fact, if I catch you saying any stupid shit like that around me, I'mma punch a motherfucking hole in your head! Talkin' bout ""Eyedea this, Eyedea that""- get off his dick! And to all y’all critics talkin’ shit, you can eat a dick too, you punk bitches

You got balls stepping up with what you saying to me
I’m probably your favorite MC’s favorite MC
So let these lyrics infuriate your head's interior
Threaded by inferiority complex
Delirium content, please hear when my mouth sets
To tear you into shreds and put your arrogance in its deathbed your best bet's to quit laughing
Unless you’re good at dodging bullets
Ain’t shit gonna happen
Till you shut your trap and learn to focus
Open that overgrown head for a change
And don’t underestimate me in a battle I don’t play
I rip every kid in your clique in five, less than four bars
I’ll take this out to east and west
Don’t test the north star!
Oh are you pissed ‘cause your talent ain’t felt?
Well, this talkin’ shit’s easy, I challenge myself
If you were really dope, you wouldn’t say it all the time
You would be creative and I’d see it in your rhymes
You got the nerve to say I’m soft
Cause the thoughts that I talk
But I think that you’re lost, why don’t you go take a walk?
And find someone who cares how tight you think your style is
Now quit being childish!
Shake my hand and smile bitch!

What gave you the right to have an ego?
You got no skills! It’s obvious an MC’s what you’re trying to be
Well if it gets out of hand, my man, just remember
I’ll always be around to remind you you’re weak!
Rhymesayers Entertainment, you know we be the greatest
With the break and the paints, the cuts, the rhymes and the beats!
Homebase is Minneap, come on through!
And bring your crew
Next time you need to be reminded you’re weak!
(Bridge)
Ayo, look at that Eyedea kid
I don’t even know, man
Yo, that shit he did on the Blaze Battle was kinda tight!
Yeah, no doubt, but his album’s kind of weird!
I know man, he ain’t never gonna get a record deal sounding like that!
True that...

Check me out now!
I’m that kid, who never gave a fuck about a contract
If you need to make a buck, get loose
Rock the mic, but don’t be dumb and come and test me
Kids be jocking like the get-paid bus, swinging from my testes
Inch-by-inch I grow less convinced by those quote un-quote
Battle rappers that think they’re in the triple-leagues
Easily I took their title and I never gave it back
How come my weakest freestyle probably beats they best-written rap?
They doubt it, and then they call me out about it
And I flew off in these topics, I win, and the crowd shouted
And you can say the same but you kid
Beat, lines are skin-deep simply when you wimps become turned into mince meat
But being fresh is only half of the job
There’s a lot in this world that needs to be changed
And so I write each song with a message for humanity
And it expresses the wisdom expressed that’s in my brain
Complaining? No. Just draining pus before the cyst pops
Boy, you player hate, I’m tryna elevate this hip hop!
So stop trying to pretend you’re real
And go write a song someone besides your friends can feel! For real!
Sometimes you just gotta let ‘em know!
Most of these MCs don’t even deserve
To be on a dick like they do
And that’s the truth

What gave you the right to have an ego?
You got no skills! It’s obvious an MC’s what you’re trying to be
Well if it gets out of hand, my man, just remember
I’ll always be around to remind you you’re weak!
Rhymesayers Entertainment, you know we be the greatest
With the break and the paints, the cuts, the rhymes and the beats!
Homebase is Minneap, come on through!
And bring your crew
Next time you need to be reminded you’re weak!
(laughter)
So a masochist comes up to me and says, “I like your record, shit was hot!”
(laughter)",https://genius.com/Eyedea-just-a-reminder-lyrics
