title,album,year,lyrics,urls
Homicide,Crime Pays,2009,"29-5 live the courts are pigeon
Blame the economy the courts are living
Of course im living, bought some linen
Take a courts on winning, forts of women
Monday through Friday the Porsche is driven
Change the range to Thursdays put that away
Hard top Wednesdays, drop top Saturdays
Sundays Piscataway, 8 Ki's I have we lay
Half today, my whole island like Gilligan its fast away
By the way,  whos hardest
Probation over yeah, ima catch some new charges
Crime the frickasy recipe, mess with me
40th my pedigree, Big L regale
RIP to hand me legs, some name stamp he said
Saying my dear you tomorrow your families dead
You a fag, fairy, no homo that's scary
Don't mean a email or phone when I say blackberry

It's a homicide, homi, homi, homicide
It's a homicide, homi, homi, homicide
It's a homicide some here unlucky died
Yellow tape damn, right outside Kentucky fried

Figure I stay and lock it, fuck it 380 cock it
King Jaffe Joe,
 
I feel like Spacely Sprockets
Come and weight these pockets, the profits display these profits
Play no way to stop it, my engine 80 rockets
No Yao Ming, No T-Mac
Lambo, skeet rat, 300 G stacks
Want to place a bet please match, or breeze back
Offensive coordinator hater, I read traps
These niggas need naps, they bitches got weave naps
Believe that fuck with my a seeds and you'll get seized, snatched
Over these pack we cap knee caps, teeth caps
Believe that fill your tweets, beat your raps


Damn cam you did it to consumers
White and red boomers, blue and red laguna's
Dead all the rumors, all these rappers are my juniors
Ma you can't swim, well come follow the tuna
Full moon, we got girls to moon us
No cuddling ma, you won't spoon us
Don't spit game, just sell rick jamees
Baby boy my nick name is switch lanes
Slash stick change, slash get brain
Slash that nigga, slash make it rain
Slash tell summer girl, get the summer Z's
Know whats in the dungaree's, a hundred G's",https://genius.com/Camron-homicide-lyrics
Get It Get It,Crime Pays,2009,"Been had the gift of gab, lived in the sickest pad
Slept with mice and roaches, woke up pissed up slab
School of hard knocks, I on the vicious Ave
Jim chase Mark Chan, we beat a bitches ass
Ask me who you loving, Cam you been bugging
Must have lost your mind; you fought Lou Simms' cousin
In St. Mark's, yeah big LE watch
My nigga red squashed it, forget that topic
40th, down the block danger zone
Up the ave, forty wolves, hope y'all niggas bring your chrome
What you saying homes, cops they raiding homes
Activator juice, yes they'll spray your dome
From a tiny tube, developed grimey dude
Stuck delivery, took all his Chinese food
I'm so good but bad, I'm so kind but rude
America's most wanted, should have signed to Cube
Plus it's savage, cop car crash your door
Furthermore heard the boy em at the sack amore
Whore yes, overseas more sex
4 jets, Corvettes, and I ain't done a tour yet
Cuz I'm moving bricks, yes they serve in fours
Signing off Dipset boss, truly yours

We gon make it make it, we gon make it yall
We don't make it make it, we gon take it yall
We gon get it get it , money we gon get it get it
We gon get it get it , money we gon get it get it
We gon make it make it, we gon make it yall
We don't make it make it, we gon take it yall
We gon get it get it , we gon get it get it
We gon get it get it , we gon get it get it

My cerebral stressed, Eagle let it rest
Feel It In The Air yeah, Sigel said it best
It's a legal mess, needles need to death
Blame the government, until then I need to chef
Turn right, lead left, street games scrams
Call the cops ahk, like we need a ref
You can't cheat at chess, I can see your chest
No heart, cherish your oxygen, breath your breath
He need a rest, how he gon be the best
I guess a couple slugs he need to catch
See the sketch, you Lassie
The gun the Frisbee proceed to fetch
Side up the hoopty, sprayed up the Sentra
It be sixty years before I'm laid up in benter
Sprayed up her denture, your girl
Then I laid her placenta, blew haze in her rental
Some days in December, some days I remember
Call Sugar Ray want to play the contender
Just say I got a temper
And my temperature is off the thermometer
Korean New Year to Hanukah I'm bombing ya
Put you to sleep for good pajama ya
Right your He-Man pajamas
Wrap you up in your pac man sheets
Killa",https://genius.com/Camron-get-it-get-it-lyrics
Silky (No Homo),Crime Pays,2009,"They call me broke goose, up on me
I'll leave you salty, clean like a 
So girl... Yeah you boo, let me introduce you
To a new crew, not familiar, ain't what you used to
Hit Aruba, put it on YouTube
Let your ex-man see your new dude
And new purse, and new shoes
Tell em I win, aha you lose
Dice game I full up the bank
Yo ex-man can’t full up your tank
Damn that's mad trife, talking bout the gas price
All I do is look and say damn that's a sad life
He baked beans just add rice
No soft drinks, just mad ice
Now you waiting in the cold for the bus
Girl come roll with the rush... us!

No delaying, ma stop playing
(I'm not playing but I'm saying)
What you saying are you staying
(Yeah I'm staying if you paying)

Huh what you say
Y'all know me, bomb hoes, condos
Cristal, Clicquot, yea Dom Mo
Oh yeah, few John Does
I'm on point like Rondo
Get it here hurry up now pronto
No no, no need convo
And the Raptors, Toronto
Play with me you'll get your lawn mowed
In Don mode, that's code red
No cars girl, had a moped
Shout out to all my dope heads
They made me rich, yeah more bread
Now go head, 'fore ya head gone
Fucked Wonder, my bread long
God damn girl, your legs long
She went down, she head strong
Do unlock them cuffs, so ma can roll with the rush... us!


Yo Gina, that's Clara
Yo Clara, that's Sarah
Yo Sarah, that's Tara
Call her, Miss Mascara
But she give a mean blowjob
Go downtown, no prob
Gambinos, did the whole mob
I don't work, no job
Redford, I go rob
Creme corn, no cob
Boo hoo, Boo hoo, go sob
That's your sob, oh god
Rascal buckwheat
Get braces, buckteeth
Zoom out, now you’re in the dust
Girl come roll with the rush... us!",https://genius.com/Camron-silky-no-homo-lyrics
Never Ever,Crime Pays,2009,"Yo I, Drive on the Parkway, Park in the drive way
I had a hard day, I'm on my parkay
I said I thought a brother nothing like Park Aye
No I'm not Rico, but I'm definitely suave
Aye, so parlay, I'll let the pigeons know
I fuck em top speed, knock kneed pigeon toed
I leave em bow legged, tell her relax dear
Louis bucket, Louis luggage, I'm leaving don't ask where
I had the 2011 thing last year
Psychologist, gynecologist, here's a pap smear
Is that clear, I'm feeling bad as ever
Honey LV purse, eww patent leather
I'll have her like hmmm..., she make me say mahhhh...
I'll have her like ooohhhh...Then I make her say ahhh...
Never mind the phonies, you looking kinda lonely
I want to be Ginuwine, can I grind that pony

Ya'll never ever ever ever could live my life
(life girl, live my life, life)
Ya'll never ever ever ever could live my life
(life girl, live my life, life)

Yo I, play with a rough stay, I sold enough ye'
I'll never stop eating though, this game is like a buffet
I must say, I get the dust moved
Cock blocks, chopped rocs, yeah call it Krush Groove
You wouldn't do diddly digga, my delivery
Is better than a mail man, you never seen misery
Seriously, on the other hand visibly
You might know my neighbor Walt (Walt who?) Disney
(Disney) Yeah Disney, coke cakes, pot pies
No chicken in it cuco pollo be on fa-fire
Old ladies gossip, they get up early doggie
You see what happen to daddies boy
Yeah you was trying to kick it,  you got your moms evicted
Now everybody looking at you (now that's a God damn shame)
They made at you, cuz you went and took the drama route
Llama out, and you had the work up in your mama's house


Yo I, I hit the dealer, then the dealer hit the stoop
Then I hit the dealer, leave the dealer with a coupe
Pick up mami, she said ""you wanna hear the truth""
This car is hot Cam, but where's the roof
I said ma, it's no top, I do this
She said ""oh you like Eazy-E, roofless""
I said true this, phone rings, who this
Smooth rick, tooth chip, a nigga need a few bricks
Drop shorty off, so I can show em some
He cop four, so you know I had to throw her one
Cuz my teammate green off the payroll
We turned yayo, to fettuccini alfredo",https://genius.com/Camron-never-ever-lyrics
Chalupa,Crime Pays,2009,"Yo this flow here is bulimics, anemic, yo red beam it
Plus I got it on, you ain't never seen it, never seen it
Some people say I'm conceited, but dougie I never cheated
Oh boy you'll get deleted, believe it, I could achieve it cuz look
Im on a Yamaha, laughing like ha ha ha
Na na na, want to talk, shots speak ra ra ra
Crib is like mardigra, no beads grow weed
Court case, courtside, nigga in the nose bleeds
OG, Goatee, proceed, whole Ki's
Sorta like a janitor, stay within a parameter
Niggas got the hammer bra, don't care about a camera
Could they put that dress off, first like grand ma ma
Hope you got the stamina, because niggas be on worst
Blow reefa, no sneaker, thought this was a converse
I told baby girl damn that's a hard purse
But you gotta get it in flavors girl like starburst

We counting money, yo doggie we couting money
Yo shit ain't even funny, but look at we counting money
Yo stupid up on the stoope, the game is in a stoope
Cuz look we get chalupa, cha cha cha cha cha cha chalupa love

Winter time, I'm heated why they frigid
Lenox ave boy working with 8 digits
Summer time came through in our may blizzaards
Old ladies looking like damn they did it
Cuz huh, I got to forty fifth just to get a snack box
2 piece, apple pie, feds taking snap shots
They know I'm known for hot rims, fast drops
Big trucks, big jewels, whys from the have nots
Now every pocket on my clothing dawg, have knots
10, 20, 30, 40, 50 thousand; jack pot
Call my block gravel, (why) its mad rocks
Im the owner of the team, fuck the mascot
Sucking mad cock, 650 rag top
Damn, don't get hit with the jab that my dad got
Yall sasquatch, put it on your laptop
Yo not a door, but yessir its pad locked


We do the interstate, baby where the state patrol
With 50lbs, and I ain't talking bout an eight year old
It can take a toll, hoping you can get parole
Play your role, the heat is so hot it can make you cold
And they say ima son of a bitch
Why, cuz I be with your son and your bitch
You don't deserve her, your fair we won't hurt her
We taught her to be a squirter, your sons about murder
Your brother well he my worker, your sister well she my slurper
Your mom her ass is fat, my niggas they call her bertha
Once a week they might server her, with dick they gon serve her
Now she whining like a baby, well maybe we'll get her gerber
Smack her on her ass, warm milk, then we burp her
Yeah we left her nurtured, but well earth her, before we chirp her
You'll be a punching bag, fam well put our beats on her
Or the Klu klux, white sheet on her
Or Miami jersey put the heat on her
Or a door mate I'm gone put my feet on her
Creep on em, leap on em
Yeah park the jeep on em
Americas most wanted, with no warrant!",https://genius.com/Camron-chalupa-lyrics
Who,Crime Pays,2009,"(Who) get money with Leyor, Kevin liles
(Who) Joie ie, LA Reid, Camron Giles
(Who) At the round table with Todd Moscowitz
(Who) Who the man, you the man so acknowledge it
(Who) Leave the dealer so smooth with the polished kit
(Who) Same night, 210 demolished it
(Who) Get girls no bullshit politics
(Who) Only gotta say two words: ""swallow it""
(Who) Rocks look like Colorado dicks
(Who) got the mask and the gloves and the hallow tips
(Who) the one who can leave with your main chick
(Who) can fuck four girls from the same clique
(Who) Mr. Right (Who) Make sisters fight
(Who) ain't really gotta ask for a kiss goodnight
(Who) the one that the ladies call Mr. Pipe
(Who)  the one that make feens go and get they pipe

Its me yall
No phone book but OG called
A few gun fights, some street brawls
Getting money, come come now please yall

(Who) Got mean jewels (Who) is gleaming heavy
(Who) get a million wired, I key and semi
(Who) light for movie (Who) no tyler perry
(Who) got the baddest chick, not halle berry
(Who) run your city, so fly
(Who) got all white birds that don't fly
(Who) the truth, you the truth, no lie
(Who) got dudes that'll kill you in a bow tie
(Who) blow la (Who) drove by
(Who) so high (Who) you know five
(Who) got louie kicks, like the checker board
(Who) will smack you, and check your broad
(Who) might blow (Who) like nitro
(Who) like black rob you, I'm like whoa
(Who) got twins (Who) like double mint
(Who) is wanted by the US government


(Who) roll up the bud (Who) saying it loud
(Who) work in the mud (Who) play in the cloud
(Who) live in the stars (Who) loving his style
(Who) come in the cars (Who) making him proud
(Who) be in them spots (Who) where they ain't allowed
(Who) they want in a box, we'll take em to trial
(Who) get thick chicks, or slim dymes
(Who) take a outro card, put it in mine
(Who) stand up, man up, no enzyme
(Who) you ray charles, yall niggas been blind
(Who) will get you curled out this world
(Who) like girls, girls that kiss girls
(Who)",https://genius.com/Camron-who-lyrics
Bout It Bout It,Diplomats Volume 2,2002,"I represent where them killers at
145th and Broadway. You get your head cracked
Get your legs snapped, arm-twist, ribs cracked
Wig tapped, ""play fair!"" Day care, kids napped
You think you real? Well, my posse is crazier
Your moms? Mobbing and raping her, Saudi Arabia
I'm 89 tho, Audi and Avias
Beef in N O, I had to call No Limit up
Baby MAC, baby Gat, shit to wake the baby up
Got my baby boo, cop the X5: that's a baby truck
Santana rolling big, Jimmy in the Caddy
Dayton, Youngstown, Cleveland, Cincinnati
In the double-O I represent the C-O
Please ho, Harlem World, 40th: that's me, yo
Clips, 11 off. Bricks, get 7 off
Snow so white only thing missing is 7 dwarfs

Killa Cam: you know he bout it, bout it
Jim Jones: you know he bout it, bout it
Freeky Z: you know he bout it, bout it
Santana: that boy bout it, bout it
Harlem World: you know they bout it, bout it
Diplomats: you know they rowdy, rowdy
145th and Broadway, them boys real
You know them boys they don't play

Aiiyo, I'm bouncing through an ounce or two
My crib look like the Fountainblue
A fountain too - no water, only pumping Mountain Dew
Front on y'all little cats I was bound to do
I made it where chickenheads can't pronounce my shoes
I got head, but need more mouth
119th to the whorehouse soon as the tour's out
Papi's rotten, my block top was spoppy poppin'
I pop ack over some oxycontin
Cotton club and Roxy Robins
Rubies and rocks we poppin'
Booties, Uzis and Glocks'll stop em
Battery on his head: copper-top him
When I'm in the building, dogg, you've got to watch him
Got to spot him, tre-8 a floor revolve him
The D.A., sargeant and coroner's problem - now
Highs get 8 done, Dipset don't play none
Jim Jones, Freeky, Killa and the great one - Santana


You know I claim (What you claim?) where them gangstas bang
15th and Lennox, 9- tre, they do they own thing
In Uptown, up on 40 a phat Sean hit the block
Dogg, he move that water shit, he like the network
Over wet work. you come up short on that paper, get a wet shirt
Then if you walking through Foster and Taft
Flossing that cash then gangstas put the torch to your ass
And I can't forget AK and Wagner
My dogs straight crazy cause the AK'll blast ya
One calling daddy Sheik and Q
LB's and Sally beat your crew, now come on
And dope stacks, right in front the liquor store
Hennssey, lil me, me you know the flipped the raw
Much upset, oh yeah they bout it
16 shots up out the Glock, I come up out it

I represent the South, now the world gonna feel us
Worth $400 mil', still dumping gorillas
I'm in the project posted up, like Toys 'R Us
Retire my jersey -- 65 for every chicken I plucked
Pass the purple stuff, whoadie, it's time to get swerk
Up on the block, 1,000 grams on Hogan and Kirk
We in them t-shirts and doo rags
Females all fall back when the No Limit boys in the house
Haters get back. Hot One hold it down
In foreign ghettoes. Big Boys, Uptown, Russian _
C-Murder locked up, but his name still ringin'
Big Simp getting yoked, ridin', hustlin' and slangin'
You know we bout it..I mean we rowdy!
New Orleans to the ATL: you know they bout it bout it
Saint Louis, they keep it swangin'
L.A. to Las Vegas, them homies out there gangbangin'
Oklahoma to Tennessee, them boys ain't playin'
Cause you know they B-O-U-T
Texas, Florida; Detroit, Georgia
Them boys dunn graduated from an 8th
Up on to water-water
Kansas bout it. Virginia rowdy!
Illinois boys to Mississippi: bout it bout it
New York, Arizona, the Bay Area, the whole California!
North Carolina, South Carolina: throw dem bows
Pennsylvania, Alabama: bout to let em know
Missouri rowdy. Boston bout it!
New Orleans and Rockafella: it's bout it bout it",https://genius.com/Camron-bout-it-bout-it-lyrics
Hate Me Now Freestyle,Diplomats Volume 2,2002,"[Intro: Jim Jones + 
Cam'Ron
]
I heard niggas talkin' reckless
Man, y'all talkin' out the side of your mouth, nigga
Y'all niggas is faggots, straight pussy
Word to my mother, I'll put my foot in your ass, nigga
No homo, nigga, what's really good?
Jim Jones, Jim, Capo status, East side, fool
Dipset riders, nigga, when we catch you, we gon' slap that Kufi straight off your mothafuckin' head
Any other problems, nigga? You know Harlem gon' ride out, nigga
Harlem, y'all act like I wasn't gon' stand up
I wish you would, nigga
It's nothin'
When the dogs catch you, it's over, you're straight food, nigga
Everybody wanna be king of the city, right
When I come, nigga, y'all niggas better be real calm, nigga
It's nothin', we just livin', millionaire status shorty
When you fuckin' with the don, you fuckin' with the Jones, you heard, nigga?
Y'all with me? Harlem! Diplomats! Let's ride out
It's gangstas over here, Harlem hear me with you, Killa, east side

Aye yo, this lil’ nigga Nas think he live like me
Drove 5’s, shot 5, flipped pies like me?
Nah, Cam gonna blast, I done ran through his past
And I ran for the mag, Taliban on your ass!
You’re terry cloth, that means very soft
Thanks Jay, Carm’s the bomb, broke her cherry off!
Severely massacred, we really gonna laugh at ya
The MAC-Milli blast at ya, you really run to Africa
Stupid, sucker for love, home plenty
Nelson, Mandela, we all boned Winnie!
Shit, I come over and fight
You a lame, you forgot over the night
Yo, your career’s over like Mike
Any one, Tyson, Jordan, Jackson
Ask Dunn about my mean deals
Frizzle steam, triple beam, cripple teams
When you seen money in Queensbridge? Never
I used to catch the tunnel
Lil E, Vernon side, I gave him packs and bundles
How many grams in an ounce?
How many ounces in an eighth
How many eighths in a key
Shorty, stay in your place
Before the AK’s in your face
Take your daughter, R Kelly, have my way with her face!
And your mom’s a whip wop head
And you claim to be a hip-hop head?
Ooh wop, two shots in his hip-hop head
This way the whole world know that hip-hop’s dead! Killa!
Roc-A-Fella, hip-hop bread
50 thou' a night, holla back, hit my spread
You wack, you twisted, your girl's a ho
You’re broke, the kid ain’t yours and everybody know
Your mans even tell you, you be like, “So?
I love my baby mother, I never let her go”
Stupid…

That's right, nigga, we gon' get our spread, nigga
That's a dumb percent of that for me, nigga
So you know I'm ridin' for that, nigga
Country bum ass fuck, don't even know how to rock rocks
I caught you with them two rocks on your wrist, nigga
Next time it's gon' be killin', nigga
Trust me, man, I'ma clap you in flowers, you faggot
You ain't even relyin' on your own hood, nigga
You know where we at, nigga!
140th and Lenox, 15th and 7th, nigga
All our jewels, nigga, trust me, man, we glitterin'
Faggot, you punk, you fuckin' pussy hermaphrodite
Straight homo, pussy ass nigga with a dick, nigga
You got meek, nigga, word to
Man got me so mothafuckin' hot, nigga, I'm just gon' calm down, man
Yo Killa, fall back on these chumps and let's explain to them a few things they need to learn better, nigga
Holla, east side the gangstas for sure",https://genius.com/Camron-hate-me-now-freestyle-lyrics
Long Time Coming,Diplomats Volume 5,2005,"It's been a long
A long time coming
But I know change gon' come

Where my muscle, you be dazzing
But hustling's a hassle
Percocet, Demerol, capsules of Paxil
Cops wanna cuff you, niggas wanna clap you
Bitches might burn you, they running with that clap too
But the monster made it
Do it for those who incarcerated
Who had it confiscated?
Hate it when they take powder
I'm steady take showers
Baby mama on Greyhound for 8 hours
See her man face to face through a glass
On the phone, 10 years he got chasing that cash
Cocaine, he had the game in a smash
Felt like the towers, when the planes went on crash
It wasn't 9-1-1, but it was 9 on 1
Gave him 9 plus 1, dropped a dime on dun
I told him get his 9 and run
Turned himself in, I had to find that dum
That's too long
[Hook: Sam Cooke & 
Cam'Ron
]
It's been a long
A long time coming
But I know change gon' come
Dipset bitch, Dipset bitch
It's been a long
A long time coming
But I know change gon' come
Oh yes it will

Nowadays, dawg, they raid up in the ballparks
Blaze 'em when they cross sharks
We raiders of the lost art
I'm like a ball player, shake up and cross narcs
They get mad when I lay up in the Porsche box
More props, RIP my poor pops
Can't see a son shine like the Four Tops
That's just what I sold dope for tops
For a second, 4 a rocks, for a burger, 4 a blocks
Shot out to the 4 building it's like Fort Knox
Bullets like freethrows though, sure shots
My antennas will block the scanners
I got blammers, you'll drop your hammers
Lawyers to watch lawyers
Cameras to watch cameras
Niggas to watch bitches
Nana to watch grandma
In pajamas, I snug out to watch Santa
Now look at Killa, you gon' watch Santana

It's been a long
A long time coming
But I know change gon' come
It's been a long
A long time coming
But I know change gon' come

Now I was born by the river in a little tent
Little gate, little fence, I climbed over
Little scrapes, little dents, I got over
That was just the beginning it's not over
It's been a long time coming Cam
It's been a long time riding and a long time running man
Shit done changed since The Wop and the Running Man
Since Nino, G Money, the Carter and the Duh-Duh man
It's no longer a New Jack city
It's cop fast and move that quickly or cops crash
Spent a long time coming up this road
And I ain't talking rap man, I'm coming off this road
I'm talking crack man and coming up with O's
I'm coming up with halves and I coming out with wholes
Shit got hectic, had to come up with my hoes
They would boof it and go, I received it, moved it and roll
I was coming from the QC, Zeek was coming from the O
Jim chose to give his work to smashin' dough
We was all on the paper run
Yeah, waiting for a change to come
Now look the change has come
7-Pick up, Yukon Range is come
The day has come, Dipset remains the ones
Most hated by you other motherfuckers in this game
We remain, it's a shame cause

It's been a long
A long time coming
But I know change gon' come
It's been a long
A long time coming
But I know change gon' come",https://genius.com/Camron-long-time-coming-lyrics
Hate Music,DJ Clue Presents: Backstage Mixtape (Music Inspired by the Film),2000,"HOOK: Cam'ron
Ayo my niggas can't take music
Everybody rap to us, so we hate music
Now we make the hate music
We 'bout to rape music, straight up degrate music
You ain't 18, shit, don't even play music
Killin is another high
I hope your girl get AIDS, your brother crash and dash
Or your mother die, and your sister is a topless dancer
No answer, glaucoma, and your pops got cancer

Yo I'm a motherfucking nightmare, y'all can either love me or hate me
Know alotta niggas wanna slug me and waste me
That's why I never keep the gun on safety
When I get this money, y'all gon hate me
Y'all act like Harlem ain't that shit, go 'head and play dumb
Like y'all don't know where AlPo and Rich bought the caine from
Sugarhill cocaine slums, get it correct
Real niggas spit at your chest, look at your death
Y'all cop Playstations, play Live 2000
I'ma cop guns, try to survive 2000
Nigga like me be on the block every day
While you think your moms look rocked every day
Cuz she come see me for them rocks every day
Keep the thang close, ready to pop every day
Cuz I'm tired of you spot betters
I got a 380 full of hot peppers, that'll rip through them cop's sweaters
You dudes is chumps, talkin 'bout you live like thugs
You be home watchin Midnight Love
No bitch, you and your hand makin midnight love
It's over dog, you need to just get right fuck, what
HOOK

I got the gun and clip, runnin shit
I run chains, run rings, run in your block, make you run
Then I run things
Piss in a cup, come on, fuck a drug test
I'm on my block, knockout kings, slugfest
A few beers cold, come through here bold
A few of us blew our goals when fuckin two years old
Off to the lobby, all to the body, then auction a shottie
Go to Boston and party hard with Walter McCardy
Drunk, smackin bitches off the Bacardi
Hustle often as robbery, so guns, coppin double
Fuck around with me, I'ma pop your bubble
Put up my own yellow tape, save the cops the trouble
If you wanna see my true portions, screw bossin
Kill you like Mike pop for new Jordans
Come through flossin, jail ain't nothin for me
I got cake baby, bail ain't nothin for me
I'm that same son of a B, gun in the V
Coke, guns, hookers, I'm the one that you see
Cats still talkin fly, put his tongue in a tree
If we nice, then we'll let him keep his lung for a G
When I rap, it ain't nothing but hungry you see
Jimmy, Juelz, Cam, yo I'm one of the three, beeotch
HOOK",https://genius.com/Camron-hate-music-lyrics
Dipshits,Federal Reserve,2014,"Never thought they'd see this again
Here we go!
Killa Cam in the building
Dipset!
You know what it is
My man A-Trak
I feel something epic, no homo

Man, I'm that nigga, y'all, I ain't even lying
I'm running fashion, man, I ain't even trying
I see these fuckboys hating on me
Been in the crib three years, they still waiting on me
But I'm done with the frontin', I'm popping trunk and pressing the button
No stunting, I'm dumping and pumping the pump
Somethin' to this chump, have him crying like onions
With a gun I am gifted, back up before I will happily lift it
Popping a cap in the back of your cap
Lift up your hat, my astro's malicious
Mommy backed up and said she see the difference
""You're mature, handsome, mixed with a lot of ignance""
Dick in her intestines 'bout to poke her chitlins
Call me 2 Chainz's Drummond, say my strokes are different
I'm different,
 you beating
What you doing after this, bitch? I'm leaving
Adios, vamonos
I fuck your mama, word to mama, keep your mama close

Uh, I know you miss this
It's still Dipset, you dipshits
Stay fly, don't get your bitch hit
Stay gripped, don't get your shit split
Uh, still push it and get it off
Nigga, we just cut from a different cloth
Uh, I know you miss this
Still Dipset, you dipshits

Man, fuck a magazine, don't care what you cowards read
Don't gotta wonder, we like wonder with our bread
Money, respect, don't forget the power, dread
Had this one girl squirting like a showerhead
Nine on the waist, eighty keys in the trunk
Stamp on the dope, eighty degrees of funk
Reebok money, eighty degrees in the pumps
Lookin' for me? Top floor suite of the Trump, baby
Cause of stupidity, send fire, humidity
No one here is sick of me,
 got the gift, no Christmas tree
Get the shovels, y'all, everyone digging me
I'm back to the future, still making history


I feel like rapping on this shit
First off, my name is Dame Dash
And I want to talk for a second if you don't mind, let me just say one thing:
I am from Harlem, and I'm back outside
And you know what that means?
That means people eat. Cause I'm a Harlem nigga, and that's what we do
That means when we walk in the room, nobody's safe
You 'bout to feel that, pause
Harlem sticks together
So if you feeling like number one, get ready to be number two, cause we back
What's that shit y'all be saying?
Fool's Gold!
Aight? 'Bout to party, I might pop bottles
Might have to see Champagne Dame!",https://genius.com/Camron-dipshits-lyrics
Humphrey,Federal Reserve,2014,"Always tryna doubt a nigga 'round here
I ain't ever really lost nothin'
HARLEM!

Dame said I'm buggin' cause I wanna fight B-Hop
I said I'll fuck him up after two months of detox
 (true)
True, besides that, 8 mil' from Reebok
I take him to the bar, Pa, that’s 33 shots
He tellin' me I need not (what?)
He must not remember young Killa that hustled in his weed spot
When he had the black Lex and I boost tree tops
Somebody talk about him then they woulda got a speed knot
This is when me and Hud sorta ran the G spot
Older niggas left and we came in with green tops
Listen here, so you got my vision clear
Never for pro but I made niggas disappear (poof!)
Niggas know not to fuck with me (word!)
And my record is sucka free
This money, I've been makin' it work
So A-Trak,
 
let's take 'em to church
They don't hear me though!

Na'm sayin'?
I ain't fight my way to the top of the food chain to be a vegetarian
I'll get my own
Bank is a place still lend you money
If you prove you gon' need it, nahmean?

My parents got high, no lie, it's no shame
A product of dust, lust, and cocaine
Still cool with some niggas though, that sniff 'caine
That grow weed to grow hair like Rogaine
Heartless to the core, feel no pain
That's models, hood rats, old flames
Bitch niggas, haters, famous, no names
Street fighter.. I throw flames
On the strip, no strippers
But she suckin' the tip, I might tip her
Understood in my hood, that's the way we go
You can't comprehend or understand the ratio
From a baby, yo, pop got no money for milk
The .380 blow, up-up-away we go
No cash to help out your lady, yo
And look out for baby bro
Should I rob a bank? Tell me somethin', yes, go, maybe, no
What I do next? Get crackhead fellatio
They thought I was slow like Radio
A couple years later, though, they heard me on the radio
Whoa, bro, yo, Killa (..Killa)
A-Trak, na'm sayin?
It's heartfelt

Killa Cam in the buildin'
Dipset!
What the game been missin'
Somethin' incredible that's about to take place
Cam got the shit to pop",https://genius.com/Camron-humphrey-lyrics
Me Killa,Ghetto Heaven Vol. 1,2013,"Killa, k-killa, k-killa
Drug dealer, scandalous nigga, lous nigga, lous nigga
Come again, me say me
Killa, k-killa, k-killa
Drug dealer, scandalous nigga, lous nigga, lous nigga
Come again, me say me

Yo, I don't know what you heard, but I'm cool with the drama
Couple people still alive cause I'm cool with their mama
Niggas thinking I'm with JuJu because I'm in love
She ain't black, man, she Cuban, her mother the plug
I can make cocaine (cocaine)
Crack too, baking soda, propane (propane)
No halves or quarters, I do the whole thing (whole thing)
Take a sniff you'll be on that Soul Plane, oh mane
 (oh mane)
Money makers link up because we feel each other
Last name Giles, 
but run it like the Felix brothers
Wanna bet? Then let's deal, it gets real
Over that Juice I play Bishop and press steel

Killa, k-killa, k-killa
Drug dealer, scandalous nigga, lous nigga, lous nigga
Come again, me say me
Killa, k-killa, k-killa
Drug dealer, scandalous nigga, lous nigga, lous nigga
Come again, me say me

Yo, any beef, man, I muzzle it, go
In the middle of the summer I be shoveling snow
What fight? What fight you had? Man, you tussle with hoes
Before I met Terrence Howard, Cam hustled and flowed
Be in meetings in my pajamas
Turn decimals into commas
You get it like I get it then meet me in the Bahamas
Island, in Nassau I'm building a Benihanas
Still in the hood, though waiting on any drama
Or the projects parked waiting on your mama
Or the park in the projects to bating with piranhas
Call this an Apartheid, baby, I'm from the far side
Trafficking, nah, it's just a car ride

Killa, k-killa, k-killa
Drug dealer, scandalous nigga, lous nigga, lous nigga
Come again, me say me
Killa, k-killa, k-killa
Drug dealer, scandalous nigga, lous nigga, lous nigga
Come again, me say me",https://genius.com/Camron-me-killa-lyrics
