title,album,year,lyrics,urls
Intro,G.O.A.T. (Greatest of All Time),2000.0,"Ayo this is the infinite, intelligent, extravagant and eloquent
That shit y'all talkin' is irrelevant
I put it down from the gutter to the tenement
It's LL Cool J, nigga, everything I do is excellent
And I got to represent, Q-Boro, the thorough
Y'knawmean? We get down, we get down baby
Check this shit out right here, uh

E Pluribus Unum
 is the album I'ma drop
It'll make your bitch nipples as hard as rocks
Givin' head to the Glock, pretend it's hard cock
Splashin' niggas, I came slow through the block
I, the original, visual, individual
Ten times platinum, your career's lookin' critical
Rich from this, motherfuck bein' a criminal
Look in your bitch eyes, the vibe is subliminal
You wanna freestyle? Fuck that
I need at least seven figures to even touch that
But since everybody was underestimatin' my format
I dropped 
Ill Bomb
 and now niggas want more of that
Ain't a rapper dead or alive fuckin' with me
Ask the last bitch that tried to come and get me
Talk about paper, I can talk about broads
I can talk about movies
, I can talk about awards
Fuck the fantasies, yo I got all four
And 2001 will be mine, by law
Why'd I name it 'Greatest Of All Times?'
Because for fifteen years I kept y'all standin' in line
Lovin' the way I shine and my lyrics combine
With the ruggedest, illest beats that Def Jam can find
Fuck them other niggas with their 9 or 10 hits
My hits run deep as the emotions of your bitch
Back in the days it was the M-5 stick
But now the Bentley Azure get more whores on the dick
This one's for Clue and my Rikers Island niggas
That remember when I came through
The bing O B C C H D M 2 C 74
Little Nasi and the crew, y'all niggas come home

Word up, the new album gon' be the shit baby
Ain't no doubt about it, E Pluribus Unum
Out of many, one, The G.O.A.T., Greatest Of All Time...",https://genius.com/Ll-cool-j-intro-lyrics
This Is Us,G.O.A.T. (Greatest of All Time),2000.0,"I'ma give all y'all somethin', word up
Word up, all my live cats out there gonna love me for this one
Uh-huh.. they gon' be like
""Yo you, you need to listen to that joint L made""
Heh-heh.. word up
That's the joint you gotta listen to, y'knahmean?
Check this out y'all

I got the key that fits the lock of a real dog's mind B
The answer to the question chicks ask most the time see
Why my man cheat and give some bitch my heat?
Slap me one day then Sunday he's so sweet?
To me and mine, this nigga's hard to define
'Cause he beefin' when he broke but he arrogant when he shine
It fucks you up, you wonder if you wastin' time
Mention marriage, he lit a Dutch and peeped out the blinds
What different niggas feels in they hearts is scary
I used to say shit like
""C'mon baby, you should be honored to share me""
She used to throw the cakes up, plus the burger was hairy
I used to have to think of shit to keep 'em comin', you niggas feel me?
Baby or no baby, I wasn't loyal or nothin'
Just me and my niggas on tour, frontin' and hittin' somethin'
Red lipstick prints all over my drawers
Oh you wanna be an actress huh?  Well my movie's hardcore
Like Dungeons & Dragons; gettin' brains in a Benz wagon
Step out, jeans saggin', crew laughin'
Gettin' blazed by the fiend for ten bones a piece
Nothin' but the dog in me needin' to be released
This is us

You know that I do, the best that I can
But you don't seem to love me no more, no more
I try to please you, and be your man
But you don't seem to love me no more, no more

The flipside of the coin, what team you wanna join?
You in The Tunnel every Sunday exposin' your tenderloins
In every rap cat's face, with some ol' flirty shit to say
Need to go home, wash your kids up, and put your tits away
Me and my clique in motion, champagne and Alize
Got your mind bubblin crazy, wanna flip Cool J
Spend your last on your hairdo, but you ain't save a dime
To put your child through college baby, now have you?
Go get a job interview, your bad-ass kids a curfew
And skip that ""Bills Bills"" shit broads is goin' through
I know this prostitute who said that life ain't cute
Child born with a destiny only God can dispute
Players giggle and laugh, flashin' gats and cash
My dogs don't care about you Boo, they like your ass
Told me if I call and your man answer, ask for L
So he can say, ""No L live here,"" our code is ill
Tell him you about to catch a flick with Sherell
Plottin' and schemin' in the shower, masturbatin' on the cell
The neighborhood hustler, that cat we all know
That nigga we grew up with, son from next do'
My dream was to flow and escape the hell below
But the demons in my life set fire to my dough
I thought about murder, I vowed my revenge
Like the devil's pumpin' hate through my heart with a syringe
This is us

You know that I do, the best that I can
But you don't seem to love me no more, no more
I try to please you, and be your man
But you don't seem to love me no more, no more

They say a man gon' be a man, but that's only half the scenario
You nag a cat, you givin' him a license to fuck a hoe
When a man come home late, he want his girl to say hello
Not hear all that bullshit, bout, ""Nigga where you go?""
Fried chicken ready, t-shirt and panties at the stove
Messages written down, blunt rolled ready to go
Give me a hug, not too long, give me space
When a cat got issues don't need you all up in his face
Rub your breasts, kick back, smile a little
If it's rainin' outside, chill, listen to the drizzle
Now kiss my chest, call me Superman
Pull down my boxers by the Calvin Klein band
 wash it, enjoy the flavor, I return the favor
This behavior, should save ya
From me all night freakin', with a nineteen-year-old
Half naked Puerto Rican, creamy ass leakin
Every man will agree, when she nag it's killin' me
I don't always wanna talk about how the world is shittin' on me
I sip some Alize and meditate the pain away
And get in my own zone where I wanna be alone for solo
Reminisce with photos
And missed opportunities to make some dough flow, you know?
Chill, relax baby, support me from the background
Believe in my dreams, instead, you and your girls sat 'round
Complain about, who's tradin' ass for cash
If there ain't no trust then just us can't last
This is us, I know you feelin' that
Think about that shit, word up

Your man, your man, your man
Everything we've been through yeah
All the places we've been yeah
Just don't know if I'll be the same again, ha
Ever since you walked all all over me, ha
And even if we bring this back together, ha
You know it won't be the same, no no no no
No no no no no, ha
Oh I, I, baby I, tried to be your man
Woah, oh, yeah
Hooo hooo hooo
Can't you hear me?  Can't you hear me?
Woah",https://genius.com/Ll-cool-j-this-is-us-lyrics
Not Leaving You Tonight,Authentic,2013.0,"Farmer's Boulevard

I'll be by your side when the chips are down
I know you had some problems but I'm here now
You'll never be alone long as I'm around
Good hearts don't belong in the lost and found
So, I pick up the pieces, erase your frown
And I show my true colors when we paint the town
I hate to hear you cry; I don't like the sound
So my love is turned up; sheets get turned down
I know it hurts now; the drama's the worst now
It's fourth and a hundred, but love's a first down
A quarterback to come back right now
When a Hail Mary works, the world is like, ""Wow!""
You down for the count? I ain't having it, baby
They can all go to hell, I know they calling me crazy
But you're my sunshine when the world gets shady
A toast to the first lady

You shouldn't be (You shouldn't be alone) alone (Nah)
I'm not leaving you tonight
Love, you know, I'm right here
I'm not leaving you tonight
(Fitz and the Tantrums, huh?)
Go away, baby (That's right)
I'm not leaving you tonight
Go away, baby (Uh, uh)
I'm not leaving you, not leaving you tonight
(Farmer's Boulevard)

Turn your back on it, and the sun still shines
Grapes get old, and they turn into wine
The deeper the roots, the stronger the vines
These lines on my face just a sign of the times
You could cry on my shoulder if you're so inclined
I used to be a Casanova in the lunch room line
Now there's more important things occupying my mind
Like being there for you, breathing the air for you
Do trust falls and truth or dare for you
The weight of the world, I'm prepared to bear for you
The haters get cynical and call you spoiled
Not knowing about the drama in which you embroiled
The numerous pit falls, the tussle and the toil
But farmers taught me to put seeds in the soil
And here comes the harvest; this part's the hardest
I'm still here regardless

You shouldn't be (I'm still here, baby) alone
I'm not leaving you tonight (And you shouldn't be alone)
Love, you know, (Uh, uh) I'm right here
I'm not leaving you tonight (Nah, nah)
Go away, (Yeah) baby
I'm not leaving you tonight (Uh)
Go away, baby
I'm not leaving you, not leaving you tonight

(When I'm alone in my room, sometimes, I stare at the wall)
(And, in the back of my mind, I hear my conscience call)
(When I'm alone in my room, sometimes, I stare at the wall)
(And, in the back of my mind, I hear my conscience call)

You shouldn't be (I'm still here, baby) alone
I'm not leaving you tonight (And you shouldn't be alone)
Love, you know, (Uh, uh) I'm right here
I'm not leaving you tonight (Nah, nah)
Go away, (Yeah) baby
I'm not leaving you tonight (Uh)
Go away, baby
I'm not leaving you, not leaving you tonight

Farmer's Boulevard
Queens",https://genius.com/Ll-cool-j-not-leaving-you-tonight-lyrics
Truth,UnKnown,UnKnown,"Uh yeah
See, this is what these mixtapes is all about
Knah'msayin KaySlay?
Talk to the people, with no interruptions and interference
Put that mic down, admire the technique and tight tight sounds
Of a Renagade, never been afraid, the time is right now
Before I take my bow and finally allow
My love affair with rap to fade, I'll sink into the page
Pleasure and the pain that came from rulin' the game
And the half Dominican that gave me brains in the fast lane
A seventeen-year reign, simple and plain
When I ruled the rap game and all my peers sold cocaine
One-three-two Uptown, when Rich Porter told me
""See you can push a new car, it's different for a rap star""
And AZ was givin' 50s to the homeless
They never bragged about it ? ""L, we don't condone this""
On the back of the bike with Alpo
Doin' a buck down one-two-five, hopin' to stay alive
Favorite spot rooftop
Me and Big chuckle up when he was hittin' up ""Juicy"" and whatnot
Damn, when Dapper Dan got shot up
Before they made drops when we had to cut the top up
Some cats neglected the fact that L was hot
Cause they warm and electin' me hot when I stepped in the spot
Lyrically reppin' the block on Farmers to rock
But my sex symbol status made me, corny to cop
The microphone strategist ripped the apparatus
Left competition embarrassed but I never held malice
Kinda saw street literature
Used to lose battles on purpose so these cats can dream more
I want to see y'all shine without the use of a nine
You might see a nigga, I see a black Einstein
A diamond in the rough, he's remidin' me as tough
Young girls takin' X, she's blinded by the stuff
Oh my God, where did we go wrong?
Are you doin' what you're doin 'cause I ruined you with songs?
God forgive me, I never knew my power to devour the demons
Y'all know the Devil be schemin'
It's a manifestation of the pain of a nation
That makes materialism the only thing we're chasin'
The real gangstas never talked to me tough
Never told me they was hard, or claimed to be my God
When I first found the courage to bounce up outta Queens
And saw Big Dave comin' up out the store with money machines
My only dream was to rock mics in the spotlight
Joint bumpin' on Marley Show all night
Whoever thought that I would be a movie star?
A rap icon, chokin' the game like a python
Russell turned the hype on, exploded like a pipe bomb
Just because a young boy, turned the mic on
Still admire skills and cats that are ill
With lyri-kills, nowadays the chorus is payin' the bill
The black man found a way outta the hood
Now it's slaves to mayor's not all good
Don't let 'em take our music and plagiarize the game
Then you call up and request it and pretend it's really flames?
The tip of the iceberg, I'll hold my piece
In the meantime, live smart, watch out for the beast
Lyrical Picasso flow masterpiece
Like Michaelangelo or Rembrant, you know?
Si palare poco Italiano
LL bravisimo, grazie, prego!
Más mejor siempre mi amigo
Pero, music is muy muy duro
Tú sabe, que tú quieres es no problema
Te quiero mucho, yo comprendo your dilemma
Sumer's comin', it won't always be winter
I pray to God He forgives me, I'm a sinner
That's a little message
All the brothers and sisters out there
Y'all be strong
Keep your dreams flowin' baby
KaySlay I'm out for presidents to represent me
But I want to get 'em the right way, y'know?",https://genius.com/Ll-cool-j-truth-lyrics
We Came To Party,Authentic,2013.0,"I just wanna make sweet love to you, baby, you know what I’m saying?
I just wanna touch you all over… aw, please!

We came to party, we came to party
We came to party, we came to party
We came to party, we came to party
Hey look, I've got my hands all on your body

Ain’t no problem, I’m on it – oldest man in the club
Also one of the richest, a hundred bottles of bub
It’s just me and the Russians, we get all of the love
They was aware of the image, they wanna see what he does
TMZ in my face, Oprah all on my couch
Now I’m hosting the Grammys, what is this all about?
International baller, I must admit I had doubts
If they wasn’t callin’ me back, they was callin’ me out
Game moved to the South, I just closed my mouth
Intellect like Belichick when he be switching the routes
I’m too old for the games, no time for the lames
Next challenge? Get this generation screaming my name
Who could do what I did? Boy, I must be the shit
Waved 106 & Park to play date with the kids
People texting my wife, tryna ruin my night
So I help ‘em mind they business with some bottles on ice


Destruction in the club

Oh, no… Big Snoop Dogg
Ice so cold you can see it through the fog
To walk in my shoes it’ll be a little jog
And if you step by the pockets, you gon’ be up in the morgue
The peoples is peepin’, peepin’
The bitches is dippin’, dippin’
So this is the mission, listen, I turn this shit up
It’s the party-rocking, nonstopping, four-hopping, rip and rock
Drippin’ in this motherfucker, burn up, now turn up!

We ain’t flirtin’, we talkin’ – we ain’t dancin’, we walkin’
Teenagers is pointin’, couple cougars are hawkin’
I don’t come here that often, but it’s totally awesome
When you livin’ for real, I don’t consider it flossin’
Panty lines are crossin’, I’m proceedin’ with caution
I don’t shit where I eat, gotta manage your portions
LL Cool J, I’m like the old-school orphan
Representing alone, sittin’ on factory chrome
Shades on, in the zone – Kool Aid smile on my face
My security’s strapped, ain’t no beef, just in case
Me and my man Rich Whites, we in Vegas tonight
Claudine on the celly, make sure that money is right
Red carpet and tuxes, always where the bucks is
Paparazzi are snapping, I can’t believe this is happening
Frustrating the haters, they’re so sick of me rapping
I’m enjoying your blog, I’ve got the same type of passion


Fatman Scoop, Maserati Cool J
They ain’t think I can do it, that’s why I had to debut it
And let the critics review it, that way I spit and it’s Buicks
Since the beginning, I knew it – rollin’ an L in the Buick
Had the guts to pursue it, that’s how a legend should do it",https://genius.com/Ll-cool-j-we-came-to-party-lyrics
Ill Bomb,UnKnown,2000.0,"Pimp shit, uh
Uh, pimp shit
Yeah, turn my shit up a little bit
My vocals, uh, uh
I hypnotize ya eyez and then you recognize
That the sparkles of my chrome shoes paralyze
Gettin' money like this, people want my vibe
Full of jealousy and pride, hate the way I ride
Sometimes ya speak, sometimes ya don't
Figure this nigga souped up, cause he couped up
Guaranteed to rip shit, soon as its louped up
Ya niggas slept, swear your girl's panties wasn't wet
I'm a star, double the dick, the double R
Never score hard to leave the bubble scarred
Not the car, it's the man, daddy cool put it down
No comparin' me to ya'll, nigga is circus clowns
L. ain't worth paper, ask Russell Simmons who put 'em up in that skyscraper
Ask my dogs up at Fubu, who made them major
LL nigga, now who's next that need a favor
Drop a bomb on 'em
Remain calm on 'em
Peirce the nipples, throw the LL charm on 'em
Keep gangsta shit pumpin through my system
When my strobe lights flash you can't miss' em
Listen
Call my name, ooh
Call my name, uhh
Call my name, aw yeah
Call my name
59th street bridge up a roadway, do about a buck
Pumpin Mobb up in the Cadillac truck, don't give a fuck
Gold tint, goldiggen broads getting bent
We can fuck, but you ain't getting 10 cent, Who want it?
Lay the facts out until the cats out
Set 'cha back out, sweat 'cha tracks out, blow out your weed
You wake up in the mornin to a note, ""Nigga had to leave.""
Be easy, you shoulda teased me, instead of bein sleazy
I wouldn't do you greezy,
 come across more floss than gold teeth
I learned you can't eat, if ya hold beef, with niggas underneath
Still I'm a lyrically hold it down
L back in town, 'case the bell sound for second round
Some of these old ctas is funny, fuck who's legendary
I'm tryin to get this money
Drop a bomb on 'em, and 
pour dom
 on 'em
As soon as the track come on, I transform on 'em
Keep gangsta shit pumpin through my system
Strobe lights flashin can't miss' em
Listen
Call my name, ooh
Call my name, uhh
Call my name, aw yeah
Call my name
Rappers don't reall want it, they might claim they do
They know I'm catchin bodies, go 'head name a few
After I blaze you, I get a doughnut
Don't want no blood up on my chrome shoes
Lord have mercy, this rookies got it confused
You thought you caught me slippin, I was falsely accused
Sleepin with my eyez wide shut, like Tom Cruise
They wishin an impossible mission to see me lose
Lay up time to choose, all I hate is on the left
You hopin and prayin you get to hear me take my last breath
Lyrically, but I gang bang the track, chop sling like Cracker
Hundred keys a month, you fuckin up G backs nigga
Invincible, unstoppable ya'll niggas ain't ill your illogicale
This is L, the pigeon thriller, dream fulfiller
A little somethin for ya ice guerillas\
Drop a bomb on 'em
When its time to attack Quiet Storm on 'em
Hold ya nuts and keep ya palms on 'em
Keep gangsta shit pumpin through my system
When my strobe lights flash you can't miss' em
Listen
Call my name, ooh
Call my name, uhh
Call my name, aw yeah
Call my name",https://genius.com/Ll-cool-j-ill-bomb-lyrics
Can’t Explain It,The DEFinition,2004.0,"Yeah, uh-huh
Uh-huh, I can't explain it
... You know it's that moment
It's just that moment
Y'knahmsayin'? I can't explain it

Can't explain it
My love when we're together
You're the greatest, nobody does it better
When you hold me
I wish that I could be your, one and only
Nobody does it better

I understand you want canaries on your hand
Masterpiece Rollie, gold tri-color band
Cute wedding pictures sittin' on the nightstand
You don't wanna make it happen unless it's the right man
I know you won't touch me unless you trust me
You kiss me and hug me but still won't crush me
I'm kissin' on your neck real tender
Gentle as can be, but you still won't surrender
Let me kiss your eyes
Let the smell of the incense enhance the vibe
I pull back to stare at your eyes
Sittin' there quiet like I'm hypnotized
We kiss a little more, laugh and smile
Might even share a lollipop, you know my style
Kick your Charles Davids off, relax for a while
Let's pretend that we're walkin' down the aisle
I can't explain it

Can't explain it
My love when we're together
You're the greatest, nobody does it better
When you hold me
I wish that I could be your, one and only
Nobody does it better

Straight up, you beautiful B
I don't think you understand what you doin to me
On the couch witcha legs crossed, watchin' TV
Shoe hangin' off the tip of your foot, you killin me
Uhh.. then we kiss for real
I'm fully prepared, I'm already steel
You go to the bathroom for a second
I understand baby, I know what you checkin' (a-heh-heh)
That's when you come back and walk to me slow
That's when you change up and let it all flow
I'm kissin' on your belly ring nice and slow
I love to take my time, love to give you a show
Get the warm chocolate syrup to travel below
Use my ears like handlebars, take control
Ain't no sense in stayin' calm and playin' the role
Baby relax, let me touch your soul
I can't explain it

Can't explain it
My love when we're together
You're the greatest, nobody does it better
When you hold me
I wish that I could be your, one and only
Nobody does it better

My turn to get rocked, lifted out my socks
With sound effects and whatnot (mmm)
A little perfume above the right spot, just a touch
Never too much, I lick it like a Dutch
Two of my favorite numbers, you know what I mean
Add 'em up and they equal fifteen
You the 6... I needed you like a fix
I can see it my mind, I knew we was gon' click
I pick up the pace
You feel the stubble from my beard on your face
I look at your lips and take a taste
Switch it up I got my hands on your waist
We whylin' out, we all over the place
I'm holdin' on with a strong embrace
You holdin' on and tryin to keep the faith
Together we blast to outer space, I can't explain it

Can't explain it
My love when we're together
You're the greatest, nobody does it better
When you hold me
I wish that I could be your, one and only
Nobody does it better",https://genius.com/Ll-cool-j-cant-explain-it-lyrics
Whaddup,Authentic,2013.0,"(I say whaddup?)
I got so much trouble on my mind
Refuse to lose (I say whaddup?)
It's your ticket (Whaddup?)
Hear the drummer get wicked (I said whaddup?)
I got so much trouble on my mind
Refuse to lose (I say whaddup?)
It's your ticket (Whaddup?)
Hear the drummer get wicked (Whaddup?)


Time to put em in the dirt, somebody get hurt
Hard time, it's rough (Whaddup?)
I took a look at my life, it cuts like a knife
What I have is not enough (Whaddup?)
I got a lot on my mind, cross the line
Homeboy, I cut you up (Whaddup?)
No reason to bribe, I'll 'pose the nine
You'll lose your mind. I said (whaddup?)

I got so much trouble on my mind
Refuse to lose (I said whaddup?)
It's your ticket (Whaddup?)
Hear the drummer get wicked (I said whaddup?)
I got so much trouble on my mind
Refuse to lose (I said whaddup?)
It's your ticket (Whaddup?)
Z-Trip, get wicked (Whaddup?)

Hard-hard-hard as hell
Battle-battle anybody
Rock-rock-rock-rock the bells

I can't take it no more, my nerve's so raw
This economy is outta control (Whaddup?)
Kick down your door, put the whipper to your jaw
This time, it's moral (Whaddup?)
I feel so hard, oh my God
Come back and save my soul (Whaddup?)
Never settle for the silver motherfucker in the Bronx
Know my style, give me that gold (Whaddup?)
I came to test ya, under pressure
Let's see if ya balls gon' fall (Whaddup?)
I'll take you mind, now is the time
Hungry, you've been told (Whaddup?)
I've been fighting for my dream my whole life
But this day-to-day grind gets on (Whaddup?)
East-to-West Coast-al, going postal
Action, who wants that roll?

I got so much trouble on my mind
Refuse to lose (I said whaddup?)
It's your ticket (Whaddup?)
Hear the drummer get wicked (I said whaddup?)
I got so much trouble on my mind
Refuse to lose (I said whaddup?)
It's your ticket (Whaddup?)
Bring-bring-bring-bring the noise


Release the beast, where's my feast?
Feed my hunger pains (Whaddup?)
Kids got to eat, no defeat
My turn to take your brains (Whaddup?)
Shoot the ring, off the king
I have perfect aim (Whaddup?)
And what I bring, is gonna swing
The world like a hurricane (Whaddup?)
I'm gonna show you, what it feels like to go through
The bullshit that I've been through, it would make you mental
It's time to lay down, take off the crown
Business, not a game
Heart stop the pound, the time is now
We gotta break these fucking chains

(I say whaddup?)
I got so much trouble on my mind
Refuse to lose (I say whaddup?)
It's your ticket (Whaddup?)
Hear the drummer get wicked (I said whaddup?)
I got so much trouble on my mind
Refuse to lose (I say whaddup?)
It's your ticket (Whaddup?)
Hear the drummer get wicked (Whaddup?)",https://genius.com/Ll-cool-j-whaddup-lyrics
Queens Is,G.O.A.T. (Greatest of All Time),2000.0,"[Intro: Prodigy & 
LL Cool J
]
Hit that nigga, man, fuck these niggas
Straight up, all y'all niggas
Yo, yo
[Chorus: Prodigy (
Havoc
)]
Queens got the vets *gun cocked*
(
Killer Queens, killer killer Queens
 {Q-U!})
Queens be the best *gun cocked*
(
Yo, Killer Queens, killer killer Queens
 {Q-U!})
Queens take ya heads *gun cocked*
(
Yo, yo Killer Queens, killer killer Queens
 {Q-U!})
Queens be the vets *gun cocked*
(
Yo, yo Killer Queens, killer killer Queens
)

Uhh, yeah, yeah, uh-huh, 'cord this shit
Just so I can practice and shit
I'm here to crack ya cats skulls open
Fuck ya head up, more than that bullshit ya smokin'
Niggas buzz you in the door, but I blew it open
Ya rhymes is trash, that verse ain't worth the token
Try to hop this, monotonous, murderous thoughts
When I'm plottin' this, overthrow the government
Burn the whole metropolis
Lyrical warfare, hip-hip apocalypse
Strap devils to the chairs, start shockin' shit
Q U, I chew through
We could battle in the projects and give or take the clue
Flex could take one, too
The wait, I'm supplyin'
My crew pop they iron from HTM to the peaks of Mount Zion
I'm ready for the showdown
Mention my name, cowboy, watch it go down
I blow through your clique like hurricane Floyd
Keep rappers paranoid, catchin' bodies in the game
Is something I can't avoid
Shit get tricky like Zigfried and Roy
I seek and destroy
[Chorus: Prodigy (
Havoc
)]
Queens got the vets *gun cocked*
(
Killer Queens, killer killer Queens
 {Q-U!})
Queens be the best *gun cocked*
(
Yo, Killer Queens, killer killer Queens
 {Q-U!})
Queens take ya heads *gun cocked*
(
Yo, yo Killer Queens, killer killer Queens
 {Q-U!})
Queens be the vets *gun cocked*
(
Yo, yo Killer Queens, killer killer Queens
)

Uhh, turn me up a little
I'm a blaze yall niggas and represent queens
Run up in ya cribs, fill ya tubs with gasoline
Smash ya plaques, tie ya arms back
What's ya worse nightmare, Black? I'm beyond that
The mic how I strike it, got 'em dialin' psychics
Roll with mines, don't give a fuck if you don't like it
With niggas that's invited without recited ignited
It burn mad slow and that's why - easy to light it
Me and the ghettos reunited, all the broads is excited
Your ass looks stupid tryna fight it
You wanna get your ass smacked up
So you can dig into the stash that I stacked up
But when my Queens niggas flashed, then you backed up
Keep my dogs fed, so they can shit when niggas act up
It's the L nigga dot com, dot hot lead red dot on your head, B
And the rappers you idolized, that idolized me
I walk in the spot, niggas part like the Red Sea
In Todd's Shop of Horrors, we battle to the death
Tonight there's no tomorrow
I'm out for revenge, like rebels in Nicaragua
But I can take it farther
Travel back in time, fill ya baby bottle with lava
[Chorus: Prodigy (
Havoc
)]
Queens got the vets *gun cocked*
(
Killer Queens, killer killer Queens
 {Q-U!})
Queens be the best *gun cocked*
(
Yo, Killer Queens, killer killer Queens
 {Q-U!})
Queens take ya heads *gun cocked*
(
Yo, yo Killer Queens, killer killer Queens
 {Q-U!})
Queens be the vets *gun cocked*
(
Yo, yo Killer Queens, killer killer Queens
)

Fucker, yo, ayo
This is how we put it down, this is Veteran's Day
We work hard so we can play hard and push them big things
Consistent, we keep comin' like some nymphs
Droppin' albums, every few years we rich
We the best, we the vets
We do this for the love, we thirst for that street shit
It's P, nigga, check my record, it's flawless
Do the knowledge to the chorus
Yeah ya fuckin' right
While I was raised on my fuckin' life
I did my time on them corners, now I lead the fuckin' life
Large dollars, guns and ice
Is nothin' you know my weight and the price of it
You know how the Q dogs do cousin
We don't follow trends, we set those, so get up on it
(So get up on it) *gun cocked*
[Chorus: Prodigy (
Havoc
)]
Queens got the vets *gun cocked*
(
Killer Queens, killer killer Queens
 {Q-U!})
Queens be the best *gun cocked*
(
Yo, Killer Queens, killer killer Queens
 {Q-U!})
Queens take ya heads *gun cocked*
(
Yo, yo Killer Queens, killer killer Queens
 {Q-U!})
Queens be the vets *gun cocked*
(
Yo, yo Killer Queens, killer killer Queens
)

Queens got the vets
Queens be the best
Queens take ya heads",https://genius.com/Ll-cool-j-queens-is-lyrics
Feel My Heart Beat,Exit 13,2008.0,"I'mma let you feel my (heart beat)
Chest to chest, can you feel my (heart beat)
Pull up your dress, can you feel my (heart beat)
We get this wettin', you can feel my (heart beat)

Baby, it's time to switch up the way things go
Tonight's the tonight you'll be in control
I brought you a uniform so you could play the role
Now here's the stepping stone
Lady, I know before we was going kinda cold
The same ol' same always seem to take a toll
Trying to take you back, sip a little Olde Gold
And try a couple things we ain't never did before
Maybe you can be a freak for me at the door
I come up in the crib, you dress ready to go
Girl, take it down low, make it clap real slow
I never had so much fun without spending dough
Baby, you the star of the big boy show
I love you even more now that you unpredictable
Once we in the bedroom, ain't no telling what we'll do
So what you wanna do?


You like it when your clothes are invisible (uh)
This condition is critical (yeah)
Off to the bedroom, here we go (uh)
You alot better than my new girl's underworld (uh-huh)

Yeah, time for you to bust out the new red pumps
I'mma lick shots make the box spring jump
Go 'head and play the role, I'mma give you what you want
Side to side, bring it back to the front
Dress up like the marshalls on a manhunt
Leave all my jewels, cuz you love it when I stunt
I'll play any role except being a chump
My john ain't little, girl, You know I get it crunk
Your boy Todd Smith, I""m the future of the funk
Pretend we little kids, play tag and dry hump
Film my home movie, back to work before lunch
That's what I want",https://genius.com/Ll-cool-j-feel-my-heart-beat-lyrics
Life As...,Mr. Smith,1995.0,"Aaah, get the burner, uhh, the burner, let loose the cannon
Blood drippin, slippin off my planet
Man, the panic, funkmode
Mechanical mix flows competition in my dojo
Swing a hook, got the vertabrae, be brave
Heat gain meltin on my heatwave
Power to the crowd, pandemonium
Showin' 'em how I gets down

The life of a killer is scandalous
The life of a killer is dangerous
The life of a killer is scandalous
The life of a killer is dangerous

Triggedy, sky high like a kite
God diggity, every other cloud's blue
Puff on a, yeah, puff on a
Bring it on, off, on, baby one-two
Peep in the arena, death at your doorstep
Right around the corner is the land of regret
When ya sweat to get down, sweat to get off and on
'Til the, nothing normal bout my songs

The life of a killer is scandalous
The life of a killer is dangerous
The life of a killer is scandalous
The life of a killer is dangerous

LL Cool, J jazzy jewel
Takin dime pieces to the real school
I got em on nations buckin' like fools
Pitbulls fightin' over streets I rule
Catch it if you can when it's hot ta hit'cha hand
Throw ya skunks in the air, my funk got the flair, man
I can do division, baby I can do math
Multiplying fractions now ya know the half
Knuckle games played, must pack steel
Oh yes I'm livin' like real
To the highest extent, bloody clothes doin' battle
Til the death of my foes, it's my show

The life of a killer is scandalous
The life of a killer is dangerous
The life of a killer is scandalous
The life of a killer is dangerous",https://genius.com/Ll-cool-j-life-as-lyrics
