title,album,year,lyrics,urls
Dog Eat Dog,Stakes Is High,1996.0,"It's a dog eat dog competition (no doubt)
I'll be gone like you're wishin' (and I'm out)
'Cause I ain't got time
For hangin' around
When you're fuckin' my love
In all the wrong places
It's a dog eat dog competition (no doubt)
I'll be gone like you're wishin' (and I'm out)
'Cause I ain't got time
For hangin' around
When you're fuckin' my love
In all the wrong places
It's a dog eat dog competition (no doubt)
I'll be gone like you're wishin' (and I'm out)
'Cause I ain't got time
For hangin' around
When you're fuckin' my love
In all the wrong places
It's a dog eat dog competition (no doubt)
I'll be gone like you're wishin' (and I'm out)
'Cause I ain't got time
For hangin' around
When you're fuckin' my love
In all the wrong places

Extra, extra, what's that all about?
I'm wishin' the position of my loving's sorted out
I shed a tear 'cause I'm hearin' nothing new or particular
Status once parallel, now it's perpendicular
And everything is just as clear as day
Realistically explicit in the things you say
I guess a ""bitch"" in the batter's gonna make the flavor fatter
But you gots to keep it for real
Forget about your jewels and gems
You won't be needin none of them
The tool'll fix the era
My mellow used to wear a namebuckle, now he chuckle
'Cause he earn a dime Quicker
Talkin bout a burner, sippin' on some malt liqour
And all these kiddies wishin' they were supa emcees
But to earn my ""s"", I had to learn some less
About a crime'll make million, a dime'll make a call
I'd rather hop on the line and drop a rhyme to Prince Paul

'Cause It's a dog eat dog competition (no doubt)
I'll be gone like you're wishin' (and I'm out)
'Cause I ain't got time
For hangin' around
When you're fuckin' my love
In all the wrong places
It's a dog eat dog competition (no doubt)
I'll be gone like you're wishin' (and I'm out)
'Cause I ain't got time
For hangin' around
When you're fuckin' my love
In all the wrong places

Hey kid, what's the word?
Man, it's all about mind
Keeping focused on them self-mechanisms of rhyme
So no longer stand erect 'cause your thoughts are drained
Walkin' round, manifesting attributes of shame
Used to squabble for the mic but now accordingly
We act unless a club can't afford the fee
We act so name that any best man to put us under
Created from the ground yet know nothing 'bout the under
Take a glimpse at them pimps playing record exec
Adding up all your OHs so's to cut you a check
Saying why the blunder wonder could've G'd today
So you can put up some swings for your seed to play
But a swing ain't that important when the park's around the corner
Filled with life causing death, greeting victims for the morning
It was the moment I feared
Nah, the moment I steered upon the right path
To know the right math to overstand

It's a dog eat dog competition (no doubt)
I'll be gone like you're wishin' (and I'm out)
'Cause I ain't got time
For hangin' around
When you're fuckin' my love
In all the wrong places
It's a dog eat dog competition (no doubt)
I'll be gone like you're wishin' (and I'm out)
'Cause I ain't got time
For hangin' around
When you're fuckin' my love
In all the wrong places
It's a dog eat dog competition (no doubt)
I'll be gone like you're wishin' (and I'm out)
'Cause I ain't got time
For hangin' around
When you're fuckin' my love
In all the wrong places",https://genius.com/De-la-soul-dog-eat-dog-lyrics
Change in Speak,3 Feet High and Rising,1989.0,"Once again it's time to buy more soul
A flavor you will savor in your soul
Wax is distributed and then sold
So watch it turn, bring your next of kin soul
P.A. Mase has rocked it on the console
Scream real hard until you blow your tonsils
Bang-oh-bang until you burn your shoe soles
Cause you are now dancing to the new soul

Live is the motion of the soul step
Set the exposure to my one step
This scene'll last to the next step
All those in favor take a big step
True to the Soul, we'll never back step
In sense to that, we don't half step
Just as a reminder from the last step
Negative ones are lost in footsteps

Levels we've set will never go down
Competitions commence the step down
Those involved with peace who know the Soul's down
Can see that the Soul has got a new sound
Dance until you find yourself a new part
If you don't then I'll give you the True part
When received you'll see the real small part
Of the new way is no part at all

Pos and Dove is rarely caught not dressed in peace
Movements always walking round now stressing peace
When this biter should know true in peace
Instead they cause violence and shoot out beef
Still we are professing to be on a roll
Public cause this party going on the road
And if you crave sex, drugs and rock'n'roll
Sent by the Quest, Jungle and De La Soul
Give 'em a taste, Mase",https://genius.com/De-la-soul-change-in-speak-lyrics
"Plug Tunin’ (12"" Version)",3 Feet High and Rising,1988.0,"Yo Pos and Dove, stand clear to be plugged up into line one and two
So y'all can flaunt the new style of speak
(And good luck to both of you)
Plug One, Plug Two, Plug One, Plug Two
Plug One, Plug Two, Plug One
POS:
Answering any other service
Perogative praised positively I'm acquitted
Enemies publicly shame my utility
After the battle they admit that I'm with it
Simply soothe, will move vinyl like glue
Transistors are never more shown with like
When vocal flow brings it all down in ruin
Due to a clue of a naughty noise called
Plug Tunin'
(Hmm-mm, hmm-mm, hmm-mm, hmm-mm, hmmmm)
(Mmm-hmm, yeah)
Flowing in file with a new style
Barrels are cleaned and loaded for salute
Chanters with the choice standing steady like my mouth
This paragraph preacher is now introduced
Drums are heard sounding off on each and every person
Vocal confetti is blown at top stage
Roses and violets aren't proper for throwing
When showing appreciation, why? This is a Daisy Age
Hands won't sweat cause there's no threat
Mic will stay dry while pitchin' so loose
Rhymes aren't fables but stable to be on time
Cause they're marketed and labeled sticker 'Posdnuos'
This pitch will fit with every consumer
Microphone loosed in cycles, start blooming
Profit and cost could never be lost
All due to a clue of a naughty noise called
Plug Tunin'
(Hmm-mm, hmm-mm, hmm-mm, hmm-mm, hmmm)
(Mmm-hmm, yeah)
Plug One, Plug Two, Plug One, Plug Two
Plug One, Plug Two, Plug One, Plug Two
DOVE:
Dazed at the sight of a method
Dive beneath the depth of a neverending verse
Gasping and swallowing every last letter
Vocalised liquid holds the quench of your thirst
Reasons for the rhythm is for causes unknown
Different individuals are dazzled with the showbiz
Auditions are gathered but the Soul would just rather
Hold a count at three and in the end leave it as it is
Flow to the sway of my do-re-mi
I'll fix lunatics who will hawk
Words are sent to the vents of humans
Then converted to a phrase called talk
Musical notes will send a new motto
Every last poem is recited at noon
Focus is set, let your polaroids click
As they capture the essence of a naughty noise called
Plug Tunin'
(Hmm-mm, hmm-mm, hmm-mm, hmm-mm, hmmm)
(Mmm-hmm, yeah)
Vocal in doubt is an uplift
And real is the answer that I answer with
Dying yet live, what you must realize
That the tune that I present is surely not a gift
Different in style is definite
And style which I flaunt is sure legit
Now set aside, I say I hold pride
In performing this melodic misfit
So swing cause this pitcher is pitching
In sense JD Dove is now saying
All sing along to his favorite song
While the pocket transistors are playing
But least but not last I'm frightened
For the words that I reply hold doom
Life of the check can be stopped by accident
When you're tripping the wire of the Plug Tune
(Hmm-mm, hmm-mm, hmm-mm, hmm-mm, hmmm)
(Mmm-hmm, yeah)
(No-one that I know can live my life for me)
(Are you ready for this?)",https://genius.com/De-la-soul-plug-tunin-12-version-lyrics
Patti Dooke,Buhloone Mindstate,1993.0,"Why do we have to cross over?
Why are niggas always crossing over, huh?
I mean, what's the matter, huh?
They can accept our music as long as they can't see our faces?
One, two, one, two,  You got it
Wootah!

Runnin' through the trenches (What?)
Runnin' through the trenches (What?)
Runnin' through the trenches it's the Patti Dooke
(It's the Patti what?)
Runnin' through the trenches (Oh!)
Runnin' through the trenches it's the Patti's Dooke
Runnin' through the trenches (What?)
Runnin' through the trenches (What?)
Runnin' through the trenches it's the Patti Dooke
(It's the Patti what?)
Runnin' through the trenches (Oh!)
Runnin' through the trenches it's the Patti's Dooke

Just the other day I got a starter kit
(An M is a terrible thing to waste)
Caught the face from the backs of the border of the mindstate
I play control to a fraud
(Nah it ain't happenin')
Nada to make it even
Robbin' and theivin' is one who infiltrates with a Colgate frown
Y'all remember my nasal for I sniff frequencies
(Well, it started in the year of '78)
But it's '93 or should I say '94 for my style is much more
(I said, ""Come in"") Come in
(Come on) Come out into my reservoir
As I macks a men your bastard style has just been stuck
By a sticker with a 'frigerator lickin'
What if, how's about why would
Never thought that the napalm would bust your jeans

Mash it up
The one with the beard
Mega moustache the beat (hide it)
Deep under sheets, cover this hint
Hostin' all threats but watch out Mr. Jarbage
Jimmy and the jet, standin' on the pier
I'm known as the farmer
Cultivatin' mate without mendin'
Bendin', comprimising any of my styles to gain a smile
Listen while you hear it
There's no pink in my slip
I reckon that the rhythm and the blues in the rap got me red
While the boys from Tommy plant bridge crossin' to a larger community
Yet they're soon to see I have a brother named Luck
A nigga named Dres
A groupie named Cassandra caught bobbin' on the head
Of a Baby named Chris, I missed a kid who caught wreck when sayin'
(Afrika and I when Sammy B's on the set)

Runnin' through the trenches (What?)
Runnin' through the trenches (What?)
Runnin' through the trenches it's the Patti Dooke
(It's the Patti what?)
Runnin' through the trenches (Oh!)
Runnin' through the trenches it's the Patti's Dooke

(Prevention against sucka M.C.'s)
(Prevention against sucka M.C.'s)
(Prevention against sucka M.C.'s)
(And now, prevention against sucka M.C.'s)
(We decided to change the cover a little bit)
(Because we see the big picture)
(Negroes and white folks buyin' this album)
(Negroes and white folks buyin' this album)
(Everybody's gonna know who this group is)
(We just felt that the picture wasn't as important as it was that we
Succeeed in crossing over)
(Cross over ain't nuthin' but a double cross)
(Once we lose our audience we never gon' get them back)
(He may even try to change our sound)

Let no man put asunder
Severin' the groups I never blunder
Cashin' all the checks on the mic
I might cherry to the bush, brand Plug One-der
Funk to the fame against hoods
Bridges saggin' to woods down under
They can't be raised with the feminine praise
In conjunction with no chocolate in the mix
White boy Roy cannot feel it
But the first to try and steal it
Dilute it, pollute it, kill it
I see him infiltratin' to the masses
And when the leechin' I mo shoot 'em all in they asses

Runnin' through the trenches (What?)
Runnin' through the trenches (Yeah?)
Runnin' through the trenches it's the Patti Dooke
(It's the Patti what?)
Runnin' through the trenches (Oh!)
Runnin' through the trenches it's the Patti's Dooke

(It might blow up but it won't go pop)
(It might blow up but it won't go pop)
(It might blow up but it won't go pop)
(It might blow up but it won't go pop)
(It might blow up but it won't go pop)
(It might blow up but it won't go pop)
(It might blow up but it won't go pop)
(It might blow up but it won't go pop)

I shed light and not skin
I ain't from Europe
Afro connects at the root of the retina of the third
Mums the word when ya blind baby
Blind to the fact
Don't rest in Compton so I don't own a gat
But respect is clear crystal
Cause Millie got a pistol
And she's down with me
Wild of most wild
Born child to the old school legitimate (soul)
Talker of the many paragraphs ago
Walker of the plenty broken calves ago
Phantom of the phrase black in many ways
Cause I see her runnin' through the trenches
Comin' in to rent my style
I'm not the one to fuck with
I'm lockin' you out
I'm just not to fuck wit so check it

Y'all know who I am
Listen up son
Peace to my man Premier
And y'all better guard your trenches cause we runnin' through 'em
(Do it....fluid....Mess up my mind....)
(Do it....fluid....Mess up my mind....)
(Do it....fluid....Mess up my mind....)
(Do it....fluid....Mess up my mind....)
(Do it....fluid....Mess up my mind....)
(Do it....fluid....Mess up my mind....)
(Do it....fluid....Mess up my mind....)
(Do it....fluid....Mess up my mind....)
Tell me somethin' huh?
How come they never cross over to us, huh?
I never seen five niggas on Elvis Presley album cover!",https://genius.com/De-la-soul-patti-dooke-lyrics
Dinninit,Stakes Is High,1996.0,"Now, where the ladies at?
""Yo, we're chillin' over here""
And all the fellas?
""Takin over this year""
I heard the party's round here, right?
""You know that's right""
Dinninit, yo, hey, hey, hey
Now, where the ladies at?
""Yo, we're chillin' over here""
And all the fellas, the fellas?
""Takin over this year""
I heard the party's round here, right?
""You know that's right""
Dinninit, yo, hey, hey, hey
Dinninit, yo, hey, hey, hey
Dinninit, yo, hey, hey, hey
Dinninit, yo, hey, hey, hey
Dinninit, yo, hey, hey, hey

It's so real when we come through
Sunshine be on my sidewalk when I come through
Schoolly D like family reunions, midday may, it's all lovin'
Take a walk down to d dot c
, the war's tuggin'
And ain't no druggin', my credit's a gain
While you searchin for some trick to put the shit in her name
I be spendin' on wall Street and buyin' boardwalk
Dodging problems of the world drawn out in white chalk
Peace, Mr. Walt, I'm seein' all dimensions
But unlike your eye extensions, my vision don't blur
'What' 'when' and 'word's where the gossip occur
Heard I'm sexin' Sade and I bought her a fur
Battin' eyes at Toni Braxton and I bought her a fur
Now I'm hittin' Whitney Houston, oh, she bought me a fur?
Far-fetched like glass tecs and kiddie rolex
Soon comin', but now it's time to kick the fun in
Now, where the ladies at?
""Yo, we're chillin' over here""
And all the fellas?
""Takin over this year""
I heard the party's round here, right?
""You know that's right""
Dinninit, yo, hey, hey, hey

I'm pourin' out these rhymes for them kids who ain't here
Stakes is high, but we gonna try to have fun this year
Before there were guns, there was Native Tongues on these plains
Putting others on without them being pawns in this game
Cause a pawn in this game is left with no game to play
So, um, you best ta check and hear what we got to say
Now if you came to party, just let it be known
Now if you came to fight, you might get that head flown
By the one and only Maseo plug third
J.D. dove plays the wall as Kenny Cal spurts words
And a number to a crew of dope girls from the woods
And not dope meaning weed, but dope meaning (good)
Like them West Coast kids, who be throwin' up signs
I hate a buster, unless his name is Busta Rhymes
So check the way my mind moves over times and grooves
Got some money to blow, wonder why I wanna know
Where the ladies at?
""Yo, we're chillin' over here""
And all the fellas, the fellas?
""Takin over this year""
I heard the party's round here, right?
""You know that's right""
Dinninit, yo, hey, hey, hey",https://genius.com/De-la-soul-dinninit-lyrics
God It,UnKnown,UnKnown,"Grown man salute check the black suit
A fair black tie
Got these kids fillin' up the premises
They want the supply
Product is uncut
We givin' you what you need cause you pay the prices
And if albums like pizza pies
We know you ain't tryna pay for them slices
When them chefs in the streets they call me De La
As if I lost my soul
I still got it baby boy
And the sound on patrol
Check the file
While we run it international like no other
For me in the pics
Rockin' them New York Knicks in them number blue colors
They got it for two for five
We got it for three for free baby
Cause you gonna get hooked off this verbal dope we cook
That's how it's gonna be baby
This digital onslaught, it's the world we live
Get with it or get quiet
You stay home while we stay on that Nasir Jones
Ya'll, the world is our diet

When we glide the world, what we tellin' 'em?
(Still god it baby boy)
Within' the loudest crowds, what we yell at 'em?
(Still god it baby boy)
Walk amongst the people, what they eyes sayin'?
(Still god it baby boy)
Those that thought they were equal, they demise sayin'
(Still god it baby boy)

As young boys we sat on the stoop playin' punch buggy
Now we OG's drivin'
Limited whips from 2016
Just watch what we call perfect timin'
The cradle is straight, the fridge got a cradle estate
We dine like Thanksgivin'
If you on seconds with nothin' to share
Then kill yourself what's life worth livin'?
Case studies say hip hop is dead huh?
I think I need to taste the puddin'
Proof in it
, if God was a kid
When sales went from platinum to wooden
Special affairs, who cares about the special effects ya'll
We're like no others
Show respect to this grown man ink young fella
Recorded your mothers
Now when I walk in the street they call me De La
As if I lost my soul
I still got it baby boy
Check the Nikes baby boy
Overseas or domestic
We exchange currency til the paper's extinct
You like fossils in the wild
We live with God's Child fuck what ya'll think",https://genius.com/De-la-soul-god-it-lyrics
Keepin’ the Faith,De La Soul is Dead,1991.0,"DOVE:
Jody got a cat but she won't let it out
Oh tough luck, cause it makes Jack pout
Waiting on the wins he moves to the next
Searching for the cheese, looking for the text
In the Big Blue in search of the skins
Grinning and laughing, laughing and grinning
Padlock Jody got the whole scene played
No knockin' boots till she's 14K'd
Diamond in the back, sunroof top
Waiting for the credit card so she can go and shop
Jack plays the back, just knockin' other socks
Cause now in the hood he's
(Johnny the Fox)
Till one ring came, Jody blew a park
Found about Jody round the corner in the park
Flipping like a dipstick, hip to the news
Practising the range, bellowing the blues
Jack rolls the carpet in, swift like a skate
""Yo, Jody, yo, gotta go, got a date""
Padlock Jody's screaming ""Wait, wait, wait!""
""Don't worry, hon,"" he replies, ""I'm keepin' the faith""
POS:
I'll never do the baseball with you again
Yo, I'll never do the baseball with you
Cause your hoochie-coo was so smooth
Was it such a sin to let, let me in?
Hooked by your ever-so-shyness
Want that bush, heard you're from Flatbush
Ran after ya, caught ya
Brought ya to Long Island, stylin' for a while
In my hut, I was on a cut for a peck
A silly Greg Peck
You tried to play me new, Plug One you disconnect
I'd try to touch your hair (You would say no)
Yo, I'd try to touch your hair (You would say no)
Is is cause you want my financial flaunt?
First you gotta please me, nice and easy
But I guess you want that in reverse
So I stand Plug First can see
We got a serious block
Turn the other way, ooh what do I spot?
A hoopin' Hey Love whose scent left a trace
Had a stash in her pocket with a body that's safe
Ball to the eight, now you wanna swing?
Forget the rap, yo, Black Sheep, sing
(You're banned, you're banned)
(You're banned, honey dip, you're banned)
(You're banned)
Yo, you're banned
Ya banned by the preacher man
You played yourself a stew
Now to me you step, never mind love
The faith is being kept
DOVE:
Now remember 'bout Padlock Jody, here's the fact
Jack little wick but she was acting wack
Jack wanna lay but laying ain't exact
For the past four or five she was banned by the pack
Hip to the witness, putting on a plan
No money, no more Puddy Tat for the man
Jack knows that honey means playing a game
Only wanna bowl, got nabbed for the fame
Claude Van Damme (God damn)
Sam was the man that you planned to command
Nothing new about a neighborhood
You know what? Padlock Jody wanna cut
Jack's thinking cap, make mine into a pack
""Yo, here's 20, 40, 60, pay me back""
Conscience appears, ""Yo Jack, what you doing?""
""You play the cold while honey here's cooling?""
""You don't have to if you don't want to!""
""You don't have to if you don't want... to!""
So he begins with the ring, ring, ring
""Hey Judy girl, how ya doin'
Seen you with another man, what you doing? Screwing?
Ooh, shame on you! What, you can't wait
For the big bait? Well, I'mma tell you straight
Honey child, I'm keepin' the faith!""",https://genius.com/De-la-soul-keepin-the-faith-lyrics
Supa Emcees,Stakes Is High,1996.0,":
(Slick Rick sample from MC Ricky D and Doug E. Fresh's ""La-Di-Da-Di"")
Hey, whatever happened to the *emcees*
Times done changed for the *emcees*
Every woman and man wanna *emcee*
But for what, I tell you *emcee*ing ain't for you!
Hey, whatever happened to the *emcees*
Times done changed for the *emcees*
Every woman and man wanna *emcee*
But for what, I tell you *emcee*ing ain't for you!

Man I'm on the set like the flicks so let your cameras flash
A splash bigger than whales, I'm makin monsters mash
Spit Pinnochio's Theory when shit be looking weary
I need rest, but I boogie for now, I'm on some mess
Like the best mics respond to me
Living days, like dreams of specializing in the art that pays
I be a mystic for life, so check my ID number
Emcees be kneading/needing dough while I make bread like Wonder
Yes, that's what you heard, so save that acting for the screen
See you can can that madness with the beans
I bust emcees like lies surprise em out the box
Put away the soda pops I’d rather rum on the rocks
A dime-getter tried to get what I got, for what?
I guess other folks' cash makes the lovin' come phat
But I'm past alla that, it's time to break with the breeze
Get to your knees, here comes the Supa Emcees
Chorus
Verse Two: Pos
Within this program of rap, I'll eradicate the glitches
Yo I'm dark like Wesley, but I be sparkin more bitches
Entering my constellation puts your lives in jep'
While you others represent, I present my rep
Cause when it comes to making dents, I'm that main imprint
Even smoked from blunts which give eyes the reddish tint
Could not prevent, YOU from seeing I'm the light
But bring attention to my words like some ass in tights
I heard you want to fight me, with your words on stage
So Mase pulls that instrumental from the jam YOU made
And as he starts cutting what you sold, I'll talk all over your tones
As if my name was Pete Rock or Sean ""Puffy"" Combs
Send your tattered ass home, with celly phones I roam
With my fleet, here to make this rap game complete
While you live fables, unstable, acting very radical
Projecting like you're hard, when in fact you're quite vaginal
Chorus",https://genius.com/De-la-soul-supa-emcees-lyrics
My Brother’s a Basehead,De La Soul is Dead,1991.0,"(Make the bass come out so clear)
POS:
This song does not contain explicit lyrics, but what it does contain
Is an undesired element. This element is known as the basehead: the lowest of lowest of all elements that exist. And the sad thing is
This particular element... is me brudda!
Brother, brother oh brother of mine
We used to be down as partners in crime
From our parents our name was forged
I was the Beaver, you Curious George
Wanted to dispose of this and that
But curiosity had killed the cat
At this age no wonder it was read
But this was the fate that you were fed
Throughout high school our minds we'd waste
High off all the cheeba that we could taste
Soon you had converted to nasal sports
Every five minutes cocaine you'd snort
Told me that you needed a stronger fix
Stepped to the crack scene in '86
Unlike the other drugs where you had control
This substance had engulfed your body and soul
Now from me you lost dumb respect
Said you need to put that shit in check
Wanted me to believe that you had tried
But your mind and the craving didn't coincide
Said there was a voice inside you that talked
Which said you shouldn't stop but continue to walk
Now the brother who could handle any drug
Had just found the one that could pull his Plug
(Background:)
(Ya don't stop, ya don't, ya don't stop)
(Ya don't stop, the body rock)
DOVE:
""Yo, bro, got another rock for your hiking boots""
""Gonna make you scream and loop three loops""
""Gonna take you far on a freeway, okay""
Remember that day? Slipped me a smile for a 20 crack vial
Guess what? Time to collect, correct
Don't have a dime? It's payback time, payback time
""Don't cry the blues cause I got bad news""
""Should I stab ya? Should I bite ya? Should I use my tools?""
No, I got another way to earn my defeat, ah!
(Slam the child on the hard concrete)
(Make the bass come out so clear)
POS:
Brother, brother, stupid brother of mine
Started getting high at the age of nine
Now at twenty-one you're lower than low
Nowhere to turn, nowhere to go
My dividends and wares started to disappear
Where it ended up, I had an idea
Barking you with the quickness, reversed intent
Instead went to Pop and gave him the print
Now Pop grew tired of being a mouse
Finally told you to get the hell outta the house
From there a mother figure came into play
Claimed for you she saw a better day
Now Mom was a product of Christ's rebirth
Thought the only chance was to go to church
Quitting this stuff you had tried before
This time you claimed you'd really score
Something I had to see to believe
Put on my suit and to church I weaved
PREACHER (Squirrel):
My, my, my. What happened to the people? The people who used to care
About what took place in the world today? I've been summoned here
Today to reach the people who still can be reached, to save the people
Who still can be saved. Can I get an Amen? Can I get an Amen?
Hit me! Forgive us. Said it's taking over. Taking over the world. All
It's doing is taking over. Where them crackers at? Them crackers that
They serve, where they at?
DOVE AND MIKEY ROADS (In background as choir):
Said evil's taking over
Said evil's taking over
Said evil's taking over, evil's taking over
The Lord's gonna forgive us, the Lord's gonna forgive us, Lord
Said the Lord's gonna forgive us
The Lord's gonna forgive us
POS:
Bullshit, didn't believe a lick
Knew this fool too well for that to stick
Instead I gave you benefit of the doubt
Wanted to see if you would work it out
First you reach your front of calm
Walked round by rehearsing psalms
Then you smiled with the funky frown
What do you know, the voice is back in town
Mom would say it would soon go away
You and I knew it was here to stay
But the man helped you when you helped yourself
That meant going to rehab for your health
Finally it went and blew your cork
Heard you moved to the comfortable streets of New York
And when my friends see me and come and ask
""Yo, where's your brother at?""
I'll be the first to splash: ""Yo, he's a basehead""
(- Yo know who that was?)
(- No.)
(- The guy from De La Soul. Pos. Posdnuos.)
(- Who?)
(- You heard of De La Soul, right?)
(- Right.)
(- Well he was the one from De La Soul.)
(- The one with the real nappy hair.)
(- The one with... the dark-skinned one.)
(- With the glasses?)
(- Yeah.)
(-  Ugh, the ugly one!)
(Fuck you bitch!)
(And kept goin'...)",https://genius.com/De-la-soul-my-brothers-a-basehead-lyrics
In the Woods,Buhloone Mindstate,1993.0,"Say party over here (party over here)
Say party over there, (party over there)
Say party over here (party over here)
Say party over there (party over there)
Say party over here (party over here)
Say party over there (party over there)
Say party over here (party over here)
Say party over there (party over there)

Hey yo you feel that shit? (Yeah, it feels good)
Well, it's that thumpin shit (Well, I'm soakin too)
I'll introduce the split (I'll be the go) I'll be the get
Fixin' with the ins for the outs we set
Hey Shortie (yeah mister) Make no mistake
I challenge the bang for a bigger rhyme bouquet
(You be buggin') Well I bugs like roaches on rugs
Speaker of the bone like the speaks in my loans
Give me the night baby and I'll be good in the woods
Ya freakin my mind, ya freakin my mind
I told the maceo bout the days that go (He know!)
I know he know cuz he's out to get the gold
The 
Chattanooga cruisin'
 with the malibu shit
The bigger of the isa (Cuz he is the shit)
I'm like hickory (dickory, niggas!)
I make you feel lost like high school history
Creator of the rhymin dominoes
Watchin 'em drop it's the joint see
So hit me with the Zsa Zsa (indeed darling)
The coolest fool, be the coolest fool
I know the watch be in the air but I kick a new bucket
Sippin it with Shortie so check the way we cuff it
It's that indonesian funk up in your trunk
Makin' ya bob bob makin' ya bob
Makin' ya bob bob makin' ya bob
Makin' ya bob bob makin' ya bob

It's that funky shit (in the woods)
That be beyond understandin (in the woods)
Yo we do it with the soul (in the woods)
Timber! (in the woods)

Punch that O for operator baby its a love solid
I been stylin' abstract since loose leafs was the shit
Catch me breathin' on planes where the gangsta's outdated
Fuck being hard, Posdnuos is complicated
As my pants play the sagatogah I can order sniffs of
Frequencies, frequencies
Cuz I freak MCs with the rhythm rock live
(
(Man I'd rather point a pistol at ya head and try to burst it)
)
No jive in the matter so niggas start runnin'
Yo that native shit is dead
 so the 
stickabush
 is comin'
(Stickabush) it's comin' (Stickabush) (it's here)
Fuck the five count it only takes three to bring it near
So let me move ya won better as the salad is tossed
And get a taste of the Mase that you thought was lost

I'm cautious wit my looks (in the woods)
Pickin them nines in my hair (in the woods)
Sniffin for the beats like litter (in the woods)
The plugs just can't be found (in the woods)

Can I come off with the rest of em I think I should
Could I? Of course, one verse now ya lost it
Found it realizing I came off it sounds mean
But pal, there's a new kid on the scene
I got much soul on the down-low tip
Lay back smooth, one drink I'll be trippin
Never don't you dare consider me a fly gal
Pal, I got props on a different tip
I recall back I go for mine, I get the goods
Wouldn't you know, forgot my compass, I got lost in the woods
Found my way and I was out I pronounce every letter
And if I had the chance I'd do it better
I heard a holler down the way and now I'm out for the time being
Ya wanna be in but you can't see what I'm seein
Time and time, my friend, I stay gettin it on
And now they playin my song again

I got feminine style (in the woods)
I'm not tryin to be sexy (in the woods)
And no you can't knock the boots (in the woods)
A lot of things be happenin (in the woods)",https://genius.com/De-la-soul-in-the-woods-lyrics
Cool Breeze on the Rocks,3 Feet High and Rising,1989.0,"""Cool breeze""
""Rock that shit homie""
""Gotta"" ""Rock""
""Lyte as a"" ""rock""
""A-a-a-a-a-as a rock""
""Cool breeze"" ""Rockin' it, rockin' it""
""Rock"" ""You gotta rock it""
""Keep on rockin'""
""Rock's the best"" ""Rockin' music""
""Cool breeze"" ""The king of"" ""Rock'n'roll""
""Rock, rock"" ""This world for you""
""King Ad-"" ""Rock the bells""
""I want"" ""Body body rock, body body rock""
""You are now rockin' with the best""
""I put this together to"" ""Rock the house""
""Knocker!""
""I wanna"" ""Rock"" ""with you""

Contestant #1, do you have the answer?
Umm...
I wish my cousin nag was here, he knows these things
No I'm sorry, I don't",https://genius.com/De-la-soul-cool-breeze-on-the-rocks-lyrics
A Little Bit of Soap,3 Feet High and Rising,1989.0,"Please listen to this simple De La style I'm gonna sing
It's strongly directed to all the misery you're bringing
Now I'm not all about dissing someone else personnel
But there's no quota on your odor
That's right, you smell
Now you might feel a little embarassed, don't take it too hard
And don't make it worse by covering it up with some Right Guard
Before you even put on your silk shirt and fat gold rope
Please take your big ass to the bathroom
And please use
(A little bit of soap....)
(Skit)
Okay contestent #2, do you have the answers?
No, no I don't",https://genius.com/De-la-soul-a-little-bit-of-soap-lyrics
Talkin’ Bout Hey Love,De La Soul is Dead,1991.0,"(The radio is so clear in here.)
(Hey)
POS AND ANN ROBERTS:
Hey Love
Talkin' bout Hey Love
Wanna be your push and shove
Pop, popcorn up above
Move me like Soul when I say
Go to a club around the way
And see my Hey DJ
And make him play Hey Love
Discover all the football teams
Mack and eat jelly beans
Run in the cold with no jeans
Get yourself sick till we're seen
Catch the flu and make tea
How Dan Stuckie life will be
It's all about you and me
Cause you're my Hey Love
(Hey)
Move me like Soul when I say
Go to a club around the way
And see my Hey DJ
And make him play Hey Love
(Hey)
TESHA STILLS: Look Pos, we gotta talk
POS: Talk about what?
TESHA: Don't play stupid with me, you know what we gotta talk about
POS: What?
TESHA: About you becoming fully dedicated
POS: So we're about to go through these line-runs again, huh?
TESHA: You're damn right. I wanna know whatever you do for me has anything to do with love
POS: Look, I come all the way from L.I. to the Bronx to see you, isn't that showing you love?
TESHA: You see that's just it Pos, I don't wanna be just your Bronx
Love, I wanna be your Hey Love
POS: You wanna be my what?
TESHA: I said I wanna be your Hey Love. I mean it's just not the mood being one of the many girls on your list, and you wouldn't be dissing me like this if I was your Hey Love
POS: Look, I do everything I can to treat you like a rose
TESHA: Yeah but you even give better treatment to that girl named Selena from uptown like a Daisy. You even
Gave her some of your special donuts for free
POS: So this is what this is all about, huh? Donuts
TESHA: No, Pos, can't you hear the music, it's all about Hey Love
POS: Look I don't understand why you're dissing me, it's not like I'm Paul, I don't have two kids in every state
TESHA: But you probably got two girls in every state. If you're not
Going to go about it the way I want you to, then just leave, cause I can't be so bothered
POS: Yeah. (mumbled)
(I can't be your lover)
(Where's that voice coming from? From... from nowhere?)",https://genius.com/De-la-soul-talkin-bout-hey-love-lyrics
