title,album,year,lyrics,urls
Pop U,Reality Check,2006.0,"{*Click Clack*}
Alright (Sampled from ""What's Up"" by Juvenile & the UTP Playaz played throughout song)

You gon' make me clock you
I'ma have to pop you
You gon' make me pop you
I'ma have to pop you
You gon' make me pop you
I'ma have to pop you
You gon' make me pop you
I'ma have to pop you

Who that nigga is
What that nigga claim
Juve wild magnolia
Its an uptown thing
Soulja watchin' over me
So I'ma let it rain
Just give me the weed, the mic
And I'ma let it off the chain
Y'all actin' like, that nigga lost it
I ain't have no money
Now I'm back, what the cost is
(?) on my wrist lookin' gooey
These ain't Birdman's
These is real Gucci's
Turn around the corner
Motherfucker tryin' to sue me
Talkin' shit to me so I can hit him with a two-piece
Where he rock, where he roll
Where he got control
Me and my mans and them get the brains out these hoes
If she can dance, then she can romance nice and slow
Be in a trance like it was your man's pipe in the hole
I've been sippin' a little somethin'
Just stop servin' the game
It feel good to be an OG
I'm deservin' it mayne

I'm the nigga nigga
The nigga nigga the nigga
The nigga nigga Ju-a-vey
I'm the nigga nigga
The nigga the nigga nigga
The nigga nigga nigga Ju-a-vey


Now ain't no tellin' where I might be (Nope!)
Cause there's a million other creeps
Prancin' around these streets lookin' like me
Call them my stunt doubles
So if you think you hit Luda' with the rueger
I'm up in Cuba blowin' blunt bubbles
On the double, lookin' for trouble we staarted
The eye on my gat is cocked its retaarted
I'm sippin' lean, smokin' green, and I'm so hot
I told machine's people call me +I Robot+
Bang to the boogey boogey bang bang
Let my little partner borrow my necklace
And hit bitches with the same chain
Its not computer love (Nope!)
I'm gettin' great brain
Got a hard drive
But they blow me out my mainframe
Now how you like that?
I got your momma pitchin' quarters
On the corner gettin' cornered
And come right back
I'm makin' tight stacks (Yeah!)
So if it ain't Juve or Luda
Then can it nigga, we don't even like rap!



Got the Mack in the grass
And the nine in the dumpster
Duck when they pass
One time wanna dump ya'
Hunger
What I got in my veins
Take shots from the Henny
Just to straighten my aim
Now, I raise my middle finger (Fuck the World!)
And them donuts in that car better make ya' hurl
Yea, I'm bout my paper mayne
I'm fully loaded like them niggas in Jamaica mayne
I know you know
This is Crack
And he's back
And you mad
Cause we diiid
And they Yack-ity Yak
In the sack when we slid in (Yeah!)
Mommy shakin' they ass
She want some big bills
Tip drill, she wants a tip drill (That's it!)
Its ya' nigga crack
Live with some fresh cut
Side of the highway
Ridin' that's the best fuck
And you can keep them hotel keys
Cause we gon' fuck these bitches
Wherever we please",https://genius.com/Juvenile-pop-u-lyrics
My Life,Project English,2001.0,"{*TQ harmonizing at the start*}

Who the fuck - nigga hittin shots in the truck
Hope I'm able to make this right turn, my Neon fucked
The wodie that I'm with, bawlin up like a bitch
Instead of tryin to retaliate by bustin his shit
My leg already fucked up, been playin it bald
Now I gotta drive the car too, funny and all
Left arm on the steerin wheel, right on the Mac
Them niggas brought it to me raw so I'm bringin it back
Out the window with it dumb sinnin, but I crashed
This boy went straight through window his stupid ass
And I'm noticin I smell gas
Gotta bust a airbag, get out the car fast and haul ass
I still gotta duck bullets that cut through bricks
What the fuck I did to make niggas want do me like this
Won't be long 'fore one of the bullets ignite the gas
They'll meet - even the buildings gonna be ash

My life my life my life my life
My life my life my life my life
Ain't no sunshine 'til they gone
Ain't no sunshine 'til they gone

I'ma go on to survive but the story returns
After bein treated several months for 3rd degree burns
My lil cousin Denaun flipped out, and murdered his children
I gotta go by my aunt now, he hurtin her feelings
He's lookin at a L, swearin no need for a trial
Accept it like a man bitch or live in denial
Whatchu think the people gon' say, when they look at his file
Hear that little boy, snicker he in here for a while
I had a shit bag on me, I could barely walk
Everybody knew the story but was scared to talk
I read lips when I pull up, right after I park
I hear a nigga say whass happen wo' but not from the heart
Word gotta be out, a lot of tension's in the air black
Your everyday niggas ain't even muchly makin transac'
If I think about a gun, I'ma get ten
The people got they ears to the streets and they be listenin


Niggas be knowin them bitches slippin when I'm dishin
I'd rather be locked down in prison than come up missin
But that goes to show you how fast the laws work
They was peepin with somebody that punished them boys first
Don't they know the people still thinkin I sent the hit
I'd accept it if I did it but they wrong for that shit
To the police, I sounded like the boy cryin wolf
Cause they know I like slangin rice shootin dice with the crooks
Everythang in life I accumulated I took
It's a neverending episode, my life is a book
I'm hot, so I'm ridin round up in Rock(?)
There's a funeral pass, two cops and five limos
Man that's one of them niggas was tryin to snipe me
I betcha everybody in that crowd don't like me
I should go up in the bitch bustin
But they got innocent bystanders that never did the clique nothin
 - repeat 2X
{*TQ harmonizing*}",https://genius.com/Juvenile-my-life-lyrics
Animal,Reality Check,2006,"Gentlemen and ladies, it's your boy, the dude
Freaky-fre, fre, fre-eh-Fresh
We gon' bring it to you somethin like this

Woof, I'm a animal, yes I am a animal
I'm a animal, yes I am a animal
I'm a animal, yes I am a animal
I'm a animal, yes I am a animal

How you just gon' back me up and I'm 2 dollars from bein rich
You oughta be grateful a nigga like me even see you BITCH
I was thinkin about rockin Adidas, but the gators look nice
Nigga was talkin about they was comin out like players tonight
They won't let me in with my pistol I'm okay with the knife-a
Anything I can get my hands on when the fight starts
Could get one of these hoes that's gotta stand, by the right bar
Get the wife and she could {?} {?} light stars
She ain't stupid, she recognize who it is
Enjoy the lyrics on the records, play the songs for the kids
For instance, I can come through bouncin in this bitch like what
And she's figured this shit, she ready to give that life up
Wonderin how do it feel to be with G's like us
Be in a better situation than that all night bus
You're wild ho be fuckin up my G's
You better get back, I spent six and a quarter for these, ya hear me?


Get gorilla with it, get gorilla with it
Get gorilla with it, get gorilla with it
Get gorilla with it, get gorilla with it
Get gorilla with it, get gorilla with it

I see you watchin how the boy comes to Grover
And you wanna overthrown him, knock him off his throne
Your partners rockin with you 'til they find out who it is
Then they gon' try to convince y'all to leave it alone
I'm here to sabotage what enemies accomplish
They're not about the camouflage, the homies that I ride with
I keeps it ghetto for my street people and convicts
I don't vouch for nobody, I just make sure I pay homage
Hey shorty, this nigga here's a vet like Shaq
I don't have to control the ball but I control that rap
If I smack you on your ass you gonna throw that back
They like it when a gangster take control like that
She feels protected when she in that Lexus
Givin me head, got me takin all wrong exits
I'm not the people you should be upset with
I don't mean no harm baby and I'm not sexist
 + 

A gangsta still fightin charges but he totes that Glock
Like a junkie with a pipe up in the smoke crack spot
I be in every hood, see I knows the block
From Watts to one-fo'-fifth by the clothing shops
Nope, I ain't rockin with them boys I was with
But I'm still blingin and showin off my toys in this bitch
When a real nigga show up hoes switch up they games
Tell us who they really is and give y'all different names
Claimin, she ain't nuttin like them boys be sayin
Shit I'm only tryin to knock the pussy outta the frame
Look here, I tried to chill but they gave me some mills
Me and Mannie back at it, 'bout to get another deal
I got my hand wrapped around the steerin wheel
Hoes like EWWW they can't understand the grill
Skip called me up he got them all on chill
Well let's go and get us some hoes so we can do this heah, y'know
 + ",https://genius.com/Juvenile-animal-lyrics
Roll With ’Em,Solja Rags,1997.0,"It's enemy turf that I'm on, so I'ma play it how it go
Cock the hollow points into my black calico
Hit the coat with some of grams of that dope fo' sho' it's bout to go
Niggas graduated from sellin' dope to snortin' dope
Gangsta be bustin' heads
Lil Reggie be bustin' heads
K.C., he be bustin' heads
Think I ain't 'bout nustin' heads
Boddies bled, I'll put infrared up in your Cutlass
You play with 226, that's my clique so I say fuck it
Ruckus, war deep, World War III in the mix
5 Hot Boy$ runnin', bringin' G's to they clique
With them hundred round tip-tips, to make sure niggas ain't breathin'
You recievin', a punishment for not believin'
Curly head lookin' for me, 'cause I'm hot and word don' got loose
Bundles of dope fronted, from the Magnolia to the Goose
Snitches wanted to testify the shit that they know
Set a bomb on the front door, put a key in the door and the place blow
Look I been walkin' way mo', with a coat full of yeh-yo
Nothin' but clientele, from 11-5, sale
You don't think it's legal, nigga we can take it to the scale
You gon' double your money, gon' get credit make your bail

With that iron, I'ma roll wit' 'em, momma don't pray for me
I don't back down frome no nigga, they got a place for me
With that iron, I'ma roll wit' 'em, momma don't pray for me
I don't back down frome no nigga, they got a place for me
With that iron, I'ma roll wit' 'em, momma don't pray for me
I don't back down frome no nigga, they got a place for me
With that iron, I'ma roll wit' 'em, momma don't pray for me
I don't back down frome no nigga, they got a place for me

My biological father, was a sperm donor, around the corner
Was the man that killed lil Lanny, who knew we'd understand it
That way that, my mother was heartless to her kids
So he took us in his home, and he raised like his own
Now we grown, and we learned responsibility
The devil tryed to get wit me
To affect all of my dickin' inability
But it's gon' be some shit, when a collision is occurin'
Asurin', of me bein' a factor, through '97 and after
And I'ma have to, get my ten percent
Or I'ma get punished, like the rest of these niggas and there's evidence
'Cause ever since all these cars and all these mansions, and all these
Luxuries was givin'
You wasn't givin' no thanks, to the reason you was livin'
So I'mma keep an open mind and make the right decision
And ain't tell you niggas shit, and put my self in a position
That's unescapable, 'cause you capable, of puttin' my life in danger
And it's causin' confusion, confusion draw conclusion
And shootin' up some niggas that pose a threat
Until somebody warns you that you're close to death

With that iron, I'ma roll wit' 'em, momma don't pray for me
I don't back down frome no nigga, they got a place for me
With that iron, I'ma roll wit' 'em, momma don't pray for me
I don't back down frome no nigga, they got a place for me
With that iron, I'ma roll wit' 'em, momma don't pray for me
I don't back down frome no nigga, they got a place for me
With that iron, I'ma roll wit' 'em, momma don't pray for me
I don't back down frome no nigga, they got a place for me

Don't love ya, don't need ya, so why the fuck would I feed ya
You bitches want my riches, delete ya
'Cause it's movin', it's shakin' number one spot takin'
Rap shite tight and money we be makin'
Clock six figures, with brown beats and triggers
Drinkin' from the riggers, poppa said the gon' fig us
Everything I make, and everything I drive
Everything I scratch and everything I ride
Touch it, , live for it, you niggas kill for it
The new Juve tape, got you hoes loosin' weight
Can't get your life straight, music to masturbate

Test a, nigga like me boy and you better
Have on your bulletproof sweater, ridin' in an armored Jetta
Beware of these, thugs in E's
Everytime you breathe you recievin' a part of me
Look, my lyrics be combustable like gases
When I'm grabbin' for the mic and performin' for your masses
I'm never found on the ship that's steady sinkin'
Total control and all about self my way of thinkin'
Bankin', off top, runnin' with them boys from the block
Totin' Glocks that we only use when we put on the spot
Now I got, a reason to live for than to die
Keepin' a tight inventory on my supply, of gettin' high
Know when to stop, don't wanna be it, can't even see it
Not even them little niggas that I be wit'

With that iron, I'ma roll wit' 'em, momma don't pray for me
I don't back down frome no nigga, they got a place for me
With that iron, I'ma roll wit' 'em, momma don't pray for me
I don't back down frome no nigga, they got a place for me
With that iron, I'ma roll wit' 'em, momma don't pray for me
I don't back down frome no nigga, they got a place for me
With that iron, I'ma roll wit' 'em, momma don't pray for me
I don't back down frome no nigga, they got a place for me
With that iron, I'ma roll wit' 'em, momma don't pray for me
I don't back down frome no nigga, they got a place for me
With that iron, I'ma roll wit' 'em, momma don't pray for me
I don't back down frome no nigga, they got a place for me
With that iron, I'ma roll wit' 'em, momma don't pray for me
I don't back down frome no nigga, they got a place for me
With that iron, I'ma roll wit' 'em, momma don't pray for me
I don't back down frome no nigga, they got a place for me
With that iron, I'ma roll wit' 'em, momma don't pray for me
I don't back down frome no nigga, they got a place for me
With that iron, I'ma roll wit' 'em, momma don't pray for me
I don't back down frome no nigga, they got a place for me

I'm gettin' tired, of this bulshit that we hearin'
I'm gettin' tired, 'bout to get my iron ready to ride
Ready to ride
Ready to ride
Ready to ride, lil wodie
Momma don't pray for me, I don't back down frome no nigga
Momma don't pray for me, I don't back down frome no nigga
Momma don't pray for me, I don't back down frome no nigga",https://genius.com/Juvenile-roll-with-em-lyrics
It Ain’t Mines,Juve the Great,2003.0,"Now I don't why you be acting all shady
I only want to hit, not to make you my old lady
So don't be telling me nothing about no babies
You trying to give me a charge you must be crazy (2x)

I don't know why you making people think I got you swell
You better quit it before one of my bitches pop you hoe
I know your baby daddy he ain't got no flow
You may be into playing games but its gone stop here though
You want more than a fuck, you just trying to tie a nigga up
Like my last bitch, I blew a lot of money on her
I met her, fast pace, lil mama hard for me to slow down
Why the sad face after the results come around?
You want a nigga to play daddy? Should have asked me
I would have gladly told you that I have me
When you met me you told me you wanted a gangsta to hit
Without the wisdom of knowing I'm off the chain with this shit
Now your feelings done got involved and you ain't glad with a fuck
And you wonder why all the players keep on passing you up
Look Juve ain't going through that old Billie Jean shit
I ain't gone let you put your babies on me I mean this


You got a fat ass, your chest right, and you dress right
But would I fuck without a rubber? You're thinking I just might
Trying to get an easy pay off, you're fighting for a wild card bitch
But I'm in the playoffs, you be scheming all day, hoe take a day off
Find another target this one you need to stay off
Your looking for a reputation - I'ma give ya one
Don't be trying to give me a charge - nothing a nigga done
As far as I'm concerned that baby can be for anyone
Not til you entered the party there wasn't any fun
It's not me it's the attention I draw
To make these bitches fill out paper work and lie to the law
It's obvious she want to ride in the driver's seat of my car
Taking the lotteries to get some properties from a star
Look Juve ain't going for that old Billie Jean shit
I ain't gone late you put your babies on me I mean this


They be like look at his lips, look at her eyes and her ears
Mama said ""If I don't approve it, the baby not his""
She said she not gone keep all that (?) with kids
Keep playing mama said she saw 380 ya did
I saw the grin on your face the moment I saw you in court
Wish I would have saw your face when the test was exposed
This ain't your first time you done did before
Your not even gonna have a vagina no more
You're making accusations you ain't sure bout
You had a chance to be a queen but still you chose to whore out
Don't even speak you ain't no friend cause you an enemy now
Niggas knowing you ain't the hoe you pretend to me now
You done caught a maybe-baby, move you're whoring and drama
You needs to try to focus on your daughter lil mama
Look cause Juve ain't going for that old Billie Jean shit
I ain't gone let you put your babies on me I mean this",https://genius.com/Juvenile-it-aint-mines-lyrics
Say it to Me Now,Reality Check,2006,"Heard what you said about me
Say it to me now
Heard what you said about me
Say it to me now
Heard what you said about me
Say it to me now
Heard what you said about me
Say it to me now

It's something in particular got you sayin' what you sayin'
Usin' my name in vain, hard for you to stay in your lane
That nigga fathered you, then manipulated your mind
And kept you out of the way so you would stay in the blind
But then you woke up, and realized he was takin' your shine
And you're mad at the whole world and they don't owe you a dime
Some of these niggas don't be gangstas when they 'sposed to be gangstas
You know he owe you money and you're scared of him, ain't ya?
You can never point the finger at me, playa you stayed
When I left I couldn't call you when my bills wasn't paid
Wasn't dependin' on nigga to send me shit my way
Wasn't really concerned about what a bitch might say
You coulda came and testified for my trial
But you had more love for Slim and Baby than you had for 'Nile
I didn't hate, I just moved on
Now that I'm doin' good I'm hearin' me on your new song and Juve wrong?

Heard what you said about me
Say it to me now
Heard what you said about me
Say it to me now
Heard what you said about me
Say it to me now
Heard what you said about me
Say it to me now

He ain't rappin', he ain't smart, he ain't gon' never be rich
He gon' be just like (?), he ain't accountin' for shit
Ridin' around in the six, mamma still live in the bricks
Across the hall from where somebody's always cookin' a fix
Where you in trouble if the police ever knock on your door
We from the ghetto so they find choppers and Glocks on the floor
I done had all type of shit thrown at me, learned from this and that G
After all that I done been through, why is this bitch so happy?
I'm alive and well, a true talent indeed
I'm God's gift to the earth, would be a shame if I leave
And I seriously don't be fuckin' with niggas with greed
And that goes for all you outsiders and family trees
I can see the specks runnin' they necks, he ain't all that
I don't even hear him to record that, I'm doin' me
We independent, ain't no middle man
Either get the business right or get the business in your brain
Play your hand

Heard what you said about me
Say it to me now
Heard what you said about me
Say it to me now
Heard what you said about me
Say it to me now
Heard what you said about me
Say it to me now

Haters steady hating, they runnin' they mouth
But really don't know a damn thing 'bout the game
And I'mma only tell you one time, I'm a millionaire
So that shit you niggas talkin', I ain't gon' entertain

""Forgive us our trespasses
As we forgive those who trespass against us
Lead us not into temptation
But deliver us from evil...""

Father, I ain't gon' let 'em get to me, they know my history
(It really ain't you they hatin', cause of they miseries
Fulfill your purpose, you was put here for a reason
Cherish your life for every moment you breathin')
But they sayin' that I betrayed 'em
(No man can judge you)
But they askin' if I could save 'em
(You must first save yourself)
I'm the subject of conversation
(Worry about no one)
I'm knowin' that I could take 'em
(Have faith in me)

Heard what you said about me
Say it to me now
Heard what you said about me
Say it to me now
Heard what you said about me
Say it to me now
Heard what you said about me
Say it to me now

I say these haters steady hating, they runnin' they mouth
But don't know a damn thing 'bout the game
And I'mma only tell you one time, I'm a millionaire
So that shit you niggas talkin', I ain't gon' entertain
I say these haters steady hating, they runnin' they mouth
But don't know a damn thing 'bout the game
And I'mma only tell you one time, I'm a millionaire
So that shit you niggas talkin', I ain't gon' entertain",https://genius.com/Juvenile-say-it-to-me-now-lyrics
Get Your Hustle On,Project English,2001.0,"Fa sho' nigga, off top
Believe this playboy, fa sho' nigga

I'm the #1 stunna, don't flinch you bitch
I cash in quick and go and flash my 6
Twenty inch dub niggas how you love that bitch?
20 ki's or hard blocks, we call them bricks
I'm a Uptown survivor, niggas stash the lick
Just bought a new Beemer, X-5 the bitch
Puttin dubs with a kit nigga, flash yo' shit
Puttin ice in my grill, fuck a classy bitch
I'm a Uptown thug, can't you see that shit?
I'm around the way hunt for quarter ki's and bricks
You can catch me at the club with a ghetto bitch
Or you can see me at my mansion with a nasty bitch
Flat screen, loud music, me and Fresh a bitch
Pullin out the driveway with new cars and shit
Palm trees feelin good nigga we love this shit
Watchin ducks nigga bucks, but hold up bitch

Let me get my hustle on, nigga all for Nol'
Let me make a hundred mill', nigga slow but sho'
Let me spin my new wheels in front yo' do'
Let me hit the battlefield nigga slangin snow

I wonder why niggas always be doin stupid shit
No sense involved at all, it's foolishness
Now if a nigga take it and somebody hit yo' stash
Is you goin to bust his ass or are you gonna let that pass?
Besides, it only was a bundle of dough
You a hustler nigga, you know how to get you some mo'
Just tighten up yo' circle and surveillance your spot
If you catch a nigga touchin somethin, he gettin got
Now carry on with whatcha doin 'fore the people get hot
Leave them hoes alone cause they the reason we gettin got
If you owe a nigga pay him they be holdin a grudge
He don't want to take a loss but he'll take it in blood
Make sure fiends don't pass, make all the cash
Big fired bags and floss on they ass
I've been through some shit, that make me a survivalist
I may be a lot of different things, but I'm not a bitch


But anyway, I'm not the subject of the matter
All y'all bitch ass niggas I'm comin after
Cause the minute that I start slippin
Look at who is gon' be tryin to get in my position, niggas is grimin
But what they don't know, I got some killers that's behind me
I used to pull it off way back in the early 90's
If any one of y'all wanna do it we can do it
Don't hold it on your chest dog, don't be pumpin fluid

I'm a Uptown hunter on Washington 6th
Set the line goin down (?) a bitch
They got that iron Uptown and they slangin it quick
Valence is my home, I'mma rep 'til I'm gone
Valence and Magnolia, but Greyhead roam
Magnolia Projects is where I set my roam
Saratoga and Erato, I call my home
Ran through the Melpomene, nigga I did that shit

{*ad libs to fade*}",https://genius.com/Juvenile-get-your-hustle-on-lyrics
Catch Your Cut,Tha G-Code,1999.0,"Uh-come on
Juvie
Are you ready?
Uh-huh

These hoes.. know.. I act.. bad
They say.. gone.. with your dog.. ass
I slang.. dick.. I lay.. pipe
All fuckin'.. day.. goin' through tha.. night
I fuck.. cousins.. I fuck.. friends
Juvie drive.. Jag.. Geezy ride.. Benz
I'll put that dick on tha ho, look, I'll bust four nuts
Then I open ta see if she can back.. that ass up
Bitch, my dick.. wanna.. feel your.. lips
Don't do it.. right.. go get some.. tips
Come back.. later.. try once.. more
Fuck up a-.. -gain.. bitch, ya gotta.. go
I'm.. gonna.. keep.. doin' my thang
Hot.. Boy B.G. don't play games
Either.. way.. ho, I'll get mine
I'll jack off lookin' you dead in your eyes
So

Bitch, go.. 'head.. catch your.. cut
Lil' B.G. done caught his.. nut
Bitch go.. 'head.. catch your.. cut
Juve-.. -nile.. done caught his.. nut
Bitch, go.. 'head.. catch your.. cut
Lil' B.G. done caught his.. nut
Bitch go.. 'head.. catch your.. cut
Juve-.. -nile.. done caught his.. nut

Spread your.. legs.. touch your.. toes
Soon as.. I.. come out these.. 'Bauds
I'm J-U-.. -V.. a H-O-.. -T
B-O-.. -Y.. from that.. three
Bitch, I'm.. hot.. sweaty, gettin'.. moist
Tha girl want me.. ta show her my.. choice
Ya know what I.. mean.. I wanna.. push
Dick in your.. ass like it's a.. dousch
Ya gotta be.. clean.. wash it.. good
Before I.. come.. and lay this.. wood
Eat this.. meat.. please, no.. teeth
Every.. day.. and all through tha.. week
I know whatcha.. need.. liquor and.. weed
A hour and a.. half.. I'll plant this.. seed
You do it for that.. I'll do it for.. game
Both of us.. straight.. ya can't com-.. -plain

Bitch, go.. 'head.. catch your.. cut
Lil' B.G. done caught his.. nut
Bitch go.. 'head.. catch your.. cut
Juve-.. -nile.. done caught his.. nut
Bitch, go.. 'head.. catch your.. cut
Lil' B.G. done caught his.. nut
Bitch go.. 'head.. catch your.. cut
Juve-.. -nile.. done caught his.. nut

Look at that.. there.. she big.. find
She could be.. yours.. or she could be.. mine
It ain't no.. thang.. bring her on a.. trip
Get her in tha.. room.. and she'll get it.. flipped
She'll do what she.. do.. and do it.. well
And me and.. you.. could make it.. swell
I'm your.. nigga.. you my.. dog
We fuck.. cuts.. and there's no.. walls
It ain't no.. beef.. you could go.. first
Or both of us.. could go.. and hit that.. skirt
Once it's.. over.. still don't.. stop
Find us a-.. -nother, and open up shop, nigga
I'm with.. that.. man, let's.. go
Out right.. now.. to smash some.. hoes
We play.. that.. just like.. g's
Nigga, I'm.. straight.. 'cause I done bust three
So

Bitch, go.. 'head.. catch your.. cut
Lil' B.G. done caught his.. nut
Bitch go.. 'head.. catch your.. cut
Juve-.. -nile.. done caught his.. nut
Bitch, go.. 'head.. catch your.. cut
Lil' B.G. done caught his.. nut
Bitch go.. 'head.. catch your.. cut
Juve-.. -nile.. done caught his.. nut
Bitch, go.. 'head.. catch your.. cut
B. At-.. -rice.. done caught his.. nut
Bitch, go, 'head.. catch your.. cut
Sugar.. Slim.. done bust his.. nut
Bitch, go.. 'head.. catch your.. cut
Mannie.. Fresh.. done bust his.. nut
Bitch, go.. 'head.. catch your.. cut",https://genius.com/Juvenile-catch-your-cut-lyrics
Way I Be Leanin’,Reality Check,2006.0,"Said the ladies they love me, they love the way I be leanin'
They love the way I be leanin', they love the way I be leanin'
All the ballers is bouncin', they love the way I be leanin'
They love the way I be leanin', they love the way I be leanin'

This is the year of the U, watch how I get on track
Young black Peyton Manning of rap gettin his snaps
And also, he only rides in the year that he's in
'Cause he don't feel the year's bigger than him, so let the boy be
He off the meter with tennis shoes and a white tee
Bitches watchin' him thinkin', ""What if he wife me?""
And it's a certain kind of swagger you get
Especially when you're used to bein' the shit, that's if you're older right
All of my boss bitches know the type
When a nigga hug all on ya and he be smellin' like a motorbike
A nice fit and video on the TV'll
Get her to come out of them B.B.'s, believe me
I'm a thug and I'ma stay on pub'
And I don't hug, cause I carry the strap in the club
I see ya peepin' tryna figure out what's happenin' with us
They love the way I be leanin
, that's why they baggin' it up

Said the ladies they love me, they love the way I be leanin'
They love the way I be leanin', they love the way I be leanin'
All the ballers is bouncin', they love the way I be leanin'
They love the way I be leanin', they love the way I be leanin'
Said the ladies they love me, they love the way I be leanin'
They love the way I be leanin', they love the way I be leanin'
All the ballers is bouncin', they love the way I be leanin'
They love the way I be leanin', they love the way I be leanin'

Geah!
Ice Age, Mike Jones!
You know that purple drank got me leanin'
My diamonds shinin' and gleamin'
I'm in that dropper with Juve
The groupies boppin' and fiendin'
I'm from the home of the candy paint
84s and purple drank
Ladies know when I hit they corner, my slabs'll make 'em faint
Ice Age and U.T.P., ball-ballin as you can see
Crawl-crawlin on 23s, with candy on my HumVee
Honeys love the way I talk, love the way I walk
Love the way I lean, they say that I'm so clean

I got a lot of money, I got a lot of ice
I got a lot of cars, many colors and lots of types
I got that paper 'cause I'm caked up like Betty Crocker
Comin' down on choppers single file with all the trunk poppers
Gettin money's my only task
Stack up paper and count cash
I'm ridin' on that pull over silver
The same color as a bad rash
Gettin' full of that puff puff pass
It's Paul Wall man what that do
Swishahouse baby that's my crew
Comin' down jammin' on the Screw

Said the ladies they love me, they love the way I be leanin'
They love the way I be leanin', they love the way I be leanin'
All the ballers is bouncin', they love the way I be leanin'
They love the way I be leanin', they love the way I be leanin'
Said the ladies they love me, they love the way I be leanin'
They love the way I be leanin', they love the way I be leanin'
All the ballers is bouncin', they love the way I be leanin'
They love the way I be leanin', they love the way I be leanin'

Drove over two dogs, sittin on 2-4s
My rims be talkin' too, they love to seduce hoes
They're dressed in cute clothes, manicured with cute toes
I'm big paper Wacko, never stop for group hoes
Oh no, I don't scoop those, bad bitches salute those
Bad divas with benefits, you know I recruit those
This a Soulja Slim t-shirt, this ain't no suit ho
I got  up under these, not no Timberland boots, ho

I'm sick dog and there ain't no antidote
Bust your muh'fuckin' head like a cantaloupe
Like Hannibal, I'm an animal
Just cold dickin' the money down, huh, ain't it though?
I'ma do my damn thing 'til I cain't no mo'
Don't make me pull this damn trigger 'til it ain't no mo'
And don't tell me where you ain't gon' go
I'ma just tell you one time, get to fuck 'til I ain't no mo'

Said the ladies they love me, they love the way I be leanin'
They love the way I be leanin', they love the way I be leanin'
All the ballers is bouncin', they love the way I be leanin'
They love the way I be leanin', they love the way I be leanin'
Said the ladies they love me, they love the way I be leanin'
They love the way I be leanin', they love the way I be leanin'
All the ballers is bouncin', they love the way I be leanin'
They love the way I be leanin', they love the way I be leanin'",https://genius.com/Juvenile-way-i-be-leanin-lyrics
Lil’ Daddy,Juve the Great,2003.0,"Whoa! C'mon Whoa! I hear you niggas heart pumpin
C' mon, whoa!, whats up, whoa! U.T.P, U.T.P

He gotta be in too much 'bout everything that he touch
Out of the roof money get packed up and moved in the truck
Kill me if you feel I ain't worthy
I inherited skills from murky niggas that's as real as my Saints jersey
I stand here posted in the worst of times
Knowing niggas after me, gonna rehearse my grind
I'm not a prophet, but I could teach you how to cock it and pop it
And how to put some money in your pocket
You see something you like go 'head and cop it
But watch it, niggas gone knock it
Trying to get you for your paper when them bitches is jockin'
You might do lil' daddy like that, but this is not him
Don't look for your people to help you, my niggas done shot them
My people done told me I could roll
I got a reputation for beating niggas and hoes
Stickin' to the G code, 'tees, 'rees, and 'bows
Pop a Ex, smoke a blunt, if you believe it then Whoa!

Whoa! I got to get it Lil Daddy (so keep your hands up)
Whoa! I got to have it Lil Daddy (so keep your hands up)
Whoa! I got to get it Lil Daddy, I got to have it Lil Daddy
I want that brand new Caddy

I'm way over the top with mines
I used to bag it up and take it to the block sometimes
Poor niggas be eating pork, rich niggas be eating steak
I'ma get me a Porterhouse nigga, you just wait
You couldn't step on my toes if you was standing 6' 8""
It's mister 400 bitches so get that shit straight
You better talk to your ho 'fore I put dick in her face
Look, I'm wild Magnolia, she better get in her place
I ain't a law abiding citizen, I gets ignorant
I got a trail of niggas telling cops what I did to them
I ain't lookin for no poppers, ain't looking for no partners
I'm looking for mo' choppers to get rid of mo' problems
All I got is my ball and my words
My momma, my daddy, my chil'ren, my gun, and my herb
Shit, they got a lot of killers I know
But ain't too many gon' make it to see 2004, whoa!
(chorus x2)

I tried to play the backround as mcuh as I could
Cause all the big mouth niggas be gettin knocked in the hood
Remeber them lil' niggas? they done grew up now
So 'ret street and (?) turned into a clocked up dump
We scam on shit because we love that sound
We not concerned about waiting unitl the night come 'round
Hey lil' mama I'm a gorilla, let me pipe that down
(puffing sound) yeah, you like that now
I'm a professional, the mountaineer of the streets
I got old timers paying close attention to me
I could get your shit split for the minimum fee (yeah)
Fucking with them niggas, got a ten for a ki'
Got a few princess cuts on the watch and the piece
I'll put it on your ass for a (?)
Don't get mad cause I've been cocking your niece
She been giving head and eating pussy like a lot of the freaks
(chorus) -repeat untill end",https://genius.com/Juvenile-lil-daddy-lyrics
