title,album,year,lyrics,urls
"Juan Valdez, Love",Aktapuss,1996,"(Akinyele)
In the name of the Father the Son the Holy Spirit
Amen
I Dios Meo
Send me a girl to love
A girl to fuck
A girl who love me for me
Juan Valdez
A latin queen where I can walk the fucking beach with
Ondelay ondelay ondelay
(Papa Suave) Hook
(spanish talk)
(Akinyele)
I see sexy ladies everyday
You no say which one I deals with today
You look so good my latin queen
Together me and you can experience american dream
Let's fly over the Titanic
And go to the Hispanic land
Where the beach exist only when you holding hands
Walking through the sand
(spanish talk)
Let me be your man
And they say that jackass gave for donkey knog
My balls slap on my thighs when I walk like ping pong
Got little like king kong
Far from mighty Conga
Guns with banana clip like black (?)
Strip you butt naked like (?)
Face down on the tongue
Bang bang dong dong
I got Ricky Ricardo tattoed on my chest
I got Selina's name tatooed on my chest
I got Tony Montana tatooed on my chest
And the guy who sing lambada tatooed on my chest
And all these tatoos is what I'm trying to says
You can't get me cause I'm Juan Val-e-dez
Juan Valdez
Si, hello fuck the feds
My guns go boom bang
To this day I say fuck (?) Roberto Durang rang
But I'm looking for a wife man
Because
Hook
(Papa Suave)
(more spanish talk)
(Akinyele)
This is for all the girls I fucked before
Juan Valdez
I don't wants to deal with whores no more
Juan Valdez
All the girls who stood with me when I wore
Juan Valdez
Todays you rich yesterdays you was poor
Juan Valdez
Hook",https://genius.com/Akinyele-juan-valdez-love-lyrics
Down South,Aktapuss,1996,"(Akinyele) - Hook
You I'm from New York
And connected with my down south niggas
Here this year
My nigga rap bone came to tear the club up
Yo my nigga chock came to tear the club up
My nigga joelle came to tear the club up
And this shit here should get all the thugs up
It's for (the money makers)
What (the booty shakers)
Yea (my real niggas)
And fuck who (the playa haters)
Yea (the move fakers)
Ha (the immitaters)
Yo this is for who (the money makers)
Yea (the booty shakers)
Ha (my real niggas)
Yo and fuck who (the playa haters)
Yea (the move fakers)
And the motherfucking (immitaters)
(Rap Bone)
Now where I'm from these niggas dobn't pimp they pro
Nautica shirts game hats
And nice sweats
And litle niggas got through the mall like packs of wild animals
Anticipating the showdown
In my town
Pretty (?) bitches get fucked
Then they stock just drop
They rpops go bankrupt
So tell me who's pimping heartless
From Jacksonville to Charlotte
I got some (?) goddesses
On our twenty, many
A late lonely night
We coming back from some hype shit
Like FreakNik
Possibly Daytona
Chilling with hook dogs
Smelling the aroma
Drinking wine, from 1989
I'm blinding in the dinette set
And let the sunlight shine
Making vows to remain for ill and tight
Throughout all space and time
So from here to 19 ninety something
My word is as money
I hate to hear my real niggas hungry
So I'm going to represent with my shit
And hit the public
All types of angles
Strangling niggas
With electric car wire
And calling out the frauds like we fucking on fire
Hook
(Chock)
Now most chicks get they back blown
When I let my act roll
Conference on a track phone
I chock and rap bone
Joelle will pack chrome
All through your back zone
And I'm no thug
But will still aim at your black dome
And bust you
In a honda Or if I need to Augusta
You bet we going to get crunk
We pressure in a trunk
When I catch second hand from your dank whenyou flame your skunk
Then take all your bank in the game we tunk
I'm drunk, I guzzle VS, in a bubble GS
All chrome double BS
So on top look like a brother with DS
Down Syndrome
But if you want to find me come around wisdom
How do I say this calmly
You a clown kid son
And you need a check up so go get a papshmere
And if stripped to my wear
I'd have two gats bare
Only a few cats clear
On how I do that there
(Joelle)
I wreck yous down like molecules
When I play them fools
I'm just that little nast nigga
With the ladies sneaking on the jewels
The voice is calm
But my words are strong
Like hurricanes
I might spit
A little cum shit
But it won't stop me from doing my thang
I maintain
When I slangs
]From my native land
Upstate South Cleve West Anderson
It's unexpected
They expect it just the same
Just get in line
Like Carolina's in the (??)
We can't be wrong
Growing up down here
You didn't worry about no ride or no high priced gear
You got to boogy say boogy
Rode in like a champ
Wearing fake gold chain and no shirt is how we pimp
On all sides
The north south east and the west
To niggas got keys got pain got fresh
Fresh went to dope
And dope went to fat
Next thing you know the fools are busting all the gats
Except the parts
So you had to deal before dark
Smoking weed in the club
They don't dance they just just party
Drinking cold malt liquor
Country ass niggas
Booty shaking
Shake
To make them asses move quicker
I picture that
We dirty like floor mats
Ride in the sports coupes big jeeps fly
Hook
(Akinyele)
I go down south to bust a nut
On a down south slut
Look her in the face and tell her girl I want to FUUUUUCK
She be like SHIIIIIIT
There Ak-nel go with that New York DIIIIIIICK
Here take a LIIICK
I beginning grinning
Cause I'm ready to hit it up
(?????????)
Point to the light
She be like
I going to go flick it up
I'm gorilla like king kong
While you niggas is little monkeys like Mighty Joe Young
Out of town I know crackers with correct ID
In other words I95 is where you find me
And buy guns from me
In exchange for crack
Road maps
Got me transporting gats
]From the north
And the south tackle that
Bringing it back
To my New York money makers
Who smoke a lot and get high like sky scrapers
Down south i know girls who straight want to rape us
My niggas Rap Bone and Chock here to tape us
My nigga Joelle got some bitches flying in from Jamaica
I got some girls in LA who play like the lakers
Shiiiiiit
Because Hoes R Us
Everywhere we go mad love they show us
Even girls who don't know us
Want to suck our dicks for us
Hook",https://genius.com/Akinyele-down-south-lyrics
Ak Da Hoe,Aktapuss,1996,"(Akinyele)
My name is Akinyele
I be rolling like Pirelli
Knocking niggas out the box like skullies
Taking hoes directly to the telly
Make them scream my name two times like Pelle Pelle
Then I put her on they belly
Play it cool like Fonzerelli
]From New York to L.A
Will they
Sell they
Body to me to escape poverty
Before I started boning chicks
I used to watch the porno flicks
Every night I would fuck that same Yoko Ono chick
Anything to get wet
I guess I was just young sad and blue
Like the Lissette cassette
The world made me like this
Girls very rare gave me a kiss
Pulling my dick out only to piss
Now the tables switched and turned
And niggas straight like a perm
Bank I earn
No time to learn
One girl give me all of them
I'll have a ball with them
And when we do change the numbers so they don't call again
We probably see them at the mall again
Or the dance hall again
Fuck it if they wit it we could do it all again
You're a true baller when
They treat you like a king like Soloman
Fuck them like you (?)
Who pussy who pussy
Now bring the chorus in
(Complexion)Hook
He's your ho
You know he's your ho
He rocks three different (?) after every show
He's your ho
You know he's your ho
How do you know cause I told you so
He's your ho
(Akinyele)
I don't want to be a ho like no more
I'm ready to find some girl I can sve my love for
Complexion
(Lissette)
You'll be dick sucking
Clit fucking
My dick stuck in your back
(???????????????)
Cause we heard that you like it like that
So when your man's (?) bring your fucking ass back
Hook
(Complexion)
Go fuck her then come fuck me
Well you're shit out of luck cause this bitch ain't free
I had a fat piece of twat and it must get bust
But you're Hoing everywhere and you want you're dick sucked
And you want to come home pass diseases to me
Have me scratching my pussy like I'm looking for fleas
But I'm noooooooooooot
You're ho bitch
And you can't fuck me around
Cause you're a ho
Hook",https://genius.com/Akinyele-ak-da-hoe-lyrics
Get Up,Aktapuss,1996,"(Akinyele)
Yo it should be a crime
The way I murder these rhymes
I flip Hanukkah lines
Cause I'm done lit this mic up over 7 times
I shine
I glitter
Niggas is pussy like cat litter
Who would ever consider this pepto bismol drinking nigga
Bring a ruckas and I'll start shitting on you motherfuckers
Cause the raps I give
They running through your ass like a laxative Huh
I could get drastic
Like Rupaul swing that dry dick
I get aggy when I hit
I get you boombastic
Cause Akinyele only give you boom back shit
Original incredible lyrical hook for years
But y'all wasn't trying to hear
Like you hear them through (?) ears
I kick it loud and clear
Make you whisper like those motherfucking temptations is out
Hey yea
I end careers
By the pier like pliers
This mic get iced once I cream niggas like Breyers
Paper weight fires
Play them both sides of the fence like barbed wires
But I will make your whole entire empire retire
Once I'm dressed in army atire
All you hear is repeated gun fire
Leaving your chest heated like clunky dryers
(Akinyele) Hook
We came to fuck you right on up (3x)
So if you want to
Get up (8x)
(Gun Cocking Sound)
I'll bust you down
We came to fuck you right on up (2x)
(Akinyele)
Even on a blind date
You couldn't get with me
I'll put these hot ass tecs on your neck
And give you permanent hickies
Leave you in lakes like Ricky
Think that I was distributing whisky
The way niggas be riding on me tipsy
The rhyme chief maker, hittin punch lines
Like a rapper who slammed his sister loose leaf paper
It don't get no better than this
I got that medicine
For rock veterans
I'm bad to the bone like skeletons
Or some dracula shit
Biting mics turning niggas into vampires
Cause they can't get no light huh
Kid can't you tell
That it's the Aki-NYELE
I be holding this shit down like a bucket ina well
Jammed like hell
And plus I rock your dome without stones
The black stallion
Pack the certified chrome to make you think I'm Italian
From the way that I roam
I drunk and stuck the microphones like BOOOO
Niggas think it's dial tones
And start looking for Miss Jones
You clones
Are soft like foam
I like rap superstars out of their twilight ass zone
Like doo doo doo doo doo doo doo
When n n n n n
What the hell you think it's the AK
You be like huh what
Like I'm yelling it's my beat huh what
Nigga don't sleep
(Akinyele) Hook
We came to fuck you right on up (3x)
So if you want to
Get up (8x)
(Gun Cocking Sound)
I'll bust you down
We came to fuck you right on up (2x)
(Women)
We came to fuck you up (12x)
(Akinyele) Hook
We came to fuck you right on up (3x)
So if you want to
Get up (8x)
(Gun Cocking Sound)
I'll bust you down
We came to fuck you right on up (2x)",https://genius.com/Akinyele-get-up-lyrics
Sky’s the Limit,Aktapuss,1996,"(Larry)
Yo live from london town
Right now this is Larry Love
Representing 35 above
Crocodile dundee style
We always have a good day rocking with the Akinyele
Check it out
Big up to Creedon
Perly West Susset
Big up to Britain
Big up to all of south London
Big up to Sortenheath
Big up to Brixton
Stone bridge massive
Big up to all the brothers
All the brothers representing hard core hip hop
We always come our with a warning
This is course hip hop
Yo yo who's this
Who's this girl
Who's this girl singing man
All I hear hard core Akinyele
Yo we even got the queen up for ransom
That's how we do it in London town
Hook - (Akinyele)
Sky's the limit and you know that you
Could have what you want or be what you want
But make sure you live to be everything you say
(?) just doesn't take it away
And yo sky's the limit and you know that you
Could have what you want or be what you want
We never ran we never will
We dressed to kill
Because Sky's the limit and we take y'all
(Akinyele)
Yo before you niggas ain't know match
For this Jimi Hendrix guitar type of nigga with no strings attached
I create, nothing less than great
With my mind stuffed and messed around
Have you niggas break your fucking rewind button
I kill this shit
Similar to guns and clips
When niggas from street corners light fire high bricks
Keep you shaking inyour pants when the guns behind your ear
Get you deaf enough cause you fools wil paralyze a pair
When the Ak start rocking
I put you in that Puff
Daddy mode and keep your while motherfucking back bopping
It's the Ak-nel
But you could catch me maxing that movie about the dog
Cause I rock with them
I serve rappers like Wimbleton
All I need is a pad and pencil in
Watch me put niggas on the crusher like incylin
Is the Ak-y
Watch me throwing Adolph Hitler signs cause y'all cannot see
Get it Nazi
As in not see me son
Like that great job slash d.v 1 division
I run these streets like traffic police
Walking with irons so I can straighten out beef like a priest
Even without an automatic
I still beat niggas down
Like (?) used to do in 85
Who'd of known they not (?)
I'm ill like that
It's the Aka', Harley Davidson rocker
Because I propel like choppers on top a helicopter
So tell me who the fuck know how to rock this right
And for lyricist of the year
How the fuck you ain't pronounce my damn name right
I'm in it, to win it
Because
Hook
(Akinyele)
I make (?) degree patches
Have orgasms on top of flower pots
In other words the ladies know that Ak's the cream of the crop
Ready to rock this mic like crack vows
Nigga ow
Take it back
Like that first movie from (?) Freddy
Cause I got a wild style
The challenger
(?) from Metallica
Got heavy metal locked
Just so I can watch you punks get rocked
I be stressing you
With Jessica
As we walk all through you're city like damn messengers
So put me through a test like the tubes
Fuck the food
You no longer have to sneeze for the Ak to bless you
As I step to the rhyme biters
You know them cats
Who write their raps in aztec
Cause they all copywriters
It only take Ak one second eith Ak mic checkings
For Ak to start wrecking
Cause Ak be representing for
The ral niggas like O.J. did
And Ak told the seconds
Cause we in it
To win it
I said we in it
To win it
Hey yo we in it
To win it
Because
Hook",https://genius.com/Akinyele-skys-the-limit-lyrics
Really Love Me,Aktapuss,1996,"(Akinyele)
They said love is love
They said love is love
It go love is love
(Christine McLean) Hook 3x
Do you really love me
Or is you just trying to set up to bug me
(Akinyele)
Ha I done mess with the baddest hoes
]From the nicest to the maddest hoes
]From the slimmest to the fattest hoes
To the average hoes
Star status hoes
To the street hoes
Who be wearing Tim-bo's
To the house music hoes
Purchasing clothes
]From (?)
(Christine McLean)
Don't matter how you feel about the mother G
Cause those girls ain't got shit on me
I got a grown woman's body you can plainly see
With a don't grow on the pubic hairs with me
But there's more to this than just pussy
(Akinyele)
Well hi how you doing my name is Ak
I came out my mother's twat
With a giant ass cock
I'm the nigga that the bitches have to watch like swatch
When I'm up in their crotch I get stuck like stop
When I'm in their bed box I make them hop like scotch
They call me lego
Make them scream for blocks and blocks
You don't go down low
How that sound Yo
Messing with Ak don't try cause you bound to blow
(Christine McLean)
You must really treat me to the foreskin
But just say oh please hold your motherfucking horeses
(Akinyele)
Not no prisoner for re type thing
In other words I won't be horsing around like mustang
It's a small thang
How I do my thang
Never mind who I brang
Bust your gat and I'll bust right back
Like boomerang
We could get street like slang
Or I could eat you out till my lips is orange like tang
Hook 3x
(Akinyele)
Ha It's like a bird's a bird and a duck is a duck
Similar to love is love and a fuck is a fuck
I respect a chick
Who treat my dick
Like lipstick
And don't get up like chubby checkers and get it twisted
Realistic
I wonder do you swallow
Trying to find out today but you like any tomorrow
(Christine McLean)
But tomorrow's just another day to wait
A real bitch like me needs foreplay
All the way from the gladdest nights to the mother's day
When it comes to sucking dicks yo I don't play A big sperm
Come off the top of your head like toupee
(Akinyele)
Ha girl there you go
Trying to out do me in my perverted like flow
Don't you know
You're dealing with the pro like (?)
Keep your mouth zipped before you get rocked like (?)
Step in
When I (?) in
Slept in
And sexed in the bed
You should see the way we spread them legs
Cause that's the type of shit that I does
When it come to Ak-nel love is love
It goes
Hook 10x",https://genius.com/Akinyele-really-love-me-lyrics
Messing With My Cru,Aktapuss,1996,"(Alisha Hill) - Hook
Messing with my cru (2x)
We will kill you (2x)
You don't have a fucking clue (clue)
What we came to do (2x)
You don't have a fucking clue
What we came to do (2x)
(Akinyele)
Ha I roll on your doo like bamboo
Man listen
Ak-nel stay in condition
Like shampoo
There ain't a man who
Can handle
Once I back slap you
Or clap you
Bullets in your skin like a tatoo
Now back to
Reality
You ain't as bad as me
I get down
For my clan
Till they call me your magesty
Nigga fat as me
Still fuck with strategy
My dick stuck way up where her blatter be
But that don't matter see
I'll serve your ass like Andre Agassi
Fuck tennis
You dealing with a straight menace
Wailing on your ass like Venice
Well uh
Got it sewn like a tailor
Float like a sailor
Truck like a trailor
Scope with the (?)
All the above I've done the like Austrailia
Straight bailing you out
One call from jail
Aiming you out like Master P
That's what we be a about
I got ammunition
For those dissing
This ain't R&B
That;s why I'm skipping
All that rip shit
I land one
With the hand gun
You could go ask Charles
And he'll tell you
I'm the motherfucking man son
My gun had bust many mans
Watch many mans
Get swept off there feet like dust pans
You get touched man
Messing with us man
Hook
(Akinyele)
Ha I'm untouchable like Elliot Ness
My foot will lay you down to rest
And bless you with that Russell Simmons saint
And say thanks for coming out and God bless
Bow fuck that bullet proof vest
I got hollow pistol leave you with the bullet infested in the chest
It's the Ak-nel
You know I rock well
I keep the gun point cocked like fucking barbells
Who the hell
Want to touck this veteran
Murder is the medicine
Fine I'll stop the peddaling
Bullet in your brain
Leave your head in pain
On the ground you'll be laying
Reaching for exceteran ceteran ceteran
But fuck that headache
You headed for a wake
I through the gun in the lake
So they don't see me upstate
Now they don't have a clue and shit
Around the way
I see your name
Written on the walls
Like rest in peace in you and shit
Your crew they ain't doing shit
Your mom's talking about the city had you suing it
I got the name Michael inbreded on the mack 11
They send punk niggas on the highway to heaven
You want to see God hit you with about seven
You want to see God hit you with about seven
Like you shop in Pensylvania your blood straight redden
Get it redden Pensylvania
You want to shoot a fear one
I might swing my hands like Macarena
Hook 2x",https://genius.com/Akinyele-messing-with-my-cru-lyrics
Three,Aktapuss,1996,"Three
( CHORUS )
Who you wanna sex?
Where you wanna sex?
When you wanna sex?
Would you sex me and my mens?
Who you wanna sex?
Where you wanna sex?
When you wanna sex?
Or could I sex you and your girlfriends?
Who you wanna sex?
Where you wanna sex?
When you wanna sex?
Would you sex me and my mens?
Who you wanna sex?
Where you wanna sex?
When you wanna sex
Sex
Sex
Sex
Because 3...
Talkin bout the number 3
Somewhere in this bedroom it's just you, her and me
Menage trois
That's what it is
(Word up)
Puttin us two with you
( VERSE 1 )
Ha! Did Ginger and Marianne ever hit The Skipper?
The _Three's Company_ chicks ever fuck Jack Tripper?
Did Orca and Jaws ever run up in Flipper?
Did that Spud dog ever fuck them three frog Bud
Sippers?
Huh, that's outlandish shit
Two guys dancin with one girl, that's that sandwich
Shit
Was Wyclef and Praswell scorin on Lauryn?
Was Lil' Cease and Un hittin Lil' Kim?
Did Red Alert and Scale ever fuck Wendy well?
Did Ak and Flex ever fuck Jess and Stress?
Shit, we can take it down the alphabets
Did SWV get with TLC
And fuck them three fellas down with BBD?
Remember Mike Bivins, ABC
They had more than three
But if they cut a few
Would they fuck them three girls from 702?
Would Erykah Badu fuck them two righteous dudes
From the Brand Nubian crew and include Grand Pu?
Did Mary J. Blige ever fuck Case and Nas?
Was Arnold or Willis ever comin on Kimberly
Drummond?
Check it, remember this record:
And when I'm cool like that, I'm cool like that
I don't know they name, damn it
But I wonder did them niggas ever ram it
In that girl from Digable Planets?
( CHORUS )
( VERSE 2 )
Remember in the early '80s, did ???
Fuck them ladies from the Brady's?
Stanford & Son fuck Esther Grady
Or could it be
Ed Lover and Dr. Dre fucked Lisa G?
Is it that old school chick
Gladys Knight fucked them Pips?
And damsels, we goin back to old school jams
Did UTFO fuck The Real Roxanne?
Did Cagney and Lacey ever fuck Dick Tracy?
Did Jasmine Guy ever fuck Teddy Ri'
And them other two guys
Cause they was all part of Guy
Remember Aaron Hall, Damon Hall
Did the Gay Rapper ever fuck Ru Paul two balls?
Who you wanna sex, where you wanna sex
And when it comes to talkin bi-sex, I'm the
Muthafuckin best
Check the rhyme, did Changing Faces
Ever let R. Kelly bump and grind in they behind?
Did Laverne and Shirley ever fuck Carmine?
Was Gina and Pam humpin on Martin?
And all you freaks on that motorcycle shit
I wonder would you ever fuck them two police from
_Chips_?
_New York Undercover_, what's that puertorican's
Name?
Yeah, did him and Leeroy fuck Debbie Allen from
_Fame_?
And if Miss Braxton said at first, then three times
'I'm feelin horny'
Does it mean she's fuckin Tony Toni Ton?
( CHORUS )
Just imagine you could have
Who you wanna fuck
Where you wanna fuck
When you wanna fuck",https://genius.com/Akinyele-three-lyrics
Messin’ With My Cru,Aktapuss,1996,"Messing with my cru
Messing with my cru
We will kill you
We will kill you
You don't have a fucking clue
(Clue)
What we came to do
What we came to do
You don't have a fucking clue
What we came to do
What we came to do
Ha, I roll on your doo like bamboo
Man listen, Aknel stay in condition like shampoo
There ain't a man who can handle
Once I back slap you or clap you
Bullets in your skin like a tatoo
Now back to reality, you ain't as bad as me
I get down for my clan till they call me your majesty
Nigga fat as me still fuck with strategy
My dick stuck way up where her blatter be
But that don't matter see, I'll serve your ass like Andre Agassi
Fuck tennis, you dealing with a straight menace
Wailing on your ass like Venice
Well uh, got it sewn like a tailor
Float like a sailor, truck like a trailor
Scope with the 
All the above I've done the like Australia
Straight bailing you out, one call from jail
Aiming you out like Master P, that's what we be a about
I got ammunition for those dissing
This ain't R&B, that's why I'm skipping all that rip shit
I land one with the hand gun
You could go ask Charles and he'll tell you
I'm the motherfucking man, son
My gun had bust many mans, watch many mans
Get swept the fuck off, there feet like dust pans
You get touched, man, messing with us man
Messing with my cru
Messing with my cru
We will kill you
We will kill you
You don't have a fucking clue
(Clue)
What we came to do
What we came to do
You don't have a fucking clue
What we came to do
What we came to do
Ha, I'm untouchable like Elliot Ness
My foot will lay you down to rest
And bless you with that Russell Simmons saint
And say thanks for coming out and God bless
Bow, fuck that bullet proof vest
I got hollow pistol leave you with the bullet infested in the chest
It's the Aknel, you know I rock well
I keep the gun point cocked like fucking barbells
Who the hell want to touch this veteran
Murder is the medicine, fine I'll stop the pedaling
Bullet in your brain leave your head in pain
On the ground you'll be laying reaching for exceteran ceteran, ceteran
But fuck that headache 'cuz you headed for a wake
I threw the gun in the lake, so they don't see me upstate
Now they don't have a clue and shit
Around the way I see your name written on the walls
Like rest in peace in you and shit
Your crew they ain't doing shit
Your mom's talking about the city had you suing it
Ha, I got the name Michael inbreded on the mack 11
They send punk niggas on the highway to heaven
You want to see God hit you with about seven
You want to see God hit you with about seven
Like you shop in Pennsylvania, your blood straight redden
Get it redden Pennsylvania, you want to shoot a fear one
I might swing my hands like Macarena
Messing with my cru
Messing with my cru
We will kill you
We will kill you
You don't have a fucking clue
(Clue)
What we came to do
What we came to do
You don't have a fucking clue
What we came to do
What we came to do
Messing with my cru
Messing with my cru
We will kill you
We will kill you
You don't have a fucking clue
(Clue)
What we came to do
What we came to do
You don't have a fucking clue
What we came to do
What we came to do",https://genius.com/Akinyele-messin-with-my-cru-lyrics
In the Zone,Live at the Barbecue - Unreleased Hits,2004,"I swing swords like musketeers, the gun blaze
Lay you down like wave, when you brushin your hair
I don't care who you are and get, go tell, Ak-nel
Been on every record la-bel, CEO's know
That I dead Presidents like Lee Harvey Os-well
Look what they did to Prazwell, put together the Fugees
You see how they +Doo+ like +Scooby+
But Ak truly use dem for, dey use me
Money to make, Spongecake like Suzy
Fool I spill {?} like Lucy - these hot and double slugs
Make your blood boil and bubble like jacuzzis
Nigga I did Biz like Cool V
Get it, Biz and Cool V
The dude who used to spin for Markie
God you small like yawkies{?} fuck the car keys
You frail I trail you home like RV's
Automatic Desert Eagle haunt me
Cause I keep static, like walkie talkies
Go to studio with my love, just to talk
As my voice skate on the board like Tony Hawk

Ak, ak, come the fuck on
{*scratched: ""let me set you straight""*}
I put rappers and singers in they place
{*scratch: ""that's right""*}
Smack fire out ya ass
{*""Sorry if my loud crude vulgar voice is givin you a headache!""*}

The real rhyme sayer, that gotta spray ya
This dude been rude since Ice Cube used to wear, activator
Who the fuck you wanna be, ""Boyz N the Hood""
Nowadays kids grow up, wantin to be Suge
But fuck that, buck that, real rap, come back
Clik-clak, and stick yo' ass like thumbtacks
Nevermind where my slugs at, I'm finnin
To have your head spinnin down the street, like a hubcap
My gat clap, like pitty-pat, fuck a Smith & Wes
I pack a Funk Flex, cause I bust +Big Kaps+
I lay you nigs flat
My AK spray at your toupee, and push your wig back
I got lyrics as soon as you hear it
It sound sick and psychotic, you be like Ak still got it
I'm exotic, I'm dope like narcotic
Thoughts so ripe they feedin me antibiotics
The world hottest, they say I'm a little too modest
Cause I walk holdin my balls like the Globetrotters

You think you can hang with Ak? Ha, come the fuck on
{*scratched: ""let me set you straight""*}
I put rappers and singers in they place
{*scratch: ""that's right""*}
Smack fire out ya ass
That's what you get if you step to the Ak
{*two loud explosions*} {*scratched: ""blown to bits""*}
{*scratched: ""blown to bits""*}

Let's go, yo
You don't want no part of, you soft like Jimmy carter
I'm big like Nell Carter
Slam yo' ass like Vince Carter, you want harder?
I, part your head like a barber
Bomb yo' ass like Pearl Harbor
Slaughter throw ya body in the water
You want harder? I'll, straight, slaughter your daughter
Make your Dame Dash like Shawn Carter
Fuckin jet like a charter
You want harder? I dress harder
I wear a baseball bat cause I'm a troublemaker real starter
Niggas is fish like tartar, you want harder?
I, go to Atlanta bust yo' ass like the martyr/Mardi
Twentyfive to life for four bodies, fourth quarter
You want harder? There's no harder
I'm the hardest, rap artist, yo regardless shit
If you a gold or platinum artist
My mac-10 stick men like the +Midnight Marauders+
Get it? Stic men, album cover, ""Midnight Marauders""
Split your coconut, like pina coladas, yeah
Come the fuck on",https://genius.com/Akinyele-in-the-zone-lyrics
Stay Wild,Live at the Barbecue - Unreleased Hits,2004,"Yo, yo, yo
This is the noise that you make when you runnin with a wild crew
(I recognize realize) Real niggas stay wild
Havin sex with latex and still gettin burnt through
(I recognize realize) Real niggas stay wild
Holdin tec-9's, German Luger 22's pointed at you
(I recognize realize) Real niggas stay wild

Once again I return, leavin you hooked like worms
To burn punk rappers like some type of sick dick sperm
They say Ak is, so obnoxious
I sew motherfuckers like Osh Koshes
And insert cock in bitches crotches
Blaze by phony niggas like fiber optics
Life goes out to BJ known as Sueve
I'm the hottest shit on the streets
Ever since the tar dried upon the pavement
Yes, yes! The rhythm, the rebel
Huh, without a pause, I run through Ju-Ju-and-Ju
Like a holocaust with no remorse
The blue collar boss, known at the {?}
Punk rappers attack us like Lee patches tryin to rip us off
Ready to come, fiend for this loot, but nevertheless
Us niggas stayin wearin a vest, like a three piece suit
So you can shoot, or either Shoop like, Salt-N-Pepa
See that girl group Nuttin' Nyce, they know I'm down for whateva
Wheneva, whereva, howeva, Ripley believe it or not
There's no days never (never.. never..)
My slant mouth muzzle as I guzzle on a 40 ounce
A puzzle cause they still can't, put it together
It's the thug that kills, I take your face, out the freezer
And show you heaters that'll defrost your ice grill
I'm +Ill+, +Al Skratch+, like Mills and his WB
Is +Real+ in my +World+ and I'm not talkin no, MTV
I'm talkin bout, Akinyele
The grown woman getter
I keep fly girl birds on my shoulder sweater like beretta
It's all about cheddar
I make more cheese than mozzarella
So when you see me on the street you better say ""Hi Akafella""
Huh, you know I mastered this shit
I put my signatures on spatulas in case I gotta flip the script
Walkin the streets, with my Lefrak crew soundin like..

(I recognize realize) Real niggas stay wild
This is the sound that you say when you runnin with the wild crew
(I recognize realize) Real niggas stay wild
For the niggas havin sex with latex and still gettin burnt through
(I recognize realize) Real niggas stay wild
Tec-9's, German Lu's, 22's
(I recognize realize) Real niggas stay wild
Aimed at you.. aimed at you..
(I recognize realize) Real niggas stay wild
Aimed at you.. yes, yes, yes, yes, check it
Rob Swift.. Rob Swift.. Rob Swift.. Rob Swift!

Check it, turn it down
Forget all that five minute long song and not sayin nuttin
It only take us but two minutes and some odd seconds
To get to the point, because real niggas stay wild",https://genius.com/Akinyele-stay-wild-lyrics
Fuck Me For Free,Put It In Your Mouth EP,1996,"Lefrak City, Queens Yo this is Akinyele with my mans Complextion and
Right now we representing all the guys with more than ten dollars in
They pocket who still gone be playin even though they not payin for the
Whole night. You know what I'm sayin?
(chorus)
Girl would you fuck me for free?
(Girl would you just fuck me for free)?
One fuck, One fuck
Girl would you fuck me for free?
(Girl would you just fuck me for free)?
Two fucks, Two fucks
Girl would you fuck me for free?
Yo if I ever had to go out spending cash for ass
I get it some Quarterback shit and I'll just pass
I'm a little too fast for ya'll gold diggers
On that O.J tip straight tryin to duece a nigga
That's why I don't believe in holidays, or meeting your moms, eating
Out, a restaurant or taking your ass to that prom
I'm straight up like the collar on the foreigns
Living like our daughters are runnin ones Perion
Ladies fucking men for money all night long but that's foul like a nigga
Eating swan while reading the Qu'ran
The fire run game on they brain
You cats is dying died her up in the Ramada
With eight bitches and a pie pizza filled with anchilates
And all ya'll girls can have a slice on me
Cause tonight me and my people we fucking for free
(chorus)
You know how it is on these streets tryin' to make a million
If I was talkin square biz I'd be out sellin' Cicilians
Imagine I would pay for all the girls I fucked
I'd be broke as fuck with a broken heart
Plus I can't fuck now what the fuck type of shit is that in this
Position cause I was trickin like a magician
Girls in the world tryin to take your bread
Put your wallet in your hat nigga and hold your head
It's the Akinyele, you know I rock well
Girl I get up in that ass like K.Y Gel
Said, if I want to fuck I gotta spend cash
Niggas must have had they tongue in your butt
Cause you cause you talkin' out your ass
Huh, I just came to bust a nut
But if you want me to go down south girl listen up
""I wanna fuck"" I said ""I wanna fuck""
Yo, the farthest south I'm going is the accent
Check it out "" I wanna fuck"" huh huh huh
Chorus until fade",https://genius.com/Akinyele-fuck-me-for-free-lyrics
