title,album,year,lyrics,urls
Game,16 Wit’ Dre,2006.0,"(feat. Mac Dre)

Serving fat game that you'll never imagine
Boy I can talk a cat off a fish wagon
Or sell an Eskimo ice at a high price and get him twice
Man I not that nice, and games my merchandise
I grime rhymes like bass rocks a ""89""
Lacing young playas getting ready for shady times
No shady rhymes you're garented to love it
And since I got so much of it, its gonna cost to dub it
So get ya scrilla, ya fetti, ya scarth, and yo mail
And holla at me folks, I got game for sale

Mothafuckas jock me cuz I'm dope when I be flowing
Suckas try to stop me, but im honking keep on going
Im simply not the type that likes to kick it with a square
I kick it with the bitch cuz filthy rich cuz im gone play here
Time and time again man niggas always ask me
Why do hoe's jock you when you spit raps so nasty
I look them in the eye and I reply to the question
Game is to be thought so let me teach yo ass a lesson
Bitches love niggas who can pop a lot of shit
Sprung off the tongue so they jock for the dick
I never met a broad who didn't like the way I laced her
Poured this hoe some game and served this pimpin as a chaser
Fools can't understand about the shit I teach in a verse
Rapping about that bitch and how she reached in her purse
It takes a true playa to really recognize
Its all about the money not the shit between the thighs
Suckas love pussy more than money cuz they show it
They eat it and retreat and they even pay for it
I truly don't know why those fools be salting up the game
Real niggas pimp but you don't here me man
I know this mothafucka who won't hesitate to hit a bitch
A right to the jaw is what I saw when he got with his bitch
Showing no mercy for those hoes who be flossing
Acting like they all that when they only good for tossing
I feel the same way about those bitches that be faking
Hoes ain't shit unless they bringing home the bacon
And if its like that then I act like I love the ho
But when im not with her man I dicking down another ho
Playas know that I flow is nothing but that real shit
Fuck those faking broads man get you a real bitch

I don't be bull shiting with the game that im spittin
So pay attention to this game that you getting
Its kind of foul but some say wow
But I be serving it real the only way I know how

As I put don't this demo know you when you I hear no
Sucka shit out these lips but I bet you'll hear mo
Styles and techniques shit to catch freaks
If ya lacking macking homeboy you best beat
I serve it the right way, those broads who like Dre
Im giving baby action if im thinking she might pay
I might play, with the body and soul
And have her doing every got damn thing she told
I manipulate than stipulate
The rules then I use every grip she makes
Im a playa in this game but professional
And if you ain't shit bitch im going to let you know
Then im gone let you go ho cuz I don't need ya
Take them, break them, shake them
Is a pimp's procedure
Simps they feed ya be glad they g'd ya
Im going to seet back and analyze and read ya
Peeps potentials read percentiles
Then run a player check on your freak condenses
No time to play games with broads who say thangs
Its realer and I tell the bitch the shit the Dre brings
Is realer then Swiss cheese
Im out to get geez, if you ain't with it
Punk bitch then get these nuts in your mouth
No more no less
You fucking around with that pimp playa crest


Spittin that real shit ya know
Mac who
Mac-mothafucking-Dre
Crest Side, For my folks, my real folks
Young Sugawolf-mothafucking-Pimp
Im fresh out the mothafucking federalies
And my folks is giving me love on this album
I got to turn this out for you cudie
I got to do this for you cudie
Young Dubee you big ol' pimp you
Love you folks
Lets get rich, pimp a bitch
And kill a mothafucking snitch",https://genius.com/Mac-dre-game-lyrics
All I Want To Do,Al Boo Boo,2003.0,"I'm into parties that don't end at four
Bitches that keep lingerie in their drawer
Back in '84 I swore
To peel straight dimes, no more twos or fours
Not looking for ""My Cherie Amour""
I'm a mack, I pimp whores, got CD's in stores
I'm hardcore like the almighty Thor
Campaign with this game man, like Al Gore
Drink Mickey's not Coors, no sticky pot wars
Got wounds and sores, boy I been through wars
I want to party until I fall to the floor
Get drunk, pass out, then snore
Mrs. bartender come pour me some more
What no more? Fuck you, up yours!
I'm into whores that wear Christian Dior
No pimples or clogged up pores
I don't bark, I roar, catch me on tour
In a velour, ho's screaming for more
Fuck it, you want me to come with some more whores?
Or cutthroat up and take this shit outdoors?

All I ever want to do is party
Catch me at the club trying to holler at somebody
I'm rolling with the bumps in the trunk
Trying to have fun 'cause you only live once
All I ever want to do is party
Catch me at the club trying to holler at somebody
I'm rolling with the bumps in the trunk
Trying to have fun 'cause you only live once

See them other niggas be mean mugging
Catch me MD on the scene bugging
Hanging out the hole in my groove
Sun shining off the diamonds on my tooth
Man, I'll tell you the truth
Rapping to you is like selling you some food
I'm dope, like a pound or a key
Look what they done found in the V
MD, Ew-we, rolling like Bart or a SUV
My things got spin wheels that spin like pinwheels
Might be getting fucked with the hutch she in heels
Play infield, outfield and pitcher
I'm an all around player, nigga I'll hit ya
Get with ya? I'd rather have fun
'Cause it's no fun, being on the run
And that's what I'm finna be, get from in front of me
And quit acting like a thug you fucking wannabe
Pop a pill and wake up nigga, you'll never be like us

All I ever want to do is party
Catch me at the club trying to holler at somebody
I'm rolling with the bumps in the trunk
Trying to have fun 'cause you only live once
All I ever want to do is party
Catch me at the club trying to holler at somebody
I'm rolling with the bumps in the trunk
Trying to have fun 'cause you only live once

""Funky Cold Medina"" have you seen her?
She be with Tina, drive a green beamer
I be seeing her at every function
I'm trying to get her to uh, suck something
Put something in that jaw
I'm not interested in her friend at all
Kinda slim and tall, I need 'em short and thick
Not some dumb unfortunate
I need it big, I mean bigger
Not that big, bitch watch your figure

All I ever want to do is party
Catch me at the club trying to holler at somebody
I'm rolling with the bumps in the trunk
Trying to have fun 'cause you only live once
All I ever want to do is party
Catch me at the club trying to holler at somebody
I'm rolling with the bumps in the trunk
Trying to have fun 'cause you only live once",https://genius.com/Mac-dre-all-i-want-to-do-lyrics
Back N Da Hood,Back N Da Hood (2005),UnKnown,"Another sleepless night in Fresno Jail
I got a federal hold and I can't even bail
Eyes wide open like a dope fiend geeked
I need some cock hella bad, I need to be free
Steady dreaming about wrecking guts and cock
Laying on my bunk busting nuts in socks
Celly on top bunk knock smooth out
Snoring mothafucka, I should just shout
And wake his ass up cause I can't sleep
If a nigga had a way, a nigga would creep
And make a clean break but that's just a dream fake
This can't be real, man, it all seems fake
3 am and it's time to E-A-T
Cold cream of wheat and a lunch in a B-A-G
This shit is the pits, man, how worse will it get, man
I need to be N Da Hood, straight getting a grit, man...
I'm missing the crew, the dope fiends too
I'm writing this rap, there's nothing else to do
Cause home is a place that it seem I won't go
Sleeping in a cell with some fools I don't know
Dope fiends that just don'y got no...
Sense and fince to get shipped to Wasco
I'm stuck like chuck way down south
When I need to be at home with a joint in my mouth
Smoking and choking on some hurt cha dick weed
I just can't wait to straight perk and get key'd
I need to be N Da Hood straight swinging tight ones
Burning long rubber on the black and white ones...
Back N Da Hood sound so good
They won't set bail but I wish they would
I P-R-A-Y every D-A-Y
Asking to get back to the B-A-Y
But every court date they keep detaining me
On punk ass charges they keep arraining me
At first I thought I'd have to spank you
But Detective Nichleman, I'd like to thank you
You put me on the news and tried to spread that lie
Then record sales jumped to an all time high
Why rob a bank when a nigga can spit?
I need to be N Da Hood cause I ain't did shit
Every damn day my tapes are sold
I make more money than the bank can hold
And though I might can't bail out...
This punk ass jail house
I'll just kick back and watch my mail sprout...
Plenty of time for a nigga to think
But all I can think of is dank and drank
On jail walls my name is carving
Waiting on comissary, man, I'm starving
Ten black brothas and fifty julios
I just can't wait to hit the studios
And let fools know about the set up
These punk police won't let up
They trying to keep me down and keep me in a ditch
But the only thing they doing is making me rich
They painted a picture of a ruthless villain
Told all my fans that I was stealing
Jealous mothafuckas, I never steal
I make more money than you never will
Mac Dre arrested for attempted heist
The mothafucking feds ain't nothing nice
They said I was the one doing all this shit
But banks just keep on getting hit
Feds trying to send a nigga up the creek
But Dre ain't worried cause the case is week
They say I'm the one calling all the shots
But fuck them feds and fuck them cops
And to that punk mothafucka Detective Nic Dic
Hear me loud and clear, fool: suck my big dick!",https://genius.com/Mac-dre-back-n-da-hood-lyrics
Punk Police,What’s Really Going On?,UnKnown,"And for this final selection...

Punk police, punk police, punk police, punk police, punk police
Punk police, punk police, punk police, punk police, punk police
Punk police, punk police, punk police, punk police

Stop—I can't take no mo'
Why is the police steady knockin' at my do'?
24-7, the devils be trippin'
They say some banks was robbed and I fit the description
But that's drama, so save it for your mama
I'm not criminal minded, punk police, I'm a
Dope rhyme dealer, not a money stealer
Was real in '91, but now I'm much realer
On the streets you roam, tryna follow me home
Steady runnin' checks, on me and my Brougham
You see my mother is worried, you got her vision all blurry
You throwin' darts at my partner's poster - and he's buried?
Restin' in peace, but you won't give him no peace
Man, you punk police, I'm not the savage beast
You labeled us a ruthless G-A-N-G
But the biggest gangsters are on the VPD
They hate to see me drivin' a car I bought
They hate how I talk, I can't spit on the sidewalk
They roughin' and cuffin' me, in jail they be duffin' me
Every damn day, mayne, they can't get enough of me
I could maybe understand if I was breakin' the law
And I'mma dedicate this to Detective McGraw
You be steady accusin', but these cases you losin'
You be steady abusin', mayne, do you find it amusin'?
Well, haha, haha, I'mma laugh in your face
While you kick on back and feel the bass
Punk police with a one-track mind
Man, you can't even find who's been robbin' you blind
It got deep, so you had to blame somebody
What's next—you gon' frame somebody?
You gon' frame somebody?
(You gon' frame somebody?)
Is you gon' frame somebody?
(Is you gon' frame somebody?)

Punk police, punk police, punk police, punk police, punk police
Punk police, punk police, punk police, punk police, punk police
(Mac Dre)

For the dumb punk one-time I've got one rhyme
You can't stop sweatin' me, no, not even sometime
You fuss and cuss at, would love to bust at
A brother like me, always searchin' my nutsack
'Punk Police' I named this cut
And punk police, I'll tell you what
You need to stop trippin' and cold do your job
Stop tryna be ruthless and stop tryna mob
Punk police are nothin' clean
Look how they did Rodney King
In every neighborhood, state, city, and town
A crooked policeman can be found
Off-duty he never would squab hard
But give him that gat, badge and that squad car
Then it's jack time, fuck-with-a-black time
I'm talkin' real, man, listen to a Mac rhyme
Listen to a Mac rhyme

Punk police, punk police, punk police, punk police, punk police
Punk police, punk police, punk police, punk police

And it don't stop, and it don't quit
Punk police can't tell me shit
I'm just a Romp star goin' to the top far
You can't stop me strikin' in my Cadillac car
Straight doin' it, straight doin' it
Romper Room crewin' it, Romper Room crewin' it
I can't stop doin' it, can't stop doin' it
Straight Romp crewin' it, straight Romp crewin' it
Can't stop doin' it, can't stop doin' it
Romper Room crewin' it, Romper Room crewin' it
Punk police
Get off, Khayree

Yeah
What's up, Mac, mayne?
Oh, we ain't forgot about you, nigga
You still in the house
We love you, mayne
Ha, straight Romp shot
We comin' up for you, baby boy
Fuck the punk police",https://genius.com/Mac-dre-punk-police-lyrics
Fire,Rapper Gone Bad,1999.0,"(Where am I?
I smell fire)
Who got that fire
Fire?
I don't smoke that brown
(Fire)
I want the bomb
Don't like that shit
I don't like that shit
(Fire)
I need fire, who got fire?
(Fire)
Yo nucca
It's yo nucca
(Fire)
Roll somethin up
(Smoke it)
(Fire)
Roll somethin up
(Fire)

I'm at the liquor sto' gettin' mo' blunts for the skunk
Hit the block in the Chev', I got thump in the trunk
Feelin' good off the 'woods in the hood and I'm thizzin
Kinda 'noid, they always tryin' to take your boy back to prison
They hate to see a player employ his self
They hate to see a player enjoy his self
But I'm sidin', wanna ride? Then player, let's go
I'm 29 with many rhymes and love XO
I'm a hog, bust a broad with the words I serve
Every tape that I make, baby, learn the words
Young Mac Dre got the gift to gab
Hate a breezy who give heezy like she lickin' some zags
I'm on the celly telly tryin to get some roper from Nelly
Need a derry smelly, finna go choke at the telly
It's on, finna blow a zone to the dome
Tone Capone got the bong and them bomb weed songs

(Fire)
Puttin the smoke in the air
(Fire)
Blowin big type of player player
(Fire)
Cheech and Chong on a spree
Blowin it big, come smoke with me

Everyday in the life of a G
We be triflin' and we enlighten the seed
Niggas ain't likin' me
Them pimped out gangsterism tactics
Been all on my gun like a blacksmith
The midget, belligerent actor, see the chiropractor
But I crack ya neck, back, spleen
Blow you to smithereens for the things I done seen
In my everyday smokin-out ritual, regular routine
Walkin' down the street with a gangsta limp in denim jeans
Seein' some squaws and smile (bling-bling)
I just wanna lean
Why don't I juggle up this dope beat
Then jump in a five-point-O leavin' the block smoky
With the OG Mac Dre, Killa Kali parlay, parlay
Smokin' a bounce of that bombay every day
(Puttin' the smoke in the air, blowin' big type of player-player)


I need narcotic, that gooey and stinky
When I ain't got it, I'm moody and cranky
What the dealy, what's really, bust down that Phillie
We can old school with a zag or blow bags in the billy
Is you silly, never throw the doobie away
Waste no dank when you're blowin' with Dre
Tryin' to cope with the stress so I blow big
How can a bulletproof vest protect my wig?
See, them cutthroat fools done changed the rules
The public got it twisted and we blame the news
I got game for fools 'cause I hang with fools
That got game to use and maintain the rules
Keep it real, dog, and represent what's right
Be a real hog when you bless the mic
Smoke big, live long and get yo' pringles
Young Lurch and Mac Dre makin' hit rap singles",https://genius.com/Mac-dre-fire-lyrics
Err Thang,The Genie of The Lamp,2004.0,"I play err thang—video games to pretty hoes, mayne
Err thang from 
fly fishin’
 to 
badminton
Do err thang from surfin' to 
skiin'
Stay shittin', not peein', in somethin’ European
Err thang
Err thang

I'm the only nigga you know that walked before he crawled
So give it to me you beezie, I want it all
All of it (all of it), you know, err thang
I need it before I start hittin' that hairy thang
This is a game, and I'm in it
Dick so good I charge by the minute
Is you lost? It cost to be around the boss
I play bitches better than Tiger play golf
An all-star, never drive a small car
Davins on mine, shittin' on y'all car
Err body know Gotti roll the a big body
And err body know I turn out the party
Catch me at Vlade's, in the Tunnel
Drinkin' like a fish, mouth like a funnel
On err thang—thizz, weed and drank
And whatever else I wanna put in my tank
What y'all think, I was scary, mayne?
I’m Dre Ghost (Dre Ghost), I do err thang

I play err thang—video games to pretty hoes, mayne
Err thang from fly fishin’ to badminton
Do err thang from surfin' to skiin'
Stay shittin', not peein', in somethin’ European
Err thang (I slide up, it’s paid for)
Err thang (And you know it’s all on a hoe)

I slide up in a German shepherd, minked out leopard
Tailored down suits with my gators checkered
I’m a ghetto millionaire, hoes pay me from everywhere
I send them to the track, they bring me, money back
State to state, Tony is great, money is made
Catch me in Miami with Miami movin' weight
I came in the door, haters on the floor
Pocket full of money, my bitch is ready to hoe
Bring daddy dough is all they wanna do
Why fuck the bitch when you'll pay her to fuck you
Pawns slide through, I'm with a chosen few
Fifth’d up, feeling like vapors, I’m chipped up
Pull the 6 up, got ‘em lookin' like ‘whoa’
‘Is it paid for?’ It's all on a hoe


Give me a OPD with err thang on it (all of it)
That’s right, Alice, you know how I want it
Every lady in my palace is named Alice
Dre run things like J.R. from 
Dallas
Or Blake Carrington or Victor Newman
If another nigga bite me again I’m suing
Who in, the hell, didn't know
I do err thang err where I go
Man, your game is lame, it's very plain
You need to quit rappin’, I put that on err thang
I need some Mary Jane and some Champelli, mayne
A smelly thang
Joe Pelly is my relly, mayne
Mac Dregos got hoes in Barbados
And like Suga Wolf, I gather up stables
Record labels want me to sign
But I’m signed to Thizz and Thizz is mine!",https://genius.com/Mac-dre-err-thang-lyrics
My Alphabets,The Genie of The Lamp,2004.0,"(Bah-bah-shabba-da-bah)
That nigga this, that nigga that. Where's Quik? Where's Tone?
Where's Hi-C? When your album coming out, holmes?
I'm more anticipated and most waited on
That I don't a fingernail, or break a sweat, or break a bone
I was born at night, but it wasn't last night
You want a toy to go play with, bitch?
'Cause you're fuckin' with some dynamite
Watch it, 4, gotta get mo'
In Pomona, California or Divisadero
And since you wanna report it?
Yeah, I crushed up some crystal meth, lined it up, and snorted it
Gleek-gleek-bah-dah-shabba-dah-ho
And when a pimp feel he had enough, he need him some mo'
(Hey Suga Free, why you blastin'?)
I don't know, motherfucker
Call that nigga you heard it from and go on and ask him
I'm on parole, cuz, and I ain't into telling
I'm into scientific research, bitch, to keep ya bailing

Mackin' ain't nothin but a thing to me
'Cause I'm a double OG P-I-M-P
Do you know your alphabet, Suga Free?
A-B-C-P
Mackin' ain't nothin but a thing to me
'Cause I'm a double OG P-I-M-P
Do you know your alphabet, Suga Free?
A-B-C-P

Cut the crap, biatch; you can't con me
I'll slice yo' ass thin as salami
Not Ronnie, Bobby, Ricky or Mike
I go bad like OJ, sav like Ike
Gesundheit, so cold, you sneeze
Iced out grill, tattooed sleeves
Bitch please, me no comprende
All I understand is 'daddy, send me'
I drink Rémy Martin
Flows on a cougnut, barking
Old school nigga like Theodore
When I see a whore, I can't ignore
I'm all in her face like an angry coach
Servin' her potions and antidotes
Hop in the Range when it's time to go
She'll do whatever I say, she'll even be my hoe

Mackin' ain't nothin but a thing to me
'Cause I'm a double OG P-I-M-P
Do you know your alphabet, Suga Free?
Yep, A-B-C-P
Mackin' ain't nothin but a thing to me
'Cause I'm a double OG P-I-M-P
Do you know your alphabet, Suga Free?
A-B-C-P

Pimpin's been around since the first day
And I been utilizing my mack hand, swingin' my back hand
Checkin' bitches on the daily, fuckin' with my paper route
If you's a broke bitch, best'a get the fuck out
No disrespect but I'm a mack, that's how the game go
Pimpin' these hoes from Hunters Point to Fillmore
Mac Dre and 4-Tay keep it sucka-free
360 degrees, you feel me, Suga Free?
Dirty dead presidents
Put a safety deposit box at my residence
'Cause real playas stack a grip, can't be hesitant
Maneuver on my cellular
100, 100, 100 mo' profit on the regular
Droptop double-R's, stackin' like Escobar
Gotta get that cheese, Cali niggas do it all
You need garage door opener, haters glancin'
Keepin' the feds off balance, they can't find my mansion

Mackin' ain't nothin but a thing to me
'Cause I'm a double OG P-I-M-P
Do you know your alphabet, Suga Free?
Yep, A-B-C-P
Mackin' ain't nothin but a thing to me
'Cause I'm a double OG P-I-M-P
Do you know your alphabet, Suga Free?
Yep, A-B-C-P
Mackin' ain't nothin but a thing to me
'Cause I'm a double OG P-I-M-P
Do you know your alphabet, Suga Free?
A-B-C-P
Mackin' ain't nothin but a thing to me
'Cause I'm a double OG P-I-M-P
Do you know your alphabet, Suga Free?
A-B-C-P",https://genius.com/Mac-dre-my-alphabets-lyrics
Miss You,Thizzelle Washington,2002.0,"(I’m gonna miss you in the morning)
I know, baby (I’m gonna miss you in the morning)
Baby, I know—I’ll be back
For real, I’m coming back
I’ll be back
I’ll be back

How you doin’, baby? I’m Thizzelle
Old school dope game like Troops and Gazelles
Who from Vallejo, Crestside Cali
Where niggas stack scrill, mac beals like Ally
Don’t Berry like Halle, we Barry like Bonds
We don’t make hits, we make homeruns
Out the park and, bitches on Larkin
Cougnut barkin’, swing it and I park it
Hit yo’ apartment, on the late night
Just suck me, fuck me, make sure I ate right
I guess it’s the dick, when I give you the dick
You go buck louie, get stewie stupid dick
Plumber, pipe layer, Mr. Roto-Rooter
Fuck you like a player, smoking on a hooter
Put on my clothes, be on my way
You look at Dre and say…

(I’m gonna miss you in the morning)
I know, baby; I’ll be back
(I’m gonna miss you in the morning)
I’ll be back
I’ll be back
I said I’d be back

You never met a nigga like Dre before
That been doing player shit since ‘84
Don’t believe me? Trump adds the ratio
I don’t chase the hoe, I replace the hoe
All on a bitch like Leon Phelps
I’m trying to get rich, and if she don’t help
The bitch get benched like a pitcher in a slump
You wanna chip in? Let me get you in some pumps
I do my thang, you do yo’ thang
You don’t even got to be no pimp and hoe thang
We can do the thang like Clyde and Bonnie
Let me put you in a Benz, get you out that Omni
We can get down on sandy beaches
Sippin’ on wine, eating on peaches
Lav lav lovely when you fuck with Mac Dre
And every time I leave, you have to say…

(I’m gonna miss you in the morning)
I know, I know
(I’m gonna miss you in the morning)
I’ll be back
(I’m gonna miss you in the morning)
I know, I know
(I’m gonna miss you in the morning)
I’ll be back

Yeah, bitch
I know you tryna kick it with a player, all that shit, right?
But I gotsta go

(I’m gonna miss you in the morning)
(I’m gonna miss you in the morning)
(I’m gonna miss you in the morning)
(I’m gonna miss you in the morning)
Part 2
All right…yep…mmm-hmm…I’m retchy

Back to the pimpin’ at hand
I’ll stalk a hoe, and shit on a man
I’ll make bitches climb high trees to get away from this pimpin’
I’ll make a bitch run—I’ll run slough who, annie roo
The first Kentucky Derby—
Nigga, I’ll get a bitch faster than Jesse Owens out there on the track when she see a mac comin’
Get so quick, bitch, when you see this

What’s really? My name is Furl
Back in the days, used to slang girl
Have a S-Curl, a yes curl
And at the same time, Jiggy had the Coug with the fresh pearl
I had a plain nada, seven-trey Impala
Pop rocks, the fiends, they would holla
Stack a dollar, Captain Kingstone
Hella dollars, a nigga would bring home
My kingdome, the Country Club Crest
No vest? Catch a few to the chest
It might sound silly, but nigga really
Shake the cute bitch, had to do the dumb dilly
No cheese on the chili is all she wrote
Plus I heard she on yams, you know, she smoke
I ain’t no joke; when I spit, the mic smoke
Don’t roll it if it ain’t that light dope
Nigga, let the mic go; you ain’t no rapper
You ain’t no pimp, you scared to slap her
The cold cold capper, remember?
I put a bitch on a plane to Denver
She gon’ bring me back my money
Like the Gap Band say, she keep runnin’

I’m from the days of the Gumby and donkey ropes
Boss game to my brain, wrote chunky notes
Porch smoke in the household, pops a mack
Older cousin on the track, plus my uncle crack—fuck it
I want to bubble, started joogin’ the fam
Tuck it hot as the solution, flip the cuddie with cam, damn
See, the times done changed
Went from razor-cutting my ‘caine, clutching my thang, cut in the game
Burner gloves on my knuckles for the ballers at clubs
They hatin’ the dubs, ‘cause their bitch is offering hugs
Bitter smirk plus the purp got me learning the vibes
Throw on my Thizz eyes, ryde like Klyde, we ridin’ tonight

From the slow goals, with the matching hat and logo
Before I was two guns with a matching gat or 4-4
With another under my letterman, nothing better than
A have-not coming up, now he having knot, he coming up
I didn’t have homework, I had my own work
It’s money on my pages, yours even turn, don’t perk (Nope)
I’m fresh in my donkey rope
In my D-boy stance, grippin’ my donkey, hoe
Youngest nigga in the crackhouse
Half my clientele pops had in his cathouse
They know me well, they cracked out
They laugh about how simple I am, they want credit
I dead it, and no deals on grams
Keep your eye on me, youngin’, sharp, play my part
Look at me, I’m flossin’ now
Coogi down ‘cause mall fit ain’t in my style, wow

Click click pow, what’s up now?
Listen to my 9 millimeter go blaow
Get bit by mosquito, catch West Nile
If you ain’t in the pen, don’t be late for trial
It’s the new style, boy, and I vow
To make the dogs on my Cougnut bark and growl
I’ll pimp a heifer big as a cow
Without a movie star smile, don’t touch that dial
Lost a fed trial, slick as wet towel
Rough as a fuckin’ fingernail file
On top of the pile, they jockin’ my style
They wanna pimp like me but they don’t know how

But this is Thizzelle Washington, yeah
This is the Thizzelle Washington
The Nation of Thizzlam
I have wonderful McGill Lamont
I have young Klyde the Glide Julius Rydah
Be in the mammy fucktown pimpin’
And you know what I just realized about pimpin’?
Is it ain’t hoeing if you ain’t paying pimpin’
Y’all just out there fuckin’ and you might be stealin’
Fly a kite, take a flight
Bitch, rob two dykes
Go to the church and bust a priest out, bitch
But get my money
You take the offering
Sell your blood—kill the baby and sell the blood, man
Gorilla hoe—I want a gorilla hoe for this pimpin’
Is there any gorilla hoes in the building? (Where they at, mayne?)
I done had every hoe but a gorilla hoe
I want a bitch that’s gorilla hoeing
Throwing pussy blood on the track
Throw period blood at a trick, and stay in shape, bitch
Gorilla hoe for a nigga one time (Go hard, bitch)
What else?
What else could she do to prove herself to the Nation of Thizzm?",https://genius.com/Mac-dre-miss-you-lyrics
Show Me The Way,[Million Dollar Dream] Green Eyes,2003.0,"Old Bitch Good Riddance
(I don't want a cat-
I want a kitten
Here Kitty kitty kitty kitty)

Show me the way
To the next little girl
Oh don't ask why
Oh don't ask why
Show me the way
To the next little girl
Oh don't ask why (old b-z back the fuck away)
Oh don't ask why

Big titties
Big booty
Betsy
She was only 17 but she was sexy
And then there's Becky
18 and a half-er
She run like donner, rudolph, and prancer
No, I didn't have to romance her
But once I caught her
I couldn't shake her like cancer
And oh yeah nigga'
What about Ilene
She a fiend but she only nineteen
20 year old Claire and her best friend Blair
They square but they came as a pair
Show me the way to the next little girl
No 89 earthquake bitches for Furl
I don't want nothing old but the money
A Tina Turner bitch can't do nothing for me
Punk rock?
I'm mac dreazy
Show me the way to the next young b-z

Show me the way
To the next little girl
Oh don't ask why
Oh don't ask why
Show me the way
To the next little girl
Oh don't ask why
Oh don't ask why

I knew it was wrong boy
I had to risk it
To bang the biscuit
Little old Triscuit
7, 5, and 3 zeros
That's my bail
I need Shapero
I was just having some fun in the telly
No bandaid like Nelly but bang like R kelly
Really, you heard what I said
Now you punk ass wishin' I wouldn't of done what I did
Lacy, Stacy and the little ol' Haitian
'Smoov-E a sex offender and he on probation'
Don't run your mouth dog
Keep it cool
Got to drop this girl off
In front of the high school
These hot ass bitches
Is barely legal
I'll be serving life sentences
For three damn people
Perky ass titties
Thick old thighs
I slipped a girl a Mickey
Your hand full of black flies

Show me the way
To the next little girl
Oh don't ask why
Oh don't ask why
Show me the way
To the next little girl
Oh don't ask why
Oh don't ask why

Young bitches at the high school
Flossing my riches
I'm so cool
12th graders at least
18 years of age
20 minutes or less
In the Escalade
Looking at the tv
Porno flickin' it
She grabbin' it
Telling me to stick it in
10 inching it
Infinite hitting it
She want to fuck another girl
Ask could I fix it up
Away away
To the junior college
All the bitches love the Escalade
To my knowledge
Sure enough, pulling up
Bumping a little beat
Pull a clydesdale slut from the middle east
She's looking too worthy (too worthy)
Off two ecstasy pills and it's daytime
Only 2:30
Hop in, hop in
She's singing 'ayo for yayo'
But she's saying I'm not quinn (what!)

Show me the way
To the next little girl
Oh don't ask why
Oh don't ask why
Show me the way
To the next little girl
Oh don't ask why
Oh don't ask why
Show me the way to the next little girl
Show me the way to the next little girl",https://genius.com/Mac-dre-show-me-the-way-lyrics
Can’t No Nigga (Hyphy Like),UnKnown,UnKnown,"Yes yes, punk rock bitch!
Crest niggas all in the buildin'
Foshizzle
Back in january or was it febuary
I broke a bitch heart told her I would never marry
Secuartary whos job was unneccessary
She get hoe up and blow up but she hecka scary
Secahairy wig to her waist line
She a dime
But she only tryna waste time
Spaceline ride while I spit
Keep hittin while I ride on a bitch
Rawhide do a bitch ass nigga
If I don't get cash nigga
I'm all about my motsarella
Is the only thing I got to tell her
Smell a real bitch from a mile away
And I will spit if she smile at dre
If she proper you know I got to stop her
Old school big mac, fuck the whopper!
It's all hyphy like
My type be light
A scrilla get hoe get a pimp gorilla
Can't no nigga do it like these cats
Them tripple c cats with that pimpin' feedback
Back in colorado I made a hooker follow
Holla money over bitches that I nigga motto
Got my rollo tucked and it's fulla hollows
Got my bitches on the corner like it's no tomorrow, no sorrow
Bitches gots to make mine
Waste time I'm a nuckle up and take mine
Great find bitches when I go relentless
Bitches holla out my name but I keep it pimpin'",https://genius.com/Mac-dre-cant-no-nigga-hyphy-like-lyrics
