title,album,year,lyrics,urls
Word 2 Tha D,Bitch Betta Have My Money,1992,"(D)
Ahhh yeah
Once a-motherfucking-gain y'all
AMG in control
(Life ain't nothin' but bitches and money)

AMG, on the go, in motherfucking stereo
I dont smoke cocaine, I smoke Buddha
Do anything for a motherfucking soda
Ignite it, not get excited, let me hit it, and I'm wit' it
Pass me the motherfucking microphone
Before I mack to the bitch with the tight ass Guess on
Bitch, I'm down with the DEA, a nigga with an attitude, an a AK
So you wanna dance to this gangsta swing
Cause it ain't no thing for me to con ya ass
Cause ya fucking with a teenage pimp, ho, I put you on the strip
Working your motherfucking fingers down to the bone
Bitch, daddy's home

Word to the D y'all, word to the motherfucking D y'all
Word to the D y'all, word to the motherfucking D
Word to the D y'all, word to the motherfucking D y'all
Word to the D (Life ain't nothing but bitches and money)

I got a shotgun, for a nigga like you
A punk motherfucker with a punk motherfucking crew
Saying my jams ain't hittin'
You must be bullshittin, look at the pull im gettin
Well I'm making my money legally and illegally
Sucker motherfuckers can't get with me
But wait until the tape drops
And watch all the stupid ass hoes jock
They wanna ride this dick like a motherfucking cowboy (Yee-haw)
But I ain't down boy
Cause a bitch ain't nothin but a bitch to me
Word to the motherfucking D


I shoot motherfuckers to get my kicks
Super Socco and gin, to get me bent
And a thick ass bitch to get me laid
And a smoked out fiend to get me paid
AMG, coming like a motherfucking nut
Hoes with the big butts, I bust big guts
Pussy, sit it on my dick and I'll be fucking it
Always there's a smile on my face cuz I be loving it
I do damage to a redbone, a light skin freak will get my bed on
And I play thess hoes like a trumpet, bend 'em over, bump it
And see I'm leaving ya, cause thats how the game goes
Up comes your clothes, I'll pull pull out the rubber hose
And stick it your mouth its kinda funny
(Life ain't nothin but bitches and money)
Word to the D y'all, word to the motherfucking D y'all
Word to the D y'all (We hear ya motherfucker) word to the motherfucking D
(AMG, DJ Quik)
Word to the D y'all (2nd II None) word to the motherfucking D y'all (Hi-C)
Word to the D
(Life ain't nothing but bitches and money)

It ain't nothin but a butt
It ain't nothin but a big nut
It ain't nothin but some dollars
It ain't nothin but a forty
Uhh, yeah, ahh shit, hey, well
Word to the D, word to the D, word to the D, word to the D
Word to the motherfucking D, y'all
Now word to the D, word
Word to me bitch",https://genius.com/Amg-word-2-tha-d-lyrics
Tha Booty Up,Bitch Betta Have My Money,1991,"Check it out…

If you’ve got big ol’ booty
This new dance’ll be real groovy
(Shake it baby, don’t you break it
It took your mama 9 months to make it)
Bring me that big derriere
The one who’s got all that fake hair
And then we’ll see who can do this right
Y’all step back ‘cause I can do this all night

The booty up, tha booty up
Who can do the booty up?
The booty up, tha booty up
You can do the booty up
The booty up, tha booty up
Who can do the booty up?
The booty up, tha booty up
You can do the booty up

Way way way past O-eight-double-O
I’ll do the booty up 'til 10 o'clock tomorrow
But I need a booty that’s big and round
Just like the bass comin’ out my sounds, yo
Skip all the rigmorale
When I’m at a show, no bougie or hoes
Big butt girls are gonna clap for me
(When I stick out my booty, and mack to the freaks)
It’s better than a brand new exercise
Don’t close your eyes ‘cause you’ll get a surprise
Somebody mighta ate too much of a burrito
And then broke wind, again and again
Because a brotha like G don’t pass no gas
When you do the booty up you gotta watch your ass
Because united we stand, divided we dance
And if you got a lotta booty in your pants, then you gotta do…

The booty up, tha booty up
Who can do the booty up?
The booty up, tha booty up
You can do the booty up
The booty up, tha booty up
Who can do the booty up?
The booty up, tha booty up
You can do the booty up

Ha, my fellow booty up brothas and sistas, ha
I want y’all to get out on the floor
And we gon’ commence to do the booty up
We’re gonna do it on the count of one
No, we’re gonna do it when we wanna do it, ha
Come on y’all and let’s do the booty up

You can do the booty up doggystyle
And remember never trust a big butt and a smile
Take it from a man who studied Bootyology
I can Monopoly and still do it properly
Everywhere I go, and everywhere I turn
I say the booty up, and people wanna learn
But I just laugh and say I gotta go
(‘Cause I gotta rest my booty ‘cause it’s kinda sore)

The booty up, tha booty up
Who can do the booty up?
The booty up, tha booty up
You can do the booty up
The booty up, tha booty up
Who can do the booty up?
The booty up, tha booty up
You can do the booty up",https://genius.com/Amg-tha-booty-up-lyrics
Janine,Bitch Betta Have My Money,1991,"(""Dick"") Suck it
(""Dick"") Lick it
(""Dick"") Put it in your mouth because...and then she...
(""She swallowed every inch of it down"") of my (""dick"")
(""She swallowed every inch of it down"") hey, and then she (""dick"")
(""She swallowed every inch of it down"") of my (""dick"")
(""She swallowed every inch of it down"") and then she
(""She swallowed every inch of it down"") of my (""dick"")
(""She swallowed every inch of it down"")

Yo, licking my dick is a specialty
To a girl named Janine—oh, what a dick fiend
She likes to suck and suck but no stickin’
Break out my dick, and it’s like finger-lickin’
Of my bone right down to the base of it
She just blows it when I ask her to Stuffit
Down in her throat, and if she choke
That’s her business—nut in her mouth until I’m finished
Yo, ‘cause I came to cum, brush your teeth
Here’s a stick of gum—do you want some?
Hurry up and lick your lips, clean your throat
Pull down the zipper, here we go
Not too hard, not too soft
Brace yourself, yo, ‘cause you might cough
‘Cause my dick ain’t nothin’ nice
And when I’m done, put your lips on ice, ‘cause…

Janine…(""She swallowed every inch of it down"")
Janine…(""She swallowed every inch of it down"")
Janine’s a dick fiend (""She swallowed every inch of it down"")
Janine… (""She swallowed every inch of it down"")
Janine’s a dick fiend (""She swallowed every inch of it down"")
Janine… (""She swallowed every inch of it down"")
Janine’s a dick fiend (""She swallowed every inch of it down"")
Janine… (""She swallowed every inch of it down"")

You can ask my main man T-Money
She do the shit free, no money
‘Cause when I got first done by the bitch
I pulled out my dick and her lips started to twitch
Then I thought to myself, ‘I got a live one’
No jive, I had to go and slide some
Some of this big ol’ black beef
In between the teeth of a dirty old cum thief
But she ain’t old, she kinda young
Kinda sprung, on a dick that’s kinda hung
That’s me, the dick holder, the money folder
Last year, I woulda sold you a boulder
But this year it’s all about 12 inches
For the radio and the bitches
And no matter how many records I sell
I still go to the hoe that’ll serve me well, ‘cause…

Janine… (""She swallowed every inch of it down"")
Janine… (""She swallowed every inch of it down"")
Janine’s a dick fiend (""She swallowed every inch of it down"")
Janine… (""She swallowed every inch of it down"")
Janine’s a dick fiend (""She swallowed every inch of it down"")
Janine… (""She swallowed every inch of it down"")
Janine’s a dick fiend (""She swallowed every inch of it down"")
(What is she?)
Janine… (""She swallowed every inch of it down"")
(a dick, a dick, a dick fiend)

Ah, and I’m outta here
But before I go I gotta thank
My nigga Greedy Greg, Trace and Court on the boards
My nigga DJ Quik, my homies 2nd II None
My nigga K. Born, my nigga Kev Money, my nigga T-Money
All of the vertical joyriders, know what I’m sayin’
Yeah, yeah, uh…
All the hoes in the house…all the niggas in the house…peace",https://genius.com/Amg-janine-lyrics
Givva Dogga Bone,Bitch Betta Have My Money,1991,"All the hoes in the say “me” if you’re down with AMG
All the niggas in the house say “ho” ‘cause, yo, here we go

Shazam, the G is who I am
I like girls with long hair and big derrieres
Some people try to label me a nut, but hey
You are what you bust
‘Cause every time I see a freak I think I wanna freak her
Like every time I see a mic, I’m looking for the speaker
But that’s another story to tell
And right about now I got records to sell
And bitches wanna give me the pussy like it ain’t nothin’
And I’ll be huffin’ and puffin’ while I’m steady stuffin’
Dick into their mouth, into their coochie or their anus
Niggas are dogs—hey, can you play with us?
And after I fuck, yo, I don’t know ya
Respect you not as soon as the panties drop
‘Cause you ain’t really nothin’ to me
A bitch, but you gave me pussy for free
So give a dog a bone

Givva dogga bone, givva dogga bone
Givva dogga bone, baby baby baby, givva dogga bone

Part two, back in the day I got dumber
Fuckin’ number leavin’ with a fake phone number
‘Cause that’s how a nigga was livin’ like
Treat ‘em like they wanna be treated? Yeah, right
‘Cause a bitch’ll run you over in a minute
Get your ass sprung on a pussy and now you did it
Now you’re doing everything for the hoe
While she out fuckin’ another niggaro
But G ain’t even for that bullshit
You better hit of the shit you was fuckin’ with
‘Cause you ain’t even coming for roni
Niggas are niggas and hoes are hoeing
Like I said on my last song, my dick is long
And I can slang my muthafuckin’ thang like cocaine
And if you ever ever ask on my name
Save up your money ‘cause you got strung
So givva dogga bone

Givva dogga bone, givva dogga bone
Givva dogga bone, baby baby baby, givva dogga bone

We got Boss in the house, we got DJ Quik in the house
We got Second II None in the house, we got…

Bitches and hoes are like new clothes
Yo, once your sport ‘em, you wish you ever bought ‘em
But I play hoes like a banjo, I fuck ‘em and I fuck ‘em
You say a little something while I’m nuttin’ on they belly button
Just to think, if a bitch had a dick
She would probably try to fuck a nigga and jet quick
Just like a nigga would do
Hoes ain’t true, and niggas, that’s you, too
But the bitches are talkin’ the most
Niggas ain’t shit—well, you’re kinda close
Just remember, the next time you’re getting fucked
You think the nigga’s in love? Well, don’t press your luck
Because pussy ain’t nothin’ but a hole
And most bitches ain’t nothin’ but hoes
Don’t forget that fact when you’re laying on your back
Bitch, and remember to moan when you give a dog a bone

Givva dogga bone, givva dogga bone
Givva dogga bone, baby baby baby, givva dogga bone

Bitch, for the ’91 and ’92, AMG is in the muthafuckin’ house
Giving dick to the hoes as prince grows
Peace",https://genius.com/Amg-givva-dogga-bone-lyrics
Yo Momma Told Me...,Bitch Betta Have My Money,1991," Aiyyo 304 man
 Yo man whats up
 Remember that girl I used to talk to Alicia
 Yeah
 Yeah man, that girl is a trip man
 For real?
 Yeah, I called her house today man, she wasn't there so her moms picked
Up the phone start teling me all this crazy shit about this bitch
Chorus:
Yo momma told me that you was a hoe
Tell baby, is it really so
Yo momma told me you's a freak
Everynight and every week

Baby, I know I told you
About your ways, and about your own style
Cause when I called your house
Yo momma answered the phone
And opened up her big mouth
Chorus

Come to think about it everytime we ahhh did it
I'd be all done, and you'd still be wit' it
Girl what do you have, inbetween your legs
Please don't me plead, and please don't make me beg

Yo momma, yo momma, yo momma, she told me
Yo momma, yo momma, yo momma
You know what she said baby
You wanted to love me down
Round and round, all around
Back around, cause you's a hoe and you's a freak
Ohhh baby
Yo momma told me that you was a hoe(She told me)
Tell baby(Tell me baby), is it really so(Let me know, let me know you hoe)
Yo momma told me you's a freak(Tell me baby, is it really true)
Everynight and every week(I gotta know, I gotta know know know)
Yo momma told me that you was a hoe(Gotta know, won't you tell me)
Tell baby, is it really so(Won't you le me know)
Yo momma told me you's a freak(Let me know, please let me know)
Everynight and every week(Let me know)
Yo momma...",https://genius.com/Amg-yo-momma-told-me-lyrics
I Wanna Be Yo Ho,Bitch Betta Have My Money,1991,"Yeah, baby, what’s up with me and you?
I wanna be yo ho

Lick ‘em low is my motto
Sit on my face, and baby I’ma swallow
I’m just a freak for you, and you and you
I’ll lick your toes until they turn blue
I got a new exercise for ya
Guaranteed not to bore ya
Can I kiss ya lips? The ones in between ya hips
I’ll make you cum ‘til ya cum
And rub your back like I oughta
This is what I do to your daughters
So fathers, don’t get too mad
You did a pretty good job, dad
‘Cause your little girl got a big ass, a cute face
And direction to my place
So you can’t say shit, I like the bitch
So I let her know…

I wanna be yo ho, I wanna be yo
(I wanna be yo) I wanna be your hoe, I wanna be your ho
(Come on now) I wanna be yo ho, I wanna be yo
I wanna be yo hoe, I wanna be yo ho

Be your hoe, indeed I can’t wait
To feed you big dick ‘til your back break
Because you asked for it
What’s up? Give a dog a bone or a nut
Yeah hoe, I eat kibbles and bits and shit
So introduce your lips to my dick
And don’t be trippin’ when I stick ya
‘Cause you’ll be drunk full of dick liquor
And no not Erkin’ and Jerkin’
I’ll have you smellin’ on dick while you’re workin’
AMG, baby, stands for “All Man”, and G stands for “Give it to me”
And baby you know that I’m a giver
How my dick feel way up by your liver?
Don’t answer that
‘Cause I know that you know that you know that I know that

I wanna be yo ho, I wanna be yo
(I wanna be your hoe) I wanna be your hoe, I wanna be your ho
(Baby baby) I wanna be yo ho, I wanna be yo
(I wanna be your hoe) I wanna be yo hoe, I wanna be yo ho
(Check it out, let me break it down)

Since you the bitch and I’m the nigga
I’ll play the hoe ‘til you get sore, and yo
(Put in your booty and your mouth)
And baby, your big fat booty just drives me crazy
So have a dick and a smile, Compton style, freak
I’ll see you in the swap meet
And when you see your name on my tape, don’t say it was rape
‘Cause you know the shit was great
And when I bent ya over, your name was Rover
When you was on top, you said “Don’t stop!”
And when you sucked it long and strong, how could I go wrong?
AMG just had to make a love song
About a girl like, you honey color coated
And your pussy ain’t corroded
So that’s a plus, and big butts I nut
Word to the stunt, I wanna be yo…

I wanna be yo ho, I wanna be yo
(I wanna be your) I wanna be your hoe, I wanna be your ho
I wanna be yo ho, I wanna be yo
(1991 and ’92)
I wanna be yo hoe, I wanna be yo ho
(I’m yours)
I wanna be yo ho, I wanna be yo
(I’ll do anything you want)
I wanna be your hoe, I wanna be your ho
(Give you what you need)
I wanna be yo ho, I wanna be yo
(Kiss you where you wanna be kissed)
I wanna be yo hoe, I wanna be yo ho
(Lick you where you wanna be licked)
I wanna be yo ho",https://genius.com/Amg-i-wanna-be-yo-ho-lyrics
Lick ’Em Low Lover,Bitch Betta Have My Money,1991,"(Lover…)

My homies always wonder I keep a girl on my tip
I ain’t the cutest muthafucka and I got big lips
But when I do with what I got with a freak on my side
Get your hoes in check, and yo, what the heck
I eat pussy, and you can even call me a pro
Let me get a napkin and knife and fork—where’s the hoe?
A connoisseur, I’m ready, willing, and pure
A long tongue to get a bitch sprung
Because I’m the type of nigga that won’t say much
But if you got a big ass, fill the glass
With a little more Hennessy
And the pussy right now is looking pretty to me
So come on, girl, get your ass under the covers
And let me show you first hand why I’m the Lick ‘Em Low Lover

(Lover…) Lick ‘em lower, lick ‘em lower
(Lover…) Lick ‘em lower, lick ‘em lower

Papa was a candy layer, so you can call me Baby Snickers
And we had plenty of visitors
‘Cause anytime mama was gone
Daddy had it goin’ on, to the break of dawn
I used  to peep in the hole of the door
And all I saw was feet in the air, and my daddy’s face below
And we was suckin’ and suckin’
But I was tryna figure out why they wasn’t fuckin’ (yo, yo)
But back to the matter at mouth, I mean, the matter at hand
And all I could say was just “Damn!”
If he doin’ what I think he is, lickin’ pussy like a sucker
And that was the birth of the Lick ‘Em Low Lover

(Lover…) Lick ‘em lower, lick ‘em lower
(Lover…) Lick ‘em lower, lick ‘em lower
(Lover…) Lick ‘em lower, lick ‘em lower
(Lover…) Lick ‘em lower, lick ‘em lower

In high school, I was voted “Most Likely to Go Down Under”
And I had more hoes than a street corner
They used to call me Daddy Long Stroke
It was an inside joke ‘cause I was pumpin’ the throats
I mean, hoe after hoe after bitch after bitch
I got a little rich and then came a freak bitch
Named Erica, legs and long hair and a
Booty that’ll make a nigga think she was wearin’ no
Panties or nothin’, bumpin’, I wish she was
She made me an offer that I couldn’t refuse
Butt booty naked I got, she was hotter than hot
I had to licky-licky-licky-licky-licky-licky
Lick her where the sun don’t shine
Took a sip of wine, and prepared for the tongue grind
I licked her up and down and she was mine
I bit her pussy and had her screamin’ and fartin’ at the same time
(Lover…)",https://genius.com/Amg-lick-em-low-lover-lyrics
D. Control,Bitch Betta Have My Money,1991,"Dick control, dick control, you gotta have dick control
Dick control, dick control, you gotta have dick control

AMG is the owner of the big D
Down with the 304 Posse
I put it in the girl and the head ‘til it’s straight
‘Cause I go way past eight
Just like Bob, girl, I wanna rock witcha
Then my dick’s gonna getcha
I don’t joke when I talk about pokin’
I’m Too Tall ‘cause I ain’t from Oakland
And I like ‘em in all kinda tones
From Chocolate Thai to redbone
And like I said, I house ‘em from the attic to the basement
For my dick, no replacement
‘Cause pussy is my best friend
In and out and out and in
The soul in hole is a game that you play with the soul pole
But you need dick control

Dick control, dick control, you gotta have dick control
Dick control, dick control, you gotta have dick control
Dick control, dick control, you gotta have dick control
Dick control, dick control, you gotta have dick control

Short dick brothas, don’t get too mad
I’ll call you son, you call me dad
‘Cause hoes these days don’t play that shit
They want good dick and you lick
But I’m one nigga that’ll do both
You gotta be a clean hoe, use soap
And if you feel like I feel, be for real
And if I don’t make you cum, who will?
Bitch, I like hoes with no clothes
Big fat butts and a face full of nut
And a tight pussy with a kung-fu grip
Bitch, I’m a journey not a trip
And if you think that you can hang
Suck this dick then pass me a hot wing
‘Cause it gets better as the pussy gets wetter
But when you get tossed, use sauce

Dick control, dick control, you gotta have dick control
Dick control, dick control, you gotta have dick control
Dick control, dick control, you gotta have dick control
Dick control, dick control, you gotta have dick control

Yo Trace, break it down…
Short dicks, long dicks
Weak dicks, strong dicks
Keep it in control, my brothers
(G, break it down for me)

Call me a motherfucker with game
I rock hoes outta clothes and run trains
I got long dick for the hoes, so keep smilin’
From Long Beach to Long Island
Peace

Dick control, dick control, you gotta have dick control
Dick control, dick control, you gotta have dick control
Dick control, dick control, you gotta have dick control
Dick control, dick control, you gotta have dick control

Trace has dick control, Kev has dick control
G has dick control, Moe Doe has dick control
Court has dick control, Greedy Greg has dick control
Quik has dick control, Hi-C has dick control
KK has dick control, D has dick control
If you ain’t got it…peace",https://genius.com/Amg-d-control-lyrics
Nu Exasize,Bitch Betta Have My Money,1991,"“What color panties she got on?”
“Gotdamn!”
“What you mean?”
“She ain’t got on none”

1, 2, 3, 4, and touch the toes
And after that, yo, anything goes
AMG and I wanna make a statement
I housed the freak from the attic to the basement
Hoes, without no clothes
Butt booty naked and I’m good to go
In a bed, in a car, in a  and Jacuzzi
Sippin’ on a wine cooler, freakin’ at the Snooty
Girls got a wait problem—they can’t wait to bone
A nigga on the microphone
So a brother like G’s gonna get you in shape
You got the oven, and I’ve got the steak
You don’t need pills or a Slim Fast milkshake
I’ll make you sweat like you’re running a race
So open up your legs and close your eyes
‘Cause I got a new exercise, bitch

Some people call me at night
I’m only out for the ride
So if a hoe like you get with a nigga like me
Pretty soon, girl, you’re gonna get fine
Just bend your ass on over
And lay my muthafuckin’ dick on ya
And I do it doggystyle and all the while you’re gonna know
I got a nu exasize

Yo, I teach class seven days a week
AM to PM, a natural freak
You see, I stay so slim ‘cause I don’t be jokin’
Show me the booty and I’ll be strokin’
You might wanna warm up first
Yo, like pulling those dollars bills out your purse
And I’ll rock the booty like a smoked out crack fiend
Lose that tummy, you know what I mean?
I got a two-for-one special, lower pack level
Aerobics ain’t shit to a dick like mine
And wait until the jumping jacks jump off
You didn’t know Jack can do that
Back, back, back, and up and up
Pass me the Gatorade, I’m tired as fuck
I’ll take it round for round, and pound for pound
AMG, I push up for the kick down

Some people call me at night
I’m only out for the ride
So if a hoe like you get with a nigga like me
Pretty soon, girl, you’re gonna get fine
Just bend your ass on over
And lay my muthafuckin’ dick on ya
And I do it doggystyle and all the while you’re gonna know
I got a nu exasize

Me and Mrs. Jones had a little thing going on
She was older, though, but she wanted to bone
She didn’t look bad to be such an old chick
She grabbed my dick, ooh, that was it
I had to work that big ol’ grandma ass
Gray hair on her coochie, titties that sag
I mean, really, she tried to fuck me to death
Ben-Gay on her body, Tums on her breath
I said, “Oh no, yo,” she wouldn’t let go
Big ass strong hoe—what you doin’? Yo
I grabbed a barbell and a jump rope
Knocked out the senior citizen with one stroke
It musta got too damn good
Old ass hoe with a young ass niggaro
G workin’ over these hoes like a burger and fries
Doin’ that exercise

Some people call me at night
I’m only out for the ride
So if a hoe like you get with a nigga like me
Pretty soon, girl, you’re gonna get fine
Just bend your ass on over
And lay my muthafuckin’ dick on ya
And I do it doggystyle and all the while you’re gonna know
I got a nu exasize

Peace, I’m outta here
Yo, peace to D…ah, I got a nu exasize, hey
Peace to Dick Gregory, peace to Jenny Craig, peace to Jack LaLanne…",https://genius.com/Amg-nu-exasize-lyrics
Backseat Queenz,Bitch Betta Have My Money,1991,"Uh…where’s my keys? Ayo, where’s my keys?
Ayo, I.C., yo, you ready to roll?

Rollin’ in my Cutlass on Vogues
I watch a sexy girl as she strolls, and yo
I don’t know her, and she don’t know me
But in a few minutes, I’ma get the booty
‘Cause in my car I got the helluva sounds
And when they hear it, I know their panties are coming down
Down down down to their pretty little toes
Come a little closer, I wanna get to know you better
Like last Sunday I rode the ‘shaw
With my nigga Hi-C, or better yet Crawf’
Hoes was all over the place and
Niggas racin’, and big beats bassin’
And being the nigga I am, you know I had to scam
To get a little wham-bam-thank you ma’am
Ayo, fuck them all, I had to show the hoe what I mean
Then she turned into a backseat queen

I rock Backseat Queens, I rock the Backseat Queenz
I rock Backseat Queens, I rock the Backseat Queenz
I rock Backseat Queens, I rock the Backseat Queenz
I rock Backseat Queens…

Slide that seat all the way back
Stick out your booty and open up your crack
‘Cause I don’t choke when it comes to pokin’
Yo, I’ll leave all the damn doors open
‘Cause if things tend to get outta hand
I’ll put you on the hood and be damn good
AMG, GMA, gangsta mack, ain’t it
I whipped out my dick and all the girls fainted
One by one, two by two
And those who didn’t fall—come on, y’all
Would you like something to eat?
Come on down, let me feel the beat
‘Cause that’s how I’m livin’ like
Those who don’t wanna bone, you want me take ya home?
Yeah, bitch (Yeah, hoe, sike)
‘Cause you’ll be one walkin’ muthafucka
On a late night stroll like a Compton clucker
And I ain’t even goin’ out like that
You better quit frontin’ and jump in the back, ‘cause…

I rock Backseat Queens, I rock the Backseat Queenz
I rock Back seat Queens, I rock the Back seat Queenz
(G rocks the backseat queen)
I rock Backseat Queens, I rock the Backseat Queenz
I rock Backseat Queens…

And while I’m getting the best of the opposite sex
Hey, I like the play all the dope tapes
Eeny-meeny-miney-mo, let me pick a good one
Break out the stick and dip it in the pudding
Honey colored girls with big butts
Ooh, you make my tongue go nuts
And if you’re good to go, to me, that’s a plus
Yo, dick to coochie, and nuts to bust
‘Cause I’m a young nigga (I got a lotta energy)
Pull down your panties (so I can be your friend indeed)
And like Quik said (Girl, I got that feeling)
Don’t be shy (put your feets on the ceiling)
And get into the good old missionary
I bump the coochies, bald or hairy
And eat ‘em on up like a hoe cake
I can’t wait until I get that first taste
But back back back to the gold seat
To make a hoe come within an oldie
And if I do, I can be the newfound king
Getting busy with a gangsta lean on a backseat queen

I rock Backseat Queens, I rock the Backseat Queenz
I rock Back seat Queens, I rock the Back seat Queenz
(G rocks the backseat queens)
I rock Backseat Queens, I rock the Backseat Queenz
(Get in your cars and vroom…)
I rock Backseat Queens, I rock the Backseat Queenz
(I rock the backseat queens, yo, 304 rocks the backseat queens)
I rock Backseat Queens, I rock the Backseat Queenz
(Yo, DJ Quik rocks the backseat queens, yo, Second II None rocks the backseat queens)
I rock Back seat Queens, I rock the Back seat Queenz
(Hi-C rocks the backseat queens, Moe Doe rocks the backseat queens)
I rock Backseat Queens, I rock the Backseat Queenz
(Trace and Court rocks the backseat queens, and Greedy Greg rocks the backseat queens)
I rock Backseat Queens, I rock the Backseat Queenz

Yo, so jump in your rides, uh, roll down the ‘shaw
And get a freak with a big ass, yo…",https://genius.com/Amg-backseat-queenz-lyrics
Trunk O’ Funk,Bitch Betta Have My Money,1991,"Yeah, yeah
Can you feel it, baby?
Smoothed out

Can you feel it? (Trunk o’ funk)
Can you feel it? (Trunk o’ funk)
Can you feel it? (Trunk o’ funk)
Can you feel it? (Trunk o’ funk)
Can you feel it? (Trunk o’ funk)
Can you feel it? (Trunk o’ funk)
Can you feel it? (Trunk o’ funk)
Can you feel it? (Trunk o’ funk)

Call me the new hoe on the block
Some do like me, some do not
I get paid to lay all kinds of ways
Smoothed out fade with knack for hoe rap
And some said flowin’ to me, was not you
Nigga hoes just went deep for ‘92
AMG almost gold for ‘91
And when I kidnap rap shows, I pack gun
Yes, me, sea to sea, coast to coast
William Mo’ takes care of my dough
I roll Benzos, truck for the snow
Sippin’ something cool like a Bacardi Breezer
And then jim gets greeted by a skeezer…
But anyway, when I grab M-I-C
C-O-O-L A-S I-C-E
Oh, I guess not, no, in or out
Fast, not slow, and smooth not rugged, so
I’m kinda like sex
MC’s receive broke necks when I mic check
And peace to the DJ’s
I ran rhyme marathons for three days
Kinda like tongue relays for the Lick ‘Em Low Lovers
Word to the D, brothers

Can you feel it? (Trunk o’ funk)
Now, can you feel it? (Trunk o’ funk)
Now tell me can you feel it? (Trunk o’ funk)
Can you feel it? (Trunk o’ funk)
Can you feel it? (Trunk o’ funk)
Can you feel it? (Trunk o’ funk)
Can you feel it? (Trunk o’ funk)
Can you feel it? (Trunk o’ funk)

Since our last meeting, I’ve been eating
Bombudd cookies, made by Cookie
You see, my mind got escalated by something I love or hate it
But then…I just did it again
304 supplies the tool
Moe Doe will check in hand, he’s the band
Beats by the ounce, dozen, and pound, rhyme for rhyme
Verb for verb, noun for noun
I’m like down for a big fat butt
Pretty lips and hips, and a fat sack of
What is that, Dr. Lovejoint smokes herb? (Mary Jane)
Uh, have you kicked to the curb
So lay back and hit it ‘til ya cain’t
And if you got a bitch wit’ ya, fuck her ‘til she faint
‘Cause your dick ain’t got a brain, punk
So when you’re finished fuckin’, throw her in the trunk
I’m outta here

(Trunk o’ funk)
Now tell me, now can you feel it? (Trunk o’ funk)
Yo, can you feel it? (Trunk o’ funk)
Yo, can you feel it? (Trunk o’ funk)
Tell me, can you feel it? (Trunk o’ funk)
Can you feel it? (Trunk o’ funk)
Can you feel it? (Trunk o’ funk)
Come on, can you feel it? (Trunk o’ funk)

Shouts out going to the nigga hoes, Moe Doe, Chubb Rock
My man LaQuan, my man Sylk Smoov, the 69 King
Father MC, the Funky Socialistics, Too $hort
My man Mark Money, my man Hakeem
Greedy Greg, DJ Quik, EPMD, Boss, Big P
My niggas on the 1-1-4 level, yo
Cool and Mellow Productions, Tracy’s on the board
Making money, oh Lord
Ha ha, I’m outta here",https://genius.com/Amg-trunk-o-funk-lyrics
P-Funk,Bitch Betta Have My Money,1991,"Ayo, Trace, man
(Yeah, what up?)
Man, I’m sick of all this old rap shit, man
Why don’t you drop me one of them old P-Funk beats, man
(Alright, man, bet)

Hip-hop smoothed out on the polka swing tip
With a country feel appeal to it
Hip-hop smoothed out on the polka swing tip
With a country feel appeal to it

Call me a rebel of some sort
AMG, I’m sippin’ on a quart of OE
And I gotta pee
Hit the bombudd, now I’m seeing 3D
Bitches all around (Say what?)
Niggas tryna clown (Hey)
Right before I grab my accordion, pump the beat
I’m tossin’ up a 40, and now polka

Hip-hop smoothed out on the polka swing tip
With a country feel appeal to it
(This is P-Funk, vertical joyride style)
Hip-hop smoothed out on the polka swing tip
With a country feel appeal to it",https://genius.com/Amg-p-funk-lyrics
When She Calls,Bitch Betta Have My Money,1991,"Ain’t this about a bitch, nigga
What you tryna do, humiliate me?
Nigga, you can’t embarrass me
Calling me a muthafuckin’ dick fiend
If anything, I get all the muthafuckin’ niggas
‘Cause all the niggas want this pussy
This a gold muthafuckin’ pussy
That’s why you wrote that shit
Just to get on my muthafuckin’ team
Yeah, right
You ain’t shit, nigga
You ain’t shit
Your dick ain’t shit, it never been shit
That’s just it, always on my tip
Gotta write a song just to get on my good side
Fuck you
Fuck you
Fuck you
You lowlife nothin’ ass nigga
Bitch
You’s a bitch
You’s a bitch
All bitches ain’t women
And you one muthafuckin’ nigga that justified that
Fuck you
Fuck you, ya BIIIITCH! Suck my…",https://genius.com/Amg-when-she-calls-lyrics
