title,album,year,lyrics,urls
Same Way,A Strange Journey Into the Unimaginable,2018.0,"So if they knew better, they would do better
But ain't nobody gonna treat you better
Ay, tell 'em I feel the same way
Yeah, tell 'em I feel the same way
Her, him, your auntie
Look, tell 'em I feel the same way
Yeah, anybody hit you up
Tell 'em I feel the

I got a thing for you baby girl
But I don't seem to fit up in your crazy world
I'm that square peg in a round hole
I know what you're family sayin' on the down low
And all your homegirls highkey hate me though
They still use my login for the HBO
Amazon, Netflix, and some mo' shit
Don't even know why you listen to them broke chicks
And get your sister 'cause she slidin' in my DMs
Sayin' we should meet up at the gym and we should be friends
Yo mama smilin' at me but that don't mean nothin'
'Cause she still invite your ex to every family function

I know your friends don't like me
Tell 'em I feel the same way (same way)
I heard your brother wanna fight me
Tell him I feel the same way (I feel the same way)
Your sister say she never date me
Tell her I feel the same way (same way)
Seem like your whole family hate me
Tell 'em I feel the same way

Close your ears to the nonsense
This our channel, we creatin' all the content
And they can leave their comments underneath
But best believe it's problems when I see them in the streets
We must protect our way
Can't nobody say nothin' bad about bae
They can talk crazy but it's just talk
But if I let them phase me it's my fault
I'm secure till you show me why I shouldn't be
I ain't never had a woman be this good to me, oh
But your brother gettin' put to sleep
I can't let him slide, I got too much hood in me

I know your friends don't like me
Tell 'em I feel the same way (same way)
I heard your brother wanna fight me
Tell him I feel the same way (I feel the same way)
Your sister say she never date me
Tell her I feel the same way (same way)
Seem like your whole family hate me
Tell 'em I feel the same way

Funny how people change when you don’t feel the same
Women you used to claim each other, now they in pain
Now they slander your name and your label mates reppin’ Strange
All because you found a new lane, they really hate that you took away that wing
Now we can not keep it cordial
When you treat them with respect, they treat you horrible
When I was given all I gave up it was adorable
Now when I see you, I wouldn’t give the bitch a morsel
Threaten my life on the phone talkin’ that gang spray
How come my homies lookin’ forward to havin’ a bang day?
All this hatin’ when I was young until I became great
Tellin’ you people not to feel me, I feel the same way, fuck y’all

I know your friends don't like me
Tell 'em I feel the same way (same way)
I heard your brother wanna fight me
Tell him I feel the same way (I feel the same way)
Your sister say she never date me
Tell her I feel the same way (same way)
Seem like your whole family hate me
Tell 'em I feel the same way",https://genius.com/Murs-same-way-lyrics
Tale Of Two Cities,The Final Adventure,2012.0,"There’s two sides to my city, a red side and a blue side to my city
Too many died in my city, imagine if we all unified in my city
There’s two sides to my city, a red side and a blue side to my city
Too many died in my city, imagine if we all unified in my city

Black Adidas sandals with the stripes
Socks pulled up I'm West Coast for life
On my way to the store on the little homies bike
And I don’t break a sweat I let the young niggas fight
I done earned my stripes no you might lose your life
On any given night
Them black and white cars
Them dudes inside ain't from streets like ours
So they hop out with their guns drawn
Make us lay down on the front lawn
Knights take pawns to the holding cell
We hope we make bail by dawn
That's what really goes on
Where's Bunchy Carter man it’s been too long
Geronimo Ji Jaga hope Obama free Asata we just doing what we gotta


Shout out to Tookie Williams, shout out to T. Rodgers
Shout out to all the homies locked down with no fathers
We had a lot of problems, seen a lot of drama
Some believe in Jesus, few of us believe in karma
We got daughters, a couple baby Mamas
But love can’t compete with the power of a dollar
You see over seas is what they building Impalas
While we’re working in the streets cause a job not promised
Graduate to a key become a street scholar
Cause red and blue rags are the new blue collar
It’s hard to swallow make me wanna holla
But you came hear my voice the radio don’t bother
Could play the positive I give you knowledge
On the whole west coast there ain’t no one Black college
Wonder why we got problems
Without knowledge of yourself it's impossible to solve em


The land of smog and earthquakes
Thought I’d be dead by my twenty first birthday
Fed cars, we ride dirty because the block's hot
Kevlar under Ibaka jersey's to block shots
When you enter a city that’s never known winter
Redistrict just so they can cut us out of the Staples Center
That’s less funding for schools
Now the kids with the guns make the rules
Hunger Games, Battle Royale, Lord Of The Flies
The city's re-born while more of us die
Gentrify, genocide, everywhere the rent is high
Watch a local business die then wonder why the tensions rise
We use music as release, as a Zulu I should teach so I do it over beats
The future's in our reach find solutions to the beef
Get every shooter in the streets to ride for universal peace",https://genius.com/Murs-tale-of-two-cities-lyrics
Freak These Tales,Murs 3:16: The 9th Edition,2004.0,"First let me ask for forgiveness, since I might go to hell
But I'm addicted to these girls, the way they fuck, feel, smell
And I been around the world in and out of hotels
Now I'm finally off tour I got some stories to tell
It all started with Mel my first time doin' it
Nervous, couldn't speak, I was scared I might ruin it
Something like a pulse she knew how to take it slow
Knew one false move and I could fuck around and blow
So I went with the flow, it went better than I planned
Finally found something better than cummin' in my hand
They say you come twice the first time, now I understand
I came once inside of her, then I became a man
The next couple of times weren't quite that memorable
Tamika, Lydia must've thought I was pitiful
Bustin' after two minutes, I thought that shit was typical
That was probably why they never got back at a nigga so

Once upon a time in a land around the way
There lived a couple of girls that would never give me play
Used to wear tight shirts and short skirts everyday
Everytime I tried to hit it they say, no way
Till one fine day in this land of L.A
We finally slipped up and she let me have my way
She kinda turned me out, changed my life I must say
Cause I haven't stopped chasin' these bars to this day

Now out the city walk come at this iddibittybitch
About 4'7..hmmm..4'11 with a switch
Now lets just say, ehh I think I got it backwards
But big things do come good in small packages
As for actresses in L.A. there's so many
Let me tell you about this freak named Small Town Jenny
After bad auditions, she was guaranteed to hit me
To fuck her on a break when she was waitressing at Denny's
Now there was Umi, female emcee
We talked most of the night about the M-I-C
When it was time for us to get down to B-I-Z
She let me stick it straight in her asshole, lyrically
I love chicks on E that you meet out at these raves
They use it as an excuse for them to misbehave
I met Rachel in the corner all emotional and mushy
Put my dick on her tongue, glowstick in her pussy
And


Alright I had a dancer named Candy stripper chicks
Said she only had to dance to get her family out the fix
Fine as hell, but the bitch made me sick
Cause after datin' two months she'd still make me tip
I know a fírme mexicana by the name of Iliana
She likes me dinky's and a wife beater not pyjama's
Caught her with another dude poppin' up by her casa
But I keep her on the team just to represent la raza
Now Lesbian Liz hasn't called a lot lately
She love to live the legends but she also loves the ladies
I had to let her go, before she led me to crazy
She was lousy in the sack, laid back and hella lazy
A couple of weeks back it was all about Meretta
Straight up hood rat always beggin' me for cheddar
Had to keep her hair did and her manicure was real
But now I'm fuckin' the Korean broad that used to do her nails
And",https://genius.com/Murs-freak-these-tales-lyrics
The Unimaginable,A Strange Journey Into the Unimaginable,2018.0,"What if I could ice down all of my tears
Would my face be covered in diamonds from ear to ear?
Would real niggas respect me then?
Will some of these white girls wanna be more than my friend?
If I could take all of my tears and cry them into a chain
I wonder how many million more followers I'd gain
I bet my socials would be super lit
It wouldn't even matter what type of vocals that I have to spit
I could turn all this salty water that fell from my eyes into some diamond karats
Then when I cry in public I could finally do so without having someone tell me I should feel embarrassed
'Cause I'm not and I cried a whole lot
When I filed a divorce and when the homie got shot
And not one time did I laugh at Tyrese's tears
'Cause when I was separated from my son I cried every day for almost a year
And at near the end of that year span I was filled with joy
'Cause my new fiance and I were expecting a baby boy
But after 40 weeks he was born without a heartbeat
Still we chose to march forward instead of retreat

I put one foot in front of the next
Even when it seemed impossible to take the next step
I put one foot in front of the next
Even when it felt like God had his foot on my chest
I put one foot in front of the next
Even when it felt like I couldn't take another breath
I put one foot in front of the next
'Cause life is just a battle in the shadow of death

We bury Pooh, and the very same day
They called us said they wanna take my baby away
I beat the case but I didn't beat the odds
I got so many questions when I finally meet God
""Like why you make it so hard? Why you even let me try?
Why my marriage couldn't work? Why you let my baby die?""
I apologize or not, you about to hear a lot
This is not really music, it's me dealing with my thoughts
It was breathe trauma (huh), breathe trauma (huh), breathe trauma (huh), breathe
It's hard to kill the drama when the trauma won't leave
So if karma does exist I find it hard to believe
'Cause if you reap what you sow, I didn't sow these seeds
I need a Grammy for the damage, platinum plaque as a bandage
A couple healthy kids before I start to understand it
But because the fans demand it and the label said I should
I put it all into these songs and the hopes its understood

I put one foot in front of the next
Even when it seemed impossible to take the next step
I put one foot in front of the next
Even when it felt like God had his foot on my chest
I put one foot in front of the next
Even when it felt like I couldn't take another breath
I put one foot in front of the next
'Cause life is just a battle in the shadow of death

I've been crawling up the side of a mountain
Problems, they got me falling back down
Know this, all the flames I'll put em down
And know I'ma climb out
I've been crawling up the side of a mountain
Problems, they got me falling back down
Know this, all the flames ill put em down
And know I'ma climb out",https://genius.com/Murs-the-unimaginable-lyrics
I’m Innocent,MURS For President,2008.0,"What up though? It's MURS and, it seems like nobody's trying man
There's kids dying in Sudan and nobody cares man
At least I'm trying, man
Look, don't ever let the fact that you can't be perfect
Stop you from doing your best
MURS for President

Unless we try, the innocent will die
You can't close your eyes, keep living in a lie
Look, we not helpless
We not hopeless
Said a prayer for the homie, locked up and wrote this
He got to get out and change his ways
While I'm looking for a way to explain these days
It's trying times, I'm trying to rhyme
But so many fascinated with this life of crime, hah
Look, I'm dying to be different
Down to die to make a difference
Music for the movement with a message upliftin'
Went from set-trippin' to trips around the world
Opportunities are oysters, you might find a pearl
You can't be scared to take that chance
Cause if you had to knock twice then you late for the dance
You gotta, move with urgency, assert with certainty
Ask me if I'm set to serve, I say, ""Certainly""
Higher than the kite, I'm high off life
At the height of my career, a 
high priest on mics
I
'm anti-thug and anti-drugs
Brought peace to the party and got anti-love
But haters so antiquated, I anticipated
Accepted it internally, had 9th interpolate it
He chopped it up and laid it in a session and he played it
I wrote, recorded to it, now look what we created
A hot mess, I'm hot off the press
You yesterday's news, dude you just not fresh
You cold coffee, you wet cigarettes
I'm a shot of espresso and hot morning sex
Early to rise and the last to fall
The best thing for black youths since the basketball
Word to Kurtis Blow, you gotta know +The Breaks+
And if you don't know your history, I know your fate
Uh, look
Been here a minute, be around a while longer
Every rhyme invented, my style got stronger
Grayskull Power when I spray soul showers
While you battle rap cats, just lay low cowards
Oh, you mad cause I'm stylin' on you
Love songs one minute, then I'm wildin' on you
That's The Pain you gotta Love And Appreciate
I'm a Bad Man, you Silly Girls need to get it straight
Ha, small guys, denying this is my world
Your girlfriend call herself a dark-skinned white girl
Got a 9th beat
Man come on
He hear me in the sample before he even through the drum on
Run-on sentence
I'm the best, period
He pull the track out, I'll black out I'm not hearing it
Nada, nothing, the negative zone
And if you can't do better, you should let it alone, hah
I want it more than you
I want it, I want it right now
I'm wanted in forty-eight states for this style
It's sicker than syringes, streamlined with strychnine
Vegan diet, healthy heart and soul with a sick mind
Inclined to flip split minds when I spit rhymes
So go ahead kick yours, hope I don't kick mine
At 50-yard line against the wind through the uprights
While you just choke and can't win cause you uptight
Ha! He came to the game with two emcees
Back when people said you can't make beats on PCs
Internet haters, major labels be damned
Soon produced the full-blown threat for the man
Now his phone blowin' up, he can't hold it in his hand
A few months back them fools didn't understand
Now it's Mary J and Erykah, Jean Grey, etc
The name 9th Wonder and he crushin' all competitors
I cross-train, toss brain fuel on hot tracks
Burn in intelligent infernos, you got that?
I speak clear like the sample is in triplicates
Get every crooked cop in Los Angeles to handle this
Insane, inspired, insider street analyst
Questioning authority who don't know what the answer is
The voice is proof the choice of the youth
Forensic evidence say the boy is the truth",https://genius.com/Murs-im-innocent-lyrics
Dream On,"Love & Rockets, Volume 1: The Transformation",2011.0,"If you ain't dreamin', what you doing?

I dreamt of this day ever since I was a small child
And when it finally came the sky was filled with rain clouds
But when she came out, it all cleared up
That's when his boy became a man and put his fears up
I teared up as we started to say our vows
No more ""me"", it's all about ""us"" now
And the children we bring into this union
Never thought I'd live to see my dreams come true, man

Look, all I know is marriage, pops and moms did it
Grandparents did it, both stayed committed
At least I think so, but I can't go a day without dreaming
Of seeing myself married to Hip-Hop without a queen
And I refuse to be that old, lonely dude at home watching porn
Forty plus lurkin' around the college dorms
And uh, speaking of kids, I got a kid on the way
Nah I'm kidding but I dream to have 2 one day
Yeah

What's a dream without a dreamchaser chasin' it
And what's a fear if you have no fear of facin' it
It's not a dream once reality replaces it
So dream on, dream on
What's a dream without a dreamchaser chasin' it
And what's a fear if you have no fear of facin' it
It's not a dream once reality replaces it
So dream on, dream on

I've never been that dude that was dreamin' about the limelight
I just wanted to have fun and keep my rhymes tight
And then the fame came, now I'm a big name
I opened up my heart, and started spittin' game
So influential, helping you reach your potential
I hit the booth and touch truth to the instrumental
But really, what does it all mean
If you can't help others to fulfill their dreams

New Orleans is moated murder and mardi gra
Ima' show em'
Through the verses I'm flowin' through the seas that I'm sowing
Showin', provin' and doublin' to excel is just the beginning
Picture me rockin' stadiums, going platinum we winnin'
I lead an army of solders and beautiful, brilliant women
To dream as big as I do and expose the people pretending
Ha, they ain't real man
They're just real lost
It's hard times but these cowards still soft


Look, I dream I please God everyday that I'm alive
I dream that even when I'm gone my music never dies
I hate when I backslide, I pray I change that
My dreams and God's purpose
I hope they're on the same track
And I remember way back in '06
With that gun on my head, man I thought I was dead
Speaking of dead, a man's not alive just because he's breathin'
No purpose equals no freedom
Rise up

I had a dream that God looked like me
Clarence, 13 exit I was G-O-D
Can I admit, that kinda went to my head
But really who is God if he can't bring back the dead
With that said, in my dreams we live forever
No divisions of religion because we all in this together
Wake up, cause death is closer than it seems
And too many of us die before we try to live our dreams",https://genius.com/Murs-dream-on-lyrics
Dance With Me,The Final Adventure,2012.0,"From the moment that I met her, I knew that she'd be mine
We were twins, best friends, perfectly aligned
I loved Carrie Bradshaw, she loved Hennessy
We were two halves of the same energy
She was from NY, I was from LA
She said that she liked me, just not in that way
And that was okay, I win her heart through friendship
But once I had that, there was the distance
I dated 'round the way, she dated local dudes
We had something but neither of us wanted to move
We knew we'd be together, we didn't know when
But long distance love, never thought it would end
The feelings never changed, until the call came
You were engaged, I was in pain
It was such a shame, the timing it just wasn't right
So I say good luck, and then I say goodnight

We back and forth, we in and out
Is this love? What's this about?
We forth and back, we out and in
Is this love? Or we just friends?
(Back and back and forth and forth
Back and back and forth and forth
We move back, we move, forth, we move out, we move in
Now they're playing our song and we dancing again

Then there she was, and I forgot
We were in love, she took your spot
Shot through the heart, I never thought I'd feel so good
I was appreciated, I was understood
She was from my hood, we hella hit it off
I had to lose your number, she said we couldn't talk
But I keep tabs on you through mutual friends
Kinda hoping that your engagement would come to an end
And then it did, but I didn't care
You were into me, I just wasn't there
I had a girl, and I couldn't leave her
But she could tell I loved you, so I had to leave her
You and I talked, we made a deal
If this shit ever end, we would be friends still
Deep down, I always knew I'd never be complete until
I knew this thing between you and I was really real


The first time we made love it was unreal
Let's go get them rings, it was a done deal
Wonder why we wasn't doing this the whole time
We named kids, looked at cribs, the whole nine
We planned the wedding, we told our friends
They said that we were happier than we had ever been
It was exactly like I thought it'd always turn out
A future so bright eventually it burned out
And there it went, down in flames
Too many differences, too much the same
We yell and scream, we cuss and fight
Relationships need balance and we were just too much alike
Now we only talk on funerals and birthdays
Probably should've never got together in the first place
But all the dancing and messing around
Helped me finally realize when it was time to settle down",https://genius.com/Murs-dance-with-me-lyrics
Transitions Az a Ridah,....The End of the Beginning,2003.0,"I won't deny ya, I'm a straight ridah
You don't wanna fuck wit me!

Me, personally, I shop illegally
All you ladies out there c'mon, cuz whatever, don't front!
Y'know you them like them ridahz! (SHOW YO LOVE!!)

(Give it up) Now I heard that heaven is a halfpipe
Well, that's only half-right
You don't have to skate vert to find your heaven on this earth
You could skate a parking lot and see it all for what it's worth
Heelflip - 12 stairs, and still recieve your share
Hardware to the wood, no risers at all
On the low life skating before the blegals got involved
Now they got platinum chains to match they rangs
Understand I'm not hatin, I'm just sayin' that is strange -
That Hosoi's locked up, Tony Hawk's got a game
Although, everything's changed, I still love it the same
Sixteen years later, still doin my thang
This go out to all my ridahz who, don't gangbang

It used to be so fun, we rode from cops at the spots
Makin' magic, wreakin' havoc in yo' local parking lots
Now let's ride, for them 15-stair noseslides
Let's ride, for the homeys pullin' airs backside
Let's ride, ol' school, Dogtown, Bert Slide
Let's ride, for every time you bailed but got back up and tried
Now I first startin skatin back in 1986 (WHOO!)
And I still can't land a motherfuckin kickflip (I know that)
I just like to ride, kickturn, carve the bowl
And my most impressive flatland trick? Ollie the road
Though I'm not outta control, it's good for my soul
To go out and test my limits - no coach, no scrimmage
One of the few sports in life that promotes independence
So this is my ode, to everyone who roll
Two trucks and four wheels, those who ride everyday
To develop more skills, and there sure ain't thang in pain
Seven plaza woodgrain, do the same trick for weeks
'til it drives you insane (AHHH-RGH!)
But when you land that trick, it's spiritual bliss (Hummmmmm....)
When the vinyl meets the asphalt
Attempted it for weeks, you've been workin yo' ASS OFF!
And it's not about a girl, or some props for your boys
You do it fo' yourself and that sense of inner joy

Now you could ride for fun, flow, am, or pro (shit, I'm a pro)
It's like underground rap - it's not about dat dough!
Although it is nice to make loot at what you love
Said by me and James Craig (Whaddup?) talkin' life over grub
Or me and G-Mo's hosted outside the club
And if they don't let you wear yo' skate shoes, then FUCK them scrubs!!
Look, I don't play ball or organized sports
Catch me at the skate park, in some boarder-type shorts
It's a quarterpipe sport, 
skate is sorta like H.O.R.S.E
And we don't fear pain, it's a door to life source
And we could make our own fun, we don't, gotta find a court
It's as plain as this, we could skate a drainage ditch!
Ride with the homeys, pull the insane and shit
That'll never get filled, but still it makes you feel
Like a hundred thousand dollas when you hear yo' boys holla (WHOOO!!!)
And this is dedicated to my skateboard scholars
It used to be so fun, we rode from cops at the spots
Makin' magic, wreakin' havoc in yo local parking lots
Now let's RIDE!!

Now on the real though, we'll take a moment
To say, ""Rest In Peace"" to all ya favorite skate spots...
Like E.M.B...Lovepark...
Moment of silence...
Rest in peace, Keenan Milton...
Keep ridin...",https://genius.com/Murs-transitions-az-a-ridah-lyrics
I Used to Luv H.E.R. (Again),Fornever,2010.0,"Yes yes, y'all, and you don't stop
Yes yes, y'all, and you don't stop
Yes yes, y'all, and it don't stop
Well I (still love her)

I met this girl, when I was ten years old
And what I loved most she had so much soul
She was old school, when I was just a shorty
Never knew throughout my life she would be there for me
On the regular, not a church girl she was secular
Not about the money, those studs was mic checking her
But I respected her, she hit me in the heart
A few New York niggas, had did her in the park
But she was there for me, and I was there for her
Pull out a chair for her, turn on the air for her
And just cool out, cool out and listen to her
Sitting on a bone, wishing that I could do her
Eventually if it was meant to be, then it would be
Because we related, physically and mentally
And she was fun then, I'd be geeked when she'd come around
She was fresh yo, when she was underground
Original, pure untampered and down sister
Boy I tell ya, I miss her

Yes yes, y'all, and you don't stop
To the beat y'all, and you don't stop
Yes yes, y'all, and you don't stop
To the beat y'all, and you don't stop
Yes yes, y'all, and you don't stop
Well I (still love her)

Now periodically I would see
Old girl at the clubs, and at the house parties
She didn't have a body but she started getting thick quick
Did a couple of videos and became afrocentric
Out goes the weave, in goes the braids beads medallions
She was on that tip about, stopping the violence
About my people she was teaching me
Not preaching to me but speaking to me
In a method that was leisurely, so easily I approached
She dug my rap, that's how we got close
We met up, on the West coast, and that was cool
Cause I was in the streets smoking weed and ditching school
Picked up a bandanna, she started doing things another way
She got a lot of money in L.A
Late 80's economics had the West going wild
Circumstances forced her to change up her style
She said, afrocentricity, was good to have
But it wasn't representing what was popping on the ave
See, black people were still dancing like it was all good
She had to put it down for the boys in the hood
Cause that was good for her, she was becoming well rounded
I thought it was dope how she was on that freestyle shit
Just having fun, not worried about anyone
And you could tell, by how her titties hung

Yes yes, y'all, and you don't stop
To the beat y'all, and it don't stop
Yes yes, y'all, and you don't stop
Murs and 9th man, we gotta be the sure shot
Yes yes, y'all, and it don't stop
To the beat y'all, and it don't stop
Yes yes, y'all, and it don't stop
Well I (still love)

Now, I might've failed to mention that this chick was creative
But once the man got to her he altered her native
Told her if she got an image and a gimmick
That she could make money, and she did it like a dummy
Now she's common in commercials, she's universal
She used to only swing it with the inner-city circle
Now she be in the burbs rocking jeans that's extra skinny
And on some dumb shit, when she comes to the city
Talking about popping bottles with models and all the strippers
Now she's a baller tryna see who's the richest
Had it all up with 808's and heartbreaks
Now she's too pretty to be digging in the crates
Stressing how wealthy and rich she is
She was richer in spirit, before she
Got into showbiz
I did her, not just to say that I did it
But I'm committed, it's just so many niggas hit it
That she's just not the same letting all these groupies do her
And make it rain on her, and try to auto-tune her
But I'mma take her back hoping that the shit'll stop
Cause who I'm talking bout y'all is hip-hop
I say she's just not the same letting all these groupies do her
And make it rain on her, and try to auto-tune her
But I'mma take her back hoping that the shit'll stop
Cause I (still love)


Yes yes, yes, woo!
Murs and beefgal, beef and Mursgal
Murs and beefgal, in the house
I said the hot dogs, is extra crispy
The hot dogs, is extra crispy, the hot dogs, is extra crispy
And if you don't cook the shit on a grill, nigga miss me",https://genius.com/Murs-i-used-to-luv-her-again-lyrics
The Problem Is...,Fornever,2010.0,"The problem is at the end of the day
No good things come my way
Feelin' some kind of way
I'll hustle every day
Can you tell me what the problem is?
What the problem is
What the problem is
Wanna know what the problem is
Can you tell me what the problem is?
 
The problem is we all out for self
In a world that's consumed by greed and wealth
It's a dog-eat-dog and we cannibals for capital
The will to survive in an animal is natural
But the desire to rule
In the pursuit of pure power is the path of the fool
We chase crown till we laying face down
Our worldly possessions keep weighing us down
It rain clouds, I move like a quiet storm
No shroud, stand proud, why should I conform?
Beyond the norm I exceed the hype
Beyond all the bullshit and the stereotypes
Throw this in your stereo, this is my life
When a day's so dark you would swear it was night
9th came with the beat to help me carry the light
So you can stand your ground whatever the fight
You work for yours like I work for mine
On some P. Rod shit, got a perfect grind
What's next from the west like I'm first in line
From the coast that's known for the surf and shine
Write rhymes like I'm trying to save the Earth in time
Before my girl get big and give birth to mine
I encourage you to live, put the worst behind
Never worry about the past, it ain't worth your time
 
The problem is at the end of the day
No good things come our way
We need some kind of way
I'll hustle every day
Can you tell me what the problem is?
What the problem is
What the problem is
Wanna know what the problem is
Can you tell me what the problem is?
 
Yeah, Sick Jacken, Psycho Realm baby
Let me start with what I know and let me put it in this flow
We got all the goods we need but got no money to grow
Hood got all the coke and weed but got no profit to show
Junkies got a tin of speed but their brain is moving slow
Education at an all-time low
, still catch an all-time high
Off the kush, Dr. Greenthumb grow
I ain't preaching, I'm just giving you a real twenty four
It's a cold world these streets don't feel anymore
There's no way of tellin'
What turn rebelling streets to three time felons
The people's government, the big time villains
Rob us blind, steal it, just the way it is
Take you for a gang of loot, but twenty dollars got you high and slankin'
Now tell me why's that, they blame the lies in rap
But what about the media bullshit? They disguising that
How we got access to ammo and any size of gat
But we can't get a decent school for us to knowledge at
It's called applied malice
They know they turn us into crime addicts
On the block chasing superficial status
Now do the mathematics
How many of us die in war
On the street or for oil, who's keeping score?
The same cops you pay to protect and serve us
And the country turns its back even though you fought for it in service
When it comes to my life it's never one problem
You never know about it till you walk the shoes that I'm in

The problem is at the end of the day
No good things come my way
Feelin' some kind of way
I'll hustle every day
Can you tell me what the problem is?
What the problem is
What the problem is
Wanna know what the problem is
Can you tell me what the problem is?",https://genius.com/Murs-the-problem-is-lyrics
Mo’ Ammo,Dominion,2017.0,"I'm in my bass pro camo, lookin' like I'm Rambo
Military sack strapped with some Roman candles
I'm 'bout to light it up like it's Independence Day
I do it underground, that's the independent way
I got a dinner date, I'm ten minutes late
With this chick that I met up on the internate
I mean the internet, I mean that fucking app
I mean a meth head, I met her in the fucking trap (huh?)
No, what the fuck is that?
I met her at a show (oh)
I'm like Jeezy, selling tickets like it's fucking snow
Or like I'm Yeezy, selling Yeezys, I'll be Goddamned
You gotta buy these VIP tickets, understand?
I mean a stream is just a dream unless you're front row
A million views, we lookin' good, but no dough
I'm in the booth whippin' merch like I'm in the kitchen
Strange Music going stupid, it's your new addiction

We got guns, dope, clips for mo' ammo
Rhyming like a quarter key inside the door panel
Put your ear to the speaker, get you high
Don't this music feel like you can fly?
Guns, dope, clips for mo' ammo
Rhyming like a quarter key inside the door panel
Put your ear to the speaker, get you high
Don't this music feel like you can fly?

Look, if you ain't gave me my props yet, you late as fuck
I like to think that I'm top five like Jada does
Speeding past these rappers like they traffic cops with radar guns
And counting so much money that my fingertips got papercuts
You play and talk to me, you sweet as lemonade or punch
Caped Crusader Captain saved a slut, I met your lady once
We fucked and now it turned into a weekly visit
Got her hooked like I was deep sea fishing
And she mean business, she says she love to ride it all night
I really get head and she got suction like a Dyson Upright
I seen the sunlight, woke up and play some Maxwell
She open wide and sat still
I fucked her throat and filmed it, now that's what I call a gag reel
Again and again we win, while all you do is catch L's
My father ain't a farmer but his son became a cash cow
Revolver's on as fuck if you a boxer or a black belt
Should've packed, yeah
Go back on my double time shit and I bet you I spazz out

We got guns, dope, clips for mo' ammo
Rhyming like a quarter key inside the door panel
Put your ear to the speaker, get you high
Don't this music feel like you can fly?
Guns, dope, clips for mo' ammo
Rhyming like a quarter key inside the door panel
Put your ear to the speaker, get you high
Don't this music feel like you can fly?

Growed with killas who rolled with Milla's
Some soulless niggas who go get liquor then blow spliffs wit ya
Popo suspicious we sold tricks fixes to hold big riches
These roguish wishes is so ridiculous
Bogus bitches you ho's fictitious and low wit glitches
The Dough made you notice 
DIBKIS
 (I gotta stop)
Flows is gifted I get throwed get twisted then bro gets wicked when I spit I'm bout to kill em and a soul is lifted (That nigga hot)
My rap assignment give the industry an alignment rapper's ain't goin straight no mo'
Image really need refinement let a nigga help recreate yo flow, and I'm gon' design it to make mo' dough shake mo Ho's hey bro bro, this that N9ne shit! trippin! (why?)
Cause I been drinkin like a camel, (yeah?)
Tried to play me like a piano, (yeah?)
Now I'm about to go Rambo packin' mo' ammo nigga
!

We got guns, dope, clips for mo' ammo
Rhyming like a quarter key inside the door panel
Put your ear to the speaker, get you high
Don't this music feel like you can fly?
Guns, dope, clips for mo' ammo
Rhyming like a quarter key inside the door panel
Put your ear to the speaker, get you high
Don't this music feel like you can fly?",https://genius.com/Murs-mo-ammo-lyrics
So Close So Far,A Strange Journey Into the Unimaginable,2018.0,"Why would i hold a grudge against you
Or even pretend to I know it hurts your feelings
But its not like i meant to
Why would I offend you your the one that i'm in to
A queen so complex a king so simple
Two different types of affection
Life stay pulling us in different directions
Share the same roof but we losing affection
Saying Wi-Fi but we lacking that connection
We make up and keep it going
Every now and then we gotta reset the modem
Best friends still need to check in
And when i don't ask you about your day that's disrespecting
Truly neglecting playing Destiny 2
And its for you that i was destined
Waiting on tomorrow but tomorrow is today
And when tomorrow comes your already too far away

Feel so close, still so far apart
Coming real close, it might all fall apart
Cuz love takes work, that's on both of our parts
And when that love works its like a work of art

There she go there she go watch her shine
Its like god made a light that's all mine
I see you everyday but i don't tell you all the time
Sometimes you need distance to distinguish to divine
You kinda need that perspective
Our love is too pure for contrceptives
Remember when i text you that shit
Two week later you was pregnant as shit
Its a trip its been ten years
The same people with the same faults and same fears
But still i bring tears to your eyes
I should know you well enough that i should never make you cry
And sometimes it gets so bad you should know me well enough
That you should never make me mad
Its sad that when we give each other the blues
But as long as we fighting for love we never lose

Feel so close, still so far apart
Coming real close, it might all fall apart
Cuz love takes work, that's on both of our parts
And when that love works its like a work of art

So close, so far
Sometimes we can get real close to falling apart
Love takes work but when our love works
I just want to be your work of art
So close, so far
Sometimes we can get real close to falling apart
Love takes work but when our love works
I just want to be your work of art",https://genius.com/Murs-so-close-so-far-lyrics
