title,album,year,lyrics,urls
Boyz,Kala,2007.0,"How many, how many, h—
How many, how many, h—
How many, how many, h—
How many, how many, h—

Na-na-na-na-na-na-na-na-na-na
Na-na-na-na-na-na-na-na-na
Boys there! (How many?)
Boys there! (How many?)
Na-na-na-na-na-na-na-na-na
Na-na-na-na-na-na-na-na-na
Boys there! (How many?)
Boys there! (How many?)
Na-na-na-na-na-na-na-na-na-na
Na-na-na-na-na-na-na-na-na
Boys there! (How many?)
Boys there! (How many?)
Na-na-na-na-na-na-na-na-na
Na-na-na-na-na-na-na-na-na
Boys there! (How many?)
Boys there! (How many?)

How many, how many, h—
How many, how many, h—
How many, how many, h—
How many, how many, h—

How many tequilas in the place?
How many beers are in the case?
Boys there! (How many?)
Boys there! (How many?)
How many dutty wine swing it away?
How many shots without a chase?
Boys there! (How many?)
Boys there! (How many?)
How many mash up and in a haze?
How many wacky dip fall the head?
Boys there! (How many?)
Boys there! (How many?)

How many—How many boys are crazy?
How many boys are raw?
How many—How many boys are rowdy?
How many start a war?
How many—How many boys are crazy?
How many boys are raw?
How many—How many boys are rowdy?
How many start a war?

How many, how many, h—
(Hey, Hey)
How many, how many, h—
(Hey, Hey, Ha!)
How many, how many, h—
(Hey, Hey)
How many, how many, h—
(Hey, Hey, Ha!)

Hey now, let me go, hey now
Can we go ridin' up a dirty track up in Laventille?
Will you show me 'fore I make it back somewhere I can chill?
Hey now, let me go, hey now
Can we go riding up a motor bike up to sugar hill?
Cooking chicken on the wall with the system up on full?

What we do now? Duppa bounce
Dem der, duppa bounce
What we do now? Duppa bounce
Dem der, duppa bounce
What we do now? Duppa bounce
Dem der, duppa bounce
What we do now? Duppa bounce
Dem der, duppa bounce

How many, how many, h—
How many, how many, h—
How many, how many, h—
How many, how many, h—
(Oh gosh, it's the new warlord)

Na-na-na-na-na-na-na-na-na-na
Na-na-na-na-na-na-na-na-na
Boys there! (How many?)
Boys there! (How many?)
Na-na-na-na-na-na-na-na-na
Na-na-na-na-na-na-na-na-na
Boys there! (How many?)
Boys there! (How many?)

How many—How many boys are crazy?
How many boys are raw?
How many—How many boys are rowdy?
How many start a war?
How many—How many boys are crazy?
How many boys are raw?
How many—How many boys are rowdy?
How many start a war?

How many, how many, h—
How many, how many, h—
How many, how many, h—
How many, how many, h—
(Oh gosh, it's the new warlord)",https://genius.com/Mia-boyz-lyrics
Lights,Matangi,2013.0," x24
Lights they bend and

Lights they bend and jump and always move really fast
Colors emerge light box had me in their grasp
We be rocking, we be rocking rocking in the car
Lights in sky goddess bumping a sitar
These lights yeah, these lights yeah
Green colors looking nice yeah
Turn it up too loud all the lights will turn red
If you upstairs you can hear it in the bed
Rainbows in my vision move into the rhythm
Electic shadows in my ear got me dancing spinnin'
Northern lights on my mind all the colors rhyme
Loving me all the time keep that on your timeline
I keep my distance even though I shine
For me to tell you things you need to be the right kind
Even though it’s clear like a street sign
Some people don’t get it so I keep 'em in line
It’s good to take a minute and take it all in
It’s so important sometimes that I blow off steam
Got to get another sweater from my helicopter
Got to get a closer look at what they all stick at
Doesn’t need some lights that I used to trick out
I got them from a Chinese dude I went to check out
People need to get some and put some in your pocket
You might need some later when you finally unlock it


Lights on ring cameras and things
Flashing like bling love loving when I sing
Sparkles on the charcoal as a fire lit up
Headlights off a power in the city lit up
All I wanna, all I wanna, all I wanna do
Is roll through the city star gazing with you
Lights a selector, 
original nutter
I used to be a bad girl now I’m even better
I don’t keep on 
berreta
I don’t sell like a shotta
I don’t often twitter
They still see me as a threat er
I’m counter to the counter
Put your money on the counter
I’m standing at the counter say, ""Hi!"" to my hunter
I did as freaking Santa
I eat at 
benne hanna
I can make em feel good
I’m running youth centers
I’m aiming for the centers
Sending light beams to sender
I think we can make it
So sip a little winner",https://genius.com/Mia-lights-lyrics
Gold,UnKnown,UnKnown,"Show me your gold, do what you're told
No time for games, put on your blindfold
Show me your gold, do as you're told
No time for games, put on your blindfold
Show me your gold, do what you're told
No time for games, put on your blindfold
Show me your gold, do as you're told
No time for games, put on your blindfold

They wanna know, no I can't say no
Go to places others wanna blow
So here we come, people you don't know
Ride the side to the middle of the war
Gas, pedal, mine makes metal
Feel that heat, let me pour, kettle
Roll out like I Skype on bike
(Need a glove, white like Mike)
One drop, one shop, we Hyde like Jekyll
Bust that bullet, and we disabled
GPS, we can enable
Read about it on your Kindle
Rebels will double like a iTunes shuffle
Muffle the signal on the drone missile
Muzzle ya dogs when I step into the hustle
I'm the queen of the east
(Now it's time for you to travel)

Show me your gold, do what you're told
No time for games, put on your blindfold
Show me your gold, do as you're told
No time for games, put on your blindfold

Clap, clap your hands your hands can clap
Clap, clap your hands your hands can clap
Clap, clap your hands your hands can clap
Clap, clap your hands your hands can clap
Show me your gold, do what you´re told",https://genius.com/Mia-gold-lyrics
A.M.P. (All My People),AIM,2016.0,"It's M I A yeah!
Hey!

Don’t bring your gun there
Don’t bother bother me
You can’t take me
You want me, pay me
You can’t 2Pac me
You can’t Biggie me
I’ve got a pikini with a bikini in Bequia
They wanna stop me
Galliano sack me
I’ll keep on coming back
Like your freaking acne
I am pro active
Brand new perspective
Back on a mac tip with matching red lipstick

Baby got back, I got front
You got a stack, I got a trunk
You got some junk, throw it in the bank
You think you get this but this ain’t what you think
All my people say!

I’m not on seven, I’m on eleven
The difference is kinda like Devon and Yemen
When I go Oman I say ""Yeah Man""
I open up a club and fill it strictly full of woman
My mama go to church she says ""Amen""
She also says ""Why are men teaming up with Demon?""
I love all men they all take me heaven
I can’t keep myself in check like a mormon

Baby got back, I got front
You got a stack, I got a trunk
You got some junk, throw it in the bank
You think you get this but this ain’t what you think
All my people say!

Can’t be got I’m a
Cyber dog I
Fight the bots I
Free up a lot like
Chinese a chop chop
Put it in your hip hop pop
Encrypt and code it and I put it on your laptop
Bubble up poc poc
In my new bop bop
E’d up head up and I gon' beat a body up
This is immediate
We don’t need no media
Feel it, reel it, pull it
We gon' light the city up
We gon' light the city up
We gon' light the city up
All my people say!",https://genius.com/Mia-amp-all-my-people-lyrics
XR2,Kala,2007.0,"Where were you in '92?
Where were you in '92?
Where were you in '92?
Where were you in '92?
'92? '92? '9-'9-'92?

This is how we do it in the XR2
The boys look fine, stereos Alpine
20/20,
 Thunderbird,
 12:09
Took a pill, good time, all the time
This is how we do it in the XR2
The boys look fine, stereos Alpine
20/20,
 Thunderbird,
 12:09
Took a pill, good time, all the time

Brick Lane Massive,
 we were like grime
Ladbroke Grove dance, Bagley's time
High top fades,
 we're never paid
Rolled-up jeans,
 easy Lucozade
Versace jeans, shades, and chains
We roll in there like we're late!
DJ's, MC's, private raves
Keep it secret - light it, mate!

Whistle, whistle, blow, blow!
Here we, here we go, go!
Whistle, whistle, blow, blow!
Here we, here we go, go!
Whistle, whistle, blow, blow!
Here we, here we go, go!
Whistle, whistle, blow, blow!
Here we, here we go, go!
Whistle, whistle, blow, blow!
Here we, here we go, go!
Whistle, whistle, blow, blow!
Here we, here we go, go!
Whistle, whistle, blow, blow!
Here we, here we go, go!
Whistle, whistle, blow, blow!
Here we, here we go, go!

Some of them drink Heineken and some of them drink Bacardi
Some of them talk a lot of shit and act rowdy!
Some say people follow me, some say people is the key
When the music's got a beat, then that's what gets me!
Some say– some of them–
Some say– some of them–
When the music's got a beat, then that's what gets me!
Some people think we're stupid, but we not!

XR2,
 808
MP3,
 MC Eiht
XOX
 to MC5
MTV
 had ADD
NBC and BET
BBC is OAP
REM
, KLF
IQ up the
 ICQ
CB4
, CPT
BBD
 and ATL
PDD had BIG
NYC had RNB
OPP
, YRB
TLC, SWV
Jodeci,
 XXX
I heart you,
 SL2

Whistle, whistle, blow, blow!
Here we, here we go, go!
Whistle, whistle, blow, blow!
Here we, here we go, go!
Whistle, whistle, blow, blow!
Here we, here we go, go!",https://genius.com/Mia-xr2-lyrics
Lovalot,/\/\ /\ Y /\,2010.0,"They told me this is a free country
But now it feels like a chicken factory
I feel cooped up, I wanna bust free;
Got nothing to lose if you get me

Like a Taliban trucker eating boiled-up yucca
Get my eyes done like I'm in a black burka
Been through shit, yeah it's a fucka'
But now I make tunes, say ""shuck-a-lucka-lucka""
Shuck-a-lucka-la
Shuck-a-lucka-lee
Shuck-a-lucka-lucka-lucka-lucky, lucky me
If you check me, I check you
If they kick you then I'll back you
Say something new, say something cool
Give you my time, but I ain't no fool
Eck-a-eck-a I, break-a-break-a jaw
Every-every time someone steps on my toe

I fight the ones that fight me
I really love a lot, I really love a lot
I really love a lot, I really love a lot
But I fight the ones that fight me
But I fight the ones that fight me
I fight the ones that fight me
But I fight
(Tell me fi 'quint, me nuh 'quint my eye
Nookie clean, nookie tight, and that's no lie)
But I fight
(Tell me fi 'quint, me nuh 'quint my eye
Nookie clean, nookie tight, and that's no lie)
But I fight
But I fight the ones that fight me

Who's in town?
Them no like me, me no like them
Like Hu Jintao
Instead of them I got a new-found gem
Someone I can love up like men
Like Obama needs to love up Chen

Like a hand-me-down sucker throwing bombs out Mecca
Call the good will, get money to get better
Keep your head down like a Unicef worker
If you get hit you can't question the fucker
How come how come I? Yeah but yeah but why?
If I be the F, who the F be the I
If you met me then you'd get me
But if you get me will you get a fee
Shit's meant to be free, where's Bob Marley?
Cause I won't turn my cheek like I'm Gandhi

I fight the ones that fight me
I really love a lot, I really love a lot
I really love a lot, I really love a lot
But I fight the ones that fight me
But I fight the ones that fight me
I fight the ones that fight me
But I fight
(Tell me fi 'quint, me nuh 'quint my eye
Nookie clean, nookie tight, and that's no lie)
But I fight
(Tell me fi 'quint, me nuh 'quint my eye
Nookie clean, nookie tight, and that's no lie)
But I fight
But I fight the ones that fight me",https://genius.com/Mia-lovalot-lyrics
Foreign Friend,AIM,2016.0,"I'm gonna treat ya like my best friend
I'm gonna treat ya like my best friend

There ain't nothin' to it
With a friend I keep it cool with
Love it, we've been through it
Sticking like glue, now chew it
Bad girls, hands up
Ride or die and we feel it
Pull me closer if you think you can hang
If you can't then screw it

Gonna be your best friend
Gonna make that shit trend
I'm gonna be your foreign friend
All the way to the end

I'ma gonna treat ya like my best friend
I'ma need ya like your best bless dem
I'ma gonna treat ya like my best friend
Go bes-go bes-go best-go best friend
Go best friend
I'ma squeeze you like your best friend

You can be my best friend
You know to much to be a foe
You were there from before
In the days when I had no doe
Break bread, watch Breaking Bad
Always there when I break up bad
In bed feeling so sad
You were always there as a comrade
I know you think like me
Life ain’t easy for the people like we
Say life’s like a box of chocolates
We say who packed it
 do you feel me
What you do is none of my business
But I want you to make me a witness
Want to witness the greatness
Cause we best friends through health and sickness

Gonna be your best friend
Gonna make that shit trend
I'm gonna be your foreign friend
All the way to the end

I’m gonna treat ya 
like
 my best friend
I’m gonna treat ya like my best friend

(You can be my 
foreign
 friend yea yea
You can be my foreign friend)
I said as a refugee, you know
Where we come from, we get out our tent
Then we climb over the fence
We don't wanna cause an offence
Then we get a Benz, flat screen tv, Then we pay rent
Then we think we made it
Then we be your foreign friend

Best friend can’t condemn
If you good for you I’ll bend
Partner defend to the end
All people depend on a friend
There is nothing to it
With a friend I keep it cool with
Fuck it we’ve been through it
We’re sticking like glue now chew it
Bad girls hands up
Ride or die and we feel it
Pull me closer if you think we can hang
If you can’t screw it

Gonna be your best friend
Gonna make that shit trend
I'm gonna be your foreign friend
All the way to the end

Gonna be your best friend
Gonna make that shit trend
I’m gonna be your be your foreign friend all the way to the end
I’m gonna treat ya like my best friend
Cause me need ya like your best, best friend
I’m gonna treat ya like my best friend
Then I’m gonna gonna be your best friend
Then I’m gonna, gonna make that shit trend
Then I’m gonna be living in your ends
Cause me and you hanging it could be godsend
Go best friend
You could be my foreign friend yeah yeah
You could be my foreign friend
Cum dung yuh ave t cum dung again",https://genius.com/Mia-foreign-friend-lyrics
Birdflu,Kala,2006.0,"Big on the underground, what's the point of knocking me down?
Everyone knows, I'm already good on the ground
Most of us stay strong, shit don't really bound us
Then I go on my own, making bombs with rubber bands

I have my heart down so I need a man for romance
Streets are making 'em hard so they selfish little roamers
Jumpin' girl to girl,
Make us meat like burgers
When I get fat I'll pop me out some leaders

Protocol to be a Rocawear model?
It didn't really drop that way, my legs hit the hurdle
Protocol to be a rocker on a label?
It didn't really drop that way, my beats were too evil

Now I put away paper for later so I'm stable
A better something better come, gotta get cable
Ghetto pops, food drops, stored up in my stable
Pop 'em up, pop 'em down, eat 'em off the table

The village got on the phone, said the street is comin' to town
They wanna check my papers, see what I carry around
Credentials are boring, I burnt them at the burial ground
Don't order me about, I'm an outlaw from the badlands

Put away shots for later, so I'm stable
Live in trees, chew on feet, watch Lost on cable
Bird flu gonna get you, made it in my stable
From the crap you drop, on my crop when they pay you",https://genius.com/Mia-birdflu-lyrics
Ali R U OK?,AIM,2016.0,"Money money money
Work work work

Heeeeeeey are you ok ?
Tell em you’re not ok
Tell em you’re taking off work today
Are you ok ?
Ali are you ok?
Tell em you’re not gonna be working late
It’s been ages
Since you spent a day just
Don’t ignore your doctor’s orders
Now come here
Show me how you’re loving me
All work and no play
I think we need a holiday
All work and no play
Tell em it’s your birthday
All your best days are given to your boss way
Tell em you’re working on us today
Do you wanna be running after money
Or be home hanging with your honey?
Now come here, show me how you’re loving me
All work and no play
I think we need a holiday
All work and no play
Tell em it’s your birthday
Ali I haven’t even seen you since we left Calais
You’ve been so busy
It’s driving me crazy
You know I gotta be grinding
Sorry if I’m flaking
All this money that I be taking
I’m just shaking what Im making
I’m sending bread and bacon
Back home so they can
Fix what's broken
So baby don’t be hating
If you need vacation
Please be patient
I’m thinking generation
Coz it’s my obligation
All work and no play
I think we need a holiday",https://genius.com/Mia-ali-r-u-ok-lyrics
Hussel,Kala,2007.0,"We do it cheap
Hide our money in the heap
Send it home and make 'em study
Fixing teeth
I got family, a friend in need
A hand to throw the gasoline
A mobile phone, hooked up to the scene
Hello, my friend, yes, it's me
Don't be scared, there's somethin' going on
I'm gettin' money, since I've grown
Could be dash, go out and hustle 'em
But, I hate money cause it makes me numb

Hustle, hustle, hustle
Grind, grind, grind
Why does everyone got hustle on their mind?
Hustle, hustle, hustle
Grind, grind, grind
Why does everyone got hustle on their mind?

You think its tough now? Come to Africa!
You think its tough now? Come to Africa!
You think its tough now? Come to Africa!
You think its tough now? Come to Africa!
You think its tough now? Come to Africa!

Out there, we are grinding like pepper
You can catch me on the motorway
Selling sugar, water, and pepper
I rep Africa, not Miami
Hustle, hustle with M.I.A
I'm broke, I've got indefinite stay
You can't touch me, like leprosy
I hustle though from here to Sri Lanka
My mum told me to be an accountant
Bun that, I wanna work in a corner shop
Contact Sugu, he's got the contacts, mayne!
I'm illegal, I don't pay tax-tax
EMA, yes, I'm claiming that, that
Police, I try to avoid them
They catch me hustling they say, ""Deport them!""

Hustle, hustle, hustle
Grind, grind, grind
Why does everyone got hustle on their mind?
Hustle, hustle, hustle
Grind, grind, grind
Why does everyone got hustle on their mind?

Ugh! Afrikan Boy!
You know I'm big in Mozambique!
Hey-hey!

Hello, my friend!
Hello, my friend!
Hello, my friend, yes, it's me!
Hello, my friend!
Hello, my friend!
Hello, my friend, yes, it's me!
4 by 3, 3 buy 3
Buy 1 song, get 1 free
Maybe me, a bootleg CD, color TV, or a DVD
We got barrels in the sea
It's big enough to take a whole family
We drum on it like
Jun cha cha ju gu ju gu cha!
Jun cha cha ju gu ju gu cha!
Come sit by me, let me tell you we
Don't do bling, but we do white-tee
Up some jungle, up some tree
One second, my phone's ringing
It's my friend, 
Habibi
He then went drop, called me
Cheap Moroccan, got no credit than me
Ya'll got less credit than me
I keep that tab at a shop like a G
Cause without me, there'll be no chocolate Hershey!

Hustle, hustle, hustle
Grind, grind, grind
Why does everyone got hustle on their mind?
Hustle, hustle, hustle
Grind, grind, grind
Why does everyone got hustle on their mind?",https://genius.com/Mia-hussel-lyrics
Platforms,AIM,2016.0,"Neon lights on the dust on the ground on the bus
Dirty roads makes that scarf wrap a must
Rolling by scrolling for the future on the app
Data mine my mind like a diamond in the ruff

A platform here's a train of thought
Getting to the right side of me is why I fought
I'm gonna say what I really got
Maybe there's glory in all the things I'm not
Guns keep it fun? Keeping men keeping on the run
Guns keep it fun? Keeping men keeping on the run
Guns keep it fun? Keeping men keeping on the run
Guns keep it fun? Keeping men keeping on the run

If oil is the god then the cranes all pray
The crude is so rude
Coz it makes the people pay
On the side of the road men make money
A flower for a dollar man
He wants a family
If I rose to power
It'll be a bouquet
Emoji a smiley
And say your ok
The tech dudes are the only ones having a good day
And talking is cheap
Coz they make it easy

A platform here's a train of thought
Getting to the right side of me is why I fought
I'm gonna say what I really got
Maybe there's glory in all the things I'm not

Guns keep it fun? Keeping men keeping on the run
Those who love heat, yeah here comes the sun
Power to the people yeah the light is never done
Switch on for the bitches yeah electricity bun

A platform here's a train of thought
Getting to the right side of me is why I fought
I'm gonna say what I really got
Maybe there's glory in all the things I'm not",https://genius.com/Mia-platforms-lyrics
Jump In,AIM,2016.0,"Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, jump in

Zip up my jacket
Put my phone in my pocket
Keep my mind open
I'm tryna not to lock it
I make a plan
Put it in god's hand
And Jump in to that van

Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju

Wake up wake up
Your life on take up
Go thank that maker
Get your life on fleek and take off
Go get that life, thank your maker
Get your life
Get your life
You got to keep that shit fine
When I see that border I gon' cross the line (That border, that border line)
When I see that dream I gon' make it mine (make it make it)
We go we go take off take off
Go hit the sea hit the sea like
Noah's ark illegal

Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju
Jump in, ju",https://genius.com/Mia-jump-in-lyrics
The New International Sound Pt. 2,AIM,2015.0,"Eh, eh, eh, eh

M.I.A. you can wiki me
I don't be no 
dummenee
Dumbing me is killing me
Like it can be that enemy
They come at me
They gonna meet my
People gonna cover me
The ones that govern me
Ain't the ones that can power me
It's the sun and moon
That's turning me
If I get high it's burning me
You can kill my privacy
But you can't kill that love in me

It's a game can't be tamed
Keep your fame and I'll keep my faith
(Oh yeah you can keep it)
Store my name, say my name
Know my name, and I'll keep my faith
(I'm gonna keep it)
Light it up, turn em on
That’s when my powers gone
(gonna keep it)
I take em off, turn em off, and my powers on

Eh, eh, eh, eh

Pan 'em off, pan 'em, pan 'em off
Pan 'em off, pan 'em, pan 'em off
Pan 'em off, pan 'em, pan 'em off
Pan 'em off, pan 'em, pan 'em off

It's a game can't be tamed
Keep your fame and I'll keep my faith
(Oh yeah you can keep it)
Store my name, say my name
Know my name, and I'll keep my faith
(I'm gonna keep it)
Light it up, turn em on
That’s when my powers gone
(gonna keep it)
I take em off, turn em off, and my powers on

Eh, eh, eh, eh
Eh, eh, eh, eh

Pan 'em off, pan 'em, pan 'em off
Pan 'em off, pan 'em, pan 'em off
Pan 'em off, pan 'em, pan 'em off
Pan 'em off, pan 'em, pan 'em off",https://genius.com/Mia-the-new-international-sound-pt-2-lyrics
Pull Up the People,Arular,2005.0,"Oh-ah, oh-ah, oh-ah
M-M-I-I-A-A, M.I.A
M-M-I-I-A-A, M.I.A
M-M-I-I-A-A, M.I.A

Pull up the people, pull up the poor
Pull up the people, pull up the poor
Pull up the people, pull up the poor
Pull up the people, pull up the poor
Pull up the people, pull up the poor
Pull up the people, pull up the poor
Pull up the poor, pull up the poor

Sleng teng, that's that M.I.A. thang
I got the bombs to make you blow
I got the beats to make you bang
Sleng teng, that's that M.I.A. thang
I got the bombs to make you blow
I got the beats to make you bang

Yeah, we got God now we got you
Every day thinking 'bout how we get through
Everything I own is on IOU
But I'm here bringing you something new
You no like the people, they no like you
Then they gonna set it off with a big boom
Son in a battle, is a son and battle too
Why you wanna talk about who done who?
Why you wanna talk about—

Sleng teng, that's that M.I.A. thang
I got the bombs to make you blow
I got the beats to make you bang
Sleng teng, that's that M.I.A. thang
I got the bombs to make you blow
I got the beats to make you bang

Pull up the people, pull up the poor
Pull up the people, pull up the poor
Pull up the people, pull up the poor
Pull up the people, pull up the poor
Pull up the people, pull up the poor
Pull up the people, pull up the poor
Pull up the poor, pull up the poor

I'm a fighter, fighter god
I'm a soldier on that road
I'm a fighter, nice, nice fighter
I'm a soldier on that road
Bring me the reaper
Bring me the lawyer
I'm a fighter, I'll take 'em on
You treat me like a killer
I ain't never hate ya
I'm a soldier on that road
I'm a fighter, fighter god
I'm a soldier on that road
I'm a fighter, nice nice fighter
I'm a fighter on that road

Sleng teng, that's that M.I.A. thang
I got the bombs to make you blow
I got the beats to make you bang, bang, bang
Sleng teng, that's that M.I.A. thang
I got the bombs to make you blow
I got the beats to make you—
Sleng teng, that's that M.I.A. thang
I got the bombs to make you blow
I got the beats to make you bang, bang, bang
Sleng teng, that's that M.I.A. thang
I got the bombs to make you blow
I got the beats to make you bang

Oh-ah, oh-ah, oh-ah
Pull up the people, pull up the poor
Pull up the people, pull up the poor
Pull up the people, pull up the poor
Pull up the people, pull up the poor
Pull up the people, pull up the poor
Pull up the people, pull up the poor
Pull up the people, pull up the poor
Pull up the people, pull up the poor",https://genius.com/Mia-pull-up-the-people-lyrics
Amazon,Piracy Funds Terrorism,2005,"I was missin' in action on the side of a carton
I was taken in a Datsun from a street in Acton
I was missin' in action on the side of a carton
I was taken in a Datsun from a street in Acton

I was sipping on a Rubicon, thinking 'bout where I come
It's all this for revolution
Cuttin' up the coupon, saving for a telephone
Can I call home? Please, can I go home?
I was sipping on a Rubicon, thinking 'bout where I come
It's all this for revolution
Cuttin' up the coupon, saving for a telephone
Can I call home? Please, can I go home?

Painted nails, sunsets on horizons
Palm trees, silhouette smells amazing
Blindfolds under homemade lanterns
Somewhere in the Amazon, they're holding me ransom
Painted nails, sunsets on horizons
Palm trees, silhouette smells amazing
Blindfolds under homemade lanterns
Somewhere in the Amazon, they're holding me ransom

Hello! This is M.I.A., could you please come get me?
Hello! This is M.I.A., could you please come get me?
Hello! This is M.I.A., could you please come get me?
Hello! This is M.I.A., could you please come get me?

Smoking on a Benson, tryin' to get me undone
Let me go, I don't want your attention
Under submission, out of frustration
I'll do it, I'll scream for the nation
Smoking on a Benson, tryin' to get me undone
Let me go, I don't want your attention
Under submission, out of frustration
I'll do it, I'll scream for the nation

Painted nails, sunsets on horizons
Palm trees, silhouette smells amazing
Blindfolds under homemade lanterns
Somewhere in the Amazon, they're holding me ransom
Painted nails, sunsets on horizons
Palm trees, silhouette smells amazing
Blindfolds under homemade lanterns
Somewhere in the Amazon, they're holding me ransom

Hello! This is M.I.A., could you please come get me?
Hello! This is M.I.A., could you please come get me?
Hello! This is M.I.A., could you please come get me?
Hello! This is M.I.A., could you please come get me?

Minutes turned to hours and became our dates
When we shared raindrops that turned into lakes
Bodies started merging and the lines got grey
Now I'm looking at him thinking maybe he's okay
Minutes turned to hours and became our dates
When we shared raindrops that turned into lakes
Bodies started merging and the lines got grey
Now I'm looking at him thinking maybe he's okay

Hello! This is M.I.A., it's okay, you forgot me
Hello! This is M.I.A., it's okay, you forgot me
Hello! This is M.I.A., it's okay, you forgot me
Hello! This is M.I.A., it's okay, you forgot me
Hello! This is M.I.A., it's okay, you forgot me
Hello! This is M.I.A., it's okay, you forgot me
Hello! This is M.I.A., it's okay, you forgot me
Hello! This is M.I.A., it's okay, you forgot me",https://genius.com/Mia-amazon-lyrics
Fly Pirate,AIM,2016.0,"Flip all that
I don’t’ need the clicks on the chicks
That sell me the bullshit
Like this is where the cool's at
Hit things that brings me to link the
People on the brink cos that's where my heart’s at
Kick all that
Habit it like a hobbit keeps me down to the ground
And just drop that
Fly fly pirate
Fly fly pirate
Fly fly pirate
Fly pirate coming to you direct
Drop pin on the map
Navigate like a pilot
See the sky
See the birds
See the sky
See the birds
Fly fly pirate
Fly fly pirate
Fly fly pirate
Every step
Every blow
Every door
Every floor
Fly fly pirate
Fly fly pirate
Fly fly pirate
See the sea
Do the boat
Do the jump
Jump rope
Fly fly pirate
Fly fly pirate
Fly fly pirate
Every step
Every blow
Every door
Every floor
Fly fly pirate
Fly fly pirate
Fly fly pirate",https://genius.com/Mia-fly-pirate-lyrics
It Takes a Muscle,/\/\ /\ Y /\,2010.0,"When everybody leaves you lonely
Times are worse than sad
And the world is falling on your head
Just remember that for all you know
Good or bad, come what may
You're gonna live tomorrow if you don't die today

It takes a muscle to fall in love
It takes a muscle to fall in love, yeah
It takes a muscle to fall in love
It takes a muscle to fall in love

Now the fear got in me
It's got in me deep
That's where it's gonna stay and never leave
Someone come lay my worry
Someone come kill my pain
Someone come and put me on my feet again
Yeah, yeah, yeah

It takes a muscle to fall in love
It takes a muscle to fall in love, yeah
It takes a muscle to fall in love
It takes a muscle to fall in love

We gotta love one another
That's what the good man say
But I got too much trouble going 'round my head
Someone come and pick up my love
Take it all away
'Cause I could break down tomorrow
If I don't die today

It takes a muscle to fall in love
It takes a muscle to fall in love, yeah
It takes a muscle to fall in love
It takes a muscle to fall in love

Ay, ay, ay, ay",https://genius.com/Mia-it-takes-a-muscle-lyrics
Talk,AIM,2016.0,"Big event million spent
Whatchu gon do thats relevant
Tweet tweet read read
Watch again
Me me me is what you vent
Nothing changed since you been top ten
All in the streets are hungry men
If you don’t give us what we need then
We gonna go off and hit the bend
This you send
Click again
Kick me down and I’m back again
Gonna fight pen
With my pen
I fire that round till they stop the trend

I talk and talk until I piss em off
I talk talk talk talk

This system has to come
With way better shit
Then racism
Hatism or
Hate Islam
Better check up on the baptism
If you don’t give a fuck that's skepticism
If you do give a shit thats wac to some
If you got a brain lets practice em
Is it tic for tac
Getting back at em
Here we come here we come
Dance on the street like I hit a drum
Here we come here we come
Dance on the street like I hit a drum

I talk and talk until I piss em off
I talk talk talk talk
Year to year I say yeah yeah
In warrior mode there nothing to fear
Ebola scare or a bomb scare
It's the same shit just hit and share

I talk and talk until I piss em off
I talk talk talk talk",https://genius.com/Mia-talk-lyrics
Caps Lock,/\/\ /\ Y /\,2010.0,"What's around me?
What's around me?
What's a—what's around me?

Liquid washed down my throat like soap
I don't wanna think about the shit that's warped
I don't wanna be deep on this beat
But I can't fucking let go of what's around me

Cap locks are still on when I log off to sleep
My baby stays awake for every dream I try to keep
No matter what they say, I'll carry on thinking this way
I oversee my life and what's happened to me

Li—li—li—liquid washed down my throat like soap, yeah
I don't wanna think about the shit that's warped
But—but I don't wanna be deep on this beat
And I can't fucking let go of what's around me
Liquid washed down my throat like soap
Yeah, I don't wanna think about the shit that's warped
But—but I don't wanna be deep on this beat
And I can't fucking let go of what's around me

Yeah, my left side is my right side
If it's vice versa, I'm still the same side
If my left side is my right side
If it's vice versa, I'm still the same side

Stay a little, gets better
I never trust a letter
They left or right, don't matter
I'll just get a new writer
Stay a little, gets better
I never trust a letter
They left or right, don't matter
I'll just get a new writer

Yeah, my left side is my right side
If it's vice versa, I'm still the same side
If my left side is my right side
If it's vice versa, I'm still the same side


I don't wanna get lost on your screen
Except when it's hit by a big sunbeam
I want you to know my thought stream
That's why I'm always trying to stay in my dream
I don't wanna get lost on your screen
Except when it's hit by a big sunbeam
I want you to know my thought dream
That's why I'm always trying to stay in my dream
Cap locks are still on when I log

Stay a little, gets better
I never trust a letter
They left or right, don't matter
I'll just get a new writer
Stay a little, gets better
I never trust a letter
They left or right, don't matter
I'll just get a new writer
Stay a little, gets better
I never trust a letter
They left or right, don't matter
I'll just get a new writer
Stay a little, gets better
I never trust a letter
They left or right, don't matter
I'll just get a new writer",https://genius.com/Mia-caps-lock-lyrics
