title,album,year,lyrics,urls
Money Right,Don’t Gas Me - EP,2018.0,"Awwwwwwwwwwwwwwww, shhhhhit
Yeah, yeah
Raskit and Skepta
Yutes in the end tryna get that cash
Yeah, goin' on dirty, goin' on stank

You throw a penny up the wall, pick the money up off the floor
You drip it, you flip it, tell the plug you need some more
Second time tonight, tell him you need a better price
He said the weight is heavy, tell him you need the exercise
My money right, wait 'til I get my money right
My money right, wait 'til I get my money right (greaze)
My money right, wait 'til I get my money right
My money right, wait 'til I get my money right

Hey, stop that, start that, get that (what?)
No, we ain't ducking no get back, it's Rascal and Skeppy
With something peppery for your headback
Ain't no disrespect better dead that
Come through stuntin' in somethin' all jet black
Mandem hustlin', crumblin', rollin' and bunnin' that jetpack
Stumblin, lungs are lookin' all jet black
Old school east side brother I rep that
You go check that you'll get your neck snapped
All of them setbacks
Kept me on the tip of my creps and I can't forget that
Forget my cheque and you will regret that
I get the cheque and they can't affect that
You better check that, this all correct up get that cheque back and I'll protect that

You throw a penny up the wall, pick the money up off the floor
You drip it, you flip it, tell the plug you need some more
Second time tonight, tell him you need a better price
He said the weight is heavy, tell him you need the exercise
My money right, wait 'til I get my money right
My money right, wait 'til I get my money right (greaze)
My money right, wait 'til I get my money right
My money right, wait 'til I get my money right

Go on then, go on then, we don't play (nah)
It's Skeppy and Raskit back with a brand new track yeah the London wave (smoke)
Everyday man follow me surfin' online tryna catch the wave (the wave)
Get baptised, make your whole crew capsize
Been bullying crews for days (greaze)
Tell that pussyhole stop talking rubbish
Man came in with the thuggish ruggish (greaze)
You cannot talk about the roads to a guy that's fuckin' done it (done it, done it)
Yeah, running around the street with a bally for the money
Baby fathers got the yutes with the swammy in the buggy (woah)

I'm the alpha omega, please, take what's older I slay you freeze
Lay you out where you stay that's greaze
I don't ramp I don't play and I do not bend
And I do not sway with ease, they can't sway me away from Ps
I want all of the smoke I'm wheezy and I smoked about 1000 trees
Breathe easy you know my steez, E3 and Meridian Gs
Way I move so ghost I'm local but I'm thinkin' I'm overseas
Trying to seize some vitamin D, dotting the Is and crossing the Ts
You're a joker you can't be serious if you say you aren't from my trees

You throw a penny up the wall, pick the money up off the floor
You drip it, you flip it, tell the plug you need some more
Second time tonight, tell him you need a better price
He said the weight is heavy, tell him you need the exercise
My money right, wait 'til I get my money right
My money right, wait 'til I get my money right
My money right, wait 'til I get my money right
My money right, wait 'til I get my money right

Ha-ha, just like that
They never saw it coming
We don't talk for the sake of talkin', we just get it done
Yutes in the ends, tryna get that cash
East, North, South, West, big up your chest
Goin' on dirty, goin' on stank",https://genius.com/Dizzee-rascal-money-right-lyrics
You Got the Dirtee Love,Tongue n’ Cheek: Dirtee Deluxe Edition,UnKnown,"Everybody wants to be famous
Nobody wants to be nameless, aimless
People act shameless, tryna live like entertainers
Want a fat crib with the acres
So they spend money that they ain’t made yet
Got a Benz on tik that they ain’t paid yet
Spend their pay cheque in the West End on the weekend
Got no money by the end of the weekend
But they don’t care 'cause their life is a movie
Starring Louis V, paid for by yours truly
Truthfully, it’s a joke, like a bad episode of Hollyoaks
Can’t keep up with the cover notes
So they got bad credit, livin’ on direct debit in debt
They still don’t get it
'Cause they too busy livin’ the high life, the night life
Huggin’ the high when livin’ it large and they all say
[Chorus: Florence Welch & 
Dizzee Rascal
]
Sometimes it seems that the going is just too rough
And things go wrong no matter what I do 
(That's right)
Now and then it seems that life is just too much
But you’ve got the love I need to see me through

Check it, yo, let me take you down to London city
Where the attitude’s bad and the weather is–
Everybody’s on a paper chase, it’s one big rat race
Everybody's got a screw face, so many two-face
Checkin' their high just like they're ready to ride
I’m on the inside looking at the–
So it’s an accurate reflection
City wide, north, east, west and the south side
Everywhere, I go there’s a goon on the corner
Guns and drugs 'cause the city’s like a sauna
And it’s getting warmer, and out of order
Tryna put a struggling mother to a mourner
Mr. Politician, can you tell me the solution?
What’s the answer? What’s the conclusion?
Is it an illusion? Is it a mirage?
I see youngens die because they tryna live large
And they all say
[Chorus: Florence Welch & 
Dizzee Rascal
]
Sometimes I feel like throwing my hands up in the air
(Put your hands up)
I know I can count on all of you 
(That's right, that's right)
Sometimes I feel like saying, “Lord I just don’t care” 
(Woah)
But you’ve got the love I need to see me through
(Check it, check it, come on, come on)
You got the love 
(Who’s got the love?)
You got the love 
(Who’s got the love?)
You got the love 
(That’s right, that's right, that's right, that's right)
You got the love 
(Who’s got the love?)
You got the love 
(Who’s got the love?)
You got the love 
(Check it, yo)

Yo, we're living in the days of the credit crunch
Give me the dough, I’m tryna have a bunch
But I can't have rice for lunch
It's not there, ain't enough to share
It ain't fair, never dreamed that he could be rare
Who cares, who dares to make a change?
Everybody's in the club trying to make it rain
But not for famine, just for the sake of having
15 minutes of fame and everywhere’s the same
Again and again, I see the same thing
Everybody acting like they their plane sailin’
But I see rough seas ahead, maybe a recession
And then a depression in whatever profession
This is my confession, I can’t front, I’m in the forefront
Living for money, ready to start like a bungee jump
With no rope, but I ain’t tryna see the bottom
Because that's where I came from, I ain’t forgotten
[Chorus: Florence Welch & 
Dizzee Rascal
]
You got the love 
(Who’s got the love?)
You got the love
You got the love 
(That’s right, that's right, that's right, that's right, and again)
You got the love 
(C'mon, c'mon)
You got the love 
(Woahhhh)
You got the love 
(Woo!)
Who’s got the love? Who's got the love?
Who's got the love? Come on
And again, c'mon
Sometimes I feel like throwing my hands up in the air
I know I can count on all of you
Sometimes I feel like saying, “Lord I just don’t care""
But you’ve got the love I need to see me through",https://genius.com/Dizzee-rascal-you-got-the-dirtee-love-lyrics
Ghost,Raskit,2017.0,"Close, close, wanna get close on the coast
Ghost, ghost don’t pose and I don’t post
Close, close, wanna get close on the coast
Ghost, ghost

Pickin' me a winner
Picky hair an’ I was a little bit thinner
3310 with a customised ringer
I was tryna holla at Lavinia but she weren’t ina
Cos I was a sinner, thought I was a minger
Never had a Bimmer
Rollin’ through the ends on a stolen aprillia
Waiting for the Dominos guy to deliver for a free dinner
Thought I knew it all I was just a beginner, never was a singer
I was on pirate radio way before I heard Mike Skinner
Wagwan killer, yeah, that’s my nigga
Talk about race but its just way bigger
I ain't gonna waste no time on Twitter
Done with the jibba, cry me a river
Say it to my face or say it to my trigger
You go figure, or reconsider, Indian giver
Lookin’ for a chocolate girl with a hint of vanilla
And she can bring a Indian with her
I just want a bosom for a pillow
An’ I got a little bit o skrilla
We can get a boat and we can get a villa
Or we can be on South Beach ruining your liver
All killer, no filler

I don’t wanna brag or boast
I don’t cater and I don’t host
When they ask what I do I say I do the most
Then I get ghost, on the coast like I am supposed
Don’t pose and I do not post
And that’s why these girls wanna play me

Close, close, wanna get close on the coast
Ghost, ghost don’t pose and I don’t post
Close, close, wanna get close on the coast
Ghost, ghost

They ain't put food on my table, I rock the cradle
Big dirty stinkin’ logo I rock the label
I’ve been doin’ this since cable
I was on the graveyard shift in the studio
Only popped out for a salt beef bagel
I was on the roads when it was unstable
I’m not an angel, beef had more than a plate full
But I ain’t hateful, born in the 80s, year of the 8 ball
Come back 18, could've been a facial, would've been painful
Raised in the 90s, it was still racial, bloody disgraceful
Why are these yutes so bloody ungrateful
Talk about grime like I ain’t a staple
I was on the mic when you was in play-school
Stabbed six times yo it could have been fateful
Would have been 6 foot deep
On my bredrin’s T-shirt lookin’ distasteful
Would have been wasteful
Never would have seen the Caribbean in April
Shackin’ up with Rachel, givin’ her a face-full
Never would have been seven figures deep
Walkin’ down the street with a gorgeous freak in a chief
Screamin’ ""come out the way fool""

I don’t wanna brag or boast
I don’t cater and I don’t host
When they ask what I do I say I do the most
Then I get ghost, on the coast like I am supposed
Don’t pose and I do not post
And that’s why these girls wanna play me

Close, close, wanna get close on the coast
Ghost, ghost don’t pose and I don’t post
Close, close, wanna get close on the coast
Ghost, ghost",https://genius.com/Dizzee-rascal-ghost-lyrics
Nutcrackerz,Nutcrackerz,2015.0,"Cause man ain't bumping him or you
Man ain't bumping him either
Man ain't come for him
Man ain't come to grin neither
Man ain't comforting geezers, ease up
Man ain't jumping in neither
Man just jumpy and eager beavers
Shit ain't sunken in neither
Man just old school from Gloucester Grove
When man had comfortable Fila
Back when Aston didn't even live there
It was Josh and Makeda
Back when gangsters weren't even shooting
Man took chunks with that cleaver
Back all Super Dee, Stone Love days
Yep, Jamrock Sound, Metro Media

Back in the day when I was broke
I was on Bow Road and looking out for eaters
Back in the day before I had seven figures
Our bredders were begging me for features
Back in the day before bloggers and tweeters
Before they knew I was a genius
They were the days when I was excluded
From school for fucking with my teachers
I was so damn facetious
I would leave em with fevers
Seizures, bunch of holes in my sneakers
Back in the day before I had that
Brand new Range Rover, looking devious
Previous, I was moving mischievous
None of my girlfriends were divas
Making moves was the easiest
Please don't make me get deeper
I was linking Kamika
Ice Rink and that Creeper
Had em dropping in caesars
Jesus, bunch of unstable geezers
Bunch of peelers and dealers
Demons, they were holding them beaters
We were owning them speakers

Man came back with that classic crack shit
Man came back with that Raskit
Rolled up with them Rottweilers
And came back with Bullmastiffs
Quickly grab them six brownings
Women grab me two taxis
There's a negative and a plus side
Hollow's back with new batteries
Hold up, coming back for you fassies
Better run home, call that prat the new Lassie
Them two straps are too massive
Jumped out, pap pap pap with two maccies
Quick, jump back in front seat and back seat
Pricks get bought Ribena and Capri

Don't gas me
I was on the back streets, couldn't catch me
On a jack spree
They looking at me like ""why you wanna rap me?"", that's crappy
I was ashy, not flashy
They couldn't hack me
All-black in my Nike Air tracky
And I went all out on a fassy
And I didn't make beats on a lappy
What you know about Rex in Stratty? Exactly
Had a yatty, in Hackney
Big batty, a bit scatty
But I was happy
Cause she cooked saltfish and ackee
She didn't clap me
So I've gotta give thanks to Selassie
Shy FX and UK Apache

The speaker blowing, better keep it going
Mention Hollowman when your speaker flowing
Get that mozzarella cheese, get the pizza going
Seen your gully side, now your weak is showing
My nigga Dizzee Ras, they say he's a poet
They hear we drop a track, niggas tippy-toeing
Don't come around a man with your pissy poems
I've got bitches on my dick and their lippy showing",https://genius.com/Dizzee-rascal-nutcrackerz-lyrics
Heart Of A Warrior,The Fifth ,2013.0,"I will fight till I take my last breath
I got the heart of a warrior
The heart of a warrior
I’ve been down, I’ve been out and I bled
I got the heart of a warrior
The heart of a warrior
I’ll never back down

Born fearless, leavin when it’s delirious
Superstar and super serious
Runnin the game like I was born gearless
Deeper guy, I got the beat to live em earless
Still I know that they still hear us
Only rap, we make an appearance
So I shout, shout, let it out
Remain tearless ‘cause I’m careless
Doing it for the man dem in the hoodies and the new eras
Young ragamuffin, can't tell me nothing
Miss me with that huff and puffing
You ain't ready to buck and get stuck in
You're just doing a lot of chuckin
I’m just doing a lot of talkin'
Are you sick or something?
Are you thick or something?
You should think of ducking
Hit you with that nunchukka
I Bruce Lee your fly kick
Jump up and Tom pop and I’ve got something
Nigga they comin hard for they food
Don’t wanna see me switch and lose my cool
‘Cause I be up with that fool, hard but you have to smooth, I be actin a fool
I be actin a fool… I be actin a fool… I be actin a fool… I be actin a fool…


When the bumper clean shake the earth right underneath
Pick up the devil sides and let them call me thunder feet
If you want a war I’m not the one to meet, I’m not sure I’m the sweet
I’m like a tropic in the summer, come with heat
Not to blow my own brass but I’m having a blast
Spendin my paper fast
Think I’m movin around, start havin a laugh
Competition’s lookin over bars and I’m last nice
Be fragile, reppin the underclass
Miss me with your problems cuz I can’t be yours
Who Jeremy call, I look at the wall
You star, we size em all
You like to profile, you just a child that’s in denial
Now you’re on trial
You should bring the mind with me while we’re flexin
Good with nothing but a swagger and the crooked fall
Hentai but never get rinced out cuz I stay fresh out
No doubt, don’t say no
I’m giving a proper, keep a pitch out
I’m sittin here, I don’t think about her
I’m black tie, I’m tweeted up
It’s amazing what you can when you put your finger up


Now now I was way through the fire
Yea yea I got the eye of the tiger
So tell me, what’s gonna stop me now
God knows that I put in the hours
I can’t lose now, I got the power
We at the top blowin smoke in the sky
But I’mma take it just a little bit higher",https://genius.com/Dizzee-rascal-heart-of-a-warrior-lyrics
Pussy’ole (Old Skool),Maths + English,2007.0,"Rude boy, don't watch that
Cause if it's armshouse I'll rock that
And if it's on top you know I got that
Come through with a big baseball bat
Like blud, don't make me get old school
Blud, don't make me get old school
Blud, don't make me get old school
Blud, don't make me get old school

Stop rolling with that bredda, you don't need him
He's a pussyhole, he's a chief leave him
Stop rolling with that bredda, you don't need him
He ain't got your back if it's beef leave him
Why you rolling with that pussyhole
Moving with that pussyhole
You know that he's a pussyhole
I showed you he's a pussyhole
He's always been a pussyhole
So he will always be a pussyhole
You're still with that pussyhole
You must be a pussyhole

As the bredda always chatting like he's strong
Sneaky fake fuck always running to his brother when it's on
Hardly backs the beef, last one swinging
First one running making them stories he's a chief
Bringing breddas to the ends, acting up
Putting on a show trying to talk funny to his friends
But his really not a don they know it
And you know it, something must be seriously wrong
Cause your parring, his mum calls you darling
But his brothers got you shotting
And we know where you're stopping
I heard you both have beef with an older breh
You took a spark and he just stood there
Now that boys a pussyhole say it ain't true
It started because of him and ended with you
And it's that kind of shit that's gonna continue
But I guess it don't matter if that's what you're into

Stop rolling with that bredda, you don't need him
He's a pussyhole, he's a chief leave him
Stop rolling with that bredda, you don't need him
He ain't got your back if it's beef leave him
Why you rolling with that pussyhole
Moving with that pussyhole
You know that he's a pussyhole
I showed you he's a pussyhole
He's always been a pussyhole
So he will always be a pussyhole
You're still with that pussyhole
You must be a pussyhole

The Sun's the biggest star in the sky
But naturally its gotta make room for the moon every night
Every friend got his time limit
Even relationships
Everything's sunny when the friendships tight
A friend in need is a friend indeed
But a friend with no money and no weed
Could flip the script at a ridiculous speed
And make a best friend and ex friend for the P
A couple years ago in my road youth days
I was into pirate radio I guess it was a phase
There was this one particular MC man
He was an older in my ends and I thought he was the dan
So I started rolling with him kind of like a little brother
My cousin used to say he was a pussy undercover
I didn't think that it was nothing more than jealousy
But I wish I woulda listened every time he told me

Stop rolling with that bredda, you don't need him
He's a pussyhole, he's a chief leave him
Stop rolling with that bredda, you don't need him
He ain't got your back if it's beef leave him
Why you rolling with that pussyhole
Moving with that pussyhole
You know that he's a pussyhole
I showed you he's a pussyhole
He's always been a pussyhole
So he will always be a pussyhole
You're still with that pussyhole
You must be a pussyhole
Pussyhole, Pussyhole
Pussyhole, Pussyhole

Stay away from those pussyholes, you can have it all
Live endlessly tremendous forever ball
Stand up for something or for anything you'll fall
But definitely know when not to lose your cool
Cause it ain't what you show, it's what your concealing
Put a smile on the deepest negative feeling
Stand tall even when their hating and their scheming
Then watch your money rise right to the ceiling
Stand tall even when their hating and their scheming
Yea watch your money rise right to the ceiling

Stop rolling with that bredda, you don't need him
He's a pussyhole, he's a chief leave him
Stop rolling with that bredda, you don't need him
He ain't got your back if it's beef leave him
Why you rolling with that pussyhole
Moving with that pussyhole
You know that he's a pussyhole
I showed you he's a pussyhole
He's always been a pussyhole
So he will always be a pussyhole
You're still with that pussyhole
You must be a pussyhole",https://genius.com/Dizzee-rascal-pussyole-old-skool-lyrics
Bop N Keep It Dippin,Raskit,2017.0,"Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
In the manor I ain’t slippin’, nah
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Cos these man are always flippin’ (switchin’)
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ I ain’t flippin’ over no chicken (no)
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ cos the manor’s unforgivin’ (trust)

Jack the lad
Jack an’ nab
Had to snatch and grab
I was black and sad
Couldn’t even catch a cab
Sittin’ in the pad
Thinkin’ I was bad
Like a chav
I was savvy
Had the gab
I was shabby
Never had the swag
GAP jacket turned into a bag
It was fab
Just a slightly dodgy fad
At the time it was the greatest swag I had
Old dear used to nag
Every time I brought a slag into the pad
I was glad
Caught the clap I couldn’t blag
I wave the flag
Now I wrap it when I shag
Listenin’ to makaveli
Thinkin’ I was rags
With my rag
Sippin Alizé
Not the Hennessey
It made me gag
Now I’m older Thug Passion really sounds like just a dodgy porno mag
That is not a jab
Let the critics take a stab
Birds tellin’ me I’m drab cos I don’t dab
Thought by now I’d be a dad
With a WAG
Caught me cheatin’ on my stag
Still it’s better than a bucket full of angry crabs

Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
In the manor I ain’t slippin’, nah
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Cos these man are always flippin’ (switchin’)
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ I ain’t flippin’ over no chicken (what?)
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ cos the manor’s unforgivin’ (trust)

Jammin’ at Jalil’s
With his brother Bills
Back when rap was all about the skills Canibus, Sticky Fingaz, Eminem and Cypress Hill
Had the time to kill
Sit and chill
Debate about who had the sickest verse
Who your favourite was and who was ill
Strictly for the thrill
Yeah I’m Dylan but they used to call me Dyl
Before the the deal
Mr Mills fell in love with Natalie
She had a wavy pair of lils
Gave me chills but she was crazy
Always all up in my grill
No she wasn’t from the grill
She was Bajan then occasionally
Brought her bredrin down from Gypsy Hill
Who I really didn’t feel
If I had to keep it absolutely real
Then she didn’t feel me either
Doubt she’ll leave me in her will
Went to PFC and watched my bredrin jump up on the counters
Stab the boss across the till
It was probably over nil
Overkill
Must have dropped a dodgy pill
This is not a bloody drill
Somebody call the ambulance
The bloods about to spill

Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
In the manor I ain’t slippin’, nah
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Cos these man are always flippin’ (switchin’)
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ I ain’t flippin’ over no chicken (fam)
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ cos the manor’s unforgivin’ (trust)

Petty crimes
Peak times
Back when creed and unknown MC Pied Piper went to number one with good rhymes
So Solid next it was a good sign
More Fire blew
But Heartless crew they had the good vibes
I was in my boiler suit
On the grind
Cookin’ grime
On the champagne dance shoot
Thinkin’ I was lookin’ fine
Saw the rise and the decline
The extortion and the devils on the sidelines
Bitchin’cos they couldn’t get the shine
It was deep and I could peep
They tried to creep up from behind
Talkin’ ‘bout they want a piece
So I went and bought a piece
It was a (nine)
Told myself nobody’s ever takin’ mine
I’ll go blind if they ever cross the line
But I never wanted pressure from the swine
Got me thinkin’ bout my struggles
And the mountain that I had to climb
I will not rewind
Plus I’m barely in my prime
Got me switchin’ up my line
Relocated off the ends
I was bored but got my piece of mind

Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
In the manor I ain’t slippin’, nah
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Cos these man are always flippin’ (switchin’)
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ I ain’t flippin’ over no chicken (it’s long)
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ dippin’
Bop ’n keep it dippin’ cos the manor’s unforgivin’ (trust)",https://genius.com/Dizzee-rascal-bop-n-keep-it-dippin-lyrics
Jezebel,Boy in da Corner,2003.0,"Yo, look, look, look
They call her Jezebel, you might find her in your neighbourhood
Always in some shit, up to no good
Constant boasting, bragging to her friends
Juiced every boy in the ends
Didn't finish school, she went truant every day
Always on the link, different boy every day
Missed mathematics, she was doing acrobatics
But not gym class, she was getting doggy fast
Yo, they call her Jezebel, friends call her sket behind her back
She never knew the plot, she was born off track
Tight top, short skirt, thinks she's too nice
Hates love, but she's been deep in twice
Pars with hoes, she can't keep her legs closed
Always on the creep, now she's in too deep
Now she faces neglect, abuse and rape
Man said that he'd kill her if she tried to escape

Whats your name? I've seen you about
I think you're choong, boom ting
(I really hope you're not a grim
I really hope you're not a jezzy, jezzy)
Where you from, hot stuff? Buff ting
(I really hope you're not a grim
I really hope you're not a jezzy, jezzy)
I've seen you about
I think you're tromp, boom ting
(I really hope you're not a grim
I really hope you're not a jezzy, jezzy)
I know your face, where you from, hot stuff? Buff ting
(I really hope you're not grim
I really hope you're not a Jezebel)

You might find her at a house rave
For the fifth time, she's getting wined from behind
Had a bit to drink so she's acting kinda slow
She came with Natasha but she's leaving with Joe
Ricky loves Jezzy but Jezzy loves bling
Ricky means well but Ricky ain't got a thing
Joe's got a name and Jezzy loves fame
She wants a man to show so it's all about Joe
They call her Jezebel, on her way to get wocked out
Get batteried and get kicked out
Jezzy weren't expecting more then four
But what could she say? She just did it anyway
Messed up, caught a kind of STD
Gonorrhoea, Herpes, no, VD
Left bitter, left angry, left vexed
But still loved sex, passed it on to the next

Whats your name? I've seen you about
I think you're choong, boom ting
(I really hope you're not a grim
I really hope you're not a jezzy, jezzy)
Where you from, hot stuff? Buff ting
(I really hope you're not a grim
I really hope you're not a jezzy, jezzy)
I've seen you about
I think you're tromp, boom ting
(I really hope you're not a grim
I really hope you're not a jezzy, jezzy)
I know your face, where you from, hot stuff? Buff ting
(I really hope you're not grim
I really hope you're not a Jezebel)

Pretty but ain't got a brain
Got no shame, got juiced on the train
Went from daddy's little girl to daddy's heart attack
House wreck aside, she could never go back
Raised in the church not knowing anything
Then learned about boys and ruined everything
Age sixteen, she was never full grown
She was in a family, now she's got one of her own
Two kids, even worse, two little girls
Two more of her, that's two Jezebels
Two fatherless kids, one single mum
No longer young, but the boys still come
Yo, wishin' she could take it back to the old school
And make better choices, oh, what a fool
Bottle by her side, she wonder, man
If only she was six years younger, damn",https://genius.com/Dizzee-rascal-jezebel-lyrics
Something Really Bad,The Fifth ,2013.0,"Yo, I had a hell of a night
I was out of my mind
Turned up I was high as a kite
A jolly fellow
I was showing my bright whites
And getting trippy under the strobe lights
I’m loving the nightlife
And getting jiggy keeping the vibe right
Setting my mind alight
Getting the party hype
Pretty little thing in my eyesight
She’s my type
Something’s telling me
She ain’t uptight
She’s giving me the eyes like
What are you waiting for
I’m looking at her back like
Cool say no more
I save my jaw but I ain’t playing
Are you fucking yeah?
I’m saying it raw
She didn’t take no offence
I was straight in the door
I guess I hit her with an offer
That she couldn’t ignore
It all happened so fast
Like I met her before
But I was so damn high
How could I be sure
Now we’re in my hotel room taking a tour

Let’s get into something really bad
Love me baby love me love me bad
I love it when the good girls act so bad
I love it when the bad girls do it like that
Let’s get into something really bad
Love me baby love me love me bad
I love it when the good girls act so bad
I love it when the bad girls do it, do it, like, like that
Get freaky, let’s get freaky
Get freaky, let’s get freaky

Now it’s totally on
Pour a couple more drinks
Put some Jodeci on
Put a towel under the door
And put the privacy on
We’re stinking up the whole place
The weed’s overly strong
We should be getting undressed
Now take off your thong
I’ll help you with your bra strap
And then I hit you with the long and the strong
And you can make as much noise
Till your vocals are gone
It feels right coz it’s totally wrong
But we’re just living the good life
Like everyone should, right?
I’m giving her good pipe
We’re having a good night
I’m pretty sure one day
She’ll be a good wife
And that’s a good luck
But it’s not in my foresight
But that don’t matter now
We’re gonna fuck till the sunlight
I hit her from the back
Now I’m gripping the bumper tight
Whole lot of banging
I ain’t bragging
You would think it’s a gunfight
I’m happy that you’ve come
Now give me the light


Yo I come clean
You can swallow you ain’t gotta spit
And you ain’t gotta go home
But I gotta split
And if it’s all the same
I’m really glad you came
You kept me entertained
I weren’t doin shit
I got a couple things
That I gotta do today
But I’m great and I’m really glad
I woke up with you today
I probably said a couple things
I don’t usually say
And I know you’re not a ho
You don’t usually play
You would never just leave
You would usually stay
Never had a one night stand
That’s okay
Ain’t got to explain
Nothing wrong with sharing long
It’s just an exchange",https://genius.com/Dizzee-rascal-something-really-bad-lyrics
Brand New Day,Boy in da Corner,2003.0,"Yo, MC's better start chatting about what's really happening
Because if you ain't chatting about what's happening
Where you living? What you talking about?
'Cause you know and I know, it's gonna be a hot summer (Yo)
And you know what (It's Live-O), it's gonna be an even hotter winter (It's Live-O)
And I ain't even talking about the weather (Dizzee Ras', roll deep on these)
Dizzee Rascal, uh

Looks like I'm losing friends, there's a lot of hostility in my ends
We used to argue, always make up and be friends (Uh)
Now we settle disagreements with the skengs (Yo)
Looks like I'm losing mates, there's a lot hostility near my gates
We used to fight with kids from other estates
Now eight millimetres settle debates (Woo)
Looks like I'm losing sight 'cause I'm looking at the future, it ain't bright
So I look out my window and pray every night
I thank God for my friends, but they ain't tight (Yo)
Looks like I'm losing hope, 'cause I climb this mountain without rope
But I know I'm the captain of my boat (Uh), so I steadily sail and hope not to float (Live-O)

But it's a brand new day (Yo), new opportunities, what can I say? (What can I say? Uh)
I plan to make my paper (Yo), put some away for a off key day (Uh, put it away)
But it's a brand new day (Yo), new opportunities, what can I say? (Live-O, yo)
I plan to make my paper (Uh), put some away for a off key day (Uh, yo)
Yo, demand collect, cash up front and direct (Uh)
Pay money, pay respect, don't insult my intellect
No, demand collect, cash up front and direct
Pay money, pay respect (Yo), don't insult my intellect (Yo)

When we ain't kids no more will it still be about what it is right now?
Like fighting for anything, anytime and acting without a care anywhere (Yo)
And when we ain't kids no more (Uh), will it still be about what it is right now?
Like bank scams, street robbery, shotters plotters
 or 
H.M.P
And when we ain't kids no more, will it still be about what it is right now? (Yo)
Pregnant girls who think they love, useless mans with no plans
And when we ain't kids no more, will it still be about what it is right now?
'Cause negative signs just keep showing up (Showing)
Some of us better just start growing up (Yo)

But it's a brand new day (Live, uh), new opportunities (Yo), what can I say? (Live, what can I say?)
I plan to make my paper (Yo), put some away for a off key day (Uh, put it away)
But it's a brand new day (Uh, yo), new opportunities (Roll Deep), what can I say? (Get me? What can I say?)
I plan to make my paper, put some away for a off key day (Uh)
Yo, demand collect, cash up front and direct (Yo)
Pay money, pay respect (Get me?), don't insult my intellect (What?)
Demand collect, cash up front and direct (Uh)
Pay money, pay respect, don't insult my intellect

When I look at my life, I can't help but think
'Cause I could've resorted to drugs and drink
Everyday was the same as the day before
We were never quite sure of what's in store
Every day I wake up I can't help but feel
Uncertain of life, I mean this is real
Mad thoughts skip around my head like dancers
I know it's long to question, but I need answers
The who's? The what's? The how's? The when's? The why's?
You can at look in my face and see the pain in my eyes
Tears ready to fall like the rain in the skies
So hold back, put my feet down and rise
'Cause guys wanna test my words
So I can't just cater for second or third
Plus I know predators only go for the weak
And that's long so I gotta stay strong, you get me?

But it's a brand new day (Uh), new opportunities, what can I say? (Uh, what can I say?)
I plan to make my paper (Uh), put some away for a off key day (Yeah, put it away)
But it's a brand new day (Uh), new opportunities, what can I say? (What can I say? Uh)
I plan to make my paper (Uh), put some away for a off key day (It's Live-O)
Yo, demand collect (Demand collect), cash up front and direct (Uh uh-huh)
Pay money, pay respect (Pay respect), don't insult my intellect (No-no, no)
Demand collect (Uh-huh), cash up front and direct (Pay me man)
Pay money, pay respect (Yo), don't insult my intellect

Uh
Get me?
It's real like that
We're not fucking about
Yo
You're know we're going on dirty, going on skank
Summers gonna be real man
Dizzee Rascal  cool tank
Better start moving up
Move
Move
You get me? Uh
Nothing ain't sweet, nothing ain't 
It's Live-O
It's Live-O
Big up my bredrin Wiley
It's all real
Roll Deep
And I'm out of here man, let me 
Dizzee Ras'
I'm coming out, I'm coming out, I'm coming out, I'm coming out
New stylie, I'm finished
Next one, next one, bring the next one",https://genius.com/Dizzee-rascal-brand-new-day-lyrics
