title,album,year,lyrics,urls
... DE BATARD,TRINITY,2020,"Wow, j'ouvre les yeux, j'regarde le réveil, il a pas sonné, il est treize heures
Fuck, j'mets la télé, tu connais ma gueule, j'ai même pas fait gaffe, il est quinze heures
J'sors du lit, j'enfile un short, j'mets le même qu'hier, c'lui de la Juventus en 2014
Puis ça toque, c'est ma femme, elle fait grave chier, elle fait que m'répéter que j'suis un bâtard
Elle a pas tort mais j'espère bien qu'elle a pas cramé les messages qu'la voisine envoie à pas d'heures
Et l'pire, mec, c'est qu'la gamine a tout vu, lundi dernier, y avait la meuf, j'étais en calbar
Quel bordel, j'lui ai dit d'fermer sa gueule, qu'ça reste entre nous, que j'lui achèterai un iPhone
Mais j'ai pas d'taff, c'est la merde donc j'allume la Play, j'roule un double feuille et j'fume une grosse taffe

EA Sports it's in the game
Eh, casse pas les couilles là

Mais t'es sérieux toi ? T'es pas foutu d'faire un euro avec ta tête, y'a pas d'oseille, t'es sur la Play là
Pour t'faire des pet', t'es l'premier ça c'est net mais ça fait dix-huit mois qu'tu pointes aux assedics, ok
C'est assez dur comme ça, j'taffe six jours sur sept pour toute la miff, mon boss, c'est un fils de pute
Et tu m'baises même plus, t'as perdu tes couilles en plus, de rien branler, t'as un compte premium sur RedTube
Est-c'que t'as r'marqué ? Qu'ça fait six mois qu'on paye pas l'loyer, qu'l'huissier laisse des lettres sur l'pallier
Et t'as une fille, est-c'que tu t'en rappelles ? Est-c'que tu sais c'qu'elle fait à l'heure actuelle ? Avec qui ? Où elle traîne ? Putain
J'ai reçu ses bulletins, elle est en train d'déraper, elle fait qu'traîner dans la tess', attends d'ailleurs, j'vais l’appeler, ouais

Là, ça sonne mais j'vais sûrement pas répondre, j'fume une clope, j'suis d'vant l'bat', la flemme d'aller à l’école
Y'a c'mec, il est trop beau mais mon père dit qu'c'est trop tôt, R.A.F j'l'ai vu tromper ma mère donc j'fais c'que je veux, bref
J'ai treize piges mais il m'dit qu'il m'trouve jolie, il a dix-neuf ans, il vient m'voir avec une 206, il m'dit
Des mots gentils genre : ""quand c'est qu'on baise ?"", genre : ""te prend pas la tête"" ou bien : ""ça reste entre nous""
Il est tellement gentil, tellement sensible, il m'fait me sentir comme quelqu'un d'spécial mais bon
J'veux pas qu'on dise de moi que j'suis une salope, ouais, ouais, ouais mais bon, nique l'avis des autres donc
J'monte dans sa caisse, il m'touche la cuisse du coup je stresse, j'veux pas lui dire
J'regarde à gauche, j'regarde à droite, personne nous a vu à part c'mec en costume tout noir

J'arrive à l'adresse convenue, j'vois une gamine qui m'regarde bizarre et j'vois un gars qui lui fait des léchouilles
J'fais comme si j'avais pas vu et j'détourne le visage, j'continue tout droit, j'cherche l'appart' numéro 112
J'arrive devant la porte mais avant d'toquer, j'mets mon doigt sur l’œil de bœuf
Il devinera si il lit son courrier, moi, j'fais mon taf et j'me barre avant que l'ciel ne pleuve
Il m'dit : ""c'est qui là ?"", j'lui dis : ""c'est Maître *bip*, j'suis là pour effectuer une saisie là""
""Une saisie là ?"", j'me dis qu'il saisit au moins, tenez, signez, c'est la lettre du tribunal
Il m'dit d'attendre qu'il aura l'argent, j'lui dis qu'les saletés comme lui s'enlèvent qu'avec du détergent
J'fais mon inventaire, j'regarde tout ce qu'il a de valeur, bon pour les enchères et pour les primes sur mon gros salaire, wow
Dis à mes gars d'embarquer l’écran plat en premier (eh touchez pas à ça), oubliez pas les vêtements d'marque et la PS4
J'me dis qu'cette famille est effarante, sur les murs y'a des traces apparentes, vivement que j'me casse (c'est dégueulasse)
Et y'a la daronne, adossée sur un meuble, elle a les larmes aux yeux, j'lui dis d'décaler parce que j'dois l'embarquer (putain)
J'laisserai que le parquet, tout est revendable, j'suis pas désolé, moi, je fais mon taf
Quand j'lui ai dit qu'j'allais y aller, qu'il était tard, il m'a répondu : ""putain, quelle vie d'bâtard""

- Laylow : Ah ouais... elle est spéciale ton histoire... bah bonne continuation mec
- Mendiant : Mon poto, bah reste là... tu vas où là ? Eh, reste ici",https://genius.com/Laylow-de-batard-lyrics
PLUG,TRINITY,2020,"On s'est déjà vu dehors mais y'avait toutes tes copines
T'étais au fond dans le noir, j'étais à fond dans le vice
T'avais des défis à vivre, j'avais les yeux dans le vide
Yeah, eh

Bébé, hey, quoi d’neuf ?
Monte dans la chop, 
hey
 et partons tout l’été
J'ai des sachets d’thé, des sacs de blé
Pour tout ach'ter si c’est ta volonté

Et j’me demande si ce jeu en vaut la peine
Toi, t’es là, tu voudrais que j’enlève le latex
Tellement d’péchés, l’ciel va tomber sur ma tête
Quand j’sais pas, j’fais confiance qu’à la sse-lia que j’ai sur moi
My eyes, on, you
Dans l’club trop d’loups
Shawty
, fais pas gaffe à c'qu’il s’passe en dessous
Hier soir, j’ai mis la boîte sans dessus, sans dessous
Laisse-moi enlever tes habits dans l’ascenseur
Les émotions qui planent en apesanteur
La money, c’est du time,
 j’peux pas patienter

On s'est déjà vu dehors mais y'avait toutes tes copines
T'étais au fond dans le noir, j'étais à fond dans le vice
T'avais des défis à vivre, j'avais les yeux dans le vide
Yeah, eh

Bébé, hey, quoi d’neuf ?
Monte dans la chop, 
hey
 et partons tout l’été
J'ai des sachets d’thé, des sacs de blé
Pour tout ach'ter si c’est ta volonté

Mais où t’étais ? J’ai fait qu't’appeler
S’il te plaît, viens prendre ce qu’il te plaît
J’suis chez Versace, chez Louis
J’dépense tout
, viens m’chercher
J'te force pas, là c’est toi qui voit, 
pose tes fesses dans la ture-voi
Roule avec ton jeune you-vo, 
j’bosse dur pour que la misère m’vouvoie
225, c’est la Côte d’Ivoire
, 
sur Terre, ma peine est provisoire
J’fais ma monnaie, je fume et j’bois, je t’en prie, prends, tout est pour toi

Bébé, hey, quoi d’neuf ?
Monte dans la chop, 
hey
 et partons tout l’été
J'ai des sachets d’thé, des sacs de blé
Pour tout ach'ter si c’est ta volonté

On s'est déjà vu dehors, mais y'avait toutes tes copines
T'étais au fond dans le noir, j'étais à fond dans le vice
T'avais des défis à vivre, j'avais les yeux dans le vide
Yeah, eh",https://genius.com/Laylow-plug-lyrics
LONGUE VIE...,TRINITY,2020,"Allez, j'vous souhaite une longue vie
J'te jure, j'vous souhaite une longue vie
Allez, j'vous souhaite une longue vie
J'te jure, j'vous souhaite une longue vie

Au creux d'la nuit, je r'compte le biff, les vrais amis
Faut qu'j'm'organise, soit j'me retire, soit j'double la mise
C'est ça la vie ? Une partie d'cartes où tout l'monde triche
Où tout l'monde rêve de tout rafler sans prendre le moindre risque, ok
Ça fait pitié mais bon laisse tomber, j'vais faire comme si t'avais pas changé
J'vais faire comme si y'avait plein d'champagne, partout des putes et des grosses soirées
J'ai toujours des couteaux dans l'estomac, j'apprends juste à mieux les digérer
J'fêterai jamais tes défaites bitch, même si t'es l'pire de mes ennemis
Avant d'crever comme une grand-mère, faut qu'tu vois l'empire s'agrandir
On fera p't-être jamais les grands titres parce qu'on fait pas comme ces vendus
Mais j'peux quand même te garantir que tous mes frères te souhaitent

Une longue vie
J'te jure, j'vous souhaite une longue vie
Allez, j'vous souhaite une longue vie
J'te jure, j'vous souhaite une longue vie

J'vais sortir prendre un flash, j'vais pas en te-boî moi
Une fois d'vant l'épicier, il va m'dire ""te r'voilà""
Et j'me voile pas la ce-fa, j'sais qu'j'suis p't-être malade
Un peu comme la planète, comme cette salope qui m'dit ""fais-moi mal"", ouais
Fuck la vie d'artiste, j'suis sûr de rien à part de partir un jour
Route de l'enfer, j'ai mis bécane en I
, funambule, j'roule sur un fil
J'invoque esprits comme dans Shaman King, wow
Les sentiments diminuent, diminuent, diminuent mais j'en garde certains
J'suis dans la street, là y'a Farès, y'a Jahreed, y'a Nabil et Manos va nous r'joindre
Évidemment qu'j'ai l'même équipage depuis l'époque où y'avait même pas espoir
Maintenant, j'suis pote avec même des keu-mé qui auraient pas mis une pièce sur mon destin

Mais je céderai pas à des mecs en stard-co, qui veulent juste profiter d'notre vibe
Parce que tout est noir, dès qu'ils quittent la pièce
On retourne au premier étage
La fierté maximale, tant pis si ça fait mal
J'remercie Dieu et l'soir, j'ai famille, amis, sah
J'suis pas un animal mais, j'vois qu'ils veulent ma peau
Donc j'veux protéger mon âme

Allez, j'vous souhaite une longue vie
J'te jure, j'vous souhaite une longue vie
Allez, j'vous souhaite une longue vie
J'te jure, j'vous souhaite une longue vie",https://genius.com/Laylow-longue-vie-lyrics
POIZON,TRINITY,2020,"Maintenant qu'elle a goûté le poizon, elle veut plus rien d'autre
Elle veut plus rien voir, elle veut plus rien croire
Quand on mélange la passion et la frustration
On contrôle plus rien dans l'équation
J'le vois quand tu danses pour moi, quand tu danses pour moi
Vraiment t'es là, t'es en transe pour moi, quand tu danses pour moi
Vraiment ralentis à peine, tout va trop vite
Putain c'était pas c'qu'on s'était dit
Han han han
Elle a goûté le poizon, envoûtée elle a goûté le poizon
Han han han
Et j'maitrise pas l'équation, elle a goûté le poizon

J'crois bien qu'elle en perd la raison, fruit d'la passion trop empoisonné
Elle veut d'moi dans son monde mais c'est d'jà mort, tout est cloisonné
J'fais le mal toute l'année, appelle-moi qu'pour planer
On est d'jà condamné, moi et deux, trois potos cramés, han
J'file vite dans une allemande
 
(dans une allemande)
Téléphone : bip bip, y a de la d'mande 
(y a de la d'mande)
Je sais c'qu'elle cherche, je sais qu'elle est en manque

Parce qu'elle a goûté le poizon, elle veut plus rien d'autre
Elle veut plus rien voir, elle veut plus rien croire
Quand on mélange la passion et la frustration
On contrôle plus rien dans l'équation
J'le vois quand tu danses pour moi, quand tu danses pour moi
Vraiment t'es là, t'es en transe pour moi, quand tu danses pour moi
Vraiment ralentis à peine, tout va trop vite
Putain c'était pas c'qu'on s'était dit
Han han han
Elle a goûté le poizon, envoûtée elle a goûté le poizon
Han han han
Et je maitrise pas l'équation, elle a goûté le poizon

J'pilote ma vie sans les mains, 220 km/h
Poser tes yeux sur les miens, ce fut ta première erreur
J'te disais qu'ça mènerait à rien mais toi, tu n'écoutais rien
Donc on est allé plus loin, donc on a créé des liens
Fuck cette life, oh my god 
(oh my god)
Faut qu'je sorte d'cette chambre avant l'aube 
(avant l'aube)
Elle veut plus, elle veut jusqu'à l'overdose
Me demande pas mon avis, tu sais bien qu'j'voulais pas en arriver là
J'voulais pas faire couler les larmes, j'me demande si j'suis bon qu'à faire le mal
Quelle est la couleur au fond de mon âme ?
 Shit
Et j'crois qu'elle est restée bloquée dans la matrice

C'est parce qu'elle a goûté le poizon, elle veut plus rien d'autre
Elle veut plus rien voir, elle veut plus rien croire
Quand on mélange la passion et la frustration
On contrôle plus rien dans l'équation
J'le vois quand tu danses pour moi, quand tu danses pour moi
Vraiment t'es là, t'es en transe pour moi, quand tu danses pour moi
Vraiment ralentis à peine, tout va trop vite
Putain c'était pas c'qu'on s'était dit
Han han han
Elle a goûté le poizon, envoûtée elle a goûté le poizon
Han han
Et j'maitrise pas l'équation, elle a goûté le poizon",https://genius.com/Laylow-poizon-lyrics
Vent de l’est,.RAW-Z,2018,"Pétasse, quand tu me laisses, j'me sens seul à la mort
Pourquoi t'es partie si vite ? Pourquoi t'as claqué la porte ?
Comme un vent de l'Est, tu m'as refroidi les os
Pourquoi t'as participé à ce jeu tellement ignoble ?
Oh, sors d'mes rêves, allez sors d'ce monde
Pourquoi j'ressens un vide ? Pourquoi j't'en veux encore ?
Pétasse, quand tu me laisses, j'me sens seul à la mort
Pourquoi t'as parlé si vite ? Pourquoi t'as parlé aux autres ?

Han, j'ai cinquante raisons d’te faire la gueule, yeah
Allez fais pas la gueush yeah, envoie plus jamais de cœurs yeah
T'façon, j'ai bloqué ton tel' et j'compte pas faire la trêve
Pour être sincère, y'aura plus jamais d'après, yeah
Entre nous et c'est de ta faute
Y'en aura jamais un autre, t'as raté keu-mé en or
'Teille de Jack Daniel's, faut qu'je sorte d'ce monde
Que j'fasse du mal à une autre pour qu'j'me sente revivre un peu
Et j'kiffe pas ces mots des mauvais soirs
J'suis tellement ivre que j'ferais honte à ma mama
Et j'suis triste quand j'repense aux bons moments
Han, han, yeah
J'te raconte pas c'qui m'est passé par la te-tê hier
T'façon, j'suis déjà mort à l'intérieur, j'ai éteint la lumière
Y'a que de mélancolie quand j'regarde en arrière, yeah, yeah

Pétasse, quand tu me laisses, j'me sens seul à la mort
Pourquoi t'es partie si vite ? Pourquoi t'as claqué la porte ?
Comme un vent de l'Est, tu m'as refroidi les os
Pourquoi t'as participé à ce jeu tellement ignoble ?
Oh, sors d'mes rêves, allez sors d'ce monde
Pourquoi j'ressens un vide ? Pourquoi j't'en veux encore ?
Pétasse, quand tu me laisses, j'me sens seul à la mort
Pourquoi t'as parlé si vite ? Pourquoi t'as parlé aux autres ?",https://genius.com/Laylow-vent-de-lest-lyrics
Gogo,Digitalova,2017,"Y en a que pour toi toi toi toi toi toi toi, tu le sais girl
Y en a que pour toi toi toi toi toi toi toi, tu le sais girl

Y en a que pour toi
Comme si t'étais née fille unique et c'est peut-être le cas
Je sais très peu d'choses sur ta vie, c'est pareil pour toi
Tu n'sais rien sur moi
A part que je n'ai pas d'swag et j'squatte, avec mon squad
Les halls sales du sud de la ville
Appelle-moi si jamais tu t'ennuis
Même au milieu de la nuit, j'viendrai chez toi avec de la nouvelle weed
Si tu n'fumes pas j'ai du Bel Air aussi
Si tu n'tease pas non plus, j'écouterai tes désirs avant de t'donner du plaisir
J'fais tout ça pour toi
Qu'est-ce tu ferais pour moi ?
Je n'ai pas ressenti une envie  aussi intense depuis longtemps
Depuis mes premières fois à l'époque où je baisais ces tass' dans le bâtiment
Attends que j'mette mon téléphone en mode avion
Y en a que pour toi, t'obnubilises  ma vision
Nos corps et nos sensc'est bien tout c'que nous avons
Parlons pas d'amour, parlons de c'que nous savons

Y en a que pour toi toi toi toi toi toi toi, tu le sais girl
Y en a que pour toi toi toi toi toi toi toi, tu le sais girl

T'as touché le gros lot , d'habitude je suis  solo
Digitalova , J'ai donné que d'la haine à ma sono
Mon bif à la gogo
Je m'en rappelle plus, j'étais sous l'eau
Le respect c'est todo mais l'égo c'est corrosif 
Premiere fois je vois dans tes yeux , Tu cherches le meilleur
J'suis le man of the year  ha ha yeah yeah...
Quoi, t'en as rien à cirer ?
T'aurais pu essayer, voir si tu kiffes
Mais tu reste incorruptible
Comme si tu voulais me prouver  qu'y'a des ke-trus  qui n'ont pas de prix
J'fais le tour d'la ville
 a 2-20, les yeux rivés sur la minuterie
J'ai pas fini mon couplet, il est minuit pile
Ta ligne est est contre productive girl 
Sur ma ive, tu sais pas à quel point t'es égoïste
Autotuné à mort que des mélodies tristes

Y en a que pour toi toi toi toi toi toi toi, tu le sais girl
Y en a que pour toi, y en a que pour toi, y en a que pour toi
Y en a que pour toi toi toi toi toi toi toi, tu le sais girl
Y en a que pour toi, tu t'en fous de nous, tu te fous de moi

Dis-moi qu'est-ce qu'on attend, honnêtement
Rien nous empêche d'essayer
Dis-moi juste un mot, oui ou non
Demain j'te laisserai m'oublier
Qu'est-ce qu'on attend, honnêtement
Rien nous empêche d'essayer
Dis-moi juste un mot, oui ou non
Demain j'te laisserai m'oublier
Perfect, perfect
Give me your number, give me your number
Toi, tu t'en fous de nous, tu te fous de moi ouais
Ouais
Y en a que pour toi
Tu t'en fous de moi",https://genius.com/Laylow-gogo-lyrics
PIRANHA BABY,TRINITY,2020,"Chut, piranha baby, hémoglobine sur le Levis
J’suis sûrement ton nouveau love, on va tout bouffer, c'est prévu (fuck)
Plus rien à fêter, piranha baby
Ramène tes gars, rien à péter, on va tout bouffer, c'est prévu

Violent comme colon qui change d'hémisphère
Y'a tout qui s'pète, check mes négros éméchés
Si j'suis dans ton club, c'est juste pour un billet, yeah
Parle-pas comme si j'étais né hier, j'réponds sur téléphone prépayé, yeah
Elle m'fait du charme, wow
Moi, j'suis sur le charbon-bon-bon
J'suis sur une vibe vaudou
Chacun des couplets d'mon album vaut double
Piranha baby, mon cœur peut réchauffer très vite
J'en attends pas moins pour sévir, deux fois plus chaud, j'suis agressif
Bitch est naked, j'arrive en fond, celui qui est pris par le liquide
J'vais pas rester dix piges donc j'augmente la pression, les chiffres et l’appétit

Chut, piranha baby (fuck), hémoglobine sur le Levis
On va tout bouffer, c'est prévu, plus rien à fêter, piranha baby
Ramène tes gars, rien à péter (fuck)
Eh Thomas, enlève l'autotune s't'plaît

J'fais pas semblant, j'les aime pas comme paire de fake sur oi-m
Misent tout sur le jeune métisse ambitieux grave
22 les BACqueux, on fait du pe-ra mais pas que
31 bien sur la plaque, mets de l'impact, tout dans l’attaque, fais la passe, eh-eh
Numéro neuf dans la ciudad, ramène tes gavas, le coup part
Y'aura même pas d'mea culpa, j'suis plus la me-ar que l'coupable
La concurrence devrait rester assise, très peu de mots doux, de courtoisie
Toute la critique est sous ecstasy, Laylow n'attend pas de sympathie

Eh Digitalmundo, eh c'est pas mon dos, j'ai pas fini le combo

Amène tes vielles meufs, je flex, ouais, j’suis ce tombeur (skurt)
Comment te dire, on a déjà des 'blèmes à surmonter
Elle fait la gueule, j'lui dis jamais ""je t'aime"", j'suis toujours sur mon tél'
La cigale va encore chanter tout l'été, en quête de vérité
Te-tê bloquée dans la 'teille
Mets-nous du whisky comme les Peaky (Blinders), j'crois qu'j'vais passer voir le paki'
Mais t'inquiète tranquille, toutes les cicatrices se maquillent
Même celles dans l'cœur, à tous nos actes manqués
J'ai mal, t'as mal, ok, pas b'soin d'pleurer des heures
J'gard'rais pas ma rancœur, même si c'milieu m’écœure
J'ai toujours la dalle comme à l'époque où j'rappais moins bien qu'eux

Chut, piranha baby, hémoglobine sur le Levis
J’suis sûrement ton nouveau love, on va tout bouffer, c'est prévu (fuck)
Plus rien à fêter, piranha baby
Ramène tes gars, rien à péter, on va tout bouffer, c'est prévu

Taux de compatibilité critique. Je vous attends sur le parking",https://genius.com/Laylow-piranha-baby-lyrics
Lime,Mercy,2016,"T'es mon homie, t'es mon homie, t'es mon homie, t'es mon homie, t'es mon homie, t'es mon homie jusqu'à quand ?
Mama, je t'ai promis, je t'ai promis, je t'ai promis, je t'ai promis, je t'ai promis, j's'rai pas long
T'es mon homie jusqu'à quand ? Mama, je t'ai promis j's'rai pas long
T'es mon homie jusqu'à quand ? Mama ouais, j'ai promis, j's'rai pas long

Original tel un Werther's, t'es tout vert, tu joues pas au Werder
Bien sûr que la vie n'est pas fair-play, on s'en bat les c' comme le Prince Albert, roooh
On s'en bat les, really, j'fais les bails vite fait, j'veux baiser des latinas au Chili
J'm'inquiète pas pour ma patrie, elle s'enrichit, il est minuit passé tout se passe au feeling
C'est plus des punchlines, weshr, rien qu'on met des coups comme un daron vener
Oh, l'inspi' vient d'où ? D'mande à ta mère, d'mande aux ténèbres, ils m'aiment j'aimais 
Des ondes, on n'a pas les mêmes, la dispute n'a plus d'impact sur rien
Si t'es seul sur terre, enlève le cran d'sûreté, mets mon track sur play, woh
J'ai d'la tristesse à revendre, j'rêvasse : Lamborghini Aventador
Ma mama dort la nuit, attend le réveil, j'suis loin donc j'la ramène pas trop
Touché, coulé, knockout, oh, drogué à la mort comme un ado'
J'ai donné à mon reuf' tout mon amour, j'suis reparti par la f'nêtre comme un amant

Vraiment, vos kes-tru m'ont blessé, vos ke-tru n'ont cessé de froisser mon égo
C'est l'décès d'la naïveté du passé, donne à la pétasse les pesetas
J'ai personne à graisser, j'vais tout dépenser dans l'excès
J'vois rouge, j'vois la Féfé, revanchard comme Végéta

Quoi ? Négro, t'y as cru ou quoi ?
Mes gars devant l'interphone ont les crocs, ils m'demandent si t'as à graille, si t'es une pute ou pas
Tous les jours dans le bink's, ça fait les thunes ou pas ? J'espère que tu fais pas ça pour les autres
Une fois solo dans l'noir, quand tu fais l'total, c'est là q' tu vois qu'il t'reste plus qu'un os, au-ch'
J'suis en osmose avec le onze, tu t'écroules devant les trucs qu'on pose, oh shit mon pote
J'crache tout sur la prod, sur des meufs relativement bonnes
La vie d'ta 'lope, que du love, avec d'la musique on n'a pas l'bras long
Bah alors ? C'est balo, on veut brasser s'barrer aux Bahamas, ça d
Dû tomber à l'eau, j'suis pas aller, comme par hasard vous avez pris la branlée
Comme en Afrique du Sud, quand j'ai l'fric tu suces, plaque diplomatique sur v'là la Lexus
Ça fait voilà l'excuse, t'es fatigué demande un Red Bull, pilule dans ton verre, tu s'ras pas déçu
Cache toutes tes blessures, j'suis plutôt têtu comme Joe, Joe Pesci
Dans un mouvement de foule, les gens en redemandent et forcément, le lendemain est difficile
Comme faut assurer un futur à une feu-me enceinte, que ton compte est dans le déficit
Le même pillon pour le même taro, pour le même bilan, pratiquement le même feeling
C'est le même deal et même si les sœurs font les saintes, à la fin elles vont s'faire piner, et puis expliquez-moi
J'ai d'mandé, j'me suis même pas gêné les gars, mets de l'or sur la peau de mes deux
J'vois la haine tout au fond de tes yeux, tinquiète pas c'est toujours la peuf'
Tes sons, c'est des bouts d'paraffine, mes sons c'est des cinquante mesures, la morale me suce et mes amis la filment

T'es mon homie, t'es mon homie, t'es mon homie, t'es mon homie, t'es mon homie, t'es mon homie jusqu'à quand ?
Mama, je t'ai promis, je t'ai promis, je t'ai promis, je t'ai promis, je t'ai promis, j's'rai pas long
T'es mon homie jusqu'à quand ? Mama, je t'ai promis j's'rai pas long
T'es mon homie jusqu'à quand ? Mama ouais, j'ai promis, j's'rai pas long
T'es mon homie jusqu'à quand ? Mama, je t'ai promis j's'rai pas long",https://genius.com/Laylow-lime-lyrics
No love (Oh Na),Mercy,2016,"J'ai un feeling spécial
Sur cette nuit (tu l'sais déjà)
J'ai fait l'tour de la ville, j'ai rencontré cette fille
On a tourné un film
Éteins toutes les lumières mama
Oh na oh na, oh na oh na
Oh na oh na, no no (Ouais, ouais, ouais, ouais, ouais, ouais, ouais)
Million d'dollars bébé, no love (no love)
Rock'n'rolla, bébé no love (no love)
Rock'n'rolla, bébé no love

Préviens ta copine : elle me plait, tête en bas, cul en l'air
J'en ai fait tombé mon verre
J'ai du temps, des jetons à perdre, qu'est c'que t'attends pour grimper dans la caisse, girl ?
Tes copines acquiescent, viens faire un tour en enfer, oh
Remonte le son qu'on les blesse, DJ met tout dans la basse
Laisse les penser qu'on est bêtes, les voisins partent au taf avec trous dans la tête, yeah
Tu m'as trahi : t'es la énième ; tu m'as sali : t'es la dernière
J'te verrai de loin, tu ne verras que l'ombre et le logo AMG-G-G
Toi-même tu sais qu'on est très déter', paie les trente minutes en TTC
On n'est pas v'nu pour le fun, c'est eux contre nous
La Ferrari, la Subaru, préparer sa mort en parlant d'amour
En parlant d'amour

Toute la night, on s'est mis high, bien sûr qu'on sait qu'c'est sale
Bien sûr qu'on sait qu'on s'fait du mal, bien sûr qu'on rappe mieux qu'toi
Même éclatés à six du mat', j'suis digital

J'ai un feeling spécial
Sur cette nuit (tu l'sais déjà)
J'ai fait l'tour de la ville, j'ai rencontré cette fille
On a tourné un film
Éteins toutes les lumières mama
Oh na oh na, oh na oh na
Oh na oh na, no no (Ouais, ouais, ouais, ouais, ouais, ouais, ouais)
Million d'dollars bébé, no love (no love)
Rock'n'rolla, bébé no love (no love)
Rock'n'rolla, bébé no love

J'l'ai vi-ser, mes putes sont des filles d'héritières
Elles voulaient voir combien j'étais prêt à mettre, ont-elles pris le tarif qu'elles méritèrent ?
Elles croient toutes encore aux princes charmants et au fairy tale (fairy tale, fairy tale, fairy tale)
Jeune fille, c'est no love donc oublie ton fairy tale, hey
Ne viens surtout pas m'demander mais quelle heure il est
On va s'la donner toute la nuit, j'ai pas eu d'meilleure idée
Elle a fait dernière la couv' de Playboy (Playboy)
Sa copine est sur mon négro Laylow, ouais ouais, no love
On n'a pas d'amour à donner à toutes ces salopes, no love
Toi, t'as pas d'argent à donner, tu touches les alloc', no love
J'aime quand on l'fait, elle prend son pied
Elle prend son pied, moi, j'prends son darararing, darararing
Darararing, darararing, darararing
Son darararing, darararing
Darararing, darararing
Darararing, darararing

J'ai un feeling spécial
Sur cette nuit (tu l'sais déjà)
J'ai fait l'tour de la ville, j'ai rencontré cette fille
On a tourné un film
Éteins toutes les lumières mama
Oh na oh na, oh na oh na
Oh na oh na, no no (Ouais, ouais, ouais, ouais, ouais, ouais, ouais)
Million d'dollars bébé, no love (no love)
Rock'n'rolla, bébé no love, (no love)
Rock'n'rolla, bébé no love",https://genius.com/Laylow-no-love-oh-na-lyrics
OTO,Mercy,2016,"On s'est tués dans la chambre d’hôtel à la Kurt Cobain
Comprends mon langage hyper codé, y'a des gouttes de codéine dans ton putain d'gobelet, goddamn
On a pris des photos puis on a pris d'autres merdes, j'ai l'foulard de Jimi, les coupes à Dennis Rodman
Flow de rockstar sur l'Boulevard Haussmann, tous mes négros sont prêts, prêts
Pour mes négros en r'trait, ceux qu't'as jamais rt, fonces-dé devant Arte
Faut qu'j'roule en Harley, que j'te laisse parler, on s'est aimé faussement mais j't'ai baisée en vrai
Ça y est, j'suis déconcentré, t'es là, tu t'laisses contempler
J'peux pas m'contenter, putain c'que t'es bonne quand t'écoutes mon son depuis ton iPhone
Tu dis qu'tu m'aimes mais t'as dit la même chose à tous les autres
J'mets personne d'accord, que des faux raccords
Quand il est tard l'inspi' se réveille, le monde se rendort

Tu bouges la tête, automatique
Boîte automatique
Inspi' automatique, automatique
Amour, haine, c'est automatique, automatique
Bouge la tête, automatique
Amour, haine, c'est automatique
Tu bouges la tête, automatique
Amour, haine, c'est automatique
Bouge la tête, automatique
Amour, haine, c'est automatique
Tu bouges la tête, automatique
Amour, haine, c'est automatique

Aaaaah, j'suis pas bien pourtant, c'est mon birthday, la faute au rap automatisé
Ton ke-tru, c'est du copié-collé, j'suis différent, j'en suis pas désolé-olé
Passement d'jambes, on a fauché des egos et des mollets, mieux vaut pas regarder
On a tourné quatre clips, on a retourné la son-mai, ah ouais mamen
J'amène ma merde, amen, elle est mieux qu'la tienne, ça pue sa mère
Ils ont le zen ché-bou par la coca, mode de vie de camé, han hrsheum
On était au top, gosse-beau tah Nicky Larson (On était au top gosse-beau tah Nicky Larson)
La vie, ça file vite hein, comme la bouteille en club
J'essaie, j'réessaie mais j'tourne en rond
Le gars veut pas hausser l'taro
J'suis pas pressé, sers un jus d'orange pressé
J'connais le processus, à la fin, il donne ses thunes

Tu bouges la tête, automatique
Boîte automatique
Inspi' automatique, automatique
Amour, haine, c'est automatique, automatique
Bouge la tête, automatique
Amour, haine, c'est automatique
Tu bouges la tête, automatique
Amour, haine, c'est automatique
Bouge la tête, automatique
Amour, haine, c'est automatique
Tu bouges la tête, automatique
Amour, haine, c'est automatique",https://genius.com/Laylow-oto-lyrics
